#{"t_start": 1770256121.3913755, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
0.0,30,166015.565521,False
2.7,30,166071.82298,True
0.0,30,166118.375404,False
2.8,30,166164.178372,True
3.0,30,166217.127516,True
2.5,30,166270.748055,True
0.0,30,166319.501633,False
2.6,30,166366.415806,True
2.7,30,166418.199972,True
1.7,30,166470.070132,True
0.0,30,166518.809968,False
2.2,30,166562.813334,True
2.8,30,166610.063682,True
2.2,30,166658.254073,True
0.0,30,166705.585998,False
0.0,30,166750.80667,False
0.0,30,166794.493399,False
2.2,30,166836.46304,True
2.8,30,166881.426904,True
0.0,30,166926.939785,False
3.0,30,166978.209491,True
0.0,30,167022.578059,False
0.0,30,167066.833446,False
2.0,30,167115.272107,True
2.2,30,167159.47109,True
1.7,30,167469.874061,True
0.0,30,167512.515274,False
2.9,30,167556.939336,True
1.3,30,167605.939408,True
2.5,30,167652.684703,True
3.0,30,167699.782337,True
2.4,30,167746.292156,True
0.0,30,167790.888453,False
2.1,30,167832.497923,True
0.0,30,167882.492067,False
0.0,30,167926.258185,False
3.0,30,167965.937813,True
2.8,30,168009.680522,True
2.8,30,168059.258369,True
0.0,30,168106.784598,False
3.0,30,168154.566016,True
0.0,30,168203.716672,False
2.9,30,168250.667072,True
2.4,30,168295.973641,True
2.6,30,168344.043291,True
1.6,30,168388.687604,True
0.0,30,168435.513747,False
1.2,30,168488.782961,True
0.0,30,168532.11414,False
0.0,30,168575.625234,False
2.2,30,168626.051776,True
0.0,30,168669.614765,False
0.0,30,168711.740541,False
3.0,30,168758.64867,True
2.8,30,168807.874877,True
1.8,30,168852.452786,True
0.0,30,168908.03414,False
2.3,30,168949.679632,True
0.0,30,168994.637268,False
0.0,30,169296.055707,False
2.8,30,169344.543052,True
0.0,30,169390.103725,False
2.9,30,169437.744069,True
2.3,30,169480.131143,True
0.0,30,169529.717651,False
0.0,30,169575.685034,False
0.0,30,169624.697515,False
0.0,30,169668.830884,False
2.3,30,169718.444886,True
0.0,30,169765.061492,False
0.0,30,169815.27938,False
0.0,30,169858.697277,False
2.8,30,169904.397657,True
2.8,30,169956.862903,True
0.0,30,170004.031041,False
2.9,30,170047.417296,True
0.0,30,170096.162152,False
2.9,30,170142.06238,True
0.0,30,170186.697784,False
2.7,30,170233.622461,True
0.0,30,170289.332289,False
0.8,30,170337.102458,True
2.1,30,170378.199498,True
1.6,30,170421.86543,True
0.0,30,170471.608146,False
0.0,30,170515.920187,False
0.0,30,170557.226439,False
2.6,30,170604.002556,True
0.0,30,170646.855809,False
0.0,30,170713.190301,False
2.8,30,170764.023016,True
2.7,30,170809.905937,True
0.0,30,170873.605308,False
0.0,30,171161.602114,False
1.5,30,171207.815826,True
0.9,30,171251.684976,True
2.5,30,171295.883215,True
0.0,30,171344.726507,False
0.0,30,171393.412606,False
0.0,30,171436.950644,False
2.3,30,171479.133344,True
0.0,30,171524.214197,False
0.0,30,171565.748492,False
1.8,30,171608.788078,False
2.1,30,171657.966081,True
0.0,30,171704.824891,False
0.0,30,171753.079488,False
0.9,30,171803.365745,True
0.0,30,171849.871044,False
0.0,30,171895.958992,False
0.0,30,171943.244791,False
2.7,30,171996.115403,True
2.8,30,172039.022384,True
2.5,30,172093.662456,True
0.0,30,172141.544254,False
0.8,30,172188.959111,True
2.8,30,172235.472042,True
0.0,30,172290.911838,False
0.0,30,172332.262157,False
0.0,30,172379.495115,False
2.7,30,172425.516312,True
1.9,30,172472.257091,True
2.8,30,172521.562913,True
2.7,30,172579.097342,True
2.9,30,172627.38745,True
0.0,30,172674.644134,False
0.0,30,172717.951972,False
0.0,30,172993.315559,False
0.0,30,173037.867013,False
1.8,30,173085.828926,True
0.0,30,173128.733912,False
1.9,30,173171.547889,True
2.1,30,173222.136688,True
2.7,30,173267.273064,True
0.0,30,173315.871515,False
3.0,30,173361.220588,True
2.5,30,173411.469564,True
2.8,30,173454.573718,True
0.0,30,173506.960053,False
0.0,30,173555.112553,False
2.5,30,173601.046949,True
0.0,30,173647.957907,False
2.8,30,173687.376407,True
2.9,30,173732.398533,True
0.0,30,173775.302612,False
2.6,30,173820.507712,True
0.0,30,173868.01067,False
2.0,30,173903.628774,True
0.0,30,173948.557124,False
3.0,30,173992.482072,True
0.0,30,174046.21862,False
0.0,30,174086.922917,False
2.4,30,174133.58761,True
0.0,30,174178.493862,False
0.0,30,174229.197957,False
0.0,30,174283.489362,False
0.0,30,174326.954924,False
0.0,30,174381.088007,False
2.6,30,174436.119169,True
0.0,30,174487.468465,False
0.0,30,174533.710139,False
0.0,30,174821.156727,False
2.8,30,174866.732425,True
0.0,30,174910.010363,False
0.0,30,174953.835744,False
2.3,30,174999.265744,True
2.8,30,175042.600523,True
0.0,30,175088.283913,False
2.2,30,175134.434779,True
2.4,30,175190.993638,True
2.8,30,175233.223017,True
2.6,30,175279.049511,True
0.0,30,175320.998523,False
2.2,30,175365.30805,True
2.2,30,175410.239712,True
2.6,30,175455.3567,True
0.0,30,175500.978718,False
0.0,30,175543.139114,False
0.0,30,175590.028661,False
0.0,30,175635.559928,False
0.0,30,175681.047141,False
0.0,30,175726.477361,False
0.0,30,175774.096172,False
1.6,30,175818.890671,True
2.3,30,175864.807025,True
0.0,30,175906.248483,False
0.0,30,175950.265694,False
0.0,30,175996.429139,False
0.0,30,176041.146069,False
2.5,30,176089.990446,True
2.4,30,176137.820081,True
0.0,30,176181.276248,False
1.5,30,176218.970865,True
2.6,30,176264.749008,True
2.8,30,176310.483988,True
2.7,30,176583.151898,True
0.0,30,176631.337543,False
0.0,30,176677.009878,False
2.6,30,176724.905471,True
0.0,30,176767.555831,False
0.0,30,176809.495058,False
0.0,30,176859.146782,False
0.0,30,176909.570076,False
2.9,30,176954.64022,True
0.0,30,177010.975231,False
0.0,30,177059.205065,False
2.7,30,177103.533805,True
0.0,30,177146.329502,False
0.0,30,177192.287438,False
0.0,30,177238.123278,False
2.6,30,177287.003047,True
0.0,30,177335.856612,False
0.0,30,177388.435653,False
0.0,30,177434.566038,False
0.0,30,177478.884716,False
2.6,30,177527.125921,True
3.0,30,177577.390427,True
2.5,30,177617.824488,True
0.0,30,177661.659073,False
0.0,30,177702.96179,False
2.2,30,177749.494475,True
0.0,30,177788.50784,False
2.4,30,177830.792327,True
2.9,30,177874.328018,True
2.8,30,177922.662532,True
2.2,30,177968.283013,True
0.0,30,178009.662485,False
0.0,30,178051.738867,False
0.0,30,178093.384423,False
0.0,30,178391.70108,False
2.8,30,178443.327704,True
0.0,30,178492.286438,False
0.0,30,178537.139963,False
0.0,30,178588.127732,False
2.9,30,178627.806932,True
0.0,30,178673.175869,False
2.2,30,178723.89832,True
0.0,30,178785.02294,False
2.8,30,178830.111323,True
0.0,30,178881.128992,False
0.0,30,178925.916224,False
0.0,30,178969.216349,False
1.4,30,179018.763245,True
0.0,30,179062.303936,False
2.5,30,179111.403608,True
2.6,30,179162.120156,True
0.0,30,179204.989665,False
0.0,30,179255.231519,False
2.6,30,179298.716729,True
2.2,30,179340.001972,True
0.0,30,179385.362593,False
2.5,30,179437.001487,True
2.5,30,179483.8693,True
0.0,30,179528.616928,False
0.0,30,179579.090613,False
2.6,30,179627.629554,True
0.0,30,179673.979377,False
0.0,30,179716.430745,False
2.4,30,179765.179722,True
0.0,30,179810.576505,False
2.3,30,179858.101361,True
0.0,30,179907.42136,False
1.9,30,179955.594517,True
0.0,30,180002.72002,False
0.0,30,180360.326606,False
2.8,30,180408.563563,True
0.0,30,180459.360228,False
0.0,30,180504.159243,False
2.9,30,180547.983899,True
0.0,30,180596.623043,False
0.0,30,180642.169298,False
0.0,30,180688.588139,False
0.0,30,180744.833251,False
2.7,30,180790.294037,True
0.0,30,180838.011965,False
0.0,30,180886.132092,False
1.4,30,180931.905218,True
0.0,30,180980.435755,False
2.3,30,181027.649383,True
0.0,30,181076.431682,False
2.4,30,181122.747109,True
0.0,30,181169.525558,False
2.0,30,181210.75046,True
2.9,30,181258.536695,True
0.1,30,181313.126529,True
2.8,30,181357.762636,True
0.0,30,181405.776537,False
0.0,30,181451.930519,False
0.0,30,181499.509817,False
2.8,30,181544.198418,True
0.0,30,181593.228894,False
2.6,30,181634.93192,True
0.0,30,181684.223037,False
0.0,30,181729.135066,False
0.0,30,181773.293599,False
3.0,30,181819.514831,True
0.2,30,181863.545927,True
2.5,30,181908.60536,True
0.0,30,182275.571355,False
0.0,30,182325.49572,False
2.6,30,182373.872071,True
2.9,30,182424.850142,True
0.0,30,182468.70547,False
0.0,30,182509.106513,False
0.0,30,182565.409846,False
0.0,30,182611.373309,False
2.3,30,182661.247648,True
3.0,30,182708.332103,True
0.0,30,182753.094256,False
2.8,30,182797.699424,True
2.7,30,182846.341118,True
0.0,30,182896.435964,False
2.3,30,182942.402484,True
2.6,30,182984.600149,True
0.0,30,183034.192448,False
0.0,30,183079.88112,False
2.8,30,183125.257641,True
3.0,30,183172.502381,True
2.4,30,183216.236577,True
0.0,30,183261.934013,False
0.0,30,183310.694331,False
2.9,30,183356.478416,True
0.0,30,183411.703832,False
2.6,30,183486.045125,True
0.0,30,183531.301463,False
2.7,30,183578.885097,True
0.0,30,183634.844383,False
0.0,30,183686.383252,False
2.1,30,183729.072435,True
0.0,30,183778.509463,False
2.8,30,183823.805535,True
0.0,30,183874.098335,False
3.0,30,184216.100702,True
0.0,30,184256.55768,False
0.0,30,184302.74268,False
0.0,30,184346.927967,False
3.0,30,184390.251079,True
2.0,30,184436.74445,True
0.0,30,184483.997063,False
0.0,30,184528.121104,False
2.9,30,184574.376304,True
0.0,30,184623.391851,False
2.7,30,184672.455841,True
0.0,30,184716.518895,False
2.8,30,184761.768361,True
0.0,30,184803.123257,False
3.0,30,184853.301092,True
0.0,30,184909.871752,False
2.3,30,184960.410089,True
0.0,30,185008.796283,False
0.0,30,185054.99427,False
0.0,30,185100.90653,False
0.0,30,185146.176055,False
0.0,30,185192.901986,False
1.9,30,185252.727717,True
2.4,30,185312.454762,True
0.0,30,185362.125538,False
0.0,30,185406.82631,False
2.0,30,185450.986502,True
0.0,30,185493.660969,False
2.6,30,185534.358545,True
3.0,30,185579.099612,True
0.0,30,185626.922642,False
0.0,30,185672.423177,False
0.0,30,185714.644739,False
0.0,30,185761.062104,False
2.8,30,186139.949742,True
0.0,30,186185.835186,False
0.0,30,186245.912865,False
0.0,30,186292.700979,False
2.9,30,186342.013952,True
0.0,30,186388.296319,False
0.0,30,186436.858369,False
1.9,30,186479.207156,True
0.0,30,186531.604037,False
2.8,30,186585.17329,True
0.0,30,186631.109232,False
2.4,30,186686.974436,True
2.8,30,186738.057571,True
1.3,30,186790.470054,True
2.8,30,186836.959407,True
0.0,30,186881.007747,False
0.0,30,186934.379094,False
2.7,30,186979.260527,True
2.7,30,187025.826167,True
0.0,30,187069.482884,False
2.6,30,187120.045762,True
0.0,30,187164.010035,False
2.6,30,187210.69809,True
0.0,30,187272.737499,False
2.7,30,187320.13287,True
2.7,30,187364.606994,True
0.0,30,187409.536292,False
2.7,30,187459.573384,True
2.8,30,187500.540007,True
2.5,30,187545.646033,True
2.6,30,187589.130393,True
1.3,30,187634.807337,True
2.7,30,187687.040489,True
0.0,30,187732.665632,False
0.0,30,188103.499162,False
0.0,30,188153.642028,False
1.8,30,188201.024119,True
0.0,30,188249.274133,False
0.0,30,188294.570648,False
2.8,30,188336.610825,True
2.4,30,188384.785373,True
1.2,30,188434.026374,True
2.9,30,188482.003865,True
0.0,30,188529.289927,False
2.8,30,188571.258384,True
2.7,30,188621.156146,True
2.7,30,188664.278671,True
0.0,30,188714.712415,False
2.8,30,188763.299693,True
2.5,30,188813.808288,True
0.0,30,188870.283618,False
2.3,30,188914.583261,True
0.0,30,188962.038732,False
2.2,30,189011.041347,True
2.4,30,189066.554358,True
0.0,30,189113.935309,False
0.0,30,189157.85618,False
2.7,30,189209.364821,True
0.0,30,189263.803969,False
0.1,30,189309.56847,False
0.0,30,189353.931294,False
0.0,30,189403.745247,False
1.1,30,189449.994528,True
0.0,30,189496.245052,False
0.0,30,189540.134301,False
0.0,30,189591.848346,False
0.0,30,189638.341791,False
0.3,30,189689.367117,False
0.0,30,190020.003428,False
0.0,30,190064.332933,False
2.9,30,190111.238357,True
0.0,30,190158.842698,False
2.9,30,190205.535913,True
0.0,30,190249.456453,False
0.0,30,190294.820442,False
0.0,30,190340.236168,False
0.0,30,190387.428238,False
2.7,30,190444.538047,True
0.0,30,190491.432326,False
0.0,30,190537.430721,False
1.1,30,190584.011646,True
2.8,30,190632.132943,True
2.5,30,190677.395576,True
0.0,30,190729.778113,False
0.0,30,190780.7244,False
0.0,30,190829.164401,False
0.0,30,190873.945765,False
0.0,30,190922.174719,False
2.7,30,190974.176781,True
2.9,30,191014.673244,True
2.7,30,191062.757933,True
0.0,30,191109.127225,False
0.0,30,191153.738118,False
2.9,30,191201.581453,True
0.0,30,191248.539331,False
2.1,30,191293.10672,True
0.0,30,191355.115502,False
0.0,30,191410.203304,False
0.0,30,191462.004902,False
0.0,30,191509.392959,False
2.0,30,191557.906653,True
2.8,30,191605.500818,True
0.0,30,191947.843176,False
2.8,30,191998.473853,True
2.1,30,192046.319798,True
2.7,30,192094.202073,True
0.0,30,192139.966889,False
1.4,30,192181.887552,True
3.0,30,192228.002813,True
2.6,30,192270.864669,True
0.0,30,192315.773105,False
1.5,30,192359.038273,True
0.0,30,192404.656138,False
2.6,30,192446.679179,True
0.0,30,192491.909817,False
0.0,30,192534.011975,False
2.8,30,192580.69552,True
2.0,30,192628.962537,True
2.7,30,192675.212067,True
0.0,30,192718.917497,False
0.0,30,192770.691759,False
0.0,30,192817.323433,False
0.1,30,192861.829181,True
0.0,30,192902.808326,False
0.0,30,192952.444716,False
0.0,30,193002.049562,False
0.0,30,193050.447237,False
2.6,30,193096.112154,True
0.0,30,193142.120059,False
3.0,30,193188.412344,True
0.0,30,193233.581867,False
2.8,30,193278.34886,True
2.2,30,193322.883346,True
0.0,30,193367.434894,False
0.0,30,193411.495981,False
0.0,30,193475.188464,False
0.0,30,193839.217277,False
2.6,30,193882.872,True
2.0,30,193931.296422,True
0.0,30,193976.936063,False
2.8,30,194029.836024,True
1.6,30,194081.887084,True
0.0,30,194127.5424,False
0.0,30,194178.310197,False
2.8,30,194225.3849,True
0.0,30,194274.826226,False
2.6,30,194320.550589,True
1.5,30,194365.398974,True
0.0,30,194413.442371,False
2.8,30,194463.543785,True
0.0,30,194512.563381,False
2.9,30,194559.988245,True
0.0,30,194605.652278,False
0.0,30,194654.798531,False
0.0,30,194704.105166,False
0.0,30,194749.914827,False
1.3,30,194794.942336,True
0.0,30,194846.732046,False
2.7,30,194889.291951,True
2.2,30,194935.475408,True
0.0,30,194985.863868,False
0.0,30,195029.279248,False
0.0,30,195071.476853,False
2.2,30,195124.454791,True
0.0,30,195174.762944,False
2.8,30,195222.612316,True
2.9,30,195272.680008,True
2.0,30,195324.878789,True
0.0,30,195380.342322,False
0.0,30,195426.083567,False
3.0,30,195469.316433,True
0.0,30,195816.921709,False
0.0,30,195862.987109,False
0.0,30,195912.91923,False
0.0,30,195965.452504,False
3.0,30,196020.924053,True
0.0,30,196066.643182,False
0.0,30,196112.959281,False
0.0,30,196155.90676,False
2.6,30,196202.992833,True
0.0,30,196249.240325,False
2.7,30,196311.889536,True
2.8,30,196360.142352,True
0.0,30,196418.19055,False
0.0,30,196466.712417,False
0.0,30,196514.948187,False
0.0,30,196566.610184,False
2.7,30,196611.411159,True
0.0,30,196661.489582,False
2.7,30,196710.44768,True
2.9,30,196759.983654,True
0.0,30,196810.124402,False
1.5,30,196861.430277,False
0.0,30,196906.517301,False
0.0,30,196947.835596,False
1.7,30,196993.36422,True
0.0,30,197041.641979,False
0.0,30,197089.496502,False
2.7,30,197138.143163,True
2.8,30,197188.857413,True
0.0,30,197235.651116,False
0.0,30,197288.341413,False
1.2,30,197340.517864,True
2.6,30,197395.157585,True
2.3,30,197444.949045,True
0.0,30,197759.165916,False
0.0,30,197804.539351,False
2.5,30,197847.870489,True
0.0,30,197892.484925,False
0.0,30,197939.17666,False
0.0,30,197984.492419,False
0.0,30,198027.055672,False
0.0,30,198073.24275,False
0.0,30,198115.760761,False
0.0,30,198162.54407,False
0.0,30,198213.232507,False
0.0,30,198262.677686,False
0.0,30,198315.852173,False
0.0,30,198371.44352,False
2.8,30,198423.265312,True
1.1,30,198472.984107,False
1.6,30,198521.273976,True
2.8,30,198567.472245,True
2.8,30,198613.71619,True
1.7,30,198662.17295,True
0.0,30,198720.962933,False
2.7,30,198767.308927,True
1.8,30,198823.084389,True
0.0,30,198867.294542,False
2.8,30,198915.676472,True
2.7,30,198956.806215,True
2.7,30,199004.557809,True
2.4,30,199052.49093,True
2.7,30,199101.871436,True
0.0,30,199153.965061,False
0.0,30,199206.921905,False
0.0,30,199258.691777,False
0.0,30,199309.794122,False
2.5,30,199350.682132,True
3.0,30,199685.689137,True
0.0,30,199730.230718,False
2.5,30,199784.390862,True
1.9,30,199829.977363,False
2.2,30,199878.524091,True
0.0,30,199927.11551,False
2.8,30,199970.33704,True
2.2,30,200065.512298,True
0.0,30,200111.338748,False
0.0,30,200156.695749,False
0.0,30,200202.443752,False
2.8,30,200245.062513,True
0.0,30,200290.739796,False
0.0,30,200336.362086,False
2.5,30,200384.453275,True
0.0,30,200432.621687,False
2.8,30,200479.878829,True
2.6,30,200529.037482,True
1.4,30,200575.293481,False
0.0,30,200625.585169,False
0.0,30,200671.896952,False
0.0,30,200717.079824,False
0.0,30,200770.673986,False
2.1,30,200815.243931,True
0.0,30,200859.377084,False
0.0,30,200914.670421,False
0.0,30,200971.081487,False
3.0,30,201025.679094,True
2.3,30,201076.404474,True
0.0,30,201120.507921,False
2.4,30,201166.830761,True
2.2,30,201210.575558,True
2.7,30,201255.597872,True
2.2,30,201301.378651,True
1.8,30,201651.057595,True
2.5,30,201701.41545,True
1.8,30,201755.217449,True
0.0,30,201809.305688,False
2.8,30,201859.515486,True
2.4,30,201904.871371,True
0.0,30,201944.299375,False
0.0,30,201989.529299,False
2.8,30,202034.940507,True
2.5,30,202078.154996,True
0.0,30,202127.177131,False
0.0,30,202177.260915,False
0.0,30,202222.023853,False
0.0,30,202274.413549,False
0.0,30,202320.636982,False
2.0,30,202365.036681,True
0.0,30,202407.19525,False
0.0,30,202450.396164,False
2.6,30,202504.123512,True
0.0,30,202550.782425,False
2.4,30,202593.85337,True
0.0,30,202640.11336,False
0.0,30,202685.483902,False
2.2,30,202734.429999,True
0.0,30,202787.739004,False
0.0,30,202832.438754,False
2.7,30,202874.095494,True
0.0,30,202921.329021,False
0.0,30,202962.655756,False
0.0,30,203008.87712,False
2.6,30,203054.842017,True
2.8,30,203103.384933,True
0.0,30,203148.988467,False
0.0,30,203199.575796,False
2.8,30,203546.89776,True
0.0,30,203594.792466,False
2.7,30,203651.235779,True
0.0,30,203700.686091,False
0.0,30,203767.636087,False
0.0,30,203813.42674,False
0.0,30,203867.009594,False
0.0,30,203914.139502,False
0.0,30,203962.282894,False
2.3,30,204008.936247,True
0.0,30,204055.517183,False
0.0,30,204105.750915,False
0.0,30,204147.589116,False
2.9,30,204199.520935,True
0.0,30,204243.214729,False
2.4,30,204291.161044,True
0.0,30,204338.911223,False
2.6,30,204384.374952,True
1.2,30,204429.787506,True
2.8,30,204475.039971,True
0.0,30,204522.782216,False
0.0,30,204577.57214,False
0.0,30,204624.086452,False
0.0,30,204675.257422,False
0.0,30,204721.287643,False
0.3,30,204762.880479,True
0.0,30,204808.556903,False
1.2,30,204860.831463,True
0.0,30,204907.303861,False
2.6,30,204946.997415,True
2.4,30,204989.065608,True
0.0,30,205035.62747,False
0.0,30,205082.730954,False
2.7,30,205131.232912,True
0.2,30,205464.440416,True
0.0,30,205508.335256,False
3.0,30,205557.627739,True
2.8,30,205603.095862,True
2.8,30,205650.953669,True
0.0,30,205700.889676,False
0.0,30,205749.445364,False
2.8,30,205799.423545,True
0.0,30,205846.300197,False
2.1,30,205888.560377,True
2.3,30,205934.45734,True
2.9,30,205985.409545,True
1.1,30,206034.680834,True
0.0,30,206079.425347,False
0.0,30,206127.385357,False
2.1,30,206179.095977,True
2.7,30,206223.403982,True
2.7,30,206270.593591,True
0.0,30,206318.373302,False
0.0,30,206366.953907,False
2.3,30,206415.921381,True
0.0,30,206464.844927,False
0.0,30,206507.871233,False
0.0,30,206556.074195,False
2.6,30,206612.637671,True
0.0,30,206660.17382,False
2.6,30,206702.846659,True
1.1,30,206756.467988,True
0.0,30,206800.181654,False
0.0,30,206854.457266,False
2.7,30,206900.515264,True
2.4,30,206952.269841,True
0.0,30,206999.829382,False
2.7,30,207047.344955,True
0.0,30,207380.175568,False
0.0,30,207426.538854,False
2.6,30,207473.150032,True
0.0,30,207526.672735,False
2.9,30,207570.375589,True
2.8,30,207621.984719,True
0.0,30,207668.418149,False
2.8,30,207711.737569,True
1.9,30,207757.115134,True
2.3,30,207802.679527,True
0.0,30,207849.86883,False
2.4,30,207892.220209,True
0.0,30,207947.534426,False
1.4,30,207995.963279,True
0.0,30,208038.91176,False
2.5,30,208086.08181,True
2.4,30,208129.645421,True
2.6,30,208173.159636,True
0.0,30,208212.844785,False
2.6,30,208264.798536,True
2.8,30,208311.992676,True
0.0,30,208362.404667,False
2.9,30,208408.255253,True
0.0,30,208459.435019,False
2.9,30,208506.528435,True
2.6,30,208547.527853,True
2.5,30,208592.212428,True
2.9,30,208636.342845,True
2.5,30,208686.925696,True
0.0,30,208733.932977,False
0.1,30,208778.579599,True
2.4,30,208823.349762,True
0.0,30,208866.245639,False
0.0,30,208930.980181,False
3.0,30,208979.538853,True
2.6,30,209340.00714,True
2.8,30,209387.585216,True
0.0,30,209427.399201,False
2.8,30,209473.63421,True
0.0,30,209522.257955,False
2.3,30,209565.639181,True
0.0,30,209612.185736,False
2.2,30,209659.013738,True
0.0,30,209707.785719,False
0.0,30,209754.492683,False
1.1,30,209798.001666,True
0.0,30,209845.22605,False
0.0,30,209894.174768,False
0.0,30,209942.801306,False
2.1,30,209990.160061,True
2.8,30,210041.457461,True
0.0,30,210085.613171,False
0.0,30,210131.448401,False
0.0,30,210172.114956,False
2.6,30,210227.76372,True
0.0,30,210274.107987,False
0.0,30,210322.570678,False
0.0,30,210364.654415,False
2.7,30,210413.04105,True
0.0,30,210468.105773,False
3.0,30,210521.502679,True
0.0,30,210568.816923,False
0.7,30,210619.996279,True
2.6,30,210669.18171,True
2.3,30,210715.566865,True
0.0,30,210760.269099,False
0.0,30,210807.03482,False
0.0,30,210855.48747,False
1.8,30,210901.181226,True
0.0,30,211219.158052,False
0.0,30,211263.770268,False
2.3,30,211315.531623,True
1.1,30,211359.045726,True
2.9,30,211404.457595,True
3.0,30,211449.133575,True
2.6,30,211494.628038,False
0.4,30,211536.698051,True
2.2,30,211583.655303,True
2.1,30,211632.866147,True
2.3,30,211680.017475,True
0.0,30,211724.147669,False
0.0,30,211769.053616,False
2.8,30,211815.69188,True
1.7,30,211876.262532,True
0.0,30,211922.095962,False
0.0,30,211967.26293,False
0.0,30,212013.756884,False
0.0,30,212056.764971,False
2.9,30,212118.561625,True
2.7,30,212162.408097,True
2.8,30,212210.299466,True
2.5,30,212258.601304,True
2.5,30,212303.398172,True
0.0,30,212346.138265,False
0.0,30,212395.121467,False
2.8,30,212439.221028,True
2.7,30,212486.746915,True
0.0,30,212534.948146,False
0.0,30,212588.724037,False
0.0,30,212636.682455,False
0.0,30,212680.426796,False
0.0,30,212727.980697,False
1.6,30,212771.924132,True
2.2,30,213101.542729,True
0.0,30,213149.369828,False
0.0,30,213201.987427,False
0.0,30,213252.859363,False
0.0,30,213304.596975,False
2.3,30,213348.994234,True
0.0,30,213396.565394,False
2.8,30,213446.346326,True
0.0,30,213491.114877,False
0.0,30,213533.0736,False
1.7,30,213574.312065,True
0.0,30,213657.050347,False
0.0,30,213701.264254,False
2.7,30,213746.47086,True
2.8,30,213819.339062,True
0.0,30,213864.507755,False
1.2,30,213903.62908,True
0.0,30,213961.782489,False
2.8,30,214009.303845,True
0.0,30,214057.49714,False
2.8,30,214104.423912,True
0.0,30,214150.487772,False
0.3,30,214191.653073,False
0.0,30,214232.202379,False
0.0,30,214276.021192,False
0.0,30,214331.106989,False
0.0,30,214378.060797,False
1.7,30,214419.22505,True
2.1,30,214462.053254,True
0.0,30,214516.905314,False
0.0,30,214557.94074,False
0.0,30,214605.466525,False
1.8,30,214650.722749,True
2.7,30,214692.639309,True
0.0,30,215025.0018,False
1.1,30,215071.762123,True
2.3,30,215116.081291,True
0.0,30,215161.277712,False
0.0,30,215205.24871,False
2.8,30,215245.107824,True
0.1,30,215290.126386,False
0.0,30,215376.381922,False
0.0,30,215435.243152,False
0.0,30,215481.832262,False
0.0,30,215527.795001,False
0.0,30,215576.308256,False
0.0,30,215622.302495,False
0.0,30,215668.504151,False
2.5,30,215722.607272,True
2.3,30,215774.367571,True
0.0,30,215822.317465,False
0.0,30,215867.66904,False
0.0,30,215914.958466,False
2.8,30,215961.139285,True
2.5,30,216011.499503,True
2.4,30,216054.646115,True
0.0,30,216104.924964,False
0.0,30,216156.059043,False
2.1,30,216202.119772,True
0.0,30,216248.222881,False
2.8,30,216289.535543,True
0.0,30,216339.026133,False
1.4,30,216383.469685,True
0.0,30,216424.376671,False
2.8,30,216468.539804,True
0.0,30,216520.359979,False
0.8,30,216565.33949,False
0.0,30,216616.028149,False
0.0,30,216936.429556,False
0.0,30,216978.869976,False
0.0,30,217024.613839,False
0.0,30,217072.145543,False
0.0,30,217121.068128,False
2.5,30,217168.426932,True
1.9,30,217218.821134,True
0.0,30,217268.973295,False
2.5,30,217323.882303,True
2.5,30,217371.811019,True
2.8,30,217425.313632,True
0.0,30,217470.782405,False
2.6,30,217515.683205,True
0.0,30,217563.593892,False
2.7,30,217607.661796,True
2.4,30,217651.007897,True
0.0,30,217697.84525,False
2.2,30,217741.863826,True
2.7,30,217786.848577,True
0.0,30,217839.492628,False
2.5,30,217883.629463,True
0.0,30,217925.571923,False
2.4,30,217970.274335,True
0.0,30,218021.868112,False
2.4,30,218064.334113,True
2.6,30,218113.695282,True
0.0,30,218162.128662,False
0.0,30,218211.910323,False
0.0,30,218256.655437,False
2.4,30,218301.611386,True
0.0,30,218349.13187,False
2.3,30,218392.723405,True
0.0,30,218437.469391,False
0.0,30,218481.033024,False
0.0,30,218780.054105,False
2.8,30,218828.580264,True
2.6,30,218895.850081,True
0.9,30,218933.21533,True
0.0,30,218977.168017,False
0.0,30,219023.334276,False
0.0,30,219066.254702,False
0.0,30,219121.071691,False
2.4,30,219165.111668,True
0.0,30,219214.621791,False
0.0,30,219258.75528,False
0.0,30,219305.439383,False
0.0,30,219352.229188,False
2.6,30,219401.945451,True
0.0,30,219448.832084,False
0.0,30,219498.308352,False
2.6,30,219545.601589,True
0.0,30,219593.602746,False
2.8,30,219647.876495,True
0.0,30,219696.848719,False
0.0,30,219743.198653,False
0.0,30,219787.399508,False
2.7,30,219830.20256,True
2.8,30,219878.251559,True
2.0,30,219921.329113,True
2.0,30,219973.175428,True
2.8,30,220021.396339,True
0.0,30,220068.323103,False
0.0,30,220114.584951,False
0.0,30,220157.035326,False
0.0,30,220209.022362,False
2.6,30,220253.383189,True
0.0,30,220302.418813,False
2.5,30,220357.456247,True
0.0,30,220671.569948,False
0.0,30,220726.378755,False
0.0,30,220776.108302,False
0.0,30,220830.546114,False
2.5,30,220874.128828,True
0.0,30,220917.772463,False
0.0,30,220963.41123,False
2.5,30,221006.022226,True
2.7,30,221047.775482,True
2.4,30,221089.51593,True
0.0,30,221131.7369,False
2.6,30,221169.513569,True
0.0,30,221214.974086,False
2.8,30,221259.975541,True
0.0,30,221306.762018,False
2.8,30,221354.372276,True
