#{"t_start": 1770256118.718966, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
0.0,30,109786.138818,False
2.7,30,109844.452207,True
2.2,30,109890.929999,True
0.0,30,109942.094394,False
0.0,30,109990.593631,False
2.9,30,110042.289084,True
2.4,30,110086.862174,True
2.1,30,110131.980778,True
2.1,30,110188.288482,True
0.0,30,110237.907271,False
1.7,30,110282.292078,True
0.0,30,110330.157024,False
2.7,30,110374.219868,True
0.0,30,110420.427415,False
0.0,30,110468.143264,False
2.6,30,110508.255355,True
1.9,30,110552.209199,True
0.0,30,110601.160085,False
2.7,30,110644.529127,True
0.0,30,110691.119797,False
0.0,30,110745.59927,False
2.6,30,110794.883893,True
2.4,30,110842.688527,True
0.0,30,110892.174137,False
2.6,30,110936.510462,True
0.0,30,110994.488856,False
0.0,30,111042.826565,False
0.0,30,111092.612593,False
0.0,30,111438.760995,False
2.6,30,111489.656859,True
0.0,30,111535.237541,False
3.0,30,111578.735574,True
2.7,30,111622.951015,True
2.4,30,111666.416267,True
0.0,30,111709.588845,False
0.0,30,111756.426094,False
2.7,30,111802.510972,True
2.6,30,111842.385274,True
0.0,30,111892.390035,False
0.0,30,111937.685203,False
0.0,30,111983.814946,False
0.0,30,112029.002251,False
0.0,30,112075.246591,False
2.6,30,112127.664546,True
0.0,30,112171.533607,False
2.5,30,112220.884119,True
2.3,30,112266.717687,True
0.0,30,112309.482064,False
2.0,30,112356.25945,True
0.0,30,112400.108303,False
2.9,30,112448.536929,True
2.9,30,112491.841505,True
0.0,30,112538.39758,False
2.1,30,112588.102194,True
1.3,30,112633.902356,True
2.5,30,112683.419296,True
2.7,30,112731.693215,True
0.0,30,112782.463806,False
2.5,30,112823.903583,True
2.7,30,112864.366282,True
0.0,30,112910.364668,False
2.6,30,112957.204677,True
0.0,30,113295.435531,False
0.0,30,113342.546603,False
0.0,30,113391.312447,False
0.0,30,113438.880878,False
0.0,30,113486.640798,False
0.0,30,113531.004571,False
0.0,30,113581.296764,False
0.0,30,113626.938148,False
1.8,30,113674.172675,True
2.9,30,113721.76386,True
0.0,30,113771.73472,False
2.9,30,113824.281277,True
0.0,30,113867.380817,False
2.0,30,113916.603606,True
2.7,30,113967.540424,True
0.0,30,114019.976082,False
0.0,30,114069.734035,False
0.0,30,114118.024749,False
3.0,30,114161.691661,True
0.0,30,114206.99243,False
0.0,30,114263.535241,False
0.0,30,114309.776119,False
0.0,30,114360.13801,False
0.0,30,114408.067024,False
2.7,30,114456.496283,True
0.0,30,114503.00793,False
0.0,30,114550.401003,False
0.0,30,114599.733539,False
2.9,30,114649.476992,True
2.7,30,114705.514147,True
0.0,30,114753.906935,False
0.0,30,114807.18818,False
2.3,30,114858.92525,True
0.0,30,114908.097814,False
2.6,30,115219.364609,True
0.0,30,115270.588106,False
0.0,30,115316.508565,False
0.0,30,115359.380365,False
2.6,30,115408.509377,True
2.8,30,115455.45815,True
2.5,30,115504.063832,True
0.0,30,115548.239844,False
0.0,30,115596.861471,False
2.1,30,115645.44668,True
2.7,30,115691.785903,True
0.0,30,115742.693461,False
0.0,30,115788.922217,False
0.0,30,115837.612511,False
2.7,30,115885.804609,True
2.6,30,115930.359481,True
2.9,30,115988.516152,True
2.8,30,116036.854058,True
1.8,30,116089.009355,True
0.0,30,116134.59784,False
0.0,30,116181.907494,False
3.0,30,116234.234219,True
2.4,30,116276.909112,True
0.0,30,116325.0268,False
0.0,30,116370.739576,False
2.5,30,116418.569907,True
0.0,30,116466.248324,False
2.2,30,116510.163568,True
2.3,30,116555.193298,True
2.8,30,116602.486269,True
0.0,30,116653.525758,False
3.0,30,116700.491047,True
2.6,30,116749.884911,True
0.0,30,116794.443976,False
2.3,30,117124.750531,True
0.0,30,117174.84079,False
0.0,30,117222.472832,False
2.2,30,117276.797316,True
2.8,30,117324.442343,True
2.8,30,117377.366212,True
0.0,30,117423.665587,False
2.7,30,117470.458072,True
2.7,30,117521.58798,True
0.0,30,117574.48784,False
2.5,30,117650.987431,True
0.0,30,117695.584188,False
0.0,30,117763.667172,False
2.7,30,117810.778801,True
0.0,30,117859.302347,False
3.0,30,117904.654199,True
2.3,30,117951.357715,True
2.5,30,117998.370848,True
0.0,30,118047.576454,False
2.4,30,118099.792882,True
0.0,30,118155.584271,False
2.9,30,118208.138074,True
1.2,30,118255.229122,True
1.8,30,118301.854754,True
2.8,30,118353.893237,True
2.6,30,118406.986751,True
0.0,30,118451.263638,False
2.2,30,118497.528078,True
0.0,30,118553.33559,False
1.3,30,118601.136249,True
0.0,30,118647.369416,False
2.5,30,118690.98633,True
2.7,30,118736.792274,True
2.8,30,118786.726809,True
2.9,30,119145.164524,True
2.4,30,119191.756261,True
0.0,30,119239.166934,False
0.0,30,119289.767498,False
2.6,30,119337.231631,True
2.8,30,119384.883948,True
0.0,30,119429.210663,False
2.7,30,119475.579835,True
1.9,30,119523.656393,True
0.0,30,119568.626513,False
2.7,30,119609.364313,True
2.8,30,119654.082355,True
0.3,30,119701.634481,True
2.8,30,119750.065734,True
0.0,30,119798.492389,False
0.0,30,119857.195992,False
0.0,30,119908.637037,False
2.5,30,119956.56315,True
2.4,30,120003.989115,True
0.0,30,120054.458218,False
2.0,30,120102.31799,True
2.7,30,120149.979457,True
1.9,30,120196.290791,True
0.0,30,120250.63335,False
0.0,30,120297.20023,False
1.3,30,120346.736328,True
2.5,30,120393.863832,True
0.0,30,120441.937462,False
0.0,30,120484.073041,False
2.9,30,120531.128417,True
2.8,30,120579.017902,True
0.7,30,120620.681861,True
0.0,30,120666.903273,False
0.0,30,120713.683427,False
2.6,30,121053.622678,True
0.0,30,121099.92724,False
2.5,30,121147.608969,True
2.5,30,121194.985881,True
0.0,30,121242.055003,False
0.0,30,121304.429646,False
2.0,30,121353.515313,True
2.3,30,121409.248416,True
2.7,30,121456.081279,True
0.0,30,121509.816775,False
0.0,30,121559.330389,False
0.0,30,121605.829434,False
2.6,30,121653.840809,True
0.0,30,121696.593827,False
2.3,30,121742.041401,True
2.8,30,121789.642352,True
2.6,30,121839.93876,True
0.0,30,121897.927834,False
3.0,30,121947.851073,True
2.9,30,121996.032208,True
0.0,30,122049.063616,False
2.2,30,122091.51561,True
3.0,30,122140.359695,True
2.7,30,122187.64521,True
3.0,30,122240.105121,True
3.0,30,122285.879261,True
0.0,30,122330.510353,False
0.0,30,122381.134102,False
0.0,30,122428.427834,False
0.0,30,122478.776082,False
2.8,30,122538.827376,True
2.1,30,122586.412069,True
0.0,30,122630.328177,False
0.0,30,122679.721582,False
2.7,30,122723.742419,True
2.6,30,123055.846301,True
2.9,30,123105.122816,True
2.2,30,123152.310602,True
1.7,30,123201.105573,True
2.9,30,123247.217883,True
0.0,30,123290.227577,False
2.8,30,123339.937564,True
2.7,30,123389.0904,True
2.8,30,123441.024498,True
0.0,30,123492.027651,False
2.3,30,123542.234407,True
0.0,30,123589.204394,False
0.0,30,123635.041055,False
2.7,30,123681.662223,True
2.8,30,123726.035977,True
0.0,30,123769.508028,False
2.8,30,123819.569823,True
0.0,30,123865.388378,False
0.0,30,123910.546299,False
0.0,30,123955.661365,False
0.0,30,124009.62689,False
0.0,30,124058.569161,False
0.0,30,124104.55533,False
0.0,30,124154.026351,False
0.0,30,124202.05154,False
0.0,30,124251.784501,False
2.8,30,124301.641314,True
2.7,30,124350.500934,True
0.0,30,124395.256175,False
0.0,30,124444.624976,False
1.3,30,124489.821486,True
0.0,30,124541.917728,False
0.0,30,124596.668206,False
2.0,30,124645.840518,True
2.7,30,124980.593221,True
0.0,30,125021.942001,False
0.0,30,125074.296611,False
0.0,30,125127.236215,False
0.0,30,125177.167868,False
0.0,30,125224.149184,False
0.0,30,125283.751184,False
2.4,30,125328.910804,True
2.8,30,125374.976594,True
0.0,30,125422.113943,False
0.0,30,125475.592024,False
3.0,30,125523.339441,True
0.0,30,125579.209173,False
0.0,30,125628.924927,False
0.0,30,125676.116146,False
0.0,30,125731.181903,False
2.9,30,125782.497378,True
3.0,30,125832.424699,True
2.9,30,125882.344826,True
2.1,30,125931.891495,True
0.0,30,125980.39843,False
2.7,30,126023.790641,True
0.0,30,126070.555995,False
0.0,30,126117.502272,False
0.0,30,126165.190932,False
2.9,30,126214.237571,True
0.0,30,126266.502842,False
3.0,30,126313.465779,True
2.6,30,126363.353301,True
2.5,30,126417.789613,True
0.0,30,126480.279907,False
2.6,30,126544.054767,True
2.6,30,126593.661822,True
2.8,30,126636.658528,True
0.0,30,126977.003443,False
0.0,30,127023.73813,False
0.0,30,127075.331152,False
0.0,30,127120.617379,False
2.8,30,127164.527719,True
2.8,30,127210.564811,True
1.2,30,127259.967052,True
1.4,30,127307.71489,True
0.0,30,127354.124464,False
0.0,30,127405.409057,False
0.0,30,127450.863647,False
2.4,30,127496.695831,True
0.0,30,127546.969746,False
2.7,30,127597.586443,True
0.0,30,127640.826556,False
0.0,30,127684.950578,False
0.0,30,127729.129597,False
2.5,30,127769.423108,True
0.0,30,127811.793192,False
3.0,30,127875.274692,True
2.2,30,127926.564384,True
0.0,30,127971.249605,False
2.7,30,128015.860527,True
2.9,30,128067.138862,True
0.0,30,128113.900878,False
0.0,30,128156.485811,False
0.0,30,128198.239011,False
0.1,30,128245.999209,True
1.5,30,128295.437958,True
2.8,30,128343.611882,True
0.0,30,128401.004329,False
0.1,30,128451.350935,False
2.5,30,128497.529693,True
0.0,30,128553.824299,False
0.0,30,128912.1381,False
0.0,30,128957.66541,False
0.0,30,129001.383539,False
0.0,30,129042.898116,False
0.0,30,129085.73854,False
2.6,30,129129.244167,True
0.0,30,129173.076915,False
2.6,30,129223.157682,True
1.9,30,129269.737759,True
0.0,30,129317.08151,False
2.2,30,129360.499408,True
0.0,30,129412.824455,False
0.0,30,129460.478206,False
0.0,30,129507.742024,False
0.9,30,129556.749928,False
0.0,30,129604.136756,False
2.2,30,129649.031567,True
2.8,30,129701.093956,True
2.6,30,129750.426414,True
2.9,30,129801.129674,True
0.0,30,129847.590001,False
2.8,30,129897.658244,True
0.0,30,129948.774623,False
0.0,30,129994.167489,False
0.0,30,130041.159922,False
0.0,30,130092.155265,False
2.7,30,130138.445264,True
1.1,30,130179.213108,False
0.0,30,130227.257926,False
2.4,30,130277.983618,True
2.6,30,130323.36065,True
0.0,30,130373.006574,False
0.0,30,130421.415739,False
0.0,30,130471.537246,False
1.7,30,130805.268469,True
2.4,30,130852.67583,True
0.0,30,130908.903118,False
2.6,30,130961.927706,True
0.0,30,131003.21424,False
0.0,30,131049.599194,False
0.0,30,131098.14477,False
0.0,30,131146.985501,False
0.0,30,131197.343744,False
2.5,30,131248.990895,True
2.0,30,131301.225271,True
0.0,30,131345.613238,False
2.7,30,131394.550795,True
0.0,30,131439.766779,False
0.0,30,131486.133875,False
1.0,30,131534.091005,True
0.6,30,131580.732795,False
2.7,30,131625.292271,True
0.0,30,131671.542195,False
0.0,30,131718.307925,False
2.0,30,131761.880369,True
0.0,30,131820.847777,False
0.0,30,131867.989892,False
0.0,30,131911.071601,False
1.9,30,131955.639325,True
2.4,30,132005.362056,True
0.0,30,132056.106081,False
2.3,30,132109.747147,True
0.0,30,132159.753653,False
2.5,30,132204.681847,True
0.0,30,132257.876385,False
2.5,30,132298.548561,True
2.6,30,132345.394096,True
0.0,30,132393.776171,False
2.6,30,132750.867421,True
2.6,30,132795.194079,True
0.0,30,132842.591594,False
0.0,30,132892.860881,False
0.0,30,132939.618987,False
0.0,30,132994.730482,False
0.0,30,133044.609373,False
2.5,30,133091.882219,True
0.0,30,133137.015653,False
2.7,30,133178.887967,True
0.0,30,133231.583507,False
0.0,30,133279.400421,False
0.0,30,133325.518695,False
0.0,30,133366.891411,False
0.0,30,133413.104641,False
2.3,30,133457.530141,True
1.3,30,133502.459219,True
0.0,30,133559.424121,False
0.0,30,133606.824374,False
0.0,30,133658.367772,False
0.0,30,133703.206333,False
2.4,30,133751.443092,True
0.0,30,133801.255885,False
2.6,30,133847.501419,True
2.9,30,133895.188805,True
3.0,30,133947.259823,True
0.0,30,133993.258866,False
0.0,30,134040.932515,False
2.9,30,134094.65973,True
2.5,30,134144.434233,True
0.0,30,134190.261082,False
2.5,30,134238.078065,True
0.0,30,134285.546697,False
0.0,30,134344.454745,False
2.7,30,134679.268263,True
2.8,30,134726.026625,True
0.0,30,134775.586389,False
0.0,30,134820.324421,False
0.0,30,134871.322692,False
2.7,30,134922.960247,True
2.8,30,134972.866162,True
2.9,30,135018.420452,True
2.3,30,135061.941087,True
2.8,30,135109.985278,True
2.6,30,135156.488329,True
0.0,30,135206.627816,False
2.5,30,135255.024727,True
0.0,30,135303.391082,False
0.0,30,135345.838913,False
0.0,30,135395.760087,False
0.6,30,135443.57099,False
2.8,30,135488.62473,True
0.0,30,135537.654063,False
0.0,30,135584.895482,False
2.3,30,135629.77796,True
2.9,30,135680.627166,True
0.0,30,135730.327933,False
0.0,30,135780.13942,False
3.0,30,135832.258017,True
0.0,30,135889.590962,False
2.7,30,135938.743952,True
2.7,30,135984.778919,True
2.6,30,136028.970414,True
0.0,30,136073.835391,False
2.8,30,136119.591666,True
0.0,30,136165.408732,False
2.8,30,136217.353106,True
0.0,30,136266.451124,False
2.4,30,136580.226379,True
0.0,30,136629.629257,False
2.9,30,136678.233413,True
2.0,30,136724.621313,True
0.0,30,136769.973315,False
2.6,30,136818.535109,True
0.0,30,136874.465126,False
0.0,30,136915.799772,False
2.2,30,136964.839293,True
0.0,30,137006.385896,False
0.0,30,137052.592343,False
2.2,30,137106.450923,True
0.0,30,137158.167179,False
0.0,30,137205.884865,False
2.8,30,137247.887361,True
0.0,30,137298.113752,False
0.0,30,137346.545484,False
2.4,30,137393.956644,True
0.0,30,137440.608605,False
0.8,30,137487.232244,True
2.0,30,137538.910321,True
1.8,30,137591.085158,True
2.7,30,137639.86829,True
0.0,30,137692.24702,False
0.0,30,137738.628496,False
1.5,30,137784.45186,True
0.0,30,137831.371595,False
2.5,30,137879.185644,True
0.7,30,137929.987926,False
0.0,30,137985.730144,False
2.8,30,138033.008272,True
0.0,30,138076.582997,False
0.0,30,138129.004468,False
1.7,30,138181.700372,True
2.4,30,138229.457739,True
0.0,30,138580.384849,False
0.0,30,138627.985749,False
0.0,30,138677.018604,False
0.0,30,138721.658917,False
0.0,30,138773.510066,False
2.8,30,138819.682098,True
0.0,30,138867.283687,False
2.6,30,138920.512265,True
2.7,30,138967.752453,True
3.0,30,139006.281456,True
2.4,30,139052.765989,True
0.0,30,139106.421953,False
0.0,30,139156.689649,False
2.4,30,139201.59651,True
2.4,30,139250.94742,True
0.0,30,139296.480551,False
0.0,30,139341.565459,False
2.5,30,139389.468536,True
2.4,30,139433.654464,True
0.0,30,139481.655057,False
0.0,30,139529.486664,False
2.9,30,139579.432032,True
2.5,30,139639.747812,True
1.7,30,139685.482542,True
0.0,30,139730.735366,False
2.7,30,139779.305619,True
2.3,30,139826.548375,True
2.5,30,139872.606634,True
2.1,30,139921.763204,True
0.0,30,139962.71002,False
2.3,30,140005.043382,True
0.0,30,140052.511803,False
2.0,30,140096.8706,True
2.4,30,140145.328472,True
0.9,30,140484.174414,True
0.0,30,140532.257343,False
0.0,30,140583.550893,False
0.0,30,140636.009086,False
2.9,30,140688.223798,True
1.8,30,140738.608039,True
2.1,30,140792.886763,True
2.7,30,140843.231981,False
1.3,30,140892.294034,False
2.7,30,140943.890172,True
0.0,30,140988.620252,False
2.6,30,141037.234051,True
0.0,30,141083.397983,False
0.0,30,141131.838116,False
0.0,30,141183.169026,False
0.0,30,141233.085131,False
2.8,30,141278.815108,True
0.0,30,141329.659858,False
2.3,30,141377.882377,True
2.4,30,141423.899903,True
0.0,30,141468.782908,False
2.8,30,141513.009207,True
0.0,30,141556.984766,False
0.0,30,141600.274666,False
0.0,30,141645.137294,False
0.0,30,141691.384175,False
0.0,30,141739.366441,False
0.0,30,141784.057948,False
1.6,30,141832.882317,True
0.0,30,141878.309546,False
0.0,30,141925.104816,False
0.0,30,141973.051566,False
0.0,30,142017.158678,False
2.6,30,142065.286071,True
0.0,30,142464.645238,False
2.6,30,142508.610454,True
0.0,30,142554.222279,False
2.3,30,142598.262845,True
0.0,30,142646.699567,False
2.7,30,142705.609268,True
0.2,30,142750.523215,True
2.6,30,142798.251648,True
2.6,30,142852.702509,True
0.0,30,142898.62393,False
3.0,30,142948.666891,True
0.0,30,142995.404319,False
0.0,30,143036.925785,False
0.0,30,143083.017402,False
2.4,30,143129.476531,True
2.5,30,143178.892985,True
0.0,30,143227.791502,False
0.0,30,143277.851427,False
0.0,30,143325.40836,False
2.6,30,143374.377217,True
0.0,30,143426.283792,False
0.0,30,143469.862515,False
1.8,30,143529.506772,True
0.0,30,143582.171692,False
0.5,30,143628.633085,True
0.5,30,143682.514787,True
1.8,30,143733.915696,False
2.7,30,143783.72941,True
3.0,30,143834.848362,True
2.3,30,143894.59573,True
0.0,30,143939.375858,False
0.0,30,143987.654005,False
2.7,30,144031.654401,True
2.9,30,144082.715877,True
0.0,30,144424.759346,False
0.0,30,144468.75739,False
2.5,30,144519.07635,True
2.7,30,144563.56512,True
2.7,30,144611.602658,True
0.0,30,144655.193874,False
0.0,30,144701.134166,False
0.0,30,144748.797097,False
2.6,30,144799.212676,True
2.1,30,144851.881752,True
2.6,30,144897.421195,True
2.4,30,144944.407587,True
0.0,30,145004.361135,False
0.0,30,145056.365389,False
0.0,30,145101.561577,False
3.0,30,145151.892764,True
2.4,30,145202.588821,True
0.0,30,145256.491787,False
2.8,30,145307.855559,True
0.0,30,145358.999292,False
2.9,30,145409.762089,True
2.9,30,145460.323135,True
1.5,30,145511.191468,True
3.0,30,145561.471168,True
2.5,30,145608.219161,True
2.5,30,145658.22872,True
0.0,30,145707.803178,False
2.7,30,145756.027779,True
2.6,30,145800.153626,True
2.7,30,145844.44119,True
0.0,30,145891.087264,False
2.5,30,145937.719673,True
0.0,30,145989.08312,False
2.6,30,146034.671709,True
0.0,30,146364.465015,False
0.0,30,146419.386456,False
2.5,30,146469.784666,True
0.0,30,146512.741946,False
2.8,30,146560.863042,False
0.0,30,146602.113307,False
2.8,30,146644.229268,True
0.0,30,146697.062239,False
0.0,30,146745.56521,False
0.0,30,146795.297073,False
2.6,30,146843.467718,True
0.0,30,146887.629447,False
2.6,30,146930.670218,True
0.0,30,146976.766631,False
2.6,30,147026.183098,True
0.0,30,147073.762152,False
0.0,30,147124.80795,False
2.8,30,147172.828571,True
2.7,30,147221.651256,True
0.0,30,147267.516572,False
2.8,30,147315.084153,True
2.7,30,147359.895211,True
0.0,30,147402.84965,False
0.0,30,147443.413711,False
2.1,30,147482.693429,True
2.8,30,147526.640095,True
2.6,30,147570.830269,True
2.7,30,147615.853943,True
3.0,30,147676.436404,True
0.0,30,147731.899005,False
2.2,30,147779.078835,True
0.0,30,147825.34653,False
0.0,30,147871.737535,False
2.3,30,147922.16378,True
0.0,30,148248.04636,False
2.7,30,148290.636616,True
2.1,30,148336.005818,True
0.0,30,148378.918806,False
2.4,30,148427.92608,True
2.4,30,148476.192615,True
0.0,30,148523.243118,False
0.0,30,148571.90835,False
2.4,30,148620.301136,True
2.9,30,148665.638272,True
0.0,30,148716.227687,False
2.7,30,148765.729514,True
2.6,30,148812.400363,True
2.0,30,148857.147748,True
0.0,30,148903.418717,False
0.0,30,148953.733454,False
0.0,30,149006.791771,False
0.0,30,149053.150685,False
0.0,30,149098.128766,False
0.0,30,149147.199149,False
2.1,30,149195.037498,True
0.0,30,149238.333471,False
0.0,30,149285.709825,False
0.0,30,149331.805103,False
2.6,30,149377.270298,True
2.6,30,149425.172902,True
0.0,30,149472.898471,False
2.0,30,149517.771496,True
2.2,30,149573.412779,True
0.0,30,149617.569906,False
2.4,30,149667.737189,True
0.0,30,149714.521565,False
0.0,30,149757.839916,False
0.0,30,149804.741003,False
0.0,30,150134.83877,False
0.0,30,150184.000304,False
0.0,30,150225.969178,False
0.0,30,150272.693834,False
2.5,30,150319.332333,True
0.0,30,150374.684821,False
0.0,30,150420.27325,False
2.6,30,150464.905271,True
0.0,30,150515.459475,False
2.8,30,150562.571541,True
0.0,30,150608.676059,False
0.0,30,150652.612525,False
0.0,30,150694.237579,False
0.0,30,150738.663417,False
1.6,30,150786.937405,False
2.4,30,150851.600169,True
0.0,30,150894.72236,False
2.8,30,150943.764177,True
0.0,30,150990.573311,False
2.6,30,151034.737308,True
3.0,30,151080.300767,True
0.0,30,151128.992314,False
0.0,30,151172.431587,False
2.6,30,151214.384038,True
0.0,30,151262.256626,False
2.9,30,151315.799434,True
0.0,30,151364.747416,False
0.0,30,151406.331433,False
0.0,30,151453.207114,False
0.0,30,151502.365694,False
2.6,30,151544.474868,True
3.0,30,151590.690696,True
0.0,30,151638.222733,False
0.0,30,151684.614352,False
0.0,30,151730.656386,False
2.2,30,152047.453022,True
0.0,30,152109.628031,False
0.0,30,152158.786841,False
2.6,30,152208.096942,True
0.0,30,152256.386653,False
2.2,30,152305.43364,True
0.0,30,152351.141338,False
0.0,30,152398.126725,False
0.0,30,152454.237018,False
0.0,30,152502.119492,False
0.0,30,152553.108007,False
2.8,30,152599.352042,True
0.5,30,152646.898706,False
0.0,30,152695.65398,False
0.0,30,152739.651335,False
2.6,30,152787.208132,True
0.0,30,152832.071014,False
0.0,30,152883.52459,False
2.8,30,152930.408721,True
0.0,30,152976.361783,False
0.0,30,153019.569439,False
2.6,30,153060.241233,True
0.0,30,153154.785028,False
0.0,30,153203.85991,False
0.0,30,153247.160912,False
2.3,30,153293.900497,True
2.3,30,153342.768315,True
0.0,30,153389.016368,False
0.0,30,153438.520271,False
2.6,30,153494.810562,True
2.0,30,153543.420913,True
0.0,30,153595.785701,False
0.0,30,153641.346112,False
2.6,30,153684.824094,True
2.1,30,154019.4598,True
2.6,30,154065.787881,True
0.0,30,154112.274173,False
0.0,30,154154.030569,False
2.9,30,154202.51463,True
2.5,30,154258.956439,True
0.0,30,154308.874434,False
0.0,30,154355.490807,False
2.9,30,154402.023165,True
2.8,30,154454.672418,True
0.0,30,154505.623895,False
2.5,30,154550.63079,True
2.5,30,154601.668032,True
2.2,30,154651.081998,True
0.0,30,154699.256923,False
2.0,30,154741.27687,True
0.0,30,154784.91673,False
2.4,30,154830.634686,True
2.2,30,154874.353431,True
2.9,30,154916.444257,True
2.7,30,154983.7428,True
0.0,30,155030.623296,False
2.0,30,155076.899423,True
0.0,30,155124.178163,False
1.9,30,155170.4632,True
0.0,30,155216.160573,False
2.8,30,155274.199038,True
0.0,30,155322.657572,False
0.0,30,155366.054417,False
2.6,30,155407.227808,True
2.9,30,155451.040606,True
2.8,30,155494.467517,True
2.8,30,155540.548005,True
0.0,30,155589.234225,False
0.0,30,155935.247706,False
2.5,30,155977.846682,True
2.4,30,156022.680068,True
0.0,30,156066.864033,False
0.0,30,156112.999075,False
0.0,30,156164.477133,False
0.0,30,156223.079669,False
0.0,30,156283.246601,False
0.0,30,156330.513851,False
0.0,30,156380.186608,False
0.0,30,156435.771434,False
0.0,30,156478.499448,False
0.0,30,156531.206849,False
0.0,30,156580.16449,False
0.0,30,156629.856938,False
2.5,30,156680.88436,True
0.0,30,156722.612475,False
2.6,30,156769.987807,True
0.0,30,156822.465043,False
2.7,30,156866.130532,True
0.0,30,156910.416542,False
2.6,30,156958.559415,True
1.5,30,157007.492944,True
0.0,30,157055.090878,False
0.0,30,157118.28835,False
2.8,30,157163.982082,True
0.0,30,157208.435503,False
2.6,30,157255.065688,True
0.0,30,157301.657779,False
2.0,30,157351.307151,True
2.6,30,157399.008762,True
2.4,30,157447.949723,True
0.0,30,157494.52719,False
0.0,30,157539.411637,False
0.0,30,157904.332565,False
0.0,30,157953.355309,False
2.2,30,158000.253464,True
2.7,30,158061.029835,True
2.4,30,158105.11815,True
0.0,30,158149.186202,False
2.4,30,158199.131287,True
0.0,30,158248.14391,False
3.0,30,158296.051429,True
0.0,30,158343.50642,False
1.7,30,158396.236264,True
2.7,30,158440.880019,True
0.0,30,158484.021064,False
1.8,30,158529.804178,True
0.0,30,158575.005235,False
0.0,30,158615.600935,False
0.0,30,158663.565331,False
0.0,30,158711.407464,False
2.9,30,158764.487041,True
2.7,30,158818.388895,True
0.0,30,158863.131721,False
0.0,30,158909.655951,False
2.3,30,158957.016009,True
2.8,30,159005.752751,True
0.0,30,159052.290924,False
0.0,30,159102.016864,False
2.1,30,159149.654241,True
1.7,30,159190.570929,True
0.0,30,159239.702174,False
2.2,30,159288.572183,True
2.9,30,159333.447192,True
2.6,30,159380.208295,True
2.4,30,159428.171569,True
0.0,30,159473.420199,False
2.9,30,159826.51496,True
0.0,30,159870.192044,False
0.0,30,159918.353792,False
0.0,30,159980.790536,False
0.0,30,160041.821253,False
0.0,30,160091.064792,False
2.3,30,160136.334618,True
0.0,30,160182.774761,False
0.0,30,160230.942114,False
2.9,30,160282.32923,True
2.7,30,160325.692315,True
0.0,30,160370.015397,False
2.9,30,160419.912043,True
3.0,30,160468.307353,True
0.0,30,160516.02133,False
0.0,30,160557.36158,False
0.0,30,160605.497239,False
0.0,30,160651.924948,False
0.0,30,160700.212095,False
2.8,30,160754.973235,True
0.0,30,160804.569093,False
0.0,30,160853.973255,False
0.0,30,160901.093898,False
0.0,30,160949.458706,False
0.0,30,160993.733516,False
2.4,30,161040.300838,True
0.0,30,161100.018602,False
2.8,30,161143.488887,True
2.7,30,161192.791445,True
0.0,30,161239.404322,False
2.4,30,161296.433538,True
2.6,30,161338.000302,True
2.5,30,161379.110952,True
0.0,30,161451.867489,False
3.0,30,161755.696908,True
2.3,30,161803.397164,True
0.0,30,161852.150256,False
0.0,30,161897.639338,False
2.6,30,161945.744128,True
2.6,30,161994.583549,True
0.0,30,162039.760786,False
0.0,30,162087.723213,False
2.7,30,162135.999945,True
0.0,30,162183.831229,False
0.0,30,162241.514035,False
0.0,30,162291.704354,False
0.0,30,162334.902212,False
0.0,30,162386.835695,False
2.9,30,162433.450809,True
2.2,30,162479.157398,True
0.0,30,162524.965685,False
0.0,30,162573.341282,False
3.0,30,162622.330917,True
2.3,30,162668.029755,True
2.7,30,162718.88658,True
0.0,30,162767.971374,False
0.0,30,162815.573784,False
0.0,30,162860.672475,False
2.5,30,162910.92408,True
0.0,30,162960.19618,False
2.8,30,163004.117703,True
2.7,30,163060.414821,True
0.0,30,163105.299965,False
0.0,30,163151.695566,False
0.0,30,163200.377934,False
0.0,30,163244.302693,False
0.0,30,163289.656944,False
2.9,30,163337.219234,True
0.0,30,163654.90629,False
2.7,30,163698.741672,True
0.0,30,163741.346951,False
0.0,30,163789.394024,False
2.6,30,163835.469649,True
0.0,30,163883.61616,False
1.5,30,163933.420045,True
2.6,30,163982.635522,True
0.0,30,164024.826967,False
0.0,30,164068.46736,False
0.0,30,164119.447323,False
2.9,30,164170.28703,True
2.6,30,164219.631022,True
0.0,30,164266.80981,False
0.0,30,164311.795234,False
0.0,30,164356.794015,False
0.0,30,164406.946661,False
0.0,30,164454.396838,False
2.3,30,164500.251692,True
2.6,30,164549.451556,True
2.4,30,164600.272077,True
0.0,30,164646.916372,False
0.0,30,164699.582494,False
1.8,30,164748.436384,True
0.0,30,164794.404058,False
2.5,30,164846.031363,True
0.0,30,164896.912112,False
2.9,30,164951.877414,True
2.7,30,164998.3249,True
0.7,30,165051.428113,False
0.0,30,165093.925682,False
0.0,30,165139.327811,False
2.6,30,165184.985368,True
2.6,30,165236.556059,True
2.8,30,165542.461019,True
0.0,30,165587.449795,False
0.0,30,165631.976465,False
2.8,30,165675.683844,True
0.0,30,165722.98189,False
0.0,30,165778.109681,False
0.0,30,165824.446559,False
0.0,30,165879.195768,False
0.0,30,165924.996509,False
0.0,30,165970.175456,False
0.0,30,166018.230535,False
0.0,30,166074.610643,False
0.0,30,166120.248377,False
