#{"t_start": 1770256123.460096, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
2.7,30,146639.700077,True
0.0,30,146691.558571,False
0.0,30,146741.614783,False
0.0,30,146790.994894,False
0.0,30,146838.38224,False
2.5,30,146883.160852,True
0.0,30,146925.928106,False
2.0,30,146972.318551,True
2.6,30,147021.343311,True
2.4,30,147069.523194,True
0.0,30,147119.984447,False
2.1,30,147168.568524,True
2.8,30,147216.632335,True
2.0,30,147262.608825,True
0.0,30,147310.099839,False
2.7,30,147354.861677,True
2.2,30,147398.282601,True
0.0,30,147439.062026,False
0.0,30,147478.245522,False
2.6,30,147521.520064,True
0.0,30,147566.234426,False
0.0,30,147611.069104,False
0.0,30,147672.005147,False
0.0,30,147727.447901,False
0.0,30,147774.222167,False
2.9,30,147820.772404,True
0.0,30,147866.911026,False
2.9,30,147916.250542,True
2.5,30,148243.09007,True
0.0,30,148286.655463,False
2.7,30,148330.958202,True
2.8,30,148374.124196,True
0.0,30,148423.085646,False
0.0,30,148472.689758,False
0.0,30,148518.136925,False
0.0,30,148566.500017,False
0.0,30,148615.228679,False
0.0,30,148661.00911,False
0.0,30,148711.094112,False
1.9,30,148761.366642,False
1.9,30,148807.806388,True
0.0,30,148852.606186,False
0.0,30,148898.887516,False
0.0,30,148949.277172,False
0.0,30,149001.679938,False
2.8,30,149048.229913,True
3.0,30,149093.204672,True
0.0,30,149142.295503,False
2.8,30,149189.630454,True
0.3,30,149233.686546,False
0.0,30,149281.899097,False
2.6,30,149327.178793,True
2.3,30,149372.26372,True
0.0,30,149420.480217,False
0.0,30,149468.638088,False
2.9,30,149513.077008,True
0.0,30,149568.080844,False
0.0,30,149613.047791,False
0.0,30,149662.927283,False
2.7,30,149709.66758,True
0.9,30,149753.226143,True
0.0,30,149800.280331,False
0.0,30,150130.705545,False
2.8,30,150179.912895,True
0.0,30,150221.089784,False
0.0,30,150268.37924,False
0.0,30,150314.569189,False
2.7,30,150369.728212,True
2.7,30,150415.184789,True
1.2,30,150459.324428,False
0.0,30,150507.553875,False
2.4,30,150557.907893,True
3.0,30,150605.441726,True
0.0,30,150649.187325,False
1.6,30,150689.372203,True
0.0,30,150733.715254,False
2.6,30,150781.866782,True
2.8,30,150847.569299,True
3.0,30,150889.811121,True
0.0,30,150939.120122,False
2.6,30,150985.66195,True
1.8,30,151029.968744,True
2.7,30,151075.388044,True
0.0,30,151124.390444,False
0.0,30,151168.212272,False
0.0,30,151209.71394,False
2.8,30,151257.756877,True
0.0,30,151311.644553,False
3.0,30,151359.427639,True
2.7,30,151401.490452,True
0.0,30,151448.849711,False
2.7,30,151496.495275,True
2.4,30,151541.030274,True
0.0,30,151585.947004,False
0.0,30,151633.003862,False
0.0,30,151680.288815,False
2.5,30,151725.657344,True
0.0,30,152042.388962,False
0.0,30,152104.861326,False
2.8,30,152154.229172,True
0.0,30,152203.174018,False
2.7,30,152251.429579,True
3.0,30,152301.677257,True
1.8,30,152346.204268,True
0.0,30,152393.987328,False
0.0,30,152449.569148,False
0.0,30,152497.118718,False
0.0,30,152548.335658,False
0.0,30,152595.23525,False
0.6,30,152642.248258,False
0.0,30,152690.316287,False
0.0,30,152735.245414,False
0.0,30,152781.94905,False
0.0,30,152827.042384,False
0.0,30,152878.749943,False
0.0,30,152926.217537,False
0.0,30,152971.098721,False
2.6,30,153014.743853,True
2.7,30,153054.528656,True
0.0,30,153150.15315,False
2.8,30,153198.947616,True
0.0,30,153242.782345,False
2.8,30,153289.307474,True
0.0,30,153338.231702,False
2.9,30,153384.135817,True
2.5,30,153433.172687,True
0.0,30,153489.777335,False
2.2,30,153537.891286,True
3.0,30,153591.424228,True
0.0,30,153635.89176,False
2.6,30,153679.459546,True
0.0,30,154015.829071,False
0.0,30,154061.231403,False
0.0,30,154107.529337,False
0.0,30,154149.620323,False
2.2,30,154198.229077,True
0.0,30,154254.752674,False
2.7,30,154304.0606,True
2.4,30,154350.922326,True
0.0,30,154397.602302,False
1.8,30,154449.35378,True
0.0,30,154500.586237,False
0.0,30,154545.202952,False
0.0,30,154597.225477,False
2.7,30,154645.665845,True
0.0,30,154695.28581,False
2.1,30,154736.34859,True
1.5,30,154779.734306,True
0.0,30,154826.357136,False
0.0,30,154869.906667,False
0.5,30,154912.479109,True
0.0,30,154978.990518,False
0.0,30,155025.493618,False
2.5,30,155071.5995,True
0.0,30,155119.402802,False
0.0,30,155165.501456,False
2.5,30,155211.640902,True
0.0,30,155269.457734,False
0.0,30,155317.9688,False
2.4,30,155361.551298,True
0.0,30,155403.711337,False
0.0,30,155446.382519,False
3.0,30,155489.742855,True
2.8,30,155536.362643,True
0.0,30,155584.718255,False
2.6,30,155929.984066,True
0.0,30,155973.076592,False
0.0,30,156017.774156,False
2.6,30,156061.941744,True
0.0,30,156108.454104,False
0.0,30,156159.719462,False
2.3,30,156217.796322,True
0.0,30,156278.53071,False
2.6,30,156325.119169,True
2.7,30,156376.390046,True
0.0,30,156430.908221,False
0.0,30,156473.803193,False
0.0,30,156526.671067,False
0.0,30,156575.688307,False
2.5,30,156625.074239,True
2.8,30,156676.106669,True
2.6,30,156718.504508,True
2.6,30,156765.23449,True
2.7,30,156819.529627,True
2.9,30,156860.989515,True
2.8,30,156905.324751,True
0.0,30,156954.040479,False
1.8,30,157002.065298,True
2.6,30,157049.960819,True
0.0,30,157113.325562,False
2.8,30,157159.236624,True
2.8,30,157204.205242,True
0.0,30,157250.066073,False
2.5,30,157296.712578,True
2.7,30,157346.756708,True
0.0,30,157394.239139,False
0.0,30,157442.560409,False
2.7,30,157489.698456,True
2.7,30,157534.22829,True
1.4,30,157899.282141,True
2.9,30,157948.320015,True
0.0,30,157995.615722,False
0.0,30,158056.522978,False
0.0,30,158100.807439,False
2.6,30,158143.965655,True
0.0,30,158193.867099,False
2.5,30,158243.192776,True
1.3,30,158290.927756,True
0.0,30,158338.824738,False
0.0,30,158391.201911,False
0.0,30,158436.299143,False
2.8,30,158479.516505,True
1.2,30,158524.726039,True
0.2,30,158570.871798,False
0.0,30,158611.299202,False
1.9,30,158658.579055,True
3.0,30,158706.182357,True
2.8,30,158759.708488,True
0.0,30,158813.778487,False
3.0,30,158858.678397,True
2.3,30,158904.977137,True
2.7,30,158952.05586,True
1.9,30,159001.532036,True
1.8,30,159047.01487,True
2.8,30,159098.085217,True
0.0,30,159145.470314,False
2.5,30,159186.093274,True
2.4,30,159234.525958,True
0.0,30,159284.061237,False
0.0,30,159327.954225,False
2.9,30,159377.048983,True
0.0,30,159422.779766,False
1.9,30,159468.568557,True
0.0,30,159821.924006,False
0.0,30,159865.851428,False
0.0,30,159913.504396,False
3.0,30,159976.43706,True
0.0,30,160037.743945,False
0.0,30,160086.316307,False
0.0,30,160131.601589,False
2.8,30,160177.89909,True
0.0,30,160226.086495,False
0.0,30,160278.53994,False
2.2,30,160322.110383,True
0.0,30,160365.688267,False
3.0,30,160415.285339,True
0.0,30,160463.655066,False
0.0,30,160511.208523,False
2.3,30,160552.505695,True
2.4,30,160600.596519,True
2.5,30,160646.584222,True
2.5,30,160694.799596,True
0.0,30,160750.325363,False
0.0,30,160799.732674,False
2.9,30,160849.250911,True
2.3,30,160896.007209,True
0.0,30,160944.224957,False
0.0,30,160989.17971,False
2.5,30,161035.875028,True
3.0,30,161095.348202,True
0.0,30,161138.97625,False
0.0,30,161187.579499,False
0.0,30,161233.73815,False
0.0,30,161291.771244,False
2.7,30,161333.471334,True
0.8,30,161374.230968,False
0.0,30,161447.05896,False
3.0,30,161750.470066,True
3.0,30,161798.621802,True
0.0,30,161847.845417,False
2.8,30,161892.19194,True
0.0,30,161940.6481,False
2.6,30,161989.83949,True
0.0,30,162034.80397,False
0.0,30,162083.275714,False
2.7,30,162131.783042,True
0.0,30,162179.019851,False
2.7,30,162236.273943,True
0.0,30,162287.377244,False
2.5,30,162330.062652,True
0.0,30,162382.613065,False
2.4,30,162428.253066,True
2.5,30,162474.38457,True
0.0,30,162519.786553,False
0.0,30,162568.541574,False
2.6,30,162618.445583,True
0.0,30,162663.154309,False
0.0,30,162715.274386,False
0.0,30,162762.739468,False
2.9,30,162810.317476,True
3.0,30,162856.346271,True
2.7,30,162906.113517,True
0.0,30,162955.802851,False
2.8,30,162999.370078,True
0.0,30,163055.886884,False
2.8,30,163100.436634,True
0.0,30,163147.467787,False
2.4,30,163195.300809,True
2.7,30,163239.431597,True
2.1,30,163285.314628,True
0.0,30,163333.475042,False
2.6,30,163649.719518,True
0.0,30,163694.370096,False
0.0,30,163735.974782,False
0.0,30,163784.429856,False
0.0,30,163830.968461,False
2.5,30,163878.974558,True
1.1,30,163928.073927,True
0.0,30,163977.953837,False
2.5,30,164019.873957,True
0.0,30,164063.927433,False
2.7,30,164114.374714,True
0.0,30,164163.457437,False
2.4,30,164215.197802,True
2.7,30,164262.423843,True
0.0,30,164307.244937,False
2.8,30,164351.663589,True
2.3,30,164401.909196,True
0.0,30,164449.782845,False
2.8,30,164495.336737,True
2.6,30,164545.357288,True
0.0,30,164595.682843,False
0.0,30,164642.165917,False
0.0,30,164695.477998,False
0.0,30,164743.495578,False
0.0,30,164790.081164,False
2.8,30,164841.293923,True
3.0,30,164892.526875,True
2.3,30,164947.147958,True
3.0,30,164994.150618,True
0.0,30,165047.049162,False
2.8,30,165089.348868,True
0.0,30,165134.157904,False
2.7,30,165180.083999,True
2.5,30,165232.354087,True
0.0,30,165537.786167,False
0.0,30,165582.73017,False
2.5,30,165627.357446,True
0.0,30,165671.679936,False
2.8,30,165718.481237,True
3.0,30,165773.520327,True
0.0,30,165820.056576,False
2.9,30,165874.690818,True
2.8,30,165919.857634,True
2.2,30,165965.462578,True
2.8,30,166013.288348,True
2.5,30,166069.673107,True
2.7,30,166115.062152,True
0.0,30,166161.583044,False
0.0,30,166215.68764,False
0.0,30,166268.829936,False
1.6,30,166317.187675,True
2.8,30,166365.030802,True
2.3,30,166416.012404,True
2.7,30,166467.693709,True
2.3,30,166516.222743,True
0.0,30,166561.7351,False
0.0,30,166608.212865,False
2.4,30,166656.665097,True
0.0,30,166703.502845,False
0.0,30,166748.666908,False
0.0,30,166792.244285,False
0.0,30,166834.718561,False
3.0,30,166879.041966,True
2.7,30,166924.937396,True
2.7,30,166975.748437,True
0.0,30,167020.242513,False
0.0,30,167064.635906,False
0.0,30,167113.638882,False
0.0,30,167157.1149,False
3.0,30,167467.363337,True
2.6,30,167510.768028,True
1.6,30,167555.259438,True
2.2,30,167603.55982,True
2.1,30,167649.607693,True
2.8,30,167697.203364,True
0.0,30,167744.391315,False
2.5,30,167788.69165,True
0.0,30,167830.454645,False
2.6,30,167880.711169,True
0.0,30,167923.744915,False
0.0,30,167963.225562,False
0.0,30,168007.728317,False
3.0,30,168056.895747,True
0.0,30,168104.360853,False
0.0,30,168152.66923,False
2.8,30,168201.622184,True
3.0,30,168248.44334,True
0.7,30,168293.238845,True
0.0,30,168342.444705,False
0.0,30,168386.039223,False
3.0,30,168434.556711,True
0.0,30,168486.532273,False
0.0,30,168530.117465,False
2.8,30,168573.430432,True
2.5,30,168624.476488,True
2.8,30,168667.647422,True
0.0,30,168709.498793,False
3.0,30,168755.833189,True
0.0,30,168805.719162,False
0.0,30,168850.020427,False
3.0,30,168905.225263,True
2.4,30,168947.923955,True
0.0,30,168992.862152,False
0.0,30,169293.95924,False
0.0,30,169343.059396,False
3.0,30,169387.886818,True
0.0,30,169436.474654,False
0.0,30,169479.277124,False
0.0,30,169527.72059,False
0.0,30,169573.604202,False
2.9,30,169622.815996,True
0.0,30,169666.536289,False
0.0,30,169716.87133,False
0.0,30,169763.677572,False
3.0,30,169813.523369,True
0.0,30,169856.685088,False
2.7,30,169902.294715,True
3.0,30,169955.936725,True
0.0,30,170001.925554,False
2.6,30,170045.71239,True
1.8,30,170094.574347,True
3.0,30,170139.963905,True
0.0,30,170184.586167,False
0.0,30,170231.303044,False
2.7,30,170286.961859,True
3.0,30,170335.849592,True
2.0,30,170376.04493,True
1.5,30,170420.179321,True
2.7,30,170469.468346,True
2.6,30,170514.04691,True
2.8,30,170554.514768,True
2.7,30,170601.596839,True
3.0,30,170644.450908,True
2.6,30,170710.981291,True
0.3,30,170761.990011,True
2.7,30,170807.798273,True
2.2,30,170871.458784,True
2.8,30,171159.186319,True
0.0,30,171205.4698,False
0.0,30,171249.607776,False
0.0,30,171293.795281,False
2.9,30,171341.983121,True
2.6,30,171390.357538,True
0.0,30,171434.835759,False
0.0,30,171476.096299,False
0.0,30,171522.52081,False
0.0,30,171564.056563,False
0.0,30,171606.870198,False
2.7,30,171656.167629,True
0.0,30,171702.827372,False
0.0,30,171750.460322,False
2.9,30,171801.292748,True
0.0,30,171848.197157,False
2.6,30,171893.893477,True
3.0,30,171941.561945,True
1.8,30,171994.407193,True
2.6,30,172036.108495,True
0.0,30,172091.37948,False
0.5,30,172139.854661,False
2.1,30,172186.991369,False
0.0,30,172233.40377,False
0.0,30,172288.826958,False
2.7,30,172330.41532,True
2.8,30,172376.391334,True
2.9,30,172423.930988,True
0.0,30,172469.80926,False
1.1,30,172520.329252,True
2.4,30,172575.993092,True
2.0,30,172624.173227,True
2.9,30,172671.289836,True
0.0,30,172715.882425,False
2.1,30,172989.919047,True
1.7,30,173035.761115,True
2.5,30,173083.644837,True
2.5,30,173125.881811,True
0.0,30,173169.805622,False
2.8,30,173220.265913,True
0.9,30,173265.073188,True
1.0,30,173314.20833,True
0.0,30,173358.764158,False
2.7,30,173409.50324,True
2.8,30,173452.192015,True
0.0,30,173504.760306,False
2.9,30,173552.727873,True
0.0,30,173599.098407,False
0.0,30,173645.34886,False
0.0,30,173685.30515,False
2.6,30,173730.332111,True
0.0,30,173773.036616,False
2.5,30,173818.661669,True
0.0,30,173865.92446,False
2.8,30,173901.070494,True
2.8,30,173945.937296,True
2.6,30,173990.294798,True
0.0,30,174044.942274,False
1.3,30,174084.76012,True
2.9,30,174131.713341,True
0.0,30,174176.493987,False
3.0,30,174226.981854,True
2.8,30,174281.440565,True
1.9,30,174324.771978,True
0.0,30,174379.371922,False
2.3,30,174434.750581,True
0.0,30,174485.815366,False
2.0,30,174532.020622,True
0.0,30,174819.131641,False
0.0,30,174864.069072,False
2.6,30,174907.87894,True
2.4,30,174951.671983,True
2.2,30,174997.09549,True
0.0,30,175040.105221,False
0.0,30,175086.318643,False
0.0,30,175132.176785,False
0.0,30,175189.408405,False
0.0,30,175231.053609,False
0.0,30,175276.986171,False
2.6,30,175319.091403,True
0.0,30,175364.157062,False
2.3,30,175408.262107,True
2.6,30,175452.51625,True
2.4,30,175498.8321,True
2.7,30,175541.352996,True
0.0,30,175587.967238,False
0.0,30,175633.315734,False
0.8,30,175678.786102,True
0.0,30,175724.421342,False
0.0,30,175771.97787,False
2.5,30,175815.51107,True
2.7,30,175862.546623,True
0.0,30,175904.317883,False
0.0,30,175948.460394,False
0.0,30,175993.888935,False
0.0,30,176039.029584,False
2.7,30,176088.215816,True
0.0,30,176135.795222,False
0.4,30,176179.069475,False
2.8,30,176216.375782,True
2.6,30,176262.33686,True
0.0,30,176309.253319,False
2.7,30,176582.127441,True
0.0,30,176629.463012,False
2.1,30,176675.222491,True
2.5,30,176723.66639,True
0.0,30,176765.59316,False
0.0,30,176807.903713,False
0.0,30,176857.052737,False
2.5,30,176906.743777,True
0.0,30,176951.537416,False
0.0,30,177008.892137,False
2.5,30,177057.335441,True
3.0,30,177102.364901,True
2.6,30,177144.139987,True
2.2,30,177190.549846,True
2.1,30,177236.303986,True
0.0,30,177284.580965,False
0.0,30,177333.53449,False
2.7,30,177385.990697,True
2.7,30,177432.507236,True
2.3,30,177477.007558,True
3.0,30,177525.143368,True
2.8,30,177575.999685,True
2.4,30,177615.914768,True
0.0,30,177660.340397,False
3.0,30,177700.662346,True
0.0,30,177746.832648,False
0.0,30,177786.269323,False
2.8,30,177828.835189,True
2.1,30,177872.398013,True
2.9,30,177920.101584,True
2.7,30,177965.650697,True
0.0,30,178007.945498,False
0.0,30,178049.74695,False
0.0,30,178091.683971,False
2.9,30,178389.638366,True
2.5,30,178442.082714,True
2.8,30,178490.139888,True
2.5,30,178535.591938,True
2.8,30,178585.206699,True
2.8,30,178625.615004,True
2.7,30,178671.528827,True
0.0,30,178722.20456,False
2.5,30,178782.761268,True
2.9,30,178827.734139,True
0.0,30,178878.950919,False
2.7,30,178923.456423,True
2.9,30,178967.500487,True
2.3,30,179016.996053,True
0.0,30,179059.815789,False
2.7,30,179109.238341,True
0.0,30,179160.163736,False
0.0,30,179203.06826,False
2.4,30,179253.256959,True
2.9,30,179296.465242,True
2.6,30,179337.682505,True
0.0,30,179383.574907,False
2.5,30,179433.507291,True
1.5,30,179481.624096,True
0.0,30,179525.9694,False
2.6,30,179577.327018,True
2.5,30,179625.698398,True
2.4,30,179671.767105,True
0.0,30,179714.458366,False
0.0,30,179762.317226,False
0.0,30,179808.929412,False
0.0,30,179856.710035,False
2.6,30,179905.150147,True
2.6,30,179952.862371,True
0.0,30,180000.478771,False
1.0,30,180358.072683,True
0.0,30,180406.644052,False
0.0,30,180457.13357,False
0.0,30,180501.722926,False
0.0,30,180545.832225,False
0.0,30,180593.934785,False
0.0,30,180640.121612,False
1.5,30,180687.575109,False
3.0,30,180742.677884,True
0.0,30,180788.238594,False
2.5,30,180835.771897,True
2.8,30,180883.975065,True
2.8,30,180929.978156,True
2.6,30,180978.578991,True
2.3,30,181025.280909,True
3.0,30,181073.920346,True
2.9,30,181120.529654,True
2.3,30,181167.761281,True
0.0,30,181208.08847,False
0.0,30,181257.045465,False
2.6,30,181310.477784,True
0.0,30,181355.173654,False
2.5,30,181404.01343,True
0.0,30,181450.311378,False
2.3,30,181497.729059,True
0.9,30,181541.865861,True
2.6,30,181591.024797,True
0.0,30,181633.622681,False
0.0,30,181681.717433,False
0.0,30,181727.690497,False
0.0,30,181770.762896,False
2.7,30,181816.533821,True
0.0,30,181861.416487,False
0.3,30,181906.5107,True
2.5,30,182272.970895,True
0.0,30,182323.38876,False
2.5,30,182372.187568,True
0.0,30,182423.161345,False
3.0,30,182466.514753,True
1.6,30,182507.035483,True
3.0,30,182564.705523,True
0.0,30,182609.013059,False
2.8,30,182658.725214,True
2.9,30,182706.125107,True
0.0,30,182752.061852,False
2.1,30,182795.638588,True
0.0,30,182844.663124,False
2.7,30,182894.432352,True
2.5,30,182940.389573,True
0.0,30,182982.393029,False
2.8,30,183031.981048,True
2.4,30,183077.891802,True
0.0,30,183123.400917,False
1.6,30,183170.358034,True
2.6,30,183214.285787,True
2.5,30,183259.933747,True
2.0,30,183308.059838,True
2.3,30,183354.201058,True
0.0,30,183409.637076,False
0.0,30,183482.894952,False
0.0,30,183529.331818,False
2.7,30,183575.753662,True
0.0,30,183632.773564,False
1.7,30,183683.815934,True
0.0,30,183727.45859,False
2.8,30,183776.498436,True
0.0,30,183821.981647,False
2.6,30,183872.120426,True
3.0,30,184213.88932,True
0.0,30,184254.653974,False
0.0,30,184300.960929,False
2.8,30,184344.704583,True
2.6,30,184388.161884,True
0.0,30,184434.692987,False
2.8,30,184483.22422,True
0.0,30,184526.557916,False
1.8,30,184572.557863,True
2.7,30,184621.181125,True
2.5,30,184671.044703,True
0.0,30,184714.722388,False
0.0,30,184759.855471,False
2.4,30,184801.306065,True
0.0,30,184850.86504,False
0.0,30,184908.728226,False
0.0,30,184958.873293,False
2.6,30,185006.072996,True
0.0,30,185053.318696,False
3.0,30,185098.362395,True
0.0,30,185144.212056,False
0.0,30,185190.948919,False
2.8,30,185250.571168,True
0.0,30,185310.245069,False
2.9,30,185360.743326,True
3.0,30,185404.923413,True
0.0,30,185448.766867,False
0.0,30,185491.993837,False
0.0,30,185532.372633,False
0.0,30,185577.087538,False
2.6,30,185624.807254,True
1.1,30,185670.337902,False
2.9,30,185713.133559,True
2.8,30,185758.886508,True
0.0,30,186137.420181,False
2.5,30,186183.607869,True
2.2,30,186243.826791,True
0.0,30,186290.657576,False
2.4,30,186340.047091,True
3.0,30,186385.489082,True
0.0,30,186434.590079,False
3.0,30,186477.328888,True
0.0,30,186529.594976,False
2.8,30,186582.626534,True
0.0,30,186628.617978,False
2.3,30,186684.74512,True
0.0,30,186736.511387,False
2.7,30,186789.175639,True
0.5,30,186834.602257,True
3.0,30,186879.073628,True
2.7,30,186932.221857,True
0.0,30,186977.399613,False
2.4,30,187023.597532,True
2.3,30,187067.182906,True
2.7,30,187117.969806,True
0.0,30,187161.836888,False
0.0,30,187208.599988,False
0.0,30,187270.466022,False
2.4,30,187318.275943,True
0.0,30,187362.603038,False
0.0,30,187407.433213,False
0.0,30,187457.57263,False
0.0,30,187498.798596,False
2.3,30,187543.408587,True
2.1,30,187586.524354,True
0.0,30,187632.650923,False
0.0,30,187685.200605,False
1.3,30,187730.406586,True
0.0,30,188100.924284,False
2.1,30,188151.998215,True
2.4,30,188198.857303,True
2.3,30,188247.00677,True
2.7,30,188292.735113,True
3.0,30,188334.789949,True
0.0,30,188382.354894,False
2.9,30,188432.904609,True
0.0,30,188480.065093,False
0.0,30,188527.259845,False
1.9,30,188568.77727,True
3.0,30,188618.601686,True
0.0,30,188662.279507,False
1.7,30,188712.932932,True
0.0,30,188761.890826,False
2.5,30,188811.285147,True
2.9,30,188868.196456,True
0.0,30,188912.658028,False
0.0,30,188959.729732,False
0.0,30,189009.579304,False
3.0,30,189064.305256,True
0.9,30,189111.880322,True
0.0,30,189155.707459,False
0.0,30,189207.404514,False
0.0,30,189262.281004,False
0.0,30,189308.236847,False
1.9,30,189351.719152,True
2.9,30,189402.613617,True
0.0,30,189447.773031,False
0.0,30,189493.705892,False
0.0,30,189537.745417,False
0.0,30,189590.382814,False
1.9,30,189636.869078,True
0.0,30,189686.832407,False
0.0,30,190017.700646,False
0.0,30,190062.505333,False
0.0,30,190109.607816,False
0.0,30,190157.486432,False
0.0,30,190203.600734,False
0.0,30,190247.4857,False
2.4,30,190291.870384,True
2.0,30,190337.873517,False
2.8,30,190385.065871,True
2.3,30,190441.9824,True
0.0,30,190489.721487,False
2.3,30,190535.222081,True
0.0,30,190581.911104,False
0.0,30,190629.430674,False
0.0,30,190675.364962,False
0.0,30,190727.689566,False
3.0,30,190779.101539,True
2.8,30,190827.392123,True
2.6,30,190872.030726,True
0.0,30,190920.446959,False
0.0,30,190972.095665,False
0.0,30,191012.2139,False
2.3,30,191060.757741,True
2.9,30,191107.154472,True
0.0,30,191151.412174,False
2.7,30,191198.732461,True
0.0,30,191246.747942,False
2.6,30,191291.022474,True
2.0,30,191353.133695,True
0.0,30,191408.813115,False
0.0,30,191459.327425,False
0.0,30,191506.84042,False
0.0,30,191555.278561,False
0.0,30,191602.174012,False
0.0,30,191945.809446,False
3.0,30,191996.170176,True
0.0,30,192044.148967,False
0.0,30,192091.884563,False
1.9,30,192137.597694,True
2.8,30,192179.668055,True
2.7,30,192225.997317,True
2.5,30,192269.181198,True
2.6,30,192313.900764,True
0.0,30,192357.120399,False
2.8,30,192402.069299,True
2.7,30,192445.038063,True
0.0,30,192490.320547,False
0.0,30,192531.683653,False
3.0,30,192578.6402,True
2.6,30,192626.848315,True
2.9,30,192672.114519,True
0.0,30,192716.945701,False
0.0,30,192768.848653,False
0.0,30,192815.344026,False
2.9,30,192859.214503,True
2.3,30,192901.038952,True
2.0,30,192949.36822,True
0.0,30,192999.910474,False
2.3,30,193048.356422,True
2.8,30,193094.024354,True
2.4,30,193140.228987,True
2.6,30,193187.287548,True
2.5,30,193231.248119,True
0.0,30,193276.148062,False
2.6,30,193320.651882,True
1.5,30,193365.221964,True
0.0,30,193409.495072,False
0.0,30,193473.458631,False
2.5,30,193837.204015,True
2.1,30,193880.802912,True
0.0,30,193929.1689,False
2.9,30,193974.366979,True
0.0,30,194028.147832,False
0.0,30,194079.977619,False
0.9,30,194125.544535,True
0.0,30,194176.247207,False
2.5,30,194223.246726,True
0.0,30,194272.437063,False
2.9,30,194318.472417,True
3.0,30,194364.094865,True
1.6,30,194411.185602,True
2.4,30,194461.797119,True
0.0,30,194510.75608,False
0.0,30,194557.298673,False
0.0,30,194603.594666,False
2.8,30,194652.890421,True
0.0,30,194702.183211,False
2.4,30,194747.420326,True
0.0,30,194792.999386,False
0.0,30,194844.552173,False
0.0,30,194887.803458,False
0.0,30,194933.340714,False
2.4,30,194983.894954,True
2.6,30,195027.110559,True
2.5,30,195069.216237,True
0.0,30,195122.392023,False
3.0,30,195172.507237,True
2.5,30,195220.539441,True
2.5,30,195270.598045,True
0.0,30,195322.80043,False
0.0,30,195378.546453,False
0.1,30,195423.969388,False
2.8,30,195467.271309,True
0.0,30,195815.375466,False
0.0,30,195861.452258,False
2.3,30,195910.750237,True
0.0,30,195963.375488,False
0.0,30,196018.938398,False
0.0,30,196064.56128,False
0.0,30,196110.870779,False
0.0,30,196152.574939,False
0.0,30,196200.766151,False
0.0,30,196247.384094,False
2.5,30,196311.155043,True
0.0,30,196358.022502,False
2.9,30,196416.121774,True
0.0,30,196464.672096,False
0.0,30,196512.451623,False
0.0,30,196564.881649,False
2.1,30,196609.134395,True
1.3,30,196659.300249,True
2.0,30,196708.408423,True
0.0,30,196757.688003,False
0.0,30,196807.654276,False
0.0,30,196858.663549,False
0.0,30,196904.350255,False
1.9,30,196945.749156,True
2.4,30,196991.275365,True
0.0,30,197039.410978,False
0.0,30,197087.343374,False
2.9,30,197135.959178,True
3.0,30,197186.901354,True
0.0,30,197233.527543,False
0.0,30,197286.207511,False
0.0,30,197338.256808,False
2.9,30,197393.240564,True
0.0,30,197442.335865,False
2.6,30,197757.096938,True
0.0,30,197801.454286,False
3.0,30,197845.938161,True
0.0,30,197889.621517,False
2.7,30,197936.315612,True
0.0,30,197982.894849,False
2.7,30,198024.68529,True
2.5,30,198071.553668,True
2.4,30,198113.940854,True
2.7,30,198160.911449,True
0.0,30,198211.119999,False
0.0,30,198260.140973,False
2.8,30,198313.442556,True
3.0,30,198369.483421,True
0.0,30,198420.797765,False
2.5,30,198470.920959,True
0.0,30,198519.195063,False
0.0,30,198564.988971,False
2.9,30,198611.524014,True
0.0,30,198659.825165,False
2.6,30,198718.943942,True
2.3,30,198765.169918,True
0.0,30,198821.101664,False
0.0,30,198865.276892,False
2.9,30,198913.867921,True
0.0,30,198954.41421,False
0.0,30,199002.588045,False
0.0,30,199050.836515,False
0.0,30,199099.775704,False
2.7,30,199151.776547,True
0.6,30,199204.33464,True
2.6,30,199256.505953,True
2.0,30,199307.523914,True
2.7,30,199348.366205,True
0.0,30,199683.198961,False
2.9,30,199727.045014,True
0.0,30,199782.613886,False
0.0,30,199827.755082,False
2.8,30,199876.447577,True
0.0,30,199924.876193,False
0.0,30,199968.369682,False
2.4,30,200063.199309,True
2.8,30,200110.188992,True
0.0,30,200154.650994,False
2.0,30,200200.211419,True
0.0,30,200243.36402,False
0.0,30,200289.200087,False
0.0,30,200334.322645,False
2.6,30,200382.11337,True
0.0,30,200430.52111,False
0.0,30,200478.236034,False
0.0,30,200526.829069,False
2.0,30,200573.227114,True
3.0,30,200623.123165,True
0.0,30,200669.76788,False
3.0,30,200715.40075,True
2.7,30,200768.080567,True
0.0,30,200813.285504,False
0.0,30,200856.769228,False
2.8,30,200913.478938,True
0.0,30,200968.148551,False
2.8,30,201024.102864,True
0.0,30,201074.119219,False
2.7,30,201118.7512,True
2.7,30,201164.788914,True
0.0,30,201208.338175,False
0.0,30,201253.750122,False
0.0,30,201299.519186,False
2.5,30,201649.297914,True
0.0,30,201699.448191,False
0.0,30,201752.516267,False
2.9,30,201807.993478,True
0.0,30,201856.912687,False
2.7,30,201903.937546,True
2.5,30,201943.321753,True
1.5,30,201987.898352,True
0.0,30,202033.288836,False
0.0,30,202073.86061,False
0.0,30,202124.914251,False
0.0,30,202175.506556,False
