#{"t_start": 1770256123.3924477, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
0.0,30,169388.551545,False
1.6,30,169435.742207,True
1.8,30,169478.723034,True
0.0,30,169527.873479,False
2.6,30,169573.986305,True
2.5,30,169622.561609,True
2.9,30,169666.515332,True
0.0,30,169716.633119,False
3.0,30,169763.609098,True
2.8,30,169812.560522,True
0.0,30,169856.896196,False
2.4,30,169902.537818,True
2.9,30,169954.859886,True
2.4,30,170001.943612,True
0.0,30,170045.593822,False
2.8,30,170093.558952,True
0.0,30,170140.087521,False
1.6,30,170184.523602,True
0.0,30,170231.914693,False
0.0,30,170287.468986,False
0.5,30,170334.930728,True
2.5,30,170376.233212,True
0.0,30,170419.883712,False
3.0,30,170469.540245,True
1.5,30,170515.464665,True
0.0,30,170555.005694,False
2.8,30,170601.843133,True
2.7,30,170644.58939,True
0.0,30,170711.592806,False
0.0,30,170762.019996,False
0.0,30,170808.028279,False
0.0,30,170871.482426,False
2.2,30,171159.389832,True
2.6,30,171205.477267,True
1.3,30,171250.758177,False
0.0,30,171293.739024,False
0.0,30,171342.605437,False
2.7,30,171390.97278,True
2.5,30,171434.769073,True
1.0,30,171476.275875,True
3.0,30,171521.550163,True
0.0,30,171563.740468,False
0.0,30,171606.821567,False
0.0,30,171656.19656,False
0.0,30,171703.719167,False
0.0,30,171750.964434,False
0.0,30,171801.784934,False
0.0,30,171847.737195,False
2.0,30,171893.747593,True
2.2,30,171941.758806,True
0.0,30,171994.31851,False
2.6,30,172036.187576,True
0.0,30,172091.347888,False
3.0,30,172139.413637,True
0.0,30,172186.509748,False
0.0,30,172233.698163,False
2.6,30,172289.284607,True
2.7,30,172329.960844,True
0.0,30,172376.914109,False
0.0,30,172423.604029,False
0.0,30,172470.099449,False
0.0,30,172519.561923,False
2.6,30,172576.144837,True
2.6,30,172624.607645,True
1.4,30,172671.356728,True
0.0,30,172715.974095,False
0.0,30,172990.108086,False
2.7,30,173036.014606,True
3.0,30,173083.686006,True
0.0,30,173126.201212,False
2.5,30,173169.688004,True
2.7,30,173221.049537,True
0.0,30,173265.232912,False
2.8,30,173313.607939,True
2.7,30,173358.54377,True
0.0,30,173409.471119,False
2.2,30,173452.733578,True
0.0,30,173505.538788,False
2.4,30,173553.623885,True
2.4,30,173600.016981,True
0.8,30,173645.289352,True
0.0,30,173685.593672,False
0.0,30,173730.774593,False
2.4,30,173773.716145,True
0.0,30,173818.738792,False
2.0,30,173865.821998,False
2.3,30,173901.156954,True
0.0,30,173946.502484,False
0.0,30,173990.503846,False
2.4,30,174044.467762,True
2.5,30,174084.959402,True
0.0,30,174131.496079,False
0.0,30,174176.55344,False
2.5,30,174227.171595,True
2.5,30,174281.656487,True
0.0,30,174325.315876,False
0.0,30,174378.603414,False
0.0,30,174434.232628,False
0.9,30,174485.346575,True
1.9,30,174531.635469,True
0.0,30,174818.857512,False
0.0,30,174864.174437,False
1.9,30,174908.693047,True
2.3,30,174951.71619,True
0.0,30,174997.176134,False
2.3,30,175040.178849,True
2.6,30,175086.163459,True
0.0,30,175132.423672,False
0.0,30,175188.91419,False
0.0,30,175231.179643,False
2.3,30,175277.058259,True
2.8,30,175319.213668,True
2.8,30,175363.165969,True
2.3,30,175408.237269,True
2.6,30,175452.689427,True
0.0,30,175499.403295,False
1.7,30,175541.088053,True
0.0,30,175588.459697,False
0.0,30,175633.654174,False
0.0,30,175679.687842,False
0.0,30,175724.398692,False
0.0,30,175771.669438,False
2.3,30,175815.326612,True
0.0,30,175862.410415,False
0.0,30,175904.289583,False
0.0,30,175948.284773,False
0.0,30,175994.072001,False
2.6,30,176039.103373,True
2.3,30,176088.346762,True
0.0,30,176135.911272,False
2.9,30,176180.750359,True
0.0,30,176216.823863,False
2.8,30,176263.537921,True
1.4,30,176308.493031,True
2.2,30,176582.294257,True
0.0,30,176629.251997,False
0.0,30,176675.299758,False
3.0,30,176723.407327,True
2.7,30,176765.531322,True
0.0,30,176807.707968,False
1.5,30,176857.100624,True
2.7,30,176906.904198,True
0.0,30,176951.547634,False
0.0,30,177008.949388,False
2.3,30,177058.031965,True
0.0,30,177101.755965,False
0.0,30,177144.128072,False
1.2,30,177189.901126,True
2.8,30,177235.943358,True
0.0,30,177284.619731,False
1.3,30,177334.002972,True
2.9,30,177386.176994,True
2.7,30,177433.135521,True
2.7,30,177476.842204,True
0.0,30,177525.457331,False
2.5,30,177575.379367,True
0.0,30,177616.401047,False
2.0,30,177659.580392,True
0.0,30,177700.869018,False
0.0,30,177746.740287,False
2.6,30,177786.157133,True
2.4,30,177828.778186,True
0.0,30,177872.629251,False
2.8,30,177920.664055,True
2.4,30,177965.770479,True
0.0,30,178007.619992,False
0.0,30,178049.920241,False
0.0,30,178091.5494,False
2.1,30,178389.521647,True
1.4,30,178441.319599,True
0.0,30,178490.34753,False
0.0,30,178535.281545,False
0.5,30,178586.516831,True
0.0,30,178626.167699,False
0.0,30,178671.460078,False
2.7,30,178722.012067,True
2.4,30,178782.956159,True
0.0,30,178827.843836,False
2.7,30,178879.267349,True
2.6,30,178923.606053,True
0.0,30,178967.835135,False
2.9,30,179016.792368,True
0.0,30,179059.928362,False
0.0,30,179109.250838,False
2.6,30,179160.118754,True
2.6,30,179202.602834,True
0.0,30,179253.26812,False
0.0,30,179296.596411,False
0.0,30,179337.755552,False
1.0,30,179383.357674,False
2.4,30,179433.516482,True
2.9,30,179482.054614,True
0.0,30,179526.145545,False
2.9,30,179576.530019,True
2.6,30,179625.382955,True
0.0,30,179672.452629,False
2.8,30,179714.315143,True
2.8,30,179762.368891,True
3.0,30,179809.225633,True
2.6,30,179856.301762,True
2.4,30,179905.71936,True
0.0,30,179951.84338,False
0.0,30,180000.544123,False
0.0,30,180358.586123,False
0.0,30,180406.612603,False
2.4,30,180457.420684,True
2.7,30,180501.805786,True
0.0,30,180545.930663,False
2.9,30,180593.820309,True
0.0,30,180640.194914,False
2.1,30,180686.477879,True
0.0,30,180743.128708,False
2.4,30,180788.848433,True
2.4,30,180835.742881,True
0.0,30,180884.327091,False
0.0,30,180930.499091,False
2.6,30,180978.377083,True
0.0,30,181025.710727,False
3.0,30,181074.032869,True
0.0,30,181121.206427,False
2.6,30,181167.555828,True
1.8,30,181208.050159,True
2.7,30,181256.915866,True
0.0,30,181310.839149,False
2.9,30,181355.100571,True
0.0,30,181404.120821,False
0.0,30,181450.469502,False
0.0,30,181497.394224,False
3.0,30,181542.430839,True
2.6,30,181591.308655,True
0.0,30,181633.35849,False
0.0,30,181681.966151,False
0.0,30,181727.378311,False
2.6,30,181771.234519,True
0.0,30,181816.977431,False
2.7,30,181861.803508,True
0.0,30,181906.724448,False
2.5,30,182273.034618,True
0.0,30,182324.039365,False
0.0,30,182372.265563,False
0.0,30,182422.996707,False
0.0,30,182467.079985,False
2.7,30,182507.226818,True
2.7,30,182563.938678,True
0.0,30,182609.40669,False
2.7,30,182659.099988,True
0.0,30,182706.280297,False
0.0,30,182751.08046,False
0.0,30,182795.567291,False
0.0,30,182844.521216,False
0.0,30,182894.865426,False
2.7,30,182940.517534,True
0.0,30,182982.463596,False
2.9,30,183033.261625,True
0.0,30,183077.814771,False
2.9,30,183123.632159,True
1.2,30,183171.296069,True
0.0,30,183215.097646,False
2.7,30,183260.236843,True
1.1,30,183308.594989,True
2.6,30,183354.281223,True
2.7,30,183409.728445,True
2.7,30,183483.520531,True
0.0,30,183529.477237,False
2.9,30,183575.832674,True
0.0,30,183632.98302,False
0.0,30,183683.921429,False
1.9,30,183727.362809,False
0.0,30,183777.012059,False
0.0,30,183821.909927,False
1.9,30,183872.206092,True
1.8,30,184213.973053,True
2.8,30,184254.598164,True
2.5,30,184300.76347,True
2.8,30,184344.985495,True
0.0,30,184388.341892,False
0.0,30,184434.951581,False
0.0,30,184481.931848,False
2.7,30,184526.003887,True
0.0,30,184572.899704,False
0.0,30,184621.257167,False
0.0,30,184670.526078,False
0.0,30,184714.463703,False
0.0,30,184759.963674,False
0.0,30,184801.449253,False
0.0,30,184851.204954,False
0.0,30,184907.53503,False
0.0,30,184959.047906,False
0.0,30,185006.282094,False
0.0,30,185053.148085,False
0.0,30,185098.81361,False
2.0,30,185144.716408,True
2.2,30,185190.396281,True
2.9,30,185251.88632,True
2.6,30,185311.106186,True
0.0,30,185360.662345,False
2.0,30,185404.604674,True
2.8,30,185449.236513,True
0.0,30,185492.025724,False
0.0,30,185532.424969,False
0.0,30,185577.059721,False
2.5,30,185625.833086,True
0.0,30,185670.145267,False
0.0,30,185712.650334,False
0.0,30,185759.037118,False
0.0,30,186137.658051,False
0.0,30,186184.24811,False
0.0,30,186244.575297,False
0.0,30,186290.879733,False
0.0,30,186339.894765,False
3.0,30,186385.64475,True
0.0,30,186434.840136,False
0.0,30,186477.417028,False
0.0,30,186529.729918,False
0.0,30,186582.88262,False
0.4,30,186628.845345,True
2.0,30,186684.422375,True
0.0,30,186736.228264,False
0.0,30,186788.878398,False
2.5,30,186834.920559,True
0.0,30,186878.830991,False
0.0,30,186933.046327,False
0.0,30,186977.545848,False
3.0,30,187023.300653,True
0.0,30,187067.150281,False
1.5,30,187118.197799,True
0.0,30,187162.085435,False
3.0,30,187208.534814,True
3.0,30,187270.540633,True
0.0,30,187318.271297,False
0.0,30,187362.721549,False
2.7,30,187407.352026,True
0.0,30,187457.310121,False
1.1,30,187498.908235,True
0.0,30,187543.120061,False
0.0,30,187586.725503,False
0.0,30,187632.736111,False
2.9,30,187685.683609,True
2.2,30,187730.573857,True
2.8,30,188101.28712,True
0.0,30,188152.359127,False
0.0,30,188199.02059,False
0.7,30,188247.054459,True
1.6,30,188292.802531,True
0.0,30,188334.966855,False
0.0,30,188383.047823,False
2.8,30,188432.010218,True
2.5,30,188480.712237,True
2.1,30,188527.445421,True
2.6,30,188568.893105,True
2.3,30,188619.630626,True
0.0,30,188662.292933,False
0.0,30,188712.555525,False
0.0,30,188760.70417,False
2.3,30,188812.381537,True
2.9,30,188868.189074,True
0.0,30,188913.046167,False
0.0,30,188960.503893,False
0.0,30,189009.372522,False
0.0,30,189065.414421,False
2.3,30,189111.948383,True
0.0,30,189155.876691,False
0.0,30,189207.953324,False
0.0,30,189261.419233,False
3.0,30,189307.480971,True
0.0,30,189352.073198,False
3.0,30,189401.858723,True
0.0,30,189448.479405,False
2.1,30,189495.006242,False
0.0,30,189538.159336,False
2.1,30,189590.075633,True
3.0,30,189636.480547,True
2.7,30,189686.963938,True
0.0,30,190017.473167,False
2.8,30,190062.04721,True
2.6,30,190110.033879,True
2.2,30,190156.517167,True
0.0,30,190204.044388,False
2.8,30,190247.366845,True
1.8,30,190291.986621,True
3.0,30,190338.361795,True
0.0,30,190385.46293,False
1.2,30,190442.423951,True
0.0,30,190489.505049,False
0.0,30,190535.430631,False
2.0,30,190582.271063,True
2.8,30,190628.925741,True
1.4,30,190676.167691,False
2.5,30,190728.048726,True
0.0,30,190778.862406,False
0.8,30,190827.020781,True
1.5,30,190872.017967,True
2.6,30,190919.617931,True
0.0,30,190972.129451,False
2.8,30,191012.555479,True
0.0,30,191060.956125,False
0.0,30,191107.285203,False
0.0,30,191151.459249,False
2.7,30,191199.892852,True
2.3,30,191246.685062,True
0.0,30,191291.295093,False
0.0,30,191353.267431,False
0.0,30,191409.002653,False
0.0,30,191459.335564,False
0.0,30,191506.654214,False
0.0,30,191555.817433,False
0.0,30,191601.372005,False
0.0,30,191945.782574,False
0.0,30,191996.375724,False
0.0,30,192045.019899,False
2.7,30,192092.033932,True
0.0,30,192138.483584,False
0.0,30,192180.735243,False
0.0,30,192226.544235,False
1.0,30,192270.214607,True
0.0,30,192313.464659,False
0.0,30,192357.036411,False
1.2,30,192402.279069,True
0.0,30,192445.1435,False
2.8,30,192489.6601,True
0.0,30,192531.702068,False
2.6,30,192579.445783,True
0.0,30,192627.157976,False
2.9,30,192673.022951,True
2.7,30,192716.636982,True
2.8,30,192768.696801,True
0.0,30,192815.202962,False
2.8,30,192858.866254,True
0.0,30,192901.024957,False
2.3,30,192949.507231,True
2.3,30,192999.958563,True
0.0,30,193048.248234,False
0.0,30,193094.1819,False
0.0,30,193139.876352,False
2.5,30,193186.151412,True
0.0,30,193231.377937,False
0.0,30,193276.068126,False
0.0,30,193320.604605,False
0.0,30,193365.199211,False
2.7,30,193409.279338,True
0.0,30,193473.361978,False
2.5,30,193837.239426,True
0.0,30,193881.031386,False
0.0,30,193929.167768,False
2.3,30,193975.015033,True
1.4,30,194027.695037,True
0.0,30,194080.033295,False
2.2,30,194125.404098,True
2.2,30,194175.942065,True
0.0,30,194223.680701,False
0.0,30,194272.418404,False
0.0,30,194318.617795,False
2.3,30,194363.490512,True
1.6,30,194411.816019,True
2.0,30,194462.256292,True
0.0,30,194511.023738,False
0.0,30,194557.276012,False
2.5,30,194602.998923,True
2.6,30,194653.299511,True
0.0,30,194702.108413,False
0.0,30,194747.59203,False
2.8,30,194792.918973,True
0.0,30,194844.230779,False
2.5,30,194887.191057,True
0.0,30,194934.333735,False
0.0,30,194983.977729,False
2.6,30,195027.276986,True
2.0,30,195069.310574,True
0.0,30,195122.578467,False
2.0,30,195172.617787,True
0.0,30,195221.113106,False
0.0,30,195271.084414,False
0.0,30,195323.200627,False
1.7,30,195377.943626,True
0.0,30,195424.336164,False
1.4,30,195467.462691,True
0.0,30,195814.940864,False
0.0,30,195861.029695,False
0.0,30,195911.185413,False
0.0,30,195963.7899,False
2.0,30,196018.907109,True
2.6,30,196064.648053,True
2.5,30,196110.890987,True
2.8,30,196153.452888,True
2.6,30,196201.46389,True
0.0,30,196247.232442,False
2.8,30,196309.891124,True
0.0,30,196358.188198,False
0.0,30,196416.343624,False
0.0,30,196465.037622,False
0.0,30,196512.400658,False
0.0,30,196564.734445,False
2.1,30,196609.12743,True
2.8,30,196659.223858,True
2.6,30,196708.457231,True
0.0,30,196757.990915,False
0.0,30,196807.936136,False
1.3,30,196859.059238,True
1.1,30,196904.457434,True
2.5,30,196945.84565,True
0.0,30,196991.479401,False
2.3,30,197039.867861,True
2.5,30,197087.644563,True
2.6,30,197136.387872,True
0.0,30,197187.207468,False
2.5,30,197233.459743,True
0.0,30,197286.576272,False
0.0,30,197338.08018,False
3.0,30,197393.769969,True
1.8,30,197442.556314,True
0.0,30,197757.267529,False
3.0,30,197801.401901,True
0.0,30,197846.284352,False
2.6,30,197889.884909,True
0.6,30,197936.929121,False
2.7,30,197983.537037,True
2.7,30,198024.774918,True
0.0,30,198071.191015,False
3.0,30,198113.629821,True
2.8,30,198160.354861,True
2.6,30,198211.264518,True
0.0,30,198260.267028,False
2.8,30,198314.370164,True
0.0,30,198369.89151,False
0.0,30,198420.574727,False
0.0,30,198470.893183,False
0.0,30,198519.332627,False
0.0,30,198565.352443,False
0.0,30,198612.143642,False
1.2,30,198659.726528,True
0.0,30,198718.569404,False
0.0,30,198765.070973,False
2.9,30,198821.571925,True
2.7,30,198865.711728,True
2.5,30,198913.678249,True
0.0,30,198954.849278,False
2.4,30,199003.22885,True
3.0,30,199051.245591,True
0.0,30,199099.775966,False
1.6,30,199152.112264,True
0.0,30,199205.083448,False
0.0,30,199256.633009,False
2.7,30,199307.705634,True
0.0,30,199348.323505,False
2.7,30,199683.174439,True
0.0,30,199727.464828,False
2.6,30,199782.227719,True
0.0,30,199827.574646,False
2.8,30,199876.631711,True
2.8,30,199925.143078,True
0.0,30,199968.933271,False
2.2,30,200063.486648,True
2.5,30,200109.456204,True
0.0,30,200154.766206,False
0.0,30,200200.363719,False
0.0,30,200243.074558,False
2.1,30,200288.878971,True
0.0,30,200334.556348,False
0.0,30,200383.172585,False
0.0,30,200430.518304,False
0.1,30,200478.036411,False
2.5,30,200527.425674,True
2.7,30,200573.14762,True
2.6,30,200623.824526,True
2.7,30,200670.214372,True
2.4,30,200714.950649,True
3.0,30,200768.160128,True
0.0,30,200812.943895,False
0.0,30,200857.776355,False
2.6,30,200912.481636,True
0.0,30,200968.614397,False
0.0,30,201023.744919,False
0.0,30,201074.278687,False
2.0,30,201118.605518,True
2.8,30,201165.288918,True
0.0,30,201208.052742,False
2.6,30,201253.717613,True
0.8,30,201299.728347,True
2.7,30,201648.972252,True
0.0,30,201699.189841,False
0.0,30,201752.660131,False
0.0,30,201807.27895,False
2.1,30,201857.124596,True
2.4,30,201903.280552,True
2.4,30,201942.535176,True
2.7,30,201987.975037,True
3.0,30,202033.037343,True
0.0,30,202073.906553,False
0.0,30,202124.741017,False
0.0,30,202175.26082,False
2.3,30,202220.167313,True
0.0,30,202272.266189,False
0.0,30,202319.047735,False
0.0,30,202362.463703,False
2.7,30,202405.090051,True
2.6,30,202447.811569,True
0.0,30,202502.430236,False
3.0,30,202549.308794,True
0.0,30,202592.191342,False
2.8,30,202638.224489,True
2.9,30,202683.62166,True
1.8,30,202732.246029,True
2.1,30,202785.936202,True
2.7,30,202830.231599,True
2.8,30,202872.404388,True
1.0,30,202919.279149,True
2.6,30,202960.957498,True
0.0,30,203006.893477,False
0.0,30,203052.968411,False
0.0,30,203101.169767,False
0.0,30,203147.35142,False
1.4,30,203197.423391,True
0.0,30,203544.325394,False
0.0,30,203592.755194,False
0.0,30,203649.819912,False
1.8,30,203699.003318,True
0.0,30,203765.524557,False
0.0,30,203811.612321,False
0.0,30,203865.590133,False
2.7,30,203911.249826,True
0.0,30,203960.525383,False
0.0,30,204007.059409,False
2.4,30,204053.964765,True
0.0,30,204103.825204,False
0.0,30,204145.232069,False
2.7,30,204197.906858,True
2.2,30,204241.559136,True
0.0,30,204289.071191,False
2.8,30,204336.478099,True
0.0,30,204382.227862,False
0.0,30,204427.889923,False
0.0,30,204473.170993,False
2.8,30,204520.932115,True
2.8,30,204575.28301,True
0.0,30,204622.121925,False
0.0,30,204673.828219,False
0.0,30,204719.745046,False
2.7,30,204760.480537,True
2.8,30,204806.56743,True
1.9,30,204858.826221,True
0.0,30,204905.66909,False
0.0,30,204944.464411,False
0.0,30,204986.591187,False
2.5,30,205033.612627,True
0.0,30,205080.710103,False
2.5,30,205128.498634,True
0.0,30,205462.289922,False
2.9,30,205506.027161,True
2.7,30,205555.197998,True
2.3,30,205600.902466,True
2.7,30,205648.840686,True
0.0,30,205699.12656,False
0.0,30,205747.554564,False
0.0,30,205797.403467,False
0.0,30,205844.475542,False
0.0,30,205887.119074,False
0.0,30,205932.798658,False
1.5,30,205983.280401,True
2.2,30,206032.674561,True
0.0,30,206077.865726,False
2.0,30,206125.849383,True
0.0,30,206177.44753,False
0.0,30,206222.154131,False
0.9,30,206268.606364,True
2.4,30,206315.740156,True
0.0,30,206365.026401,False
2.3,30,206414.730649,True
0.0,30,206462.999639,False
0.0,30,206505.869136,False
1.0,30,206553.70061,True
0.0,30,206610.059464,False
2.5,30,206657.230865,True
0.0,30,206701.033139,False
2.8,30,206753.027874,True
0.9,30,206798.432511,True
0.0,30,206852.402985,False
2.5,30,206898.116543,True
2.8,30,206949.669185,True
2.6,30,206998.107722,True
0.0,30,207045.126592,False
1.2,30,207378.230461,True
0.0,30,207424.417522,False
2.8,30,207470.392639,True
0.0,30,207523.99204,False
2.8,30,207568.721493,True
0.0,30,207619.736275,False
0.0,30,207666.143686,False
2.8,30,207709.327946,True
0.0,30,207754.811094,False
2.8,30,207800.540581,True
0.0,30,207848.03763,False
3.0,30,207890.465042,True
2.9,30,207946.231231,True
1.5,30,207994.472476,False
1.5,30,208036.590203,True
0.0,30,208083.345137,False
0.0,30,208127.712932,False
0.0,30,208170.590477,False
2.1,30,208210.734842,True
0.0,30,208262.653892,False
2.8,30,208310.020357,True
0.0,30,208360.392882,False
2.7,30,208405.990602,True
2.8,30,208457.292957,True
0.0,30,208504.154294,False
2.7,30,208545.492919,True
2.5,30,208589.64762,True
1.1,30,208634.3497,True
2.6,30,208684.452387,True
0.0,30,208732.493062,False
0.0,30,208777.650905,False
0.0,30,208821.196934,False
0.0,30,208863.896675,False
0.0,30,208929.44074,False
1.3,30,208977.302752,True
2.3,30,209338.088,True
2.8,30,209385.088764,True
2.3,30,209425.1264,True
0.0,30,209471.430028,False
2.8,30,209520.532646,True
2.8,30,209563.351354,True
2.8,30,209610.269379,True
0.0,30,209657.150131,False
0.0,30,209706.07244,False
0.0,30,209752.478442,False
0.0,30,209796.06959,False
0.0,30,209843.636828,False
0.0,30,209892.051391,False
0.0,30,209941.283468,False
0.0,30,209988.199216,False
2.8,30,210039.450829,True
2.4,30,210083.557602,True
2.4,30,210129.704715,True
0.0,30,210170.169252,False
2.8,30,210226.648234,True
2.3,30,210271.922579,True
0.0,30,210320.611526,False
2.3,30,210362.238797,True
2.7,30,210411.601181,True
0.0,30,210466.367925,False
0.0,30,210519.526577,False
2.8,30,210566.704123,True
0.9,30,210619.225388,True
2.8,30,210667.264086,True
2.6,30,210713.933348,True
0.0,30,210758.42189,False
3.0,30,210805.954026,True
0.0,30,210853.21116,False
0.0,30,210899.540115,False
0.0,30,211217.028173,False
0.0,30,211261.418816,False
0.8,30,211313.520597,True
0.4,30,211357.044554,True
0.0,30,211402.706213,False
2.8,30,211447.150511,True
2.6,30,211491.429699,True
2.9,30,211535.062467,True
2.0,30,211581.37995,True
2.5,30,211630.877761,True
0.0,30,211677.585077,False
0.0,30,211722.19883,False
2.6,30,211767.766333,True
2.4,30,211813.846213,True
2.6,30,211874.404122,True
0.0,30,211920.095631,False
2.8,30,211965.476905,True
0.0,30,212011.943647,False
1.8,30,212054.472431,True
0.0,30,212116.869862,False
2.8,30,212160.694753,True
2.8,30,212208.329058,True
0.0,30,212256.623592,False
0.0,30,212301.503227,False
0.0,30,212344.116621,False
2.7,30,212393.342113,True
1.9,30,212436.681424,True
2.8,30,212484.794389,True
2.6,30,212533.471451,True
0.0,30,212586.744262,False
0.0,30,212634.598884,False
0.0,30,212678.221529,False
0.0,30,212726.398971,False
0.0,30,212769.654104,False
2.7,30,213098.994178,True
2.8,30,213147.210392,True
2.4,30,213200.475023,True
0.0,30,213250.687198,False
0.0,30,213303.131628,False
0.0,30,213347.320247,False
0.0,30,213394.517958,False
2.7,30,213442.973587,True
1.8,30,213488.619164,True
0.0,30,213531.39137,False
0.0,30,213572.007148,False
0.0,30,213653.31528,False
3.0,30,213699.557355,True
0.0,30,213744.25232,False
0.0,30,213817.490952,False
0.0,30,213862.373724,False
0.0,30,213901.86764,False
0.0,30,213959.457491,False
0.0,30,214007.006823,False
0.0,30,214055.511733,False
1.5,30,214103.928325,True
2.5,30,214148.31761,True
0.0,30,214189.680255,False
0.0,30,214229.995798,False
0.0,30,214274.427762,False
2.0,30,214328.508909,True
0.0,30,214376.067367,False
0.0,30,214417.346224,False
0.0,30,214460.433895,False
0.0,30,214513.990088,False
0.0,30,214554.489141,False
0.0,30,214602.98987,False
0.0,30,214648.769869,False
0.0,30,214690.860896,False
2.6,30,215022.927462,True
0.0,30,215069.325821,False
0.0,30,215114.790526,False
0.0,30,215159.476174,False
0.0,30,215203.108872,False
0.0,30,215243.675931,False
3.0,30,215288.591812,True
0.0,30,215374.497428,False
0.0,30,215433.369627,False
0.0,30,215479.640887,False
2.6,30,215525.698611,True
2.9,30,215574.457756,True
2.4,30,215620.698725,True
0.0,30,215666.451504,False
0.0,30,215721.308587,False
0.0,30,215772.022492,False
2.9,30,215820.290128,True
0.0,30,215865.317198,False
0.0,30,215912.837825,False
0.0,30,215959.390485,False
2.2,30,216009.302063,True
0.0,30,216052.72403,False
1.8,30,216103.049688,True
0.9,30,216153.271232,True
0.0,30,216200.125105,False
0.0,30,216245.865309,False
2.7,30,216287.806221,True
0.5,30,216336.779074,False
0.0,30,216381.653101,False
2.4,30,216422.247221,True
0.0,30,216466.613455,False
0.0,30,216518.835653,False
0.0,30,216562.982571,False
0.0,30,216614.201538,False
2.4,30,216934.178874,True
2.4,30,216976.403998,True
1.8,30,217023.0145,True
1.7,30,217070.111367,True
0.0,30,217119.075393,False
0.0,30,217166.077275,False
2.6,30,217216.650543,True
2.9,30,217266.877453,True
2.8,30,217321.456234,True
0.0,30,217369.652734,False
0.0,30,217423.238628,False
0.0,30,217468.412758,False
0.0,30,217513.754571,False
0.0,30,217561.597776,False
0.0,30,217605.748014,False
2.8,30,217648.887502,True
2.6,30,217695.602071,True
2.7,30,217739.983557,True
0.0,30,217785.089582,False
2.9,30,217837.912775,True
2.6,30,217880.976187,True
2.7,30,217923.128441,True
0.0,30,217967.607874,False
2.3,30,218019.918855,True
2.7,30,218062.238543,True
2.9,30,218112.452123,True
0.0,30,218159.696024,False
1.6,30,218209.455356,True
2.5,30,218254.611433,True
2.5,30,218299.351936,True
0.0,30,218347.04167,False
0.0,30,218391.180769,False
2.4,30,218435.504829,True
2.4,30,218478.606322,True
0.0,30,218778.013037,False
2.1,30,218826.44316,True
0.0,30,218893.579273,False
0.0,30,218931.468991,False
0.0,30,218975.455718,False
1.9,30,219021.621731,True
2.2,30,219064.382113,True
2.3,30,219118.55243,True
2.6,30,219163.070889,True
0.2,30,219212.523846,False
2.6,30,219256.28178,True
2.5,30,219303.503947,True
2.8,30,219350.393642,True
2.7,30,219400.03461,True
2.6,30,219446.489708,True
0.0,30,219496.314507,False
2.7,30,219543.264082,True
0.0,30,219590.422152,False
2.6,30,219646.440645,True
0.0,30,219694.929713,False
0.0,30,219741.574949,False
2.6,30,219785.508157,True
0.0,30,219828.625237,False
2.8,30,219875.755311,True
2.9,30,219919.323011,True
2.2,30,219971.177084,True
2.4,30,220018.75541,True
0.0,30,220066.387841,False
0.0,30,220112.741949,False
0.0,30,220154.720996,False
2.7,30,220206.895372,True
0.0,30,220252.236804,False
2.7,30,220300.360108,True
0.0,30,220355.571118,False
1.9,30,220668.885307,True
0.0,30,220723.349986,False
3.0,30,220774.756677,True
0.0,30,220828.614293,False
0.0,30,220871.957571,False
2.5,30,220916.6338,True
2.7,30,220960.942537,True
2.4,30,221004.062242,True
2.7,30,221045.725,True
2.2,30,221087.817881,True
0.0,30,221129.777025,False
0.0,30,221167.86591,False
0.0,30,221212.586457,False
0.0,30,221257.72786,False
0.0,30,221304.737131,False
0.0,30,221352.303884,False
2.8,30,221396.239842,True
0.0,30,221442.576177,False
0.0,30,221483.767706,False
0.9,30,221527.406348,True
2.7,30,221574.24663,True
2.9,30,221621.208881,True
0.0,30,221667.708734,False
0.0,30,221711.760577,False
2.9,30,221757.229095,True
2.9,30,221810.844248,True
3.0,30,221853.595554,True
0.0,30,221898.609329,False
2.7,30,221947.05686,True
0.0,30,221996.779348,False
0.0,30,222043.928659,False
2.6,30,222085.966325,True
0.0,30,222127.706296,False
3.0,30,222172.878129,True
2.6,30,222489.165169,True
2.3,30,222536.576577,True
0.0,30,222585.460005,False
0.0,30,222626.577644,False
2.4,30,222670.399001,True
2.3,30,222715.367061,True
0.0,30,222756.474015,False
0.0,30,222800.270752,False
1.6,30,222843.172927,False
2.1,30,222888.437826,True
0.0,30,222929.487145,False
2.5,30,222977.353697,True
0.0,30,223027.485966,False
1.6,30,223071.130094,True
0.0,30,223120.069991,False
2.7,30,223166.627471,True
0.0,30,223217.571354,False
0.0,30,223266.782659,False
0.0,30,223311.853681,False
2.4,30,223362.817835,False
2.8,30,223414.242378,True
0.0,30,223463.573677,False
0.0,30,223503.230381,False
0.8,30,223544.57414,True
0.0,30,223591.658144,False
1.5,30,223638.853683,True
0.0,30,223683.551084,False
0.0,30,223728.236057,False
0.2,30,223774.330213,True
0.0,30,223821.636706,False
0.0,30,223870.720727,False
0.0,30,223919.863293,False
0.0,30,223967.335695,False
0.0,30,224016.535002,False
2.6,30,224063.762555,True
2.2,30,224400.109244,True
2.6,30,224439.76951,True
0.0,30,224484.628008,False
0.0,30,224526.684106,False
2.7,30,224573.445036,True
2.6,30,224625.721549,True
0.0,30,224673.040387,False
0.0,30,224722.797963,False
