#{"t_start": 1770256122.9043722, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
0.0,30,173599.643959,False
0.0,30,173646.321621,False
0.0,30,173685.822318,False
0.0,30,173731.110876,False
0.0,30,173773.576295,False
2.5,30,173818.992394,True
0.0,30,173866.333404,False
0.0,30,173901.730764,False
2.6,30,173946.695101,True
1.8,30,173991.128179,True
0.0,30,174044.856572,False
0.0,30,174085.515787,False
0.0,30,174131.174606,False
0.0,30,174177.255562,False
0.0,30,174227.733035,False
0.0,30,174282.683126,False
0.0,30,174326.345527,False
2.3,30,174379.051144,True
2.4,30,174434.994662,True
0.0,30,174486.136094,False
0.0,30,174532.527404,False
0.0,30,174819.669729,False
0.0,30,174864.396404,False
0.0,30,174908.55821,False
0.0,30,174952.766645,False
0.0,30,174997.401275,False
2.2,30,175040.768343,True
1.8,30,175087.221702,True
2.8,30,175132.690315,True
2.0,30,175189.28722,True
0.0,30,175231.769241,False
0.0,30,175277.377784,False
0.0,30,175319.709059,False
0.0,30,175363.781968,False
0.0,30,175409.31593,False
0.9,30,175453.563775,True
0.0,30,175499.074638,False
1.7,30,175541.49849,True
2.6,30,175589.020456,True
1.9,30,175633.778208,True
0.0,30,175679.514654,False
0.0,30,175725.156928,False
0.0,30,175772.62999,False
0.0,30,175815.961594,False
0.0,30,175862.700155,False
0.0,30,175904.652246,False
1.3,30,175948.96305,True
0.0,30,175994.805464,False
0.0,30,176039.654579,False
0.0,30,176089.078364,False
0.0,30,176136.277968,False
0.0,30,176180.07743,False
0.0,30,176217.431638,False
2.5,30,176262.869073,True
0.3,30,176309.37307,True
2.6,30,176583.017479,True
0.0,30,176630.211003,False
1.3,30,176675.9231,True
1.1,30,176724.064616,True
0.0,30,176767.014628,False
2.8,30,176807.966242,True
0.0,30,176857.75024,False
0.0,30,176907.580973,False
0.0,30,176952.293621,False
0.0,30,177009.489527,False
2.9,30,177057.90398,True
1.9,30,177102.165799,True
2.9,30,177144.995723,True
2.2,30,177190.151441,True
2.6,30,177236.523775,True
0.0,30,177285.374683,False
2.6,30,177333.997198,True
2.8,30,177386.416436,True
0.3,30,177433.181042,False
0.0,30,177477.324293,False
2.1,30,177525.95463,True
0.7,30,177576.165218,False
2.6,30,177616.409822,True
0.0,30,177660.210249,False
0.0,30,177701.571477,False
2.8,30,177747.773507,True
0.0,30,177786.755447,False
0.0,30,177830.113869,False
0.0,30,177872.741483,False
2.6,30,177920.805821,True
2.3,30,177966.64483,True
2.4,30,178008.104958,True
2.6,30,178050.967825,True
2.3,30,178091.570126,True
0.0,30,178390.528887,False
0.0,30,178442.641963,False
2.7,30,178490.777187,True
1.9,30,178535.589751,True
0.0,30,178585.943297,False
0.0,30,178626.503353,False
0.0,30,178671.600473,False
1.5,30,178723.052174,True
2.6,30,178783.127923,True
1.6,30,178828.151066,True
2.7,30,178879.98187,True
0.0,30,178924.639175,False
0.0,30,178967.881395,False
0.0,30,179017.230088,False
0.0,30,179061.071436,False
2.8,30,179110.445941,True
0.0,30,179161.188972,False
0.0,30,179203.419879,False
2.1,30,179253.498116,True
2.2,30,179297.000111,True
2.6,30,179338.227764,True
2.5,30,179383.950696,True
0.0,30,179434.192771,False
0.0,30,179482.323839,False
0.0,30,179526.941097,False
3.0,30,179577.034281,True
0.0,30,179626.183078,False
2.4,30,179672.77794,True
0.0,30,179715.57197,False
2.8,30,179762.740402,True
2.7,30,179808.956121,True
0.0,30,179856.604973,False
2.0,30,179905.714325,True
2.0,30,179952.958554,True
0.0,30,180000.831768,False
1.9,30,180358.98074,True
2.8,30,180406.951298,True
0.0,30,180457.938859,False
2.9,30,180502.162928,True
0.0,30,180546.953532,False
0.0,30,180594.486945,False
0.0,30,180640.992602,False
0.7,30,180687.295859,True
0.0,30,180743.599377,False
0.0,30,180789.208162,False
2.6,30,180836.381795,True
0.0,30,180884.991855,False
2.9,30,180930.329844,True
0.0,30,180978.895928,False
2.6,30,181025.73482,True
2.5,30,181074.518906,True
2.6,30,181121.195425,True
0.0,30,181168.045863,False
1.7,30,181208.525005,True
0.0,30,181257.156635,False
0.6,30,181310.968642,False
0.0,30,181355.616053,False
2.8,30,181404.16786,True
2.7,30,181450.313406,True
0.0,30,181498.037757,False
2.1,30,181542.410434,True
3.0,30,181592.870214,True
0.0,30,181633.560124,False
1.5,30,181682.560778,True
2.8,30,181727.490633,True
1.4,30,181771.370027,True
0.0,30,181817.395832,False
0.0,30,181862.020617,False
2.2,30,181907.184409,True
0.0,30,182273.765871,False
0.0,30,182324.698163,False
2.5,30,182372.672327,True
2.9,30,182424.160233,True
2.5,30,182467.578861,True
2.6,30,182507.756614,True
2.2,30,182564.089055,True
0.0,30,182610.035544,False
2.7,30,182659.872012,True
0.0,30,182706.241461,False
0.0,30,182751.562774,False
3.0,30,182796.206339,True
0.0,30,182844.899367,False
0.8,30,182895.437737,True
0.6,30,182941.181472,True
2.5,30,182983.436789,True
0.0,30,183032.663341,False
2.7,30,183078.634756,True
0.0,30,183123.754323,False
0.0,30,183170.974567,False
2.4,30,183214.866805,True
2.7,30,183260.329751,True
2.4,30,183308.608517,True
2.6,30,183354.779503,True
0.0,30,183410.322325,False
0.0,30,183483.731168,False
0.0,30,183530.288746,False
2.7,30,183576.383417,True
2.8,30,183633.285525,True
2.3,30,183684.4804,True
2.8,30,183728.210554,True
3.0,30,183777.004395,True
0.0,30,183822.084561,False
0.0,30,183872.62178,False
0.0,30,184215.152611,False
0.0,30,184255.304456,False
0.0,30,184301.23161,False
3.0,30,184345.268286,True
0.0,30,184388.998585,False
0.0,30,184434.867599,False
2.3,30,184482.207173,True
2.7,30,184527.04052,True
2.8,30,184573.13752,True
0.0,30,184621.904533,False
0.0,30,184672.115362,False
3.0,30,184714.60798,True
0.0,30,184760.323899,False
2.9,30,184801.670521,True
0.0,30,184851.486573,False
0.0,30,184908.079295,False
2.6,30,184958.908276,True
2.6,30,185007.354311,True
2.8,30,185053.553157,True
2.3,30,185098.944126,True
0.0,30,185145.289516,False
0.0,30,185191.690696,False
0.0,30,185251.323367,False
0.0,30,185310.625997,False
0.0,30,185360.773138,False
2.6,30,185405.023069,True
0.3,30,185449.758021,False
0.0,30,185492.681579,False
0.0,30,185533.077332,False
0.0,30,185577.963797,False
0.0,30,185625.270573,False
2.9,30,185670.491866,True
0.0,30,185713.447543,False
2.9,30,185759.431104,True
0.0,30,186137.849817,False
0.0,30,186183.924388,False
0.0,30,186244.521453,False
0.0,30,186291.02689,False
0.0,30,186340.454772,False
0.0,30,186386.716765,False
0.0,30,186435.463655,False
1.3,30,186477.853857,True
2.1,30,186530.20087,True
2.1,30,186583.297278,True
0.2,30,186629.795587,False
2.7,30,186684.892247,True
0.3,30,186736.536927,False
0.0,30,186789.001743,False
2.3,30,186835.045929,True
2.2,30,186879.923408,True
1.2,30,186932.925202,True
0.0,30,186977.927085,False
2.8,30,187023.887265,True
0.0,30,187068.259483,False
0.0,30,187119.262372,False
2.8,30,187163.547323,True
0.0,30,187208.9761,False
0.0,30,187271.36944,False
1.5,30,187318.604256,True
0.0,30,187363.248679,False
2.5,30,187407.918747,True
0.0,30,187457.800356,False
0.4,30,187499.172173,True
2.1,30,187543.722024,True
0.0,30,187587.189314,False
0.0,30,187633.687365,False
2.2,30,187685.919707,True
2.9,30,187731.853056,True
0.0,30,188101.268454,False
0.0,30,188152.108888,False
2.8,30,188199.571851,True
0.0,30,188247.600998,False
2.7,30,188292.777504,True
0.7,30,188335.125007,True
0.0,30,188382.91014,False
0.0,30,188432.747897,False
1.0,30,188480.634678,True
2.8,30,188527.409739,True
0.0,30,188569.40439,False
0.0,30,188619.297413,False
2.8,30,188662.703691,True
2.6,30,188712.930462,True
0.0,30,188761.45339,False
0.0,30,188811.943889,False
0.0,30,188868.336101,False
2.7,30,188913.071821,True
0.0,30,188960.295622,False
2.3,30,189009.538146,True
2.7,30,189064.476567,True
1.4,30,189112.681232,True
2.6,30,189157.158095,True
2.7,30,189208.005247,True
2.7,30,189262.97551,True
2.7,30,189307.784531,True
2.0,30,189352.846213,True
0.0,30,189402.714127,False
2.6,30,189448.699644,True
0.0,30,189494.563509,False
0.0,30,189538.127484,False
0.0,30,189590.507298,False
2.5,30,189636.596291,True
0.0,30,189687.91147,False
2.6,30,190017.981277,True
0.0,30,190062.950671,False
0.0,30,190109.817712,False
2.9,30,190156.974689,True
0.0,30,190204.396031,False
0.0,30,190248.181691,False
0.0,30,190292.663131,False
0.0,30,190338.5483,False
0.0,30,190385.986265,False
2.6,30,190442.676323,True
2.7,30,190490.324505,True
2.4,30,190536.112743,True
2.9,30,190582.483855,True
0.0,30,190630.046737,False
0.0,30,190676.016862,False
2.8,30,190728.506929,True
0.0,30,190780.109838,False
0.0,30,190827.756477,False
2.3,30,190872.200083,True
2.7,30,190920.557399,True
0.0,30,190972.619856,False
0.0,30,191012.629743,False
0.0,30,191061.49958,False
0.0,30,191107.755872,False
0.0,30,191152.175054,False
2.7,30,191199.289069,True
1.6,30,191247.967091,True
0.0,30,191291.720638,False
0.1,30,191353.81869,True
2.6,30,191408.623142,True
0.0,30,191460.599915,False
1.5,30,191507.142981,True
2.7,30,191555.697909,True
0.0,30,191601.82924,False
0.0,30,191946.566105,False
0.0,30,191996.953442,False
0.0,30,192044.841735,False
2.7,30,192092.328872,True
2.6,30,192138.157405,True
0.1,30,192180.345851,False
2.3,30,192226.835404,True
0.0,30,192269.866062,False
0.0,30,192314.513126,False
0.0,30,192357.708096,False
0.0,30,192403.194616,False
3.0,30,192445.399509,True
0.0,30,192490.278979,False
0.0,30,192532.048293,False
0.0,30,192579.382205,False
3.0,30,192627.395687,True
0.0,30,192673.244447,False
0.0,30,192717.491295,False
0.0,30,192769.42698,False
0.0,30,192816.119325,False
2.5,30,192859.373215,True
0.0,30,192901.189498,False
2.7,30,192950.103888,True
0.0,30,193000.450725,False
2.7,30,193048.665213,True
0.0,30,193094.686144,False
2.6,30,193140.460487,True
2.8,30,193186.994924,True
1.7,30,193231.613417,False
0.0,30,193276.455281,False
2.4,30,193320.86209,True
2.7,30,193365.272765,True
2.9,30,193409.901901,True
0.0,30,193474.922164,False
0.0,30,193837.684155,False
2.5,30,193881.662941,True
0.2,30,193929.631418,False
0.0,30,193974.985487,False
0.0,30,194029.603299,False
0.0,30,194080.933995,False
2.3,30,194125.894029,True
0.0,30,194176.58024,False
0.0,30,194224.403814,False
2.9,30,194272.526419,True
2.5,30,194319.176794,True
2.2,30,194364.69934,True
0.0,30,194412.039908,False
2.7,30,194462.016448,True
0.0,30,194510.988427,False
2.0,30,194557.585143,True
0.0,30,194603.825132,False
0.0,30,194653.436659,False
0.0,30,194702.993128,False
1.8,30,194747.924041,True
0.0,30,194793.981326,False
0.0,30,194845.167009,False
2.3,30,194887.787174,True
0.0,30,194933.932449,False
0.0,30,194984.594898,False
0.0,30,195027.650168,False
0.0,30,195069.92997,False
1.7,30,195123.036545,True
2.8,30,195173.51293,True
0.8,30,195221.250811,True
3.0,30,195271.320863,True
0.0,30,195323.785232,False
2.0,30,195378.42642,True
2.6,30,195424.386204,True
2.5,30,195467.861854,True
3.0,30,195815.369167,True
2.4,30,195861.420203,True
2.7,30,195911.311208,True
2.5,30,195963.92346,True
0.0,30,196019.533943,False
0.0,30,196065.179205,False
2.6,30,196111.856735,True
2.0,30,196152.952971,True
0.0,30,196201.543591,False
0.0,30,196247.675915,False
0.0,30,196311.18733,False
2.8,30,196358.594725,True
2.3,30,196416.913765,True
2.2,30,196465.12882,True
0.0,30,196512.835754,False
2.8,30,196565.560657,True
2.0,30,196609.891545,True
1.9,30,196659.73748,True
2.7,30,196708.837252,True
0.0,30,196758.29393,False
2.4,30,196808.204994,True
0.0,30,196859.684615,False
2.4,30,196904.911211,True
0.0,30,196946.560318,False
0.0,30,196992.142862,False
0.0,30,197040.112932,False
1.6,30,197087.742389,True
2.8,30,197137.186004,True
0.0,30,197187.83865,False
2.6,30,197234.721414,True
0.0,30,197286.796936,False
0.0,30,197338.650973,False
0.0,30,197393.377143,False
2.8,30,197442.43346,True
0.0,30,197757.818889,False
2.6,30,197801.758146,True
2.6,30,197846.995509,True
0.0,30,197890.226844,False
2.9,30,197937.287802,True
0.0,30,197983.066559,False
0.0,30,198025.433932,False
0.0,30,198072.516982,False
0.0,30,198114.306224,False
0.0,30,198161.044675,False
2.6,30,198211.569884,True
3.0,30,198260.58146,True
3.0,30,198316.212812,True
0.0,30,198370.103188,False
2.7,30,198421.383507,True
0.0,30,198471.315945,False
2.6,30,198520.183926,True
3.0,30,198565.441338,True
0.0,30,198612.201137,False
0.0,30,198660.704076,False
0.0,30,198719.172915,False
0.0,30,198765.678116,False
0.0,30,198821.878592,False
2.5,30,198866.032981,True
0.0,30,198914.59251,False
0.0,30,198954.989599,False
2.8,30,199003.392084,True
0.0,30,199051.103409,False
0.0,30,199100.364851,False
2.9,30,199152.348179,True
0.0,30,199205.0933,False
0.0,30,199257.528924,False
2.5,30,199308.098729,True
0.0,30,199349.065988,False
0.9,30,199684.359883,True
1.4,30,199728.031499,True
0.0,30,199782.963978,False
0.0,30,199828.246407,False
2.7,30,199877.018285,True
2.4,30,199925.580465,True
0.0,30,199969.36237,False
2.9,30,200064.297903,True
0.0,30,200109.616065,False
0.0,30,200155.669039,False
0.0,30,200201.370694,False
2.4,30,200244.020646,True
2.6,30,200289.278529,True
1.9,30,200334.782156,True
0.0,30,200382.808887,False
2.6,30,200430.867781,True
2.4,30,200478.355241,True
0.0,30,200527.791331,False
0.0,30,200573.955276,False
2.5,30,200623.680788,True
2.8,30,200670.46201,True
0.0,30,200716.418834,False
1.7,30,200769.401579,True
2.7,30,200813.669603,True
0.0,30,200857.387541,False
2.1,30,200913.108762,True
2.9,30,200968.812994,True
0.0,30,201024.586507,False
0.0,30,201074.512212,False
0.0,30,201119.704722,False
2.8,30,201166.003482,True
0.0,30,201208.782438,False
2.7,30,201254.411762,True
0.0,30,201299.815964,False
2.6,30,201650.070468,True
0.9,30,201700.347436,False
2.9,30,201753.073722,True
3.0,30,201808.629933,True
2.7,30,201857.75426,True
1.8,30,201903.428611,True
0.0,30,201943.030168,False
0.0,30,201987.971199,False
2.6,30,202033.521665,True
0.0,30,202074.732661,False
2.3,30,202125.24111,True
0.0,30,202176.152798,False
2.7,30,202220.375792,True
0.0,30,202272.820573,False
2.4,30,202318.806643,True
2.4,30,202363.148257,True
2.8,30,202405.569548,True
2.7,30,202448.463907,True
0.0,30,202502.014794,False
2.8,30,202549.736984,True
0.0,30,202592.678093,False
0.0,30,202639.081915,False
2.9,30,202684.824541,True
2.1,30,202733.205652,True
3.0,30,202786.26142,True
0.0,30,202830.970925,False
0.0,30,202872.789789,False
0.0,30,202919.964285,False
0.0,30,202961.249804,False
0.0,30,203007.367837,False
0.4,30,203053.66408,False
0.0,30,203101.549302,False
2.7,30,203148.046134,True
2.6,30,203198.317842,True
0.0,30,203545.009435,False
2.7,30,203593.174836,True
0.0,30,203650.007842,False
0.0,30,203699.213051,False
2.4,30,203766.693267,True
2.8,30,203811.607537,True
0.0,30,203865.644304,False
2.5,30,203911.885173,True
0.0,30,203961.015141,False
0.0,30,204007.998739,False
0.0,30,204053.900054,False
3.0,30,204104.064581,True
2.2,30,204145.326948,True
2.4,30,204198.646127,False
0.0,30,204241.679178,False
2.2,30,204289.722983,True
0.0,30,204337.576101,False
0.0,30,204383.649545,False
0.0,30,204428.280821,False
2.6,30,204473.53012,True
0.0,30,204520.983042,False
0.3,30,204575.807041,True
0.0,30,204622.374907,False
2.3,30,204673.698482,True
2.3,30,204720.114209,True
0.0,30,204761.026529,False
0.0,30,204806.782047,False
2.8,30,204859.309681,True
2.6,30,204905.666347,True
2.6,30,204945.276022,True
2.7,30,204986.998974,True
3.0,30,205034.220379,True
3.0,30,205081.248933,True
0.0,30,205128.877955,False
0.0,30,205463.126806,False
2.3,30,205506.528357,True
2.3,30,205555.78459,True
1.1,30,205601.386128,True
3.0,30,205649.427485,True
2.2,30,205699.249292,True
2.8,30,205748.040369,True
0.0,30,205797.844851,False
2.8,30,205844.555942,True
2.7,30,205887.41908,True
2.9,30,205932.868048,True
0.0,30,205983.696984,False
0.0,30,206033.148755,False
0.0,30,206077.995113,False
2.7,30,206125.355552,True
2.9,30,206177.251324,True
2.2,30,206221.873913,True
1.7,30,206269.23,True
0.0,30,206316.384478,False
0.0,30,206365.613046,False
2.8,30,206414.96614,True
2.7,30,206463.798302,True
0.0,30,206506.244332,False
2.7,30,206554.158737,True
1.5,30,206610.58714,True
0.0,30,206657.985281,False
2.0,30,206701.893744,True
0.0,30,206753.893293,False
0.0,30,206798.903941,False
3.0,30,206852.556302,True
0.0,30,206899.280267,False
0.0,30,206950.165414,False
0.0,30,206997.797134,False
0.0,30,207045.47588,False
2.6,30,207378.540772,True
0.0,30,207425.444635,False
1.9,30,207471.34202,True
0.0,30,207524.827462,False
2.8,30,207568.986084,True
0.0,30,207620.398921,False
0.0,30,207666.982828,False
2.1,30,207709.531443,True
2.9,30,207755.654036,True
2.7,30,207801.041275,True
0.0,30,207848.343032,False
2.8,30,207890.694134,True
2.9,30,207945.852894,True
0.8,30,207995.418182,True
0.0,30,208038.435925,False
0.0,30,208083.216045,False
0.0,30,208128.569146,False
0.0,30,208171.429009,False
2.7,30,208211.505325,True
0.0,30,208263.230287,False
0.0,30,208310.774967,False
2.9,30,208360.928184,True
1.8,30,208406.793703,True
2.3,30,208458.145059,True
0.0,30,208504.7818,False
0.0,30,208546.476114,False
1.8,30,208590.122128,True
0.0,30,208634.93484,False
2.5,30,208685.176509,True
0.0,30,208732.346588,False
0.0,30,208776.25195,False
0.0,30,208822.001642,False
2.8,30,208864.268059,True
0.0,30,208929.757675,False
1.2,30,208977.736996,True
2.4,30,209338.17619,True
0.0,30,209386.183583,False
0.0,30,209425.693539,False
1.1,30,209472.4206,True
2.5,30,209520.586387,True
2.6,30,209563.867302,True
2.8,30,209610.806056,True
2.5,30,209657.727818,True
2.7,30,209706.661578,True
2.6,30,209753.679927,True
0.0,30,209796.55999,False
0.0,30,209844.211504,False
2.6,30,209892.462392,True
0.0,30,209940.915599,False
2.8,30,209988.898134,True
0.0,30,210039.927945,False
2.9,30,210084.798283,True
1.3,30,210129.657184,True
2.5,30,210170.593735,True
2.8,30,210226.971661,True
0.0,30,210272.849319,False
2.7,30,210321.522137,True
0.0,30,210362.968436,False
2.7,30,210412.135007,True
2.8,30,210466.563955,True
0.0,30,210519.834695,False
2.5,30,210567.411727,True
0.0,30,210618.418442,False
0.4,30,210667.372658,True
0.0,30,210714.215823,False
0.0,30,210758.750193,False
2.7,30,210805.388572,True
2.2,30,210853.746256,True
0.0,30,210900.104914,False
2.7,30,211217.544847,True
0.0,30,211261.74931,False
2.7,30,211313.64169,True
2.4,30,211357.537999,True
2.4,30,211402.964877,True
0.0,30,211447.794726,False
2.8,30,211492.00926,True
0.0,30,211535.264233,False
2.6,30,211582.741202,True
2.5,30,211631.463842,True
2.5,30,211677.894975,True
1.1,30,211722.339839,True
2.7,30,211767.561728,True
2.9,30,211814.60365,True
2.8,30,211874.598996,True
0.0,30,211920.57118,False
0.0,30,211965.721109,False
0.0,30,212012.266126,False
2.6,30,212056.173842,True
2.7,30,212117.716313,True
0.0,30,212161.329187,False
0.0,30,212208.920966,False
0.0,30,212257.507609,False
2.5,30,212301.903391,True
3.0,30,212344.499924,True
0.0,30,212393.536268,False
2.6,30,212436.834692,True
2.0,30,212485.725566,True
0.0,30,212533.657081,False
2.8,30,212588.028853,True
0.0,30,212635.648014,False
0.0,30,212678.349084,False
0.0,30,212726.513137,False
2.4,30,212769.79161,True
0.0,30,213100.174026,False
2.9,30,213148.046672,True
2.5,30,213200.466582,True
2.7,30,213252.134788,True
0.0,30,213303.008567,False
2.8,30,213347.807899,True
1.5,30,213395.415992,True
0.0,30,213443.560167,False
0.0,30,213489.182041,False
2.1,30,213531.408,True
0.0,30,213572.75547,False
2.6,30,213653.199717,True
2.6,30,213699.912949,True
2.6,30,213745.171594,True
2.5,30,213817.922606,True
0.0,30,213862.856634,False
0.0,30,213902.08549,False
2.6,30,213960.315495,True
0.0,30,214007.602608,False
2.9,30,214055.835908,True
0.0,30,214102.778771,False
2.5,30,214149.62972,True
0.0,30,214190.198516,False
2.0,30,214230.655236,True
2.6,30,214274.630945,True
0.0,30,214329.317204,False
2.4,30,214377.123405,True
2.8,30,214417.699914,True
2.0,30,214460.763374,True
2.6,30,214514.921845,True
0.0,30,214555.091366,False
2.6,30,214603.89375,True
0.0,30,214649.601929,False
0.0,30,214691.47442,False
1.8,30,215023.40233,True
0.0,30,215070.016275,False
2.4,30,215114.579187,True
2.6,30,215159.769583,True
0.0,30,215203.096594,False
2.7,30,215243.685565,True
1.9,30,215288.893354,True
0.0,30,215374.953388,False
2.7,30,215434.437987,True
2.1,30,215480.13285,True
3.0,30,215526.654703,True
2.8,30,215574.60738,True
0.0,30,215621.112254,False
3.0,30,215667.285148,True
2.5,30,215721.120334,True
2.6,30,215772.456035,True
3.0,30,215820.495442,True
2.7,30,215865.877557,True
2.6,30,215913.205553,True
0.0,30,215960.200571,False
0.0,30,216009.711839,False
2.7,30,216052.592709,True
1.4,30,216103.332412,True
0.0,30,216154.647983,False
2.1,30,216200.763382,True
0.0,30,216246.478161,False
2.5,30,216288.021402,True
2.7,30,216337.802397,True
2.6,30,216382.388032,True
1.4,30,216422.722044,True
2.4,30,216467.833766,True
2.9,30,216518.6565,True
0.0,30,216563.631468,False
2.5,30,216614.655098,True
2.6,30,216934.999957,True
1.7,30,216976.90441,True
2.7,30,217023.141966,True
2.7,30,217070.511414,True
0.0,30,217119.620357,False
0.0,30,217166.546154,False
0.0,30,217217.26521,False
2.7,30,217267.352478,True
0.0,30,217322.108544,False
0.0,30,217369.97317,False
2.5,30,217423.64407,True
0.0,30,217469.201452,False
0.0,30,217514.177372,False
0.0,30,217562.312943,False
0.0,30,217605.832679,False
2.6,30,217650.076828,True
0.0,30,217696.166816,False
0.0,30,217740.339621,False
2.7,30,217785.314263,True
2.9,30,217838.878127,True
0.0,30,217881.620857,False
0.1,30,217924.262647,True
0.0,30,217969.177051,False
0.0,30,218020.004711,False
2.8,30,218062.575167,True
0.0,30,218111.930617,False
2.4,30,218160.618749,True
0.0,30,218210.263238,False
2.8,30,218254.819159,True
2.5,30,218299.662776,True
2.4,30,218347.51149,True
2.8,30,218391.290618,True
0.0,30,218435.850507,False
0.0,30,218479.848373,False
2.7,30,218778.492269,True
2.8,30,218827.432044,True
2.5,30,218894.141101,True
0.0,30,218931.388668,False
2.7,30,218975.511023,True
0.0,30,219022.338475,False
2.4,30,219065.000626,True
0.0,30,219119.236231,False
3.0,30,219163.951204,True
0.0,30,219212.838693,False
2.1,30,219257.111725,True
0.0,30,219303.937171,False
0.0,30,219351.168659,False
0.0,30,219401.032861,False
0.0,30,219447.065922,False
0.0,30,219496.933432,False
2.7,30,219543.728414,True
3.0,30,219591.076202,True
2.8,30,219646.549439,True
2.8,30,219695.045891,True
0.0,30,219741.820654,False
2.6,30,219785.916331,True
0.0,30,219828.796872,False
2.2,30,219876.257684,True
0.0,30,219920.140823,False
0.0,30,219971.731835,False
2.5,30,220019.727761,True
1.1,30,220067.224511,True
0.0,30,220113.433336,False
0.0,30,220155.46356,False
2.8,30,220207.142539,True
2.8,30,220251.920139,True
2.1,30,220301.562042,True
2.9,30,220355.974049,True
1.3,30,220669.887815,False
2.8,30,220723.844344,True
2.6,30,220774.93623,True
0.0,30,220829.161864,False
2.5,30,220872.312156,True
2.5,30,220916.026328,True
2.7,30,220961.680696,True
0.0,30,221004.840298,False
2.8,30,221046.094693,True
0.0,30,221088.295014,False
2.6,30,221130.190068,True
0.0,30,221167.923087,False
0.0,30,221213.191379,False
0.0,30,221258.326161,False
0.0,30,221305.53901,False
0.0,30,221353.302381,False
2.9,30,221396.210164,True
0.0,30,221443.049707,False
2.6,30,221483.87562,True
0.0,30,221527.785649,False
2.9,30,221574.356283,True
0.0,30,221621.556428,False
0.0,30,221668.270222,False
0.0,30,221711.64205,False
0.0,30,221757.955422,False
0.0,30,221810.595419,False
2.9,30,221854.218258,True
0.0,30,221898.015328,False
2.3,30,221947.825875,True
0.0,30,221996.941978,False
3.0,30,222043.777379,True
2.9,30,222086.946292,True
2.4,30,222127.749294,True
0.0,30,222173.851553,False
2.8,30,222489.27849,True
2.8,30,222537.057949,True
0.0,30,222585.882135,False
2.8,30,222626.99611,True
0.0,30,222671.208192,False
0.0,30,222714.814613,False
2.6,30,222757.413471,True
0.2,30,222800.934274,True
2.0,30,222843.458012,True
2.7,30,222889.759427,True
0.0,30,222930.346227,False
2.5,30,222977.848364,True
0.0,30,223027.980924,False
2.4,30,223071.623474,True
2.1,30,223120.028563,True
2.9,30,223166.923192,True
0.0,30,223218.669616,False
2.8,30,223266.994446,True
0.0,30,223312.260834,False
2.8,30,223363.180696,True
0.0,30,223414.230633,False
0.0,30,223464.388272,False
2.9,30,223503.957467,True
2.5,30,223545.385756,True
2.6,30,223591.711377,True
0.0,30,223639.579259,False
0.0,30,223684.382519,False
3.0,30,223728.459162,True
2.0,30,223774.043765,True
0.0,30,223822.437745,False
2.4,30,223871.494304,True
1.6,30,223920.724849,True
0.0,30,223967.550163,False
0.0,30,224017.176294,False
2.3,30,224064.385811,True
0.0,30,224400.295386,False
2.6,30,224440.178862,True
0.0,30,224485.370442,False
2.0,30,224526.680601,True
2.5,30,224573.93228,True
0.0,30,224626.252283,False
0.0,30,224672.758038,False
0.0,30,224724.05142,False
0.0,30,224765.571831,False
2.4,30,224808.611022,True
0.0,30,224853.437269,False
0.0,30,224899.740097,False
2.3,30,224949.291506,True
0.0,30,224996.099184,False
2.6,30,225042.829688,True
0.0,30,225091.196272,False
1.4,30,225138.483825,True
0.0,30,225182.084772,False
2.6,30,225229.932328,True
2.2,30,225275.195808,True
0.0,30,225318.213227,False
0.0,30,225362.019485,False
2.9,30,225409.205196,True
0.0,30,225453.327265,False
1.9,30,225499.937977,True
2.7,30,225549.04612,True
2.9,30,225596.088854,True
0.0,30,225647.130723,False
2.5,30,225695.757539,True
0.0,30,225747.696364,False
0.0,30,225798.313071,False
0.0,30,225841.878281,False
1.8,30,225885.859609,True
0.0,30,225931.080709,False
2.1,30,226218.229867,True
2.6,30,226263.920442,True
0.0,30,226305.258837,False
1.9,30,226343.990439,True
2.6,30,226390.882743,True
2.8,30,226435.689852,True
2.7,30,226487.157429,True
0.0,30,226532.758548,False
2.7,30,226579.25351,True
2.6,30,226626.750599,True
2.6,30,226674.738066,True
0.0,30,226718.670384,False
2.8,30,226761.579096,True
2.7,30,226811.393039,True
2.6,30,226857.381172,True
0.0,30,226902.388959,False
2.5,30,226945.649615,True
0.0,30,226990.173393,False
2.6,30,227048.659616,True
2.7,30,227095.468145,True
0.0,30,227146.607486,False
0.0,30,227200.182714,False
0.0,30,227250.827851,False
0.0,30,227300.802477,False
2.1,30,227344.216625,True
0.0,30,227387.036399,False
0.0,30,227436.03617,False
2.6,30,227482.570371,True
2.7,30,227527.109989,True
2.5,30,227569.642748,True
2.7,30,227611.405503,True
2.8,30,227658.599339,True
0.0,30,227702.648508,False
0.0,30,227747.034789,False
0.0,30,228043.434903,False
0.0,30,228087.435087,False
2.4,30,228137.623939,True
2.7,30,228188.356302,True
2.9,30,228232.697094,True
2.3,30,228277.748078,True
2.6,30,228324.243399,True
2.5,30,228375.244002,True
0.0,30,228415.493874,False
0.0,30,228460.407533,False
0.0,30,228508.710496,False
0.0,30,228557.273192,False
0.0,30,228605.376767,False
2.3,30,228652.57813,True
1.9,30,228697.750346,True
2.6,30,228745.422953,True
2.6,30,228802.11423,True
0.0,30,228844.691212,False
0.0,30,228890.637573,False
