#{"t_start": 1770256123.3736277, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
0.0,30,124640.608998,False
0.0,30,124975.188838,False
2.8,30,125017.614823,True
3.0,30,125069.71949,True
2.0,30,125122.432535,True
0.0,30,125172.223978,False
0.9,30,125219.755738,True
0.0,30,125279.207561,False
0.0,30,125324.667616,False
2.8,30,125369.911562,True
0.0,30,125418.384546,False
0.0,30,125470.574435,False
0.0,30,125518.700449,False
0.0,30,125574.588298,False
2.4,30,125624.404097,True
0.0,30,125671.412751,False
0.0,30,125726.52671,False
0.0,30,125778.069393,False
0.0,30,125827.848838,False
0.0,30,125877.80854,False
2.4,30,125927.213487,True
0.0,30,125976.058082,False
3.0,30,126020.374881,True
0.0,30,126066.89768,False
2.6,30,126112.564634,True
0.0,30,126160.386311,False
2.4,30,126209.570875,True
0.0,30,126261.67498,False
0.0,30,126308.740799,False
3.0,30,126359.083839,True
2.9,30,126414.066756,True
0.1,30,126475.991998,False
2.7,30,126539.7779,True
0.0,30,126589.054734,False
2.9,30,126632.499117,True
2.6,30,126971.963003,True
0.0,30,127019.318899,False
0.0,30,127070.41326,False
2.6,30,127115.683841,True
0.0,30,127159.975083,False
0.0,30,127206.171278,False
2.6,30,127254.275632,True
0.0,30,127303.095802,False
1.7,30,127348.856407,True
2.1,30,127400.690562,True
0.0,30,127446.53774,False
0.0,30,127491.404625,False
2.8,30,127541.824208,True
2.6,30,127592.770947,True
1.3,30,127636.131686,True
0.0,30,127680.309075,False
2.8,30,127723.924682,True
0.0,30,127764.945573,False
0.7,30,127807.02875,True
0.0,30,127870.308852,False
0.0,30,127922.13228,False
0.0,30,127966.955466,False
0.0,30,128011.335481,False
0.0,30,128061.866569,False
0.0,30,128109.238752,False
2.8,30,128151.479156,True
0.0,30,128193.579842,False
2.6,30,128240.915415,True
2.4,30,128291.09361,True
0.0,30,128339.536674,False
0.0,30,128396.736437,False
2.8,30,128447.459935,True
0.0,30,128493.496414,False
2.9,30,128549.223392,True
0.0,30,128907.261795,False
2.7,30,128952.840611,True
2.0,30,128996.812354,True
0.0,30,129038.315597,False
2.7,30,129081.539256,True
2.8,30,129124.744524,True
0.0,30,129168.671195,False
0.0,30,129218.676349,False
2.9,30,129264.775009,True
2.7,30,129312.56846,True
2.5,30,129356.050137,True
2.4,30,129407.961329,True
0.0,30,129455.805754,False
0.0,30,129503.534286,False
2.2,30,129551.916511,True
0.0,30,129599.46608,False
2.8,30,129644.525595,True
2.5,30,129696.436167,True
0.0,30,129745.969328,False
0.0,30,129796.780483,False
1.7,30,129842.422105,True
0.0,30,129892.789715,False
2.6,30,129943.84685,True
2.4,30,129989.429406,True
2.1,30,130036.444627,True
0.0,30,130087.937165,False
0.0,30,130133.909803,False
1.9,30,130174.391149,True
2.1,30,130222.740149,False
0.8,30,130273.201377,True
0.0,30,130318.873379,False
2.7,30,130368.332052,True
0.0,30,130416.851952,False
2.8,30,130468.515131,True
0.0,30,130800.727401,False
0.0,30,130848.402997,False
2.7,30,130904.174295,True
2.5,30,130957.033163,True
0.0,30,130999.019234,False
2.6,30,131045.468185,True
2.7,30,131093.118666,True
0.0,30,131142.253214,False
2.4,30,131192.253901,True
2.8,30,131243.830069,True
0.0,30,131297.17659,False
0.0,30,131340.867378,False
2.6,30,131389.745789,True
1.3,30,131434.950455,True
0.0,30,131481.12816,False
0.0,30,131529.590362,False
3.0,30,131575.334867,True
0.0,30,131620.783168,False
2.9,30,131667.596823,True
0.0,30,131713.773005,False
0.0,30,131757.606401,False
0.0,30,131817.441165,False
0.0,30,131863.15291,False
2.6,30,131906.368143,True
0.0,30,131951.078411,False
2.3,30,132001.157288,True
0.0,30,132051.189512,False
0.0,30,132105.182243,False
0.0,30,132155.621078,False
0.0,30,132200.445907,False
0.0,30,132252.422974,False
2.6,30,132293.897884,True
0.0,30,132341.158797,False
0.0,30,132388.847619,False
2.7,30,132746.212906,True
0.0,30,132790.317382,False
2.7,30,132838.70803,True
2.9,30,132888.110458,True
2.5,30,132935.62382,True
0.0,30,132990.258501,False
0.0,30,133040.565463,False
0.0,30,133087.317408,False
2.9,30,133132.222333,True
2.8,30,133173.661173,True
0.0,30,133226.783798,False
2.3,30,133273.610951,True
0.0,30,133321.204174,False
2.8,30,133362.136194,True
2.8,30,133408.288578,True
0.0,30,133453.102065,False
2.8,30,133497.26301,True
0.0,30,133554.965024,False
0.0,30,133602.29077,False
2.5,30,133653.073774,True
2.6,30,133698.357423,True
0.0,30,133747.01056,False
0.0,30,133797.017061,False
2.1,30,133843.022038,True
0.0,30,133890.619721,False
2.2,30,133942.395511,True
2.4,30,133988.519442,True
2.0,30,134035.821491,True
0.2,30,134089.197115,True
0.0,30,134139.438056,False
0.0,30,134185.598081,False
2.2,30,134232.982287,True
0.0,30,134280.789146,False
0.0,30,134340.113152,False
0.0,30,134674.861872,False
2.6,30,134721.360965,True
0.0,30,134771.016321,False
0.0,30,134815.370514,False
3.0,30,134866.2931,True
0.0,30,134918.185816,False
1.6,30,134968.359706,True
0.0,30,135014.163191,False
0.0,30,135057.292128,False
0.0,30,135105.16063,False
2.7,30,135151.827324,True
0.0,30,135201.578825,False
0.0,30,135250.27157,False
2.8,30,135298.362827,True
0.0,30,135341.017321,False
0.0,30,135391.106887,False
0.0,30,135438.603333,False
0.0,30,135484.116913,False
0.0,30,135532.891404,False
0.0,30,135580.319672,False
0.0,30,135625.047425,False
0.0,30,135675.940233,False
0.0,30,135725.486799,False
2.9,30,135775.470915,True
2.8,30,135827.36856,True
0.0,30,135884.938595,False
1.3,30,135934.245039,True
0.0,30,135980.348906,False
2.9,30,136023.990053,True
0.0,30,136069.030108,False
0.0,30,136116.263369,False
2.7,30,136161.098985,True
2.8,30,136212.616953,True
0.0,30,136262.14229,False
1.7,30,136575.656088,True
2.9,30,136625.192853,True
2.8,30,136673.676477,True
0.0,30,136719.935349,False
2.8,30,136765.201677,True
2.1,30,136813.449021,True
2.7,30,136868.773597,True
0.0,30,136912.063112,False
2.8,30,136959.867832,True
0.0,30,137001.440666,False
0.0,30,137048.132306,False
0.0,30,137102.17626,False
0.0,30,137155.032767,False
0.0,30,137200.941365,False
0.0,30,137243.256738,False
2.7,30,137293.83034,True
1.8,30,137341.838149,True
0.0,30,137389.793282,False
2.5,30,137435.841224,True
0.0,30,137482.867386,False
0.0,30,137534.660034,False
2.8,30,137587.495309,True
2.7,30,137635.208806,True
0.0,30,137688.216631,False
0.0,30,137733.308681,False
0.0,30,137779.437548,False
0.0,30,137825.810321,False
2.8,30,137874.144177,True
0.0,30,137925.260869,False
0.5,30,137981.210974,False
2.7,30,138028.672433,True
0.0,30,138072.134506,False
2.6,30,138124.325056,True
0.0,30,138177.1722,False
0.0,30,138225.106668,False
2.4,30,138575.62111,True
0.0,30,138623.045633,False
2.9,30,138672.215584,True
2.5,30,138717.082093,True
2.4,30,138769.090023,True
0.0,30,138815.144466,False
0.0,30,138862.526058,False
1.8,30,138915.805121,True
2.5,30,138962.974195,True
0.0,30,139001.832679,False
0.0,30,139047.685697,False
0.0,30,139101.411976,False
0.0,30,139151.991534,False
0.0,30,139196.751477,False
0.0,30,139246.125485,False
2.7,30,139291.463522,True
2.7,30,139336.847111,True
0.0,30,139385.139857,False
2.7,30,139429.091499,True
0.0,30,139476.438373,False
0.0,30,139524.646725,False
1.2,30,139575.903992,False
2.7,30,139635.146421,True
2.5,30,139681.250342,True
0.0,30,139726.398269,False
2.0,30,139774.615592,True
2.3,30,139822.42096,True
2.7,30,139867.962975,True
1.3,30,139915.958938,True
0.0,30,139959.197236,False
2.4,30,140000.564432,True
2.6,30,140047.693572,True
0.0,30,140092.47828,False
0.0,30,140140.827884,False
2.7,30,140479.897077,True
2.6,30,140527.541363,True
1.0,30,140578.501631,True
0.0,30,140631.459701,False
2.7,30,140683.079975,True
0.0,30,140733.641318,False
0.0,30,140789.710825,False
0.0,30,140838.406568,False
1.7,30,140887.889966,False
0.0,30,140939.351283,False
2.6,30,140984.295712,True
2.8,30,141032.576007,True
0.0,30,141078.612163,False
2.8,30,141127.31434,True
1.4,30,141178.926694,True
0.0,30,141227.967194,False
2.2,30,141274.791387,True
0.0,30,141324.673976,False
0.0,30,141374.105233,False
2.3,30,141420.194377,True
1.4,30,141464.496091,False
2.3,30,141509.147867,True
0.0,30,141552.793844,False
2.5,30,141595.599056,True
3.0,30,141640.129184,True
2.8,30,141686.593106,True
0.0,30,141735.150102,False
2.6,30,141779.655637,True
2.5,30,141827.915752,True
2.8,30,141873.333191,True
0.0,30,141920.476955,False
2.2,30,141968.466458,True
2.5,30,142012.278649,True
2.9,30,142060.654422,True
2.4,30,142459.865445,True
0.0,30,142503.966245,False
2.8,30,142549.14595,True
2.7,30,142593.816485,True
0.0,30,142642.070273,False
0.0,30,142701.291584,False
0.0,30,142746.094256,False
0.0,30,142793.802921,False
2.7,30,142847.752832,True
0.0,30,142894.240003,False
2.4,30,142943.913141,True
0.0,30,142991.096594,False
0.0,30,143032.211436,False
1.4,30,143078.103024,True
0.0,30,143125.291494,False
0.0,30,143174.275367,False
0.0,30,143223.32183,False
0.0,30,143273.173377,False
3.0,30,143321.587708,True
1.8,30,143369.068669,True
0.0,30,143421.423739,False
0.0,30,143465.313825,False
3.0,30,143524.847162,True
2.4,30,143578.120069,True
0.0,30,143624.129518,False
2.5,30,143678.119015,True
2.2,30,143729.60124,True
0.0,30,143780.51015,False
0.0,30,143830.253736,False
2.4,30,143889.527937,True
2.9,30,143934.46893,True
0.0,30,143982.816175,False
2.4,30,144027.090549,True
2.4,30,144078.750754,True
0.0,30,144420.224785,False
0.0,30,144464.45302,False
0.0,30,144514.675916,False
2.5,30,144558.436561,True
2.7,30,144606.297349,True
0.0,30,144650.622152,False
0.0,30,144696.527135,False
2.5,30,144744.049642,True
0.0,30,144794.843475,False
2.3,30,144847.326074,True
2.6,30,144892.701945,True
0.0,30,144939.851894,False
1.6,30,144999.889735,True
2.7,30,145050.864421,True
1.9,30,145096.605093,True
2.3,30,145146.382768,True
0.0,30,145198.126485,False
2.8,30,145251.188124,True
2.0,30,145303.264782,True
2.8,30,145354.600091,True
0.0,30,145404.606928,False
0.0,30,145454.769839,False
2.6,30,145506.74909,True
2.6,30,145556.801198,True
0.0,30,145603.973061,False
0.0,30,145652.543601,False
0.0,30,145703.838019,False
0.0,30,145751.136693,False
2.8,30,145795.920817,True
2.5,30,145840.104938,True
0.0,30,145886.408954,False
2.8,30,145933.587825,True
2.7,30,145984.741094,True
0.0,30,146030.687017,False
0.0,30,146360.12736,False
1.8,30,146415.014624,True
0.0,30,146464.1287,False
2.2,30,146507.97549,True
2.6,30,146556.172244,True
2.8,30,146597.8781,True
0.0,30,146639.297312,False
0.0,30,146691.93931,False
0.0,30,146741.227638,False
0.0,30,146791.050884,False
0.0,30,146838.97179,False
2.8,30,146882.99351,True
0.0,30,146925.678366,False
2.5,30,146972.573874,True
0.0,30,147021.645098,False
2.6,30,147069.391535,True
0.0,30,147121.344282,False
2.4,30,147168.301471,True
0.0,30,147216.91447,False
2.7,30,147263.163605,True
2.6,30,147310.315984,True
0.0,30,147355.367004,False
2.6,30,147398.46348,True
0.0,30,147438.519813,False
0.0,30,147478.593062,False
2.7,30,147521.22451,True
0.0,30,147566.306259,False
0.0,30,147610.874735,False
0.0,30,147672.079933,False
2.2,30,147727.507112,True
0.0,30,147774.183803,False
0.0,30,147820.964888,False
2.3,30,147866.423432,True
0.0,30,147916.326732,False
0.0,30,148243.35522,False
0.0,30,148286.136103,False
2.8,30,148330.670497,True
2.5,30,148374.204577,True
2.4,30,148422.866652,True
0.0,30,148472.909932,False
2.8,30,148518.476597,True
2.8,30,148566.847587,True
0.0,30,148615.493081,False
2.8,30,148661.06018,True
0.0,30,148710.786566,False
2.1,30,148762.387254,True
2.7,30,148807.412062,True
2.5,30,148852.380897,True
0.0,30,148898.93566,False
2.8,30,148949.41342,True
0.0,30,149001.838988,False
0.0,30,149048.781163,False
2.7,30,149093.450007,True
2.7,30,149142.439556,True
2.6,30,149190.387069,True
2.5,30,149233.844864,True
0.9,30,149281.099152,True
0.0,30,149327.227037,False
0.0,30,149372.825202,False
0.0,30,149420.667027,False
0.0,30,149468.69163,False
0.0,30,149513.989423,False
2.5,30,149568.425105,True
2.5,30,149612.779118,True
0.0,30,149663.067575,False
0.0,30,149710.366125,False
0.0,30,149753.30643,False
2.1,30,149800.12341,True
2.5,30,150130.076267,True
0.0,30,150179.339417,False
0.0,30,150221.269353,False
2.3,30,150268.865973,True
2.6,30,150314.772935,True
3.0,30,150370.419057,True
2.1,30,150415.279604,True
0.0,30,150459.644487,False
0.0,30,150507.298282,False
0.0,30,150558.442131,False
2.6,30,150605.004067,True
2.7,30,150647.913231,True
0.0,30,150689.586693,False
2.8,30,150734.056839,True
0.0,30,150782.0183,False
0.0,30,150846.680083,False
0.0,30,150890.335111,False
2.2,30,150939.534177,True
0.0,30,150985.932102,False
2.5,30,151030.083671,True
2.6,30,151075.226419,True
0.0,30,151124.409259,False
0.0,30,151168.189613,False
0.0,30,151210.214711,False
0.0,30,151257.904005,False
0.0,30,151311.319896,False
2.2,30,151359.504446,True
2.6,30,151401.975458,True
2.5,30,151448.636687,True
0.0,30,151497.099731,False
2.4,30,151539.949145,True
0.0,30,151585.834167,False
2.8,30,151633.230334,True
0.9,30,151679.755011,False
0.0,30,151726.127324,False
2.4,30,152042.326884,True
0.0,30,152105.096685,False
2.5,30,152153.727976,True
2.7,30,152203.145379,True
1.2,30,152251.413221,True
3.0,30,152300.155892,True
0.0,30,152346.362182,False
0.0,30,152393.260309,False
0.0,30,152449.726709,False
0.0,30,152497.377779,False
0.0,30,152548.700188,False
1.1,30,152595.042792,True
0.0,30,152642.397903,False
2.2,30,152690.317993,True
1.8,30,152734.854972,True
2.5,30,152781.981371,True
0.0,30,152827.683551,False
2.2,30,152878.883676,True
2.7,30,152925.957667,True
0.0,30,152972.07938,False
0.0,30,153015.252573,False
0.0,30,153054.588318,False
0.0,30,153150.588018,False
2.9,30,153200.049249,True
0.0,30,153242.469629,False
0.0,30,153289.79063,False
0.0,30,153338.628449,False
2.4,30,153385.93052,True
2.5,30,153434.029436,True
2.2,30,153489.904893,True
0.0,30,153538.421021,False
0.0,30,153590.832343,False
0.0,30,153636.56519,False
0.0,30,153679.935366,False
2.5,30,154015.101919,True
0.0,30,154061.12021,False
0.0,30,154108.075587,False
2.4,30,154148.942462,True
0.0,30,154198.252741,False
0.1,30,154254.744807,True
2.6,30,154304.475119,True
0.0,30,154350.917437,False
2.6,30,154397.961497,True
3.0,30,154449.452504,True
0.0,30,154500.735463,False
0.0,30,154544.758824,False
0.0,30,154597.510796,False
3.0,30,154645.763695,True
0.0,30,154695.172308,False
0.0,30,154736.527513,False
2.6,30,154779.995735,True
2.1,30,154826.56519,True
0.0,30,154870.006307,False
0.0,30,154912.336205,False
2.6,30,154980.11652,True
0.0,30,155025.852226,False
2.5,30,155071.467379,True
3.0,30,155119.90905,True
2.1,30,155165.220104,True
2.3,30,155211.305984,True
0.0,30,155269.650014,False
3.0,30,155318.589147,True
0.0,30,155361.40046,False
2.8,30,155402.851055,True
0.0,30,155446.457075,False
0.0,30,155490.246419,False
1.3,30,155536.262053,True
2.7,30,155584.77354,True
2.5,30,155930.003616,True
0.0,30,155973.417001,False
0.6,30,156017.954916,True
0.0,30,156061.808765,False
0.0,30,156108.21245,False
0.0,30,156159.807157,False
2.7,30,156217.723905,True
2.5,30,156279.26823,True
2.7,30,156325.287905,True
2.5,30,156375.162081,True
2.7,30,156431.419045,True
0.0,30,156473.645344,False
2.8,30,156526.333185,True
2.9,30,156575.698349,True
2.9,30,156625.063663,True
2.3,30,156677.081486,True
1.5,30,156717.824703,True
0.4,30,156765.341408,True
0.0,30,156817.694866,False
2.6,30,156860.994698,True
2.3,30,156905.598014,True
0.0,30,156954.336968,False
0.0,30,157002.435685,False
2.2,30,157050.504967,True
0.0,30,157113.671487,False
0.0,30,157160.198886,False
0.0,30,157203.707198,False
1.3,30,157250.22904,True
0.0,30,157296.572392,False
2.7,30,157346.240489,True
0.0,30,157394.489105,False
2.7,30,157442.427995,True
0.0,30,157490.578919,False
2.2,30,157534.57603,True
2.6,30,157899.364132,True
2.8,30,157948.400366,True
3.0,30,157995.806373,True
0.0,30,158056.358359,False
2.5,30,158100.431695,True
0.0,30,158144.115067,False
2.8,30,158193.987199,True
2.1,30,158243.619504,True
2.8,30,158290.580812,True
0.0,30,158338.469232,False
0.0,30,158391.390449,False
2.6,30,158436.227286,True
0.0,30,158479.303923,False
0.0,30,158524.764553,False
0.0,30,158570.347269,False
0.0,30,158611.169942,False
0.0,30,158658.689216,False
2.6,30,158706.417994,True
1.4,30,158759.956281,True
2.8,30,158813.540168,True
0.0,30,158858.687541,False
2.8,30,158905.205385,True
2.1,30,158952.018805,True
2.8,30,159000.816206,True
2.8,30,159047.103149,True
2.9,30,159097.834539,True
2.8,30,159145.121894,True
2.8,30,159185.688657,True
0.0,30,159234.762717,False
2.3,30,159284.307195,True
2.8,30,159328.315685,True
0.0,30,159376.361833,False
1.8,30,159423.099432,True
2.4,30,159468.745214,True
2.8,30,159822.127086,True
0.0,30,159865.592208,False
0.0,30,159913.601601,False
2.5,30,159975.949114,True
2.8,30,160037.035296,True
0.0,30,160086.791562,False
3.0,30,160131.902599,True
0.0,30,160178.381713,False
2.5,30,160226.200912,True
3.0,30,160277.65586,True
0.0,30,160321.52427,False
0.0,30,160364.950292,False
2.5,30,160414.980049,True
0.0,30,160463.554777,False
0.0,30,160511.434994,False
0.0,30,160553.434165,False
2.6,30,160600.686383,True
0.0,30,160646.812453,False
2.4,30,160695.829465,True
0.0,30,160751.050775,False
2.6,30,160799.704009,True
3.0,30,160849.179268,True
0.0,30,160896.372298,False
0.0,30,160944.527964,False
0.0,30,160989.200868,False
2.7,30,161035.750003,True
0.0,30,161095.139206,False
2.3,30,161138.824287,True
0.0,30,161187.639151,False
0.0,30,161233.807725,False
2.5,30,161291.788131,True
0.0,30,161333.725101,False
0.0,30,161374.419828,False
0.0,30,161447.509123,False
2.8,30,161750.649153,True
2.1,30,161799.316122,True
1.5,30,161848.425466,False
2.8,30,161893.096337,True
2.2,30,161940.855966,True
0.0,30,161990.219369,False
0.0,30,162035.33778,False
2.8,30,162082.924578,True
2.8,30,162131.788993,True
0.0,30,162178.703505,False
0.0,30,162236.505309,False
0.0,30,162287.207822,False
0.0,30,162330.519157,False
0.0,30,162381.704193,False
0.0,30,162428.471689,False
2.8,30,162474.638123,True
0.0,30,162519.859337,False
0.0,30,162568.519982,False
0.0,30,162617.874852,False
2.7,30,162663.16052,True
0.0,30,162714.455606,False
0.0,30,162763.073248,False
0.4,30,162810.420596,True
0.0,30,162855.962672,False
2.7,30,162906.390795,True
2.8,30,162957.774809,True
0.0,30,162999.895483,False
2.6,30,163055.892521,True
1.6,30,163100.437795,True
1.7,30,163147.068519,True
2.0,30,163195.198367,True
0.0,30,163239.557961,False
2.0,30,163285.247063,True
2.2,30,163333.434809,True
0.0,30,163649.95601,False
2.6,30,163695.657128,True
0.0,30,163736.002362,False
2.7,30,163784.840875,True
2.6,30,163830.878815,True
0.0,30,163878.953918,False
2.8,30,163927.870723,True
0.0,30,163978.259324,False
0.0,30,164020.139518,False
2.9,30,164063.773057,True
2.2,30,164114.987288,True
2.6,30,164163.348244,True
2.8,30,164214.97765,True
0.0,30,164262.057435,False
0.0,30,164307.147972,False
0.0,30,164352.242769,False
2.7,30,164401.682877,True
0.0,30,164450.592803,False
2.7,30,164495.537924,True
2.8,30,164544.940115,True
2.6,30,164595.599362,True
1.8,30,164642.144299,True
0.0,30,164695.518501,False
2.3,30,164743.645333,True
2.6,30,164789.689564,True
0.0,30,164841.643859,False
0.0,30,164892.142216,False
2.6,30,164947.21172,True
0.0,30,164993.880863,False
0.0,30,165046.834375,False
2.6,30,165089.701827,True
0.0,30,165134.31018,False
0.0,30,165180.368044,False
3.0,30,165233.102836,True
2.4,30,165537.688424,True
0.0,30,165582.820601,False
2.7,30,165627.76616,True
0.0,30,165671.730251,False
2.3,30,165718.325092,True
0.0,30,165773.603947,False
2.1,30,165819.687546,True
0.0,30,165874.994854,False
2.6,30,165919.807254,True
0.0,30,165965.579907,False
0.0,30,166013.335386,False
2.7,30,166069.845813,True
2.5,30,166115.155188,True
0.0,30,166161.896348,False
0.0,30,166215.16584,False
0.0,30,166268.570583,False
2.1,30,166318.327352,True
0.0,30,166364.776918,False
2.8,30,166416.633134,True
2.9,30,166467.789227,True
0.0,30,166516.717587,False
2.7,30,166560.968242,True
2.6,30,166607.913254,True
0.0,30,166656.669207,False
2.7,30,166703.563469,True
0.0,30,166748.626247,False
0.0,30,166792.66012,False
0.0,30,166834.656121,False
0.0,30,166879.267516,False
0.0,30,166925.43444,False
0.0,30,166976.285633,False
0.0,30,167021.303251,False
2.7,30,167064.698056,True
1.0,30,167113.179739,True
0.0,30,167157.468794,False
2.3,30,167467.468625,True
0.0,30,167510.508588,False
0.0,30,167555.067317,False
0.0,30,167604.351287,False
0.0,30,167649.69828,False
2.3,30,167697.533792,True
0.0,30,167744.070318,False
0.0,30,167789.000514,False
0.0,30,167830.354447,False
2.7,30,167880.473406,True
1.8,30,167923.738128,True
0.0,30,167963.280259,False
0.0,30,168008.321955,False
0.0,30,168056.948451,False
0.5,30,168104.393017,True
3.0,30,168152.829816,True
0.0,30,168201.737387,False
0.0,30,168248.47198,False
2.1,30,168293.122442,True
0.0,30,168342.23769,False
0.0,30,168386.273875,False
0.2,30,168433.65567,False
2.6,30,168486.186732,True
2.7,30,168530.072541,True
2.8,30,168575.02712,True
3.0,30,168624.07083,True
1.2,30,168667.412197,True
2.6,30,168709.974872,True
0.0,30,168756.135226,False
2.7,30,168805.743706,True
2.1,30,168849.924137,True
2.0,30,168905.921035,True
0.0,30,168948.204682,False
0.0,30,168992.624143,False
0.0,30,169294.4622,False
0.0,30,169342.803406,False
2.7,30,169388.288388,True
0.0,30,169435.828161,False
2.4,30,169478.286986,True
0.0,30,169527.962623,False
0.0,30,169573.798757,False
2.8,30,169622.566968,True
2.6,30,169667.578504,True
0.0,30,169716.854557,False
2.1,30,169763.067365,True
1.8,30,169812.556315,True
0.0,30,169856.591941,False
2.6,30,169902.544446,True
0.0,30,169955.031826,False
0.0,30,170002.300692,False
2.8,30,170045.640893,True
2.9,30,170093.697387,True
0.0,30,170139.757566,False
2.8,30,170184.537904,True
0.8,30,170231.743144,False
0.0,30,170287.583394,False
2.2,30,170334.934933,True
0.0,30,170376.612813,False
2.6,30,170419.956213,True
0.0,30,170469.866613,False
2.7,30,170513.753082,True
0.0,30,170555.089171,False
3.0,30,170601.714366,True
0.0,30,170644.807203,False
0.0,30,170711.352334,False
2.5,30,170762.047189,True
2.4,30,170808.243844,True
2.4,30,170871.246722,True
2.8,30,171159.288455,True
2.9,30,171205.410338,True
0.0,30,171249.654155,False
0.0,30,171294.250785,False
2.4,30,171344.915102,True
0.0,30,171391.067818,False
2.4,30,171434.781034,True
0.0,30,171476.286781,False
0.0,30,171522.337217,False
2.5,30,171563.873186,True
2.2,30,171606.616455,True
0.0,30,171656.027463,False
2.3,30,171702.946026,True
3.0,30,171751.479523,True
0.0,30,171801.511777,False
0.0,30,171848.462781,False
3.0,30,171894.148825,True
0.0,30,171941.362508,False
0.0,30,171994.263364,False
0.0,30,172036.330038,False
0.0,30,172090.808752,False
0.9,30,172140.07316,True
2.8,30,172186.792475,True
1.8,30,172233.706578,True
0.0,30,172289.233975,False
2.5,30,172329.984127,True
2.8,30,172376.800733,True
0.0,30,172423.614412,False
2.6,30,172470.242735,True
0.0,30,172520.354697,False
0.0,30,172576.369702,False
0.1,30,172624.90467,True
0.0,30,172671.626144,False
0.0,30,172715.961674,False
0.0,30,172990.227858,False
0.0,30,173036.236325,False
2.9,30,173083.710564,True
2.2,30,173126.105676,True
2.2,30,173169.558858,True
0.9,30,173220.158852,True
0.0,30,173265.548615,False
2.8,30,173315.147368,True
2.5,30,173358.574288,True
2.7,30,173409.497011,True
0.0,30,173452.915666,False
0.0,30,173505.04962,False
2.7,30,173553.053723,True
2.3,30,173599.189054,True
1.3,30,173645.808614,False
2.9,30,173686.529876,True
1.8,30,173730.952816,True
0.0,30,173773.166502,False
0.0,30,173818.657395,False
2.6,30,173866.026234,True
2.8,30,173901.160141,True
2.0,30,173946.030501,True
2.9,30,173990.980729,True
2.4,30,174044.195924,True
0.0,30,174085.175358,False
0.0,30,174131.148201,False
1.9,30,174176.435049,True
0.0,30,174227.203464,False
0.0,30,174281.537863,False
0.0,30,174324.963853,False
0.0,30,174378.746829,False
2.7,30,174434.271548,True
2.6,30,174485.361937,True
2.5,30,174531.662821,True
2.3,30,174818.768162,True
0.0,30,174864.177198,False
2.3,30,174908.037786,True
0.0,30,174952.244665,False
3.0,30,174997.233328,True
0.0,30,175040.38524,False
0.0,30,175086.703483,False
2.4,30,175133.033886,True
3.0,30,175189.327572,True
2.5,30,175231.013717,True
0.0,30,175276.897928,False
0.0,30,175319.035294,False
0.0,30,175363.426561,False
0.0,30,175408.245855,False
0.0,30,175453.125468,False
0.0,30,175498.347719,False
2.6,30,175541.105282,True
0.0,30,175588.085224,False
0.0,30,175633.820991,False
0.0,30,175679.133102,False
0.0,30,175724.519166,False
0.0,30,175772.100486,False
2.7,30,175815.696468,True
2.5,30,175862.625981,True
2.0,30,175904.170127,True
0.0,30,175948.236355,False
0.0,30,175994.154712,False
0.0,30,176039.137756,False
0.0,30,176088.166208,False
2.4,30,176135.922343,True
0.0,30,176179.435502,False
2.6,30,176216.488592,True
0.0,30,176262.578773,False
1.9,30,176308.614487,True
1.0,30,176581.478423,True
2.7,30,176629.563901,True
0.0,30,176675.461653,False
0.0,30,176723.280108,False
2.5,30,176766.26943,True
0.0,30,176807.956078,False
0.0,30,176857.346202,False
2.5,30,176907.336873,True
2.6,30,176952.165143,True
2.6,30,177009.934072,True
2.3,30,177057.165292,True
2.0,30,177101.729408,True
0.0,30,177144.550346,False
2.7,30,177190.349248,True
0.0,30,177235.774666,False
2.8,30,177284.638077,True
0.0,30,177333.586363,False
0.0,30,177386.25665,False
0.0,30,177432.765716,False
2.4,30,177477.443241,True
2.6,30,177525.668421,True
0.0,30,177575.586047,False
2.6,30,177615.940594,True
0.0,30,177659.982738,False
0.0,30,177700.864794,False
0.0,30,177746.660604,False
2.7,30,177786.308016,True
0.0,30,177829.190255,False
0.0,30,177872.416522,False
0.0,30,177920.773352,False
0.0,30,177966.217703,False
2.8,30,178008.071758,True
0.0,30,178050.080302,False
2.3,30,178091.618186,True
0.0,30,178390.261559,False
2.4,30,178441.337519,True
2.5,30,178490.207688,True
0.0,30,178535.1555,False
2.9,30,178585.842875,True
0.0,30,178626.201996,False
2.8,30,178672.002701,True
0.0,30,178721.974301,False
2.8,30,178784.251508,True
2.7,30,178827.702595,True
0.0,30,178879.192432,False
2.4,30,178923.94588,True
2.6,30,178967.184595,True
0.0,30,179016.690736,False
2.8,30,179059.744228,True
0.0,30,179109.393861,False
0.0,30,179160.241425,False
2.8,30,179203.276931,True
0.0,30,179253.48848,False
0.0,30,179297.014655,False
2.8,30,179338.186956,True
0.0,30,179383.419954,False
2.7,30,179433.529312,True
2.6,30,179481.887939,True
0.0,30,179526.093791,False
2.2,30,179576.809106,True
2.9,30,179625.008836,True
0.0,30,179671.910035,False
0.0,30,179714.420335,False
3.0,30,179762.930878,True
2.3,30,179809.259248,True
1.3,30,179856.122289,True
2.0,30,179905.364049,True
0.0,30,179951.757067,False
0.0,30,180000.480821,False
1.7,30,180358.504107,True
2.7,30,180407.688242,True
0.0,30,180457.747541,False
0.0,30,180502.019182,False
0.0,30,180545.84939,False
