#{"t_start": 1770256118.2977345, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
2.6,30,110508.661827,True
0.0,30,110552.12042,False
1.7,30,110601.334569,True
0.0,30,110645.05981,False
1.9,30,110691.439151,True
2.5,30,110745.568818,True
1.4,30,110796.136342,True
2.3,30,110844.111331,True
2.5,30,110892.236408,True
0.0,30,110937.409388,False
0.0,30,110995.042196,False
0.0,30,111043.153973,False
0.0,30,111093.141467,False
0.0,30,111439.301622,False
0.0,30,111490.235211,False
2.9,30,111534.831269,True
2.9,30,111579.347606,True
0.0,30,111623.567002,False
0.0,30,111666.848655,False
2.6,30,111709.737801,True
0.0,30,111756.939951,False
0.0,30,111803.575478,False
2.2,30,111842.366985,True
0.0,30,111892.291092,False
0.0,30,111938.026132,False
2.5,30,111984.299816,True
2.5,30,112029.669531,True
0.0,30,112074.323179,False
2.7,30,112127.650379,True
2.9,30,112171.484913,True
2.8,30,112221.593499,True
2.4,30,112267.401471,True
0.0,30,112309.187015,False
2.5,30,112355.977662,True
0.0,30,112400.750198,False
2.0,30,112448.305069,True
2.9,30,112493.357989,True
0.0,30,112538.097899,False
2.4,30,112588.176251,True
0.0,30,112634.403362,False
2.9,30,112684.423287,True
2.9,30,112732.10618,True
0.0,30,112782.748439,False
2.3,30,112823.781658,True
2.5,30,112864.515145,True
2.9,30,112910.303515,True
2.8,30,112957.872605,True
0.0,30,113296.043497,False
0.0,30,113342.481903,False
0.0,30,113391.764006,False
2.7,30,113439.870145,True
0.0,30,113487.043015,False
0.0,30,113531.514841,False
3.0,30,113581.924078,True
1.6,30,113627.922729,True
0.0,30,113674.59625,False
0.0,30,113721.402474,False
2.3,30,113771.937298,True
0.0,30,113823.557234,False
2.7,30,113868.057964,True
0.0,30,113917.341218,False
1.6,30,113967.865187,True
2.5,30,114020.840921,True
0.4,30,114070.297314,False
0.0,30,114117.898139,False
3.0,30,114162.183299,True
2.9,30,114206.780109,True
0.0,30,114262.85411,False
0.0,30,114310.233545,False
0.0,30,114360.421402,False
0.0,30,114408.121183,False
0.0,30,114457.131014,False
2.5,30,114502.914666,True
0.0,30,114550.996458,False
2.7,30,114600.056577,True
0.0,30,114650.150522,False
0.0,30,114705.358482,False
0.0,30,114754.132008,False
0.0,30,114807.816627,False
0.0,30,114858.890516,False
0.0,30,114908.50067,False
0.0,30,115220.275351,False
3.0,30,115271.507589,True
0.0,30,115315.808592,False
0.0,30,115359.380681,False
0.0,30,115409.513542,False
0.0,30,115455.649408,False
3.0,30,115504.584713,True
3.0,30,115549.516877,True
2.6,30,115597.407862,True
0.0,30,115645.466785,False
2.8,30,115692.198744,True
2.6,30,115743.01444,True
0.0,30,115788.843858,False
1.9,30,115837.690425,True
2.6,30,115886.555661,True
2.4,30,115930.498059,True
0.0,30,115988.810322,False
0.0,30,116037.490256,False
2.8,30,116089.058244,True
2.6,30,116135.172176,True
0.0,30,116182.299741,False
3.0,30,116234.396615,True
0.0,30,116278.068427,False
0.0,30,116324.856681,False
2.5,30,116371.296166,True
0.0,30,116422.143614,False
2.8,30,116466.495309,True
0.0,30,116510.641926,False
0.0,30,116555.771409,False
0.0,30,116603.16926,False
2.8,30,116653.359905,True
2.8,30,116699.458048,True
0.0,30,116750.221649,False
2.6,30,116794.0112,True
0.7,30,117125.325992,True
0.0,30,117175.258576,False
1.7,30,117222.288121,True
2.3,30,117277.683109,True
2.6,30,117324.732554,True
0.0,30,117377.863316,False
0.0,30,117424.205414,False
0.0,30,117471.012827,False
0.0,30,117522.09782,False
2.9,30,117574.787465,True
0.0,30,117652.028854,False
0.0,30,117696.117239,False
0.0,30,117764.111171,False
3.0,30,117812.600466,True
2.6,30,117859.380652,True
0.0,30,117905.840566,False
0.0,30,117951.912984,False
2.0,30,117999.462876,True
0.0,30,118047.733446,False
0.0,30,118100.653287,False
1.3,30,118155.602758,True
3.0,30,118208.776299,True
2.7,30,118255.147548,True
2.4,30,118302.192324,True
2.9,30,118359.332841,True
2.9,30,118407.426946,True
2.9,30,118451.579741,True
0.0,30,118498.005982,False
0.0,30,118554.090428,False
3.0,30,118601.940018,True
0.0,30,118647.172324,False
0.0,30,118691.592322,False
2.4,30,118737.068663,True
2.4,30,118787.242587,True
0.0,30,119146.24943,False
2.5,30,119191.78969,True
2.6,30,119239.441767,True
0.0,30,119290.022921,False
2.5,30,119336.975359,True
3.0,30,119385.377908,True
2.7,30,119429.417636,True
0.0,30,119475.026435,False
0.0,30,119523.558115,False
2.8,30,119568.913366,True
0.0,30,119609.646166,False
2.9,30,119654.152306,True
3.0,30,119702.55197,True
3.0,30,119750.454405,True
0.0,30,119798.928007,False
3.0,30,119859.016333,True
2.6,30,119909.143857,True
0.0,30,119957.661309,False
3.0,30,120004.293319,True
2.6,30,120054.575095,True
2.9,30,120103.783046,True
0.0,30,120151.461236,False
2.4,30,120196.55026,True
0.0,30,120250.785737,False
0.0,30,120297.585116,False
0.0,30,120347.774209,False
3.0,30,120395.182792,True
2.9,30,120442.864396,True
0.0,30,120484.387958,False
0.0,30,120530.912635,False
0.0,30,120579.427332,False
0.2,30,120621.042086,True
1.6,30,120667.976595,True
2.8,30,120715.028294,True
2.6,30,121053.051884,True
0.0,30,121100.206786,False
2.8,30,121147.426442,True
2.4,30,121195.240034,True
2.8,30,121242.339739,True
2.8,30,121304.777869,True
1.4,30,121352.253517,True
2.9,30,121409.833359,True
0.0,30,121455.944668,False
0.0,30,121510.956354,False
2.3,30,121561.261725,True
2.7,30,121605.874357,True
0.0,30,121654.426023,False
0.0,30,121696.873392,False
2.9,30,121742.982755,True
0.0,30,121789.959911,False
2.5,30,121840.356214,True
2.3,30,121898.470411,True
0.0,30,121948.297877,False
1.5,30,121996.494442,True
0.0,30,122049.871489,False
2.5,30,122092.173243,True
0.0,30,122140.851839,False
3.0,30,122188.202833,True
1.7,30,122241.259515,True
0.0,30,122285.308102,False
0.0,30,122330.978973,False
0.0,30,122381.260934,False
2.5,30,122429.134241,True
0.0,30,122479.119689,False
0.0,30,122539.331511,False
2.9,30,122587.833863,True
0.0,30,122630.526891,False
0.0,30,122680.675032,False
2.6,30,122723.851454,True
0.0,30,123056.528925,False
2.4,30,123104.994469,True
0.0,30,123152.345832,False
0.0,30,123200.488661,False
2.3,30,123245.948259,True
0.0,30,123290.521681,False
2.7,30,123340.975545,True
2.8,30,123390.324941,True
2.8,30,123441.260149,True
0.0,30,123492.401715,False
0.0,30,123542.96752,False
0.0,30,123589.044552,False
0.0,30,123635.338588,False
0.0,30,123682.134534,False
2.3,30,123726.329538,True
0.0,30,123769.882138,False
0.0,30,123819.969221,False
0.0,30,123865.739869,False
0.0,30,123911.209599,False
0.0,30,123956.065476,False
2.8,30,124009.820889,True
3.0,30,124058.513998,True
2.7,30,124105.245032,True
0.0,30,124154.750822,False
2.8,30,124202.339399,True
0.0,30,124251.501209,False
0.0,30,124302.22157,False
2.7,30,124350.743216,True
0.2,30,124395.630926,False
2.6,30,124444.933402,True
2.8,30,124490.152246,True
0.0,30,124541.701332,False
0.0,30,124596.863191,False
0.0,30,124645.595834,False
0.0,30,124980.641563,False
2.7,30,125022.296434,True
0.0,30,125074.59356,False
3.0,30,125128.062601,True
0.0,30,125177.450284,False
3.0,30,125224.41284,True
0.0,30,125284.293286,False
0.0,30,125329.359842,False
2.4,30,125375.200667,True
2.3,30,125422.338476,True
2.6,30,125475.469197,True
0.0,30,125523.861086,False
0.0,30,125579.568244,False
2.7,30,125629.167976,True
0.0,30,125676.891098,False
0.0,30,125731.641304,False
0.0,30,125783.041947,False
2.2,30,125832.78084,True
0.0,30,125882.650687,False
3.0,30,125932.780993,True
0.0,30,125980.702822,False
2.9,30,126024.328913,True
0.0,30,126070.990166,False
1.3,30,126117.89359,True
0.0,30,126165.526006,False
2.5,30,126215.161253,True
1.8,30,126267.31389,True
2.2,30,126314.231286,True
0.0,30,126364.115218,False
2.8,30,126418.583171,True
2.8,30,126481.137585,True
2.7,30,126544.553299,True
2.5,30,126593.755244,True
0.0,30,126638.130015,False
2.3,30,126976.623177,True
0.0,30,127024.391087,False
0.0,30,127075.531977,False
2.2,30,127121.315809,True
0.0,30,127165.532482,False
0.0,30,127211.217679,False
0.0,30,127259.354853,False
2.6,30,127308.446672,True
0.0,30,127354.211914,False
0.0,30,127405.875063,False
2.6,30,127451.628329,True
0.0,30,127496.839987,False
0.0,30,127547.012742,False
0.0,30,127598.043594,False
0.0,30,127641.473471,False
2.8,30,127685.34325,True
1.6,30,127728.875741,True
0.0,30,127770.301081,False
0.0,30,127812.319461,False
2.8,30,127874.635222,True
3.0,30,127926.677056,True
1.3,30,127971.533225,True
0.0,30,128016.678663,False
2.5,30,128066.688596,True
0.0,30,128114.383422,False
2.6,30,128156.825753,True
2.4,30,128198.546625,True
0.0,30,128245.656438,False
2.8,30,128295.751436,True
2.6,30,128344.049704,True
2.8,30,128401.399301,True
0.0,30,128451.298009,False
0.0,30,128498.07713,False
2.5,30,128554.651223,True
0.0,30,128912.204731,False
0.0,30,128958.039352,False
0.0,30,129002.264156,False
2.0,30,129042.997512,True
1.6,30,129085.971313,True
1.5,30,129129.656543,True
3.0,30,129173.223603,True
0.0,30,129223.896932,False
2.9,30,129270.154291,True
0.0,30,129317.508626,False
3.0,30,129360.82915,True
0.0,30,129413.109556,False
2.7,30,129460.636653,True
2.4,30,129508.489409,True
2.8,30,129556.850322,True
0.0,30,129604.80611,False
0.0,30,129649.789181,False
0.9,30,129701.625652,True
0.0,30,129750.95835,False
0.0,30,129801.519066,False
0.0,30,129847.83776,False
1.4,30,129898.172933,True
2.5,30,129949.881564,True
2.9,30,129994.764046,True
0.0,30,130041.240561,False
2.5,30,130091.773578,True
2.0,30,130139.337172,True
2.4,30,130179.69155,True
2.7,30,130227.534002,True
0.0,30,130278.438962,False
0.0,30,130323.662122,False
0.0,30,130373.396998,False
2.3,30,130421.61814,True
0.0,30,130471.911714,False
3.0,30,130807.055927,True
2.6,30,130853.113508,True
0.0,30,130910.4351,False
2.7,30,130962.104722,True
3.0,30,131003.496499,True
2.5,30,131050.510819,True
2.7,30,131097.934584,True
3.0,30,131147.263919,True
0.0,30,131197.478219,False
2.7,30,131248.896496,True
2.0,30,131301.841464,True
0.0,30,131345.953628,False
3.0,30,131394.977865,True
1.9,30,131440.193389,True
2.3,30,131486.558461,True
3.0,30,131534.735087,True
0.0,30,131580.691309,False
0.0,30,131626.221716,False
0.0,30,131672.522323,False
0.0,30,131718.708619,False
0.0,30,131762.543605,False
2.6,30,131820.870225,True
0.0,30,131868.122853,False
0.0,30,131911.548205,False
2.8,30,131955.878031,True
2.4,30,132006.213788,True
2.4,30,132056.266417,True
0.0,30,132110.86981,False
0.0,30,132160.51305,False
0.0,30,132205.970308,False
2.2,30,132256.948039,True
2.5,30,132299.360678,True
0.0,30,132346.180323,False
2.5,30,132394.003713,True
2.2,30,132751.287429,True
0.0,30,132795.388378,False
0.0,30,132843.046247,False
0.0,30,132894.027544,False
2.9,30,132940.109332,True
0.0,30,132994.810231,False
0.0,30,133045.418761,False
2.5,30,133092.037726,True
2.5,30,133136.63687,True
2.1,30,133179.042726,True
3.0,30,133231.098633,True
2.8,30,133278.851454,True
0.0,30,133326.489412,False
0.0,30,133367.365163,False
0.0,30,133413.432084,False
0.0,30,133458.070204,False
1.8,30,133502.16334,True
2.4,30,133559.920253,True
2.9,30,133607.420298,True
0.1,30,133658.658978,True
2.7,30,133703.642859,True
1.8,30,133751.616608,True
2.4,30,133801.778425,True
0.0,30,133848.078279,False
2.4,30,133895.800708,True
3.0,30,133947.334651,True
1.0,30,133994.011113,True
2.7,30,134041.173219,True
1.7,30,134094.253323,True
0.0,30,134144.699092,False
0.0,30,134190.672752,False
2.0,30,134237.697502,True
2.2,30,134285.744464,True
3.0,30,134344.829598,True
0.0,30,134679.782443,False
0.0,30,134726.609334,False
0.0,30,134775.974436,False
2.8,30,134820.723408,True
0.0,30,134871.530505,False
2.3,30,134923.144944,True
3.0,30,134973.402998,True
0.0,30,135018.95832,False
1.3,30,135062.678561,True
2.6,30,135110.012061,True
0.0,30,135157.057408,False
2.9,30,135206.996585,True
0.0,30,135254.9441,False
2.8,30,135304.053494,True
0.0,30,135346.2891,False
0.0,30,135396.233438,False
2.4,30,135443.645634,True
0.0,30,135488.906612,False
0.0,30,135537.56838,False
0.0,30,135585.622489,False
0.0,30,135630.527246,False
2.6,30,135681.246305,True
2.9,30,135730.395827,True
0.0,30,135780.917942,False
0.0,30,135832.91329,False
0.0,30,135889.693232,False
0.0,30,135938.782365,False
2.6,30,135985.181313,True
0.0,30,136029.366964,False
0.0,30,136073.912076,False
0.0,30,136120.462813,False
0.0,30,136166.271951,False
0.0,30,136217.847453,False
2.4,30,136267.31201,True
2.7,30,136580.330436,True
0.0,30,136630.09215,False
0.0,30,136678.616503,False
2.3,30,136724.831668,True
0.0,30,136770.223729,False
0.0,30,136819.130615,False
2.8,30,136873.715683,True
0.0,30,136916.288564,False
0.0,30,136965.028498,False
0.0,30,137006.52109,False
2.4,30,137053.026793,True
0.0,30,137107.34481,False
0.0,30,137158.454507,False
0.0,30,137206.065573,False
1.8,30,137248.15504,True
0.0,30,137298.559903,False
0.0,30,137346.934227,False
0.0,30,137394.736698,False
0.0,30,137441.121918,False
2.8,30,137487.665413,True
0.0,30,137539.48222,False
0.0,30,137591.417194,False
0.0,30,137640.638542,False
2.4,30,137692.781392,True
2.8,30,137738.300597,True
3.0,30,137784.854355,True
2.6,30,137831.730275,True
0.0,30,137879.40461,False
2.9,30,137930.101596,True
0.0,30,137985.571914,False
0.0,30,138033.444395,False
0.0,30,138077.228348,False
2.7,30,138128.974296,True
0.0,30,138181.779615,False
3.0,30,138229.755343,True
0.0,30,138581.374359,False
2.7,30,138628.052951,True
2.9,30,138677.538317,True
2.5,30,138721.904719,True
2.7,30,138773.947886,True
0.0,30,138819.572689,False
2.8,30,138868.291779,True
0.0,30,138921.304513,False
0.0,30,138968.155928,False
3.0,30,139006.935396,True
1.3,30,139053.118252,True
2.4,30,139106.346023,True
2.5,30,139156.602582,True
0.8,30,139201.79351,True
0.0,30,139251.404193,False
2.8,30,139296.373062,True
2.8,30,139342.307701,True
0.0,30,139390.597022,False
0.0,30,139434.341999,False
2.9,30,139482.261273,True
2.9,30,139529.504547,True
0.0,30,139579.469088,False
2.7,30,139640.13974,True
0.0,30,139685.955523,False
2.6,30,139731.400738,True
0.0,30,139779.218214,False
2.1,30,139827.20836,True
0.6,30,139872.998784,False
3.0,30,139920.925214,True
2.4,30,139963.413677,True
0.0,30,140005.63655,False
0.0,30,140053.475548,False
0.0,30,140097.345455,False
2.2,30,140146.255147,True
0.0,30,140484.642782,False
2.5,30,140532.829195,True
3.0,30,140583.460065,True
0.0,30,140636.778219,False
0.0,30,140688.277339,False
1.4,30,140739.110612,True
3.0,30,140793.786276,True
2.6,30,140843.215225,True
2.9,30,140892.262343,True
0.0,30,140944.532565,False
2.4,30,140988.795503,True
0.0,30,141038.200555,False
0.0,30,141083.714874,False
0.0,30,141132.488513,False
0.0,30,141183.369585,False
0.0,30,141232.611624,False
0.0,30,141279.366353,False
0.0,30,141330.145268,False
2.7,30,141378.242531,True
2.5,30,141423.982072,True
0.0,30,141469.309833,False
0.0,30,141513.891297,False
0.9,30,141557.95032,True
0.0,30,141601.363214,False
0.0,30,141645.649841,False
0.0,30,141691.817733,False
0.0,30,141739.742123,False
0.0,30,141784.636635,False
2.3,30,141832.989967,True
2.3,30,141878.519656,True
0.0,30,141925.762171,False
0.0,30,141974.29976,False
2.6,30,142017.527032,True
0.0,30,142066.113973,False
2.9,30,142465.443822,True
2.4,30,142508.767506,True
0.0,30,142553.819883,False
1.6,30,142598.525754,True
0.0,30,142646.947226,False
0.0,30,142707.362029,False
0.0,30,142751.083043,False
0.0,30,142799.253515,False
0.0,30,142852.187523,False
2.5,30,142898.712054,True
2.8,30,142948.811851,True
2.4,30,142995.942028,True
0.0,30,143037.349727,False
2.8,30,143082.836846,True
0.0,30,143130.430783,False
2.5,30,143179.856234,True
0.0,30,143228.176087,False
0.0,30,143278.118234,False
0.0,30,143325.525024,False
2.3,30,143374.136249,True
2.8,30,143426.085956,True
0.0,30,143470.508471,False
0.0,30,143530.062431,False
0.0,30,143583.17543,False
0.0,30,143629.351582,False
0.0,30,143683.592889,False
0.0,30,143734.091202,False
0.0,30,143784.493998,False
0.0,30,143835.144093,False
2.7,30,143894.89437,True
0.0,30,143939.796729,False
3.0,30,143988.035191,True
0.0,30,144032.408066,False
2.6,30,144083.369805,True
0.0,30,144425.28609,False
2.6,30,144469.435441,True
0.0,30,144520.010501,False
0.0,30,144563.756188,False
0.0,30,144611.727747,False
3.0,30,144655.581346,True
0.0,30,144701.439908,False
3.0,30,144749.181539,True
0.0,30,144799.619884,False
0.0,30,144853.181258,False
0.0,30,144897.837116,False
3.0,30,144945.794231,True
2.5,30,145004.186208,True
2.8,30,145055.475262,True
0.0,30,145101.43335,False
0.0,30,145151.885784,False
2.4,30,145203.19886,True
2.8,30,145255.901655,True
0.1,30,145309.86979,False
2.8,30,145359.592752,True
0.0,30,145409.956418,False
0.0,30,145461.101289,False
0.0,30,145511.681001,False
2.1,30,145562.199462,True
0.0,30,145608.681103,False
1.6,30,145658.970361,True
0.0,30,145708.086785,False
1.8,30,145756.494787,True
0.0,30,145800.814612,False
2.4,30,145845.236175,True
0.0,30,145891.922597,False
2.3,30,145938.014849,True
2.5,30,145989.851637,True
0.0,30,146035.37726,False
2.6,30,146364.755595,True
2.7,30,146420.259024,True
2.8,30,146469.055538,True
0.0,30,146512.942625,False
0.0,30,146560.803468,False
0.7,30,146602.398603,True
2.6,30,146644.207962,True
2.3,30,146697.573518,True
0.0,30,146745.814857,False
0.0,30,146795.830948,False
0.0,30,146844.002185,False
1.4,30,146888.310996,True
2.6,30,146930.252434,True
0.0,30,146977.57717,False
2.7,30,147026.763851,True
0.0,30,147074.518039,False
2.8,30,147125.10097,True
3.0,30,147173.650914,True
1.8,30,147221.806901,True
2.6,30,147268.148823,True
2.6,30,147315.222063,True
2.8,30,147360.132146,True
1.3,30,147403.426211,True
2.8,30,147443.907956,True
2.9,30,147484.049356,True
0.0,30,147526.589012,False
3.0,30,147571.252451,True
2.6,30,147616.346445,True
2.7,30,147676.85305,True
2.8,30,147732.359893,True
2.6,30,147779.598169,True
2.2,30,147826.20512,True
1.3,30,147871.595517,True
0.0,30,147921.42502,False
0.0,30,148248.687213,False
0.0,30,148291.524654,False
0.0,30,148335.835869,False
2.6,30,148379.322461,True
1.8,30,148428.082886,True
0.8,30,148476.621282,True
0.0,30,148523.90818,False
2.6,30,148571.649996,True
0.0,30,148620.480112,False
2.8,30,148666.425989,True
0.0,30,148717.307391,False
2.9,30,148766.783064,True
0.0,30,148812.872226,False
0.0,30,148857.594025,False
0.0,30,148903.901026,False
2.8,30,148953.975607,True
0.0,30,149007.21794,False
3.0,30,149053.877686,True
1.4,30,149098.499813,False
2.9,30,149147.716837,True
0.0,30,149194.993693,False
2.2,30,149239.520498,True
0.0,30,149286.284834,False
0.0,30,149332.366698,False
0.0,30,149378.019682,False
2.5,30,149425.819187,True
0.0,30,149473.378551,False
0.0,30,149518.351426,False
0.0,30,149573.139422,False
0.0,30,149618.16923,False
2.1,30,149668.02308,True
0.0,30,149714.793457,False
2.8,30,149758.614097,True
2.5,30,149805.719526,True
0.0,30,150135.563416,False
2.5,30,150184.274143,True
2.5,30,150226.327449,True
1.4,30,150272.969573,True
3.0,30,150319.777492,True
2.4,30,150375.457102,True
0.0,30,150420.354184,False
2.4,30,150464.545763,True
2.8,30,150513.452079,True
0.0,30,150563.220519,False
0.0,30,150609.628505,False
0.0,30,150652.916803,False
2.7,30,150694.517507,True
2.5,30,150738.820989,True
0.0,30,150786.975274,False
2.9,30,150851.628596,True
2.8,30,150894.974939,True
2.2,30,150944.639648,True
2.6,30,150990.984187,True
2.2,30,151035.750576,True
0.0,30,151080.409292,False
0.0,30,151129.409447,False
0.0,30,151172.935402,False
0.0,30,151214.818379,False
0.0,30,151262.68788,False
2.7,30,151317.244084,True
3.0,30,151365.12376,True
2.9,30,151408.515438,True
0.0,30,151453.858843,False
0.0,30,151501.847777,False
2.9,30,151545.557729,True
0.0,30,151591.344383,False
1.0,30,151638.198781,True
2.8,30,151684.677061,True
0.0,30,151732.167285,False
2.6,30,152047.401999,True
0.0,30,152110.871993,False
0.0,30,152158.864253,False
3.0,30,152209.167552,True
3.0,30,152257.182295,True
2.7,30,152305.296119,True
0.0,30,152351.670461,False
0.0,30,152398.677746,False
2.5,30,152454.993794,True
0.0,30,152502.231668,False
0.0,30,152553.719366,False
0.0,30,152599.832883,False
0.0,30,152647.669585,False
2.8,30,152696.530359,True
2.8,30,152740.345297,True
2.8,30,152787.391664,True
0.0,30,152832.433354,False
0.6,30,152883.855376,True
1.7,30,152930.323211,True
0.0,30,152976.404164,False
0.0,30,153020.466726,False
2.4,30,153060.645913,True
2.7,30,153155.571104,True
0.0,30,153204.452793,False
0.0,30,153247.992963,False
2.0,30,153294.549072,True
2.4,30,153343.365655,True
2.6,30,153389.849542,True
0.0,30,153438.936903,False
2.5,30,153494.94604,True
0.0,30,153544.074182,False
0.0,30,153596.53475,False
2.6,30,153640.790343,True
1.9,30,153684.6107,True
0.0,30,154019.844875,False
0.0,30,154066.647774,False
2.7,30,154113.00913,True
0.0,30,154154.240512,False
1.7,30,154203.161012,True
2.7,30,154259.229191,True
2.5,30,154309.424057,True
0.0,30,154356.401711,False
2.6,30,154404.21044,True
0.0,30,154455.033514,False
0.0,30,154505.6648,False
0.0,30,154549.750508,False
0.0,30,154601.963133,False
2.7,30,154650.840322,True
0.0,30,154699.826468,False
0.0,30,154741.639189,False
0.0,30,154784.97703,False
2.9,30,154831.054254,True
1.9,30,154875.014152,True
0.0,30,154917.437613,False
2.8,30,154984.297137,True
2.5,30,155030.795626,True
0.0,30,155076.613314,False
0.0,30,155125.431814,False
1.4,30,155170.579525,True
2.6,30,155216.69588,True
2.8,30,155274.619316,True
2.4,30,155322.85932,True
2.1,30,155366.478139,True
2.1,30,155407.526646,True
2.2,30,155451.958656,True
2.5,30,155494.896074,True
2.6,30,155541.099605,True
0.4,30,155589.446064,True
2.4,30,155935.176136,True
2.0,30,155978.610344,True
2.9,30,156023.440521,True
2.2,30,156066.817727,True
0.0,30,156113.743082,False
2.9,30,156164.751563,True
3.0,30,156223.159384,True
1.4,30,156283.407103,True
2.8,30,156330.328,True
0.0,30,156380.868299,False
0.0,30,156435.877533,False
3.0,30,156481.309764,True
0.0,30,156531.364041,False
0.0,30,156580.70165,False
0.0,30,156630.505261,False
1.3,30,156681.604309,True
0.0,30,156723.58273,False
0.0,30,156770.976088,False
2.8,30,156822.654037,True
2.3,30,156866.429103,True
2.6,30,156910.51433,True
2.7,30,156959.862963,True
2.8,30,157007.206698,True
0.0,30,157055.229459,False
2.8,30,157118.331528,True
2.9,30,157165.453679,True
0.0,30,157208.970506,False
0.0,30,157255.270291,False
0.0,30,157301.514843,False
0.0,30,157351.68169,False
2.4,30,157400.449572,True
0.0,30,157448.730336,False
2.8,30,157495.181548,True
1.8,30,157540.921576,True
2.5,30,157904.836911,True
0.0,30,157954.06451,False
0.0,30,158000.746554,False
1.7,30,158061.460508,True
2.4,30,158106.02218,True
0.0,30,158149.40349,False
2.2,30,158199.024004,True
2.5,30,158248.518548,True
0.0,30,158295.767632,False
2.8,30,158343.37892,True
0.0,30,158396.238518,False
2.5,30,158441.269285,True
2.9,30,158485.609058,True
0.0,30,158529.897107,False
1.0,30,158576.040385,True
2.7,30,158615.808903,True
0.0,30,158663.975556,False
2.7,30,158711.47408,True
0.0,30,158765.656024,False
0.0,30,158818.848665,False
2.7,30,158863.555186,True
0.0,30,158910.129194,False
2.8,30,158956.962683,True
2.9,30,159005.903522,True
2.7,30,159053.064933,True
0.0,30,159102.396934,False
0.0,30,159150.215642,False
0.0,30,159190.867305,False
0.0,30,159240.019063,False
2.1,30,159288.996742,True
0.0,30,159333.255258,False
0.0,30,159380.957426,False
0.0,30,159428.00122,False
2.9,30,159474.32059,True
0.0,30,159827.166235,False
2.7,30,159870.358345,True
0.0,30,159919.234716,False
0.0,30,159983.786108,False
0.0,30,160043.755575,False
2.7,30,160091.381244,True
1.5,30,160136.785967,True
0.0,30,160183.436302,False
0.0,30,160230.980455,False
2.7,30,160282.970847,True
2.8,30,160326.1101,True
2.8,30,160370.539085,True
2.7,30,160420.225333,True
0.0,30,160468.963783,False
0.0,30,160516.911014,False
0.0,30,160557.949136,False
2.6,30,160606.19761,True
0.0,30,160652.391756,False
2.8,30,160700.922271,True
0.0,30,160755.572371,False
2.8,30,160804.606595,True
2.4,30,160854.300788,True
2.6,30,160901.186252,True
2.5,30,160949.390995,True
2.5,30,160994.418849,True
0.0,30,161041.501683,False
0.0,30,161100.19039,False
2.8,30,161143.759592,True
2.8,30,161192.71636,True
2.2,30,161238.752919,True
2.5,30,161296.856488,True
0.0,30,161338.838713,False
2.3,30,161379.806258,True
0.0,30,161452.1171,False
0.0,30,161756.167409,False
0.0,30,161803.893109,False
0.1,30,161853.117585,True
0.0,30,161897.43537,False
0.0,30,161946.446063,False
0.0,30,161995.107974,False
0.0,30,162039.961976,False
0.0,30,162088.440947,False
0.0,30,162136.831537,False
2.5,30,162183.503167,True
2.5,30,162241.431591,True
0.0,30,162292.349483,False
0.0,30,162335.45903,False
2.4,30,162386.740237,True
1.8,30,162433.642178,True
0.0,30,162479.615965,False
2.5,30,162525.007658,True
2.5,30,162574.142624,True
2.3,30,162623.198501,True
2.6,30,162668.402555,True
0.0,30,162719.782794,False
0.0,30,162768.286582,False
0.0,30,162816.212672,False
0.0,30,162861.613129,False
2.1,30,162911.664509,True
0.0,30,162960.926015,False
0.0,30,163004.616553,False
0.0,30,163061.009351,False
2.7,30,163105.896768,True
0.0,30,163152.081012,False
2.2,30,163200.629008,True
0.0,30,163245.074348,False
2.7,30,163290.023332,True
0.0,30,163337.777081,False
0.0,30,163655.037431,False
1.5,30,163699.329019,True
0.0,30,163741.421299,False
2.6,30,163789.817132,True
0.0,30,163836.376129,False
2.7,30,163884.114877,True
0.0,30,163932.95394,False
2.7,30,163983.155543,True
0.7,30,164024.888158,True
0.0,30,164070.142656,False
0.0,30,164119.937407,False
2.5,30,164168.421739,True
2.4,30,164221.159836,True
0.0,30,164267.04412,False
0.0,30,164312.778977,False
0.0,30,164356.655636,False
0.0,30,164407.07015,False
0.0,30,164454.960013,False
2.9,30,164500.156108,True
2.7,30,164549.874387,True
2.4,30,164600.687179,True
2.5,30,164647.369684,True
0.0,30,164700.027696,False
2.8,30,164748.651199,True
2.9,30,164795.867471,True
0.0,30,164847.053307,False
0.0,30,164897.261986,False
0.0,30,164952.469889,False
2.4,30,164999.359197,True
0.0,30,165052.027489,False
2.4,30,165094.482278,True
0.0,30,165139.563787,False
0.4,30,165185.865464,False
2.6,30,165237.47318,True
2.6,30,165543.399681,True
0.0,30,165587.961576,False
2.5,30,165632.433021,True
2.7,30,165676.216856,True
0.0,30,165723.633859,False
0.9,30,165778.561093,True
2.4,30,165824.94642,True
2.6,30,165879.790129,True
0.0,30,165925.784795,False
0.0,30,165971.192304,False
2.7,30,166018.389582,True
0.0,30,166075.817535,False
0.4,30,166120.239487,True
0.0,30,166166.83764,False
0.0,30,166220.502233,False
0.0,30,166273.871951,False
0.0,30,166322.673719,False
0.0,30,166369.657115,False
1.4,30,166421.193473,True
0.0,30,166473.128911,False
0.0,30,166521.549423,False
1.9,30,166566.83098,True
0.0,30,166613.656781,False
0.0,30,166661.963426,False
0.0,30,166709.620884,False
0.0,30,166753.434737,False
0.0,30,166797.419142,False
2.8,30,166839.449084,True
