#{"t_start": 1770256118.6172657, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
2.3,30,130422.156538,True
0.0,30,130472.237507,False
0.0,30,130805.522535,False
0.0,30,130853.14322,False
0.0,30,130909.118226,False
0.0,30,130962.118146,False
0.0,30,131003.270569,False
2.6,30,131050.052438,True
2.4,30,131098.334759,True
0.0,30,131147.313858,False
0.0,30,131197.207228,False
0.0,30,131249.164167,False
2.5,30,131301.988576,True
0.0,30,131345.947712,False
2.7,30,131394.617834,True
0.0,30,131439.940346,False
0.8,30,131485.723636,True
0.0,30,131534.348388,False
2.8,30,131580.359835,True
2.9,30,131625.874049,True
0.0,30,131671.67487,False
2.8,30,131718.709957,True
0.0,30,131763.082017,False
1.6,30,131821.064225,True
2.6,30,131867.832324,True
2.3,30,131911.532545,True
3.0,30,131955.561831,True
2.7,30,132005.990201,True
0.0,30,132056.03796,False
1.8,30,132109.829165,True
2.7,30,132160.769929,True
0.0,30,132204.75457,False
2.6,30,132256.649396,True
0.0,30,132298.818967,False
2.4,30,132345.483232,True
3.0,30,132393.603023,True
1.5,30,132750.964293,True
2.5,30,132795.009354,True
2.7,30,132842.809696,True
0.0,30,132893.089458,False
1.1,30,132940.002486,False
0.0,30,132994.701996,False
2.9,30,133045.450688,True
0.0,30,133091.976235,False
1.6,30,133137.076477,True
0.4,30,133178.411538,False
0.0,30,133230.78964,False
0.0,30,133278.43999,False
2.5,30,133325.887903,True
2.7,30,133366.969405,True
0.0,30,133413.349189,False
0.0,30,133457.809903,False
0.0,30,133501.885178,False
0.3,30,133559.396759,True
2.3,30,133607.04947,True
2.6,30,133657.852013,True
0.0,30,133702.985199,False
0.0,30,133752.202467,False
0.0,30,133801.353642,False
0.0,30,133847.714073,False
2.5,30,133895.245242,True
0.0,30,133947.126569,False
0.0,30,133993.512244,False
0.0,30,134040.891256,False
2.7,30,134095.611547,True
2.9,30,134144.545054,True
0.0,30,134190.563318,False
0.0,30,134237.522815,False
2.6,30,134285.414394,True
2.7,30,134345.209457,True
2.8,30,134680.44031,True
0.0,30,134726.382149,False
0.0,30,134775.74763,False
2.4,30,134820.505919,True
0.0,30,134871.212355,False
0.0,30,134922.998063,False
0.0,30,134972.859449,False
2.7,30,135019.061554,True
2.7,30,135062.085337,True
0.0,30,135109.421742,False
0.0,30,135156.747168,False
2.3,30,135206.674842,True
2.7,30,135254.644462,True
2.8,30,135303.22261,True
0.0,30,135345.716419,False
0.0,30,135395.30318,False
1.0,30,135443.633188,True
2.6,30,135488.920431,True
0.0,30,135537.274061,False
0.0,30,135585.10781,False
0.0,30,135629.86358,False
0.0,30,135681.506627,False
0.0,30,135730.243761,False
0.0,30,135780.663124,False
2.5,30,135832.143911,True
0.0,30,135890.45255,False
0.0,30,135938.543801,False
0.0,30,135984.944632,False
1.7,30,136028.637885,True
0.0,30,136073.488148,False
3.0,30,136120.159047,True
2.6,30,136165.913437,True
2.3,30,136217.024004,True
0.0,30,136266.184352,False
0.0,30,136580.166174,False
0.0,30,136630.152225,False
0.0,30,136677.904666,False
0.0,30,136724.656667,False
2.8,30,136769.907963,True
2.8,30,136818.188722,True
0.0,30,136874.518086,False
0.0,30,136916.01165,False
0.0,30,136964.833473,False
0.8,30,137006.309931,False
2.1,30,137052.668661,True
2.8,30,137106.355629,True
3.0,30,137158.461353,True
0.0,30,137205.739871,False
0.0,30,137248.081977,False
2.6,30,137298.107014,True
2.8,30,137347.063274,True
0.0,30,137395.244872,False
2.0,30,137440.587028,True
0.0,30,137487.596492,False
2.8,30,137538.845273,True
2.2,30,137590.906882,True
2.7,30,137640.295843,True
1.1,30,137693.449318,False
2.8,30,137738.518721,True
0.0,30,137783.921661,False
0.0,30,137830.362442,False
0.0,30,137879.602871,False
2.7,30,137929.4772,True
1.4,30,137986.227548,True
0.0,30,138033.340443,False
0.0,30,138077.161196,False
0.0,30,138129.008512,False
0.0,30,138181.684759,False
2.3,30,138230.395961,True
0.0,30,138580.709408,False
1.4,30,138628.06002,True
2.0,30,138676.936829,True
2.8,30,138721.805783,True
0.0,30,138774.005438,False
0.0,30,138820.017167,False
2.4,30,138867.2865,True
0.0,30,138921.406777,False
0.0,30,138968.348923,False
0.0,30,139006.034074,False
3.0,30,139052.606777,True
2.4,30,139105.961129,True
0.0,30,139156.683473,False
2.7,30,139201.555054,True
0.0,30,139250.822266,False
0.0,30,139296.347824,False
2.5,30,139341.95026,True
1.5,30,139389.815786,True
2.8,30,139434.2019,True
0.0,30,139480.914562,False
2.3,30,139529.605205,True
2.7,30,139579.640222,True
0.0,30,139640.411783,False
2.0,30,139686.034443,False
0.0,30,139731.259051,False
0.0,30,139779.649297,False
0.0,30,139826.635147,False
2.9,30,139873.678291,True
0.0,30,139920.561558,False
2.7,30,139963.062407,True
0.0,30,140005.314246,False
2.9,30,140052.303549,True
0.0,30,140097.579498,False
2.4,30,140145.967729,True
0.0,30,140484.747767,False
0.0,30,140532.580981,False
0.0,30,140583.283282,False
3.0,30,140636.013044,True
1.9,30,140688.440585,False
0.0,30,140738.708911,False
0.0,30,140793.214217,False
0.0,30,140843.030703,False
1.2,30,140892.569131,True
0.0,30,140943.913828,False
2.8,30,140988.334749,True
0.0,30,141037.575997,False
0.0,30,141083.026875,False
0.0,30,141131.796361,False
0.0,30,141183.082667,False
3.0,30,141233.289032,True
0.0,30,141278.907569,False
0.0,30,141329.347745,False
0.0,30,141377.95847,False
2.4,30,141424.090655,True
2.8,30,141468.712407,True
0.0,30,141513.562592,False
2.8,30,141556.919784,True
2.9,30,141600.926663,True
2.9,30,141645.739422,True
0.0,30,141691.560894,False
0.0,30,141739.77698,False
0.0,30,141783.791062,False
0.0,30,141833.033243,False
2.5,30,141878.081155,True
2.7,30,141925.302318,True
2.9,30,141972.925176,True
0.0,30,142017.228326,False
0.0,30,142065.549256,False
0.0,30,142465.325001,False
2.7,30,142508.327572,True
0.0,30,142553.449318,False
0.0,30,142598.722112,False
1.2,30,142646.541091,True
0.0,30,142705.958592,False
0.0,30,142750.722469,False
0.0,30,142798.667914,False
2.0,30,142851.911085,True
2.4,30,142900.18758,True
2.8,30,142948.418036,True
2.7,30,142995.261169,True
0.0,30,143037.570117,False
2.7,30,143083.166335,True
2.5,30,143129.718634,True
2.8,30,143178.757714,True
2.5,30,143227.723,True
0.0,30,143278.007088,False
0.0,30,143325.055196,False
0.0,30,143374.020144,False
2.8,30,143425.734348,True
0.0,30,143470.217605,False
0.0,30,143529.803161,False
2.8,30,143582.36887,True
2.9,30,143629.39905,True
0.0,30,143682.634864,False
0.0,30,143733.986309,False
0.0,30,143783.88093,False
0.6,30,143835.119877,False
2.6,30,143894.280781,True
2.8,30,143939.072796,True
2.9,30,143988.060291,True
2.7,30,144031.90546,True
2.5,30,144083.031185,True
2.6,30,144425.577125,True
2.2,30,144468.866468,True
0.0,30,144519.593888,False
0.0,30,144563.251925,False
2.4,30,144611.05522,True
1.1,30,144655.662839,True
1.5,30,144702.009664,True
0.0,30,144748.839132,False
0.0,30,144799.848469,False
0.0,30,144852.11534,False
2.4,30,144898.289099,True
2.9,30,144944.625814,True
0.0,30,145004.005107,False
2.8,30,145055.154718,True
0.0,30,145102.052029,False
2.8,30,145152.239207,True
0.0,30,145203.296784,False
0.0,30,145255.464935,False
2.8,30,145307.727224,True
1.6,30,145358.936684,True
2.9,30,145409.672315,True
2.3,30,145460.388389,True
0.0,30,145511.246241,False
0.0,30,145561.532041,False
2.2,30,145608.502042,True
0.0,30,145657.766034,False
2.9,30,145707.965272,True
0.0,30,145756.466163,False
0.0,30,145801.164126,False
0.0,30,145844.433517,False
0.0,30,145891.272519,False
2.3,30,145938.382384,True
0.0,30,145989.457812,False
0.0,30,146035.29153,False
1.6,30,146364.447289,True
2.9,30,146419.402034,True
2.9,30,146469.155291,True
3.0,30,146512.789941,True
2.3,30,146560.654792,True
1.8,30,146602.555899,False
0.0,30,146644.233507,False
0.3,30,146697.129266,False
0.0,30,146745.760982,False
2.3,30,146795.949995,True
0.0,30,146843.270791,False
0.0,30,146887.883029,False
2.4,30,146930.678907,True
2.9,30,146976.931619,True
2.1,30,147026.032093,True
0.0,30,147074.052392,False
2.2,30,147125.734606,True
0.0,30,147173.094201,False
0.0,30,147221.949433,False
2.8,30,147268.277051,True
0.0,30,147314.781538,False
0.0,30,147360.466135,False
0.0,30,147402.929862,False
1.2,30,147443.062587,False
2.6,30,147483.620547,True
2.6,30,147526.347483,True
2.4,30,147571.015524,True
3.0,30,147615.676136,True
2.0,30,147676.530488,True
0.0,30,147731.93042,False
2.7,30,147778.779564,True
0.0,30,147825.926609,False
2.7,30,147871.424614,True
2.4,30,147921.535134,True
0.0,30,148248.427958,False
0.7,30,148291.094631,True
2.9,30,148335.57565,True
0.0,30,148379.599066,False
2.8,30,148427.615967,True
0.0,30,148476.355738,False
2.8,30,148522.946712,True
0.0,30,148571.907409,False
0.0,30,148620.062205,False
3.0,30,148666.369334,True
0.0,30,148716.234315,False
0.0,30,148766.33873,False
0.0,30,148812.567494,False
0.0,30,148857.570727,False
2.3,30,148903.735538,True
0.0,30,148953.961859,False
2.9,30,149007.392467,True
2.6,30,149053.267397,True
0.0,30,149098.406235,False
2.6,30,149146.720927,True
0.0,30,149194.679377,False
1.8,30,149238.521521,True
0.0,30,149286.276158,False
0.0,30,149331.932588,False
0.0,30,149377.192286,False
0.0,30,149425.806979,False
2.6,30,149472.924626,True
0.0,30,149518.075642,False
0.0,30,149572.706661,False
0.0,30,149617.539133,False
2.9,30,149667.735001,True
0.0,30,149714.882034,False
0.0,30,149758.05055,False
0.0,30,149805.67152,False
0.7,30,150135.282429,True
0.0,30,150184.073446,False
1.8,30,150225.88072,True
2.7,30,150273.160317,True
0.0,30,150319.47876,False
2.8,30,150375.115093,True
0.0,30,150420.299886,False
2.8,30,150464.402178,True
2.1,30,150511.820791,True
2.8,30,150562.668043,True
0.0,30,150608.887298,False
2.2,30,150652.485014,True
0.0,30,150694.317364,False
3.0,30,150738.369094,True
0.4,30,150786.328237,True
0.0,30,150851.665335,False
0.0,30,150895.114974,False
0.0,30,150944.060843,False
0.0,30,150990.806919,False
0.0,30,151035.015215,False
0.0,30,151080.130078,False
0.0,30,151129.129211,False
2.5,30,151172.691081,True
0.0,30,151214.96945,False
2.4,30,151262.254183,True
3.0,30,151315.570062,True
2.8,30,151365.039717,True
2.6,30,151406.779987,True
0.0,30,151453.375159,False
2.6,30,151501.489703,True
2.4,30,151544.672884,True
0.0,30,151590.490902,False
2.7,30,151637.831753,True
0.0,30,151684.409564,False
2.6,30,151730.493858,True
3.0,30,152047.488483,True
2.1,30,152109.634279,True
2.6,30,152158.904277,True
0.0,30,152208.064185,False
2.8,30,152256.150778,True
2.6,30,152304.890263,True
0.0,30,152351.346289,False
0.0,30,152398.419415,False
2.7,30,152454.209674,True
0.0,30,152501.895002,False
2.8,30,152553.50386,True
0.0,30,152599.670078,False
2.8,30,152647.417025,True
0.0,30,152695.402301,False
2.5,30,152739.664974,True
2.9,30,152786.593982,True
0.0,30,152832.036455,False
0.0,30,152883.504604,False
1.8,30,152931.09284,True
0.0,30,152976.501158,False
0.0,30,153019.909264,False
0.0,30,153059.685623,False
2.4,30,153154.838176,True
0.0,30,153203.792053,False
0.0,30,153247.181724,False
0.0,30,153294.400489,False
0.0,30,153342.957869,False
2.8,30,153389.390288,True
1.7,30,153438.199624,True
0.0,30,153494.7451,False
0.0,30,153543.078427,False
2.5,30,153595.86015,True
0.0,30,153640.602916,False
0.0,30,153685.00389,False
0.0,30,154019.724755,False
2.3,30,154065.691648,True
0.0,30,154112.808235,False
2.8,30,154153.690176,True
0.0,30,154202.944378,False
2.6,30,154258.921783,True
0.0,30,154308.888291,False
0.0,30,154355.714008,False
0.0,30,154402.394358,False
2.4,30,154455.206557,True
0.0,30,154505.559599,False
0.0,30,154549.348472,False
2.9,30,154601.59988,True
0.3,30,154650.514056,True
2.3,30,154699.243283,True
2.2,30,154741.248792,True
2.8,30,154784.491536,True
0.0,30,154830.943823,False
2.8,30,154874.788762,True
0.0,30,154917.336927,False
2.6,30,154983.838274,True
2.8,30,155030.36376,True
2.4,30,155077.748596,True
2.7,30,155124.126624,True
0.9,30,155170.023495,True
0.4,30,155217.369333,True
2.0,30,155274.38227,True
0.0,30,155322.910161,False
0.0,30,155366.298572,False
0.0,30,155407.585569,False
2.7,30,155451.185363,True
0.0,30,155494.984091,False
0.0,30,155540.950919,False
0.0,30,155589.29255,False
0.0,30,155934.738422,False
2.3,30,155977.677758,True
2.3,30,156022.629283,True
2.9,30,156066.638783,True
2.6,30,156113.416102,True
0.0,30,156164.592764,False
1.3,30,156222.568036,True
2.0,30,156283.592327,True
0.0,30,156330.621285,False
0.0,30,156381.048439,False
1.7,30,156436.122328,True
0.0,30,156479.210955,False
0.0,30,156531.379828,False
2.7,30,156580.130373,True
0.0,30,156630.430892,False
2.2,30,156681.412317,True
0.0,30,156722.786532,False
2.7,30,156770.593942,True
2.6,30,156822.333513,True
2.9,30,156866.025079,True
2.6,30,156910.986309,True
0.0,30,156959.082342,False
0.0,30,157007.4892,False
0.0,30,157056.988063,False
2.3,30,157118.083052,True
2.5,30,157164.6045,True
0.0,30,157208.465552,False
0.0,30,157255.466726,False
0.0,30,157302.103166,False
2.8,30,157350.846804,True
0.0,30,157399.310462,False
0.0,30,157447.177337,False
0.0,30,157494.666585,False
1.9,30,157539.3519,True
0.0,30,157904.22344,False
0.0,30,157953.620643,False
2.7,30,158001.269634,True
2.8,30,158061.164477,True
0.0,30,158105.314693,False
0.0,30,158148.693774,False
0.0,30,158198.20224,False
0.0,30,158248.361518,False
0.0,30,158295.694127,False
0.0,30,158343.385176,False
0.0,30,158396.126524,False
0.4,30,158440.979223,True
3.0,30,158483.910247,True
0.3,30,158529.699417,True
3.0,30,158575.079603,True
2.8,30,158615.490168,True
2.0,30,158664.534036,False
0.0,30,158711.196818,False
2.5,30,158764.663548,True
0.0,30,158818.75311,False
0.0,30,158863.433422,False
2.6,30,158910.029261,True
2.8,30,158956.511466,True
0.0,30,159005.658924,False
0.0,30,159052.290931,False
2.8,30,159101.982161,True
1.7,30,159149.740633,True
0.0,30,159190.989946,False
0.0,30,159239.443682,False
2.8,30,159289.532476,True
0.0,30,159333.029305,False
2.2,30,159380.684551,True
3.0,30,159428.144847,True
0.0,30,159473.570728,False
3.0,30,159826.810384,True
2.7,30,159870.134207,True
0.0,30,159918.387222,False
2.7,30,159980.713508,True
0.0,30,160041.887341,False
0.0,30,160091.480778,False
0.0,30,160136.323534,False
2.8,30,160182.712362,True
0.0,30,160230.971478,False
0.0,30,160282.508452,False
0.0,30,160326.111807,False
0.0,30,160370.076727,False
0.0,30,160419.745648,False
2.9,30,160468.02994,True
2.7,30,160515.886148,True
2.8,30,160558.245204,True
0.0,30,160605.89794,False
2.4,30,160651.570515,True
3.0,30,160699.791525,True
0.0,30,160755.524031,False
0.0,30,160804.654191,False
1.7,30,160853.92951,True
1.7,30,160901.19773,True
2.0,30,160949.068505,True
0.0,30,160993.855767,False
3.0,30,161040.363002,True
2.7,30,161100.075798,True
0.0,30,161144.704395,False
0.0,30,161192.421379,False
3.0,30,161239.991995,True
0.0,30,161296.58986,False
0.0,30,161338.180794,False
0.0,30,161379.471111,False
0.0,30,161452.216729,False
2.6,30,161755.45574,True
0.0,30,161803.604101,False
0.0,30,161852.284079,False
2.8,30,161897.436818,True
2.5,30,161945.9219,True
1.4,30,161994.698936,True
2.1,30,162039.755068,True
0.4,30,162088.614891,False
2.8,30,162135.803269,True
3.0,30,162183.888657,True
0.0,30,162241.112601,False
0.0,30,162291.916975,False
2.5,30,162334.879687,True
2.7,30,162386.465215,True
0.0,30,162433.186265,False
0.0,30,162479.655781,False
2.8,30,162524.416184,True
2.7,30,162573.064765,True
0.0,30,162623.117941,False
0.0,30,162668.392504,False
3.0,30,162720.032233,True
0.0,30,162767.461846,False
2.8,30,162815.752353,True
2.7,30,162861.795448,True
0.0,30,162911.063208,False
2.7,30,162960.499285,True
0.0,30,163004.348001,False
0.0,30,163060.876804,False
2.7,30,163105.210773,True
0.0,30,163151.799793,False
0.0,30,163200.217643,False
2.2,30,163244.341615,True
0.0,30,163290.551646,False
0.0,30,163338.126905,False
1.9,30,163654.560509,True
0.0,30,163698.922585,False
2.8,30,163740.871697,True
2.4,30,163789.293739,True
2.1,30,163835.989713,True
0.0,30,163884.008091,False
2.6,30,163933.881473,True
1.6,30,163982.795225,True
2.9,30,164024.569103,True
2.5,30,164068.53351,True
0.0,30,164120.300809,False
0.0,30,164168.891769,False
2.0,30,164220.259458,True
0.0,30,164267.14005,False
2.7,30,164312.11226,True
2.9,30,164356.287124,True
0.0,30,164406.525428,False
0.0,30,164454.55574,False
2.9,30,164500.287859,True
2.1,30,164549.588841,True
0.0,30,164600.542271,False
0.0,30,164647.649952,False
1.9,30,164699.624269,True
2.5,30,164748.734445,True
0.0,30,164794.922021,False
0.0,30,164846.446258,False
0.0,30,164896.884057,False
0.0,30,164952.302621,False
0.0,30,164998.819318,False
0.0,30,165051.875129,False
2.0,30,165094.014822,True
2.4,30,165139.503631,True
3.0,30,165186.973496,True
0.0,30,165236.994289,False
0.0,30,165542.63627,False
2.9,30,165587.800416,True
0.0,30,165632.609005,False
2.6,30,165675.991441,True
0.0,30,165723.953896,False
0.0,30,165778.511492,False
2.9,30,165825.597579,True
2.1,30,165879.717805,True
0.0,30,165924.858789,False
2.4,30,165970.284712,True
0.0,30,166018.214365,False
0.0,30,166074.327942,False
0.0,30,166120.048713,False
0.0,30,166166.372395,False
0.0,30,166220.012883,False
2.4,30,166273.20715,True
2.5,30,166322.857089,True
2.7,30,166369.170903,True
0.0,30,166421.036602,False
2.7,30,166472.87276,True
0.0,30,166521.648149,False
2.9,30,166565.58099,True
2.5,30,166612.74362,True
0.0,30,166661.703824,False
2.4,30,166708.420995,True
0.0,30,166753.09702,False
0.6,30,166797.125069,True
2.9,30,166840.439805,True
0.0,30,166884.028833,False
2.7,30,166929.882825,True
3.0,30,166980.470072,True
0.0,30,167025.496814,False
0.0,30,167069.672224,False
2.9,30,167117.938857,True
2.4,30,167162.396157,False
0.0,30,167472.522569,False
0.0,30,167515.448246,False
2.7,30,167559.767499,True
2.9,30,167609.60264,True
2.2,30,167654.432706,True
0.0,30,167702.152253,False
2.6,30,167748.70565,True
0.0,30,167794.127107,False
0.0,30,167835.198402,False
2.7,30,167885.108748,True
2.8,30,167929.232167,True
2.4,30,167968.086081,True
2.9,30,168012.833033,True
0.0,30,168061.483001,False
0.0,30,168109.313743,False
3.0,30,168157.520291,True
2.8,30,168206.346117,True
1.4,30,168252.982266,True
2.3,30,168298.307259,True
0.3,30,168347.422732,False
0.0,30,168390.974891,False
2.7,30,168438.177762,True
0.0,30,168491.026074,False
0.0,30,168534.815883,False
0.0,30,168578.476093,False
0.0,30,168629.283313,False
2.7,30,168672.14979,True
0.0,30,168714.583357,False
2.1,30,168760.949583,True
0.0,30,168810.030324,False
0.0,30,168855.308159,False
0.0,30,168910.302879,False
0.0,30,168952.595839,False
2.4,30,168997.264081,True
2.0,30,169299.773623,True
0.0,30,169347.017894,False
0.0,30,169393.311697,False
0.0,30,169441.256309,False
0.0,30,169483.00868,False
0.0,30,169533.554554,False
0.0,30,169578.657184,False
0.0,30,169627.650951,False
2.1,30,169671.27372,True
0.0,30,169721.215473,False
2.2,30,169768.235026,True
2.7,30,169817.208374,True
0.0,30,169861.810086,False
0.0,30,169907.592627,False
0.0,30,169960.066594,False
2.9,30,170007.216616,True
0.0,30,170050.42056,False
2.3,30,170099.405998,True
0.0,30,170144.602114,False
0.0,30,170189.740182,False
2.9,30,170236.214129,True
0.0,30,170292.318549,False
1.7,30,170340.215064,True
0.0,30,170381.025821,False
2.1,30,170425.112689,True
2.3,30,170474.541491,True
0.0,30,170518.793501,False
0.0,30,170559.596254,False
2.9,30,170607.720108,True
2.8,30,170649.753904,True
2.5,30,170716.093868,True
0.0,30,170766.885139,False
2.6,30,170812.647569,True
2.8,30,170876.182344,True
2.5,30,171164.347896,True
2.3,30,171210.972103,True
0.0,30,171254.459215,False
0.0,30,171298.640868,False
0.0,30,171346.935336,False
0.0,30,171395.275894,False
0.0,30,171440.387813,False
0.0,30,171480.780404,False
2.8,30,171526.293647,True
0.0,30,171570.101649,False
3.0,30,171611.305842,True
0.0,30,171660.949455,False
2.5,30,171708.654684,True
3.0,30,171755.088533,True
0.0,30,171806.736569,False
0.0,30,171853.084879,False
2.7,30,171898.512728,True
0.0,30,171946.40644,False
2.4,30,171999.17396,True
0.0,30,172041.049309,False
2.7,30,172095.559599,True
2.7,30,172144.406771,True
0.0,30,172191.48666,False
0.0,30,172238.385031,False
0.0,30,172293.748295,False
2.3,30,172335.35654,True
2.6,30,172381.227927,True
2.2,30,172428.397536,True
0.0,30,172475.087293,False
0.0,30,172524.797742,False
0.0,30,172582.008865,False
0.0,30,172629.339493,False
2.5,30,172676.21285,True
2.7,30,172720.617384,True
1.1,30,172994.762826,True
0.0,30,173040.763107,False
3.0,30,173089.301659,True
0.0,30,173131.131202,False
0.0,30,173174.435639,False
2.8,30,173225.432689,True
0.0,30,173269.916139,False
2.0,30,173318.693905,False
2.8,30,173363.308424,True
0.0,30,173414.454488,False
2.1,30,173457.761124,True
0.0,30,173509.532577,False
1.0,30,173557.72562,True
2.4,30,173604.902098,True
0.0,30,173650.638799,False
2.8,30,173690.645636,True
0.0,30,173735.378738,False
0.0,30,173777.91606,False
2.2,30,173823.430737,True
0.0,30,173870.557759,False
2.5,30,173905.912569,True
0.0,30,173950.946925,False
3.0,30,173997.167381,True
0.0,30,174049.262069,False
0.0,30,174089.657169,False
0.0,30,174135.331263,False
0.0,30,174181.626402,False
3.0,30,174232.15114,True
0.0,30,174286.268131,False
0.0,30,174329.983383,False
0.0,30,174383.582488,False
0.0,30,174439.592417,False
0.9,30,174491.241162,True
2.8,30,174536.525155,True
0.0,30,174824.031877,False
0.0,30,174869.094681,False
2.6,30,174913.135996,True
0.0,30,174956.724086,False
2.8,30,175001.607382,True
0.0,30,175045.058157,False
0.0,30,175091.069797,False
2.7,30,175137.284105,True
0.0,30,175193.599499,False
2.0,30,175236.2093,True
0.0,30,175281.637486,False
0.0,30,175324.162921,False
0.0,30,175368.208634,False
0.0,30,175413.137627,False
0.0,30,175457.747123,False
2.6,30,175503.215773,True
1.7,30,175545.749909,False
0.0,30,175592.754968,False
0.0,30,175638.373911,False
2.3,30,175683.757462,True
0.0,30,175729.169422,False
0.0,30,175776.503742,False
0.0,30,175820.888279,False
0.0,30,175867.054651,False
2.8,30,175908.917281,True
2.4,30,175952.87142,True
2.3,30,175998.741055,True
0.0,30,176043.855784,False
2.9,30,176093.66178,True
2.8,30,176140.767625,True
0.0,30,176183.972237,False
0.0,30,176221.823944,False
0.0,30,176267.645177,False
0.0,30,176313.384754,False
0.0,30,176586.434687,False
0.0,30,176634.035884,False
2.6,30,176680.198567,True
0.0,30,176728.270551,False
1.3,30,176770.679782,True
2.9,30,176812.126934,True
0.0,30,176862.254656,False
1.7,30,176912.153789,False
0.0,30,176957.579755,False
0.0,30,177013.758115,False
0.0,30,177062.271274,False
0.0,30,177106.744776,False
2.7,30,177148.749247,True
2.0,30,177194.332061,True
0.0,30,177241.045853,False
2.3,30,177289.600755,True
0.0,30,177338.565293,False
0.0,30,177391.072734,False
0.0,30,177437.979387,False
2.8,30,177482.325145,True
3.0,30,177531.461849,True
2.9,30,177580.136113,True
0.0,30,177620.726333,False
0.0,30,177664.916438,False
2.8,30,177706.247761,True
2.3,30,177751.362332,True
2.6,30,177790.940807,True
2.6,30,177833.731692,True
2.3,30,177877.354858,True
0.0,30,177925.046713,False
0.0,30,177970.505121,False
0.0,30,178012.905477,False
0.0,30,178054.355941,False
2.0,30,178095.863682,True
0.0,30,178394.416046,False
0.6,30,178446.333958,True
0.0,30,178495.646998,False
2.8,30,178539.770423,True
2.7,30,178590.06355,True
2.7,30,178630.485955,True
2.8,30,178675.674249,True
2.7,30,178726.820878,True
0.0,30,178787.270301,False
0.0,30,178832.438805,False
0.0,30,178884.086963,False
1.2,30,178928.48705,True
2.7,30,178971.94449,True
2.4,30,179021.13676,True
2.9,30,179065.200037,True
0.0,30,179114.065528,False
2.8,30,179164.864734,True
2.8,30,179207.484711,True
0.0,30,179258.582247,False
2.4,30,179301.989311,True
2.7,30,179343.002471,True
0.0,30,179388.407825,False
2.1,30,179438.277622,True
0.0,30,179486.916483,False
0.6,30,179530.815865,True
2.5,30,179581.518345,True
2.2,30,179629.866764,True
0.0,30,179676.727756,False
0.0,30,179720.315682,False
0.0,30,179767.576208,False
2.8,30,179813.501355,True
2.9,30,179860.870175,True
0.0,30,179910.073193,False
0.0,30,179956.622019,False
0.0,30,180005.083313,False
0.0,30,180362.809786,False
0.0,30,180411.8536,False
0.0,30,180462.02006,False
2.6,30,180506.53643,True
0.0,30,180550.717426,False
2.6,30,180598.588387,True
0.0,30,180645.26657,False
0.0,30,180691.885217,False
3.0,30,180747.776661,True
2.8,30,180793.187764,True
0.1,30,180841.131653,False
0.0,30,180889.254243,False
0.0,30,180935.50228,False
2.6,30,180983.071826,True
0.0,30,181031.149653,False
2.5,30,181078.773485,True
0.0,30,181126.597134,False
0.0,30,181172.676684,False
2.4,30,181213.659346,True
0.0,30,181261.447251,False
0.0,30,181315.466449,False
0.0,30,181360.18871,False
0.0,30,181408.831785,False
0.0,30,181454.839185,False
0.0,30,181502.483408,False
0.0,30,181546.993113,False
0.0,30,181596.051633,False
3.0,30,181638.052723,True
0.0,30,181686.407956,False
0.0,30,181731.903034,False
1.9,30,181775.497781,True
2.1,30,181821.305798,True
2.8,30,181866.305975,True
2.4,30,181911.78261,True
0.0,30,182278.537419,False
0.0,30,182328.114276,False
1.3,30,182376.727551,True
0.0,30,182428.009309,False
2.6,30,182471.433453,True
2.5,30,182512.156393,True
0.0,30,182568.181708,False
2.5,30,182614.388029,True
0.0,30,182663.857754,False
2.4,30,182711.24321,True
0.0,30,182756.359988,False
2.8,30,182800.343558,True
0.0,30,182849.19766,False
0.0,30,182899.824533,False
0.3,30,182945.354855,True
0.0,30,182987.342968,False
0.0,30,183036.964427,False
0.0,30,183083.204342,False
2.1,30,183128.301825,True
0.0,30,183175.782519,False
1.9,30,183219.620079,True
2.7,30,183264.772066,True
2.4,30,183312.897494,True
0.0,30,183359.100654,False
0.0,30,183414.496065,False
0.0,30,183487.947103,False
0.0,30,183534.506387,False
0.0,30,183580.785513,False
0.0,30,183637.557263,False
2.6,30,183688.802037,True
0.0,30,183732.564884,False
2.5,30,183781.65654,True
0.0,30,183826.460576,False
0.0,30,183876.996768,False
0.0,30,184218.869058,False
0.0,30,184259.535659,False
0.0,30,184305.480969,False
2.7,30,184349.542511,True
0.0,30,184394.21094,False
2.9,30,184439.202941,True
0.0,30,184486.895793,False
3.0,30,184530.696638,True
2.4,30,184577.544193,True
0.0,30,184626.130861,False
2.8,30,184675.710263,True
2.7,30,184718.777149,True
2.6,30,184764.701633,True
2.9,30,184805.796689,True
0.0,30,184855.835806,False
2.5,30,184912.197866,True
0.0,30,184963.676269,False
2.5,30,185012.714421,True
0.0,30,185057.799878,False
0.0,30,185103.254369,False
2.4,30,185149.027208,True
2.7,30,185195.611131,True
2.4,30,185256.008791,True
2.3,30,185315.377551,True
0.0,30,185365.025054,False
2.5,30,185408.955229,True
0.0,30,185453.621353,False
0.0,30,185496.864903,False
0.0,30,185537.254178,False
2.3,30,185581.531538,True
2.7,30,185629.642085,True
0.0,30,185674.874339,False
0.0,30,185717.939906,False
0.3,30,185764.121425,True
2.9,30,186141.890943,True
2.8,30,186188.240125,True
0.0,30,186249.360775,False
0.0,30,186296.646897,False
