#{"t_start": 1770256120.8641267, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
0.0,30,113484.880794,False
0.0,30,113528.506358,False
0.0,30,113579.914063,False
2.9,30,113625.485748,True
2.9,30,113672.307476,True
0.0,30,113720.236201,False
0.0,30,113769.352117,False
0.0,30,113820.763127,False
0.0,30,113865.24969,False
0.0,30,113914.919547,False
3.0,30,113966.033589,True
2.3,30,114018.107167,True
0.0,30,114067.413528,False
0.0,30,114115.644238,False
2.0,30,114159.228956,True
2.9,30,114204.339027,True
2.3,30,114260.21891,True
2.3,30,114307.699782,True
0.0,30,114357.783256,False
0.0,30,114405.876545,False
2.7,30,114453.991247,True
2.6,30,114500.759843,True
0.0,30,114548.449054,False
2.9,30,114597.992014,True
3.0,30,114648.319057,True
2.5,30,114703.029813,True
0.0,30,114751.42815,False
0.0,30,114805.166834,False
0.0,30,114856.732075,False
2.6,30,114905.849096,True
0.0,30,115216.863132,False
0.0,30,115268.167216,False
0.0,30,115313.243294,False
2.5,30,115356.764836,True
0.0,30,115406.540921,False
2.8,30,115452.651542,True
0.0,30,115502.554497,False
2.6,30,115545.845471,True
0.0,30,115594.543805,False
0.0,30,115643.36934,False
0.0,30,115690.025465,False
0.0,30,115739.844516,False
2.7,30,115786.406675,True
2.8,30,115835.245354,True
0.0,30,115883.289114,False
2.7,30,115928.288571,True
0.6,30,115986.58464,True
0.0,30,116035.090163,False
0.0,30,116086.563772,False
0.0,30,116132.959486,False
0.0,30,116179.562042,False
0.0,30,116231.487102,False
0.0,30,116275.053179,False
0.0,30,116322.20354,False
2.4,30,116368.596708,True
1.4,30,116416.817539,True
0.0,30,116464.3544,False
2.8,30,116507.781115,True
0.0,30,116552.622741,False
0.0,30,116600.482354,False
2.5,30,116650.981191,True
3.0,30,116697.786978,True
0.0,30,116747.769269,False
1.2,30,116791.397213,True
3.0,30,117122.599248,True
2.4,30,117172.566778,True
0.0,30,117219.859068,False
2.4,30,117275.003543,True
0.0,30,117322.315662,False
2.6,30,117375.577487,True
3.0,30,117421.536957,True
3.0,30,117468.898564,True
0.0,30,117519.752892,False
2.8,30,117572.211813,True
2.3,30,117648.65685,True
0.0,30,117693.400166,False
0.0,30,117761.655686,False
0.0,30,117808.785409,False
0.0,30,117856.749753,False
0.0,30,117902.452153,False
2.7,30,117948.764585,True
1.9,30,117996.934332,True
0.0,30,118045.11556,False
2.7,30,118097.546405,True
2.4,30,118153.040655,True
2.5,30,118205.222689,True
0.0,30,118253.25861,False
0.0,30,118300.269804,False
0.0,30,118352.255874,False
0.0,30,118404.999408,False
2.7,30,118448.973314,True
0.0,30,118495.622899,False
0.0,30,118551.422198,False
2.5,30,118599.384463,True
0.0,30,118644.508526,False
1.6,30,118689.376917,False
0.0,30,118734.624146,False
3.0,30,118785.89195,True
0.0,30,119143.509602,False
0.0,30,119190.355176,False
0.0,30,119237.437444,False
0.0,30,119287.4762,False
1.0,30,119334.673659,True
1.3,30,119382.58061,True
0.0,30,119426.778504,False
2.7,30,119473.346963,True
2.3,30,119520.724552,True
2.9,30,119566.514864,True
0.0,30,119607.767779,False
0.0,30,119651.745124,False
2.6,30,119699.652825,True
2.8,30,119748.210838,True
2.1,30,119796.191545,True
0.0,30,119855.048377,False
2.8,30,119906.326574,True
0.0,30,119954.39477,False
2.8,30,120001.529287,True
2.7,30,120051.856332,True
2.1,30,120099.753276,True
2.7,30,120148.106427,True
0.0,30,120193.944655,False
2.6,30,120248.997267,True
3.0,30,120295.528535,True
0.0,30,120345.288695,False
1.7,30,120391.594952,True
0.0,30,120439.910047,False
0.0,30,120481.740467,False
1.2,30,120528.369108,True
2.8,30,120577.417753,True
0.0,30,120618.563655,False
2.9,30,120664.64959,True
0.0,30,120711.621752,False
0.0,30,121050.359038,False
0.0,30,121097.226986,False
2.5,30,121144.812246,True
0.0,30,121193.429658,False
0.0,30,121239.70134,False
0.0,30,121302.309548,False
0.0,30,121349.650131,False
2.9,30,121407.414269,True
2.8,30,121453.145908,True
0.0,30,121507.410649,False
0.0,30,121557.249898,False
2.7,30,121603.830879,True
0.0,30,121651.225245,False
2.9,30,121694.160939,True
0.9,30,121739.996369,True
3.0,30,121787.404932,True
2.9,30,121837.778701,True
0.0,30,121895.768956,False
2.1,30,121945.367643,True
2.1,30,121995.458866,True
0.0,30,122046.546174,False
2.6,30,122089.375499,True
0.0,30,122137.655472,False
2.5,30,122185.497751,True
0.0,30,122237.976246,False
2.8,30,122283.023428,True
2.9,30,122328.110064,True
2.9,30,122378.872981,True
0.0,30,122426.667156,False
2.9,30,122476.77678,True
2.6,30,122536.671257,True
2.7,30,122584.294894,True
2.7,30,122627.803344,True
0.0,30,122677.497849,False
2.8,30,122721.831381,True
2.9,30,123054.38518,True
2.6,30,123102.407975,True
2.5,30,123150.603672,True
0.0,30,123197.918838,False
0.0,30,123243.587811,False
2.6,30,123288.663502,True
3.0,30,123338.406659,True
0.0,30,123387.460479,False
2.6,30,123439.320116,True
1.4,30,123491.118742,True
2.5,30,123540.359325,True
0.0,30,123586.634783,False
0.0,30,123632.876111,False
0.0,30,123679.571508,False
1.7,30,123723.382045,True
2.3,30,123767.210564,True
0.0,30,123817.086741,False
0.0,30,123863.638378,False
0.0,30,123908.328794,False
2.3,30,123953.882953,True
2.7,30,124007.163533,True
2.0,30,124056.436552,True
2.4,30,124102.530596,True
2.4,30,124153.049813,True
0.0,30,124199.93289,False
0.0,30,124248.789965,False
2.4,30,124301.038381,True
2.7,30,124347.550137,True
2.8,30,124392.733191,True
2.3,30,124442.220411,True
2.3,30,124487.524825,True
0.0,30,124539.471009,False
2.4,30,124594.343511,True
0.0,30,124643.088081,False
0.0,30,124977.724929,False
0.0,30,125019.806824,False
0.0,30,125071.969085,False
0.0,30,125125.696856,False
0.0,30,125174.627663,False
2.3,30,125221.86281,True
2.7,30,125281.434113,True
2.5,30,125326.748909,True
0.0,30,125372.437764,False
0.0,30,125419.562623,False
0.0,30,125473.032722,False
2.6,30,125521.709127,True
0.0,30,125577.539059,False
1.9,30,125626.612245,True
0.0,30,125674.796962,False
0.0,30,125729.081643,False
0.0,30,125780.798223,False
0.0,30,125830.734258,False
0.0,30,125880.032327,False
2.6,30,125929.701718,True
2.7,30,125978.65283,True
2.8,30,126021.74391,True
2.3,30,126068.776689,True
0.0,30,126115.432859,False
0.0,30,126162.822259,False
2.7,30,126212.497084,True
2.6,30,126264.081329,True
2.8,30,126311.328664,True
2.5,30,126361.275033,True
0.0,30,126415.735611,False
2.2,30,126478.550723,True
2.8,30,126541.862702,True
0.9,30,126592.280401,True
0.0,30,126634.869268,False
2.8,30,126973.960563,True
0.0,30,127021.804248,False
1.9,30,127073.061326,True
2.5,30,127118.326132,True
2.4,30,127162.379451,True
0.0,30,127208.376951,False
0.0,30,127256.90112,False
2.8,30,127305.289572,True
0.0,30,127351.506519,False
0.0,30,127403.037498,False
2.6,30,127448.837518,True
2.8,30,127493.892902,True
0.0,30,127544.39209,False
0.0,30,127595.581233,False
2.5,30,127638.183891,True
0.0,30,127682.871402,False
0.0,30,127726.48917,False
0.0,30,127768.031227,False
2.4,30,127809.13809,True
2.7,30,127872.173246,True
2.5,30,127923.875322,True
2.8,30,127969.275476,True
0.0,30,128014.123143,False
0.0,30,128064.450498,False
0.0,30,128111.663163,False
0.0,30,128154.328775,False
2.6,30,128195.96202,True
1.9,30,128244.258013,True
0.6,30,128293.686134,True
0.0,30,128341.76064,False
0.0,30,128399.950341,False
0.0,30,128449.982631,False
0.0,30,128495.623123,False
0.0,30,128551.769698,False
0.0,30,128909.718354,False
0.0,30,128955.647155,False
2.8,30,128999.200118,True
0.0,30,129040.224586,False
0.5,30,129083.493705,False
2.6,30,129127.062629,True
0.0,30,129170.909284,False
2.5,30,129221.268807,True
0.0,30,129267.62545,False
0.0,30,129314.557621,False
0.0,30,129358.45519,False
0.4,30,129411.001481,False
0.0,30,129458.486562,False
2.8,30,129505.461191,True
0.0,30,129555.063354,False
0.0,30,129602.18803,False
2.7,30,129647.268605,True
0.0,30,129699.092708,False
2.8,30,129748.274083,True
3.0,30,129798.602095,True
0.0,30,129845.081117,False
0.0,30,129895.892995,False
0.0,30,129946.548579,False
2.8,30,129992.262812,True
0.0,30,130039.123871,False
0.0,30,130089.308561,False
0.0,30,130136.399932,False
0.0,30,130177.041255,False
0.0,30,130225.030715,False
0.0,30,130275.781602,False
0.0,30,130321.193773,False
0.0,30,130370.568288,False
0.0,30,130419.130063,False
2.6,30,130469.305534,True
2.2,30,130803.525258,True
1.9,30,130850.81512,False
0.0,30,130906.903464,False
1.9,30,130960.097913,True
2.3,30,131000.938255,True
0.0,30,131047.916143,False
2.7,30,131096.202247,True
2.6,30,131145.946944,True
0.0,30,131194.864465,False
0.0,30,131246.325352,False
0.0,30,131299.541471,False
2.5,30,131343.808769,True
0.0,30,131392.419878,False
2.6,30,131437.9771,True
2.8,30,131483.752005,True
0.0,30,131532.324865,False
2.5,30,131578.092362,True
2.2,30,131623.148141,True
0.0,30,131670.659229,False
0.0,30,131716.121939,False
0.0,30,131759.984792,False
2.6,30,131818.375373,True
0.0,30,131866.003426,False
0.0,30,131909.153245,False
2.8,30,131953.388174,True
2.6,30,132003.337081,True
1.4,30,132053.757477,True
2.5,30,132107.572011,True
1.5,30,132158.042224,True
0.0,30,132202.577756,False
0.0,30,132254.430541,False
0.0,30,132296.540079,False
0.0,30,132343.367999,False
0.0,30,132392.563921,False
0.0,30,132748.734615,False
1.9,30,132793.023128,True
0.0,30,132840.684825,False
0.0,30,132890.754719,False
2.6,30,132937.133816,True
0.0,30,132992.485298,False
2.7,30,133042.665696,True
2.8,30,133089.739016,True
2.0,30,133134.054223,True
0.0,30,133176.351023,False
2.9,30,133228.696156,True
2.0,30,133276.077057,True
2.7,30,133323.447818,True
2.6,30,133365.102379,True
2.1,30,133410.949619,True
3.0,30,133455.5035,True
2.5,30,133499.723258,True
2.9,30,133557.140473,True
0.0,30,133604.732776,False
0.0,30,133655.510318,False
0.0,30,133700.733466,False
2.7,30,133749.357992,True
2.8,30,133798.893481,True
2.6,30,133845.452885,True
0.0,30,133893.219304,False
2.7,30,133945.456103,True
0.0,30,133991.493283,False
0.0,30,134038.322666,False
2.7,30,134092.013213,True
2.8,30,134142.032467,True
2.9,30,134188.394726,True
0.0,30,134235.097048,False
2.5,30,134283.195715,True
0.0,30,134342.407557,False
0.0,30,134677.603599,False
0.0,30,134724.496578,False
0.0,30,134773.428087,False
2.9,30,134817.736153,True
0.0,30,134868.889339,False
0.0,30,134920.950055,False
0.0,30,134970.583898,False
0.0,30,135017.126549,False
2.9,30,135060.035858,True
0.0,30,135107.150408,False
1.5,30,135154.347339,True
0.0,30,135205.620275,False
2.0,30,135252.475758,True
0.0,30,135300.959069,False
0.0,30,135343.646847,False
3.0,30,135392.930179,True
0.0,30,135441.66238,False
2.4,30,135486.050552,True
2.7,30,135535.090472,True
0.0,30,135583.049305,False
0.0,30,135627.58018,False
2.1,30,135678.7659,True
2.7,30,135728.388806,True
0.0,30,135778.781075,False
2.1,30,135829.853469,True
0.0,30,135887.522173,False
2.9,30,135936.570876,True
1.4,30,135983.260573,True
2.5,30,136027.66809,True
2.9,30,136071.763723,True
2.9,30,136117.432984,True
2.8,30,136163.273733,True
0.0,30,136214.911268,False
0.0,30,136263.958071,False
0.0,30,136577.875619,False
2.8,30,136627.383608,True
0.0,30,136675.772989,False
0.0,30,136722.385495,False
0.0,30,136767.85807,False
1.8,30,136815.818397,True
0.0,30,136871.746338,False
0.0,30,136915.132704,False
0.0,30,136962.391563,False
2.4,30,137004.522437,False
0.0,30,137050.52452,False
0.0,30,137104.231841,False
0.0,30,137156.654988,False
0.0,30,137203.556452,False
0.0,30,137246.468126,False
0.0,30,137295.958239,False
2.8,30,137344.223593,True
3.0,30,137392.39308,True
0.0,30,137438.0673,False
0.0,30,137485.29061,False
0.0,30,137537.009699,False
0.0,30,137589.22468,False
2.6,30,137638.101243,True
0.2,30,137689.906287,True
2.2,30,137735.626554,True
2.8,30,137782.118502,True
2.9,30,137828.14307,True
0.0,30,137876.944518,False
0.0,30,137927.72316,False
0.0,30,137983.09789,False
0.0,30,138030.876984,False
0.0,30,138074.668286,False
0.0,30,138126.655885,False
0.0,30,138179.871319,False
3.0,30,138227.625145,True
3.0,30,138577.679324,True
2.7,30,138625.729692,True
2.8,30,138674.788834,True
2.3,30,138719.202121,True
0.0,30,138771.851279,False
0.0,30,138817.487862,False
2.8,30,138865.121853,True
0.0,30,138918.564466,False
0.0,30,138965.661201,False
0.0,30,139004.013588,False
2.6,30,139050.433084,True
2.8,30,139103.826824,True
2.4,30,139154.833065,True
0.0,30,139199.336275,False
3.0,30,139248.744915,True
2.3,30,139293.404249,True
0.0,30,139339.336985,False
1.4,30,139388.114652,True
2.6,30,139431.499236,True
2.7,30,139478.464594,True
0.1,30,139527.560541,False
0.0,30,139577.154959,False
0.0,30,139637.676321,False
0.0,30,139683.322845,False
0.0,30,139729.167489,False
0.0,30,139776.707662,False
0.0,30,139824.602714,False
0.0,30,139870.834046,False
2.1,30,139918.167798,True
2.0,30,139960.63578,True
2.8,30,140003.215052,True
2.3,30,140050.350894,True
0.0,30,140094.908671,False
3.0,30,140143.401283,True
0.0,30,140482.594216,False
0.0,30,140530.131693,False
0.0,30,140581.06012,False
0.0,30,140633.770972,False
0.0,30,140685.948519,False
2.6,30,140736.499978,True
0.0,30,140790.765381,False
2.9,30,140840.38974,True
2.8,30,140889.871297,True
2.7,30,140941.83877,True
2.2,30,140986.589348,True
2.8,30,141035.289044,True
2.1,30,141080.634197,True
2.3,30,141129.831858,True
0.0,30,141180.766711,False
3.0,30,141230.931029,True
0.0,30,141276.862964,False
0.0,30,141327.113546,False
0.0,30,141375.99214,False
2.6,30,141421.588655,True
0.0,30,141466.457312,False
2.4,30,141510.843039,True
0.0,30,141555.119613,False
0.0,30,141598.657128,False
0.0,30,141642.692072,False
2.6,30,141689.074532,True
0.0,30,141737.259216,False
0.0,30,141782.086891,False
2.7,30,141830.606619,True
0.0,30,141876.171098,False
0.0,30,141922.777768,False
0.0,30,141971.122408,False
2.7,30,142014.866399,True
0.0,30,142063.312289,False
2.8,30,142462.627421,True
0.0,30,142506.252455,False
0.0,30,142551.74581,False
0.0,30,142596.028112,False
2.6,30,142644.30168,True
0.0,30,142703.812061,False
2.7,30,142748.335705,True
0.0,30,142796.307532,False
0.0,30,142849.644181,False
0.0,30,142896.224772,False
0.0,30,142946.148494,False
0.0,30,142993.048365,False
2.8,30,143034.799429,True
2.8,30,143080.613015,True
0.0,30,143127.479844,False
2.8,30,143176.507245,True
0.0,30,143225.863936,False
0.0,30,143275.804567,False
0.0,30,143323.189665,False
2.1,30,143371.557483,True
0.0,30,143424.16262,False
0.0,30,143468.067328,False
0.0,30,143527.995613,False
2.8,30,143579.875273,True
2.8,30,143626.743246,True
0.0,30,143680.627275,False
1.7,30,143731.507554,True
2.9,30,143781.69261,True
0.0,30,143832.940583,False
0.0,30,143892.451552,False
0.0,30,143936.981235,False
2.0,30,143985.314929,True
0.0,30,144029.793432,False
2.6,30,144080.937573,True
0.0,30,144423.210972,False
1.3,30,144466.410496,True
0.0,30,144517.855943,False
0.0,30,144561.021078,False
2.3,30,144608.906446,True
0.0,30,144653.373713,False
2.6,30,144699.55478,True
1.0,30,144747.017798,False
2.1,30,144797.883503,True
0.0,30,144850.508057,False
0.0,30,144895.124407,False
0.0,30,144942.308625,False
0.0,30,145001.784252,False
2.3,30,145053.066479,True
3.0,30,145098.668218,True
0.0,30,145149.458769,False
0.0,30,145200.68628,False
0.0,30,145253.268135,False
0.0,30,145305.422383,False
2.7,30,145356.71033,True
0.0,30,145406.996361,False
2.5,30,145457.461388,True
0.0,30,145509.000383,False
0.0,30,145560.125374,False
0.0,30,145606.43352,False
0.0,30,145655.215986,False
2.7,30,145705.408784,True
2.7,30,145753.677229,True
0.0,30,145798.106462,False
0.0,30,145842.360082,False
2.5,30,145889.011995,True
2.9,30,145935.971746,True
0.0,30,145986.939418,False
2.7,30,146032.647441,True
2.7,30,146362.689471,True
2.0,30,146417.682509,True
3.0,30,146466.454274,True
3.0,30,146511.096796,True
0.0,30,146558.570547,False
0.0,30,146600.11595,False
2.7,30,146641.757081,True
0.0,30,146694.216964,False
0.0,30,146743.197243,False
0.0,30,146793.615077,False
0.0,30,146841.352843,False
0.0,30,146885.599896,False
0.0,30,146927.78268,False
0.0,30,146975.749193,False
2.8,30,147024.622742,True
0.0,30,147071.910569,False
2.8,30,147123.486316,True
2.7,30,147170.864624,True
2.7,30,147219.556579,True
0.0,30,147265.445624,False
3.0,30,147312.651572,True
0.0,30,147357.726878,False
0.0,30,147401.772452,False
3.0,30,147440.766841,True
0.0,30,147480.726246,False
0.0,30,147523.875921,False
0.0,30,147568.833041,False
0.0,30,147613.443763,False
0.0,30,147674.369922,False
2.7,30,147730.576057,True
2.8,30,147776.512924,True
0.0,30,147823.78226,False
0.0,30,147869.142575,False
2.4,30,147919.129011,True
2.4,30,148246.304694,True
0.0,30,148288.521086,False
2.8,30,148333.184105,True
2.8,30,148376.388695,True
2.8,30,148425.494053,True
0.4,30,148474.228724,True
2.9,30,148520.61379,True
2.9,30,148569.975893,True
0.0,30,148617.530408,False
0.0,30,148663.456033,False
0.0,30,148713.187081,False
2.7,30,148764.108136,True
0.0,30,148810.642239,False
0.0,30,148855.225278,False
0.0,30,148901.597447,False
0.0,30,148951.483048,False
2.6,30,149004.195256,True
2.9,30,149051.140091,True
3.0,30,149097.089246,True
0.0,30,149144.477556,False
0.0,30,149193.198529,False
2.4,30,149236.79622,True
0.0,30,149283.961582,False
0.0,30,149329.658456,False
0.0,30,149374.970468,False
1.4,30,149423.163203,True
0.0,30,149470.956448,False
0.5,30,149515.641553,True
0.0,30,149570.590801,False
2.4,30,149615.384195,True
0.0,30,149665.846932,False
2.9,30,149712.90792,True
2.8,30,149755.708161,True
0.6,30,149803.815459,False
0.2,30,150133.551288,False
0.0,30,150182.465272,False
3.0,30,150224.192517,True
3.0,30,150271.023216,True
0.0,30,150317.280321,False
0.0,30,150372.519327,False
0.0,30,150417.908974,False
2.6,30,150461.956627,True
0.0,30,150510.102294,False
0.0,30,150560.599464,False
2.0,30,150606.762742,True
2.8,30,150650.659121,True
3.0,30,150691.951773,True
0.0,30,150737.022506,False
0.0,30,150784.08155,False
0.0,30,150849.617983,False
2.8,30,150892.561247,True
2.8,30,150941.595496,True
0.0,30,150988.820395,False
2.6,30,151032.693155,True
0.0,30,151078.109667,False
2.8,30,151127.154781,True
0.0,30,151170.449335,False
2.8,30,151212.129232,True
0.0,30,151259.935066,False
0.0,30,151313.156045,False
0.0,30,151362.457621,False
0.0,30,151404.191507,False
0.0,30,151451.468279,False
0.0,30,151499.631021,False
0.0,30,151542.692924,False
2.6,30,151588.256646,True
2.9,30,151635.588048,True
0.0,30,151682.209507,False
0.0,30,151729.253119,False
0.0,30,152045.06553,False
2.8,30,152108.234491,True
0.0,30,152156.284853,False
2.5,30,152206.20577,True
2.0,30,152253.891199,True
0.0,30,152303.360908,False
0.0,30,152348.84547,False
0.0,30,152395.743654,False
0.0,30,152452.013858,False
0.0,30,152499.655216,False
0.0,30,152551.023427,False
1.7,30,152597.732335,True
2.6,30,152645.117377,True
0.0,30,152693.233106,False
3.0,30,152737.264548,True
0.0,30,152784.878638,False
0.0,30,152829.724528,False
0.7,30,152881.253945,True
2.8,30,152928.076113,True
0.0,30,152973.792949,False
3.0,30,153017.495349,True
0.0,30,153057.606119,False
0.0,30,153152.707289,False
0.0,30,153202.323726,False
2.7,30,153245.268601,True
0.0,30,153292.236487,False
0.0,30,153340.561248,False
1.7,30,153386.908084,False
2.6,30,153436.199255,True
0.0,30,153492.495492,False
2.6,30,153540.990216,True
2.9,30,153593.503078,True
0.0,30,153639.067083,False
2.8,30,153682.592764,True
2.8,30,154017.16068,True
0.0,30,154063.614663,False
0.0,30,154110.273825,False
0.0,30,154151.693675,False
0.0,30,154200.557799,False
1.3,30,154256.779377,True
0.0,30,154306.876976,False
0.0,30,154353.369073,False
2.9,30,154399.856804,True
0.0,30,154452.52102,False
1.9,30,154503.10467,True
0.0,30,154547.165451,False
0.0,30,154600.079683,False
1.6,30,154648.426938,False
0.0,30,154697.286389,False
2.2,30,154739.399313,True
0.0,30,154782.394264,False
0.0,30,154828.685381,False
0.0,30,154872.327218,False
2.5,30,154914.526675,True
0.0,30,154981.67566,False
2.7,30,155027.97119,True
0.0,30,155074.564155,False
3.0,30,155122.000774,True
0.0,30,155167.733154,False
0.0,30,155213.99476,False
0.0,30,155272.426218,False
3.0,30,155320.391142,True
0.0,30,155364.099845,False
0.0,30,155405.119747,False
2.8,30,155448.858716,True
0.0,30,155492.722996,False
0.0,30,155539.134848,False
0.0,30,155587.671031,False
2.7,30,155932.845031,True
0.0,30,155975.928721,False
2.2,30,156020.79032,False
0.0,30,156064.473003,False
0.0,30,156110.840045,False
0.0,30,156162.802504,False
2.4,30,156220.231454,True
0.0,30,156280.868518,False
0.0,30,156327.970044,False
2.3,30,156378.784064,True
0.0,30,156433.145339,False
2.6,30,156476.951554,True
2.7,30,156529.026051,True
0.0,30,156577.971365,False
0.0,30,156628.395494,False
2.6,30,156679.365599,True
0.0,30,156721.044385,False
2.9,30,156767.827171,True
3.0,30,156820.101983,True
0.1,30,156863.64206,False
3.0,30,156908.081164,True
1.3,30,156956.407075,True
2.7,30,157005.053719,True
0.0,30,157052.815182,False
2.8,30,157116.236505,True
0.0,30,157162.109769,False
2.8,30,157206.71724,True
3.0,30,157253.069722,True
0.0,30,157299.194381,False
3.0,30,157348.653679,True
0.0,30,157396.66543,False
2.2,30,157445.420457,True
0.0,30,157492.655411,False
2.8,30,157538.90138,True
0.0,30,157901.955104,False
2.7,30,157951.115137,True
0.0,30,157997.906932,False
2.4,30,158059.286515,True
0.0,30,158102.849819,False
2.5,30,158146.905747,True
0.0,30,158196.102186,False
2.9,30,158245.963728,True
2.9,30,158293.058791,True
1.8,30,158341.199018,True
0.0,30,158393.806804,False
2.8,30,158438.927674,True
0.0,30,158481.678094,False
0.0,30,158527.295634,False
0.0,30,158573.370561,False
0.0,30,158613.368091,False
0.0,30,158661.525539,False
3.0,30,158708.782173,True
0.0,30,158762.446641,False
0.0,30,158816.197595,False
0.0,30,158861.505434,False
1.6,30,158907.807899,True
2.5,30,158954.762849,True
0.0,30,159003.911182,False
0.0,30,159049.607223,False
2.6,30,159099.876047,True
2.7,30,159147.517074,True
0.0,30,159188.304718,False
2.4,30,159237.280736,True
0.0,30,159287.479768,False
2.5,30,159330.819485,True
0.0,30,159378.463553,False
2.7,30,159425.734074,True
0.0,30,159471.468346,False
1.9,30,159824.662383,True
0.0,30,159867.877175,False
2.9,30,159916.52704,True
2.9,30,159979.019204,True
0.0,30,160039.862203,False
0.0,30,160088.77682,False
0.0,30,160134.181518,False
2.9,30,160180.474035,True
2.4,30,160229.015162,True
2.9,30,160281.75628,True
0.0,30,160324.072283,False
0.0,30,160367.583102,False
2.6,30,160417.977366,True
0.0,30,160465.735753,False
2.4,30,160513.632481,True
1.7,30,160555.691698,True
2.6,30,160603.846028,True
2.7,30,160649.336834,True
2.4,30,160698.038595,True
0.0,30,160752.979094,False
0.0,30,160802.044644,False
0.0,30,160851.810739,False
0.0,30,160898.700836,False
0.0,30,160948.131922,False
0.0,30,160991.602626,False
0.0,30,161038.319403,False
0.0,30,161097.914834,False
0.0,30,161141.192918,False
0.0,30,161190.977673,False
2.6,30,161236.158014,True
2.1,30,161295.182438,True
0.0,30,161336.129848,False
2.7,30,161377.385808,True
0.3,30,161450.409806,True
0.0,30,161753.486437,False
1.7,30,161801.978045,False
2.8,30,161850.437589,True
0.0,30,161894.974871,False
2.8,30,161943.577822,True
0.0,30,161992.686109,False
0.0,30,162037.902386,False
2.9,30,162086.757418,True
3.0,30,162134.14435,True
0.0,30,162181.110086,False
0.0,30,162238.946309,False
2.7,30,162289.475778,True
2.6,30,162332.909945,True
0.0,30,162384.229367,False
0.0,30,162431.656203,False
0.0,30,162478.031546,False
2.9,30,162522.4443,True
2.7,30,162572.08434,True
0.0,30,162620.250783,False
2.5,30,162665.62753,True
2.5,30,162717.102709,True
2.8,30,162765.279761,True
2.8,30,162812.978779,True
1.9,30,162858.392984,True
2.5,30,162909.259448,True
2.8,30,162957.927728,True
0.0,30,163002.093306,False
2.7,30,163058.410026,True
0.0,30,163103.376992,False
0.0,30,163150.064605,False
2.5,30,163197.965399,True
2.7,30,163242.408231,True
0.0,30,163287.798636,False
0.0,30,163335.216402,False
0.0,30,163652.472542,False
2.9,30,163696.579982,True
0.0,30,163738.577049,False
0.0,30,163786.893366,False
2.8,30,163833.283287,True
2.1,30,163881.312245,True
3.0,30,163930.973577,True
0.0,30,163980.743877,False
3.0,30,164023.246444,True
2.6,30,164066.867962,True
0.0,30,164117.701617,False
2.9,30,164165.82525,True
0.0,30,164217.571854,False
0.0,30,164264.82711,False
2.5,30,164310.037431,True
0.0,30,164354.255245,False
1.9,30,164404.583882,True
2.9,30,164452.225626,True
0.0,30,164497.766027,False
0.0,30,164547.492689,False
2.8,30,164598.241113,True
2.2,30,164645.056792,False
2.9,30,164697.308001,True
0.0,30,164746.302382,False
0.0,30,164792.290621,False
0.0,30,164844.000559,False
0.0,30,164895.259409,False
2.7,30,164949.705586,True
2.3,30,164996.523427,True
0.0,30,165049.368219,False
2.5,30,165091.751778,True
3.0,30,165138.121059,True
0.0,30,165182.974849,False
2.5,30,165234.771434,True
0.0,30,165540.385125,False
2.7,30,165585.146694,True
2.8,30,165630.471048,True
2.7,30,165673.638962,True
0.0,30,165720.866516,False
2.1,30,165775.676902,True
2.2,30,165822.289623,True
0.0,30,165877.214958,False
0.0,30,165922.574815,False
0.0,30,165968.319716,False
2.7,30,166016.397413,True
1.7,30,166071.878695,True
2.8,30,166117.64828,True
0.0,30,166164.315605,False
0.0,30,166217.687188,False
0.0,30,166270.99457,False
2.2,30,166320.239117,True
0.0,30,166367.291997,False
0.0,30,166418.778954,False
0.0,30,166470.377422,False
0.0,30,166519.046548,False
0.0,30,166564.07903,False
2.5,30,166610.867126,True
0.0,30,166659.198507,False
0.0,30,166706.546999,False
0.0,30,166751.129133,False
2.9,30,166794.690297,True
2.3,30,166836.912144,True
0.0,30,166882.074076,False
0.0,30,166927.381168,False
2.9,30,166978.811357,True
0.0,30,167023.507496,False
0.0,30,167067.473318,False
3.0,30,167116.456726,True
2.8,30,167160.004658,True
2.6,30,167470.360643,True
2.4,30,167512.7666,True
2.7,30,167557.567029,True
0.0,30,167606.459991,False
0.0,30,167652.253571,False
0.0,30,167699.839332,False
0.0,30,167746.6057,False
2.0,30,167791.547436,True
2.5,30,167832.700154,True
0.0,30,167883.771742,False
0.0,30,167927.150913,False
2.4,30,167965.79742,True
2.3,30,168010.985239,True
0.0,30,168059.891236,False
0.0,30,168107.535343,False
2.8,30,168155.046156,True
2.2,30,168204.133197,True
2.6,30,168250.734903,True
0.0,30,168295.684934,False
1.5,30,168345.144998,True
0.0,30,168388.723115,False
2.7,30,168436.178858,True
2.8,30,168488.768156,True
1.6,30,168532.99503,True
0.0,30,168576.178737,False
2.3,30,168626.776303,True
0.0,30,168669.825289,False
2.6,30,168712.109993,True
0.0,30,168758.856604,False
1.2,30,168808.00805,True
0.6,30,168852.570133,False
2.4,30,168908.037729,True
3.0,30,168950.223279,True
0.0,30,168995.261929,False
2.6,30,169296.75103,True
0.0,30,169344.897996,False
0.0,30,169391.219327,False
2.3,30,169438.266396,True
2.1,30,169480.630573,True
0.0,30,169530.330091,False
2.7,30,169576.031565,True
2.7,30,169625.508797,True
1.1,30,169669.01311,True
2.8,30,169719.458567,True
