#{"t_start": 1770256119.8316524, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
2.1,30,141599.192724,True
0.0,30,141643.748714,False
0.0,30,141690.389648,False
2.6,30,141738.391223,True
0.0,30,141783.027742,False
0.0,30,141831.683401,False
2.7,30,141876.859103,True
2.6,30,141924.173219,True
2.7,30,141972.238469,False
0.0,30,142015.82881,False
1.1,30,142064.242733,True
0.0,30,142464.501925,False
0.0,30,142507.452065,False
0.0,30,142552.401366,False
0.0,30,142597.115511,False
0.0,30,142645.689708,False
2.8,30,142704.608778,True
2.7,30,142749.578483,True
1.9,30,142797.48061,True
1.8,30,142850.589327,True
2.8,30,142897.086155,True
2.8,30,142947.073945,True
0.0,30,142994.164608,False
2.1,30,143035.464268,True
0.0,30,143081.97756,False
1.0,30,143128.832244,True
2.8,30,143177.426927,True
0.0,30,143227.068001,False
2.7,30,143276.496591,True
0.0,30,143323.930204,False
0.0,30,143372.689568,False
0.0,30,143424.944676,False
0.0,30,143470.084261,False
0.0,30,143528.456275,False
1.9,30,143581.033578,True
2.9,30,143627.623604,True
3.0,30,143681.291956,True
0.0,30,143732.802262,False
0.0,30,143782.805524,False
2.7,30,143833.703301,True
0.0,30,143894.111756,False
0.0,30,143938.034904,False
0.0,30,143986.954239,False
0.0,30,144030.671441,False
0.0,30,144082.362594,False
2.6,30,144424.495619,True
2.9,30,144467.850763,True
1.6,30,144517.96287,True
0.0,30,144562.01508,False
2.6,30,144610.280787,True
0.0,30,144654.687912,False
0.0,30,144699.87381,False
1.1,30,144747.448182,True
2.3,30,144798.822893,True
0.0,30,144851.112806,False
0.0,30,144896.618113,False
1.0,30,144943.272699,True
2.9,30,145003.145683,True
0.0,30,145054.587139,False
0.0,30,145100.170369,False
0.0,30,145150.344717,False
0.0,30,145201.488291,False
2.8,30,145255.091209,True
0.0,30,145306.754789,False
0.0,30,145357.866303,False
0.0,30,145408.23118,False
2.9,30,145458.567839,True
3.0,30,145510.063045,True
2.9,30,145561.022628,True
2.2,30,145607.174214,True
0.0,30,145657.113607,False
0.0,30,145706.831728,False
1.6,30,145755.289012,True
0.0,30,145799.332967,False
3.0,30,145843.231899,True
2.9,30,145889.842396,True
0.0,30,145936.918594,False
0.0,30,145988.31913,False
0.0,30,146034.073236,False
2.8,30,146363.635842,True
2.9,30,146418.265862,True
2.6,30,146467.878096,True
2.7,30,146511.43507,True
2.8,30,146559.171382,True
2.8,30,146601.560944,True
3.0,30,146642.825715,True
0.9,30,146695.830506,False
1.4,30,146744.346599,False
0.4,30,146794.732434,True
2.8,30,146841.970647,True
2.7,30,146886.38903,True
2.8,30,146928.738323,True
2.0,30,146975.525919,True
2.6,30,147024.840165,True
0.0,30,147072.739254,False
2.8,30,147123.913577,True
2.7,30,147172.050984,True
2.7,30,147220.269336,True
1.3,30,147266.868484,True
0.0,30,147314.042046,False
0.0,30,147358.631316,False
2.8,30,147401.545609,True
0.0,30,147442.133084,False
2.8,30,147481.734047,True
0.0,30,147524.984056,False
2.3,30,147569.716768,True
2.8,30,147614.462734,True
3.0,30,147675.724058,True
0.0,30,147730.783228,False
0.0,30,147777.957831,False
2.7,30,147824.770261,True
2.4,30,147869.981097,True
2.5,30,147919.695226,True
0.0,30,148246.892719,False
0.0,30,148289.973752,False
0.0,30,148334.388419,False
0.0,30,148377.529804,False
2.0,30,148426.766058,True
0.0,30,148475.300592,False
0.0,30,148522.304733,False
0.0,30,148570.335035,False
0.0,30,148618.462632,False
0.0,30,148664.65295,False
0.0,30,148715.877333,False
0.0,30,148764.65774,False
0.0,30,148811.107294,False
1.7,30,148856.205535,True
2.2,30,148902.726344,True
1.6,30,148952.451799,True
2.6,30,149005.258236,True
0.0,30,149052.355737,False
2.8,30,149097.502032,True
0.0,30,149145.540006,False
0.0,30,149193.57749,False
0.0,30,149237.220091,False
0.0,30,149284.965591,False
0.0,30,149330.855013,False
0.0,30,149376.198192,False
0.0,30,149424.615286,False
2.8,30,149472.894097,True
0.0,30,149516.796268,False
0.0,30,149571.573037,False
0.0,30,149616.486648,False
2.7,30,149666.625898,True
2.7,30,149713.965313,True
0.0,30,149756.845667,False
2.6,30,149804.272605,True
2.7,30,150133.934905,True
2.1,30,150182.732679,True
0.0,30,150224.98478,False
0.0,30,150271.681698,False
2.5,30,150318.116377,True
0.0,30,150373.61154,False
2.7,30,150418.656136,True
2.7,30,150463.330934,True
2.3,30,150510.604362,True
2.4,30,150561.487033,True
0.0,30,150607.872719,False
0.0,30,150651.559257,False
2.9,30,150693.033133,True
2.7,30,150737.323496,True
2.7,30,150785.239211,True
2.6,30,150850.095743,True
2.8,30,150893.589337,True
0.0,30,150942.810846,False
0.0,30,150990.442951,False
2.7,30,151033.886316,True
0.0,30,151079.206583,False
2.2,30,151127.792885,True
0.0,30,151171.867497,False
0.0,30,151213.339062,False
2.8,30,151260.967119,True
0.0,30,151314.533146,False
2.7,30,151363.187716,True
0.4,30,151405.608659,False
0.0,30,151452.371354,False
0.0,30,151500.456581,False
0.0,30,151543.870056,False
0.7,30,151590.096492,False
2.8,30,151636.775385,True
3.0,30,151683.843704,True
2.5,30,151729.301489,True
0.0,30,152046.243661,False
2.5,30,152108.831483,True
2.8,30,152157.155768,True
0.0,30,152206.862419,False
2.8,30,152255.089325,True
3.0,30,152304.106241,True
2.0,30,152350.275956,True
2.3,30,152396.846111,True
2.9,30,152453.030037,True
2.5,30,152500.68047,True
2.6,30,152552.01428,True
2.9,30,152598.534721,True
2.8,30,152646.165067,True
0.0,30,152694.209114,False
2.3,30,152738.423852,True
0.0,30,152785.616421,False
0.0,30,152830.686789,False
0.0,30,152882.415706,False
2.6,30,152928.951011,True
0.0,30,152974.877914,False
2.6,30,153018.831516,True
0.0,30,153058.836395,False
2.7,30,153154.554982,True
0.0,30,153202.687216,False
1.9,30,153245.913007,True
1.4,30,153292.878727,True
0.0,30,153341.820065,False
0.0,30,153387.90744,False
1.2,30,153436.812766,True
0.0,30,153493.720318,False
0.0,30,153541.770934,False
0.1,30,153594.785122,False
0.0,30,153639.650154,False
2.7,30,153683.441442,True
0.0,30,154019.07274,False
0.0,30,154065.301966,False
0.0,30,154111.578226,False
1.5,30,154152.470493,True
2.4,30,154201.575747,True
2.6,30,154257.93713,True
0.0,30,154307.671943,False
2.9,30,154354.368828,True
3.0,30,154401.41371,True
2.7,30,154453.497418,True
2.9,30,154504.138525,True
0.0,30,154548.162806,False
0.0,30,154601.397973,False
0.0,30,154649.405914,False
2.9,30,154698.246645,True
0.0,30,154740.885352,False
2.6,30,154784.058538,True
0.0,30,154830.09011,False
2.1,30,154873.566784,True
0.0,30,154915.656136,False
0.0,30,154983.122873,False
2.7,30,155030.567325,True
0.0,30,155075.38495,False
0.0,30,155123.090025,False
2.7,30,155168.854621,True
1.6,30,155215.236054,True
0.0,30,155275.015765,False
3.0,30,155321.762223,True
0.0,30,155364.913313,False
2.8,30,155406.45617,True
0.0,30,155450.460382,False
1.4,30,155493.671834,False
2.6,30,155539.435127,True
0.0,30,155588.543656,False
0.0,30,155933.657857,False
2.4,30,155976.74316,True
1.7,30,156021.848425,True
0.0,30,156065.782207,False
0.0,30,156111.861111,False
0.5,30,156163.817404,True
2.1,30,156221.246097,True
2.8,30,156282.036466,True
0.9,30,156328.732986,True
0.0,30,156379.76384,False
0.0,30,156434.427001,False
0.0,30,156477.199468,False
1.8,30,156529.782624,True
2.8,30,156579.454844,True
0.0,30,156628.758482,False
0.0,30,156679.907481,False
0.0,30,156721.540716,False
0.0,30,156769.599639,False
2.8,30,156821.135729,True
0.0,30,156865.496889,False
0.0,30,156909.142456,False
0.0,30,156957.808741,False
0.0,30,157005.735441,False
0.0,30,157054.318461,False
1.3,30,157117.201504,True
2.4,30,157163.495115,True
0.0,30,157207.831326,False
2.8,30,157253.448976,True
0.0,30,157300.237144,False
0.0,30,157349.790705,False
0.0,30,157398.233958,False
2.0,30,157446.36426,True
0.0,30,157493.612437,False
2.4,30,157538.389942,True
0.0,30,157903.179017,False
2.8,30,157951.801997,True
0.0,30,157998.981651,False
0.0,30,158059.849127,False
2.9,30,158104.753668,True
2.7,30,158147.83555,True
2.9,30,158197.318644,True
1.4,30,158248.442121,True
0.0,30,158294.201172,False
2.8,30,158342.33991,True
0.0,30,158394.744093,False
2.4,30,158440.079521,True
0.0,30,158482.993046,False
2.8,30,158528.542524,True
2.5,30,158573.913478,True
2.7,30,158614.72716,True
2.8,30,158662.290611,True
2.4,30,158709.838773,True
0.0,30,158763.664649,False
2.7,30,158818.026123,True
2.8,30,158863.248749,True
0.0,30,158908.593711,False
2.7,30,158955.320225,True
2.3,30,159005.458445,True
0.0,30,159051.296575,False
1.8,30,159101.087616,True
2.6,30,159148.518717,True
2.8,30,159189.786177,True
2.5,30,159239.205336,True
2.0,30,159287.574683,True
0.0,30,159331.66814,False
0.0,30,159379.196724,False
2.3,30,159426.775664,True
0.4,30,159473.009909,True
0.0,30,159825.626298,False
0.0,30,159868.967906,False
0.9,30,159917.167858,True
0.0,30,159980.228733,False
0.0,30,160040.698222,False
0.0,30,160090.180897,False
0.0,30,160135.302547,False
2.7,30,160182.093868,True
2.8,30,160229.332117,True
0.0,30,160282.038307,False
0.0,30,160324.696867,False
0.0,30,160368.423743,False
0.0,30,160418.699215,False
2.4,30,160466.932012,True
0.0,30,160515.289317,False
2.4,30,160556.144036,True
0.0,30,160604.432851,False
0.0,30,160650.306562,False
0.0,30,160698.538391,False
2.8,30,160754.123415,True
0.0,30,160803.567946,False
0.0,30,160852.889096,False
0.0,30,160899.786348,False
0.0,30,160947.9655,False
3.0,30,160992.961855,True
2.3,30,161039.427071,True
0.0,30,161098.70795,False
0.0,30,161142.407254,False
2.3,30,161192.137381,False
3.0,30,161237.20191,True
0.0,30,161295.455332,False
2.3,30,161336.913486,True
3.0,30,161377.867612,True
2.7,30,161450.584046,True
2.6,30,161754.185628,True
2.8,30,161802.261386,True
0.0,30,161851.130209,False
0.0,30,161896.886881,False
1.5,30,161944.472927,True
2.8,30,161993.459752,True
0.0,30,162039.025977,False
2.5,30,162087.080535,True
2.6,30,162135.101832,True
0.0,30,162183.056527,False
0.0,30,162240.810907,False
0.0,30,162290.681062,False
2.3,30,162333.751438,True
2.5,30,162384.973102,True
1.9,30,162432.155173,True
2.1,30,162478.535806,True
0.0,30,162523.622495,False
2.7,30,162572.291723,True
2.4,30,162621.390268,True
0.0,30,162667.156888,False
2.2,30,162718.001716,True
0.0,30,162766.433007,False
0.0,30,162815.051239,False
0.0,30,162859.678211,False
3.0,30,162909.747692,True
2.7,30,162958.976736,True
2.6,30,163003.687035,True
2.8,30,163059.894354,True
0.0,30,163104.2705,False
0.0,30,163150.672899,False
0.0,30,163199.352708,False
2.8,30,163243.359622,True
2.4,30,163288.951358,True
0.0,30,163336.731238,False
1.4,30,163653.781342,True
0.0,30,163698.144112,False
0.0,30,163739.712179,False
0.0,30,163788.611569,False
2.7,30,163834.765471,True
0.0,30,163882.780936,False
0.0,30,163931.701727,False
2.5,30,163982.023663,True
0.0,30,164023.537128,False
0.0,30,164067.643902,False
2.7,30,164117.994836,True
3.0,30,164166.886832,True
0.0,30,164219.124691,False
2.1,30,164265.307476,True
2.5,30,164310.788988,True
2.8,30,164354.7431,True
0.0,30,164405.371315,False
0.0,30,164453.447495,False
0.0,30,164498.731367,False
0.0,30,164548.49909,False
0.0,30,164599.358593,False
2.4,30,164646.012856,True
2.9,30,164698.357147,True
2.7,30,164747.361435,True
2.9,30,164793.235655,True
0.0,30,164845.872016,False
0.0,30,164896.176079,False
0.0,30,164951.667443,False
0.4,30,164997.696641,True
2.3,30,165050.150981,True
2.6,30,165092.803499,True
0.0,30,165137.814529,False
0.0,30,165183.880855,False
1.1,30,165236.290852,False
0.0,30,165541.285296,False
0.0,30,165586.631415,False
0.0,30,165631.179398,False
2.2,30,165675.203804,True
2.8,30,165721.800935,True
3.0,30,165776.744671,True
2.8,30,165823.300107,True
0.0,30,165878.0869,False
2.7,30,165923.971013,True
0.0,30,165969.395209,False
0.0,30,166017.03286,False
0.0,30,166073.034367,False
2.2,30,166119.15455,True
2.6,30,166165.028857,True
0.0,30,166218.720505,False
0.0,30,166272.725169,False
0.0,30,166320.927781,False
0.0,30,166368.06716,False
1.9,30,166420.11812,True
0.0,30,166471.873322,False
2.6,30,166520.201567,True
0.0,30,166565.16529,False
0.0,30,166612.104974,False
0.0,30,166660.127061,False
0.0,30,166707.184851,False
2.7,30,166752.17199,True
3.0,30,166795.929018,True
2.6,30,166838.212802,True
0.0,30,166883.448786,False
2.9,30,166928.232527,True
0.0,30,166979.359455,False
2.5,30,167023.903386,True
1.9,30,167068.29557,True
2.9,30,167117.453963,True
0.0,30,167161.170147,False
0.0,30,167471.133512,False
0.0,30,167513.988301,False
2.8,30,167558.820513,True
0.0,30,167607.3291,False
0.0,30,167653.211862,False
3.0,30,167700.731708,True
0.0,30,167748.182482,False
2.5,30,167792.499403,True
0.0,30,167834.436053,False
2.6,30,167884.266668,True
2.8,30,167927.283182,True
0.0,30,167967.382112,False
0.0,30,168011.390288,False
0.1,30,168060.559836,False
0.0,30,168107.947666,False
0.0,30,168156.733067,False
0.0,30,168205.645603,False
2.7,30,168251.907091,True
0.0,30,168296.866993,False
0.0,30,168345.771999,False
0.0,30,168390.257927,False
2.8,30,168437.160834,True
0.0,30,168489.79554,False
0.9,30,168533.566899,False
0.0,30,168577.222958,False
2.8,30,168628.083438,True
2.8,30,168671.208449,True
0.0,30,168713.21844,False
0.0,30,168759.31401,False
2.7,30,168809.061032,True
2.7,30,168853.588274,True
0.0,30,168909.660966,False
2.7,30,168951.202014,True
0.0,30,168996.682143,False
2.5,30,169298.554007,True
2.7,30,169345.69325,True
0.0,30,169391.830164,False
0.0,30,169439.755232,False
1.5,30,169481.683712,True
0.0,30,169532.012749,False
2.9,30,169577.080975,True
2.4,30,169626.773876,True
0.0,30,169670.304514,False
2.3,30,169719.982623,True
0.0,30,169766.9924,False
0.0,30,169816.689218,False
0.0,30,169860.862397,False
0.0,30,169906.29576,False
0.0,30,169959.199447,False
0.0,30,170005.755576,False
0.0,30,170049.147698,False
3.0,30,170097.111428,True
2.9,30,170142.846304,True
2.2,30,170188.526997,True
2.6,30,170235.213825,True
0.0,30,170290.838677,False
0.0,30,170338.972323,False
2.4,30,170379.801431,True
2.9,30,170423.331517,True
0.0,30,170473.637769,False
0.0,30,170518.132774,False
2.8,30,170558.153085,True
2.7,30,170605.506172,True
0.0,30,170648.598221,False
0.0,30,170714.621096,False
0.0,30,170765.991706,False
2.7,30,170811.46588,True
0.0,30,170874.795726,False
2.7,30,171163.879311,True
3.0,30,171209.509225,True
1.3,30,171253.149893,True
0.0,30,171297.839764,False
0.0,30,171345.864785,False
3.0,30,171394.092722,True
0.0,30,171438.326955,False
2.0,30,171479.507397,True
1.9,30,171525.316456,True
0.0,30,171567.962358,False
0.0,30,171610.401835,False
2.9,30,171659.39346,True
2.8,30,171706.310163,True
0.0,30,171754.002514,False
2.9,30,171805.074166,True
0.0,30,171851.260671,False
2.8,30,171897.314086,True
0.0,30,171944.893532,False
0.0,30,171998.257149,False
0.0,30,172040.400082,False
2.8,30,172094.897089,True
2.0,30,172142.972647,True
0.0,30,172190.536084,False
3.0,30,172237.537993,True
0.0,30,172292.445917,False
0.0,30,172333.898978,False
0.0,30,172380.762809,False
0.0,30,172427.73458,False
0.0,30,172474.105027,False
2.9,30,172523.350394,True
0.0,30,172579.906833,False
0.0,30,172627.942199,False
2.7,30,172675.445923,True
2.0,30,172719.757622,True
0.0,30,172993.713943,False
0.0,30,173040.224114,False
0.0,30,173087.272671,False
2.9,30,173129.542379,True
0.0,30,173173.191502,False
0.0,30,173223.826947,False
1.5,30,173268.694198,True
0.0,30,173317.484696,False
3.0,30,173362.106279,True
0.0,30,173413.116199,False
2.5,30,173455.973219,True
2.8,30,173508.718173,True
0.0,30,173556.471889,False
0.0,30,173602.732097,False
0.0,30,173649.413863,False
0.0,30,173688.869276,False
0.0,30,173734.117869,False
2.9,30,173776.551027,True
0.0,30,173822.085597,False
0.0,30,173869.64339,False
0.0,30,173905.272391,False
2.5,30,173950.245036,True
0.0,30,173994.393074,False
2.8,30,174047.626612,True
1.8,30,174088.469691,True
0.0,30,174134.380132,False
0.0,30,174180.11746,False
2.7,30,174230.630515,True
2.2,30,174285.16589,True
0.0,30,174328.702497,False
2.3,30,174383.16981,True
0.0,30,174437.691124,False
0.0,30,174489.090426,False
0.0,30,174535.339136,False
2.4,30,174823.243335,True
0.0,30,174867.760031,False
0.0,30,174911.589946,False
0.0,30,174955.469409,False
0.0,30,175000.551304,False
2.6,30,175043.805434,True
0.0,30,175090.046149,False
0.0,30,175135.947071,False
0.0,30,175192.679283,False
2.7,30,175234.557783,True
0.0,30,175280.235288,False
2.8,30,175322.350547,True
1.1,30,175366.717853,True
0.0,30,175411.930728,False
2.8,30,175456.14257,True
0.0,30,175502.571292,False
0.0,30,175544.937801,False
0.0,30,175591.495336,False
2.1,30,175637.027858,True
1.3,30,175682.694999,True
2.3,30,175728.009117,True
0.0,30,175775.272036,False
2.5,30,175819.63947,True
0.0,30,175865.817565,False
0.0,30,175907.91481,False
2.5,30,175952.097956,True
0.0,30,175997.528149,False
0.0,30,176042.77212,False
0.0,30,176091.88105,False
0.0,30,176139.47451,False
0.0,30,176183.182861,False
2.7,30,176220.018968,True
0.0,30,176266.492898,False
0.0,30,176312.454937,False
0.0,30,176584.820625,False
0.0,30,176633.680069,False
0.0,30,176678.878433,False
2.9,30,176727.095584,True
3.0,30,176769.575372,True
0.0,30,176811.123528,False
1.6,30,176860.561095,True
2.3,30,176910.760699,True
2.5,30,176955.164498,True
0.0,30,177012.858362,False
2.0,30,177060.622889,True
2.8,30,177105.706585,True
0.0,30,177147.685973,False
0.0,30,177193.351101,False
1.9,30,177239.779836,True
0.0,30,177288.599437,False
0.0,30,177337.377604,False
0.0,30,177389.708978,False
0.0,30,177436.272711,False
2.4,30,177480.368447,True
2.3,30,177528.611836,True
2.3,30,177579.104964,True
2.5,30,177619.995482,True
0.0,30,177663.793598,False
2.8,30,177704.778166,True
3.0,30,177750.15346,True
0.0,30,177789.857782,False
0.0,30,177832.61291,False
0.0,30,177876.111159,False
2.6,30,177924.133992,True
2.5,30,177969.597339,True
0.0,30,178011.529083,False
2.7,30,178053.142548,True
0.0,30,178094.851874,False
0.0,30,178393.139451,False
1.9,30,178444.878813,True
2.5,30,178493.751523,True
0.0,30,178539.752197,False
0.0,30,178588.991745,False
1.9,30,178629.530755,True
0.0,30,178674.585809,False
2.7,30,178725.287392,True
2.8,30,178786.40444,True
2.9,30,178832.860675,True
0.0,30,178883.074319,False
0.0,30,178927.405713,False
3.0,30,178970.476901,True
2.8,30,179020.329021,True
2.7,30,179062.94959,True
2.2,30,179112.763866,True
0.0,30,179163.994455,False
2.4,30,179206.421778,True
0.0,30,179257.109399,False
0.0,30,179300.449203,False
2.2,30,179341.319183,True
2.1,30,179387.492306,True
2.5,30,179437.073538,True
0.0,30,179485.378776,False
0.0,30,179529.645842,False
0.0,30,179580.575868,False
0.0,30,179629.16725,False
0.0,30,179675.459683,False
3.0,30,179717.848181,True
0.0,30,179766.46961,False
2.6,30,179812.337943,True
2.9,30,179859.653247,True
0.0,30,179909.07251,False
0.0,30,179955.613379,False
3.0,30,180003.749246,True
0.0,30,180362.108559,False
0.0,30,180410.576789,False
0.0,30,180460.810464,False
0.0,30,180505.342402,False
0.0,30,180549.544947,False
0.0,30,180597.704767,False
2.7,30,180643.567595,True
0.0,30,180690.173881,False
1.9,30,180746.406991,True
0.0,30,180792.178771,False
0.0,30,180839.403293,False
0.0,30,180887.98773,False
2.4,30,180933.47191,True
0.0,30,180982.100383,False
2.8,30,181028.82475,True
2.4,30,181077.576966,True
0.0,30,181124.32881,False
0.0,30,181170.964663,False
1.5,30,181212.239676,True
0.0,30,181260.209824,False
0.0,30,181314.02022,False
2.3,30,181358.71558,True
2.3,30,181407.70307,True
3.0,30,181453.475853,True
1.2,30,181501.155872,False
2.7,30,181545.497564,True
2.9,30,181595.065778,True
0.6,30,181637.016205,True
0.0,30,181685.674782,False
2.5,30,181730.870851,True
0.0,30,181774.386287,False
0.0,30,181820.129917,False
0.0,30,181865.011385,False
2.9,30,181910.146219,True
0.0,30,182277.206426,False
0.0,30,182327.076812,False
0.0,30,182375.498912,False
2.4,30,182426.578616,True
3.0,30,182471.112552,True
2.8,30,182510.57543,True
1.2,30,182567.341057,True
0.0,30,182612.940912,False
0.0,30,182662.889343,False
0.0,30,182709.184637,False
2.6,30,182755.134937,True
2.7,30,182799.531484,True
0.0,30,182848.262354,False
0.0,30,182897.921192,False
0.0,30,182944.084295,False
0.0,30,182987.063816,False
0.0,30,183035.766144,False
1.1,30,183081.764225,True
0.0,30,183126.91396,False
0.0,30,183174.132584,False
2.5,30,183217.804329,True
1.5,30,183264.608716,False
2.7,30,183311.672143,True
2.8,30,183357.738403,True
2.1,30,183413.362578,True
2.7,30,183486.713938,True
0.0,30,183533.03457,False
0.0,30,183579.953365,False
0.0,30,183637.258975,False
2.7,30,183688.003756,True
0.0,30,183731.174698,False
0.0,30,183780.395009,False
0.0,30,183825.504981,False
1.3,30,183875.748742,True
3.0,30,184217.616342,True
0.0,30,184258.156738,False
2.8,30,184305.105348,True
0.3,30,184348.426708,True
1.5,30,184391.929463,True
0.0,30,184438.082841,False
0.0,30,184485.256636,False
2.8,30,184529.618394,True
1.5,30,184575.941507,True
0.0,30,184624.876906,False
0.0,30,184674.439549,False
0.0,30,184717.964029,False
0.0,30,184763.822536,False
2.4,30,184805.750934,True
0.0,30,184854.724101,False
0.0,30,184911.169175,False
2.3,30,184962.515982,True
0.0,30,185009.863519,False
0.0,30,185056.846303,False
2.5,30,185101.99803,True
0.0,30,185148.628785,False
0.0,30,185194.170288,False
0.0,30,185254.539897,False
0.0,30,185313.785466,False
1.7,30,185363.853681,True
2.2,30,185408.037841,True
0.0,30,185452.377406,False
0.0,30,185495.176393,False
2.8,30,185535.818911,True
2.5,30,185581.529557,True
2.7,30,185629.104318,True
0.0,30,185673.700227,False
0.0,30,185716.810908,False
0.0,30,185762.840587,False
0.0,30,186140.855684,False
0.0,30,186187.0085,False
0.0,30,186247.581431,False
2.8,30,186294.399291,True
2.0,30,186343.172856,True
0.0,30,186389.249342,False
2.6,30,186438.247471,True
0.0,30,186480.934589,False
0.0,30,186533.894492,False
0.0,30,186586.856881,False
0.0,30,186632.26011,False
2.7,30,186688.072382,True
2.7,30,186740.927673,True
2.2,30,186791.980444,True
0.0,30,186838.264791,False
2.9,30,186882.044016,True
2.7,30,186936.131999,True
0.0,30,186981.277657,False
1.9,30,187026.949473,True
0.0,30,187070.897306,False
0.0,30,187121.929893,False
2.9,30,187165.4915,True
3.0,30,187212.053361,True
0.0,30,187274.376756,False
0.0,30,187321.775574,False
0.0,30,187366.602733,False
2.5,30,187411.258463,True
0.0,30,187461.327921,False
1.5,30,187502.092432,True
2.9,30,187546.564351,True
2.7,30,187590.264875,True
2.7,30,187636.825049,True
0.0,30,187688.733455,False
0.0,30,187734.049648,False
0.0,30,188104.710793,False
2.6,30,188155.191089,True
0.0,30,188202.549926,False
2.4,30,188250.52526,True
0.0,30,188296.202002,False
2.7,30,188338.150886,True
0.0,30,188386.103637,False
0.0,30,188435.979732,False
0.0,30,188483.965416,False
2.8,30,188530.533639,True
2.1,30,188572.217656,True
2.3,30,188622.697698,True
2.8,30,188665.772898,True
0.0,30,188716.15098,False
2.4,30,188765.427372,True
2.5,30,188815.638647,True
2.8,30,188871.368455,True
2.9,30,188916.312446,True
2.1,30,188963.448702,True
0.0,30,189012.584678,False
0.0,30,189067.696565,False
2.7,30,189116.033577,True
0.0,30,189159.395605,False
2.8,30,189211.373991,True
0.0,30,189264.975019,False
0.0,30,189310.928209,False
1.3,30,189355.768996,True
0.4,30,189405.775791,False
3.0,30,189451.381354,True
0.0,30,189497.405007,False
3.0,30,189541.651195,True
2.8,30,189593.405127,True
0.0,30,189640.259953,False
2.7,30,189690.392946,True
0.0,30,190021.066029,False
0.0,30,190066.283094,False
2.6,30,190113.122224,True
0.0,30,190160.180972,False
0.0,30,190207.209571,False
2.7,30,190251.051343,True
0.0,30,190295.613751,False
1.2,30,190341.597638,True
0.0,30,190389.013661,False
0.0,30,190445.763294,False
2.9,30,190492.889876,True
0.0,30,190538.944974,False
2.9,30,190585.835297,True
0.0,30,190632.941636,False
2.7,30,190679.462624,True
2.2,30,190732.70892,True
2.3,30,190782.325135,True
0.0,30,190830.684637,False
0.0,30,190875.807219,False
0.0,30,190923.347623,False
0.0,30,190975.968219,False
2.7,30,191016.297172,True
0.0,30,191064.623651,False
2.6,30,191111.05806,True
0.0,30,191157.300019,False
0.0,30,191202.773405,False
0.0,30,191250.291446,False
2.8,30,191295.11264,True
0.0,30,191356.705642,False
0.0,30,191411.923123,False
2.1,30,191463.404588,True
0.0,30,191510.844319,False
2.6,30,191558.772356,True
2.5,30,191604.985366,True
2.5,30,191949.571588,True
0.0,30,192000.02798,False
0.1,30,192048.571786,True
0.0,30,192095.624323,False
0.0,30,192141.525846,False
0.0,30,192183.704634,False
0.0,30,192229.564157,False
0.0,30,192272.922606,False
2.5,30,192317.343561,True
2.9,30,192361.061908,True
0.0,30,192406.420763,False
0.0,30,192448.475469,False
0.0,30,192493.200916,False
0.0,30,192535.06266,False
0.0,30,192582.481667,False
3.0,30,192630.982314,True
0.0,30,192676.256818,False
0.0,30,192720.806245,False
2.0,30,192773.174582,True
0.0,30,192818.794123,False
2.0,30,192863.153108,True
2.1,30,192904.197738,True
2.2,30,192952.857242,True
0.0,30,193003.835997,False
0.0,30,193052.157373,False
0.0,30,193097.891189,False
0.0,30,193143.773855,False
1.0,30,193190.117542,False
0.0,30,193234.647401,False
2.9,30,193280.048255,True
2.7,30,193323.903869,True
0.0,30,193368.768631,False
2.9,30,193413.276572,True
0.0,30,193476.958759,False
0.0,30,193840.752997,False
0.0,30,193884.773722,False
1.8,30,193933.209165,True
2.7,30,193978.007348,True
2.7,30,194031.911212,True
2.8,30,194083.869009,True
2.6,30,194128.821584,True
0.0,30,194179.609204,False
0.0,30,194227.635819,False
1.8,30,194276.224909,True
0.0,30,194322.574693,False
0.0,30,194367.16917,False
0.0,30,194414.976649,False
0.0,30,194465.222283,False
2.8,30,194514.282797,True
1.7,30,194560.990505,True
2.7,30,194606.549655,True
0.0,30,194657.039978,False
0.0,30,194705.54802,False
2.6,30,194750.690642,True
2.2,30,194797.172651,True
2.5,30,194848.281067,True
2.9,30,194890.841075,True
2.6,30,194936.917639,True
2.6,30,194988.386951,True
2.9,30,195031.059139,True
2.2,30,195072.857802,True
2.8,30,195126.704915,True
0.0,30,195176.5407,False
1.8,30,195224.37418,True
0.0,30,195274.342637,False
0.0,30,195326.440188,False
0.9,30,195381.542825,True
2.2,30,195427.459607,True
0.0,30,195471.274802,False
0.0,30,195818.641552,False
2.8,30,195864.626811,True
2.7,30,195914.219659,True
0.0,30,195967.013052,False
0.0,30,196022.845585,False
2.3,30,196068.653754,True
0.0,30,196114.883088,False
2.8,30,196156.215491,True
2.8,30,196204.301502,True
3.0,30,196251.003991,True
2.8,30,196313.600721,True
2.7,30,196361.994626,True
2.7,30,196420.091393,True
0.0,30,196468.585536,False
0.0,30,196516.375565,False
2.2,30,196568.488576,True
0.0,30,196612.788627,False
0.0,30,196662.826141,False
3.0,30,196712.894102,True
0.0,30,196761.283896,False
0.0,30,196811.266056,False
0.0,30,196862.322335,False
0.0,30,196908.294471,False
3.0,30,196950.282252,True
0.0,30,196995.009411,False
2.9,30,197043.757347,True
2.3,30,197090.718947,True
0.0,30,197139.462202,False
0.0,30,197190.75128,False
