#{"t_start": 1770256124.7068987, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
0.0,30,114699.122942,False
0.0,30,114747.445005,False
0.0,30,114801.939614,False
0.0,30,114853.31668,False
0.0,30,114902.145057,False
2.8,30,115212.855492,True
1.9,30,115265.081887,True
0.0,30,115309.317472,False
0.0,30,115353.136742,False
0.0,30,115402.98279,False
2.5,30,115448.815805,True
3.0,30,115498.008137,True
3.0,30,115542.005962,True
0.0,30,115591.216581,False
0.0,30,115639.334955,False
0.0,30,115685.821158,False
3.0,30,115737.095798,True
0.0,30,115782.544665,False
2.8,30,115832.088133,True
2.5,30,115879.373076,True
2.7,30,115924.398298,True
0.0,30,115982.774068,False
0.0,30,116031.135178,False
2.1,30,116083.115378,True
0.0,30,116128.57409,False
0.0,30,116175.944128,False
0.0,30,116228.321872,False
2.6,30,116271.510623,True
2.8,30,116318.933853,False
2.7,30,116365.200494,True
0.0,30,116412.696485,False
0.0,30,116460.459073,False
0.0,30,116503.817324,False
2.9,30,116548.829775,True
2.9,30,116596.498943,True
0.0,30,116647.270227,False
2.4,30,116693.514479,True
0.0,30,116743.97531,False
0.0,30,116787.632363,False
2.5,30,117119.119901,True
0.0,30,117168.809352,False
0.0,30,117215.919828,False
3.0,30,117270.888638,True
0.0,30,117318.614114,False
0.0,30,117371.541049,False
3.0,30,117417.566398,True
0.0,30,117464.849008,False
2.4,30,117515.669038,True
2.8,30,117568.530591,True
2.7,30,117645.218524,True
2.9,30,117689.256771,True
2.8,30,117758.179043,True
0.0,30,117804.863471,False
2.7,30,117852.554334,True
2.6,30,117898.493786,True
0.0,30,117945.285381,False
0.0,30,117992.502251,False
0.9,30,118041.917472,True
2.3,30,118094.275817,True
2.9,30,118149.088705,True
0.0,30,118201.451667,False
0.0,30,118249.570014,False
2.4,30,118296.107691,True
2.5,30,118348.281284,True
0.0,30,118400.903829,False
2.7,30,118445.562088,True
2.5,30,118491.805912,True
2.2,30,118547.286088,True
0.0,30,118595.80316,False
0.0,30,118640.915999,False
2.7,30,118685.337084,True
2.8,30,118731.083494,True
0.0,30,118781.299976,False
0.0,30,119139.172493,False
0.0,30,119185.550896,False
3.0,30,119233.593897,True
0.0,30,119283.394792,False
0.0,30,119330.538904,False
0.0,30,119378.997508,False
0.0,30,119422.94032,False
2.8,30,119468.950048,True
0.0,30,119516.950165,False
0.0,30,119562.715175,False
0.0,30,119603.313889,False
0.0,30,119648.356078,False
2.9,30,119696.462955,True
3.0,30,119744.073145,True
0.0,30,119792.596961,False
2.9,30,119852.002286,True
0.7,30,119902.486537,True
2.7,30,119951.443323,True
0.0,30,119998.278341,False
2.7,30,120048.073981,True
0.0,30,120096.001527,False
2.8,30,120143.983894,True
0.0,30,120190.529644,False
0.0,30,120244.502725,False
0.0,30,120291.278666,False
0.0,30,120340.748206,False
2.6,30,120388.131428,True
2.6,30,120435.70065,True
2.5,30,120478.417332,True
1.8,30,120524.24035,True
0.0,30,120573.005123,False
2.5,30,120615.087731,True
2.8,30,120660.828116,True
0.0,30,120708.207589,False
0.0,30,121046.337533,False
1.5,30,121093.359942,False
2.4,30,121141.37074,True
2.7,30,121188.960316,True
2.4,30,121235.774442,True
0.0,30,121298.395458,False
2.5,30,121345.810131,True
2.8,30,121403.182591,True
2.8,30,121449.745661,True
0.0,30,121503.932516,False
2.9,30,121553.441343,True
2.7,30,121600.049901,True
0.0,30,121647.384922,False
0.0,30,121690.436978,False
0.0,30,121736.143549,False
2.3,30,121784.241032,True
2.8,30,121834.785683,True
0.0,30,121891.787769,False
0.0,30,121941.699759,False
0.0,30,121990.503517,False
2.6,30,122043.445814,True
0.0,30,122085.462075,False
2.5,30,122134.895472,True
2.9,30,122182.053371,True
0.0,30,122233.921889,False
2.4,30,122278.94057,True
0.0,30,122324.139969,False
0.0,30,122374.722043,False
0.0,30,122422.513131,False
0.0,30,122474.029072,False
2.7,30,122533.093051,True
1.6,30,122580.788874,False
3.0,30,122624.25183,True
0.0,30,122673.69423,False
2.6,30,122717.676269,True
2.7,30,123049.838542,True
2.2,30,123098.596238,True
0.0,30,123146.27625,False
2.7,30,123193.926754,True
0.0,30,123239.536452,False
0.0,30,123284.753705,False
2.7,30,123334.044768,True
2.8,30,123383.251543,True
0.0,30,123435.645642,False
0.0,30,123486.462642,False
3.0,30,123536.641922,True
1.9,30,123582.439765,True
2.3,30,123628.469995,True
0.0,30,123676.061294,False
0.0,30,123719.827115,False
0.0,30,123763.512037,False
2.8,30,123813.297306,True
0.0,30,123859.377248,False
2.0,30,123904.506871,True
0.0,30,123949.777481,False
0.0,30,124004.213323,False
0.9,30,124052.590424,False
2.8,30,124099.673904,True
2.1,30,124148.26882,True
3.0,30,124196.679233,True
3.0,30,124244.839326,True
2.7,30,124295.454746,True
0.0,30,124343.656465,False
0.0,30,124388.94501,False
0.0,30,124438.552116,False
0.0,30,124484.111089,False
0.0,30,124536.060769,False
0.0,30,124590.991985,False
0.0,30,124639.214221,False
2.3,30,124974.033208,True
3.0,30,125015.708098,True
0.0,30,125068.300041,False
0.7,30,125121.230365,False
0.0,30,125170.902887,False
0.0,30,125218.079463,False
0.0,30,125277.595622,False
2.3,30,125323.413308,True
0.0,30,125368.557338,False
2.6,30,125415.818783,True
2.7,30,125469.66837,True
2.7,30,125517.800579,True
2.4,30,125573.331626,True
2.8,30,125622.771297,True
1.1,30,125669.932256,True
2.1,30,125725.2432,True
2.8,30,125777.498236,True
0.0,30,125826.516027,False
0.9,30,125876.047619,True
0.0,30,125926.347628,False
0.0,30,125974.381725,False
2.3,30,126018.422258,True
2.7,30,126064.443715,True
0.0,30,126111.393976,False
3.0,30,126158.830465,True
0.1,30,126212.110954,True
2.0,30,126260.436368,True
0.0,30,126307.344706,False
2.5,30,126357.590147,True
2.5,30,126412.79324,True
2.3,30,126474.418299,True
2.8,30,126538.663454,True
0.0,30,126588.100138,False
0.0,30,126631.20621,False
0.0,30,126970.361009,False
2.8,30,127017.606155,True
0.0,30,127069.502038,False
1.3,30,127114.346375,True
2.4,30,127159.473483,True
0.0,30,127205.128045,False
0.0,30,127253.956283,False
2.9,30,127301.457552,True
0.0,30,127347.656155,False
0.0,30,127399.390664,False
0.0,30,127444.547541,False
0.0,30,127491.187052,False
2.9,30,127541.154877,True
2.6,30,127591.801242,True
0.0,30,127635.820163,False
2.5,30,127679.193409,True
0.0,30,127722.685992,False
0.0,30,127764.347559,False
3.0,30,127805.325619,True
2.5,30,127868.418327,True
0.0,30,127920.154974,False
0.0,30,127965.26688,False
0.0,30,128010.065861,False
2.8,30,128060.254018,True
0.0,30,128108.424777,False
0.0,30,128150.523714,False
0.0,30,128192.248016,False
1.5,30,128239.233911,True
0.0,30,128289.866722,False
0.0,30,128337.764324,False
0.0,30,128395.509094,False
2.8,30,128445.367765,True
0.5,30,128491.670413,False
0.0,30,128547.899484,False
0.0,30,128906.309747,False
2.5,30,128951.449951,True
0.0,30,128995.675062,False
0.0,30,129037.191342,False
2.8,30,129079.541984,True
0.0,30,129123.781646,False
0.0,30,129166.991065,False
2.7,30,129217.821449,True
0.0,30,129263.392539,False
2.6,30,129310.528907,True
0.0,30,129354.994829,False
2.8,30,129407.542003,True
0.0,30,129454.373484,False
2.6,30,129502.082566,True
0.2,30,129550.45429,True
3.0,30,129597.952779,True
2.6,30,129643.200123,True
3.0,30,129695.600051,True
0.0,30,129744.72075,False
2.6,30,129795.395948,True
0.0,30,129841.205173,False
2.8,30,129892.012299,True
2.7,30,129942.499188,True
0.0,30,129988.096931,False
0.0,30,130034.87203,False
2.5,30,130086.484085,True
0.0,30,130133.02644,False
2.7,30,130173.050777,True
0.0,30,130221.107079,False
0.0,30,130272.021403,False
2.8,30,130317.382,True
2.6,30,130367.167686,True
2.8,30,130415.193606,True
0.0,30,130465.492159,False
2.6,30,130799.309663,True
0.0,30,130846.817094,False
1.2,30,130902.820421,True
2.8,30,130955.623198,True
2.6,30,130997.287002,True
0.0,30,131044.10918,False
2.8,30,131091.521773,True
0.0,30,131141.070888,False
0.0,30,131190.92014,False
2.8,30,131242.945266,True
2.2,30,131295.388626,True
2.6,30,131340.158556,True
2.6,30,131388.316147,True
2.8,30,131433.718606,True
3.0,30,131479.777351,True
2.8,30,131528.263366,True
2.9,30,131573.881877,True
2.3,30,131619.451034,True
2.6,30,131665.863929,True
0.0,30,131712.4383,False
0.0,30,131756.609843,False
2.8,30,131814.460476,True
3.0,30,131861.645526,True
3.0,30,131905.392478,True
0.0,30,131949.663184,False
2.2,30,131999.350425,True
2.6,30,132049.793054,True
0.0,30,132104.671201,False
2.0,30,132153.80405,True
2.3,30,132198.594812,True
2.7,30,132250.881275,True
0.0,30,132292.670478,False
2.5,30,132339.529093,True
0.0,30,132387.664541,False
0.0,30,132745.043952,False
0.0,30,132788.921575,False
2.4,30,132836.60793,True
0.0,30,132886.883172,False
0.0,30,132934.591354,False
0.0,30,132988.310064,False
0.0,30,133039.157039,False
2.7,30,133085.420161,True
0.0,30,133130.366566,False
0.0,30,133172.784907,False
0.0,30,133224.854185,False
2.7,30,133272.868795,True
0.0,30,133319.969109,False
0.0,30,133360.762287,False
2.5,30,133407.871063,True
0.0,30,133452.500813,False
2.6,30,133495.600959,True
0.0,30,133553.778735,False
0.0,30,133601.208451,False
3.0,30,133651.980628,True
0.0,30,133696.945555,False
2.7,30,133745.185567,True
2.8,30,133795.485923,True
2.7,30,133841.81368,True
0.0,30,133889.169738,False
0.0,30,133941.464881,False
2.5,30,133987.31199,True
1.9,30,134034.74526,True
0.0,30,134090.706403,False
0.0,30,134138.383663,False
2.8,30,134184.094489,True
2.5,30,134231.941247,True
2.5,30,134279.322583,True
0.0,30,134338.701218,False
2.1,30,134673.335543,True
2.5,30,134720.020714,True
2.7,30,134769.353389,True
2.7,30,134815.223463,True
2.6,30,134864.992814,True
2.0,30,134916.860817,True
1.7,30,134967.206429,True
0.0,30,135012.537956,False
1.7,30,135056.554148,True
0.0,30,135103.313231,False
0.0,30,135150.918743,False
2.8,30,135200.128746,True
0.0,30,135249.269898,False
0.0,30,135297.059436,False
2.4,30,135339.440809,True
0.0,30,135389.472621,False
2.3,30,135437.085618,True
0.0,30,135482.396048,False
0.0,30,135531.642606,False
0.0,30,135579.245401,False
0.0,30,135623.753401,False
2.6,30,135674.450522,True
2.6,30,135724.88701,True
0.0,30,135774.277609,False
2.6,30,135826.149429,True
0.0,30,135883.268103,False
0.0,30,135932.395138,False
3.0,30,135979.271211,True
0.0,30,136022.689825,False
0.0,30,136067.255448,False
0.0,30,136114.091369,False
0.0,30,136159.72881,False
0.0,30,136211.09947,False
2.8,30,136260.405346,True
2.7,30,136574.593713,True
2.5,30,136624.336712,True
2.0,30,136672.516031,True
0.0,30,136718.633729,False
2.0,30,136764.069161,True
2.5,30,136812.077255,True
2.8,30,136867.300444,True
1.7,30,136910.036978,True
0.0,30,136958.497357,False
2.4,30,137000.468065,True
2.6,30,137046.476404,True
0.0,30,137100.485146,False
0.0,30,137152.349278,False
0.0,30,137199.598975,False
2.5,30,137241.940124,True
0.0,30,137292.250682,False
2.4,30,137340.866893,True
2.6,30,137387.945346,True
0.0,30,137434.916026,False
2.4,30,137481.172089,True
0.0,30,137533.598918,False
1.0,30,137585.331978,True
1.0,30,137633.933403,True
0.0,30,137686.720005,False
0.0,30,137732.537109,False
0.0,30,137777.91104,False
0.0,30,137824.489599,False
3.0,30,137873.588844,True
0.0,30,137923.504169,False
2.8,30,137979.082342,True
2.7,30,138027.032742,True
0.8,30,138070.735176,False
0.0,30,138122.738271,False
1.4,30,138176.229697,True
2.7,30,138223.687987,True
3.0,30,138573.928373,True
0.0,30,138622.309379,False
2.6,30,138670.837037,True
0.0,30,138715.712835,False
2.4,30,138767.359909,True
0.0,30,138813.107038,False
2.1,30,138861.197616,True
0.0,30,138915.284746,False
0.0,30,138962.022193,False
2.7,30,139000.071169,True
1.1,30,139046.576516,False
0.0,30,139100.588659,False
3.0,30,139150.716823,True
0.0,30,139195.846757,False
0.0,30,139245.157154,False
0.0,30,139289.578652,False
0.0,30,139335.9116,False
0.0,30,139383.911685,False
2.7,30,139428.35906,True
0.0,30,139475.015712,False
0.0,30,139523.485563,False
0.0,30,139573.078533,False
0.0,30,139634.141935,False
2.8,30,139679.860282,True
0.0,30,139725.010677,False
3.0,30,139773.097849,True
0.0,30,139820.596919,False
2.8,30,139866.613759,True
0.0,30,139914.535421,False
2.9,30,139956.888169,True
0.0,30,139999.149859,False
0.0,30,140046.304538,False
0.0,30,140090.808511,False
0.0,30,140139.496978,False
0.0,30,140478.922901,False
0.0,30,140526.491512,False
0.0,30,140577.649033,False
0.7,30,140630.456468,False
2.0,30,140681.994717,True
1.9,30,140732.326876,True
0.0,30,140787.316511,False
2.5,30,140836.901746,True
0.0,30,140886.326883,False
0.0,30,140938.393524,False
2.6,30,140983.439693,False
0.0,30,141031.811046,False
2.8,30,141076.558489,True
0.0,30,141125.812497,False
0.0,30,141177.21637,False
0.0,30,141226.783061,False
0.0,30,141272.898698,False
0.0,30,141323.777621,False
2.6,30,141371.721836,True
0.0,30,141417.638743,False
0.0,30,141462.785985,False
0.0,30,141507.254442,False
0.0,30,141551.069604,False
0.0,30,141594.3916,False
2.4,30,141639.464345,True
2.5,30,141685.304731,True
0.0,30,141733.785582,False
0.0,30,141778.514127,False
2.8,30,141826.579524,True
0.0,30,141872.273091,False
2.5,30,141919.838063,True
0.0,30,141968.212476,False
2.6,30,142011.624194,True
2.4,30,142059.285086,True
0.0,30,142459.175849,False
0.0,30,142502.365378,False
2.5,30,142547.402408,True
0.0,30,142592.2596,False
1.9,30,142640.742311,True
0.0,30,142700.208693,False
2.7,30,142744.818861,True
0.0,30,142792.395778,False
0.0,30,142846.142345,False
0.0,30,142892.66341,False
2.7,30,142942.733088,True
3.0,30,142991.271841,True
3.0,30,143030.881529,True
2.4,30,143076.524409,True
2.6,30,143125.47045,True
3.0,30,143172.539602,True
2.4,30,143221.629236,True
0.0,30,143271.82105,False
2.7,30,143318.83826,True
0.0,30,143367.917245,False
2.5,30,143419.936626,True
0.0,30,143463.969677,False
0.0,30,143523.967837,False
1.4,30,143576.536758,True
2.6,30,143622.595503,True
2.8,30,143677.089609,True
0.0,30,143727.859294,False
2.0,30,143778.051072,True
2.9,30,143828.640612,True
2.6,30,143888.426745,True
3.0,30,143932.96514,True
2.8,30,143981.850392,True
0.0,30,144025.764655,False
0.0,30,144077.328227,False
0.0,30,144418.843254,False
0.0,30,144462.69217,False
0.0,30,144513.759248,False
3.0,30,144556.966599,True
0.0,30,144605.384752,False
2.6,30,144649.321249,True
0.0,30,144695.32251,False
2.4,30,144742.573789,True
0.0,30,144793.328251,False
0.0,30,144846.02424,False
1.6,30,144891.284248,True
0.0,30,144938.775345,False
0.0,30,144997.936462,False
0.0,30,145049.274808,False
0.0,30,145095.000039,False
0.0,30,145145.066359,False
0.0,30,145197.140801,False
0.8,30,145249.609168,True
0.0,30,145301.689049,False
2.4,30,145352.849124,True
2.0,30,145403.362269,True
0.0,30,145454.340402,False
0.0,30,145505.298468,False
2.5,30,145555.885436,True
1.9,30,145602.207385,True
2.8,30,145651.346813,True
0.0,30,145701.73157,False
2.5,30,145750.029844,True
0.0,30,145795.106493,False
0.0,30,145838.556225,False
2.3,30,145885.311793,True
0.0,30,145931.946156,False
0.0,30,145983.499294,False
2.7,30,146028.774707,True
0.0,30,146359.238369,False
2.6,30,146413.638702,True
2.5,30,146462.616093,True
2.7,30,146506.720153,True
2.0,30,146554.991861,True
2.5,30,146596.41522,True
2.6,30,146637.803992,True
0.7,30,146690.262314,True
2.8,30,146739.974723,True
0.0,30,146790.41852,False
2.5,30,146837.084711,True
2.5,30,146881.618713,True
2.7,30,146924.195686,True
0.0,30,146971.240502,False
3.0,30,147020.083009,True
0.0,30,147068.227934,False
2.9,30,147119.666055,True
2.9,30,147167.829968,True
2.6,30,147215.384255,True
0.0,30,147262.077378,False
0.0,30,147309.254272,False
2.7,30,147354.021202,True
2.1,30,147396.670063,True
2.6,30,147437.053486,True
0.0,30,147477.420368,False
2.4,30,147520.274912,True
0.1,30,147564.960053,False
2.9,30,147609.438238,True
0.0,30,147670.545746,False
0.0,30,147725.857681,False
0.0,30,147772.832179,False
2.8,30,147819.239126,True
0.8,30,147864.994325,True
2.6,30,147914.824516,True
2.6,30,148241.980349,True
1.5,30,148284.993246,True
1.9,30,148330.257769,True
1.8,30,148373.581015,True
0.0,30,148421.682382,False
2.8,30,148470.810977,True
2.8,30,148517.692068,True
2.8,30,148565.066159,True
0.0,30,148613.614062,False
0.0,30,148659.786662,False
2.3,30,148709.984615,True
0.0,30,148760.161306,False
0.0,30,148806.472215,False
2.1,30,148851.862793,True
2.9,30,148897.429514,True
0.0,30,148947.653788,False
2.4,30,149000.73338,True
2.4,30,149046.999623,True
3.0,30,149091.966362,True
0.0,30,149140.908752,False
0.0,30,149188.548467,False
0.0,30,149232.60611,False
2.5,30,149279.649337,True
2.8,30,149325.934371,True
2.8,30,149371.513719,True
0.0,30,149419.311549,False
0.0,30,149467.318722,False
0.0,30,149512.547281,False
2.4,30,149566.911,True
2.8,30,149611.549673,True
0.0,30,149662.043847,False
2.7,30,149708.267293,True
2.7,30,149752.274972,True
2.9,30,149798.773404,True
0.7,30,150128.727522,True
2.8,30,150177.846465,True
2.9,30,150219.863526,True
2.6,30,150266.943327,True
2.6,30,150313.243772,True
0.0,30,150368.600568,False
2.5,30,150414.237885,True
1.5,30,150458.012819,False
0.3,30,150505.906352,False
2.4,30,150557.088756,True
3.0,30,150603.63518,True
1.9,30,150647.068608,True
2.7,30,150688.624299,True
0.0,30,150732.402296,False
0.0,30,150780.602256,False
2.8,30,150845.618591,True
2.2,30,150889.223604,True
2.8,30,150938.10393,True
2.9,30,150984.71328,True
0.0,30,151028.888664,False
2.8,30,151074.433751,True
2.5,30,151123.059664,True
2.0,30,151166.422857,True
0.0,30,151208.705007,False
0.0,30,151257.133502,False
0.0,30,151309.307413,False
0.0,30,151358.36069,False
1.1,30,151400.421802,False
1.9,30,151447.188202,True
3.0,30,151495.391932,True
0.0,30,151538.574244,False
0.0,30,151584.94454,False
2.6,30,151632.543422,True
0.0,30,151678.6823,False
0.0,30,151724.914293,False
0.0,30,152041.198828,False
2.9,30,152103.447911,True
0.0,30,152152.3637,False
0.0,30,152201.924295,False
2.8,30,152251.473001,True
0.0,30,152299.097948,False
0.0,30,152344.935464,False
2.4,30,152391.802498,True
3.0,30,152448.13073,True
2.9,30,152495.829002,True
2.5,30,152547.01254,True
2.8,30,152593.882426,True
0.0,30,152641.038977,False
0.0,30,152689.133413,False
0.0,30,152733.884255,False
0.0,30,152780.613452,False
0.0,30,152826.130986,False
2.7,30,152878.500969,True
0.0,30,152923.735993,False
2.9,30,152969.760481,True
0.0,30,153013.97404,False
0.0,30,153053.610086,False
2.4,30,153149.226779,True
2.5,30,153197.697832,True
0.0,30,153241.33544,False
2.6,30,153288.026119,True
0.0,30,153337.096301,False
0.0,30,153383.284447,False
2.7,30,153433.477072,True
2.6,30,153488.555548,True
0.0,30,153537.183226,False
0.0,30,153590.182826,False
0.0,30,153634.398693,False
2.8,30,153678.802323,True
2.3,30,154013.534398,True
2.7,30,154060.315965,False
2.4,30,154106.769869,True
0.0,30,154147.657276,False
0.0,30,154196.620704,False
2.8,30,154252.982405,True
2.7,30,154302.807462,True
0.0,30,154349.996347,False
2.8,30,154396.0149,True
2.7,30,154448.499731,True
0.0,30,154499.708361,False
0.0,30,154543.950574,False
0.0,30,154595.759783,False
0.0,30,154644.890091,False
2.1,30,154693.933409,True
2.4,30,154735.472965,True
0.0,30,154778.541254,False
1.7,30,154825.319639,True
1.0,30,154868.973083,True
2.6,30,154910.437563,True
2.7,30,154978.263552,True
2.4,30,155024.236706,True
0.8,30,155071.167569,True
0.0,30,155118.412986,False
0.0,30,155164.333332,False
3.0,30,155209.96184,True
0.0,30,155268.297372,False
2.7,30,155317.243972,True
1.7,30,155359.937627,True
2.8,30,155401.30739,True
2.8,30,155445.01782,True
0.0,30,155488.832663,False
1.2,30,155534.817759,True
1.1,30,155583.561999,True
2.8,30,155929.255436,True
2.7,30,155971.965311,True
0.0,30,156016.707873,False
0.0,30,156061.164333,False
2.9,30,156107.603232,True
0.0,30,156159.413374,False
2.6,30,156216.714676,True
0.0,30,156277.397603,False
2.7,30,156324.204013,True
0.0,30,156374.110453,False
2.8,30,156429.227983,True
2.5,30,156472.248656,True
0.0,30,156525.282463,False
2.4,30,156574.04701,True
2.9,30,156623.710659,True
2.0,30,156675.118496,True
0.0,30,156716.570323,False
2.7,30,156764.282792,True
0.0,30,156816.846557,False
2.3,30,156859.783712,True
0.0,30,156904.311167,False
2.6,30,156952.558125,True
2.8,30,157001.159297,True
1.5,30,157049.019254,True
2.4,30,157111.917402,True
2.5,30,157158.679003,True
0.0,30,157202.808405,False
2.8,30,157248.484828,True
2.3,30,157295.049489,True
0.0,30,157344.963454,False
0.0,30,157393.062543,False
0.0,30,157441.546082,False
0.0,30,157488.571401,False
2.9,30,157532.982908,True
0.0,30,157898.057621,False
0.0,30,157947.118818,False
0.0,30,157994.089609,False
2.4,30,158055.642186,True
2.7,30,158099.008725,True
2.8,30,158142.749204,True
1.7,30,158192.115023,True
0.0,30,158242.371332,False
0.0,30,158289.564011,False
3.0,30,158336.97517,True
0.0,30,158389.98438,False
0.0,30,158435.265957,False
2.7,30,158478.242285,True
3.0,30,158524.301528,True
0.0,30,158569.017467,False
0.0,30,158609.500111,False
0.0,30,158657.53029,False
0.0,30,158705.087229,False
0.0,30,158759.451536,False
2.1,30,158812.438096,True
0.0,30,158857.359019,False
2.5,30,158903.664983,True
0.0,30,158950.895032,False
0.0,30,158999.64872,False
2.7,30,159045.895761,True
2.7,30,159095.981599,True
2.7,30,159143.661405,True
2.8,30,159184.3184,True
0.0,30,159233.963087,False
0.2,30,159283.176605,False
2.8,30,159326.957041,True
0.0,30,159374.279462,False
0.0,30,159421.597643,False
0.0,30,159467.324178,False
0.0,30,159820.359578,False
0.0,30,159864.045357,False
0.0,30,159912.451,False
0.0,30,159974.80884,False
2.8,30,160035.704816,True
2.8,30,160084.861906,True
2.8,30,160130.22197,True
2.8,30,160176.616112,True
1.5,30,160224.724269,True
0.1,30,160276.939785,False
0.0,30,160320.123512,False
1.3,30,160363.949419,True
0.0,30,160413.591731,False
0.0,30,160462.114126,False
2.6,30,160509.903214,True
0.0,30,160551.435247,False
2.6,30,160599.341253,True
0.0,30,160645.390671,False
2.1,30,160694.830159,True
0.0,30,160750.327407,False
2.0,30,160798.42082,True
0.0,30,160847.906642,False
2.4,30,160895.234017,True
2.6,30,160943.441868,True
0.0,30,160987.708749,False
2.2,30,161034.359814,True
0.0,30,161094.079066,False
0.0,30,161137.676353,False
2.8,30,161186.157169,True
0.0,30,161232.816127,False
2.9,30,161290.431398,True
0.0,30,161332.395904,False
0.0,30,161373.358149,False
0.0,30,161446.119251,False
1.6,30,161749.389339,True
2.8,30,161798.177452,True
2.6,30,161846.058389,True
0.0,30,161891.428359,False
0.0,30,161939.700917,False
2.8,30,161988.589497,True
0.0,30,162033.652552,False
0.0,30,162081.879242,False
2.0,30,162129.723146,True
0.0,30,162177.968952,False
2.2,30,162235.070587,True
0.0,30,162285.825679,False
0.0,30,162328.945284,False
0.0,30,162380.228305,False
2.4,30,162427.171134,True
0.0,30,162473.549518,False
2.6,30,162519.230216,True
0.0,30,162567.185525,False
0.0,30,162616.504544,False
2.7,30,162661.905455,True
0.0,30,162713.546068,False
0.0,30,162761.913954,False
0.0,30,162809.580261,False
2.5,30,162854.469095,True
2.6,30,162904.940194,True
2.8,30,162954.090212,True
0.0,30,162998.25561,False
0.0,30,163054.550854,False
2.5,30,163099.112835,True
2.7,30,163145.569592,True
0.0,30,163194.097909,False
0.0,30,163238.410198,False
2.9,30,163283.534268,True
2.2,30,163331.318625,True
0.0,30,163648.680872,False
0.0,30,163693.156098,False
0.0,30,163735.027484,False
2.9,30,163783.443313,True
0.0,30,163829.83477,False
2.7,30,163877.931315,True
2.4,30,163926.460232,True
0.0,30,163976.712106,False
0.0,30,164018.827981,False
0.0,30,164062.54195,False
0.0,30,164113.545185,False
2.8,30,164162.168808,True
2.5,30,164213.626241,True
2.5,30,164261.220488,True
2.4,30,164305.637831,True
0.0,30,164350.062369,False
0.0,30,164400.442586,False
0.0,30,164448.459793,False
2.6,30,164493.6044,True
2.4,30,164543.455078,True
2.8,30,164594.675373,True
0.0,30,164641.427117,False
0.0,30,164693.632084,False
2.7,30,164742.226402,True
0.2,30,164789.525213,True
0.0,30,164840.389938,False
3.0,30,164890.705145,True
2.9,30,164947.073855,True
0.0,30,164992.827611,False
2.7,30,165045.292698,True
2.6,30,165088.583642,True
2.8,30,165132.769424,True
0.0,30,165179.115204,False
0.0,30,165230.573243,False
0.0,30,165536.625751,False
0.0,30,165581.722069,False
0.0,30,165626.366244,False
2.8,30,165669.958339,True
0.0,30,165717.630454,False
3.0,30,165772.341576,True
3.0,30,165818.33845,True
1.6,30,165873.408523,True
0.0,30,165918.986996,False
0.0,30,165964.292535,False
0.0,30,166012.563693,False
0.5,30,166068.043511,False
2.2,30,166113.964532,True
0.0,30,166160.289303,False
0.0,30,166213.810425,False
0.0,30,166267.271446,False
2.8,30,166315.947887,True
2.9,30,166363.045871,True
2.6,30,166414.844891,True
2.3,30,166466.576757,True
2.6,30,166514.924306,True
0.0,30,166559.557425,False
0.0,30,166606.867344,False
0.8,30,166655.144741,False
0.0,30,166702.24183,False
2.5,30,166747.149191,True
0.0,30,166791.193038,False
2.4,30,166833.242606,True
0.9,30,166878.402892,True
0.0,30,166923.432749,False
0.0,30,166974.550477,False
0.0,30,167019.137934,False
0.0,30,167064.216435,False
2.8,30,167112.274285,True
0.0,30,167156.141747,False
1.9,30,167466.114305,True
0.2,30,167509.601613,False
0.0,30,167553.904512,False
0.0,30,167602.562637,False
2.9,30,167648.412678,True
0.0,30,167695.988689,False
0.0,30,167742.678818,False
2.4,30,167787.851299,True
0.0,30,167829.310282,False
2.7,30,167880.783372,True
2.1,30,167922.799642,True
2.6,30,167961.853481,True
0.8,30,168006.572634,True
0.0,30,168056.355734,False
2.8,30,168103.099476,True
0.0,30,168151.427289,False
0.0,30,168200.993113,False
0.0,30,168247.019832,False
3.0,30,168291.939469,True
0.0,30,168341.470991,False
0.0,30,168385.045898,False
0.0,30,168432.256632,False
0.0,30,168484.969476,False
0.0,30,168529.078599,False
2.8,30,168572.346862,True
1.7,30,168622.722926,True
0.0,30,168665.912208,False
0.0,30,168708.395392,False
0.0,30,168754.856906,False
0.0,30,168803.934396,False
2.9,30,168848.696432,True
2.2,30,168904.314979,True
0.0,30,168947.416161,False
2.1,30,168991.153551,True
2.9,30,169292.581668,True
2.8,30,169340.776877,True
0.0,30,169387.0653,False
0.0,30,169434.434014,False
2.9,30,169478.137967,True
1.4,30,169526.778148,True
2.2,30,169572.269476,True
2.9,30,169621.590447,True
2.2,30,169665.166266,True
0.0,30,169715.426809,False
0.0,30,169762.284686,False
0.0,30,169811.272428,False
0.0,30,169855.361491,False
0.0,30,169901.74077,False
0.0,30,169953.839355,False
0.0,30,170000.653766,False
0.0,30,170044.393148,False
0.0,30,170092.485125,False
0.0,30,170138.879933,False
0.0,30,170183.653551,False
0.0,30,170230.586143,False
2.9,30,170285.707055,True
0.0,30,170333.735172,False
2.4,30,170375.188934,True
2.8,30,170418.305306,True
2.4,30,170468.250501,True
0.0,30,170512.834782,False
2.3,30,170553.269015,True
0.0,30,170601.04897,False
2.8,30,170643.186497,True
0.0,30,170710.597966,False
2.2,30,170761.198239,True
2.2,30,170806.577343,True
0.0,30,170870.424532,False
3.0,30,171157.940216,True
