#{"t_start": 1770256120.2961051, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
0.0,30,168853.515094,False
0.0,30,168909.160813,False
2.7,30,168951.06664,True
0.0,30,168995.874029,False
2.5,30,169297.128458,True
0.0,30,169345.633374,False
0.0,30,169391.049236,False
0.0,30,169439.36662,False
0.0,30,169481.688893,False
0.8,30,169530.642648,True
1.5,30,169576.80951,True
0.0,30,169625.821526,False
0.0,30,169670.319217,False
2.9,30,169719.507324,True
2.5,30,169766.146955,True
0.0,30,169815.670515,False
2.6,30,169859.769573,True
0.0,30,169905.652888,False
0.0,30,169958.154849,False
0.0,30,170005.071443,False
2.5,30,170048.888361,True
0.0,30,170096.987639,False
2.3,30,170142.551842,True
2.6,30,170187.596489,True
0.0,30,170234.415712,False
2.1,30,170290.112496,True
0.0,30,170338.1033,False
2.1,30,170379.227123,True
2.5,30,170423.029505,True
0.0,30,170472.491613,False
1.7,30,170516.724688,True
2.9,30,170558.426095,True
2.4,30,170606.411016,True
0.0,30,170647.990654,False
0.0,30,170714.491866,False
2.3,30,170766.416293,True
0.0,30,170811.155752,False
0.0,30,170874.354604,False
2.6,30,171162.42467,True
2.2,30,171208.891117,True
0.0,30,171253.147018,False
0.0,30,171296.953772,False
0.0,30,171345.355947,False
2.8,30,171394.594939,True
2.2,30,171438.387012,True
0.0,30,171479.379003,False
0.0,30,171524.702638,False
0.0,30,171567.186197,False
0.0,30,171610.144678,False
0.0,30,171659.132936,False
2.3,30,171706.658512,True
0.0,30,171754.316825,False
0.0,30,171804.45409,False
2.7,30,171851.256408,True
2.4,30,171897.513148,True
0.0,30,171944.362558,False
0.0,30,171997.622137,False
2.6,30,172039.44419,True
1.9,30,172093.989924,False
0.0,30,172142.880579,False
2.6,30,172189.479771,True
0.0,30,172236.571719,False
2.7,30,172291.895363,True
2.8,30,172333.042272,True
0.0,30,172379.950441,False
0.0,30,172426.86895,False
2.2,30,172473.212519,True
0.0,30,172523.067174,False
2.8,30,172579.309694,True
0.0,30,172627.601504,False
2.8,30,172674.4399,True
0.0,30,172719.135276,False
2.8,30,172993.212675,True
0.0,30,173039.210376,False
0.0,30,173086.906874,False
0.0,30,173129.141306,False
2.7,30,173173.010877,True
2.1,30,173223.251746,True
0.0,30,173268.897446,False
2.7,30,173316.720679,True
2.5,30,173361.619493,True
0.0,30,173412.917298,False
0.0,30,173455.547723,False
0.0,30,173507.767041,False
0.0,30,173555.986394,False
0.0,30,173603.154677,False
0.0,30,173648.589855,False
0.0,30,173688.296869,False
0.0,30,173733.516763,False
0.0,30,173776.26461,False
0.0,30,173821.709958,False
1.9,30,173868.807734,True
2.5,30,173904.220261,True
0.0,30,173949.303544,False
2.7,30,173993.895027,True
0.0,30,174047.611873,False
2.4,30,174089.478244,True
0.0,30,174134.220493,False
0.0,30,174179.707275,False
2.7,30,174230.583351,True
2.8,30,174284.507149,True
0.0,30,174328.077761,False
2.3,30,174381.781492,True
0.0,30,174437.305936,False
3.0,30,174489.068125,True
2.1,30,174535.157906,True
0.0,30,174822.31661,False
2.6,30,174866.839076,True
0.0,30,174911.30231,False
0.0,30,174955.519948,False
2.5,30,174999.890806,True
0.0,30,175043.692694,False
0.1,30,175090.356725,True
0.0,30,175135.302949,False
0.0,30,175192.583307,False
0.0,30,175234.240468,False
0.0,30,175279.933779,False
0.0,30,175321.868786,False
0.0,30,175366.736695,False
2.4,30,175411.32165,True
2.3,30,175456.205825,True
2.6,30,175501.507639,True
1.5,30,175544.717503,True
0.0,30,175591.19168,False
0.0,30,175636.732365,False
0.0,30,175682.227258,False
2.6,30,175727.475757,True
0.0,30,175775.170532,False
0.0,30,175818.740328,False
2.5,30,175865.682864,True
0.0,30,175907.348207,False
2.3,30,175951.307114,True
0.0,30,175997.63061,False
2.8,30,176042.062224,True
2.3,30,176090.998185,True
0.0,30,176139.082405,False
2.7,30,176182.252038,True
2.8,30,176219.679914,True
2.5,30,176266.057752,True
0.0,30,176311.828393,False
0.0,30,176584.430723,False
3.0,30,176632.187306,True
1.8,30,176678.111929,True
1.7,30,176726.012481,True
2.5,30,176768.994218,True
2.0,30,176810.466436,True
2.7,30,176860.138936,True
2.4,30,176910.228258,True
0.0,30,176954.865726,False
2.6,30,177012.562325,True
0.0,30,177060.588763,False
0.0,30,177104.86459,False
0.0,30,177147.229783,False
2.9,30,177192.711936,True
0.0,30,177238.753941,False
2.7,30,177288.307653,True
2.9,30,177336.682589,True
0.0,30,177389.621494,False
2.5,30,177435.646318,True
0.0,30,177479.810031,False
0.0,30,177528.278195,False
2.7,30,177578.457542,True
2.6,30,177618.90024,True
2.7,30,177662.679402,True
2.8,30,177703.957275,True
2.8,30,177749.784915,True
2.7,30,177789.237966,True
2.2,30,177831.841816,True
0.0,30,177875.698641,False
0.0,30,177923.397053,False
2.8,30,177968.83778,True
3.0,30,178010.564239,True
2.6,30,178053.37348,True
2.6,30,178094.598363,True
0.0,30,178393.228966,False
0.0,30,178444.414814,False
2.0,30,178493.389569,True
2.1,30,178538.107997,True
0.0,30,178588.544397,False
0.0,30,178628.924138,False
1.6,30,178674.231256,True
1.3,30,178724.885401,True
2.4,30,178785.531903,True
2.8,30,178830.911641,True
0.0,30,178882.61898,False
0.0,30,178927.022347,False
2.1,30,178970.148809,True
0.2,30,179019.486731,True
0.0,30,179062.779154,False
2.6,30,179112.302556,True
0.0,30,179163.796259,False
3.0,30,179205.693982,True
0.0,30,179256.105811,False
2.6,30,179300.428964,True
3.0,30,179341.245641,True
2.9,30,179386.546734,True
0.0,30,179436.619974,False
2.5,30,179484.80897,True
0.0,30,179529.048794,False
0.0,30,179580.09416,False
2.7,30,179628.072182,True
0.0,30,179675.066961,False
0.0,30,179717.553318,False
0.0,30,179765.474406,False
0.0,30,179812.429662,False
0.0,30,179859.521291,False
2.5,30,179908.302627,True
2.4,30,179954.845583,True
2.5,30,180004.832928,True
2.3,30,180361.350426,True
2.4,30,180409.970398,True
2.7,30,180460.699753,True
2.8,30,180504.764591,True
2.8,30,180548.900079,True
2.6,30,180597.075449,True
2.6,30,180643.214866,True
0.0,30,180689.65813,False
0.0,30,180745.898804,False
2.8,30,180792.039734,True
2.1,30,180839.281624,True
2.7,30,180887.154433,True
0.0,30,180933.394349,False
2.6,30,180981.47453,True
0.0,30,181028.578171,False
0.0,30,181077.26035,False
3.0,30,181123.680413,True
0.0,30,181171.42747,False
0.0,30,181211.273323,False
2.8,30,181259.694037,True
0.0,30,181313.660483,False
2.8,30,181358.169826,True
3.0,30,181406.747217,True
2.8,30,181452.930969,True
2.9,30,181500.712485,True
0.0,30,181545.152596,False
0.0,30,181594.368721,False
3.0,30,181636.188365,True
0.0,30,181684.982651,False
1.9,30,181730.396264,True
2.6,30,181773.821867,True
2.5,30,181819.736552,True
1.3,30,181864.487875,True
2.5,30,181909.702896,True
2.4,30,182276.377498,True
2.8,30,182326.541892,True
0.0,30,182375.036581,False
0.0,30,182426.125165,False
0.0,30,182469.915728,False
2.7,30,182510.47593,True
2.8,30,182566.757532,True
0.6,30,182612.059812,True
2.9,30,182661.880887,True
0.9,30,182708.903282,True
1.5,30,182754.072781,True
2.4,30,182798.661227,True
0.0,30,182847.62801,False
0.0,30,182898.07666,False
0.0,30,182943.817111,False
0.0,30,182985.65136,False
2.9,30,183035.583657,True
0.8,30,183080.819942,True
0.0,30,183126.674806,False
2.5,30,183174.154486,True
0.0,30,183217.732326,False
2.4,30,183264.015535,True
0.0,30,183311.603307,False
0.0,30,183357.253728,False
0.0,30,183412.906884,False
2.2,30,183486.567112,True
3.0,30,183532.933928,True
0.0,30,183579.073518,False
0.0,30,183636.411384,False
0.0,30,183687.004084,False
2.5,30,183730.17538,True
1.8,30,183779.503765,True
2.6,30,183824.631243,True
0.0,30,183875.717199,False
0.0,30,184217.445726,False
2.8,30,184257.91487,True
2.0,30,184304.481889,True
0.0,30,184348.375423,False
0.0,30,184391.495633,False
0.0,30,184437.963815,False
2.3,30,184484.795365,True
2.3,30,184529.418386,True
0.0,30,184575.712205,False
2.4,30,184624.460482,True
2.6,30,184674.245189,True
2.3,30,184718.337314,True
2.7,30,184762.847048,True
0.0,30,184804.322525,False
0.0,30,184854.25559,False
2.9,30,184910.523461,True
1.2,30,184961.644546,True
0.0,30,185009.38889,False
2.8,30,185056.360914,True
0.0,30,185102.22438,False
2.4,30,185147.439409,True
2.5,30,185193.477675,True
0.0,30,185253.931853,False
0.0,30,185313.955767,False
0.0,30,185363.847089,False
2.9,30,185407.285491,True
2.2,30,185452.183761,True
0.0,30,185494.754537,False
0.0,30,185535.865805,False
2.5,30,185579.87798,True
0.0,30,185628.616561,False
0.0,30,185673.209518,False
3.0,30,185716.138734,True
2.4,30,185762.023165,True
2.9,30,186140.779297,True
0.0,30,186186.529466,False
0.0,30,186247.390454,False
2.0,30,186294.50485,True
0.0,30,186343.328549,False
0.0,30,186389.14694,False
3.0,30,186437.954137,True
2.7,30,186480.477329,True
0.0,30,186533.259801,False
2.8,30,186585.759303,True
2.7,30,186631.608892,True
0.9,30,186688.026057,True
0.2,30,186739.263139,True
0.0,30,186792.734519,False
0.0,30,186838.178513,False
2.4,30,186881.84227,True
2.5,30,186935.391185,True
0.4,30,186980.218417,True
2.9,30,187026.296468,True
2.5,30,187070.245663,True
1.0,30,187121.278985,False
0.0,30,187165.4347,False
2.7,30,187211.481715,True
2.9,30,187274.079718,True
3.0,30,187321.753229,True
0.0,30,187365.692382,False
2.8,30,187410.503889,True
0.0,30,187460.438805,False
0.0,30,187501.780995,False
1.8,30,187547.02298,True
1.6,30,187589.70202,True
0.0,30,187635.951245,False
2.5,30,187688.204379,True
2.9,30,187733.851417,True
2.6,30,188103.979338,True
2.6,30,188155.587458,True
0.0,30,188201.929191,False
0.0,30,188250.167401,False
0.0,30,188295.378543,False
0.0,30,188337.704294,False
2.8,30,188386.351889,True
2.6,30,188435.184101,True
2.1,30,188483.547563,True
0.0,30,188530.148361,False
0.0,30,188571.912133,False
2.9,30,188622.927465,True
2.7,30,188665.308073,True
0.0,30,188715.561398,False
0.0,30,188763.80356,False
2.5,30,188814.421621,True
0.0,30,188870.950098,False
0.0,30,188916.284961,False
0.0,30,188963.380108,False
0.4,30,189012.367579,True
0.0,30,189067.677298,False
0.0,30,189115.003599,False
0.0,30,189159.452668,False
0.0,30,189210.432747,False
2.7,30,189265.209281,True
0.0,30,189310.506728,False
0.0,30,189354.769066,False
0.0,30,189406.321254,False
0.0,30,189450.985355,False
0.0,30,189497.131964,False
0.0,30,189540.896429,False
2.5,30,189593.564993,True
2.7,30,189639.406861,True
2.7,30,189690.027292,True
2.7,30,190020.601738,True
2.8,30,190065.083277,True
0.0,30,190112.410116,False
0.0,30,190159.757698,False
2.5,30,190206.858425,True
0.0,30,190250.639449,False
3.0,30,190294.999259,True
2.8,30,190340.947082,True
0.0,30,190388.40192,False
0.0,30,190445.352205,False
0.0,30,190492.572298,False
0.0,30,190538.111503,False
0.0,30,190585.287566,False
0.0,30,190632.501988,False
0.0,30,190678.742602,False
0.0,30,190730.792397,False
0.0,30,190782.380178,False
2.8,30,190831.584647,True
2.5,30,190874.796542,True
0.0,30,190922.950426,False
2.7,30,190975.62825,True
0.0,30,191015.277899,False
0.0,30,191064.394063,False
0.0,30,191110.30595,False
0.0,30,191155.079371,False
0.0,30,191202.296186,False
0.0,30,191249.906303,False
0.0,30,191294.340379,False
0.0,30,191356.32759,False
2.3,30,191411.244467,True
2.5,30,191462.314035,True
2.0,30,191510.30989,True
1.7,30,191558.826313,True
2.7,30,191605.113373,True
0.0,30,191949.49267,False
3.0,30,191999.32019,True
1.5,30,192047.960796,True
1.9,30,192094.913546,True
2.8,30,192140.754755,True
2.0,30,192183.094565,True
2.3,30,192229.08133,True
2.9,30,192271.942684,True
0.0,30,192316.589585,False
2.4,30,192360.304827,True
0.0,30,192405.638026,False
0.0,30,192447.725362,False
2.5,30,192493.104089,True
2.5,30,192534.479369,True
0.0,30,192582.524354,False
0.0,30,192630.735178,False
0.0,30,192675.394814,False
0.0,30,192720.072724,False
0.0,30,192771.816985,False
2.5,30,192818.7951,True
0.2,30,192862.066701,True
0.0,30,192904.251805,False
2.0,30,192952.556395,True
2.7,30,193002.931537,True
0.0,30,193051.288998,False
2.7,30,193097.185628,True
0.0,30,193143.245259,False
2.0,30,193189.866295,True
2.7,30,193234.508055,True
2.5,30,193279.601581,True
0.0,30,193323.728378,False
0.0,30,193368.469807,False
0.0,30,193412.894266,False
0.0,30,193476.345254,False
2.1,30,193840.568475,True
0.0,30,193884.089811,False
0.0,30,193931.965913,False
0.0,30,193977.745669,False
2.5,30,194030.947429,True
2.5,30,194083.290374,True
2.9,30,194129.181178,True
0.0,30,194179.620524,False
0.0,30,194226.816908,False
1.1,30,194275.251639,True
0.0,30,194321.779847,False
2.7,30,194366.44342,True
0.0,30,194414.634348,False
0.0,30,194464.679622,False
2.6,30,194513.784559,True
2.7,30,194560.168839,True
2.9,30,194606.346965,True
0.0,30,194655.943179,False
2.4,30,194705.235386,True
2.6,30,194750.424201,True
0.0,30,194796.164788,False
0.7,30,194847.47529,True
0.0,30,194890.401374,False
2.0,30,194936.879115,True
3.0,30,194987.799508,True
0.0,30,195030.112315,False
0.0,30,195072.633096,False
2.1,30,195125.557774,True
0.0,30,195175.809631,False
2.9,30,195224.464665,True
0.0,30,195274.056745,False
0.0,30,195327.078907,False
0.0,30,195381.125274,False
3.0,30,195426.996877,True
0.0,30,195470.511531,False
2.7,30,195818.014014,True
0.0,30,195864.37753,False
0.0,30,195914.148644,False
2.6,30,195966.568791,True
3.0,30,196021.876974,True
2.5,30,196067.673321,True
2.4,30,196113.962998,True
0.0,30,196155.56721,False
0.0,30,196204.009965,False
2.6,30,196250.147858,True
0.0,30,196313.25954,False
0.0,30,196361.243457,False
2.6,30,196419.180689,True
0.0,30,196468.018027,False
0.0,30,196515.901008,False
0.0,30,196568.035305,False
1.8,30,196612.326427,True
1.8,30,196662.97064,True
0.0,30,196712.455662,False
2.7,30,196761.180202,True
2.7,30,196810.884762,True
3.0,30,196862.345482,True
2.7,30,196907.691901,True
0.0,30,196949.415394,False
0.0,30,196994.606464,False
2.0,30,197043.20887,True
0.0,30,197090.638245,False
2.0,30,197138.812308,True
0.0,30,197191.118999,False
2.7,30,197236.540962,True
0.0,30,197289.605824,False
0.0,30,197341.06679,False
0.0,30,197396.301938,False
2.5,30,197445.324438,True
0.0,30,197760.477644,False
2.7,30,197804.19963,True
0.0,30,197848.943813,False
0.0,30,197892.72005,False
0.0,30,197939.521364,False
2.3,30,197986.005186,True
3.0,30,198029.033841,True
0.0,30,198074.73882,False
2.7,30,198116.820652,True
2.3,30,198163.492247,True
3.0,30,198215.184352,True
2.5,30,198263.189429,True
2.7,30,198317.027779,True
0.0,30,198372.6811,False
2.3,30,198423.62861,True
0.3,30,198473.882833,False
1.7,30,198522.721873,False
0.0,30,198568.488344,False
1.8,30,198614.699452,True
0.0,30,198663.689681,False
0.0,30,198721.714436,False
2.8,30,198767.981298,True
0.0,30,198824.209071,False
1.8,30,198868.241407,True
2.8,30,198916.751703,True
0.0,30,198957.597793,False
3.0,30,199006.387608,True
2.5,30,199054.424193,True
0.0,30,199102.976699,False
1.7,30,199155.658208,True
2.7,30,199207.579969,True
2.7,30,199259.959923,True
2.3,30,199310.671679,True
0.0,30,199351.450563,False
0.0,30,199686.756202,False
0.0,30,199730.404526,False
0.0,30,199785.253699,False
2.1,30,199831.346789,True
3.0,30,199880.120712,True
0.0,30,199928.842341,False
0.0,30,199971.524644,False
0.0,30,200066.987188,False
2.5,30,200112.222496,True
2.5,30,200157.856114,True
1.9,30,200203.350139,True
0.0,30,200246.485473,False
1.8,30,200291.804852,True
0.0,30,200337.633651,False
2.4,30,200385.285358,True
0.0,30,200433.465031,False
2.3,30,200480.962734,True
0.0,30,200530.1745,False
2.5,30,200577.034298,True
3.0,30,200626.308897,True
2.9,30,200673.155973,True
0.0,30,200718.793513,False
0.0,30,200771.576021,False
0.0,30,200815.801647,False
0.0,30,200859.918359,False
0.0,30,200915.691842,False
2.7,30,200971.151693,True
0.0,30,201027.074183,False
0.0,30,201077.77212,False
2.5,30,201121.712392,True
0.0,30,201167.809132,False
0.0,30,201211.219995,False
2.5,30,201256.673016,True
0.0,30,201302.759963,False
0.0,30,201652.30818,False
2.8,30,201702.169575,True
0.0,30,201756.087175,False
0.0,30,201810.914279,False
0.0,30,201860.280075,False
0.0,30,201906.034002,False
2.7,30,201945.262131,True
2.9,30,201990.632765,True
2.2,30,202036.596112,True
0.0,30,202077.542578,False
1.9,30,202128.179628,True
2.5,30,202178.501496,True
0.0,30,202223.336033,False
0.0,30,202275.390569,False
0.0,30,202321.497875,False
0.0,30,202365.424972,False
2.8,30,202408.301229,True
2.6,30,202451.219756,True
2.7,30,202504.614983,True
0.0,30,202552.018882,False
0.0,30,202595.137023,False
2.3,30,202641.214696,True
2.7,30,202686.544393,True
0.0,30,202735.49739,False
0.0,30,202789.133005,False
0.0,30,202833.52202,False
2.4,30,202875.170079,True
2.9,30,202922.173182,True
2.8,30,202963.578795,True
2.6,30,203010.560825,True
0.0,30,203056.082411,False
2.7,30,203104.314008,True
0.0,30,203151.010191,False
0.0,30,203200.529609,False
2.2,30,203547.323485,True
0.0,30,203595.379635,False
0.0,30,203653.124081,False
2.3,30,203701.620691,True
2.7,30,203769.248839,True
0.0,30,203814.269945,False
0.0,30,203868.294763,False
2.3,30,203914.356193,True
2.3,30,203963.150047,True
0.0,30,204010.526691,False
0.0,30,204056.49801,False
0.0,30,204106.353996,False
2.7,30,204147.966608,True
2.5,30,204200.600096,True
2.4,30,204244.1979,True
0.0,30,204292.313956,False
2.1,30,204339.710049,True
3.0,30,204385.38858,True
0.0,30,204431.029971,False
2.9,30,204476.411253,True
2.8,30,204523.471753,True
2.9,30,204578.014142,True
2.9,30,204625.00428,True
1.9,30,204676.315868,True
1.4,30,204722.802579,False
2.8,30,204763.592986,True
0.0,30,204809.264998,False
2.6,30,204861.922873,True
2.6,30,204908.296066,True
0.0,30,204947.635502,False
2.4,30,204990.818322,True
0.0,30,205036.815336,False
0.0,30,205083.483892,False
1.5,30,205131.496015,True
0.0,30,205465.138983,False
2.8,30,205509.406698,True
0.2,30,205558.997395,False
2.1,30,205604.331893,True
2.4,30,205651.964176,True
1.5,30,205702.269262,True
2.6,30,205750.745775,True
2.7,30,205800.455272,True
2.7,30,205847.653892,True
0.0,30,205889.743433,False
0.0,30,205935.463056,False
0.0,30,205986.700666,False
2.5,30,206036.072934,True
0.0,30,206080.403746,False
2.9,30,206127.928205,True
2.8,30,206180.72786,True
2.6,30,206224.479904,True
0.0,30,206271.931018,False
2.9,30,206318.775355,True
0.0,30,206368.320463,False
2.7,30,206417.129781,True
2.5,30,206466.680487,True
0.5,30,206509.640841,True
2.5,30,206556.645548,True
0.0,30,206613.15307,False
0.0,30,206660.713457,False
2.1,30,206703.931619,True
2.4,30,206756.551202,True
2.7,30,206801.067588,True
0.0,30,206855.67729,False
3.0,30,206901.867056,True
0.0,30,206953.017588,False
2.6,30,207000.668175,True
2.7,30,207048.247137,True
1.9,30,207381.540182,True
0.0,30,207427.487072,False
0.0,30,207474.088733,False
2.7,30,207528.256091,True
1.9,30,207572.350329,True
2.6,30,207623.278618,True
0.0,30,207668.794079,False
0.0,30,207713.079859,False
0.0,30,207757.783842,False
2.7,30,207803.625493,True
2.0,30,207850.979832,True
2.5,30,207893.279844,True
1.9,30,207948.96252,True
0.0,30,207997.134935,False
2.9,30,208039.649084,True
1.4,30,208085.930075,True
1.5,30,208130.757479,True
2.9,30,208174.028065,True
0.0,30,208213.833375,False
0.0,30,208265.702124,False
1.9,30,208313.137598,True
0.9,30,208364.009131,True
2.7,30,208409.071535,True
3.0,30,208460.421344,True
0.0,30,208507.117709,False
2.6,30,208548.498643,True
3.0,30,208592.984629,True
2.7,30,208638.038923,True
2.8,30,208687.520794,True
0.0,30,208734.96284,False
2.5,30,208778.67884,True
0.0,30,208824.606381,False
2.3,30,208867.216459,True
3.0,30,208931.902378,True
1.8,30,208980.254382,True
2.1,30,209340.941437,True
2.8,30,209388.525702,True
0.0,30,209428.154613,False
2.7,30,209474.796311,True
2.6,30,209523.290756,True
0.0,30,209566.20904,False
0.0,30,209613.413416,False
2.3,30,209660.052895,True
3.0,30,209708.779482,True
0.0,30,209755.852322,False
0.0,30,209799.827374,False
0.0,30,209846.328015,False
2.6,30,209895.246105,True
2.6,30,209944.03341,True
0.0,30,209991.128599,False
0.0,30,210042.612122,False
2.6,30,210086.6901,True
0.0,30,210132.282642,False
0.0,30,210172.973296,False
2.7,30,210229.376229,True
0.0,30,210276.069555,False
2.4,30,210323.52304,True
2.9,30,210365.43933,True
2.5,30,210414.529319,True
1.5,30,210469.185459,True
2.7,30,210523.105777,True
0.0,30,210569.920212,False
0.0,30,210621.127777,False
2.3,30,210670.512269,True
0.0,30,210717.005258,False
0.0,30,210761.651336,False
2.8,30,210807.657284,True
0.0,30,210856.948506,False
0.0,30,210902.533431,False
2.8,30,211220.031956,True
0.0,30,211264.635805,False
2.6,30,211316.628939,True
0.0,30,211360.270687,False
0.0,30,211405.876214,False
2.8,30,211451.178458,True
0.0,30,211495.92977,False
1.8,30,211537.811429,True
2.8,30,211584.890884,True
2.5,30,211634.618248,True
2.3,30,211680.602381,True
0.0,30,211724.753815,False
3.0,30,211770.497577,True
0.0,30,211816.975155,False
0.0,30,211878.540802,False
0.0,30,211923.402436,False
0.0,30,211968.412204,False
2.5,30,212014.734621,True
3.0,30,212057.543758,True
2.8,30,212119.628482,True
0.0,30,212163.667411,False
2.8,30,212211.35201,True
0.0,30,212260.144881,False
2.7,30,212304.484274,True
2.9,30,212347.191807,True
2.2,30,212395.981438,True
3.0,30,212439.680684,True
0.0,30,212488.237695,False
2.4,30,212536.058409,True
2.6,30,212589.634248,True
2.5,30,212638.302108,True
0.0,30,212680.979987,False
0.0,30,212729.03257,False
2.7,30,212772.285953,True
0.0,30,213102.740106,False
2.5,30,213150.880838,True
0.0,30,213203.264731,False
0.0,30,213254.08302,False
0.0,30,213305.581851,False
2.7,30,213350.067655,True
0.0,30,213397.620872,False
0.0,30,213446.215919,False
0.0,30,213491.570458,False
3.0,30,213534.448599,True
0.0,30,213574.881322,False
1.2,30,213655.642536,True
0.0,30,213703.20592,False
1.6,30,213747.259352,True
2.6,30,213820.439327,True
0.0,30,213865.897623,False
2.9,30,213904.570621,True
2.2,30,213962.762087,True
0.0,30,214009.993784,False
0.0,30,214058.568471,False
3.0,30,214105.969471,True
2.6,30,214151.997966,True
2.1,30,214192.769473,True
2.8,30,214233.082672,True
2.8,30,214278.523407,True
2.3,30,214331.603591,True
0.0,30,214379.608032,False
2.5,30,214420.421827,True
2.6,30,214463.452873,True
2.5,30,214516.962252,True
0.0,30,214558.280197,False
2.8,30,214606.153077,True
2.7,30,214652.202377,True
2.5,30,214694.241937,True
2.2,30,215027.03978,True
0.0,30,215072.728504,False
0.0,30,215117.382809,False
0.0,30,215162.316392,False
2.2,30,215206.252805,True
0.0,30,215246.465865,False
1.4,30,215291.132205,True
2.9,30,215377.385412,True
3.0,30,215437.430083,True
2.6,30,215482.866284,True
0.0,30,215529.419771,False
0.0,30,215577.610778,False
0.0,30,215623.292939,False
2.6,30,215669.407092,True
2.5,30,215723.557071,True
2.5,30,215775.081526,True
0.0,30,215823.867258,False
2.4,30,215867.811269,True
0.0,30,215916.419745,False
2.5,30,215962.216913,True
0.0,30,216012.286669,False
0.7,30,216055.284959,True
2.9,30,216105.9314,True
0.0,30,216156.345126,False
0.0,30,216203.544446,False
2.0,30,216248.518836,True
0.0,30,216290.780729,False
2.9,30,216339.709769,True
0.0,30,216384.729079,False
2.8,30,216425.653029,True
2.3,30,216469.637762,True
0.0,30,216521.681378,False
2.7,30,216566.215566,True
0.0,30,216617.103114,False
0.0,30,216937.593304,False
2.6,30,216979.652221,True
0.0,30,217026.125764,False
2.7,30,217072.638007,True
2.9,30,217122.150833,True
0.0,30,217169.189639,False
0.0,30,217219.830267,False
0.0,30,217270.300455,False
0.0,30,217324.867576,False
0.0,30,217372.651324,False
0.0,30,217427.568663,False
2.0,30,217471.64457,True
0.3,30,217516.834424,False
1.6,30,217564.655445,True
2.6,30,217608.771165,True
2.8,30,217652.412569,True
0.0,30,217698.885368,False
0.0,30,217743.078946,False
0.0,30,217788.100603,False
0.8,30,217840.477618,True
2.8,30,217884.046238,True
2.3,30,217926.699944,True
0.0,30,217971.530966,False
0.0,30,218023.006084,False
2.3,30,218065.526684,True
0.0,30,218114.629582,False
2.6,30,218162.864248,True
2.7,30,218212.538693,True
0.7,30,218257.319227,True
0.0,30,218302.51442,False
1.5,30,218350.920776,True
0.0,30,218394.038635,False
0.0,30,218438.327723,False
2.7,30,218481.929247,True
0.0,30,218781.100563,False
2.0,30,218829.527716,True
0.0,30,218896.56545,False
2.2,30,218933.915926,True
0.0,30,218978.329795,False
0.0,30,219024.779466,False
0.0,30,219067.444447,False
0.0,30,219121.635697,False
0.0,30,219165.933175,False
0.0,30,219215.250628,False
2.7,30,219259.908301,True
3.0,30,219306.717866,True
2.6,30,219353.376057,True
0.0,30,219403.243225,False
2.7,30,219450.280767,True
2.0,30,219499.3741,True
2.5,30,219546.518736,True
0.0,30,219593.573068,False
0.0,30,219649.434863,False
2.7,30,219698.199936,True
3.0,30,219744.704595,True
2.5,30,219789.138553,True
0.0,30,219831.973424,False
2.4,30,219878.837183,True
0.0,30,219922.542515,False
2.8,30,219974.735732,True
2.8,30,220022.74705,True
0.0,30,220069.816728,False
0.0,30,220116.054691,False
2.1,30,220157.716454,True
0.0,30,220210.643191,False
0.0,30,220254.724111,False
2.3,30,220303.845109,True
0.0,30,220358.958683,False
0.0,30,220672.014712,False
0.0,30,220726.540416,False
0.0,30,220777.531015,False
2.8,30,220832.371743,True
1.6,30,220874.927051,True
2.8,30,220918.639078,True
2.8,30,220964.468036,True
0.0,30,221007.339558,False
0.0,30,221048.908452,False
2.8,30,221090.938743,True
0.0,30,221132.752825,False
0.0,30,221171.228059,False
0.0,30,221215.834537,False
0.0,30,221261.878396,False
2.9,30,221307.723151,True
2.6,30,221355.390052,True
0.0,30,221398.82262,False
2.6,30,221446.300494,True
0.0,30,221486.831778,False
0.0,30,221530.680606,False
0.0,30,221577.07535,False
3.0,30,221624.352532,True
0.0,30,221671.121808,False
0.0,30,221714.414682,False
0.0,30,221760.274978,False
0.0,30,221813.298501,False
1.4,30,221857.419806,True
1.5,30,221901.623892,True
0.0,30,221950.700339,False
2.9,30,222000.482031,True
2.8,30,222046.356163,True
1.5,30,222089.553497,True
0.0,30,222130.478549,False
2.7,30,222175.852801,True
2.1,30,222491.872501,True
2.2,30,222539.764036,True
0.0,30,222588.373311,False
2.2,30,222629.600407,True
2.4,30,222673.869819,True
0.3,30,222717.630441,False
1.1,30,222760.095275,True
2.8,30,222803.165232,True
2.2,30,222846.05302,True
0.0,30,222891.657015,False
2.3,30,222932.981203,True
0.0,30,222980.440007,False
0.0,30,223030.501469,False
2.7,30,223074.681119,True
0.0,30,223123.027248,False
0.0,30,223170.012451,False
2.4,30,223220.67003,True
2.8,30,223270.057816,True
0.0,30,223315.465099,False
2.6,30,223366.196266,True
2.3,30,223416.72525,True
0.0,30,223466.763681,False
2.3,30,223505.880256,True
0.0,30,223547.468917,False
2.3,30,223594.18663,True
1.9,30,223642.320026,True
0.0,30,223686.65421,False
1.9,30,223731.383959,True
3.0,30,223776.850137,True
0.0,30,223824.297373,False
2.8,30,223873.692421,True
0.0,30,223922.690439,False
0.0,30,223970.165514,False
0.0,30,224019.615578,False
0.0,30,224066.662246,False
3.0,30,224402.620542,True
0.0,30,224442.711181,False
