#{"t_start": 1770256119.5655158, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
3.0,30,107274.321306,True
0.0,30,107578.146739,False
2.4,30,107624.500992,True
2.0,30,107674.782814,True
0.0,30,107725.566432,False
0.0,30,107768.853723,False
2.8,30,107814.135902,True
2.1,30,107866.804631,True
0.0,30,107914.621223,False
2.6,30,107958.33255,True
2.5,30,108004.266175,True
0.0,30,108051.319336,False
0.0,30,108098.204992,False
0.0,30,108144.846089,False
0.1,30,108188.573177,False
2.7,30,108231.443038,True
0.0,30,108278.933675,False
0.0,30,108325.965279,False
0.0,30,108374.175893,False
2.3,30,108421.518903,True
0.0,30,108465.089709,False
2.8,30,108515.947873,True
2.5,30,108561.246234,True
3.0,30,108608.094557,True
0.0,30,108652.80687,False
0.0,30,108700.022501,False
0.0,30,108744.560993,False
3.0,30,108794.930347,True
0.0,30,108841.994498,False
2.6,30,108897.412789,True
2.5,30,108948.011304,True
2.6,30,108996.428798,True
1.1,30,109038.075133,False
0.0,30,109079.478744,False
0.0,30,109127.574699,False
0.0,30,109175.86851,False
3.0,30,109494.373973,True
2.2,30,109542.28538,True
2.6,30,109583.039212,True
0.3,30,109636.09256,False
0.0,30,109682.614364,False
2.8,30,109733.681189,True
0.0,30,109785.589936,False
2.8,30,109843.212149,True
0.0,30,109890.178349,False
1.8,30,109941.688705,True
0.0,30,109989.740709,False
2.1,30,110041.109359,True
0.4,30,110086.568871,True
2.2,30,110131.04084,True
2.9,30,110187.447232,True
0.0,30,110236.478393,False
1.5,30,110281.179191,True
2.5,30,110329.070076,True
2.0,30,110373.377077,True
2.4,30,110419.462562,True
1.8,30,110466.968168,True
2.8,30,110507.395794,True
2.7,30,110550.775839,True
2.8,30,110600.06946,True
2.9,30,110643.793293,True
2.7,30,110690.331565,True
1.9,30,110744.214155,True
2.6,30,110793.61095,True
2.7,30,110842.080834,True
0.0,30,110891.027283,False
0.0,30,110936.240948,False
2.4,30,110993.936036,True
0.0,30,111042.399291,False
2.4,30,111092.016622,True
0.0,30,111437.783472,False
2.3,30,111488.985146,True
0.0,30,111534.677381,False
0.0,30,111577.856966,False
3.0,30,111622.880555,True
2.6,30,111665.331115,True
0.0,30,111708.585519,False
0.0,30,111755.594115,False
2.6,30,111801.677377,True
3.0,30,111842.210905,True
2.6,30,111891.130374,True
0.0,30,111936.900854,False
0.0,30,111982.904351,False
3.0,30,112028.403824,True
0.0,30,112072.882477,False
0.0,30,112126.722995,False
0.0,30,112170.308084,False
2.9,30,112220.202966,True
2.5,30,112265.873619,True
0.0,30,112308.320767,False
2.5,30,112355.057822,True
0.0,30,112399.290391,False
2.5,30,112446.959491,True
0.0,30,112491.093565,False
0.0,30,112536.792413,False
3.0,30,112587.601689,True
0.0,30,112633.419768,False
1.3,30,112682.510753,True
2.5,30,112730.848136,True
2.3,30,112781.0894,True
0.0,30,112823.097541,False
0.0,30,112863.28005,False
2.8,30,112909.28613,True
0.0,30,112956.219299,False
2.4,30,113293.831724,True
1.2,30,113341.445516,True
0.0,30,113390.467143,False
2.5,30,113438.016944,True
2.7,30,113485.752706,True
0.0,30,113530.06223,False
0.0,30,113580.341133,False
2.5,30,113625.916307,True
0.0,30,113673.907706,False
2.9,30,113720.252259,True
2.9,30,113771.246545,True
0.0,30,113822.252359,False
2.8,30,113866.319819,True
1.7,30,113916.244727,True
0.0,30,113966.590075,False
0.0,30,114019.117086,False
0.0,30,114069.139932,False
2.5,30,114116.624025,True
0.0,30,114160.6403,False
2.4,30,114205.819882,True
0.0,30,114261.549165,False
0.0,30,114309.066614,False
3.0,30,114358.74797,True
0.0,30,114407.171471,False
0.0,30,114455.938656,False
2.1,30,114501.680069,True
2.6,30,114549.857139,True
2.7,30,114598.781302,True
0.0,30,114648.788925,False
0.0,30,114704.071648,False
0.0,30,114753.327523,False
0.0,30,114807.329141,False
0.0,30,114858.582624,False
2.8,30,114907.061017,True
0.0,30,115218.22218,False
0.0,30,115269.402723,False
0.0,30,115315.146124,False
2.6,30,115358.669301,True
2.7,30,115407.55295,True
2.5,30,115454.09979,True
0.0,30,115502.905163,False
0.0,30,115548.681707,False
2.0,30,115595.881095,True
2.3,30,115644.341097,True
1.4,30,115691.200627,True
2.7,30,115740.96486,True
2.2,30,115788.721153,True
0.0,30,115837.287695,False
0.0,30,115885.209052,False
0.0,30,115929.318267,False
2.5,30,115987.54424,True
0.0,30,116036.38948,False
0.0,30,116088.117539,False
0.0,30,116134.310918,False
0.0,30,116180.748417,False
0.0,30,116233.242038,False
0.0,30,116276.736284,False
0.0,30,116324.069707,False
2.8,30,116369.899429,True
0.0,30,116417.873762,False
0.0,30,116465.931785,False
2.7,30,116508.951724,True
0.0,30,116553.833455,False
2.5,30,116601.662632,True
0.0,30,116652.173694,False
1.8,30,116698.093884,True
0.0,30,116749.527329,False
2.8,30,116792.646546,True
2.9,30,117123.886393,True
0.0,30,117174.023418,False
3.0,30,117221.733225,True
2.2,30,117275.987492,True
2.4,30,117323.941669,True
2.9,30,117377.862102,True
2.2,30,117422.334193,True
2.3,30,117469.881032,True
2.7,30,117520.664285,True
2.9,30,117573.512779,True
0.0,30,117650.745873,False
0.0,30,117694.528177,False
2.3,30,117762.88412,True
0.0,30,117810.368812,False
2.3,30,117857.71226,True
2.6,30,117903.754171,True
0.0,30,117950.808456,False
0.3,30,117998.028691,False
0.0,30,118046.665735,False
0.0,30,118098.935561,False
0.0,30,118154.522182,False
2.8,30,118206.96515,True
2.7,30,118254.233765,True
2.8,30,118300.948648,True
0.0,30,118353.724576,False
0.0,30,118406.114326,False
2.8,30,118450.571952,True
2.9,30,118497.421554,True
2.8,30,118553.616313,True
2.6,30,118600.718674,True
0.0,30,118645.809192,False
0.0,30,118690.772988,False
0.6,30,118736.52532,True
0.0,30,118786.429255,False
2.8,30,119145.174319,True
0.0,30,119190.790875,False
2.5,30,119239.20155,True
2.6,30,119289.140427,True
2.9,30,119335.780336,True
2.8,30,119383.902656,True
0.7,30,119428.381561,True
2.6,30,119473.647341,True
2.0,30,119522.697931,True
2.8,30,119567.945745,True
0.0,30,119608.398411,False
2.4,30,119653.176651,True
0.0,30,119700.954263,False
3.0,30,119749.638334,True
2.3,30,119797.661072,True
0.0,30,119856.286902,False
0.0,30,119907.602891,False
2.8,30,119955.632004,True
2.4,30,120002.758205,True
3.0,30,120053.451632,True
0.0,30,120101.795285,False
1.9,30,120149.13234,True
2.3,30,120195.141189,True
1.8,30,120249.796417,True
2.7,30,120296.642049,True
0.0,30,120346.422154,False
0.0,30,120393.488614,False
0.0,30,120440.791887,False
0.0,30,120483.137512,False
0.0,30,120529.613979,False
0.0,30,120578.320148,False
0.0,30,120619.799676,False
0.0,30,120666.57182,False
2.6,30,120713.745362,True
2.8,30,121051.354275,True
0.0,30,121098.688334,False
0.0,30,121146.18978,False
3.0,30,121194.136481,True
0.0,30,121241.69118,False
2.9,30,121303.715054,True
0.0,30,121351.188853,False
0.0,30,121408.164592,False
0.0,30,121454.642203,False
1.2,30,121508.709718,True
2.7,30,121558.66547,True
0.0,30,121604.560725,False
0.0,30,121653.065698,False
2.5,30,121696.081174,True
2.6,30,121741.228707,True
2.5,30,121788.548231,True
0.0,30,121839.235071,False
2.5,30,121896.941782,True
2.0,30,121946.570187,True
2.9,30,121996.062498,True
2.8,30,122047.637197,True
2.4,30,122090.498948,True
1.8,30,122139.447925,True
2.8,30,122186.795486,True
0.0,30,122239.028603,False
0.0,30,122284.154538,False
0.0,30,122329.517158,False
2.8,30,122380.125706,True
0.0,30,122427.734676,False
0.0,30,122477.912081,False
0.0,30,122538.230951,False
2.6,30,122585.640802,True
2.8,30,122629.21009,True
0.0,30,122679.006617,False
2.1,30,122722.747997,True
2.5,30,123055.625199,True
2.5,30,123103.705495,True
2.5,30,123151.586789,True
0.0,30,123199.070261,False
2.2,30,123244.687472,True
2.8,30,123289.127756,True
2.6,30,123339.194645,True
0.0,30,123388.591683,False
1.2,30,123439.912222,True
0.0,30,123490.791963,False
0.0,30,123541.56636,False
0.0,30,123588.203838,False
3.0,30,123633.858478,True
2.4,30,123681.317156,True
2.8,30,123725.21647,True
0.0,30,123769.067769,False
0.0,30,123819.155303,False
2.0,30,123864.698352,True
0.0,30,123910.220835,False
2.7,30,123955.121797,True
2.0,30,124008.905076,True
0.0,30,124057.37097,False
2.9,30,124104.148013,True
2.2,30,124153.294633,True
0.0,30,124201.450776,False
0.9,30,124250.864719,True
0.0,30,124301.266228,False
3.0,30,124349.701842,True
0.0,30,124394.431985,False
0.0,30,124443.878877,False
0.0,30,124489.002683,False
0.0,30,124540.894314,False
3.0,30,124595.682189,True
0.0,30,124644.44312,False
2.4,30,124979.654106,True
1.8,30,125021.018172,True
2.9,30,125073.360765,True
0.0,30,125126.90825,False
2.8,30,125177.372189,True
2.7,30,125223.150384,True
0.0,30,125282.930743,False
2.9,30,125327.967149,True
2.6,30,125374.3736,True
0.0,30,125420.74024,False
0.0,30,125474.284754,False
0.0,30,125522.859684,False
1.9,30,125578.234695,True
0.0,30,125628.247288,False
3.0,30,125675.360966,True
0.0,30,125730.525386,False
2.7,30,125782.262862,True
2.2,30,125831.611665,True
0.0,30,125881.478046,False
0.0,30,125931.503963,False
0.0,30,125979.489914,False
2.8,30,126023.007886,True
2.4,30,126070.115851,True
2.4,30,126116.92135,True
3.0,30,126164.41872,True
0.0,30,126213.504346,False
0.0,30,126265.638577,False
2.5,30,126312.645549,True
0.0,30,126362.613081,False
3.0,30,126416.938876,True
0.0,30,126479.45419,False
0.0,30,126543.626847,False
2.9,30,126592.944791,True
0.0,30,126636.680312,False
0.0,30,126975.706056,False
2.6,30,127022.745408,True
0.0,30,127074.477297,False
0.0,30,127120.085488,False
0.0,30,127163.993535,False
2.5,30,127209.602454,True
2.4,30,127258.50629,True
0.0,30,127307.241211,False
2.2,30,127353.492636,True
0.0,30,127404.346196,False
0.0,30,127450.307392,False
0.0,30,127496.43865,False
3.0,30,127545.630607,True
2.8,30,127597.577127,True
0.0,30,127639.526053,False
2.4,30,127684.739526,True
2.0,30,127727.635547,True
0.0,30,127769.277776,False
2.6,30,127810.933026,True
2.4,30,127873.381033,True
1.9,30,127924.981566,True
0.0,30,127970.655139,False
0.0,30,128015.691652,False
0.0,30,128065.563315,False
2.9,30,128112.814883,True
2.7,30,128155.297086,True
0.0,30,128197.515517,False
0.0,30,128244.567181,False
0.7,30,128294.388123,True
2.0,30,128342.760371,True
0.0,30,128400.124143,False
2.7,30,128449.911742,True
1.9,30,128496.688892,True
0.0,30,128553.009541,False
2.5,30,128910.91193,True
0.0,30,128956.772496,False
0.0,30,129000.493571,False
0.0,30,129041.851892,False
2.5,30,129084.896429,True
2.7,30,129128.39174,True
0.0,30,129172.373672,False
0.0,30,129222.435279,False
3.0,30,129269.516098,True
2.8,30,129315.669751,True
0.0,30,129359.568922,False
2.9,30,129411.875598,True
0.0,30,129459.587145,False
0.0,30,129507.043108,False
2.8,30,129555.793742,True
0.0,30,129603.439566,False
2.5,30,129648.195326,True
0.0,30,129700.987502,False
2.8,30,129750.25004,True
0.0,30,129800.236532,False
2.9,30,129846.219817,True
0.6,30,129896.677115,False
0.0,30,129948.48484,False
2.9,30,129993.144906,True
0.0,30,130040.004054,False
2.8,30,130090.499751,True
2.8,30,130138.441026,True
0.0,30,130178.194006,False
0.0,30,130227.006548,False
0.0,30,130277.110111,False
0.0,30,130322.618577,False
0.0,30,130371.827636,False
2.7,30,130420.780768,True
2.5,30,130470.919992,True
0.0,30,130804.510376,False
2.4,30,130851.833784,True
0.1,30,130908.616107,True
0.0,30,130960.69544,False
2.7,30,131002.482038,True
0.0,30,131049.028446,False
0.0,30,131097.15637,False
2.8,30,131146.060517,True
2.8,30,131196.881048,True
0.0,30,131247.698121,False
0.0,30,131300.70577,False
3.0,30,131344.990908,True
2.3,30,131393.471495,True
0.0,30,131439.30255,False
0.0,30,131484.907155,False
0.0,30,131533.451925,False
1.8,30,131580.04527,True
2.4,30,131624.901335,True
0.0,30,131671.005987,False
0.0,30,131717.33387,False
0.0,30,131761.981987,False
3.0,30,131820.611694,True
0.0,30,131866.886094,False
0.0,30,131910.106394,False
0.0,30,131954.943626,False
2.5,30,132004.526767,True
2.9,30,132054.899967,True
0.1,30,132109.460818,True
0.0,30,132158.959488,False
0.0,30,132204.552285,False
1.8,30,132255.788552,True
3.0,30,132298.11359,True
2.7,30,132344.550988,True
2.8,30,132392.772974,True
0.0,30,132750.59326,False
2.4,30,132793.942051,True
0.0,30,132841.691925,False
2.6,30,132891.89497,True
2.4,30,132939.099782,True
2.5,30,132993.873096,True
0.0,30,133043.704593,False
0.0,30,133090.771196,False
2.7,30,133135.49576,True
0.0,30,133177.753624,False
2.6,30,133230.231799,True
2.6,30,133277.466865,True
2.8,30,133324.715049,True
2.7,30,133366.790239,True
2.6,30,133412.095356,True
0.0,30,133457.555494,False
0.0,30,133501.104019,False
0.0,30,133558.712561,False
0.0,30,133606.073912,False
2.2,30,133657.361774,True
0.0,30,133702.021801,False
0.0,30,133750.480929,False
2.4,30,133800.289593,True
2.8,30,133846.639237,True
3.0,30,133894.522253,True
2.7,30,133946.617495,True
1.9,30,133992.448148,True
2.9,30,134039.59275,True
2.2,30,134093.596341,True
2.7,30,134143.321416,True
2.5,30,134189.617324,True
2.6,30,134237.314694,True
2.9,30,134284.464953,True
0.7,30,134343.479074,True
2.8,30,134678.396523,True
2.9,30,134725.18593,True
0.0,30,134774.60023,False
2.6,30,134819.647384,True
0.5,30,134870.09728,True
0.0,30,134922.340698,False
0.0,30,134972.575271,False
0.0,30,135017.541913,False
0.0,30,135061.447804,False
0.0,30,135108.491757,False
2.8,30,135156.411864,True
2.8,30,135205.284138,True
0.0,30,135253.871728,False
2.3,30,135302.138837,True
0.0,30,135345.028444,False
0.0,30,135394.446681,False
0.0,30,135442.433345,False
2.7,30,135487.698886,True
2.8,30,135536.584792,True
2.8,30,135584.076851,True
0.0,30,135629.166327,False
1.9,30,135681.068435,True
0.0,30,135729.392003,False
0.0,30,135779.787528,False
0.0,30,135831.318108,False
0.0,30,135888.448392,False
2.9,30,135937.392776,True
0.0,30,135984.185079,False
0.0,30,136028.396183,False
1.7,30,136072.838949,False
0.0,30,136119.394435,False
0.0,30,136164.739252,False
2.5,30,136216.230539,True
2.7,30,136265.44844,True
0.0,30,136579.181942,False
0.0,30,136628.696614,False
0.4,30,136677.190962,True
2.7,30,136723.581372,True
2.6,30,136768.813509,True
0.0,30,136817.318912,False
2.3,30,136872.652859,True
0.0,30,136915.460774,False
0.0,30,136964.074655,False
2.5,30,137005.066476,True
0.0,30,137051.734955,False
3.0,30,137106.206054,True
0.0,30,137157.072543,False
0.0,30,137204.824252,False
0.0,30,137248.037443,False
0.0,30,137297.789732,False
0.0,30,137345.554966,False
0.0,30,137393.427661,False
0.0,30,137439.635571,False
0.0,30,137486.610721,False
0.0,30,137538.026838,False
0.0,30,137590.038431,False
0.0,30,137639.018105,False
0.0,30,137691.728471,False
0.0,30,137737.264274,False
3.0,30,137783.042978,True
0.0,30,137829.762614,False
2.6,30,137877.957979,True
0.0,30,137928.671957,False
0.0,30,137984.666377,False
2.7,30,138032.333306,True
2.9,30,138075.602246,True
1.9,30,138127.993318,True
2.7,30,138180.913329,True
2.4,30,138228.60523,True
0.0,30,138579.120437,False
2.8,30,138627.410486,True
0.0,30,138676.484044,False
2.6,30,138720.160135,True
0.0,30,138773.027534,False
0.0,30,138818.4545,False
0.0,30,138866.748388,False
0.0,30,138919.806534,False
0.0,30,138967.089701,False
2.6,30,139005.491349,True
2.6,30,139051.494958,True
0.0,30,139105.112588,False
2.8,30,139155.951189,True
0.0,30,139200.593178,False
0.0,30,139250.314221,False
0.0,30,139295.483788,False
0.0,30,139340.683861,False
2.6,30,139388.587168,True
0.0,30,139432.986035,False
2.0,30,139480.265216,True
0.0,30,139528.475817,False
2.7,30,139578.333981,True
0.0,30,139639.02981,False
2.4,30,139684.514629,True
2.9,30,139729.766074,True
0.0,30,139777.930194,False
2.5,30,139825.647169,True
0.0,30,139871.770538,False
2.7,30,139919.914699,True
1.8,30,139961.727776,True
3.0,30,140004.263946,True
2.6,30,140051.379515,True
0.0,30,140096.209088,False
2.7,30,140144.937468,True
0.0,30,140483.287522,False
0.0,30,140531.622283,False
0.0,30,140582.472248,False
0.0,30,140635.426252,False
2.3,30,140687.024442,True
2.8,30,140737.358793,True
2.8,30,140793.485606,True
2.8,30,140841.84165,True
2.9,30,140891.00706,True
0.0,30,140942.914014,False
2.7,30,140987.541237,True
2.8,30,141036.861037,True
0.0,30,141081.988607,False
0.0,30,141131.195807,False
2.7,30,141183.105205,True
2.9,30,141231.361713,True
2.3,30,141279.437676,True
2.8,30,141328.421672,True
0.0,30,141377.022773,False
0.0,30,141422.854495,False
0.0,30,141467.883789,False
0.0,30,141512.176372,False
0.0,30,141556.100956,False
0.0,30,141599.392565,False
0.0,30,141644.544927,False
0.0,30,141690.861291,False
2.6,30,141738.49503,True
0.0,30,141783.013985,False
0.0,30,141831.793653,False
2.1,30,141877.268621,True
0.0,30,141924.12974,False
2.6,30,141972.813437,True
0.0,30,142016.497123,False
0.0,30,142064.73043,False
0.0,30,142464.046096,False
1.5,30,142507.391234,True
0.0,30,142552.695345,False
0.0,30,142597.839083,False
0.0,30,142646.548972,False
2.3,30,142706.275605,True
0.0,30,142750.101615,False
0.0,30,142797.906088,False
2.2,30,142851.587082,True
2.6,30,142897.931331,True
0.0,30,142947.778728,False
2.7,30,142994.696573,True
2.6,30,143036.213864,True
2.7,30,143082.056321,True
0.0,30,143128.825296,False
0.0,30,143177.847901,False
0.0,30,143227.319063,False
1.6,30,143276.944708,True
0.0,30,143324.151373,False
3.0,30,143372.867162,True
1.7,30,143424.675803,True
0.0,30,143468.968375,False
0.0,30,143529.038159,False
3.0,30,143581.188473,True
0.0,30,143628.379265,False
2.7,30,143681.555024,True
0.0,30,143732.996577,False
0.0,30,143783.368652,False
0.0,30,143834.325425,False
0.0,30,143893.886912,False
0.8,30,143938.787182,False
0.0,30,143986.864178,False
2.7,30,144030.796799,True
0.0,30,144082.002326,False
0.0,30,144424.489268,False
0.0,30,144468.248771,False
0.0,30,144518.221221,False
2.3,30,144562.110702,True
0.0,30,144610.298084,False
0.0,30,144655.045541,False
0.0,30,144700.611908,False
2.8,30,144747.719573,True
0.0,30,144798.55409,False
0.0,30,144851.171004,False
0.0,30,144896.668702,False
2.7,30,144944.128884,True
0.2,30,145003.467905,True
3.0,30,145054.233284,True
0.0,30,145100.71287,False
2.3,30,145150.066174,True
0.0,30,145201.606939,False
2.6,30,145254.460679,True
0.0,30,145306.868129,False
0.0,30,145358.158417,False
2.8,30,145408.150854,True
2.7,30,145458.978228,True
0.0,30,145510.301019,False
1.3,30,145561.483816,False
1.2,30,145607.848545,True
0.0,30,145656.838402,False
0.0,30,145706.819095,False
2.9,30,145756.462566,True
0.0,30,145799.403869,False
2.8,30,145843.507374,True
0.0,30,145890.108476,False
3.0,30,145936.892902,True
2.9,30,145988.126128,True
0.0,30,146033.819885,False
0.0,30,146363.619668,False
0.0,30,146418.948032,False
2.7,30,146468.237527,True
2.7,30,146511.690369,True
0.0,30,146559.806389,False
2.4,30,146601.24125,True
0.0,30,146643.349196,False
0.1,30,146695.556724,False
0.0,30,146744.569009,False
3.0,30,146794.384145,True
0.0,30,146843.127339,False
0.0,30,146887.294294,False
0.0,30,146929.019889,False
2.2,30,146976.30115,True
2.9,30,147025.832806,True
2.6,30,147072.808572,True
0.0,30,147123.868498,False
2.5,30,147172.682843,True
2.6,30,147220.664376,True
0.0,30,147266.984205,False
1.5,30,147314.508095,True
2.8,30,147358.874679,True
0.0,30,147401.941828,False
0.0,30,147442.375463,False
2.0,30,147482.017142,True
2.2,30,147525.032847,True
0.0,30,147570.248749,False
2.3,30,147615.152909,True
2.5,30,147675.594889,True
0.0,30,147731.151617,False
0.0,30,147777.911897,False
2.8,30,147824.295441,True
2.7,30,147870.867735,True
0.0,30,147920.39546,False
0.0,30,148248.271632,False
1.1,30,148289.778689,True
2.6,30,148335.292689,True
2.8,30,148377.712932,True
2.9,30,148426.676154,True
0.0,30,148475.861511,False
0.0,30,148522.020069,False
2.5,30,148570.779501,True
0.0,30,148618.749178,False
0.7,30,148665.196565,True
2.8,30,148714.410841,True
0.0,30,148765.04372,False
2.6,30,148811.312271,True
2.9,30,148856.847797,True
2.9,30,148903.153595,True
2.4,30,148952.714058,True
3.0,30,149006.482468,True
2.3,30,149052.169595,True
0.0,30,149097.483333,False
2.8,30,149145.670273,True
2.8,30,149193.9167,True
0.0,30,149238.182452,False
0.0,30,149284.970747,False
0.0,30,149331.003395,False
2.4,30,149376.059041,True
2.3,30,149424.327905,True
0.0,30,149472.322397,False
0.1,30,149517.446721,True
0.0,30,149571.818562,False
0.0,30,149616.952284,False
2.6,30,149666.894005,True
2.7,30,149713.394037,True
0.0,30,149757.289206,False
0.0,30,149804.018989,False
0.0,30,150134.060092,False
0.0,30,150183.377182,False
0.0,30,150225.41253,False
0.0,30,150271.813641,False
2.8,30,150318.547199,True
1.3,30,150373.609062,True
2.6,30,150419.27974,True
0.0,30,150463.261693,False
2.7,30,150510.988854,True
2.9,30,150561.730568,True
2.4,30,150607.7052,True
0.0,30,150651.644369,False
0.0,30,150693.548358,False
1.9,30,150737.544896,True
2.8,30,150785.743721,True
2.6,30,150850.776033,True
0.0,30,150893.860735,False
0.0,30,150943.129405,False
0.0,30,150989.687794,False
2.3,30,151034.305046,True
0.0,30,151079.612842,False
0.0,30,151128.133875,False
0.0,30,151171.709839,False
2.5,30,151214.726212,True
0.0,30,151261.557894,False
2.4,30,151314.338249,True
1.5,30,151364.015043,True
2.6,30,151406.191299,True
2.2,30,151452.270593,True
0.0,30,151500.506908,False
0.0,30,151544.105269,False
2.4,30,151589.626532,True
2.7,30,151637.296473,True
0.0,30,151684.218864,False
2.4,30,151730.495134,True
0.0,30,152046.188885,False
2.7,30,152109.163637,True
3.0,30,152157.438102,True
1.8,30,152206.963189,True
0.3,30,152255.53171,True
0.0,30,152304.982373,False
2.7,30,152350.081145,True
0.0,30,152397.097576,False
2.9,30,152454.389525,True
2.8,30,152501.710879,True
0.0,30,152552.699381,False
0.0,30,152599.764758,False
2.5,30,152646.517835,True
0.0,30,152694.302331,False
2.3,30,152738.585008,True
2.7,30,152785.644918,True
2.8,30,152830.902938,True
0.0,30,152882.858376,False
1.4,30,152929.110383,True
0.0,30,152975.294429,False
2.9,30,153019.270647,True
0.0,30,153058.500839,False
0.0,30,153154.226298,False
0.0,30,153203.016466,False
0.0,30,153246.16982,False
2.8,30,153293.14764,True
0.0,30,153342.1955,False
2.9,30,153388.204454,True
0.0,30,153437.316054,False
2.8,30,153493.691474,True
0.0,30,153542.297079,False
0.0,30,153594.98169,False
0.0,30,153639.658097,False
0.0,30,153683.969352,False
0.0,30,154018.635939,False
0.0,30,154065.006399,False
0.0,30,154111.877101,False
0.0,30,154152.818785,False
1.5,30,154202.463952,False
0.0,30,154258.026971,False
2.7,30,154308.199191,True
0.0,30,154354.760676,False
2.7,30,154402.237754,True
0.0,30,154453.356287,False
0.0,30,154504.517589,False
2.5,30,154548.717422,True
0.0,30,154600.8145,False
0.0,30,154649.816877,False
0.0,30,154698.535826,False
2.5,30,154740.553211,True
0.0,30,154783.683266,False
2.8,30,154829.782674,True
2.3,30,154873.878042,True
0.0,30,154915.681551,False
0.0,30,154983.329356,False
2.3,30,155029.508502,True
0.0,30,155075.894598,False
2.5,30,155123.330329,True
2.8,30,155169.173267,True
0.0,30,155215.757556,False
0.0,30,155274.010512,False
0.0,30,155321.766732,False
1.8,30,155365.274184,False
0.0,30,155406.402574,False
0.1,30,155450.649992,False
2.9,30,155493.616844,True
0.0,30,155539.977188,False
2.1,30,155588.319925,True
0.0,30,155933.900228,False
0.0,30,155976.912135,False
2.2,30,156022.366861,True
1.4,30,156065.909765,True
0.0,30,156111.991422,False
0.0,30,156163.861089,False
2.2,30,156222.30217,True
0.0,30,156282.273566,False
0.0,30,156329.196993,False
2.4,30,156379.589812,True
0.0,30,156435.009134,False
3.0,30,156477.417616,True
1.0,30,156530.128353,False
2.5,30,156579.257297,True
1.4,30,156629.040253,False
0.0,30,156680.125492,False
0.0,30,156721.907314,False
2.5,30,156769.141564,True
2.8,30,156821.557145,True
2.3,30,156865.415853,True
0.0,30,156909.550157,False
0.0,30,156958.236362,False
2.8,30,157005.835309,True
0.0,30,157054.033827,False
1.6,30,157117.59098,True
0.0,30,157163.591264,False
0.0,30,157208.738984,False
0.0,30,157253.863325,False
0.0,30,157300.31748,False
0.0,30,157350.444124,False
2.7,30,157398.016678,True
2.1,30,157446.419607,True
3.0,30,157494.329634,True
2.6,30,157538.810292,True
0.0,30,157903.289574,False
2.8,30,157952.247755,True
2.9,30,157999.446189,True
0.0,30,158060.489041,False
1.7,30,158104.152222,True
1.9,30,158147.763,True
2.7,30,158197.30754,True
0.0,30,158247.283339,False
3.0,30,158295.160125,True
1.5,30,158342.765427,True
1.9,30,158396.043104,True
0.0,30,158440.14847,False
1.6,30,158482.98101,True
0.0,30,158528.691541,False
0.0,30,158574.919381,False
0.0,30,158614.62046,False
0.0,30,158662.655644,False
0.0,30,158710.282043,False
3.0,30,158763.621077,True
2.4,30,158817.189019,True
1.5,30,158862.2358,True
2.9,30,158909.215198,True
0.0,30,158955.877183,False
0.0,30,159005.111452,False
0.0,30,159051.046221,False
2.2,30,159102.716422,True
0.0,30,159149.3531,False
0.0,30,159189.604507,False
0.0,30,159239.262424,False
2.1,30,159287.724953,True
0.0,30,159332.581372,False
0.0,30,159379.383903,False
0.0,30,159427.359984,False
0.0,30,159473.087786,False
2.8,30,159825.329406,True
0.0,30,159869.664353,False
2.4,30,159917.771143,True
0.0,30,159980.312564,False
0.0,30,160040.84735,False
2.8,30,160090.097357,True
3.0,30,160135.802928,True
0.0,30,160181.929997,False
2.6,30,160230.081532,True
0.0,30,160281.647115,False
0.0,30,160325.299379,False
0.0,30,160368.925517,False
0.0,30,160419.60844,False
2.9,30,160467.092793,True
0.0,30,160515.087826,False
2.6,30,160556.430077,True
2.2,30,160604.574102,True
2.6,30,160650.525981,True
2.7,30,160698.697262,True
0.0,30,160754.562095,False
0.0,30,160803.618195,False
0.0,30,160853.68538,False
0.0,30,160900.007506,False
0.0,30,160948.482247,False
0.1,30,160992.899211,False
2.8,30,161039.927315,True
0.0,30,161099.068079,False
0.0,30,161142.63199,False
0.0,30,161191.448009,False
0.0,30,161237.75026,False
2.7,30,161295.584799,True
2.9,30,161337.315253,True
1.6,30,161378.317183,True
2.7,30,161450.841051,True
2.8,30,161754.50903,True
2.0,30,161802.52637,True
0.0,30,161851.881852,False
2.5,30,161896.789073,True
0.0,30,161944.549433,False
3.0,30,161994.695571,True
2.6,30,162038.74764,True
0.0,30,162087.223719,False
1.9,30,162135.283744,True
2.7,30,162182.236717,True
0.4,30,162240.09788,True
2.0,30,162290.861551,True
2.5,30,162334.051895,True
0.3,30,162385.12723,True
0.0,30,162432.248224,False
0.0,30,162478.610689,False
2.4,30,162523.68027,True
0.0,30,162572.818497,False
0.0,30,162621.86349,False
3.0,30,162666.945742,True
1.6,30,162718.251442,True
0.0,30,162766.866852,False
0.0,30,162814.703244,False
0.0,30,162860.188513,False
1.8,30,162910.160862,True
2.7,30,162959.586759,True
0.1,30,163004.146903,True
0.0,30,163059.704022,False
2.6,30,163104.488695,True
2.3,30,163150.880578,True
2.6,30,163199.539186,True
0.0,30,163243.691488,False
2.6,30,163288.658327,True
1.3,30,163336.477968,True
2.4,30,163653.908092,True
0.0,30,163699.046561,False
2.5,30,163740.248253,True
2.8,30,163788.326372,True
0.0,30,163834.843181,False
