#{"t_start": 1770256124.9573686, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
0.0,30,104947.455452,False
0.0,30,104994.678465,False
0.0,30,105047.917444,False
2.5,30,105093.879415,True
0.0,30,105141.640193,False
2.6,30,105193.968287,True
2.5,30,105244.16676,True
2.5,30,105289.982375,True
0.0,30,105332.60487,False
2.8,30,105383.177704,True
0.0,30,105709.477423,False
3.0,30,105763.986286,True
0.0,30,105810.93241,False
0.0,30,105857.229096,False
0.0,30,105905.836482,False
2.9,30,105956.188094,True
0.0,30,106002.664973,False
3.0,30,106047.561848,True
0.0,30,106095.068125,False
1.4,30,106145.625261,True
0.0,30,106186.982694,False
0.0,30,106230.998017,False
0.0,30,106280.476924,False
0.0,30,106322.244222,False
1.6,30,106367.990962,True
0.0,30,106413.094499,False
2.9,30,106458.914887,True
2.6,30,106507.677756,True
2.6,30,106553.159818,True
0.0,30,106604.019354,False
0.0,30,106647.557407,False
2.5,30,106710.791551,True
2.6,30,106752.539172,True
0.0,30,106800.00415,False
0.0,30,106846.787307,False
0.0,30,106895.240625,False
0.0,30,106940.62729,False
3.0,30,106989.353763,True
0.0,30,107040.130851,False
1.3,30,107084.175658,True
2.3,30,107129.349217,True
2.9,30,107181.602004,True
2.7,30,107227.579518,True
0.0,30,107268.707742,False
0.0,30,107572.808579,False
0.0,30,107619.167087,False
0.0,30,107669.864033,False
0.0,30,107720.086435,False
2.7,30,107763.104752,True
0.0,30,107809.115351,False
0.0,30,107861.603912,False
0.0,30,107910.00998,False
3.0,30,107952.341484,True
3.0,30,107999.522063,True
0.0,30,108046.278859,False
0.0,30,108092.868859,False
0.0,30,108139.529086,False
2.8,30,108182.21868,True
0.0,30,108226.02106,False
3.0,30,108273.052953,True
0.0,30,108320.498913,False
0.0,30,108367.951621,False
2.3,30,108415.971717,True
0.0,30,108459.658082,False
0.0,30,108510.94178,False
3.0,30,108556.430077,True
2.8,30,108603.598403,True
0.0,30,108647.498676,False
2.6,30,108694.603395,True
0.0,30,108739.031116,False
0.0,30,108789.657251,False
0.1,30,108836.968445,False
3.0,30,108892.168973,True
2.6,30,108942.362123,True
2.6,30,108991.341991,True
2.5,30,109032.261053,True
2.8,30,109074.702232,True
2.6,30,109122.09026,True
0.0,30,109170.12282,False
2.8,30,109488.866488,True
0.0,30,109536.510665,False
0.0,30,109577.726014,False
1.6,30,109630.279919,True
2.5,30,109677.311574,True
2.5,30,109728.739629,True
2.6,30,109780.204736,True
0.0,30,109837.670938,False
0.0,30,109884.680988,False
2.2,30,109936.168052,True
0.0,30,109984.271479,False
3.0,30,110035.716563,True
0.0,30,110080.782917,False
2.3,30,110125.823473,True
1.2,30,110182.661716,True
0.0,30,110231.108858,False
2.8,30,110275.776647,True
3.0,30,110323.63518,True
0.0,30,110368.184738,False
2.2,30,110413.712805,True
2.7,30,110461.852491,True
2.8,30,110502.003214,True
0.0,30,110545.521564,False
0.0,30,110595.160932,False
0.0,30,110638.61087,False
2.8,30,110685.574566,True
2.6,30,110738.967739,True
2.7,30,110788.38836,True
2.2,30,110836.295248,True
2.5,30,110886.083786,True
0.0,30,110930.214738,False
2.7,30,110989.008765,True
0.0,30,111036.299839,False
2.1,30,111086.368484,True
0.0,30,111433.01844,False
0.0,30,111483.660242,False
2.9,30,111528.816401,True
2.9,30,111572.376827,True
2.7,30,111616.634448,True
0.0,30,111659.902322,False
2.7,30,111703.850902,True
2.7,30,111750.58205,True
2.8,30,111796.284065,True
0.0,30,111835.92188,False
2.4,30,111885.498642,True
2.9,30,111931.110094,True
0.0,30,111977.748057,False
3.0,30,112023.088656,True
0.0,30,112067.59466,False
2.6,30,112121.121308,True
0.0,30,112164.8285,False
2.6,30,112214.596238,True
0.0,30,112260.947327,False
2.6,30,112302.81608,True
3.0,30,112349.930355,True
0.0,30,112394.096025,False
2.9,30,112441.715185,True
2.6,30,112485.934875,True
0.0,30,112531.604939,False
0.0,30,112581.525149,False
0.0,30,112627.785896,False
2.4,30,112677.688392,True
0.0,30,112725.582453,False
0.0,30,112775.347064,False
0.0,30,112817.849786,False
2.6,30,112857.74485,True
0.0,30,112903.504361,False
2.5,30,112950.86511,True
0.0,30,113288.541862,False
0.0,30,113336.035994,False
0.0,30,113385.160702,False
2.8,30,113432.842696,True
2.5,30,113480.89361,True
0.0,30,113524.550351,False
0.0,30,113575.211356,False
2.8,30,113620.520554,True
2.7,30,113667.81638,True
0.0,30,113714.735852,False
0.0,30,113765.305099,False
0.0,30,113816.692531,False
1.1,30,113860.916385,True
1.8,30,113910.297789,True
2.6,30,113961.608294,True
2.5,30,114013.567155,True
2.3,30,114063.464413,True
2.3,30,114111.995134,True
0.0,30,114155.34262,False
2.5,30,114200.205709,True
2.7,30,114256.407482,True
2.8,30,114303.57734,True
0.0,30,114353.419001,False
0.0,30,114401.993705,False
0.0,30,114450.346276,False
2.6,30,114496.464736,True
0.0,30,114544.519799,False
2.9,30,114593.59315,True
2.8,30,114644.027187,True
3.0,30,114699.199325,True
2.6,30,114747.106787,True
2.8,30,114801.098444,True
2.6,30,114852.117976,True
0.0,30,114901.810917,False
0.0,30,115212.858704,False
0.0,30,115264.129131,False
2.0,30,115309.531658,True
0.0,30,115352.832112,False
2.6,30,115402.148763,True
0.0,30,115448.971118,False
0.0,30,115498.061353,False
0.0,30,115542.198148,False
2.6,30,115590.845448,True
2.5,30,115638.949766,True
0.0,30,115686.056171,False
0.0,30,115736.297015,False
2.8,30,115781.975889,True
2.5,30,115831.16388,True
0.0,30,115880.44717,False
2.7,30,115923.852656,True
0.0,30,115983.375489,False
2.8,30,116030.616058,True
0.0,30,116082.567445,False
0.0,30,116128.66757,False
0.0,30,116175.340274,False
2.7,30,116227.374175,True
2.8,30,116270.926193,True
0.0,30,116318.420071,False
0.0,30,116364.697348,False
0.1,30,116412.885135,False
2.3,30,116459.840255,True
2.6,30,116503.703388,True
1.8,30,116549.098219,True
2.6,30,116596.248025,True
2.1,30,116646.712033,True
2.7,30,116692.695405,True
3.0,30,116743.670266,True
0.0,30,116787.366127,False
2.3,30,117118.60537,True
2.8,30,117168.422588,True
0.0,30,117216.937912,False
0.0,30,117270.597097,False
2.7,30,117318.217652,True
0.0,30,117371.87628,False
2.9,30,117417.547526,True
0.0,30,117464.637141,False
2.7,30,117515.415774,True
0.0,30,117568.582343,False
0.0,30,117645.34074,False
0.0,30,117689.248063,False
0.0,30,117757.448855,False
0.0,30,117804.85571,False
3.0,30,117852.313771,True
2.2,30,117898.243228,True
0.0,30,117944.775154,False
2.7,30,117992.29796,True
0.0,30,118041.795438,False
2.7,30,118093.376555,True
0.0,30,118149.164358,False
2.4,30,118201.220185,True
0.0,30,118248.987921,False
0.0,30,118295.864962,False
0.0,30,118348.280492,False
2.6,30,118400.553386,True
2.5,30,118445.028275,True
2.7,30,118491.589868,True
0.0,30,118547.532245,False
0.0,30,118595.073398,False
2.6,30,118640.692971,True
2.7,30,118685.218236,True
0.0,30,118730.783315,False
1.9,30,118781.049634,True
0.0,30,119139.240496,False
2.7,30,119185.560004,True
2.6,30,119232.784049,True
3.0,30,119283.80195,True
0.0,30,119330.960182,False
0.0,30,119378.755657,False
2.6,30,119423.335667,True
2.5,30,119468.883929,True
0.0,30,119516.688958,False
0.0,30,119562.369111,False
2.3,30,119603.254308,True
1.8,30,119647.524172,True
2.8,30,119695.383177,True
0.0,30,119744.015992,False
3.0,30,119792.711149,True
0.0,30,119851.326284,False
2.2,30,119902.085145,True
2.8,30,119950.602052,True
0.0,30,119997.376902,False
0.2,30,120049.193038,False
0.0,30,120095.604603,False
2.8,30,120143.733061,True
2.0,30,120190.345939,True
2.9,30,120244.335027,True
0.0,30,120291.472134,False
1.6,30,120341.177332,True
2.4,30,120387.489462,True
0.0,30,120435.479001,False
0.0,30,120477.809037,False
2.2,30,120525.032973,True
0.0,30,120573.269916,False
0.0,30,120614.69518,False
0.0,30,120660.943368,False
2.9,30,120707.340118,True
0.0,30,121046.034298,False
2.5,30,121093.495003,True
2.4,30,121140.631539,True
0.0,30,121188.761033,False
2.5,30,121235.648533,True
0.0,30,121299.105866,False
0.0,30,121345.723625,False
1.7,30,121402.798584,True
0.0,30,121449.275417,False
2.0,30,121503.922063,True
2.9,30,121553.703915,True
2.5,30,121600.325777,True
2.3,30,121647.530536,True
0.0,30,121690.191528,False
0.0,30,121736.735145,False
3.0,30,121783.150796,True
0.0,30,121833.81568,False
0.0,30,121891.925104,False
2.8,30,121942.375117,True
0.0,30,121990.009053,False
1.8,30,122043.480306,True
2.9,30,122085.354905,True
0.0,30,122133.524837,False
0.0,30,122182.042711,False
2.9,30,122233.3014,True
1.9,30,122278.960541,True
2.6,30,122324.418652,True
2.7,30,122374.649524,True
0.0,30,122422.216374,False
2.8,30,122472.70781,True
2.1,30,122532.588618,True
2.9,30,122580.3974,True
0.0,30,122623.83902,False
2.3,30,122673.597538,True
2.5,30,122717.027902,True
2.3,30,123049.941488,True
2.9,30,123098.529324,True
3.0,30,123145.871783,True
0.0,30,123193.83157,False
2.3,30,123239.63646,True
2.0,30,123283.959785,True
2.8,30,123333.791351,True
0.0,30,123382.951976,False
0.0,30,123434.509829,False
2.9,30,123485.332516,True
0.0,30,123535.931813,False
2.8,30,123582.436999,True
2.6,30,123628.706752,True
0.0,30,123675.476276,False
1.4,30,123719.887641,True
0.2,30,123763.274713,False
2.6,30,123813.141484,True
2.4,30,123859.114258,True
0.0,30,123904.616894,False
0.0,30,123949.378878,False
2.5,30,124003.066005,True
0.0,30,124051.922108,False
2.4,30,124098.604902,True
0.0,30,124147.506433,False
0.0,30,124195.945552,False
1.9,30,124245.121073,True
0.0,30,124295.96569,False
0.0,30,124343.465452,False
2.6,30,124389.251908,True
0.0,30,124438.152721,False
0.0,30,124483.720814,False
1.9,30,124535.062151,True
1.3,30,124590.116379,True
0.0,30,124638.956998,False
2.6,30,124973.490828,True
1.5,30,125015.665184,True
0.0,30,125068.571138,False
2.5,30,125120.878562,True
0.0,30,125171.30857,False
0.0,30,125217.907783,False
2.8,30,125277.388538,True
2.1,30,125322.734345,True
0.0,30,125368.630092,False
2.6,30,125415.370856,True
0.0,30,125469.015351,False
2.5,30,125517.025434,True
2.5,30,125572.870293,True
2.7,30,125622.883745,True
2.4,30,125669.712781,True
0.0,30,125724.940854,False
0.0,30,125776.3469,False
1.6,30,125826.64106,False
1.3,30,125875.957291,False
2.5,30,125925.751887,True
0.0,30,125974.451324,False
0.0,30,126018.172265,False
2.9,30,126065.69621,True
2.7,30,126111.001132,True
3.0,30,126158.603215,True
0.0,30,126208.049431,False
0.0,30,126260.308178,False
2.8,30,126307.543336,True
2.4,30,126357.958954,True
1.5,30,126411.70519,True
0.0,30,126474.076164,False
2.7,30,126537.795413,True
2.2,30,126586.98334,True
2.4,30,126630.698841,True
0.1,30,126970.510892,True
2.8,30,127018.144682,True
2.9,30,127068.702665,True
0.0,30,127114.246786,False
2.8,30,127159.182789,True
0.0,30,127204.291675,False
2.0,30,127253.139454,True
2.9,30,127301.226664,True
0.6,30,127347.755881,False
0.0,30,127399.185918,False
1.0,30,127444.349408,True
0.0,30,127490.083658,False
0.0,30,127540.560099,False
0.0,30,127591.889376,False
1.7,30,127634.515088,True
0.0,30,127678.696786,False
0.0,30,127722.38234,False
2.1,30,127763.203955,True
2.1,30,127805.153693,True
0.0,30,127868.741162,False
2.7,30,127919.438177,True
0.0,30,127965.020862,False
0.0,30,128010.102674,False
2.7,30,128060.009611,True
2.8,30,128107.539184,True
0.0,30,128150.410795,False
2.6,30,128192.269414,True
2.7,30,128238.995113,True
2.9,30,128289.476178,True
0.0,30,128337.568585,False
3.0,30,128395.223079,True
2.8,30,128444.988068,True
0.0,30,128491.397473,False
0.0,30,128548.101413,False
0.0,30,128906.198463,False
2.8,30,128951.214594,True
2.9,30,128995.419107,True
2.7,30,129036.153938,True
2.5,30,129079.737511,True
2.4,30,129123.000861,True
0.0,30,129167.122866,False
0.0,30,129217.041659,False
2.7,30,129263.380852,True
0.0,30,129310.285097,False
2.3,30,129354.175324,True
0.0,30,129407.126041,False
0.0,30,129454.125291,False
0.0,30,129502.245281,False
2.6,30,129550.35171,True
2.5,30,129597.723585,True
0.0,30,129643.54511,False
2.4,30,129695.18346,True
0.0,30,129745.3652,False
2.9,30,129794.498317,True
2.7,30,129840.823874,True
0.0,30,129891.509606,False
2.7,30,129942.352392,True
0.9,30,129988.133391,True
2.7,30,130034.995984,True
0.0,30,130085.160075,False
2.0,30,130132.206853,True
1.9,30,130173.630984,True
2.7,30,130220.860348,True
3.0,30,130271.619228,True
2.5,30,130317.14933,True
1.7,30,130366.357054,True
0.0,30,130415.142325,False
1.4,30,130465.106513,True
2.4,30,130799.02602,True
0.0,30,130846.935652,False
2.9,30,130906.295962,True
2.3,30,130955.432305,True
0.0,30,130997.21636,False
0.0,30,131044.116814,False
2.7,30,131091.671541,True
0.0,30,131140.774283,False
2.8,30,131190.681258,True
0.0,30,131242.440499,False
0.0,30,131295.141579,False
0.9,30,131339.989731,False
0.0,30,131388.859345,False
2.8,30,131434.489155,True
2.5,30,131479.398454,True
0.0,30,131528.229094,False
0.0,30,131573.991767,False
3.0,30,131619.531261,True
2.8,30,131665.189016,True
1.4,30,131711.941981,True
3.0,30,131755.717772,True
2.6,30,131814.637484,True
0.0,30,131861.571283,False
0.0,30,131904.787859,False
0.0,30,131949.371264,False
2.9,30,131999.122095,True
0.0,30,132050.861605,False
2.4,30,132103.6037,True
0.0,30,132153.705748,False
0.6,30,132198.89397,True
0.0,30,132250.379069,False
2.8,30,132292.314978,True
2.4,30,132340.078305,True
0.0,30,132387.447044,False
0.0,30,132744.946342,False
2.8,30,132788.658792,True
0.0,30,132836.597817,False
1.3,30,132887.652646,True
0.0,30,132933.483255,False
0.0,30,132988.085916,False
0.0,30,133038.262099,False
2.8,30,133085.758398,True
2.6,30,133129.984821,True
0.0,30,133172.820602,False
0.0,30,133224.846005,False
0.2,30,133272.077809,True
0.0,30,133319.274111,False
0.0,30,133360.896175,False
2.3,30,133406.711621,True
2.9,30,133452.400628,True
2.6,30,133495.35301,True
2.8,30,133553.052274,True
1.1,30,133600.577679,True
2.9,30,133651.5179,True
2.8,30,133697.849187,True
2.6,30,133745.661506,True
2.5,30,133795.214971,True
2.5,30,133842.153858,True
0.0,30,133888.797234,False
1.7,30,133941.147107,True
2.4,30,133986.967149,True
2.4,30,134034.132242,True
2.5,30,134087.608092,True
0.0,30,134138.174419,False
2.7,30,134183.936078,True
0.0,30,134232.466236,False
0.0,30,134279.720865,False
0.0,30,134338.202174,False
0.0,30,134673.058216,False
0.0,30,134720.482669,False
2.7,30,134769.940924,True
0.0,30,134814.666164,False
0.0,30,134864.798888,False
0.0,30,134916.634581,False
0.0,30,134966.52899,False
2.9,30,135013.276246,True
0.0,30,135055.696056,False
0.0,30,135103.496466,False
0.0,30,135150.97721,False
2.3,30,135199.970755,True
2.5,30,135248.203896,True
2.4,30,135297.425322,True
2.0,30,135339.212358,True
0.0,30,135389.695007,False
2.5,30,135438.041057,True
2.5,30,135483.314295,True
1.3,30,135531.226947,True
3.0,30,135578.573965,True
2.7,30,135624.063917,True
1.6,30,135674.49395,True
0.0,30,135724.244406,False
0.0,30,135773.951336,False
0.9,30,135825.899568,True
2.9,30,135882.908672,True
2.6,30,135932.000179,True
0.0,30,135978.84242,False
1.2,30,136022.308931,True
0.0,30,136067.21369,False
0.0,30,136114.068405,False
0.0,30,136159.209239,False
1.5,30,136210.818646,True
2.8,30,136261.287062,True
0.0,30,136573.936124,False
3.0,30,136623.708196,True
0.0,30,136671.666246,False
2.3,30,136718.333704,True
0.0,30,136764.417981,False
0.0,30,136812.213667,False
0.0,30,136867.471492,False
2.7,30,136910.079888,True
0.0,30,136958.368681,False
0.0,30,136999.855199,False
2.7,30,137046.268507,True
1.3,30,137100.174348,True
1.8,30,137152.248385,True
2.6,30,137199.882459,True
2.5,30,137242.119989,True
0.0,30,137291.832799,False
2.9,30,137340.156938,True
2.3,30,137387.737324,True
2.9,30,137434.57566,True
3.0,30,137480.938138,True
1.3,30,137533.13327,True
2.9,30,137584.969074,True
0.0,30,137633.958436,False
0.0,30,137685.952129,False
2.3,30,137731.295609,True
0.0,30,137777.580466,False
2.5,30,137824.150972,True
1.8,30,137873.306105,True
3.0,30,137923.221193,True
2.7,30,137979.682615,True
1.4,30,138026.749149,True
1.6,30,138070.195886,True
2.4,30,138122.655485,True
0.0,30,138176.225585,False
0.0,30,138223.213589,False
3.0,30,138575.205365,True
3.0,30,138622.023148,True
2.8,30,138670.619121,True
0.0,30,138715.063415,False
2.7,30,138767.904253,True
0.0,30,138812.999595,False
2.4,30,138861.512388,True
2.1,30,138914.159359,True
0.0,30,138961.542756,False
2.8,30,138999.737204,True
2.9,30,139046.103148,True
2.7,30,139099.607499,True
2.8,30,139150.469929,True
2.1,30,139195.125775,True
0.0,30,139244.496582,False
2.9,30,139289.920733,True
2.8,30,139335.13095,True
0.0,30,139383.376113,False
1.7,30,139427.274539,True
0.0,30,139474.395694,False
0.0,30,139523.754167,False
0.0,30,139572.730746,False
0.0,30,139634.073991,False
2.8,30,139679.764423,True
2.7,30,139724.374817,True
0.0,30,139773.005071,False
1.7,30,139820.327691,True
2.9,30,139866.596714,True
0.0,30,139914.249248,False
0.0,30,139956.531081,False
2.7,30,139999.090016,True
2.9,30,140046.216023,True
2.7,30,140090.477797,True
0.0,30,140139.240254,False
0.0,30,140477.950059,False
0.0,30,140526.259279,False
3.0,30,140576.883788,True
0.0,30,140629.83888,False
0.0,30,140681.681882,False
0.0,30,140732.152986,False
2.2,30,140787.001011,True
0.0,30,140836.464394,False
2.9,30,140885.920114,True
0.0,30,140937.519149,False
0.0,30,140982.136347,False
0.0,30,141031.110139,False
0.0,30,141076.915569,False
2.5,30,141125.310303,True
2.8,30,141176.567571,True
0.0,30,141225.946533,False
0.0,30,141273.247981,False
0.0,30,141323.441153,False
0.0,30,141371.829824,False
3.0,30,141417.453762,True
0.0,30,141462.507214,False
0.0,30,141506.833002,False
0.0,30,141551.266254,False
2.2,30,141594.835616,True
0.0,30,141638.935635,False
0.0,30,141685.214775,False
0.0,30,141733.192316,False
2.7,30,141777.567535,True
0.0,30,141826.684076,False
0.0,30,141872.160516,False
2.5,30,141919.070257,True
2.2,30,141966.588169,True
0.0,30,142011.011542,False
0.0,30,142059.207746,False
2.5,30,142458.566444,True
0.0,30,142502.169733,False
2.8,30,142547.333533,True
1.9,30,142592.451181,True
0.0,30,142640.371077,False
2.5,30,142699.881552,True
0.0,30,142744.348446,False
1.5,30,142792.431589,True
2.8,30,142845.456692,True
0.0,30,142893.379696,False
0.0,30,142942.071419,False
2.9,30,142989.571751,True
0.0,30,143030.439058,False
0.0,30,143076.709174,False
0.0,30,143123.863191,False
2.9,30,143172.578159,True
3.0,30,143222.075437,True
0.0,30,143271.593089,False
2.9,30,143319.049141,True
0.0,30,143368.802446,False
2.8,30,143419.631877,True
2.7,30,143463.800715,True
2.5,30,143523.904077,True
2.8,30,143576.31271,True
2.5,30,143622.501471,True
0.0,30,143676.664022,False
0.0,30,143727.540728,False
2.5,30,143778.091372,True
2.8,30,143828.846054,True
0.0,30,143888.295047,False
2.7,30,143932.727671,True
2.8,30,143981.384931,True
2.4,30,144025.393923,True
3.0,30,144076.65928,True
2.1,30,144418.911548,True
0.0,30,144462.557283,False
0.0,30,144512.815949,False
2.6,30,144556.79491,True
2.6,30,144605.72729,True
0.0,30,144649.696954,False
2.5,30,144695.322004,True
0.0,30,144742.340924,False
2.9,30,144793.300324,True
2.2,30,144845.744129,True
1.5,30,144891.211131,True
0.0,30,144938.328932,False
1.3,30,144997.660893,True
3.0,30,145048.827619,True
0.0,30,145094.876479,False
2.4,30,145145.550062,True
2.9,30,145196.644404,True
2.7,30,145249.051547,True
0.0,30,145301.387962,False
2.3,30,145352.687472,True
2.4,30,145402.744452,True
2.6,30,145453.256605,True
0.0,30,145505.106902,False
3.0,30,145555.773202,True
3.0,30,145601.96961,True
0.0,30,145652.188849,False
2.6,30,145701.327526,True
2.5,30,145749.817073,True
2.6,30,145794.757063,True
0.0,30,145838.443903,False
2.3,30,145885.570377,True
1.3,30,145931.805815,True
2.7,30,145983.313206,True
2.8,30,146028.427113,True
2.8,30,146358.572057,True
0.0,30,146413.10229,False
2.8,30,146462.474306,True
2.6,30,146506.288284,True
0.0,30,146554.118317,False
2.6,30,146596.226952,True
0.0,30,146637.861093,False
0.0,30,146690.390833,False
2.3,30,146739.128592,True
0.0,30,146789.795058,False
0.0,30,146837.054603,False
0.0,30,146881.55373,False
0.0,30,146923.680687,False
0.0,30,146970.522271,False
2.6,30,147020.151618,True
2.8,30,147067.778831,True
0.0,30,147118.5216,False
2.6,30,147166.569322,True
2.6,30,147215.135575,True
0.0,30,147261.206334,False
0.8,30,147308.360789,True
2.8,30,147353.771047,True
2.5,30,147396.571876,True
0.0,30,147437.167476,False
0.0,30,147477.784438,False
2.9,30,147519.769855,True
2.7,30,147564.762199,True
0.4,30,147609.479205,False
0.0,30,147670.786603,False
2.7,30,147725.460515,True
0.0,30,147773.140443,False
0.0,30,147819.028784,False
0.0,30,147864.879864,False
2.3,30,147914.569303,True
2.7,30,148241.954842,True
0.0,30,148284.534965,False
1.3,30,148329.560445,True
0.0,30,148373.026375,False
0.0,30,148421.448367,False
0.0,30,148470.05841,False
2.8,30,148516.517107,True
2.5,30,148564.83502,True
0.0,30,148613.419522,False
0.0,30,148659.684286,False
2.6,30,148709.831413,True
0.0,30,148759.792084,False
0.0,30,148805.940378,False
0.0,30,148851.14587,False
2.6,30,148897.96157,True
1.6,30,148947.682659,True
0.0,30,149000.395106,False
0.5,30,149047.031099,True
2.4,30,149091.835768,True
1.9,30,149140.816686,True
2.4,30,149188.146726,True
0.0,30,149232.265446,False
2.6,30,149279.51466,True
2.3,30,149325.452977,True
0.0,30,149370.934633,False
2.6,30,149419.068578,True
0.0,30,149467.349616,False
0.0,30,149511.968186,False
3.0,30,149566.290926,True
2.4,30,149611.194913,True
0.0,30,149661.35375,False
1.9,30,149708.178691,True
1.9,30,149751.94355,True
0.0,30,149798.745906,False
2.7,30,150128.575516,True
0.0,30,150178.203178,False
0.0,30,150219.59568,False
2.9,30,150266.309702,True
2.4,30,150313.139489,True
0.0,30,150368.34832,False
0.0,30,150413.52214,False
0.0,30,150457.892795,False
2.9,30,150505.57319,True
0.0,30,150557.207915,False
0.0,30,150602.591514,False
2.5,30,150646.235862,True
1.0,30,150688.151536,False
0.0,30,150732.362576,False
2.3,30,150780.18113,True
0.0,30,150845.135134,False
0.0,30,150888.454797,False
2.5,30,150937.649992,True
2.7,30,150984.332449,True
2.5,30,151028.587568,True
2.8,30,151073.727916,True
0.0,30,151122.764988,False
0.0,30,151166.321038,False
2.5,30,151208.044516,True
2.8,30,151255.816577,True
0.0,30,151309.08802,False
2.0,30,151358.412736,True
2.4,30,151400.00559,True
2.7,30,151446.878606,True
0.0,30,151495.201143,False
2.2,30,151538.494309,True
2.1,30,151584.106206,True
0.0,30,151631.635,False
0.0,30,151678.34062,False
2.1,30,151724.27976,True
2.6,30,152040.751437,True
0.0,30,152103.209858,False
2.4,30,152152.27143,True
0.0,30,152201.695521,False
2.3,30,152250.057198,True
2.1,30,152298.655196,True
2.3,30,152345.301704,True
0.0,30,152391.858197,False
2.4,30,152448.377545,True
1.8,30,152495.789973,True
0.0,30,152547.454688,False
2.8,30,152593.20454,True
0.0,30,152640.737394,False
0.0,30,152689.220035,False
0.0,30,152733.348867,False
0.0,30,152780.738196,False
0.0,30,152825.63847,False
0.0,30,152877.748139,False
1.9,30,152923.502411,True
0.0,30,152969.646132,False
2.7,30,153013.247339,True
2.3,30,153052.860208,True
2.8,30,153148.921612,True
0.0,30,153198.069138,False
2.6,30,153240.778492,True
2.1,30,153287.65619,True
2.8,30,153336.423153,True
2.7,30,153383.141781,True
0.0,30,153431.855288,False
0.0,30,153488.463017,False
2.4,30,153536.411172,True
2.5,30,153589.258468,True
0.0,30,153634.318559,False
0.0,30,153678.432928,False
2.6,30,154013.4706,True
2.8,30,154059.366135,True
0.0,30,154106.40015,False
0.3,30,154147.659913,False
3.0,30,154196.414764,True
2.3,30,154253.009123,True
0.0,30,154302.561612,False
0.0,30,154349.422669,False
0.0,30,154395.932858,False
0.0,30,154448.26307,False
0.0,30,154499.167099,False
2.5,30,154542.927173,True
0.0,30,154595.756021,False
0.0,30,154644.344759,False
0.0,30,154693.003739,False
2.9,30,154734.924394,True
0.0,30,154778.50487,False
0.0,30,154824.864356,False
2.6,30,154868.323839,True
2.4,30,154910.709286,True
2.6,30,154977.496344,True
0.0,30,155024.241627,False
2.4,30,155070.116968,True
2.8,30,155120.108538,True
0.0,30,155164.527847,False
0.2,30,155209.724036,True
0.0,30,155268.372445,False
0.0,30,155316.541773,False
0.0,30,155360.329428,False
0.0,30,155400.996932,False
0.0,30,155445.27497,False
0.0,30,155488.739497,False
0.0,30,155537.638203,False
1.1,30,155582.793423,True
0.0,30,155928.128181,False
2.9,30,155971.37929,True
2.7,30,156016.404464,True
0.0,30,156060.982614,False
0.0,30,156107.723073,False
0.0,30,156159.373332,False
0.0,30,156216.214128,False
0.0,30,156276.749951,False
2.6,30,156323.635178,True
2.3,30,156373.679982,True
0.0,30,156429.163566,False
0.0,30,156472.008654,False
2.3,30,156524.914002,True
0.0,30,156574.24053,False
2.7,30,156623.734926,True
0.0,30,156674.704734,False
0.0,30,156716.304615,False
2.8,30,156763.747736,True
0.0,30,156816.15696,False
0.0,30,156859.792315,False
0.0,30,156904.279413,False
0.0,30,156952.428841,False
0.0,30,157000.963518,False
0.0,30,157048.846531,False
2.5,30,157111.709873,True
0.0,30,157157.923688,False
2.6,30,157202.110718,True
2.5,30,157248.247102,True
0.0,30,157295.725143,False
0.0,30,157344.79555,False
2.9,30,157393.226258,True
2.3,30,157441.005562,True
0.0,30,157488.564717,False
1.7,30,157532.918433,False
0.7,30,157897.812872,False
0.0,30,157946.876418,False
2.6,30,157993.793031,True
0.0,30,158054.879165,False
2.7,30,158098.867164,True
0.0,30,158142.666699,False
2.8,30,158192.351674,True
0.0,30,158242.416861,False
0.0,30,158289.084215,False
0.0,30,158336.895641,False
2.9,30,158389.916343,True
1.6,30,158435.230934,True
0.1,30,158478.099318,True
0.0,30,158523.712327,False
0.0,30,158568.834519,False
0.0,30,158609.562461,False
0.0,30,158657.442974,False
3.0,30,158704.867192,True
2.6,30,158758.54655,True
0.0,30,158812.441342,False
2.4,30,158856.761658,True
1.6,30,158903.414419,True
0.0,30,158950.352018,False
2.7,30,158999.325549,True
2.8,30,159045.52033,True
0.0,30,159095.828483,False
0.0,30,159143.840844,False
0.0,30,159184.225266,False
0.0,30,159233.619474,False
0.0,30,159282.669477,False
2.1,30,159326.908594,True
0.0,30,159374.004746,False
0.0,30,159421.273976,False
0.0,30,159467.159662,False
0.0,30,159820.125114,False
2.5,30,159863.74704,True
2.7,30,159912.134115,True
2.4,30,159974.369301,True
0.0,30,160035.844321,False
0.0,30,160084.76105,False
2.8,30,160129.981284,True
0.0,30,160176.586731,False
1.6,30,160224.745085,True
0.0,30,160276.637688,False
0.0,30,160320.32224,False
0.0,30,160363.726783,False
0.0,30,160414.183744,False
0.0,30,160461.96503,False
0.0,30,160509.993114,False
0.0,30,160551.27795,False
0.0,30,160599.230938,False
0.0,30,160645.376079,False
0.0,30,160693.816818,False
0.0,30,160748.862779,False
0.0,30,160798.232877,False
0.0,30,160847.936494,False
0.0,30,160894.723373,False
0.0,30,160943.777673,False
2.8,30,160987.379692,True
0.0,30,161034.426952,False
2.6,30,161093.876405,True
2.9,30,161137.191502,True
0.0,30,161186.415027,False
3.0,30,161232.069501,True
