#{"t_start": 1770256120.0040922, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
0.0,30,149616.325656,False
0.0,30,149666.5855,False
2.6,30,149713.430093,True
0.0,30,149757.1272,False
0.1,30,149804.579542,True
2.1,30,150133.610861,True
0.0,30,150182.705958,False
0.0,30,150224.679383,False
0.0,30,150271.901744,False
2.6,30,150317.944643,True
0.0,30,150373.338763,False
0.0,30,150418.922192,False
0.0,30,150462.888046,False
0.0,30,150510.717872,False
2.9,30,150561.439561,True
2.7,30,150607.261238,True
2.8,30,150651.454525,True
2.8,30,150692.931131,True
2.8,30,150737.369343,True
0.0,30,150785.533362,False
0.0,30,150850.469011,False
0.0,30,150893.6405,False
0.0,30,150942.952618,False
0.0,30,150989.224378,False
2.6,30,151034.277839,False
0.0,30,151078.782766,False
2.4,30,151127.749895,True
3.0,30,151171.125694,True
2.7,30,151213.662246,True
0.0,30,151261.152786,False
0.0,30,151314.310592,False
2.0,30,151363.253031,True
2.7,30,151405.559822,False
0.0,30,151451.835114,False
2.6,30,151500.461695,True
0.0,30,151543.380223,False
0.0,30,151589.247794,False
0.0,30,151636.583405,False
0.0,30,151683.348045,False
0.0,30,151729.510998,False
0.0,30,152046.354604,False
1.9,30,152109.286254,True
2.6,30,152157.211882,True
2.6,30,152206.518716,True
2.2,30,152255.352567,True
2.7,30,152303.625305,True
0.0,30,152349.909614,False
0.0,30,152396.957375,False
0.0,30,152453.44298,False
0.0,30,152500.678419,False
0.0,30,152551.881801,False
0.0,30,152598.413991,False
3.0,30,152645.955648,True
0.0,30,152693.830089,False
2.4,30,152738.486568,True
2.5,30,152785.613836,True
2.7,30,152830.908291,True
2.8,30,152882.88659,True
2.2,30,152928.615073,True
2.8,30,152974.593768,True
0.0,30,153018.314229,False
0.0,30,153057.945389,False
2.6,30,153153.598918,True
0.0,30,153203.566759,False
0.0,30,153245.625529,False
0.0,30,153292.775886,False
2.0,30,153342.440835,True
0.0,30,153387.614512,False
3.0,30,153436.927341,True
2.6,30,153493.258523,True
2.8,30,153543.05976,True
0.0,30,153594.367786,False
0.0,30,153639.239098,False
0.0,30,153683.686983,False
2.8,30,154018.40992,True
0.0,30,154064.497117,False
0.0,30,154111.496242,False
0.0,30,154152.838232,False
2.2,30,154201.234042,True
0.0,30,154257.839746,False
0.0,30,154307.381433,False
2.7,30,154354.339356,True
2.5,30,154400.917158,True
0.0,30,154454.108207,False
2.6,30,154504.218066,True
2.7,30,154547.874741,True
0.0,30,154600.386415,False
0.0,30,154649.32953,False
0.0,30,154698.349654,False
0.0,30,154740.047914,False
0.0,30,154783.273262,False
2.5,30,154829.988631,True
2.7,30,154873.296143,True
2.9,30,154915.516382,True
1.4,30,154982.478126,True
2.1,30,155028.850881,True
0.0,30,155075.119845,False
2.3,30,155123.460262,True
0.0,30,155168.558307,False
0.0,30,155215.009682,False
0.0,30,155272.958531,False
0.0,30,155321.298227,False
0.0,30,155364.740479,False
2.7,30,155405.827729,True
2.8,30,155450.205799,True
0.1,30,155493.177569,False
2.6,30,155539.27378,True
0.0,30,155587.91,False
2.3,30,155933.416914,True
0.0,30,155976.60614,False
0.0,30,156021.287588,False
0.0,30,156065.310032,False
2.6,30,156111.66906,True
0.0,30,156164.026378,False
0.0,30,156221.184138,False
3.0,30,156281.567126,True
2.4,30,156328.502004,True
3.0,30,156378.850383,True
0.0,30,156434.09189,False
0.0,30,156477.214733,False
2.8,30,156529.711416,True
0.0,30,156578.849276,False
0.0,30,156628.711041,False
0.0,30,156679.778103,False
0.0,30,156721.323268,False
0.0,30,156769.003871,False
0.0,30,156821.019948,False
0.0,30,156864.742195,False
0.0,30,156909.100664,False
0.0,30,156957.671129,False
0.0,30,157005.787522,False
0.0,30,157054.824703,False
0.0,30,157116.788791,False
2.5,30,157162.698236,True
0.0,30,157207.104589,False
0.0,30,157253.884279,False
2.9,30,157300.449362,True
0.0,30,157349.600521,False
0.0,30,157397.969049,False
2.7,30,157446.398577,True
0.0,30,157493.680457,False
0.0,30,157537.852874,False
2.0,30,157902.756051,True
0.0,30,157952.266266,False
0.0,30,157998.795399,False
0.0,30,158060.264018,False
0.0,30,158104.155478,False
0.0,30,158147.550359,False
0.0,30,158197.546185,False
2.8,30,158246.788029,True
0.0,30,158294.15706,False
2.4,30,158341.699187,True
2.6,30,158394.681923,True
2.7,30,158439.668602,True
0.0,30,158482.702721,False
2.7,30,158528.031128,True
2.3,30,158574.69727,True
0.0,30,158614.468112,False
0.0,30,158662.473328,False
2.6,30,158709.926513,True
0.0,30,158763.583941,False
0.0,30,158816.754668,False
0.0,30,158862.077702,False
0.4,30,158908.27211,True
0.0,30,158955.282688,False
0.0,30,159004.25054,False
0.0,30,159050.600968,False
2.8,30,159101.65472,True
0.0,30,159148.489822,False
2.7,30,159189.529618,True
2.9,30,159238.429139,True
0.0,30,159287.400172,False
0.0,30,159331.435583,False
0.0,30,159379.302685,False
0.0,30,159426.292183,False
0.6,30,159472.290941,False
0.0,30,159825.495636,False
1.7,30,159869.55641,True
0.0,30,159916.871814,False
0.0,30,159979.718498,False
2.5,30,160040.651639,True
0.0,30,160090.07434,False
0.0,30,160135.105098,False
0.0,30,160181.741605,False
0.0,30,160230.090251,False
2.6,30,160281.157047,True
2.8,30,160324.413787,True
3.0,30,160368.711765,True
1.4,30,160418.668508,True
2.6,30,160466.766118,True
0.0,30,160514.980396,False
1.5,30,160556.084341,True
0.0,30,160604.063048,False
2.4,30,160650.729591,True
2.8,30,160698.336127,True
0.0,30,160754.391436,False
2.9,30,160802.927269,True
0.0,30,160852.709579,False
3.0,30,160899.96047,True
0.0,30,160947.902034,False
2.1,30,160992.420793,True
2.7,30,161039.089512,True
0.0,30,161098.878699,False
0.0,30,161142.124455,False
2.7,30,161191.757438,True
0.0,30,161237.948279,False
2.5,30,161295.646168,True
0.0,30,161336.904355,False
2.2,30,161377.927334,True
2.6,30,161451.160013,True
1.7,30,161754.073206,True
2.7,30,161802.082686,True
1.3,30,161850.892776,True
1.9,30,161896.248332,False
0.0,30,161945.120225,False
0.0,30,161993.296729,False
0.0,30,162038.293684,False
0.0,30,162086.383445,False
2.7,30,162134.417808,True
2.0,30,162181.962857,True
2.8,30,162239.629279,True
3.0,30,162290.467088,True
0.0,30,162333.913629,False
0.0,30,162384.774679,False
2.3,30,162431.793801,True
2.8,30,162478.531549,True
0.0,30,162523.292134,False
3.0,30,162571.860416,True
1.6,30,162621.443964,True
0.0,30,162666.873875,False
0.0,30,162717.966836,False
0.0,30,162766.607614,False
1.1,30,162813.893929,False
0.0,30,162859.325927,False
0.0,30,162910.174391,False
0.0,30,162959.38405,False
0.0,30,163003.646852,False
2.8,30,163059.136472,True
0.0,30,163104.069025,False
0.0,30,163150.566785,False
2.6,30,163199.148015,True
2.6,30,163243.129558,True
3.0,30,163288.324639,True
1.3,30,163336.047726,True
0.0,30,163653.599156,False
0.0,30,163697.593508,False
2.8,30,163739.847296,True
0.0,30,163787.897571,False
0.0,30,163834.272453,False
0.0,30,163882.581728,False
0.0,30,163931.311306,False
2.8,30,163981.400589,True
0.0,30,164023.710281,False
3.0,30,164067.603774,True
0.0,30,164117.92763,False
2.8,30,164166.801681,True
2.8,30,164218.421793,True
0.0,30,164265.624059,False
0.0,30,164310.506327,False
2.1,30,164354.724891,True
2.0,30,164405.6334,True
1.7,30,164453.234814,True
2.1,30,164498.50195,True
0.0,30,164548.617954,False
0.0,30,164599.235655,False
0.0,30,164645.661572,False
0.0,30,164698.487476,False
2.6,30,164747.423486,True
0.0,30,164793.186172,False
0.0,30,164846.305173,False
0.0,30,164895.742965,False
0.0,30,164951.072861,False
0.0,30,164997.303207,False
0.0,30,165050.794345,False
0.0,30,165092.73989,False
0.0,30,165138.298755,False
3.0,30,165183.599969,True
0.0,30,165235.607351,False
0.0,30,165541.60158,False
0.8,30,165586.133546,False
2.9,30,165631.567607,True
0.0,30,165674.527966,False
2.4,30,165722.023138,True
0.0,30,165776.679796,False
0.0,30,165823.568174,False
1.9,30,165878.547706,True
2.8,30,165923.200089,True
2.7,30,165969.173234,True
0.0,30,166016.955922,False
0.0,30,166073.150925,False
2.6,30,166118.539197,True
3.0,30,166165.654359,True
2.7,30,166218.427905,True
0.0,30,166272.029349,False
2.5,30,166321.626124,True
0.0,30,166368.180269,False
0.0,30,166419.931972,False
0.0,30,166471.57389,False
0.0,30,166519.798389,False
2.0,30,166564.188622,True
1.8,30,166611.437305,True
3.0,30,166659.649913,True
2.4,30,166706.847423,True
2.8,30,166752.026341,True
0.0,30,166795.587583,False
0.0,30,166838.395156,False
2.0,30,166882.83002,True
2.3,30,166928.076507,True
0.0,30,166979.199398,False
0.0,30,167023.68077,False
2.2,30,167068.768007,True
0.0,30,167116.714093,False
2.8,30,167160.883666,True
1.4,30,167470.838631,True
0.0,30,167514.070492,False
2.3,30,167558.923994,True
0.0,30,167607.151268,False
0.8,30,167652.945961,True
0.0,30,167700.847428,False
2.3,30,167747.341993,True
2.3,30,167792.541525,True
0.0,30,167833.69985,False
1.6,30,167883.720567,True
2.5,30,167927.283321,True
2.6,30,167966.664299,True
2.6,30,168011.063985,True
2.6,30,168060.398629,True
0.0,30,168108.910831,False
2.9,30,168156.772568,True
0.0,30,168205.133593,False
0.0,30,168251.765435,False
0.0,30,168296.523995,False
2.1,30,168345.957563,True
2.6,30,168389.46684,True
2.1,30,168436.962742,True
0.0,30,168489.526064,False
0.0,30,168534.037704,False
2.6,30,168577.424915,True
2.4,30,168627.74318,True
2.8,30,168670.644094,True
1.6,30,168712.96513,True
0.0,30,168759.306642,False
0.0,30,168809.064966,False
2.5,30,168853.588745,True
0.0,30,168908.870844,False
1.8,30,168951.860449,True
2.2,30,168996.038575,True
2.6,30,169297.319153,True
0.0,30,169345.682779,False
0.0,30,169391.507664,False
3.0,30,169439.852424,True
2.8,30,169481.604849,True
2.5,30,169530.973443,True
0.0,30,169577.110776,False
0.0,30,169626.485298,False
3.0,30,169669.908255,True
2.1,30,169720.331983,True
2.2,30,169766.871148,True
2.3,30,169815.849168,True
0.0,30,169860.109884,False
0.0,30,169905.871632,False
2.5,30,169958.248755,True
0.0,30,170005.66858,False
2.7,30,170049.619649,True
0.0,30,170097.269352,False
2.9,30,170142.700488,True
0.0,30,170188.036644,False
0.0,30,170234.900866,False
0.0,30,170290.575298,False
0.0,30,170338.673879,False
0.0,30,170379.749301,False
0.0,30,170423.079902,False
1.5,30,170473.344709,True
2.6,30,170517.016959,True
2.6,30,170558.218474,True
0.0,30,170605.430449,False
0.0,30,170648.336246,False
0.0,30,170715.915997,False
2.2,30,170765.727985,True
0.0,30,170811.470473,False
2.9,30,170874.534795,True
2.9,30,171162.637,True
0.0,30,171209.259482,False
0.0,30,171253.900296,False
2.5,30,171297.193262,True
0.0,30,171345.764292,False
0.0,30,171394.272032,False
0.0,30,171438.280437,False
0.0,30,171479.545339,False
2.7,30,171524.954125,True
0.0,30,171567.303577,False
0.0,30,171610.122863,False
0.0,30,171659.470187,False
0.0,30,171706.729836,False
2.5,30,171753.721106,True
0.0,30,171804.977291,False
0.0,30,171851.115734,False
0.0,30,171897.148806,False
0.0,30,171945.110358,False
0.0,30,171997.713197,False
0.0,30,172039.692924,False
2.5,30,172094.3262,True
2.7,30,172142.894233,True
2.5,30,172189.806032,True
0.0,30,172236.993439,False
0.0,30,172292.512237,False
2.7,30,172333.352362,True
0.0,30,172379.984648,False
2.6,30,172427.613833,True
2.2,30,172473.26398,True
2.5,30,172523.569502,True
0.0,30,172579.665222,False
0.0,30,172628.138768,False
0.0,30,172675.060184,False
0.0,30,172719.949389,False
2.9,30,172993.816937,True
0.0,30,173040.131905,False
0.0,30,173087.125433,False
0.0,30,173129.533343,False
2.9,30,173173.120204,True
0.0,30,173224.149566,False
2.4,30,173268.544302,True
2.7,30,173317.178075,True
0.0,30,173362.282496,False
2.0,30,173412.864255,True
0.0,30,173456.329318,False
3.0,30,173508.331318,True
2.7,30,173556.29638,True
2.8,30,173602.531834,True
2.9,30,173648.6698,True
0.0,30,173688.977361,False
2.6,30,173733.824718,True
0.0,30,173776.392563,False
0.0,30,173822.258721,False
0.0,30,173869.406483,False
2.5,30,173904.66346,True
0.0,30,173949.601572,False
2.7,30,173993.751355,True
0.0,30,174047.664892,False
0.0,30,174088.176282,False
0.0,30,174134.550341,False
0.0,30,174180.300417,False
0.0,30,174230.738661,False
1.0,30,174284.838673,True
3.0,30,174328.229432,True
0.0,30,174382.21197,False
0.0,30,174437.983333,False
0.0,30,174488.871875,False
2.7,30,174535.03701,True
0.0,30,174822.269432,False
2.4,30,174867.262506,True
2.4,30,174911.834476,True
2.0,30,174955.22842,True
2.3,30,175000.11644,True
0.0,30,175043.741602,False
2.7,30,175090.239913,True
0.0,30,175135.544474,False
0.0,30,175192.465334,False
2.5,30,175234.634276,True
2.4,30,175280.187916,True
2.9,30,175323.550328,True
0.0,30,175367.10115,False
0.0,30,175411.994531,False
1.0,30,175456.155923,True
2.9,30,175501.706726,True
0.0,30,175544.978295,False
0.0,30,175591.615432,False
0.0,30,175636.987602,False
0.0,30,175682.271114,False
0.0,30,175727.950588,False
0.0,30,175775.167278,False
0.0,30,175819.317188,False
1.7,30,175866.616726,True
2.7,30,175907.54226,True
2.6,30,175951.576174,True
0.0,30,175997.503662,False
0.0,30,176042.900178,False
0.0,30,176091.322113,False
2.7,30,176139.197087,True
2.7,30,176182.365619,True
2.5,30,176220.402708,True
0.0,30,176266.204313,False
0.0,30,176312.014298,False
2.8,30,176584.540508,True
0.0,30,176632.647039,False
2.6,30,176679.613666,True
2.4,30,176726.791893,True
2.5,30,176769.354215,True
0.0,30,176810.857382,False
0.0,30,176861.133875,False
3.0,30,176910.195232,True
2.9,30,176955.158784,True
0.8,30,177012.249781,True
2.6,30,177060.459568,True
0.0,30,177105.473297,False
2.5,30,177147.374194,True
0.0,30,177193.144788,False
0.0,30,177239.186083,False
2.5,30,177288.331053,True
2.6,30,177337.332864,True
0.9,30,177389.865906,True
0.9,30,177436.325893,True
1.0,30,177480.712975,False
2.3,30,177528.516483,True
2.8,30,177579.048706,True
0.0,30,177619.309811,False
2.3,30,177663.397154,True
3.0,30,177704.715339,True
2.8,30,177750.112628,True
2.8,30,177789.555393,True
2.8,30,177832.230201,True
0.0,30,177877.065589,False
3.0,30,177923.924425,True
0.0,30,177969.166499,False
0.0,30,178010.95949,False
2.7,30,178053.73868,True
0.0,30,178094.780576,False
0.0,30,178393.284517,False
1.9,30,178444.708752,True
2.1,30,178493.57316,True
1.5,30,178538.396546,True
3.0,30,178589.382421,True
2.0,30,178629.523134,True
2.8,30,178674.400159,True
2.7,30,178725.593219,True
2.2,30,178785.900532,True
0.0,30,178831.226806,False
0.0,30,178882.456534,False
0.6,30,178927.044571,False
0.0,30,178970.437536,False
2.5,30,179019.743508,True
0.0,30,179062.923903,False
2.9,30,179113.555651,True
0.0,30,179163.67797,False
2.5,30,179206.089475,True
2.4,30,179256.559225,True
0.0,30,179300.225049,False
2.6,30,179341.382508,True
0.0,30,179387.470538,False
2.9,30,179438.126935,True
0.0,30,179485.671225,False
0.0,30,179529.49641,False
2.5,30,179580.47945,True
2.8,30,179628.400014,True
2.8,30,179675.279483,True
2.2,30,179718.363376,True
2.7,30,179765.670917,True
2.8,30,179812.455541,True
2.7,30,179860.04967,True
2.6,30,179908.638308,True
0.0,30,179955.25651,False
0.0,30,180003.707953,False
0.0,30,180361.583814,False
2.8,30,180409.834003,True
0.0,30,180460.89191,False
2.6,30,180505.286507,True
1.2,30,180549.318744,True
2.5,30,180597.850736,True
2.8,30,180643.408366,True
2.6,30,180689.989131,True
0.0,30,180746.300259,False
2.6,30,180792.028027,True
0.0,30,180839.256115,False
0.0,30,180887.44985,False
2.9,30,180933.552274,True
2.3,30,180981.962373,True
0.0,30,181029.09218,False
1.5,30,181077.521772,True
0.0,30,181124.619214,False
2.5,30,181170.868535,True
2.7,30,181211.605481,True
0.0,30,181261.036174,False
2.4,30,181314.093536,True
0.0,30,181358.5082,False
0.0,30,181407.182192,False
0.0,30,181453.376458,False
0.0,30,181500.864178,False
2.3,30,181545.321066,True
2.8,30,181594.950233,True
0.0,30,181636.475732,False
2.5,30,181685.25916,True
0.0,30,181731.00361,False
2.0,30,181774.130484,True
2.2,30,181819.988687,True
0.0,30,181865.098501,False
2.8,30,181910.043036,True
0.0,30,182276.629952,False
2.4,30,182327.452382,True
0.0,30,182375.393571,False
2.3,30,182427.207773,True
0.0,30,182470.070706,False
0.0,30,182510.73217,False
0.0,30,182566.852344,False
0.0,30,182612.507672,False
0.0,30,182662.244587,False
2.7,30,182709.024958,True
0.0,30,182754.421321,False
2.5,30,182799.397447,True
2.8,30,182847.86094,True
1.2,30,182898.364981,False
2.6,30,182943.926524,True
2.7,30,182986.266365,True
0.0,30,183035.836392,False
2.3,30,183081.522702,True
0.0,30,183127.328418,False
2.0,30,183174.020219,True
0.0,30,183217.614509,False
0.0,30,183264.490617,False
2.8,30,183311.525378,True
2.3,30,183357.636253,True
0.0,30,183412.990139,False
0.0,30,183489.184196,False
0.0,30,183534.002337,False
0.0,30,183579.533942,False
2.7,30,183637.477931,True
0.0,30,183687.458329,False
0.0,30,183731.131336,False
1.8,30,183780.149553,True
2.7,30,183825.059414,True
2.8,30,183875.91962,True
2.7,30,184217.435109,True
2.0,30,184258.352883,True
0.0,30,184304.471902,False
2.8,30,184348.176949,True
2.8,30,184392.066931,True
1.9,30,184437.844954,True
2.2,30,184486.726305,True
0.0,30,184529.757497,False
0.0,30,184575.963177,False
0.0,30,184624.771993,False
2.1,30,184674.655313,True
0.0,30,184717.761916,False
2.1,30,184763.28985,True
2.8,30,184804.576813,True
0.0,30,184854.82905,False
0.0,30,184911.043253,False
2.8,30,184961.805762,True
0.0,30,185009.650086,False
2.3,30,185057.172616,True
0.0,30,185101.856993,False
1.8,30,185147.982849,True
2.4,30,185193.770234,True
0.0,30,185254.254659,False
2.4,30,185313.547564,True
2.7,30,185364.009461,True
0.0,30,185408.080527,False
2.2,30,185452.691374,True
0.0,30,185495.013967,False
0.0,30,185536.152159,False
2.5,30,185580.27455,True
1.0,30,185628.204763,True
2.7,30,185673.388377,True
0.0,30,185716.021148,False
0.0,30,185762.707313,False
2.7,30,186141.516345,True
2.1,30,186186.872596,True
0.0,30,186247.824446,False
0.0,30,186293.925496,False
2.6,30,186343.064006,True
0.0,30,186389.091474,False
2.6,30,186438.619548,True
2.7,30,186481.085109,True
0.0,30,186533.042627,False
1.8,30,186586.076987,True
0.0,30,186632.159436,False
0.0,30,186688.793812,False
2.1,30,186739.881192,True
0.0,30,186792.068591,False
0.0,30,186838.045298,False
2.4,30,186882.509194,True
3.0,30,186935.692155,True
2.4,30,186980.513819,True
0.0,30,187026.601106,False
0.0,30,187071.095762,False
0.0,30,187121.559096,False
0.0,30,187165.682371,False
0.0,30,187211.917058,False
0.0,30,187274.970363,False
2.4,30,187321.61991,True
0.0,30,187366.214712,False
0.0,30,187410.891407,False
2.7,30,187460.937263,True
0.0,30,187502.055446,False
2.8,30,187546.438897,True
2.4,30,187590.026523,True
2.8,30,187636.141421,True
2.7,30,187688.494766,True
0.0,30,187734.504045,False
1.9,30,188104.77651,True
2.9,30,188155.923738,True
0.0,30,188202.238956,False
0.0,30,188250.589741,False
2.7,30,188295.742528,True
0.0,30,188338.213573,False
2.5,30,188385.883139,True
2.8,30,188436.163196,True
2.7,30,188484.325749,True
2.8,30,188530.208642,True
2.6,30,188572.107104,True
0.0,30,188622.742278,False
2.7,30,188665.66695,True
3.0,30,188715.836379,True
2.8,30,188764.092988,True
0.0,30,188815.614825,False
2.6,30,188871.059344,True
2.5,30,188917.160012,True
2.7,30,188963.793137,True
3.0,30,189012.534643,True
1.7,30,189068.715485,True
2.8,30,189115.584409,True
2.8,30,189159.193777,True
2.8,30,189211.484365,True
0.0,30,189265.110096,False
2.7,30,189310.673252,True
0.0,30,189355.55801,False
0.0,30,189405.501014,False
2.8,30,189451.676861,True
0.0,30,189497.370262,False
1.6,30,189541.895288,False
0.0,30,189593.748985,False
0.0,30,189639.81974,False
2.8,30,189690.222578,True
2.8,30,190020.785706,True
1.8,30,190066.045524,True
2.2,30,190112.568542,True
2.6,30,190160.001378,True
2.6,30,190206.922766,True
2.2,30,190251.098875,True
0.0,30,190295.602349,False
0.0,30,190341.689692,False
0.0,30,190389.218,False
2.8,30,190445.612942,True
1.1,30,190493.217698,True
0.0,30,190538.471601,False
0.0,30,190585.55512,False
0.0,30,190632.377271,False
2.4,30,190678.862391,False
0.0,30,190731.113293,False
0.0,30,190782.429833,False
0.0,30,190830.749267,False
2.2,30,190874.986787,True
0.0,30,190923.498509,False
1.8,30,190975.571593,True
0.3,30,191015.931972,True
2.8,30,191065.567312,True
1.7,30,191111.03993,True
2.7,30,191156.017206,True
0.0,30,191203.63866,False
0.0,30,191250.857323,False
2.6,30,191294.495876,True
2.1,30,191357.052817,True
2.4,30,191412.118491,True
3.0,30,191462.696744,True
2.8,30,191510.188636,True
2.7,30,191558.627235,True
0.0,30,191604.993631,False
2.6,30,191949.103472,True
0.0,30,192000.101107,False
3.0,30,192048.091439,True
0.0,30,192095.441695,False
0.0,30,192141.641371,False
1.9,30,192183.794157,True
0.0,30,192229.548538,False
0.0,30,192272.857144,False
2.4,30,192316.747144,True
2.7,30,192360.544289,True
2.8,30,192405.669108,True
0.0,30,192448.320273,False
0.0,30,192493.3779,False
2.5,30,192535.203631,True
0.0,30,192582.609223,False
0.0,30,192630.465229,False
0.0,30,192675.710081,False
2.7,30,192720.140726,True
0.0,30,192772.081246,False
0.3,30,192818.528842,True
0.0,30,192862.609897,False
2.3,30,192904.675354,True
0.0,30,192952.853074,False
2.5,30,193004.089676,True
0.0,30,193051.706886,False
2.5,30,193097.590111,True
0.0,30,193143.189388,False
2.8,30,193189.330747,True
0.0,30,193234.584296,False
0.0,30,193279.369411,False
0.0,30,193323.86364,False
0.4,30,193368.781362,True
0.0,30,193412.791997,False
0.0,30,193476.65137,False
0.0,30,193840.719712,False
0.0,30,193884.787424,False
0.0,30,193932.764812,False
1.8,30,193977.826343,True
2.7,30,194031.079485,True
2.8,30,194083.639989,True
0.0,30,194128.819833,False
2.4,30,194179.331343,True
0.0,30,194226.832176,False
2.4,30,194275.54934,True
2.8,30,194322.058038,True
0.0,30,194366.968176,False
0.0,30,194415.093986,False
2.4,30,194465.44476,True
0.0,30,194514.447552,False
3.0,30,194560.939878,True
0.0,30,194606.437442,False
2.4,30,194656.114944,True
0.0,30,194705.640253,False
0.0,30,194750.569847,False
0.0,30,194796.997848,False
0.0,30,194848.653179,False
0.0,30,194890.666947,False
0.0,30,194936.827361,False
0.0,30,194987.454059,False
0.0,30,195030.537844,False
2.5,30,195072.853297,True
2.8,30,195125.936327,True
0.0,30,195176.240056,False
2.7,30,195224.184926,True
2.5,30,195274.29851,True
0.0,30,195326.408325,False
0.0,30,195381.521863,False
0.0,30,195427.487409,False
2.3,30,195471.962693,True
2.6,30,195818.180398,True
0.0,30,195864.694091,False
0.0,30,195914.589868,False
0.0,30,195966.708521,False
2.5,30,196022.650301,True
0.0,30,196068.429119,False
2.3,30,196114.77162,True
0.0,30,196156.576745,False
0.0,30,196204.162968,False
2.8,30,196250.610603,True
0.0,30,196313.877074,False
0.0,30,196361.854502,False
0.0,30,196419.741268,False
0.0,30,196468.163495,False
0.0,30,196515.813118,False
1.9,30,196568.780822,True
2.7,30,196612.521904,True
0.0,30,196663.109391,False
0.0,30,196711.890185,False
2.4,30,196761.519306,True
0.0,30,196811.122653,False
0.0,30,196862.483846,False
0.0,30,196907.923322,False
2.7,30,196949.531382,True
0.0,30,196995.404961,False
2.7,30,197043.36339,True
0.0,30,197090.888322,False
2.7,30,197139.616499,True
0.0,30,197191.346246,False
1.7,30,197236.944471,True
2.4,30,197289.571138,True
0.0,30,197341.260991,False
2.6,30,197396.288214,True
0.0,30,197445.50321,False
0.0,30,197760.642073,False
0.0,30,197804.641622,False
0.0,30,197849.698347,False
0.0,30,197893.274201,False
0.0,30,197940.298721,False
0.0,30,197985.911239,False
2.7,30,198028.021099,True
0.0,30,198074.572397,False
0.0,30,198117.191394,False
0.0,30,198163.929288,False
2.6,30,198214.48097,True
0.0,30,198263.694112,False
0.0,30,198317.397023,False
2.7,30,198372.978365,True
0.0,30,198424.285282,False
0.0,30,198474.071317,False
2.3,30,198522.533774,True
0.0,30,198568.408206,False
0.0,30,198616.321581,False
0.0,30,198663.414917,False
0.0,30,198722.027818,False
0.0,30,198768.411097,False
2.7,30,198824.464837,True
0.0,30,198868.798134,False
0.0,30,198917.065585,False
2.5,30,198957.763206,True
0.0,30,199006.571461,False
2.8,30,199053.979127,True
0.0,30,199103.291172,False
0.0,30,199155.614854,False
0.0,30,199207.667573,False
0.0,30,199260.285767,False
0.0,30,199311.256496,False
0.0,30,199351.891483,False
0.0,30,199686.753006,False
0.0,30,199730.685481,False
2.7,30,199785.77872,True
3.0,30,199831.118216,True
0.0,30,199880.609736,False
0.0,30,199928.578534,False
2.6,30,199971.728559,True
0.7,30,200066.937404,False
2.8,30,200113.076678,True
2.3,30,200158.027264,True
0.0,30,200203.780888,False
2.3,30,200246.887003,True
1.3,30,200292.094786,True
0.0,30,200338.363733,False
0.0,30,200386.18345,False
0.0,30,200434.1026,False
0.0,30,200481.551185,False
2.7,30,200530.587546,True
2.7,30,200577.029262,True
0.0,30,200627.195096,False
0.0,30,200673.33449,False
0.0,30,200718.697206,False
0.0,30,200772.111993,False
0.0,30,200816.675313,False
0.0,30,200860.298096,False
0.4,30,200915.96895,True
0.0,30,200971.75323,False
0.0,30,201027.65752,False
2.5,30,201078.15837,True
2.6,30,201121.955968,True
0.0,30,201168.404996,False
0.0,30,201211.957357,False
0.0,30,201257.19916,False
3.0,30,201302.96535,True
0.0,30,201652.490868,False
0.0,30,201702.905896,False
0.0,30,201756.047008,False
2.7,30,201810.543343,True
0.0,30,201861.003302,False
2.2,30,201906.417031,True
0.7,30,201945.715864,True
0.0,30,201991.277924,False
0.0,30,202036.830328,False
0.0,30,202077.307412,False
2.9,30,202128.015981,True
0.4,30,202178.252059,True
2.1,30,202223.328419,True
0.0,30,202275.629869,False
2.8,30,202321.711108,True
0.0,30,202366.119432,False
0.0,30,202408.772445,False
2.7,30,202451.328292,True
2.8,30,202505.598408,True
3.0,30,202552.710477,True
0.0,30,202595.660565,False
0.0,30,202641.787917,False
0.0,30,202686.73005,False
0.0,30,202735.829799,False
0.0,30,202789.548816,False
2.6,30,202833.46544,True
0.0,30,202875.631522,False
0.0,30,202922.338027,False
2.5,30,202963.93164,True
2.4,30,203010.591304,True
2.8,30,203056.373781,True
2.9,30,203104.291185,True
2.8,30,203151.024867,True
0.0,30,203201.315995,False
0.0,30,203548.044563,False
0.5,30,203596.860163,True
0.0,30,203653.126675,False
0.0,30,203702.803721,False
2.8,30,203768.910726,True
1.8,30,203814.516373,True
0.0,30,203868.788309,False
0.6,30,203914.803027,False
0.0,30,203963.862286,False
2.1,30,204010.197235,True
1.4,30,204056.995288,True
2.4,30,204106.572148,True
2.8,30,204148.129318,True
0.0,30,204201.266398,False
0.0,30,204244.575913,False
0.0,30,204292.865708,False
0.0,30,204339.853276,False
2.8,30,204385.716867,True
0.0,30,204431.304909,False
2.8,30,204476.962709,True
3.0,30,204523.799681,True
0.0,30,204578.504003,False
0.0,30,204624.903585,False
0.0,30,204676.844816,False
1.8,30,204723.020977,True
2.6,30,204764.714639,True
0.0,30,204809.460696,False
0.0,30,204862.36795,False
0.0,30,204908.715124,False
2.7,30,204947.869732,True
3.0,30,204990.112624,True
0.0,30,205037.5033,False
0.0,30,205083.804018,False
2.9,30,205131.768974,True
0.0,30,205465.898535,False
