#{"t_start": 1770256118.3849978, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
2.9,30,125374.756826,True
2.5,30,125421.960613,True
0.0,30,125475.600069,False
0.0,30,125523.967231,False
0.0,30,125579.730533,False
1.7,30,125628.954067,True
0.0,30,125676.454491,False
2.7,30,125731.628313,True
2.5,30,125782.83831,True
0.0,30,125832.813139,False
0.0,30,125882.504249,False
2.7,30,125932.613782,False
0.0,30,125980.651564,False
2.9,30,126024.682254,True
0.0,30,126071.288776,False
2.1,30,126118.075277,True
0.0,30,126165.271874,False
0.0,30,126214.652036,False
0.0,30,126266.69647,False
0.0,30,126314.127002,False
0.0,30,126364.024294,False
2.8,30,126419.002243,True
2.8,30,126480.527089,True
0.0,30,126544.614298,False
0.0,30,126593.954635,False
1.6,30,126636.998332,True
2.5,30,126976.504626,False
0.0,30,127024.374249,False
0.0,30,127075.513693,False
1.9,30,127120.791648,True
0.0,30,127165.280594,False
2.7,30,127211.447418,True
0.0,30,127259.830156,False
0.0,30,127307.950628,False
1.2,30,127353.846362,True
0.0,30,127406.592805,False
2.4,30,127451.078972,True
0.0,30,127496.398182,False
2.3,30,127547.055449,True
0.8,30,127598.309778,True
0.0,30,127640.712441,False
0.0,30,127685.716717,False
2.6,30,127728.948562,True
0.0,30,127770.355968,False
2.7,30,127811.763112,True
2.6,30,127874.55498,True
0.0,30,127926.613136,False
0.0,30,127971.635188,False
2.7,30,128016.191137,True
0.0,30,128066.58858,False
1.3,30,128114.197523,False
2.8,30,128156.475203,True
0.0,30,128198.952665,False
0.0,30,128245.698063,False
0.0,30,128295.686583,False
2.0,30,128343.966428,True
0.0,30,128401.602811,False
2.6,30,128451.229028,True
0.0,30,128498.032728,False
0.0,30,128554.52055,False
2.4,30,128912.603145,True
0.0,30,128958.119243,False
2.6,30,129001.751452,True
0.0,30,129042.79422,False
2.5,30,129085.88634,True
0.0,30,129129.810266,False
2.4,30,129173.143641,True
0.0,30,129223.621333,False
0.7,30,129269.699138,True
0.0,30,129317.251597,False
0.0,30,129360.990945,False
2.4,30,129413.092191,True
0.0,30,129460.637036,False
0.0,30,129508.107355,False
3.0,30,129557.563186,True
3.0,30,129604.701503,True
2.7,30,129649.621292,True
0.0,30,129701.854873,False
2.9,30,129750.768484,True
0.0,30,129801.336092,False
0.0,30,129847.516019,False
2.7,30,129897.77667,True
0.0,30,129949.288066,False
1.7,30,129995.261313,True
3.0,30,130042.404173,True
2.9,30,130092.615477,True
2.6,30,130139.140271,True
0.3,30,130179.393731,True
0.0,30,130227.474998,False
1.8,30,130278.296547,True
0.0,30,130323.772228,False
0.0,30,130373.14797,False
0.0,30,130422.001864,False
2.3,30,130472.080126,True
0.0,30,130805.741724,False
1.8,30,130853.092184,True
2.9,30,130909.876032,True
0.0,30,130962.174354,False
0.0,30,131003.490613,False
0.0,30,131050.351492,False
1.1,30,131097.84282,True
0.0,30,131147.44336,False
2.4,30,131197.250489,True
0.0,30,131249.109027,False
0.0,30,131301.898136,False
2.5,30,131345.896506,True
0.0,30,131394.989377,False
2.6,30,131439.933716,True
0.0,30,131486.150727,False
0.0,30,131534.854976,False
0.9,30,131580.776612,False
0.0,30,131626.124874,False
0.0,30,131672.053916,False
2.6,30,131719.066885,False
0.0,30,131762.345696,False
0.0,30,131821.30178,False
3.0,30,131869.666041,True
0.0,30,131912.754954,False
0.0,30,131956.174518,False
0.0,30,132006.077492,False
0.0,30,132056.225552,False
0.0,30,132110.467331,False
2.7,30,132160.435453,True
0.0,30,132205.101994,False
2.6,30,132256.827622,True
0.0,30,132299.214312,False
2.8,30,132346.154812,True
1.3,30,132394.356557,False
2.5,30,132751.818129,True
2.6,30,132795.326571,True
2.6,30,132842.914143,True
2.5,30,132894.336045,True
2.5,30,132940.083986,True
0.0,30,132994.880741,False
0.0,30,133044.926199,False
0.0,30,133092.550723,False
2.3,30,133137.14069,True
0.0,30,133179.234778,False
0.0,30,133231.188764,False
0.0,30,133278.673524,False
2.2,30,133325.97919,True
2.8,30,133367.519079,True
0.0,30,133413.80091,False
0.0,30,133458.295546,False
0.0,30,133502.31849,False
0.0,30,133559.681198,False
0.0,30,133607.653326,False
1.1,30,133658.344772,True
0.0,30,133703.533896,False
0.9,30,133751.64308,True
2.3,30,133801.475279,True
0.0,30,133848.007383,False
1.1,30,133895.578393,True
2.8,30,133947.247871,True
0.0,30,133993.753681,False
0.0,30,134040.874014,False
2.6,30,134094.180333,True
2.5,30,134144.337175,True
0.0,30,134190.84758,False
2.6,30,134237.590207,True
2.9,30,134286.620271,True
0.0,30,134344.782866,False
2.4,30,134679.654014,True
0.0,30,134726.942128,False
2.2,30,134775.731635,True
2.4,30,134820.395896,True
3.0,30,134871.707608,True
0.0,30,134923.206936,False
2.7,30,134972.938365,True
2.0,30,135020.179746,True
0.0,30,135062.186719,False
0.0,30,135109.791012,False
2.5,30,135156.820848,True
2.8,30,135206.4538,True
0.0,30,135255.035502,False
0.0,30,135303.404839,False
0.0,30,135346.068383,False
0.0,30,135396.107303,False
2.0,30,135443.649607,True
0.0,30,135488.851561,False
2.4,30,135537.32325,True
2.4,30,135585.112374,True
2.8,30,135629.957364,True
2.4,30,135680.605149,True
2.8,30,135730.455475,True
2.6,30,135780.462836,True
0.0,30,135832.515301,False
0.0,30,135889.658186,False
0.0,30,135938.945336,False
2.9,30,135985.224452,True
2.8,30,136028.87569,True
2.5,30,136073.574154,True
0.0,30,136120.150342,False
0.5,30,136165.961861,True
0.0,30,136217.436505,False
0.0,30,136266.701978,False
2.6,30,136580.234017,True
0.0,30,136630.523946,False
0.0,30,136678.242791,False
0.0,30,136724.999298,False
2.8,30,136770.083379,True
2.4,30,136818.500672,True
0.0,30,136874.317358,False
0.0,30,136916.29013,False
3.0,30,136965.662554,True
0.0,30,137006.267236,False
2.8,30,137052.819983,True
2.7,30,137106.941795,True
2.8,30,137158.279495,True
2.4,30,137206.514179,True
1.6,30,137248.20922,True
2.9,30,137298.877795,True
2.8,30,137346.733253,True
0.0,30,137394.811251,False
0.0,30,137440.932732,False
0.0,30,137488.080827,False
0.0,30,137539.173635,False
0.0,30,137591.344044,False
0.0,30,137640.409365,False
0.0,30,137692.843814,False
0.0,30,137737.982756,False
0.0,30,137784.588428,False
0.0,30,137830.620449,False
0.0,30,137879.165072,False
0.0,30,137930.266011,False
0.0,30,137985.813219,False
2.3,30,138033.54523,True
2.7,30,138077.969179,True
0.0,30,138128.990825,False
2.8,30,138182.429453,True
0.0,30,138229.966836,False
2.7,30,138580.163755,True
2.7,30,138628.676526,True
0.0,30,138677.303412,False
2.4,30,138721.772852,True
0.0,30,138773.75789,False
2.8,30,138819.333808,True
0.0,30,138867.692061,False
2.6,30,138920.898765,True
2.3,30,138967.951799,True
0.0,30,139006.53915,False
2.7,30,139053.158687,True
2.9,30,139106.964295,True
2.9,30,139157.150799,True
0.0,30,139201.721566,False
2.4,30,139251.066977,True
2.2,30,139296.669122,True
3.0,30,139341.790482,True
0.0,30,139390.35177,False
1.4,30,139434.225421,True
2.8,30,139480.972224,True
2.8,30,139530.065822,True
0.0,30,139579.516315,False
2.7,30,139640.653604,True
0.0,30,139686.148252,False
2.0,30,139731.07254,True
0.0,30,139779.561578,False
0.0,30,139826.851665,False
0.0,30,139873.410249,False
0.0,30,139920.831434,False
2.8,30,139963.09636,True
0.0,30,140005.514357,False
0.0,30,140052.573387,False
2.7,30,140096.850796,True
0.0,30,140145.798847,False
2.3,30,140484.779797,True
0.0,30,140532.54411,False
2.1,30,140583.526258,True
0.0,30,140636.622102,False
2.9,30,140688.090944,True
0.0,30,140738.710355,False
0.0,30,140793.290337,False
0.0,30,140843.039616,False
0.8,30,140892.345322,True
2.0,30,140944.169605,True
0.0,30,140988.692853,False
2.8,30,141037.845093,True
2.5,30,141083.348229,True
0.0,30,141131.801869,False
0.0,30,141183.268518,False
2.6,30,141232.817148,True
2.9,30,141279.163791,True
2.8,30,141329.525723,True
2.2,30,141378.536987,True
0.0,30,141423.96228,False
0.0,30,141469.115607,False
2.3,30,141513.385763,True
0.0,30,141557.517985,False
2.6,30,141600.478233,True
0.0,30,141645.612817,False
0.0,30,141691.714088,False
2.6,30,141740.204383,True
2.6,30,141784.031488,True
2.9,30,141833.534542,True
0.0,30,141878.426815,False
0.0,30,141925.349905,False
2.7,30,141973.496289,True
0.0,30,142017.444653,False
0.0,30,142065.742863,False
0.0,30,142466.834214,False
2.3,30,142509.219461,True
2.6,30,142553.574444,True
2.3,30,142598.425425,True
0.3,30,142646.956239,True
2.8,30,142706.728327,True
2.7,30,142751.276767,True
2.7,30,142798.869437,True
0.2,30,142852.229192,True
0.0,30,142898.602984,False
0.0,30,142948.693693,False
0.0,30,142995.932979,False
2.1,30,143036.887373,True
2.5,30,143083.163506,True
0.0,30,143130.269186,False
0.0,30,143179.706479,False
2.3,30,143228.419744,True
0.0,30,143278.407849,False
2.3,30,143325.19685,True
2.4,30,143377.338154,True
0.0,30,143426.031918,False
2.4,30,143470.043207,True
0.0,30,143530.247392,False
0.0,30,143582.504343,False
0.0,30,143629.10721,False
1.6,30,143683.212154,False
1.9,30,143734.35134,True
2.6,30,143784.067109,True
0.0,30,143835.161562,False
2.3,30,143894.608068,True
0.0,30,143939.428524,False
2.7,30,143987.812782,True
0.0,30,144032.081059,False
0.0,30,144083.310072,False
0.7,30,144425.477827,True
0.0,30,144468.968518,False
3.0,30,144519.368596,True
2.1,30,144563.518904,True
1.9,30,144611.296767,True
0.0,30,144655.89851,False
1.2,30,144701.547877,True
2.8,30,144748.905354,True
2.9,30,144799.552084,True
0.0,30,144852.890826,False
2.5,30,144897.922642,True
2.3,30,144945.326747,True
2.8,30,145004.881339,True
2.8,30,145055.428262,True
0.0,30,145101.277476,False
2.9,30,145151.843259,True
2.8,30,145202.91269,True
2.6,30,145256.537768,True
1.0,30,145308.028983,True
0.0,30,145359.256273,False
2.4,30,145409.996206,True
0.8,30,145459.715719,True
0.0,30,145511.613684,False
0.0,30,145562.500037,False
0.0,30,145608.681334,False
2.3,30,145657.588973,True
2.5,30,145707.937247,True
2.4,30,145757.403716,True
0.0,30,145800.784544,False
0.0,30,145845.065092,False
0.0,30,145891.954856,False
2.9,30,145938.508462,True
2.9,30,145990.548028,True
0.0,30,146035.350662,False
2.9,30,146364.687833,True
2.6,30,146420.180952,True
0.0,30,146469.065554,False
2.1,30,146513.199767,True
0.0,30,146561.031697,False
1.9,30,146602.319902,True
2.4,30,146644.131237,True
0.0,30,146697.386492,False
0.0,30,146745.711492,False
2.8,30,146795.843862,True
2.8,30,146843.681106,True
0.0,30,146887.997787,False
0.0,30,146930.551816,False
0.0,30,146977.384971,False
0.0,30,147026.838671,False
0.0,30,147075.600293,False
0.0,30,147127.042305,False
0.0,30,147173.331561,False
0.0,30,147222.104024,False
2.7,30,147268.077705,True
0.0,30,147315.057134,False
2.8,30,147359.938524,True
2.9,30,147403.024261,True
2.5,30,147443.250785,True
2.5,30,147483.154286,True
0.0,30,147526.598935,False
2.4,30,147571.278563,True
0.0,30,147616.213571,False
0.0,30,147677.215802,False
2.5,30,147732.044705,True
0.0,30,147779.397275,False
0.0,30,147825.838087,False
0.0,30,147871.477795,False
2.6,30,147921.350572,True
0.0,30,148248.359401,False
2.1,30,148291.691983,True
3.0,30,148335.823203,True
2.7,30,148379.074595,True
0.0,30,148428.042264,False
0.0,30,148476.829444,False
0.0,30,148523.564982,False
0.0,30,148571.635787,False
2.6,30,148619.814498,True
2.6,30,148665.95029,True
2.7,30,148715.605371,True
2.9,30,148767.432097,True
0.0,30,148812.527067,False
2.8,30,148858.145558,True
0.0,30,148903.846729,False
2.6,30,148954.926975,True
2.9,30,149007.563694,True
2.5,30,149053.550127,True
2.6,30,149098.702434,True
0.0,30,149147.417466,False
0.0,30,149195.173244,False
2.7,30,149239.1426,True
2.8,30,149287.003795,True
0.4,30,149332.157553,True
0.0,30,149377.443171,False
2.5,30,149425.682178,True
2.6,30,149473.563543,True
0.0,30,149518.674947,False
3.0,30,149573.581867,True
1.6,30,149618.199102,True
2.4,30,149668.085566,True
2.7,30,149714.733408,True
2.4,30,149758.230921,True
2.8,30,149805.831717,True
2.7,30,150135.083969,True
0.0,30,150184.287558,False
0.2,30,150226.191927,True
0.0,30,150273.304093,False
0.0,30,150319.695081,False
0.0,30,150375.528442,False
0.0,30,150420.08811,False
2.4,30,150464.934532,True
0.0,30,150512.248969,False
0.0,30,150563.02305,False
0.0,30,150608.954674,False
2.6,30,150652.728775,True
0.0,30,150694.75061,False
0.0,30,150738.992309,False
2.7,30,150786.722701,True
0.0,30,150851.554736,False
2.7,30,150896.327824,True
0.0,30,150944.295798,False
0.0,30,150991.504377,False
0.0,30,151035.653194,False
2.8,30,151080.198109,True
0.0,30,151129.301744,False
2.5,30,151172.746012,True
0.4,30,151214.621023,True
2.5,30,151262.926916,True
0.0,30,151315.824938,False
0.0,30,151364.569674,False
0.0,30,151407.277419,False
2.6,30,151453.456205,True
0.0,30,151501.72464,False
0.0,30,151545.259605,False
0.0,30,151590.842272,False
1.9,30,151638.580981,True
0.0,30,151684.674697,False
2.7,30,151731.369593,True
0.0,30,152047.60135,False
0.0,30,152109.869649,False
0.0,30,152159.5909,False
0.0,30,152208.978609,False
0.0,30,152257.036222,False
0.0,30,152306.364141,False
2.7,30,152352.29504,True
2.3,30,152398.629886,True
2.7,30,152454.652101,True
0.0,30,152502.363338,False
2.7,30,152553.903337,True
0.0,30,152600.582848,False
0.0,30,152647.302378,False
0.0,30,152695.394624,False
0.0,30,152740.188937,False
2.6,30,152787.023748,True
2.5,30,152832.170689,True
0.0,30,152884.236642,False
2.8,30,152930.779153,True
3.0,30,152976.643559,True
2.7,30,153020.955869,True
2.9,30,153059.907639,True
2.8,30,153155.190259,True
2.8,30,153204.052806,True
0.0,30,153247.666308,False
0.0,30,153294.368484,False
0.0,30,153343.143326,False
0.0,30,153389.55593,False
0.0,30,153438.35912,False
2.4,30,153494.891563,True
3.0,30,153542.985818,True
2.8,30,153596.423868,True
0.7,30,153640.82766,True
2.6,30,153684.534126,True
0.0,30,154019.84366,False
0.0,30,154066.547335,False
2.5,30,154112.606872,True
0.0,30,154154.229589,False
0.0,30,154203.182624,False
0.0,30,154259.018173,False
1.1,30,154309.389153,True
0.0,30,154355.919501,False
0.0,30,154402.909946,False
2.0,30,154454.858694,True
0.0,30,154506.208229,False
1.7,30,154549.64051,True
0.0,30,154602.033629,False
2.5,30,154650.823369,True
2.4,30,154699.87779,True
0.0,30,154741.792832,False
0.0,30,154784.906024,False
3.0,30,154830.964464,True
2.3,30,154874.914511,True
0.0,30,154917.167656,False
0.0,30,154984.173558,False
0.0,30,155031.554866,False
0.0,30,155076.627146,False
0.0,30,155124.873697,False
0.0,30,155170.196561,False
2.2,30,155216.879778,True
2.6,30,155274.54327,True
2.8,30,155322.983946,True
0.2,30,155366.985786,True
2.8,30,155407.723405,True
2.5,30,155452.078468,True
0.0,30,155494.978356,False
2.9,30,155540.879444,True
0.0,30,155589.50048,False
2.9,30,155934.519385,True
0.0,30,155978.651647,False
0.0,30,156023.321138,False
0.0,30,156067.00869,False
2.7,30,156113.16281,True
2.5,30,156165.141659,True
2.6,30,156222.861399,True
0.0,30,156284.0344,False
0.0,30,156330.196405,False
0.0,30,156381.297691,False
0.0,30,156436.070778,False
2.6,30,156478.504225,True
0.0,30,156531.273389,False
2.2,30,156580.709411,True
2.6,30,156630.306506,True
2.7,30,156681.258252,True
0.0,30,156723.237757,False
0.0,30,156771.019117,False
0.0,30,156822.722703,False
0.2,30,156866.066793,True
2.7,30,156911.139104,True
2.7,30,156959.408299,True
2.7,30,157007.548822,True
0.0,30,157055.857131,False
0.0,30,157118.723176,False
2.5,30,157164.487874,True
2.3,30,157208.872006,True
0.0,30,157255.522473,False
0.0,30,157301.859929,False
0.0,30,157351.809326,False
2.4,30,157399.459037,True
0.0,30,157447.583123,False
0.0,30,157495.15844,False
2.6,30,157539.31498,True
0.0,30,157904.847666,False
2.8,30,157953.933242,True
0.0,30,158000.471396,False
2.6,30,158061.306733,True
0.0,30,158105.723524,False
1.5,30,158149.142592,True
0.0,30,158198.740392,False
0.0,30,158248.418647,False
0.0,30,158295.925207,False
0.0,30,158343.708838,False
0.0,30,158396.327286,False
0.0,30,158441.437557,False
0.0,30,158484.299477,False
2.9,30,158529.714406,True
2.7,30,158575.201212,True
0.0,30,158616.233394,False
2.4,30,158664.696582,True
2.1,30,158711.282431,True
2.2,30,158765.210969,True
2.2,30,158818.366639,True
2.4,30,158863.469609,True
0.0,30,158910.191772,False
2.8,30,158956.929106,True
2.4,30,159006.00761,True
2.7,30,159052.394739,True
0.0,30,159102.548183,False
2.5,30,159150.006233,True
0.0,30,159191.031657,False
0.0,30,159239.611622,False
0.0,30,159289.306729,False
2.5,30,159333.114447,True
0.0,30,159380.560844,False
0.0,30,159428.291869,False
2.4,30,159473.868922,True
0.0,30,159826.500461,False
0.0,30,159870.451814,False
0.0,30,159918.757573,False
2.8,30,159981.714839,True
0.0,30,160042.386261,False
0.0,30,160091.896842,False
2.8,30,160136.569552,True
2.2,30,160182.973966,True
2.6,30,160230.797308,True
0.1,30,160283.075778,False
0.7,30,160326.520614,True
2.0,30,160370.417993,True
0.0,30,160420.499761,False
2.4,30,160468.288721,True
2.4,30,160516.582147,True
2.8,30,160557.605605,True
2.3,30,160605.921514,True
0.0,30,160652.032071,False
0.0,30,160700.098969,False
0.0,30,160755.398679,False
2.4,30,160804.66004,True
0.0,30,160854.466454,False
2.7,30,160901.387811,True
2.8,30,160949.644967,True
3.0,30,160993.965236,True
2.7,30,161041.252349,True
2.8,30,161100.030139,True
0.0,30,161144.156265,False
0.0,30,161192.637093,False
0.0,30,161239.103418,False
0.0,30,161297.14527,False
0.0,30,161338.718153,False
2.2,30,161379.790733,True
0.0,30,161452.774649,False
0.0,30,161756.10666,False
0.0,30,161803.820135,False
0.0,30,161852.974997,False
0.0,30,161897.519938,False
0.0,30,161945.879414,False
0.0,30,161995.673356,False
2.8,30,162039.926053,True
2.9,30,162088.373752,True
2.7,30,162136.099827,True
2.7,30,162183.427756,True
2.8,30,162241.338148,True
1.4,30,162291.982514,True
2.5,30,162335.337681,True
0.0,30,162386.490023,False
2.2,30,162433.932182,True
2.7,30,162479.50141,True
0.0,30,162525.153459,False
2.8,30,162573.289534,True
0.0,30,162622.678684,False
0.0,30,162668.249959,False
2.8,30,162719.362283,True
2.9,30,162767.986082,True
1.7,30,162816.024029,True
2.3,30,162861.56624,True
0.0,30,162912.068789,False
2.5,30,162960.42446,True
2.1,30,163005.10697,False
0.0,30,163060.887018,False
2.5,30,163105.793143,True
2.2,30,163151.955955,True
2.2,30,163200.333085,True
2.6,30,163244.69086,True
2.6,30,163289.983872,True
0.0,30,163337.827247,False
1.7,30,163655.033397,True
1.9,30,163699.893156,True
0.0,30,163741.457721,False
2.8,30,163789.385616,True
1.7,30,163835.866138,True
2.2,30,163883.806109,True
0.0,30,163932.886518,False
0.0,30,163982.944075,False
2.8,30,164024.838287,True
0.0,30,164068.884639,False
3.0,30,164119.98865,True
0.0,30,164168.980466,False
0.0,30,164220.568055,False
0.0,30,164266.918178,False
2.9,30,164311.957196,True
0.0,30,164356.342216,False
2.6,30,164407.055368,True
0.0,30,164455.800987,False
2.7,30,164499.943999,True
2.7,30,164550.249626,True
0.0,30,164601.288968,False
2.6,30,164647.101351,True
0.0,30,164699.947183,False
0.0,30,164748.812747,False
2.8,30,164794.747065,True
0.0,30,164846.828983,False
2.6,30,164897.159498,True
2.6,30,164952.810255,True
0.0,30,164999.193318,False
2.2,30,165052.368777,True
0.0,30,165094.491568,False
2.9,30,165139.964248,True
0.0,30,165185.50127,False
2.9,30,165236.732085,True
0.0,30,165543.345636,False
0.0,30,165588.094492,False
0.0,30,165633.085294,False
0.0,30,165676.294117,False
2.9,30,165723.564362,True
2.2,30,165778.152919,True
2.8,30,165824.775986,True
0.0,30,165879.698987,False
0.0,30,165925.019265,False
0.0,30,165970.51662,False
2.5,30,166018.642593,True
0.0,30,166075.158306,False
0.1,30,166120.260766,False
0.0,30,166166.633639,False
0.0,30,166220.517064,False
0.0,30,166273.892026,False
2.1,30,166322.389947,True
1.3,30,166369.430092,True
2.7,30,166421.096457,True
0.0,30,166473.187329,False
2.2,30,166521.73477,True
0.2,30,166566.016414,False
2.8,30,166613.226723,True
2.7,30,166661.273775,True
0.0,30,166708.620522,False
0.0,30,166753.790774,False
0.0,30,166798.394146,False
2.8,30,166839.938791,True
1.8,30,166885.246073,True
0.0,30,166929.774718,False
2.2,30,166981.333507,True
2.5,30,167025.837551,True
0.0,30,167070.876589,False
3.0,30,167118.315512,True
1.5,30,167162.205721,True
0.0,30,167472.857291,False
0.0,30,167515.239001,False
2.3,30,167559.934178,True
2.8,30,167608.626066,True
0.0,30,167654.929117,False
2.6,30,167702.293489,True
0.7,30,167749.410393,True
2.6,30,167793.924347,True
2.4,30,167836.326262,True
2.3,30,167885.726479,True
0.0,30,167928.906083,False
0.0,30,167968.303578,False
2.7,30,168013.25761,True
2.7,30,168061.794528,True
0.0,30,168109.925628,False
0.0,30,168157.621238,False
2.5,30,168206.693729,True
0.0,30,168253.25667,False
2.3,30,168298.200255,True
3.0,30,168347.068909,True
0.0,30,168391.567957,False
0.0,30,168438.715761,False
0.0,30,168491.363367,False
0.0,30,168535.204997,False
2.6,30,168579.205721,True
0.0,30,168629.064269,False
0.0,30,168672.694615,False
0.0,30,168715.443087,False
0.0,30,168760.861706,False
0.0,30,168810.274257,False
0.0,30,168855.040053,False
2.6,30,168910.923966,True
2.4,30,168952.784719,True
0.0,30,168998.384527,False
0.0,30,169299.660003,False
2.6,30,169347.135398,True
2.7,30,169392.960865,True
2.5,30,169441.142734,True
2.2,30,169483.513397,True
0.0,30,169532.702144,False
0.0,30,169579.574115,False
2.3,30,169628.277875,True
0.0,30,169671.594973,False
2.9,30,169721.516495,True
0.0,30,169768.516434,False
0.0,30,169817.571175,False
0.0,30,169861.805068,False
2.2,30,169907.524344,True
0.0,30,169960.091053,False
2.6,30,170007.320599,True
0.0,30,170050.561848,False
0.0,30,170098.686015,False
3.0,30,170145.086134,True
0.0,30,170190.316916,False
2.8,30,170236.334179,True
0.0,30,170292.277079,False
2.2,30,170339.945925,True
2.7,30,170381.201997,True
2.2,30,170424.678244,True
0.0,30,170474.510217,False
2.8,30,170518.85041,True
2.7,30,170560.026375,True
2.9,30,170606.693218,True
0.0,30,170649.671571,False
2.8,30,170716.067394,True
2.0,30,170767.316667,True
0.0,30,170813.077419,False
2.6,30,170876.07382,True
1.1,30,171164.291383,True
0.0,30,171210.420081,False
2.6,30,171254.688109,True
2.0,30,171299.095192,False
2.5,30,171347.067014,True
2.6,30,171395.454572,True
0.0,30,171440.115962,False
1.8,30,171481.298409,True
2.4,30,171526.668387,True
2.6,30,171568.785182,True
2.8,30,171611.715042,True
2.8,30,171660.840195,True
0.0,30,171707.996114,False
2.3,30,171756.060824,True
3.0,30,171807.034659,True
0.0,30,171854.096177,False
0.0,30,171899.699214,False
1.8,30,171946.302336,True
0.0,30,171999.280457,False
0.0,30,172042.090678,False
1.6,30,172095.795132,True
0.0,30,172144.658613,False
2.6,30,172191.401514,True
2.5,30,172238.477646,True
2.6,30,172293.884211,True
2.8,30,172334.967377,True
0.0,30,172382.152481,False
0.0,30,172429.004663,False
0.0,30,172474.863575,False
2.6,30,172524.72027,True
0.0,30,172581.365389,False
0.7,30,172629.240011,True
2.6,30,172676.493426,True
2.5,30,172720.865332,True
1.7,30,172995.031454,True
0.0,30,173041.138627,False
1.6,30,173088.715092,True
2.8,30,173130.995373,True
1.5,30,173174.547148,True
0.0,30,173226.039968,False
2.5,30,173270.162577,True
0.0,30,173318.710445,False
2.6,30,173363.571157,True
0.0,30,173414.792888,False
0.0,30,173457.795657,False
3.0,30,173509.997822,True
3.0,30,173558.225291,True
2.3,30,173604.783578,True
2.6,30,173650.300797,True
0.1,30,173690.284407,False
0.0,30,173735.704484,False
0.0,30,173778.889376,False
0.0,30,173823.746946,False
0.0,30,173870.896023,False
2.4,30,173906.909213,True
0.0,30,173951.456991,False
0.0,30,173995.507985,False
2.1,30,174049.113991,True
0.0,30,174089.867406,False
0.0,30,174135.676759,False
1.4,30,174181.901246,True
0.0,30,174232.803032,False
1.6,30,174286.449132,True
0.0,30,174330.173219,False
1.7,30,174383.589414,True
2.1,30,174439.578857,True
0.0,30,174490.487253,False
0.0,30,174537.040147,False
2.4,30,174823.700384,True
0.0,30,174868.97513,False
2.5,30,174912.947375,True
1.0,30,174957.0905,True
0.0,30,175001.8942,False
0.9,30,175045.19402,True
0.0,30,175091.334183,False
3.0,30,175137.178132,True
2.5,30,175193.732864,True
2.8,30,175236.04159,True
2.8,30,175281.682784,True
2.5,30,175325.343237,True
2.4,30,175368.999378,True
0.0,30,175413.308775,False
2.1,30,175457.61099,True
0.0,30,175503.943137,False
0.0,30,175546.124943,False
0.0,30,175593.178693,False
2.5,30,175638.508868,True
1.2,30,175684.405988,True
2.9,30,175729.310921,True
0.0,30,175776.94556,False
0.0,30,175820.538491,False
0.0,30,175867.650071,False
0.0,30,175909.464021,False
0.0,30,175953.842484,False
2.6,30,175999.724306,True
2.3,30,176044.332304,True
0.0,30,176093.294163,False
0.0,30,176140.929056,False
0.0,30,176184.155437,False
0.0,30,176221.882578,False
0.0,30,176267.534388,False
0.0,30,176313.620387,False
2.3,30,176586.166695,True
0.7,30,176634.143412,False
0.0,30,176680.171464,False
0.0,30,176728.018748,False
2.1,30,176771.181662,True
0.0,30,176813.702879,False
2.9,30,176862.317424,True
2.6,30,176911.816374,True
2.8,30,176956.463755,True
0.0,30,177014.060584,False
1.6,30,177062.078381,True
2.8,30,177106.972584,True
2.2,30,177149.431793,True
0.0,30,177194.919867,False
0.0,30,177240.767189,False
2.7,30,177289.941794,True
1.6,30,177338.602938,True
0.0,30,177391.313946,False
2.2,30,177437.954869,True
1.5,30,177481.811072,True
0.0,30,177530.439766,False
2.4,30,177580.794652,True
0.0,30,177621.26204,False
0.0,30,177664.598519,False
2.7,30,177706.379568,True
0.0,30,177751.740593,False
1.5,30,177791.313172,True
0.0,30,177834.217315,False
1.0,30,177877.219885,True
0.0,30,177925.476545,False
3.0,30,177971.129964,True
0.0,30,178012.982012,False
0.0,30,178054.605189,False
0.0,30,178096.32663,False
2.9,30,178394.512112,True
0.0,30,178446.456379,False
2.5,30,178495.205079,True
2.4,30,178540.015178,True
0.0,30,178591.120528,False
0.0,30,178630.842964,False
2.6,30,178676.273925,True
2.5,30,178726.736338,True
2.9,30,178787.898758,True
0.0,30,178833.157059,False
2.2,30,178884.738987,True
1.5,30,178929.047837,True
0.0,30,178972.046727,False
0.0,30,179021.961351,False
2.5,30,179064.587781,True
0.0,30,179114.36575,False
0.0,30,179165.290312,False
0.7,30,179207.626292,True
0.0,30,179258.231936,False
0.0,30,179302.127258,False
2.7,30,179343.748404,True
0.0,30,179388.392958,False
0.2,30,179438.63532,False
0.0,30,179487.085683,False
0.0,30,179531.294215,False
1.2,30,179582.121358,True
3.0,30,179630.540248,True
0.0,30,179677.163949,False
2.8,30,179720.315842,False
0.0,30,179767.485664,False
2.4,30,179813.488937,True
2.7,30,179861.108872,True
3.0,30,179910.743626,True
0.0,30,179956.873103,False
0.0,30,180005.441423,False
0.0,30,180363.632762,False
2.8,30,180411.623397,True
0.0,30,180462.827349,False
2.5,30,180506.781147,True
2.5,30,180551.212226,True
0.0,30,180598.930512,False
2.5,30,180645.103522,True
0.0,30,180691.632704,False
2.5,30,180747.770177,True
3.0,30,180794.081415,True
0.0,30,180841.100635,False
2.5,30,180889.28326,True
0.0,30,180935.0574,False
0.0,30,180983.689264,False
