#{"t_start": 1770256123.1847646, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
2.7,30,143983.508347,True
0.0,30,144027.41542,False
0.0,30,144078.247383,False
2.6,30,144420.223573,True
3.0,30,144465.00243,True
0.0,30,144515.102456,False
2.6,30,144558.652598,True
2.6,30,144606.648297,True
2.8,30,144650.82406,True
0.0,30,144697.012047,False
1.9,30,144744.343676,True
2.8,30,144794.742707,True
2.3,30,144847.533514,True
0.0,30,144893.258188,False
3.0,30,144939.925617,True
0.0,30,144999.738925,False
2.7,30,145050.808374,True
0.0,30,145096.892737,False
0.0,30,145147.207909,False
1.6,30,145198.486505,True
0.0,30,145250.938088,False
2.9,30,145303.047838,True
2.6,30,145354.805891,True
2.5,30,145405.844545,True
0.0,30,145454.888131,False
3.0,30,145506.786265,True
2.9,30,145557.337443,True
0.0,30,145604.696076,False
2.2,30,145653.113991,True
0.0,30,145703.676174,False
2.7,30,145751.343877,True
0.0,30,145795.894208,False
2.8,30,145839.871282,True
2.8,30,145886.960972,True
1.8,30,145933.13101,True
0.0,30,145984.831568,False
0.0,30,146030.66463,False
2.8,30,146360.121463,True
0.0,30,146414.898806,False
0.0,30,146464.522352,False
0.0,30,146508.362046,False
3.0,30,146556.224131,True
2.8,30,146598.208402,True
2.6,30,146639.315158,True
2.5,30,146692.370264,True
2.8,30,146741.175235,True
0.0,30,146791.066799,False
2.4,30,146838.634443,True
0.0,30,146883.150012,False
2.8,30,146925.654075,True
0.0,30,146972.283653,False
0.0,30,147022.005526,False
2.5,30,147069.333811,True
1.7,30,147120.166234,True
2.3,30,147168.657777,True
3.0,30,147217.059994,True
0.0,30,147263.026019,False
3.0,30,147311.164,True
2.5,30,147355.155933,True
0.0,30,147398.764575,False
0.0,30,147438.797357,False
0.0,30,147478.902889,False
0.0,30,147521.528777,False
0.0,30,147566.598702,False
0.0,30,147611.087936,False
0.0,30,147672.452775,False
2.6,30,147727.23374,True
1.3,30,147774.332771,True
3.0,30,147820.848506,True
0.0,30,147866.908435,False
2.8,30,147916.473548,True
2.7,30,148244.463163,True
0.0,30,148286.524246,False
3.0,30,148330.855803,True
0.0,30,148374.093253,False
1.9,30,148423.058814,True
0.0,30,148471.858862,False
2.7,30,148518.318425,True
0.0,30,148567.713529,False
3.0,30,148615.67551,True
0.0,30,148661.61278,False
2.0,30,148710.798717,True
3.0,30,148762.318146,True
2.6,30,148807.958987,True
0.0,30,148852.682602,False
0.0,30,148899.290934,False
0.0,30,148949.275243,False
1.0,30,149002.646147,True
0.0,30,149048.862935,False
0.0,30,149093.598985,False
2.2,30,149142.171787,True
0.0,30,149190.461407,False
2.9,30,149233.868383,True
2.7,30,149281.188925,True
0.0,30,149327.876158,False
0.0,30,149372.779084,False
0.0,30,149420.878949,False
1.5,30,149468.571194,True
0.0,30,149513.292823,False
2.1,30,149568.687345,True
0.0,30,149613.243953,False
0.0,30,149663.580273,False
0.0,30,149710.03872,False
3.0,30,149753.525187,True
3.0,30,149800.20704,True
2.5,30,150130.25509,True
0.0,30,150179.565715,False
0.0,30,150221.462081,False
1.7,30,150268.076947,True
0.0,30,150315.323971,False
2.9,30,150370.35218,True
0.0,30,150415.563686,False
0.0,30,150460.000647,False
2.8,30,150507.243036,True
3.0,30,150558.111515,True
2.7,30,150604.559551,True
0.0,30,150648.122289,False
3.0,30,150689.703929,True
0.0,30,150734.288254,False
2.7,30,150781.776911,True
0.0,30,150846.919833,False
0.0,30,150890.234617,False
0.0,30,150939.553062,False
2.8,30,150987.565905,True
0.0,30,151030.655283,False
0.0,30,151075.960449,False
2.8,30,151124.41756,True
0.0,30,151168.122993,False
0.0,30,151210.347517,False
0.0,30,151258.674367,False
0.0,30,151311.351305,False
0.0,30,151360.150497,False
2.4,30,151401.78291,True
2.9,30,151448.865272,True
0.0,30,151497.25664,False
1.9,30,151540.337676,True
2.6,30,151586.07476,True
2.6,30,151633.281226,True
2.4,30,151680.030225,True
2.3,30,151726.364747,True
2.3,30,152042.513833,True
0.0,30,152104.98859,False
3.0,30,152153.794645,True
2.6,30,152203.374045,True
0.0,30,152253.039714,False
0.0,30,152301.025361,False
2.6,30,152346.334285,True
1.5,30,152393.371632,True
0.0,30,152449.840158,False
2.0,30,152497.897023,True
0.0,30,152548.910382,False
0.0,30,152596.319353,False
0.0,30,152642.762913,False
2.4,30,152690.938488,True
0.0,30,152735.103289,False
2.7,30,152782.761971,True
0.0,30,152827.311699,False
3.0,30,152879.437942,True
2.7,30,152925.828136,True
0.0,30,152972.503481,False
2.2,30,153015.568946,True
2.8,30,153054.767679,True
2.4,30,153150.371701,True
2.0,30,153199.344367,True
0.0,30,153242.607279,False
0.0,30,153289.880531,False
0.0,30,153338.600707,False
2.2,30,153384.621613,True
0.0,30,153433.450139,False
0.0,30,153490.399838,False
2.2,30,153538.75,True
3.0,30,153591.375766,True
0.0,30,153636.287405,False
2.8,30,153680.227533,True
0.0,30,154015.118284,False
0.0,30,154061.134673,False
0.0,30,154107.821646,False
0.0,30,154149.602684,False
0.0,30,154198.301824,False
0.0,30,154254.402891,False
2.8,30,154304.193306,True
0.0,30,154352.204051,False
0.0,30,154397.677243,False
2.8,30,154449.642796,True
0.0,30,154500.776345,False
2.8,30,154544.693069,True
0.0,30,154597.517511,False
0.0,30,154646.467531,False
2.7,30,154694.659807,True
2.5,30,154737.535668,True
0.0,30,154780.116355,False
2.6,30,154826.477261,True
2.7,30,154870.024615,True
0.0,30,154912.127527,False
2.5,30,154979.469033,True
0.0,30,155025.991393,False
2.1,30,155072.853584,True
2.5,30,155119.906877,True
0.0,30,155165.42299,False
2.7,30,155211.814924,True
0.0,30,155270.209076,False
0.0,30,155318.239499,False
0.0,30,155361.559902,False
0.0,30,155402.827389,False
2.6,30,155446.994172,True
0.0,30,155490.473966,False
0.0,30,155536.177229,False
2.7,30,155584.577485,True
0.0,30,155930.236147,False
2.7,30,155973.264935,True
0.0,30,156018.469487,False
2.8,30,156062.031037,True
2.7,30,156108.668901,True
2.5,30,156160.741547,True
0.0,30,156218.015141,False
1.3,30,156278.874727,True
2.3,30,156325.288191,True
0.0,30,156375.711346,False
2.4,30,156431.318022,True
2.5,30,156473.687751,True
2.4,30,156526.361764,True
2.7,30,156576.145432,True
0.0,30,156625.443269,False
2.9,30,156676.380298,True
0.0,30,156718.147948,False
0.6,30,156765.648679,True
0.9,30,156818.633633,True
2.4,30,156861.546214,True
0.0,30,156906.381528,False
3.0,30,156954.066992,True
0.0,30,157002.401522,False
0.0,30,157050.735229,False
0.0,30,157113.78438,False
0.0,30,157159.71648,False
0.0,30,157203.968026,False
2.8,30,157250.491454,True
1.7,30,157296.600401,True
0.0,30,157346.446308,False
2.6,30,157394.276009,True
1.9,30,157442.717106,True
0.0,30,157490.441354,False
0.0,30,157535.202986,False
0.0,30,157900.104349,False
0.0,30,157948.592725,False
0.0,30,157995.835096,False
0.0,30,158057.066595,False
0.0,30,158102.252006,False
0.0,30,158144.295663,False
2.4,30,158193.731359,True
0.0,30,158244.168123,False
2.8,30,158290.751429,True
0.0,30,158339.112305,False
0.0,30,158391.933797,False
0.0,30,158436.947202,False
0.0,30,158479.83622,False
0.0,30,158525.199743,False
0.0,30,158570.53336,False
0.0,30,158611.051992,False
2.0,30,158660.124162,True
0.0,30,158707.351214,False
2.1,30,158759.985384,True
2.1,30,158814.33976,True
3.0,30,158858.536086,True
0.0,30,158905.210497,False
2.7,30,158952.411817,True
0.0,30,159001.154079,False
0.0,30,159047.547437,False
2.7,30,159098.091015,True
2.6,30,159145.295072,True
2.9,30,159185.935255,True
0.0,30,159235.208518,False
2.4,30,159284.147949,True
2.4,30,159328.141432,True
3.0,30,159375.734909,True
0.0,30,159423.478588,False
2.6,30,159468.872218,True
0.0,30,159822.070856,False
2.4,30,159865.504395,True
0.0,30,159913.913623,False
0.0,30,159976.646969,False
0.0,30,160037.267697,False
0.0,30,160086.689252,False
0.0,30,160131.953859,False
2.5,30,160178.323039,True
0.0,30,160226.205199,False
2.6,30,160278.320153,True
0.0,30,160321.484584,False
0.0,30,160365.599262,False
2.5,30,160415.163605,True
0.0,30,160463.772771,False
0.0,30,160511.408304,False
2.7,30,160552.93254,True
0.0,30,160601.97052,False
2.9,30,160647.451682,True
2.8,30,160695.664281,True
0.0,30,160750.96656,False
2.3,30,160800.098525,True
0.0,30,160849.6258,False
0.0,30,160896.583969,False
2.8,30,160944.687357,True
2.8,30,160989.130241,True
0.0,30,161036.211628,False
2.8,30,161095.942677,True
0.0,30,161139.268672,False
0.0,30,161188.250959,False
0.0,30,161233.922081,False
1.4,30,161292.08414,True
0.0,30,161334.205502,False
2.6,30,161374.606269,True
1.9,30,161447.366327,True
0.0,30,161751.1495,False
0.0,30,161799.010709,False
0.0,30,161848.23466,False
0.0,30,161892.58458,False
0.0,30,161941.083406,False
2.7,30,161990.111936,True
2.9,30,162035.608423,True
2.8,30,162083.268543,True
0.0,30,162131.580593,False
0.0,30,162179.719384,False
2.3,30,162236.532338,True
0.0,30,162287.293764,False
2.8,30,162330.732704,True
2.9,30,162381.503708,True
2.5,30,162430.022036,True
0.0,30,162475.199612,False
2.9,30,162519.87974,True
0.0,30,162568.893287,False
3.0,30,162617.833252,True
0.0,30,162663.80358,False
0.0,30,162714.581264,False
0.0,30,162762.977355,False
0.0,30,162811.139991,False
0.0,30,162856.134622,False
0.0,30,162906.653205,False
0.0,30,162956.340837,False
2.6,30,163000.209476,True
2.2,30,163056.504713,False
0.0,30,163101.286093,False
2.7,30,163147.126947,True
2.4,30,163195.538246,True
0.0,30,163239.853042,False
0.0,30,163285.547653,False
0.0,30,163332.988646,False
0.0,30,163650.421304,False
0.0,30,163694.472467,False
3.0,30,163736.204162,True
2.7,30,163784.580509,True
2.6,30,163831.371127,True
2.9,30,163878.992368,True
0.9,30,163928.075697,True
0.0,30,163978.361706,False
0.0,30,164020.370292,False
2.5,30,164063.915707,True
0.0,30,164115.489351,False
2.2,30,164163.765026,True
0.0,30,164215.411303,False
2.8,30,164261.948261,True
0.0,30,164307.26203,False
2.6,30,164351.388006,True
0.0,30,164402.246749,False
2.6,30,164450.487066,True
0.0,30,164495.250184,False
0.0,30,164545.329602,False
1.9,30,164595.858348,True
0.0,30,164642.497702,False
2.5,30,164695.171097,True
0.0,30,164744.302618,False
2.5,30,164790.573806,True
2.3,30,164842.936377,True
0.0,30,164892.450119,False
2.7,30,164947.405412,True
2.8,30,164994.132552,True
2.5,30,165046.826371,True
2.4,30,165090.107348,True
2.8,30,165134.304917,True
2.3,30,165180.572639,True
0.0,30,165232.374782,False
2.3,30,165537.976387,True
2.5,30,165582.943688,True
2.7,30,165627.46036,True
2.6,30,165671.319868,True
2.1,30,165718.433781,True
0.0,30,165773.599206,False
0.0,30,165820.226269,False
0.0,30,165874.94282,False
2.5,30,165920.606152,True
0.0,30,165966.064997,False
0.0,30,166014.186419,False
0.0,30,166069.699835,False
2.2,30,166115.428182,True
1.6,30,166161.676445,True
0.0,30,166215.6449,False
0.0,30,166268.800368,False
0.0,30,166318.047931,False
0.0,30,166364.705625,False
0.0,30,166416.584786,False
2.6,30,166468.058234,True
0.0,30,166516.874333,False
0.0,30,166561.72429,False
0.0,30,166608.448205,False
0.0,30,166656.724416,False
0.0,30,166703.744669,False
0.0,30,166748.593775,False
0.0,30,166792.579448,False
0.0,30,166834.876044,False
0.0,30,166879.464087,False
0.0,30,166924.975163,False
0.0,30,166976.527688,False
2.8,30,167020.415978,True
2.2,30,167064.841566,True
0.0,30,167113.520998,False
2.5,30,167157.255913,True
0.0,30,167467.949645,False
0.0,30,167510.596245,False
2.4,30,167555.13815,True
0.0,30,167604.115932,False
0.0,30,167650.068452,False
2.6,30,167697.388656,True
2.7,30,167744.694008,True
0.0,30,167789.367704,False
2.7,30,167830.573076,True
0.0,30,167880.737869,False
0.0,30,167924.370809,False
2.4,30,167963.364579,True
0.0,30,168008.660117,False
0.0,30,168057.219641,False
1.2,30,168104.541182,True
0.0,30,168152.880897,False
2.7,30,168201.798581,True
0.0,30,168248.855789,False
1.8,30,168293.41727,True
0.0,30,168342.657353,False
2.5,30,168386.289602,True
0.0,30,168434.016787,False
0.0,30,168486.487178,False
2.8,30,168530.204679,True
2.7,30,168573.716558,True
0.0,30,168624.784077,False
0.0,30,168667.61803,False
0.0,30,168710.353675,False
2.7,30,168756.361125,True
2.6,30,168805.312091,True
0.0,30,168850.337951,False
0.0,30,168906.10604,False
1.5,30,168948.571564,True
0.0,30,168992.867015,False
2.4,30,169294.135103,True
2.6,30,169343.708711,True
2.3,30,169388.743552,True
3.0,30,169437.011022,True
2.6,30,169478.594802,True
2.6,30,169527.753989,True
2.7,30,169574.11306,True
3.0,30,169623.196673,True
0.0,30,169666.81669,False
0.0,30,169717.274754,False
2.4,30,169763.275978,True
2.7,30,169812.835337,True
0.8,30,169856.878989,True
2.6,30,169902.570095,True
2.7,30,169955.194493,True
2.8,30,170002.21498,True
0.0,30,170046.3396,False
0.0,30,170094.791062,False
0.0,30,170139.813982,False
0.0,30,170185.456398,False
0.0,30,170231.67419,False
0.0,30,170287.506341,False
1.9,30,170335.746827,True
0.0,30,170376.945364,False
2.4,30,170420.427106,True
1.6,30,170470.30329,False
0.0,30,170513.94094,False
2.6,30,170555.010913,True
2.8,30,170602.365578,True
2.5,30,170644.725193,True
2.7,30,170711.398734,True
2.6,30,170762.134197,True
2.8,30,170808.085061,True
0.0,30,170871.677039,False
2.8,30,171159.458927,True
0.0,30,171205.795096,False
0.0,30,171250.141692,False
2.4,30,171293.938273,True
0.1,30,171342.255838,False
0.0,30,171390.885571,False
2.8,30,171434.966391,True
2.8,30,171476.186292,True
0.0,30,171522.238433,False
2.7,30,171564.25111,True
0.0,30,171607.579647,False
2.4,30,171656.045505,True
2.2,30,171702.962071,True
2.2,30,171753.217476,True
0.0,30,171801.952121,False
0.0,30,171847.972479,False
0.0,30,171894.176945,False
0.0,30,171941.471144,False
2.1,30,171994.454612,True
0.0,30,172036.389067,False
0.0,30,172091.043684,False
0.0,30,172139.887908,False
2.8,30,172186.716506,True
2.8,30,172233.683213,True
0.0,30,172289.334934,False
0.5,30,172330.421602,True
0.0,30,172376.802619,False
2.7,30,172423.883832,True
0.0,30,172470.472923,False
2.7,30,172519.769266,True
0.3,30,172576.411176,False
0.0,30,172624.547446,False
2.7,30,172671.565009,True
2.3,30,172716.370901,True
2.6,30,172990.386752,True
0.0,30,173035.894607,False
0.0,30,173083.892666,False
2.9,30,173126.183619,True
0.0,30,173169.818736,False
2.2,30,173220.34863,True
0.0,30,173265.632159,False
2.9,30,173313.81756,True
2.6,30,173358.751172,True
2.8,30,173410.11385,True
0.0,30,173452.877449,False
0.0,30,173505.064099,False
0.0,30,173553.315961,False
2.8,30,173599.236906,True
0.0,30,173645.632588,False
0.0,30,173686.052598,False
0.0,30,173731.30038,False
2.7,30,173773.190228,True
0.0,30,173818.956736,False
1.9,30,173865.939393,True
0.0,30,173901.71422,False
0.0,30,173946.554024,False
1.1,30,173990.574701,True
2.9,30,174044.27996,True
1.2,30,174085.30065,True
1.8,30,174130.855863,True
1.7,30,174177.015557,True
2.0,30,174227.271454,True
2.6,30,174281.764182,True
0.0,30,174325.173478,False
2.5,30,174378.769683,True
0.0,30,174436.143592,False
0.0,30,174485.635619,False
0.0,30,174532.139484,False
0.0,30,174819.083176,False
0.0,30,174864.092315,False
1.9,30,174908.614736,True
0.0,30,174952.508578,False
0.0,30,174997.333766,False
0.0,30,175040.793519,False
2.5,30,175086.378625,True
0.0,30,175132.40248,False
2.5,30,175189.55517,True
2.9,30,175232.048524,True
0.0,30,175277.182232,False
0.0,30,175319.102286,False
3.0,30,175363.472824,True
1.9,30,175408.571596,True
2.7,30,175452.791619,True
0.0,30,175498.524102,False
0.0,30,175541.552969,False
0.0,30,175588.663857,False
2.0,30,175633.498945,True
0.0,30,175679.528059,False
0.0,30,175725.019718,False
0.0,30,175771.872996,False
2.6,30,175815.536186,True
2.7,30,175862.359839,True
2.7,30,175904.552052,True
0.0,30,175949.120344,False
2.7,30,175994.185187,True
3.0,30,176039.201726,True
1.0,30,176088.262856,False
0.0,30,176136.448857,False
0.0,30,176179.290811,False
2.7,30,176216.904901,True
0.0,30,176262.915078,False
0.0,30,176308.805097,False
2.8,30,176581.476223,True
0.0,30,176629.46626,False
0.0,30,176675.471253,False
2.6,30,176723.492806,True
0.0,30,176766.177768,False
2.6,30,176807.666415,True
0.0,30,176857.563619,False
0.0,30,176907.272614,False
0.0,30,176952.046317,False
2.2,30,177009.478173,True
2.6,30,177057.323693,True
0.0,30,177102.099252,False
2.5,30,177144.297095,True
0.0,30,177189.884093,False
2.2,30,177235.917983,True
1.5,30,177285.015807,True
2.6,30,177333.85332,True
3.0,30,177386.963673,True
2.1,30,177432.947626,True
2.2,30,177477.325929,True
0.0,30,177525.553713,False
2.8,30,177576.025087,True
0.0,30,177616.221683,False
2.4,30,177660.202593,True
0.2,30,177701.506992,False
2.5,30,177747.177092,True
0.0,30,177786.508037,False
0.0,30,177830.025899,False
2.4,30,177872.416004,True
0.0,30,177921.192712,False
0.0,30,177966.410312,False
0.0,30,178008.150556,False
0.0,30,178049.953695,False
2.7,30,178091.641089,True
0.0,30,178390.149331,False
0.0,30,178441.736522,False
2.7,30,178490.397064,True
0.0,30,178536.127647,False
0.0,30,178585.740215,False
1.7,30,178625.891836,True
2.3,30,178671.117752,True
3.0,30,178721.956449,True
0.0,30,178783.022083,False
0.0,30,178828.944319,False
2.6,30,178879.220961,True
0.0,30,178923.959063,False
2.6,30,178967.867115,True
0.0,30,179016.736171,False
0.0,30,179059.839225,False
0.0,30,179109.831827,False
2.5,30,179160.300499,True
2.7,30,179203.242586,True
0.0,30,179253.62958,False
0.0,30,179297.167061,False
0.0,30,179338.139288,False
2.6,30,179383.469404,True
2.8,30,179434.242888,True
2.9,30,179482.107633,True
2.6,30,179527.172305,True
0.0,30,179576.957601,False
0.0,30,179626.126393,False
2.8,30,179672.114351,True
2.1,30,179715.700383,True
0.0,30,179762.933924,False
2.5,30,179808.814255,True
0.0,30,179856.420963,False
2.5,30,179905.738498,True
2.5,30,179951.945157,True
2.6,30,180000.39424,True
0.0,30,180358.389993,False
1.0,30,180406.909096,False
3.0,30,180457.990164,True
2.7,30,180501.867979,True
0.0,30,180546.535809,False
2.5,30,180594.021713,True
2.5,30,180640.647527,True
0.0,30,180686.757382,False
0.0,30,180743.088215,False
0.0,30,180788.687262,False
1.7,30,180836.404617,True
0.0,30,180885.648622,False
0.0,30,180929.957468,False
2.9,30,180978.654717,True
0.0,30,181025.928576,False
0.0,30,181074.231437,False
0.0,30,181121.280602,False
2.9,30,181167.706024,True
2.9,30,181208.651102,True
2.7,30,181256.763315,True
0.0,30,181310.741841,False
0.0,30,181355.44181,False
0.0,30,181404.536184,False
0.0,30,181450.608233,False
2.7,30,181497.583645,True
0.0,30,181542.13163,False
2.5,30,181591.312397,True
2.6,30,181633.153781,True
3.0,30,181683.844972,True
2.5,30,181727.391918,True
2.6,30,181772.216347,True
2.6,30,181816.998146,True
0.0,30,181861.903258,False
0.0,30,181907.176528,False
2.7,30,182273.353363,True
2.7,30,182323.676787,True
2.8,30,182372.066947,True
2.4,30,182423.613676,True
0.0,30,182467.329822,False
0.0,30,182507.291935,False
2.8,30,182563.908206,True
2.6,30,182609.247521,True
0.0,30,182658.990091,False
2.8,30,182706.690486,True
1.7,30,182751.604077,True
2.7,30,182796.153929,True
0.0,30,182844.779856,False
0.0,30,182894.562715,False
0.0,30,182941.297706,False
0.0,30,182982.815078,False
0.0,30,183032.372606,False
0.4,30,183078.747618,True
2.8,30,183123.699445,True
2.7,30,183171.391358,True
0.0,30,183214.658997,False
1.9,30,183259.945949,True
0.0,30,183308.328347,False
2.8,30,183354.427607,True
2.8,30,183409.780923,True
0.0,30,183483.902692,False
2.1,30,183529.820507,True
2.5,30,183576.405516,True
0.0,30,183633.569613,False
0.0,30,183684.241427,False
1.0,30,183727.571361,True
2.8,30,183776.620541,True
0.0,30,183821.799585,False
3.0,30,183872.207088,True
0.0,30,184214.572575,False
0.0,30,184255.2801,False
2.5,30,184300.943785,True
0.0,30,184345.201648,False
0.0,30,184388.613617,False
0.0,30,184434.67095,False
2.8,30,184482.221082,True
2.8,30,184526.210088,True
0.0,30,184573.103748,False
2.5,30,184621.585283,True
2.4,30,184670.780303,True
2.3,30,184714.386911,True
2.7,30,184760.688323,True
2.7,30,184801.232137,True
0.0,30,184851.305514,False
0.0,30,184907.630247,False
2.8,30,184958.609304,True
0.0,30,185007.008229,False
2.1,30,185053.520025,True
2.5,30,185098.936814,True
0.0,30,185144.493255,False
0.0,30,185190.904438,False
2.7,30,185252.258739,True
2.8,30,185310.428031,True
2.7,30,185360.321619,True
2.4,30,185404.396936,True
2.8,30,185449.341895,True
2.9,30,185492.322394,True
2.5,30,185532.597356,True
2.4,30,185576.953344,True
3.0,30,185625.158539,True
2.7,30,185670.209456,True
1.8,30,185712.787194,True
2.8,30,185759.248485,True
0.0,30,186137.749434,False
0.0,30,186183.661703,False
2.8,30,186244.406935,True
2.5,30,186290.751025,True
0.0,30,186340.286883,False
2.7,30,186385.761112,True
0.0,30,186435.146941,False
0.0,30,186477.735613,False
2.5,30,186529.719242,True
2.6,30,186583.013943,True
0.0,30,186628.839115,False
2.4,30,186684.807494,True
2.8,30,186736.269264,True
0.0,30,186788.671837,False
0.0,30,186834.933218,False
0.6,30,186879.513886,True
0.0,30,186932.635391,False
2.7,30,186977.325946,True
2.8,30,187023.803372,True
0.4,30,187067.362525,True
2.6,30,187118.2533,True
2.7,30,187162.244763,True
2.8,30,187208.970845,True
0.0,30,187271.295276,False
0.6,30,187318.329489,True
2.1,30,187363.286801,True
2.9,30,187407.562061,True
3.0,30,187457.546662,True
0.0,30,187499.107029,False
2.7,30,187543.719483,True
0.0,30,187587.104545,False
2.2,30,187633.174618,True
1.0,30,187685.610339,True
1.4,30,187730.589082,True
2.7,30,188101.527679,True
2.5,30,188152.131484,True
2.7,30,188199.058966,True
0.0,30,188247.377671,False
2.5,30,188292.898974,True
0.0,30,188334.97106,False
2.5,30,188382.283807,True
0.1,30,188432.367717,False
0.0,30,188480.342982,False
2.7,30,188527.153973,True
0.0,30,188569.202798,False
0.0,30,188619.296652,False
1.9,30,188663.619706,True
2.2,30,188713.289863,True
2.6,30,188761.556679,True
2.7,30,188812.131216,True
2.8,30,188867.970911,True
0.0,30,188913.055382,False
2.8,30,188960.119346,True
2.8,30,189009.230733,True
0.0,30,189064.399248,False
3.0,30,189112.856561,True
0.0,30,189156.277912,False
2.8,30,189207.559693,True
0.0,30,189262.292876,False
0.0,30,189307.825632,False
0.0,30,189351.849588,False
0.0,30,189402.34106,False
0.0,30,189448.209806,False
0.0,30,189494.494127,False
0.0,30,189538.401587,False
0.0,30,189590.338829,False
0.0,30,189636.304326,False
2.6,30,189687.383227,True
2.8,30,190018.054291,True
0.0,30,190062.609084,False
2.0,30,190109.383049,True
0.0,30,190156.885629,False
2.6,30,190203.745296,True
0.0,30,190247.597313,False
1.2,30,190292.731296,True
0.0,30,190338.518567,False
0.0,30,190385.628597,False
0.0,30,190443.323639,False
0.0,30,190489.905847,False
0.0,30,190535.593414,False
2.5,30,190582.508058,True
0.0,30,190629.555565,False
0.0,30,190676.081605,False
0.0,30,190728.270746,False
0.0,30,190779.501574,False
0.0,30,190828.699458,False
2.3,30,190871.932327,True
0.0,30,190919.967589,False
1.7,30,190972.235953,True
0.0,30,191012.96158,False
2.6,30,191061.060894,True
0.0,30,191107.698366,False
0.0,30,191151.748933,False
2.1,30,191199.465328,True
0.0,30,191246.885612,False
2.7,30,191291.652252,True
0.0,30,191353.076159,False
2.3,30,191408.338216,True
0.0,30,191459.698139,False
0.0,30,191506.864864,False
2.5,30,191556.004471,True
2.8,30,191601.998639,True
2.8,30,191945.914059,True
2.8,30,191997.122303,True
2.8,30,192044.455151,True
0.0,30,192092.102517,False
0.0,30,192139.386889,False
1.4,30,192180.10526,True
0.0,30,192226.764263,False
0.0,30,192270.377138,False
0.0,30,192313.839792,False
1.5,30,192357.24389,True
0.0,30,192402.654689,False
0.0,30,192445.178795,False
0.0,30,192490.351308,False
0.0,30,192532.108289,False
2.4,30,192579.081275,True
0.0,30,192627.26319,False
2.3,30,192673.254728,True
0.0,30,192717.123041,False
2.7,30,192768.903152,True
0.0,30,192815.822906,False
2.8,30,192859.16293,True
0.0,30,192901.279296,False
0.0,30,192949.856399,False
0.0,30,193000.32893,False
2.5,30,193048.515444,True
2.7,30,193094.471545,True
0.0,30,193140.337704,False
0.0,30,193186.467508,False
0.0,30,193231.978535,False
2.4,30,193276.914784,True
2.1,30,193321.069636,True
2.3,30,193365.167941,True
0.0,30,193409.739215,False
2.4,30,193473.60567,True
0.0,30,193837.616709,False
0.0,30,193881.264874,False
2.6,30,193929.065907,True
2.1,30,193975.675639,True
3.0,30,194027.896864,True
2.6,30,194081.080859,True
3.0,30,194125.902933,True
2.4,30,194176.168128,True
0.0,30,194223.706182,False
0.0,30,194272.596858,False
2.6,30,194319.361289,True
2.2,30,194364.388301,True
0.7,30,194411.953294,True
1.3,30,194462.210698,True
3.0,30,194510.626007,True
0.0,30,194557.471688,False
2.4,30,194603.217343,True
0.0,30,194653.744613,False
2.2,30,194703.174514,True
2.3,30,194747.436679,True
0.0,30,194794.213908,False
2.0,30,194844.433901,True
2.7,30,194887.578336,True
2.7,30,194934.179939,True
2.8,30,194985.916613,True
2.1,30,195027.645112,True
2.8,30,195070.272743,True
2.9,30,195122.647812,True
2.7,30,195173.035153,True
0.7,30,195220.949184,True
2.8,30,195271.401534,True
3.0,30,195323.18284,True
0.1,30,195379.055754,True
2.4,30,195424.235857,True
1.0,30,195467.520514,True
2.3,30,195815.253424,True
1.2,30,195861.627301,True
2.9,30,195911.285078,True
0.0,30,195963.686288,False
0.0,30,196019.661641,False
2.7,30,196064.720004,True
0.1,30,196111.346711,False
0.0,30,196153.374088,False
2.3,30,196200.918577,True
2.9,30,196247.879156,True
0.0,30,196310.184559,False
2.7,30,196358.915886,True
2.5,30,196416.458804,True
0.0,30,196465.081102,False
2.6,30,196512.868685,True
2.5,30,196564.892239,True
0.0,30,196609.403064,False
0.0,30,196659.769289,False
0.0,30,196708.671249,False
3.0,30,196758.854773,True
2.1,30,196808.262623,True
0.0,30,196858.870665,False
2.8,30,196904.356018,True
0.0,30,196946.915548,False
3.0,30,196991.555462,True
2.7,30,197039.81233,True
0.0,30,197088.501561,False
0.0,30,197136.198906,False
2.8,30,197187.035591,True
0.0,30,197233.788814,False
0.0,30,197286.471909,False
2.1,30,197338.071897,True
0.0,30,197393.437954,False
2.7,30,197442.784186,True
0.0,30,197757.564948,False
1.3,30,197801.279753,True
0.0,30,197846.724177,False
0.3,30,197890.392255,True
2.7,30,197937.460149,True
0.0,30,197982.782599,False
2.6,30,198024.831393,True
0.0,30,198071.891359,False
0.0,30,198114.15599,False
0.0,30,198160.973593,False
0.0,30,198211.41859,False
1.8,30,198260.673505,True
2.7,30,198313.787381,True
0.0,30,198369.79602,False
0.0,30,198421.098915,False
0.0,30,198470.83615,False
0.0,30,198519.531954,False
0.0,30,198565.33073,False
0.0,30,198612.227642,False
2.1,30,198660.077746,True
2.9,30,198719.27033,True
2.6,30,198765.381952,True
2.8,30,198821.168725,True
0.0,30,198865.490359,False
0.0,30,198914.01594,False
0.0,30,198955.105331,False
0.0,30,199003.457789,False
3.0,30,199052.243288,True
0.0,30,199100.227488,False
2.6,30,199152.209847,True
0.0,30,199204.635432,False
2.3,30,199257.313851,True
3.0,30,199309.138464,True
2.6,30,199348.541257,True
2.8,30,199683.526725,True
2.9,30,199727.336636,True
0.0,30,199783.247988,False
