#{"t_start": 1770256122.2184975, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
0.0,30,119141.631208,False
1.1,30,119188.006518,True
2.4,30,119235.645705,True
2.7,30,119285.690217,True
0.2,30,119333.033329,True
0.0,30,119381.767045,False
0.0,30,119425.462414,False
0.0,30,119471.734564,False
0.0,30,119519.284831,False
2.9,30,119565.846212,True
0.0,30,119605.806964,False
2.6,30,119650.208727,True
0.0,30,119698.290458,False
0.0,30,119746.538862,False
0.0,30,119794.994706,False
2.7,30,119853.506838,True
2.8,30,119904.889954,True
2.6,30,119953.046993,True
3.0,30,120000.48914,True
2.8,30,120050.503563,True
0.0,30,120098.672481,False
2.2,30,120146.473727,True
0.0,30,120192.968082,False
0.0,30,120246.884052,False
0.0,30,120294.021101,False
2.8,30,120343.447321,True
2.8,30,120390.618829,True
0.0,30,120438.238209,False
0.0,30,120480.423359,False
2.6,30,120526.673706,True
2.7,30,120575.723702,True
2.6,30,120616.988169,True
2.7,30,120663.840161,True
2.5,30,120711.067222,True
2.6,30,121049.518023,True
0.0,30,121095.94355,False
1.6,30,121143.389187,True
0.0,30,121191.424683,False
0.0,30,121238.749253,False
0.0,30,121300.962244,False
2.6,30,121348.405594,True
2.7,30,121405.962034,True
0.0,30,121452.32237,False
0.0,30,121506.508549,False
3.0,30,121555.71895,True
2.8,30,121602.669134,True
2.6,30,121649.840832,True
2.7,30,121692.80217,True
2.5,30,121738.500289,True
2.6,30,121786.495326,True
0.0,30,121836.599933,False
1.3,30,121894.424557,False
2.5,30,121944.768109,True
0.0,30,121992.839643,False
0.0,30,122045.574557,False
0.0,30,122087.997742,False
0.1,30,122137.323963,True
0.0,30,122185.20076,False
0.0,30,122236.016783,False
0.0,30,122281.408767,False
0.0,30,122327.87231,False
0.0,30,122377.130363,False
0.0,30,122424.89121,False
0.0,30,122476.161736,False
0.3,30,122535.514069,True
0.0,30,122583.497954,False
0.0,30,122626.900687,False
0.1,30,122676.766499,True
0.0,30,122720.133255,False
0.0,30,123053.040826,False
0.0,30,123101.092238,False
0.0,30,123148.635892,False
2.7,30,123197.204195,True
2.8,30,123242.172824,True
0.0,30,123286.943557,False
0.0,30,123336.594736,False
2.4,30,123385.594399,True
2.1,30,123437.3241,True
3.0,30,123488.952674,True
1.8,30,123539.07367,True
0.0,30,123586.165864,False
2.7,30,123630.90476,True
1.8,30,123678.087889,True
2.8,30,123722.829417,True
0.0,30,123766.702084,False
0.0,30,123815.766067,False
2.8,30,123862.516569,True
2.0,30,123907.011577,True
0.8,30,123952.857109,True
2.9,30,124006.726709,True
1.5,30,124055.003608,True
2.3,30,124101.263395,True
2.8,30,124150.243724,True
2.9,30,124199.503829,True
2.4,30,124247.726303,True
0.0,30,124298.022679,False
0.0,30,124346.705356,False
2.7,30,124391.542099,True
2.8,30,124441.207315,True
0.0,30,124486.914684,False
2.8,30,124537.685218,True
0.0,30,124593.704145,False
0.0,30,124642.033108,False
2.2,30,124977.113775,True
2.6,30,125019.08465,True
0.0,30,125070.807348,False
3.0,30,125124.776156,True
2.7,30,125173.466527,True
2.7,30,125220.824281,True
2.7,30,125280.468388,True
0.0,30,125325.499357,False
2.7,30,125371.027331,True
2.6,30,125418.739681,True
0.0,30,125472.204283,False
2.7,30,125519.83834,True
0.0,30,125575.759449,False
2.5,30,125625.270436,True
0.0,30,125672.567305,False
2.1,30,125728.537334,True
2.6,30,125778.991303,True
1.3,30,125828.962726,True
0.0,30,125879.286857,False
0.0,30,125928.901148,False
0.0,30,125976.865851,False
2.9,30,126020.279317,True
2.4,30,126067.263134,True
0.0,30,126113.850409,False
0.0,30,126161.887843,False
3.0,30,126210.729376,True
0.0,30,126262.962753,False
0.0,30,126310.458348,False
1.7,30,126360.572481,True
0.0,30,126414.353147,False
0.0,30,126476.845706,False
0.0,30,126541.028643,False
0.0,30,126589.860565,False
2.7,30,126633.264242,True
0.0,30,126972.630706,False
2.9,30,127021.574488,True
0.0,30,127071.77494,False
0.0,30,127117.632477,False
2.2,30,127161.103865,True
2.7,30,127207.269205,True
0.7,30,127255.907154,False
2.7,30,127304.334833,True
0.1,30,127350.096113,False
1.0,30,127401.489913,True
0.0,30,127446.953475,False
0.0,30,127493.1347,False
0.0,30,127543.52989,False
0.0,30,127594.504552,False
2.2,30,127637.290994,True
2.3,30,127681.755899,True
0.0,30,127725.367691,False
0.0,30,127766.138186,False
0.0,30,127807.857395,False
2.6,30,127870.690204,True
0.0,30,127922.348417,False
0.0,30,127968.064015,False
0.0,30,128012.494325,False
0.0,30,128062.813464,False
2.9,30,128110.93349,True
2.9,30,128154.308279,True
0.0,30,128195.817949,False
0.0,30,128242.284431,False
0.0,30,128292.147783,False
0.0,30,128342.20976,False
2.7,30,128397.542837,True
0.0,30,128447.663343,False
2.9,30,128494.445294,True
0.0,30,128550.447875,False
2.7,30,128908.604864,True
0.0,30,128954.024096,False
2.8,30,128998.297461,True
0.0,30,129039.037706,False
0.0,30,129082.505714,False
0.0,30,129126.408953,False
2.3,30,129170.013103,True
0.0,30,129220.026444,False
0.0,30,129266.386803,False
2.0,30,129313.148541,True
0.0,30,129357.334601,False
0.0,30,129409.705557,False
2.8,30,129457.428301,True
0.0,30,129504.119692,False
2.6,30,129553.342699,True
2.6,30,129600.441475,True
3.0,30,129645.528405,True
0.0,30,129698.412396,False
1.4,30,129747.064517,True
0.0,30,129798.403795,False
0.0,30,129843.81118,False
2.9,30,129894.039967,True
2.6,30,129945.568048,True
3.0,30,129990.469351,True
2.8,30,130037.389069,True
0.0,30,130088.713539,False
2.8,30,130135.28285,True
0.0,30,130176.285888,False
1.0,30,130224.64213,True
0.0,30,130274.453931,False
2.7,30,130319.737245,True
3.0,30,130370.340344,True
0.0,30,130417.760095,False
0.0,30,130468.025606,False
2.4,30,130802.096561,True
3.0,30,130849.159341,True
2.9,30,130906.113237,True
0.0,30,130958.285314,False
0.0,30,130999.801029,False
0.0,30,131046.219297,False
0.0,30,131094.548419,False
0.0,30,131143.511328,False
0.7,30,131193.84804,True
0.0,30,131245.515914,False
1.0,30,131298.183147,True
0.0,30,131342.008158,False
2.9,30,131390.799357,True
1.9,30,131436.578593,True
2.3,30,131482.521216,True
2.7,30,131530.610087,True
2.5,30,131576.499054,True
2.7,30,131621.928279,True
0.0,30,131668.472584,False
0.0,30,131714.839416,False
3.0,30,131758.306242,True
0.0,30,131817.146121,False
2.2,30,131864.337297,True
2.4,30,131907.430714,True
2.9,30,131951.944712,True
2.7,30,132002.209965,True
2.9,30,132052.988034,True
0.0,30,132106.323986,False
0.0,30,132156.263217,False
2.5,30,132201.226942,True
2.6,30,132253.020044,True
2.1,30,132295.405281,True
2.6,30,132342.588332,True
2.5,30,132390.002008,True
0.0,30,132747.92124,False
1.2,30,132791.366746,True
0.0,30,132840.462141,False
2.9,30,132889.250004,True
2.8,30,132935.787984,True
0.0,30,132991.354038,False
0.0,30,133041.02406,False
2.7,30,133087.934021,True
0.0,30,133132.91475,False
0.0,30,133175.7179,False
0.1,30,133227.305263,False
2.8,30,133274.617681,True
2.8,30,133322.190562,True
0.0,30,133363.305913,False
2.7,30,133409.571591,True
2.8,30,133454.425367,True
0.0,30,133498.573784,False
0.0,30,133556.071101,False
2.4,30,133603.311839,True
0.0,30,133654.758816,False
0.0,30,133699.622087,False
0.0,30,133747.850646,False
0.0,30,133798.058696,False
2.9,30,133844.102966,True
2.5,30,133892.774381,True
0.0,30,133943.638402,False
0.0,30,133990.285261,False
0.0,30,134036.989793,False
0.0,30,134091.265527,False
2.7,30,134140.56399,True
2.7,30,134188.243043,True
3.0,30,134233.976389,True
0.0,30,134283.033546,False
2.9,30,134340.944822,True
2.3,30,134675.72675,True
0.0,30,134723.23386,False
2.6,30,134772.169943,True
0.0,30,134816.554303,False
0.0,30,134867.755149,False
2.3,30,134919.52219,True
0.7,30,134969.130863,True
2.5,30,135015.077625,True
2.5,30,135058.470141,True
3.0,30,135106.258085,True
2.7,30,135153.13962,True
1.1,30,135202.629609,True
0.0,30,135251.110484,False
0.0,30,135300.168743,False
0.0,30,135342.06142,False
2.6,30,135392.806842,True
2.9,30,135440.587322,True
3.0,30,135486.122345,True
0.0,30,135533.631839,False
2.0,30,135581.282071,True
2.8,30,135626.523096,True
0.0,30,135677.273925,False
2.7,30,135726.894912,True
0.0,30,135777.019225,False
2.7,30,135828.5168,True
0.0,30,135885.972693,False
0.0,30,135935.10789,False
0.0,30,135981.507315,False
2.6,30,136025.334246,True
0.0,30,136070.798532,False
2.2,30,136116.560124,True
0.0,30,136162.176549,False
2.4,30,136213.781975,True
2.8,30,136262.650896,True
0.0,30,136577.010849,False
2.6,30,136626.523326,True
3.0,30,136674.842014,True
2.5,30,136721.03276,True
0.0,30,136767.001746,False
0.0,30,136815.131309,False
2.6,30,136869.789275,True
0.0,30,136912.264685,False
2.6,30,136961.122138,True
2.3,30,137002.514671,True
0.0,30,137049.34211,False
2.5,30,137102.741369,True
2.8,30,137155.431427,True
2.5,30,137202.074578,True
3.0,30,137244.533085,True
0.0,30,137294.751023,False
3.0,30,137343.0864,True
2.5,30,137390.44628,True
2.8,30,137437.33227,True
0.0,30,137484.17361,False
2.6,30,137535.24249,True
2.7,30,137587.302017,True
0.0,30,137636.365545,False
0.0,30,137689.96472,False
0.0,30,137734.163899,False
2.0,30,137780.378113,True
2.5,30,137826.794306,True
3.0,30,137875.439961,True
3.0,30,137925.866398,True
0.0,30,137981.960083,False
2.6,30,138029.463569,True
2.1,30,138073.343916,True
2.9,30,138124.932114,True
2.3,30,138178.38579,True
0.0,30,138225.896801,False
0.0,30,138576.432378,False
0.0,30,138624.925262,False
0.0,30,138673.95395,False
2.2,30,138719.219979,True
2.6,30,138770.440358,True
0.0,30,138815.57113,False
0.0,30,138863.869841,False
0.0,30,138917.085248,False
0.0,30,138964.439057,False
2.4,30,139002.955301,True
0.0,30,139048.888447,False
2.6,30,139102.811837,True
2.8,30,139152.667484,True
2.7,30,139197.767258,True
0.0,30,139247.287994,False
0.0,30,139292.241554,False
2.2,30,139338.510622,True
2.8,30,139386.759372,True
0.0,30,139430.643071,False
0.0,30,139477.640331,False
2.9,30,139528.096663,True
2.8,30,139575.36007,True
0.0,30,139637.420003,False
3.0,30,139681.875988,True
0.0,30,139728.02608,False
2.7,30,139775.466084,True
0.0,30,139823.114772,False
0.0,30,139869.108417,False
0.0,30,139916.982585,False
0.0,30,139959.165208,False
0.0,30,140001.854965,False
3.0,30,140048.589552,True
2.9,30,140092.944719,True
0.0,30,140142.011174,False
2.5,30,140480.901384,True
2.3,30,140529.182086,True
0.0,30,140580.130217,False
0.0,30,140633.02772,False
0.0,30,140684.858287,False
2.8,30,140735.533294,True
0.0,30,140789.68219,False
2.7,30,140839.195893,True
2.4,30,140888.654038,True
2.6,30,140940.32545,True
0.0,30,140985.231544,False
0.0,30,141034.20264,False
0.0,30,141079.16938,False
2.3,30,141127.964003,True
0.0,30,141179.660359,False
2.3,30,141228.865235,True
1.9,30,141275.484988,True
0.7,30,141325.961983,True
1.5,30,141374.207939,True
0.0,30,141420.231639,False
2.3,30,141465.477753,True
0.0,30,141509.630542,False
2.3,30,141553.658425,True
0.0,30,141597.56463,False
1.6,30,141641.285152,True
2.8,30,141688.288601,True
0.0,30,141736.165981,False
0.0,30,141780.552727,False
0.0,30,141829.808331,False
2.5,30,141874.481801,True
0.0,30,141921.370346,False
2.3,30,141969.296679,True
0.0,30,142013.596472,False
2.5,30,142061.780927,True
0.0,30,142461.151292,False
0.0,30,142504.935596,False
2.2,30,142550.353982,True
2.8,30,142594.583796,True
2.5,30,142643.005881,True
2.5,30,142702.089531,True
0.0,30,142747.248604,False
0.0,30,142794.873169,False
0.0,30,142848.307805,False
0.0,30,142894.900078,False
0.0,30,142944.908146,False
2.7,30,142991.776155,True
0.0,30,143033.282351,False
2.4,30,143079.011325,True
0.0,30,143126.346241,False
0.0,30,143175.100801,False
2.4,30,143224.221112,True
0.0,30,143274.659624,False
0.0,30,143321.374807,False
0.0,30,143370.282853,False
0.0,30,143422.015474,False
0.0,30,143466.417119,False
3.0,30,143526.654456,True
2.0,30,143578.84595,True
0.0,30,143625.342317,False
2.6,30,143679.076875,True
0.0,30,143730.330258,False
2.8,30,143780.200738,True
0.0,30,143831.343242,False
0.0,30,143890.791706,False
0.0,30,143935.666185,False
2.8,30,143984.229335,True
0.0,30,144028.196935,False
2.2,30,144079.387592,True
2.6,30,144421.792732,True
2.7,30,144465.081951,True
0.0,30,144516.457994,False
2.7,30,144560.145834,True
3.0,30,144607.585303,True
0.0,30,144652.40094,False
2.3,30,144697.916235,True
2.3,30,144745.688605,True
0.0,30,144796.972682,False
0.0,30,144848.536831,False
0.0,30,144894.337844,False
2.0,30,144940.868889,True
1.1,30,145000.828696,True
2.7,30,145051.536958,True
2.4,30,145097.310996,True
2.7,30,145147.922604,True
0.0,30,145199.766892,False
2.4,30,145252.176708,True
2.4,30,145304.636761,True
2.6,30,145355.739448,True
0.0,30,145405.575784,False
0.0,30,145455.847688,False
0.0,30,145507.842278,False
2.5,30,145558.350339,True
2.9,30,145605.841717,True
2.5,30,145654.367166,True
0.0,30,145704.210617,False
2.7,30,145752.64792,True
2.8,30,145796.854715,True
3.0,30,145842.01644,True
0.0,30,145887.958458,False
2.9,30,145935.198747,True
2.6,30,145985.557151,True
2.6,30,146031.516701,True
0.0,30,146361.441185,False
0.0,30,146416.102569,False
0.0,30,146465.285783,False
0.0,30,146509.122578,False
0.0,30,146557.277207,False
1.3,30,146598.601874,True
0.0,30,146640.491942,False
2.7,30,146692.752505,True
0.0,30,146741.964035,False
0.0,30,146792.442629,False
2.8,30,146839.71641,True
2.6,30,146883.986309,True
0.0,30,146926.478504,False
2.6,30,146973.31565,True
2.8,30,147023.420958,True
2.7,30,147070.145272,True
0.0,30,147121.235052,False
0.0,30,147169.307272,False
0.0,30,147218.867753,False
2.8,30,147264.244857,True
2.6,30,147311.265706,True
2.7,30,147356.106143,True
0.0,30,147400.27392,False
2.8,30,147439.381087,True
0.0,30,147479.334311,False
2.3,30,147522.372287,True
0.0,30,147567.461215,False
2.8,30,147612.006355,True
0.0,30,147673.175128,False
2.5,30,147728.613136,True
0.0,30,147775.374108,False
2.8,30,147822.664666,True
0.0,30,147867.664946,False
2.0,30,147917.307718,True
2.4,30,148244.338268,True
2.8,30,148288.041805,True
0.0,30,148332.68509,False
0.0,30,148375.220831,False
0.0,30,148424.213681,False
3.0,30,148472.804834,True
2.6,30,148520.473272,True
0.0,30,148567.847064,False
0.0,30,148616.142687,False
2.8,30,148662.102444,True
0.0,30,148712.079953,False
2.6,30,148762.540823,True
2.5,30,148809.5895,True
2.7,30,148853.526901,True
0.9,30,148900.110609,True
2.6,30,148950.909136,True
0.0,30,149002.978412,False
1.6,30,149049.605471,True
0.7,30,149094.804387,True
0.0,30,149143.535598,False
2.8,30,149191.41341,True
0.0,30,149235.363515,False
0.0,30,149282.297518,False
2.7,30,149328.157262,True
2.7,30,149373.381781,True
0.0,30,149421.695646,False
0.0,30,149470.253271,False
2.6,30,149514.666692,True
1.9,30,149569.142432,True
3.0,30,149615.127447,True
2.8,30,149664.056453,True
0.0,30,149710.990125,False
2.5,30,149754.399145,True
0.0,30,149801.303562,False
2.6,30,150132.009097,True
0.0,30,150180.457703,False
0.0,30,150222.74997,False
2.6,30,150269.665067,True
2.7,30,150316.203952,True
0.0,30,150371.140261,False
3.0,30,150417.366469,True
0.0,30,150460.81907,False
2.7,30,150508.618393,True
0.0,30,150559.581635,False
0.0,30,150605.402578,False
2.7,30,150648.870324,True
2.7,30,150690.986249,True
1.6,30,150735.216789,True
0.0,30,150783.1244,False
2.4,30,150847.690762,True
2.3,30,150891.049671,True
1.3,30,150940.245529,True
0.0,30,150987.277977,False
2.2,30,151031.211933,True
0.0,30,151076.351001,False
0.0,30,151125.60653,False
2.5,30,151169.044536,True
2.4,30,151211.433527,True
0.0,30,151259.203654,False
0.0,30,151312.760696,False
0.0,30,151361.120495,False
0.0,30,151403.411359,False
1.8,30,151449.673348,True
2.0,30,151497.948032,True
0.0,30,151541.819878,False
0.0,30,151586.98337,False
0.0,30,151634.484294,False
2.8,30,151680.936385,True
0.0,30,151727.02301,False
3.0,30,152043.623203,True
2.5,30,152106.508265,True
2.7,30,152156.075803,True
2.6,30,152204.882431,True
0.0,30,152252.71739,False
0.0,30,152301.801739,False
2.5,30,152347.63697,True
2.5,30,152394.92874,True
2.8,30,152450.601965,True
0.0,30,152498.625428,False
3.0,30,152549.507143,True
0.0,30,152596.190315,False
0.0,30,152645.051653,False
1.9,30,152691.820472,True
2.2,30,152736.427359,True
0.0,30,152783.382828,False
2.0,30,152828.163856,True
2.7,30,152880.269765,True
3.0,30,152926.77163,True
2.8,30,152972.24741,True
0.0,30,153016.221795,False
0.0,30,153055.86659,False
2.8,30,153151.395749,True
2.8,30,153201.518393,True
0.0,30,153243.601569,False
2.4,30,153290.378095,True
2.7,30,153339.920966,True
2.6,30,153385.380271,True
2.7,30,153434.479419,True
1.4,30,153491.01862,True
0.0,30,153539.433704,False
2.7,30,153592.304868,True
0.0,30,153637.396222,False
0.0,30,153681.017898,False
2.9,30,154016.086039,True
0.0,30,154062.435767,False
0.0,30,154109.010777,False
2.0,30,154150.526301,False
0.0,30,154199.346296,False
0.0,30,154255.785147,False
2.4,30,154305.148103,True
2.3,30,154352.47934,True
0.2,30,154399.715465,True
2.8,30,154450.576289,True
0.0,30,154501.868942,False
2.7,30,154546.596155,True
2.8,30,154598.333118,True
0.0,30,154647.113063,False
0.0,30,154695.765413,False
0.0,30,154737.80844,False
2.1,30,154780.878709,True
3.0,30,154827.130173,True
0.0,30,154871.633573,False
2.6,30,154913.05898,True
0.0,30,154980.76715,False
0.0,30,155027.431831,False
2.7,30,155072.563112,True
0.0,30,155120.637049,False
2.2,30,155166.295359,True
0.0,30,155212.716243,False
0.0,30,155271.195771,False
0.0,30,155319.039485,False
3.0,30,155362.464397,True
2.5,30,155403.595733,True
2.6,30,155447.616745,True
0.0,30,155491.32865,False
0.0,30,155538.031597,False
1.7,30,155585.815023,True
0.0,30,155931.696997,False
3.0,30,155974.526082,True
0.0,30,156019.188329,False
2.8,30,156062.992148,True
2.9,30,156109.187587,True
0.0,30,156161.000672,False
0.0,30,156219.276012,False
0.0,30,156279.34322,False
0.0,30,156326.624908,False
2.0,30,156376.423809,True
2.7,30,156431.715136,True
0.0,30,156474.856998,False
2.3,30,156527.406183,True
2.4,30,156576.528194,True
0.0,30,156626.477057,False
0.0,30,156677.447721,False
0.0,30,156718.951125,False
0.0,30,156767.219528,False
2.7,30,156819.319336,True
2.5,30,156862.177056,True
0.0,30,156907.047969,False
2.0,30,156956.00652,True
0.0,30,157003.26187,False
1.7,30,157051.344896,True
0.0,30,157114.523947,False
2.7,30,157160.971727,True
0.0,30,157204.822001,False
0.0,30,157251.08887,False
0.0,30,157297.660851,False
0.0,30,157347.506103,False
3.0,30,157396.519163,True
0.0,30,157443.685905,False
0.0,30,157490.943369,False
0.0,30,157535.808627,False
2.9,30,157901.017407,True
2.6,30,157949.412491,True
0.0,30,157996.706388,False
1.4,30,158057.802083,False
0.0,30,158101.655077,False
0.0,30,158145.297013,False
2.7,30,158194.745186,True
2.6,30,158244.946594,True
0.0,30,158291.846037,False
0.0,30,158339.516542,False
0.0,30,158392.764483,False
0.0,30,158437.462452,False
2.9,30,158480.72258,True
0.0,30,158526.128202,False
0.0,30,158572.229167,False
2.8,30,158611.97119,True
2.3,30,158660.483371,True
2.2,30,158707.809646,True
2.6,30,158760.96236,True
0.0,30,158814.618547,False
0.0,30,158859.878599,False
2.8,30,158906.496475,True
2.2,30,158952.931031,True
2.9,30,159002.088347,True
2.7,30,159048.263347,True
0.1,30,159099.144517,True
2.7,30,159147.227962,True
2.8,30,159186.815917,True
2.1,30,159236.235346,True
0.0,30,159285.55383,False
0.0,30,159329.854166,False
2.9,30,159377.497842,True
2.7,30,159423.914597,True
0.0,30,159469.933362,False
2.6,30,159823.321007,True
0.0,30,159866.589684,False
2.7,30,159914.711008,True
2.9,30,159977.225447,True
0.0,30,160038.181584,False
0.0,30,160087.747983,False
2.8,30,160133.303781,True
1.5,30,160179.270987,True
2.6,30,160227.238465,True
2.0,30,160278.930138,True
1.5,30,160322.596433,True
0.0,30,160365.943221,False
0.0,30,160416.506552,False
2.8,30,160464.420523,True
0.0,30,160512.658652,False
2.7,30,160553.925528,True
2.4,30,160602.22834,True
1.9,30,160647.964745,True
2.8,30,160696.03535,True
2.5,30,160751.909328,True
2.8,30,160800.887491,True
0.0,30,160850.414056,False
2.6,30,160897.341908,True
0.0,30,160945.924986,False
0.0,30,160990.244161,False
0.0,30,161036.912067,False
0.0,30,161096.700911,False
0.0,30,161140.231204,False
0.0,30,161188.80223,False
2.5,30,161235.275922,True
0.0,30,161293.452202,False
0.0,30,161334.480555,False
0.0,30,161375.879596,False
0.0,30,161448.623771,False
3.0,30,161752.024185,True
0.0,30,161800.088264,False
0.0,30,161849.229692,False
0.0,30,161894.370878,False
2.1,30,161941.881911,True
0.0,30,161991.253621,False
2.5,30,162036.339553,True
0.0,30,162084.452634,False
0.0,30,162132.853837,False
0.0,30,162180.092327,False
0.0,30,162237.522669,False
0.0,30,162288.22184,False
2.3,30,162331.769037,True
0.0,30,162382.920061,False
2.7,30,162430.105896,True
2.7,30,162475.925851,True
2.5,30,162521.283362,True
2.9,30,162569.978149,True
0.0,30,162619.044254,False
0.4,30,162664.954762,False
2.5,30,162716.045833,True
0.0,30,162764.120255,False
0.0,30,162812.500527,False
0.0,30,162857.118328,False
0.0,30,162907.4877,False
0.0,30,162957.091288,False
0.0,30,163001.43873,False
0.0,30,163057.132918,False
2.6,30,163102.351759,True
0.0,30,163148.752197,False
2.5,30,163197.111528,True
0.0,30,163240.727519,False
0.0,30,163286.744185,False
0.0,30,163333.822126,False
2.7,30,163650.950788,True
0.0,30,163695.30723,False
2.5,30,163737.349455,True
2.9,30,163785.538972,True
2.1,30,163832.590461,True
0.0,30,163880.136796,False
0.0,30,163929.05333,False
2.7,30,163979.251276,True
0.0,30,164020.9848,False
0.0,30,164065.439292,False
0.0,30,164115.702131,False
2.5,30,164164.568647,True
0.0,30,164216.34884,False
2.7,30,164263.099402,True
1.4,30,164308.113793,True
2.7,30,164352.694372,True
2.7,30,164402.71368,True
2.2,30,164450.887283,True
0.0,30,164496.166114,False
2.6,30,164545.949238,True
0.0,30,164596.98996,False
2.7,30,164643.387105,True
2.8,30,164696.098968,True
2.6,30,164745.036077,True
0.0,30,164790.916638,False
0.0,30,164843.259467,False
2.0,30,164893.861576,True
0.0,30,164948.681841,False
2.8,30,164995.134988,True
2.2,30,165047.812184,True
2.4,30,165090.427503,True
0.0,30,165136.101383,False
2.8,30,165181.428653,True
0.0,30,165233.383171,False
0.0,30,165539.288761,False
0.0,30,165584.118307,False
0.9,30,165629.256036,True
0.0,30,165672.451736,False
2.8,30,165719.316171,True
0.0,30,165774.461338,False
2.9,30,165820.819996,True
2.6,30,165875.719772,True
0.0,30,165921.296604,False
2.7,30,165966.549228,True
2.9,30,166014.80768,True
2.9,30,166071.638139,True
0.0,30,166116.632484,False
2.1,30,166162.76916,True
2.7,30,166216.171065,True
0.0,30,166270.209724,False
0.0,30,166319.241961,False
2.9,30,166365.563854,True
0.0,30,166417.647077,False
2.8,30,166469.171472,True
0.0,30,166517.43209,False
0.0,30,166562.538436,False
0.0,30,166609.211109,False
0.0,30,166657.53485,False
0.0,30,166705.488114,False
2.5,30,166749.369212,True
0.0,30,166793.452964,False
2.0,30,166836.17038,True
0.0,30,166880.88178,False
2.5,30,166925.992102,True
0.0,30,166977.062658,False
2.8,30,167021.355518,True
0.7,30,167066.58155,True
0.6,30,167114.326711,True
0.0,30,167158.216221,False
1.0,30,167468.812556,True
2.3,30,167511.394427,True
2.1,30,167556.077323,True
0.0,30,167604.821955,False
0.0,30,167650.888464,False
2.8,30,167698.33448,True
2.9,30,167745.099061,True
2.7,30,167790.016011,True
2.7,30,167831.368416,True
2.6,30,167881.573597,True
2.3,30,167925.367661,True
0.0,30,167964.451392,False
1.2,30,168009.505721,True
2.8,30,168057.713142,True
2.1,30,168105.88816,True
2.8,30,168154.106594,True
0.0,30,168202.924749,False
0.0,30,168249.420715,False
0.0,30,168294.410634,False
0.0,30,168343.344432,False
0.0,30,168387.988443,False
0.0,30,168434.738382,False
0.0,30,168488.34876,False
2.7,30,168531.56756,True
2.7,30,168574.676176,True
0.0,30,168626.603999,False
2.9,30,168669.438032,False
0.0,30,168711.008749,False
2.5,30,168756.979949,True
0.0,30,168806.355194,False
0.0,30,168851.451855,False
0.0,30,168906.639787,False
2.9,30,168948.778841,True
0.0,30,168993.76935,False
2.4,30,169295.240461,True
3.0,30,169343.684716,True
0.0,30,169389.421581,False
2.3,30,169438.275139,True
0.0,30,169479.411881,False
0.0,30,169529.451529,False
3.0,30,169574.991248,True
1.0,30,169623.749022,True
0.0,30,169667.985593,False
2.5,30,169717.744664,True
0.9,30,169764.571469,True
2.2,30,169813.612356,True
2.8,30,169857.905297,True
2.6,30,169903.532741,True
2.6,30,169956.95664,True
0.0,30,170003.216093,False
2.3,30,170046.573019,True
0.0,30,170094.849171,False
0.0,30,170140.924756,False
0.0,30,170186.36448,False
2.9,30,170233.312129,True
0.0,30,170288.635564,False
0.0,30,170336.894652,False
2.4,30,170377.373613,True
2.4,30,170421.014404,True
3.0,30,170470.70803,True
3.0,30,170514.781475,True
0.0,30,170556.12562,False
2.6,30,170603.335233,True
2.5,30,170645.782444,True
0.0,30,170712.604847,False
0.0,30,170763.868506,False
0.0,30,170809.143194,False
2.9,30,170872.925448,True
2.5,30,171160.41498,True
0.0,30,171206.65934,False
0.0,30,171250.87327,False
2.3,30,171295.114724,True
0.0,30,171343.403511,False
0.0,30,171391.728081,False
2.2,30,171436.033847,True
2.8,30,171477.139745,True
0.0,30,171522.984502,False
0.0,30,171565.700771,False
2.8,30,171608.198674,True
0.0,30,171657.166285,False
0.0,30,171704.130823,False
0.0,30,171751.899294,False
2.7,30,171802.873679,True
0.0,30,171848.766362,False
1.9,30,171894.906604,True
2.0,30,171943.538499,True
0.0,30,171996.08593,False
0.0,30,172037.69682,False
0.0,30,172092.27497,False
0.0,30,172140.772295,False
2.4,30,172188.880959,True
0.0,30,172234.648417,False
0.0,30,172290.12464,False
2.7,30,172331.136196,True
2.7,30,172378.053786,True
2.6,30,172424.828129,True
2.2,30,172471.036559,True
2.3,30,172520.871864,True
0.0,30,172577.544071,False
0.0,30,172625.747045,False
0.0,30,172672.960708,False
0.0,30,172717.550701,False
0.0,30,172991.367567,False
3.0,30,173036.93856,True
3.0,30,173085.451941,True
0.0,30,173127.127164,False
1.7,30,173171.088589,True
0.0,30,173221.462598,False
2.7,30,173266.298986,True
0.0,30,173315.23076,False
2.9,30,173360.000232,True
0.0,30,173410.634758,False
0.0,30,173453.918879,False
0.0,30,173506.835005,False
1.6,30,173554.71521,True
0.0,30,173600.704825,False
0.0,30,173647.088531,False
2.7,30,173686.377609,True
0.0,30,173732.187035,False
2.7,30,173774.708581,True
0.0,30,173819.956456,False
3.0,30,173867.094761,True
1.8,30,173902.699328,True
0.0,30,173948.026051,False
2.6,30,173991.695965,True
0.0,30,174046.003776,False
0.0,30,174087.296275,False
1.6,30,174132.058519,True
2.4,30,174177.574808,True
0.0,30,174228.372627,False
1.7,30,174282.7193,True
2.6,30,174326.268407,True
2.2,30,174380.485526,True
1.7,30,174436.081023,True
1.9,30,174486.845806,True
0.0,30,174533.484405,False
2.6,30,174820.233628,True
0.0,30,174865.538434,False
0.0,30,174909.405063,False
2.2,30,174953.299015,True
0.0,30,174997.869638,False
2.7,30,175041.488966,True
