#{"t_start": 1770256125.6363838, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
0.0,30,143029.678727,False
1.6,30,143075.498473,True
0.0,30,143122.975737,False
2.5,30,143171.635863,True
1.9,30,143220.93181,True
0.0,30,143272.582507,False
2.6,30,143318.183817,True
0.0,30,143367.130124,False
2.3,30,143418.757754,True
2.7,30,143463.411291,True
0.0,30,143523.287752,False
1.1,30,143575.129318,True
0.0,30,143621.891969,False
2.1,30,143675.995214,True
0.0,30,143727.408658,False
0.0,30,143777.434394,False
2.7,30,143828.315173,False
0.0,30,143887.685701,False
0.0,30,143932.219024,False
1.1,30,143980.654065,True
0.0,30,144025.042738,False
0.0,30,144075.939403,False
2.3,30,144417.760622,True
2.5,30,144461.661,True
2.7,30,144512.278379,True
2.5,30,144556.122454,True
2.7,30,144604.211602,True
2.8,30,144648.272304,True
0.0,30,144694.086823,False
0.0,30,144742.072971,False
3.0,30,144792.295125,True
1.5,30,144844.966229,True
1.7,30,144890.564753,True
2.9,30,144937.491982,True
2.6,30,144996.966992,True
0.9,30,145049.41099,True
3.0,30,145094.115991,True
2.3,30,145144.555361,True
0.0,30,145195.537437,False
0.0,30,145248.561999,False
0.0,30,145300.722099,False
0.0,30,145352.22451,False
2.7,30,145402.070153,True
0.0,30,145453.050253,False
2.7,30,145504.37846,True
0.0,30,145555.347508,False
0.0,30,145602.348325,False
0.0,30,145650.607914,False
2.6,30,145701.153116,True
2.9,30,145749.111814,True
2.7,30,145793.22651,True
3.0,30,145837.599807,True
2.7,30,145884.157296,True
1.9,30,145931.11573,True
0.0,30,145982.716195,False
0.0,30,146028.110324,False
0.0,30,146358.374391,False
1.7,30,146412.290633,True
0.0,30,146461.790474,False
1.6,30,146506.281063,True
2.6,30,146553.915205,True
2.8,30,146595.068305,True
0.0,30,146637.052486,False
2.7,30,146689.514928,True
2.6,30,146738.951138,True
2.6,30,146788.659755,True
0.0,30,146836.636676,False
1.1,30,146880.960258,True
0.0,30,146923.197795,False
0.0,30,146970.250182,False
0.0,30,147019.428437,False
0.0,30,147066.975201,False
0.0,30,147118.175994,False
0.0,30,147166.086216,False
1.3,30,147214.724637,True
2.4,30,147261.793485,True
0.0,30,147308.102905,False
0.0,30,147352.900062,False
2.6,30,147395.769396,True
0.0,30,147436.302337,False
2.6,30,147475.891625,True
0.0,30,147519.145059,False
0.0,30,147563.966874,False
0.0,30,147608.909409,False
0.0,30,147669.928747,False
0.0,30,147724.904278,False
0.0,30,147772.162422,False
2.3,30,147818.224135,True
0.0,30,147864.225063,False
2.8,30,147914.378566,True
0.0,30,148241.684233,False
0.0,30,148284.570988,False
0.0,30,148328.409577,False
0.0,30,148372.272105,False
2.3,30,148420.625782,True
0.0,30,148469.414348,False
0.0,30,148516.373881,False
0.0,30,148564.297608,False
2.9,30,148612.736072,True
2.9,30,148658.817641,True
2.6,30,148708.475917,True
2.5,30,148758.926689,True
2.5,30,148805.501285,True
1.2,30,148851.113749,True
0.0,30,148896.677314,False
2.7,30,148946.647877,True
0.0,30,148999.827929,False
2.8,30,149046.078969,True
0.0,30,149091.159183,False
0.0,30,149140.30179,False
1.4,30,149187.7146,False
0.0,30,149231.464582,False
2.7,30,149278.727397,True
2.4,30,149324.780592,True
0.0,30,149370.117052,False
2.4,30,149418.532008,True
2.0,30,149466.47285,True
2.4,30,149511.135562,True
0.0,30,149566.051277,False
0.0,30,149610.68492,False
0.0,30,149660.67616,False
0.0,30,149707.472524,False
0.0,30,149751.573455,False
2.5,30,149797.749909,True
0.0,30,150127.930869,False
0.0,30,150178.132562,False
2.9,30,150219.394598,True
2.5,30,150265.684868,True
0.0,30,150312.456671,False
2.7,30,150367.56762,True
0.0,30,150413.000688,False
2.6,30,150457.073115,True
2.2,30,150504.948523,True
2.8,30,150555.654402,True
0.0,30,150601.678653,False
2.8,30,150645.468558,True
0.0,30,150687.295603,False
2.5,30,150731.702521,True
0.9,30,150779.328751,True
2.8,30,150844.63195,True
0.0,30,150888.059657,False
2.8,30,150937.0344,True
1.1,30,150983.576696,True
0.0,30,151027.941412,False
2.7,30,151072.944932,True
0.0,30,151122.116687,False
0.0,30,151165.629389,False
2.1,30,151207.401546,True
3.0,30,151255.371997,True
2.5,30,151308.439565,True
2.8,30,151357.847469,True
0.5,30,151400.044402,True
2.8,30,151446.575777,True
0.0,30,151494.812617,False
2.6,30,151538.160977,True
0.0,30,151583.777062,False
2.4,30,151631.000906,True
0.0,30,151677.597972,False
2.4,30,151723.478099,True
0.0,30,152040.630254,False
2.9,30,152103.301783,True
2.5,30,152151.587482,True
2.6,30,152201.932276,True
2.2,30,152249.163936,True
0.0,30,152298.554431,False
0.0,30,152344.090988,False
0.0,30,152391.203015,False
2.8,30,152447.631285,True
2.7,30,152494.767458,True
2.6,30,152546.102531,True
0.0,30,152593.236076,False
2.7,30,152640.578758,True
2.7,30,152688.056226,True
0.0,30,152732.523105,False
0.0,30,152779.640529,False
0.0,30,152824.900886,False
0.0,30,152877.484379,False
0.0,30,152923.355477,False
0.0,30,152969.280662,False
0.0,30,153012.769193,False
0.0,30,153052.572993,False
0.0,30,153148.033803,False
0.0,30,153196.935371,False
0.0,30,153240.177343,False
0.0,30,153287.161735,False
0.0,30,153335.98164,False
0.0,30,153382.142957,False
2.7,30,153431.153243,True
2.6,30,153487.622904,True
0.0,30,153536.236215,False
0.0,30,153589.081883,False
2.7,30,153633.486572,True
1.0,30,153677.271926,True
2.9,30,154012.884657,True
1.1,30,154059.323395,True
3.0,30,154105.363861,True
2.8,30,154146.930357,True
0.0,30,154195.738486,False
0.0,30,154252.251137,False
2.7,30,154301.880696,True
0.0,30,154348.673022,False
0.0,30,154395.71369,False
0.0,30,154447.40101,False
1.8,30,154498.419952,True
2.4,30,154542.246637,True
0.0,30,154595.099796,False
1.8,30,154643.594351,True
2.7,30,154692.30409,True
2.8,30,154734.097753,True
2.9,30,154777.519583,True
2.6,30,154823.797511,True
0.0,30,154867.534288,False
2.8,30,154909.521137,True
0.0,30,154977.377004,False
0.0,30,155024.357755,False
3.0,30,155069.151473,True
0.0,30,155118.203354,False
2.8,30,155163.52264,True
0.0,30,155209.314149,False
0.0,30,155267.857288,False
2.8,30,155315.53181,True
2.5,30,155359.577841,True
0.0,30,155401.559948,False
0.0,30,155444.74225,False
0.0,30,155487.90078,False
1.6,30,155533.763348,True
0.0,30,155582.993829,False
0.0,30,155927.764672,False
0.0,30,155971.15409,False
2.7,30,156016.356009,True
0.0,30,156059.675747,False
0.0,30,156106.168279,False
0.0,30,156157.737245,False
2.4,30,156216.268842,False
2.9,30,156276.236501,True
0.0,30,156323.060266,False
2.2,30,156373.020564,True
2.6,30,156428.315811,True
2.3,30,156471.359446,True
2.7,30,156523.946567,True
1.5,30,156573.128519,True
0.0,30,156622.905681,False
2.3,30,156674.87044,True
0.0,30,156716.027111,False
0.3,30,156764.288409,False
2.7,30,156815.784395,True
0.0,30,156858.844804,False
0.0,30,156903.343885,False
0.0,30,156951.955161,False
0.0,30,157000.357514,False
0.0,30,157048.061439,False
2.5,30,157111.567666,True
0.0,30,157157.431352,False
2.4,30,157201.588014,True
0.0,30,157247.904305,False
2.6,30,157294.136158,True
0.0,30,157344.075658,False
0.0,30,157391.947338,False
0.0,30,157440.780862,False
0.0,30,157487.825922,False
0.0,30,157532.471641,False
0.0,30,157897.357454,False
2.0,30,157946.046019,True
0.0,30,157993.080906,False
0.0,30,158054.142301,False
0.0,30,158098.234422,False
1.6,30,158141.695129,True
0.0,30,158191.498335,False
0.0,30,158241.666116,False
2.4,30,158288.588462,True
2.1,30,158336.198446,True
2.9,30,158389.524738,True
0.0,30,158434.27298,False
2.0,30,158477.587008,True
2.8,30,158522.549038,True
1.9,30,158568.585485,True
0.0,30,158608.954002,False
2.9,30,158656.907609,True
1.9,30,158704.025652,True
0.0,30,158758.477763,False
0.0,30,158811.267776,False
2.2,30,158856.709427,True
0.0,30,158902.971582,False
0.0,30,158950.409893,False
2.9,30,158998.690776,True
0.0,30,159045.226432,False
0.0,30,159095.043223,False
2.9,30,159143.477083,True
2.4,30,159183.812966,True
0.0,30,159232.645478,False
2.9,30,159281.851915,True
0.0,30,159325.807744,False
0.0,30,159373.846284,False
0.0,30,159420.818013,False
2.4,30,159466.906681,True
0.0,30,159819.358812,False
2.8,30,159863.430853,True
0.0,30,159911.286234,False
2.7,30,159974.10681,True
0.0,30,160035.182809,False
2.3,30,160083.93571,True
1.9,30,160130.019055,True
1.6,30,160176.054709,True
2.9,30,160224.143741,True
2.4,30,160275.498607,True
0.6,30,160319.629,True
0.0,30,160362.532606,False
0.0,30,160413.040856,False
2.8,30,160461.034153,True
0.0,30,160509.007147,False
0.0,30,160550.494502,False
0.0,30,160599.073568,False
0.0,30,160644.801656,False
0.0,30,160692.819637,False
0.0,30,160748.406913,False
0.0,30,160797.860339,False
2.8,30,160847.073718,True
0.0,30,160895.162661,False
0.0,30,160942.156151,False
2.5,30,160986.716882,True
0.0,30,161033.472531,False
2.8,30,161093.375278,True
0.0,30,161136.598802,False
3.0,30,161185.63505,True
0.0,30,161231.630533,False
0.0,30,161289.634211,False
0.0,30,161331.449144,False
0.0,30,161372.44422,False
1.8,30,161444.881546,True
2.7,30,161748.815339,True
0.0,30,161796.541252,False
0.0,30,161846.157275,False
2.6,30,161890.386852,True
0.6,30,161938.579802,False
2.9,30,161988.211443,True
1.3,30,162032.544818,True
0.0,30,162080.977027,False
2.8,30,162129.380664,True
0.0,30,162176.623324,False
0.0,30,162234.132746,False
0.0,30,162285.159973,False
0.0,30,162327.986987,False
0.0,30,162379.200854,False
0.0,30,162426.255583,False
0.0,30,162472.349931,False
2.8,30,162518.688224,True
0.0,30,162566.141362,False
0.0,30,162615.745122,False
0.0,30,162661.206872,False
2.8,30,162712.113708,True
2.2,30,162760.532659,True
0.0,30,162808.900258,False
0.0,30,162853.72267,False
0.0,30,162904.539261,False
0.0,30,162953.588639,False
2.9,30,162997.369916,True
0.5,30,163053.561391,True
0.0,30,163098.323435,False
0.0,30,163144.79384,False
2.2,30,163193.043275,True
2.4,30,163237.468507,True
2.2,30,163282.796062,True
0.0,30,163330.904248,False
0.0,30,163647.917121,False
2.1,30,163692.228566,True
0.0,30,163734.026589,False
2.2,30,163782.635919,True
0.0,30,163828.737984,False
0.0,30,163876.556695,False
2.3,30,163925.646643,True
0.0,30,163976.057598,False
0.0,30,164018.1192,False
2.6,30,164062.128151,True
2.9,30,164112.745401,True
0.0,30,164161.116363,False
0.0,30,164213.124127,False
0.0,30,164259.971024,False
2.6,30,164304.852591,True
0.0,30,164349.087368,False
0.0,30,164400.106413,False
0.0,30,164447.615098,False
0.0,30,164493.074289,False
0.0,30,164542.819062,False
2.5,30,164593.320765,True
0.0,30,164639.980626,False
0.0,30,164692.908039,False
1.6,30,164741.422573,True
2.3,30,164787.426112,True
0.0,30,164839.722579,False
2.3,30,164889.815413,True
2.6,30,164945.980497,True
2.5,30,164991.809675,True
0.0,30,165044.632222,False
2.7,30,165087.610555,False
0.0,30,165131.849913,False
2.6,30,165178.09117,True
2.4,30,165229.692643,True
2.7,30,165535.837255,True
0.0,30,165581.059044,False
0.0,30,165625.748784,False
0.0,30,165668.837741,False
0.0,30,165715.912038,False
2.7,30,165771.062308,True
3.0,30,165817.605692,True
0.0,30,165872.275566,False
0.0,30,165918.573236,False
1.8,30,165963.791905,True
2.6,30,166010.94918,True
2.0,30,166068.376378,True
0.0,30,166113.669534,False
1.8,30,166159.568163,True
1.0,30,166212.930593,True
2.4,30,166266.171989,True
2.5,30,166315.00648,True
0.0,30,166362.326693,False
2.6,30,166414.289935,True
3.0,30,166465.655024,True
0.0,30,166513.943862,False
0.5,30,166559.543113,True
0.1,30,166606.264406,True
2.5,30,166654.137363,True
2.8,30,166701.177824,True
2.8,30,166746.118954,True
0.0,30,166790.328417,False
0.0,30,166832.614668,False
2.8,30,166876.871935,True
0.0,30,166922.930247,False
2.8,30,166973.451754,True
0.0,30,167018.32314,False
2.3,30,167062.946476,True
0.0,30,167111.116569,False
0.0,30,167154.950887,False
2.8,30,167465.201482,True
2.8,30,167508.653417,True
0.0,30,167552.786663,False
0.0,30,167601.507572,False
0.0,30,167647.414269,False
0.0,30,167695.488594,False
3.0,30,167741.831971,True
0.0,30,167787.410745,False
2.9,30,167828.652584,True
0.0,30,167878.473922,False
0.0,30,167921.59781,False
0.0,30,167961.209707,False
0.0,30,168005.599878,False
0.0,30,168054.297713,False
2.5,30,168102.240996,True
0.0,30,168150.747106,False
0.0,30,168199.342033,False
2.7,30,168245.858592,True
2.8,30,168290.870417,True
0.0,30,168339.860952,False
2.8,30,168384.456426,True
0.0,30,168431.346143,False
0.0,30,168484.095816,False
2.8,30,168527.76198,True
2.8,30,168571.367188,True
0.0,30,168621.971227,False
2.7,30,168666.26809,True
0.0,30,168707.522157,False
0.0,30,168753.507982,False
2.8,30,168803.609173,True
0.0,30,168847.865647,False
2.3,30,168903.19119,True
0.2,30,168945.900683,True
2.5,30,168990.247342,True
0.0,30,169291.66823,False
2.5,30,169339.996285,True
2.3,30,169385.715682,True
2.4,30,169434.308769,True
0.0,30,169476.221389,False
2.0,30,169525.417466,True
0.0,30,169571.864196,False
0.0,30,169620.833979,False
2.7,30,169664.366275,True
0.0,30,169714.469941,False
2.3,30,169760.795465,True
2.7,30,169810.511724,True
1.8,30,169855.578654,True
1.9,30,169900.690516,True
1.9,30,169952.894898,True
0.0,30,169999.757233,False
0.0,30,170043.247246,False
0.0,30,170091.703209,False
2.4,30,170137.191007,True
2.3,30,170182.616924,True
2.3,30,170229.090227,True
2.5,30,170285.895009,True
2.8,30,170332.691255,True
3.0,30,170374.234182,True
2.5,30,170417.425985,True
2.7,30,170467.175909,True
2.7,30,170511.402975,True
1.2,30,170553.181351,True
0.0,30,170599.5614,False
2.6,30,170642.680921,True
0.0,30,170708.816804,False
2.7,30,170759.826602,True
2.6,30,170805.661417,True
2.8,30,170868.92324,True
2.7,30,171157.033631,True
0.0,30,171203.571838,False
0.0,30,171247.436568,False
2.7,30,171291.830318,True
1.4,30,171339.819485,True
1.6,30,171388.332768,False
0.0,30,171433.037052,False
0.0,30,171474.637239,False
0.0,30,171519.584182,False
2.8,30,171561.497876,True
2.2,30,171604.405311,True
0.0,30,171653.593736,False
0.0,30,171701.177943,False
0.0,30,171748.266176,False
3.0,30,171800.113389,True
2.8,30,171845.847211,True
0.0,30,171892.206036,False
1.9,30,171938.99015,True
2.9,30,171991.979804,True
2.6,30,172033.956123,True
2.7,30,172088.821359,True
0.0,30,172137.29706,False
0.0,30,172184.825557,False
0.0,30,172232.138477,False
2.6,30,172286.769318,True
0.0,30,172328.402856,False
0.0,30,172374.841433,False
3.0,30,172421.273761,True
2.5,30,172467.6082,True
0.0,30,172517.539292,False
0.9,30,172573.821843,True
2.6,30,172622.582575,True
1.1,30,172669.159142,True
0.0,30,172713.782241,False
0.0,30,172988.169858,False
2.8,30,173033.601351,True
2.8,30,173081.845145,True
2.7,30,173124.032731,True
0.0,30,173167.420243,False
0.0,30,173218.8644,False
2.7,30,173263.397261,True
1.1,30,173311.392191,True
0.0,30,173356.545176,False
0.0,30,173407.803578,False
2.9,30,173450.02905,True
0.0,30,173502.829349,False
2.6,30,173550.570666,True
2.3,30,173596.809137,True
1.5,30,173643.051056,True
2.4,30,173683.116214,True
0.0,30,173728.70755,False
0.0,30,173772.227895,False
0.0,30,173816.522333,False
0.0,30,173863.6184,False
0.0,30,173899.034106,False
2.2,30,173944.162304,True
1.6,30,173988.526597,True
1.9,30,174042.22202,True
0.0,30,174082.732237,False
0.0,30,174128.709974,False
1.7,30,174174.61546,True
0.0,30,174225.037896,False
0.0,30,174279.500116,False
0.4,30,174322.738289,True
0.0,30,174377.114565,False
1.8,30,174431.870643,True
2.6,30,174483.244088,True
2.5,30,174529.501563,True
0.0,30,174817.067741,False
2.8,30,174861.648948,True
0.0,30,174905.826101,False
3.0,30,174949.813396,True
1.0,30,174994.64165,False
2.7,30,175037.946532,True
2.2,30,175084.373292,True
2.8,30,175129.958787,True
2.2,30,175187.174626,True
2.8,30,175228.895832,True
0.0,30,175274.879821,False
0.0,30,175316.581625,False
0.2,30,175361.085355,False
0.0,30,175406.088201,False
1.6,30,175450.358161,True
0.0,30,175496.676102,False
2.5,30,175539.22185,True
1.5,30,175585.6889,True
3.0,30,175632.812668,True
0.0,30,175676.796404,False
0.0,30,175722.451925,False
2.3,30,175769.47833,True
2.6,30,175813.183847,True
2.9,30,175860.335791,True
0.0,30,175902.519588,False
0.0,30,175946.40013,False
0.0,30,175991.929567,False
2.8,30,176036.889798,True
0.0,30,176085.874974,False
0.0,30,176133.725995,False
0.3,30,176176.753957,True
0.0,30,176214.236359,False
0.0,30,176260.137624,False
0.0,30,176306.771265,False
1.7,30,176578.921885,True
2.6,30,176626.999525,True
2.7,30,176673.078962,True
2.7,30,176720.675749,True
2.5,30,176763.423102,True
0.0,30,176806.27023,False
2.8,30,176855.86182,True
1.4,30,176904.56317,True
0.0,30,176949.37855,False
0.0,30,177006.879251,False
0.0,30,177055.31657,False
0.0,30,177099.577729,False
0.0,30,177141.988745,False
2.9,30,177187.457657,True
2.5,30,177233.759001,True
2.7,30,177282.253575,True
2.8,30,177331.514147,True
2.3,30,177384.410258,True
0.0,30,177430.410008,False
2.9,30,177474.495498,True
0.0,30,177522.882096,False
3.0,30,177573.209374,True
2.7,30,177613.586529,True
0.7,30,177657.333159,False
2.7,30,177698.899958,True
0.0,30,177744.832443,False
0.3,30,177783.949666,True
0.9,30,177826.791644,True
2.5,30,177870.643102,True
2.6,30,177918.793315,True
2.9,30,177963.906775,True
0.2,30,178005.392952,False
0.0,30,178047.431711,False
0.0,30,178089.030436,False
2.7,30,178387.709992,True
0.0,30,178439.081532,False
0.0,30,178488.269196,False
2.8,30,178532.913688,True
0.0,30,178583.207114,False
0.0,30,178623.539967,False
2.4,30,178669.594685,True
0.0,30,178719.918804,False
3.0,30,178780.110039,True
0.0,30,178825.61158,False
0.0,30,178877.313969,False
0.2,30,178921.780456,False
3.0,30,178964.712319,True
2.5,30,179015.621912,True
0.5,30,179057.369693,False
0.0,30,179107.277213,False
0.0,30,179158.237726,False
0.0,30,179200.447116,False
0.1,30,179251.719642,True
2.9,30,179294.262156,True
2.5,30,179335.798158,True
0.0,30,179381.391751,False
2.7,30,179432.295754,True
0.0,30,179480.115736,False
2.3,30,179523.718002,True
0.0,30,179574.949907,False
1.4,30,179622.760065,True
0.0,30,179669.647147,False
2.7,30,179712.171695,True
2.7,30,179760.139071,True
0.0,30,179806.720474,False
0.0,30,179854.296464,False
2.6,30,179903.096348,True
2.9,30,179950.763098,True
0.0,30,179998.056217,False
0.0,30,180355.847484,False
0.0,30,180405.059724,False
0.0,30,180454.940024,False
0.0,30,180499.51764,False
2.6,30,180543.677516,True
2.4,30,180592.109488,True
0.0,30,180638.107156,False
2.7,30,180684.676291,True
0.0,30,180740.641115,False
2.6,30,180786.138982,True
0.0,30,180833.611469,False
0.1,30,180881.714739,False
0.0,30,180927.427783,False
2.5,30,180976.099971,True
0.0,30,181023.494488,False
0.0,30,181072.533512,False
2.7,30,181118.441799,True
2.9,30,181165.766333,True
0.0,30,181205.911589,False
0.7,30,181254.360776,True
0.0,30,181308.91908,False
0.0,30,181352.997885,False
0.0,30,181401.468313,False
3.0,30,181447.937185,True
2.4,30,181495.161147,True
2.5,30,181539.606213,True
1.7,30,181589.497476,True
0.0,30,181631.198961,False
2.9,30,181681.550395,True
2.1,30,181724.871041,True
0.0,30,181768.747456,False
2.1,30,181814.204284,True
2.8,30,181859.138051,True
0.0,30,181904.503,False
2.8,30,182271.25872,True
2.8,30,182321.22083,True
0.0,30,182370.042399,False
0.0,30,182420.597294,False
0.0,30,182464.60572,False
2.6,30,182504.688832,True
2.2,30,182561.018656,True
0.0,30,182607.025235,False
0.0,30,182656.631451,False
0.0,30,182703.798671,False
0.0,30,182748.958757,False
0.0,30,182793.988981,False
0.0,30,182842.691744,False
3.0,30,182892.131546,True
0.0,30,182938.81356,False
2.8,30,182981.212875,True
0.0,30,183029.888012,False
0.0,30,183075.944537,False
2.4,30,183121.010268,True
2.7,30,183168.297427,True
2.8,30,183212.331747,True
0.0,30,183257.776655,False
2.5,30,183305.90014,True
2.9,30,183351.946893,True
0.0,30,183408.360091,False
2.9,30,183480.639764,True
0.0,30,183527.478873,False
0.0,30,183574.092393,False
0.0,30,183631.206014,False
2.8,30,183682.25115,True
2.3,30,183725.090556,True
0.0,30,183774.323467,False
2.8,30,183819.57819,True
0.0,30,183870.456968,False
2.8,30,184211.859229,True
2.5,30,184252.624816,True
0.0,30,184298.361574,False
2.5,30,184342.544473,True
0.0,30,184386.421305,False
2.7,30,184432.437707,True
2.8,30,184479.421554,True
0.0,30,184524.019938,False
0.0,30,184570.189238,False
0.0,30,184619.67907,False
0.0,30,184668.823455,False
2.4,30,184711.776166,True
2.0,30,184757.967366,True
0.0,30,184798.907064,False
3.0,30,184848.869249,True
2.9,30,184906.38266,True
2.6,30,184956.509517,True
2.7,30,185004.244077,True
2.3,30,185051.031724,True
0.0,30,185096.820215,False
2.9,30,185142.423043,True
2.7,30,185188.822204,True
2.8,30,185248.301732,True
0.0,30,185308.157069,False
0.0,30,185358.234579,False
2.5,30,185402.068928,True
0.0,30,185446.737771,False
2.3,30,185489.256831,True
0.0,30,185530.133782,False
0.0,30,185574.88269,False
1.5,30,185623.134586,True
0.0,30,185667.847249,False
0.0,30,185711.086158,False
0.0,30,185756.973039,False
2.3,30,186135.355891,True
0.0,30,186181.348337,False
0.0,30,186241.775325,False
0.0,30,186288.670775,False
3.0,30,186337.713606,True
2.1,30,186383.461912,True
0.0,30,186432.514055,False
2.6,30,186475.017346,True
2.7,30,186527.264298,True
2.8,30,186580.442406,True
0.0,30,186626.713426,False
0.0,30,186683.067563,False
1.2,30,186734.673005,True
0.8,30,186786.763725,True
0.0,30,186832.961993,False
2.8,30,186876.655551,True
2.7,30,186930.517371,True
2.8,30,186975.174839,True
2.3,30,187020.985373,True
2.5,30,187065.745278,True
2.6,30,187116.326311,True
2.8,30,187160.300462,True
2.8,30,187206.528805,True
1.5,30,187268.281121,True
2.7,30,187315.984063,True
2.9,30,187360.932436,True
2.0,30,187405.432747,True
0.0,30,187455.276156,False
1.2,30,187496.29444,True
0.0,30,187540.913499,False
0.0,30,187584.43662,False
0.0,30,187630.538589,False
0.0,30,187682.974202,False
0.1,30,187728.733571,True
0.0,30,188098.618756,False
0.0,30,188149.734555,False
2.7,30,188196.625171,True
3.0,30,188244.721575,True
1.3,30,188290.193794,True
0.0,30,188332.624935,False
0.0,30,188380.837046,False
0.0,30,188430.328199,False
0.0,30,188478.593527,False
0.0,30,188524.727937,False
0.0,30,188566.787824,False
0.0,30,188616.598684,False
2.6,30,188659.973229,True
0.0,30,188710.307806,False
2.9,30,188758.634229,True
0.0,30,188809.512568,False
0.0,30,188865.440317,False
2.3,30,188910.489632,True
0.0,30,188957.98958,False
0.0,30,189007.326864,False
0.0,30,189061.901496,False
0.0,30,189109.689551,False
2.6,30,189153.454431,True
0.0,30,189205.11888,False
0.0,30,189259.363414,False
0.0,30,189305.680926,False
0.0,30,189349.814046,False
1.5,30,189399.637079,True
2.8,30,189446.018387,True
0.0,30,189491.543131,False
0.0,30,189536.641567,False
2.8,30,189587.794938,True
0.0,30,189633.832955,False
2.1,30,189684.608129,True
2.2,30,190015.852066,False
0.0,30,190060.435734,False
0.0,30,190107.186003,False
0.1,30,190154.718259,False
0.0,30,190201.52335,False
0.0,30,190245.226184,False
2.3,30,190290.478791,True
0.0,30,190336.01736,False
0.0,30,190383.106406,False
2.8,30,190440.339967,True
2.0,30,190487.41322,True
0.0,30,190532.945809,False
2.8,30,190579.714616,True
2.6,30,190626.557161,True
0.0,30,190673.172781,False
0.0,30,190725.536458,False
2.8,30,190776.650749,True
2.8,30,190825.072627,True
0.0,30,190870.182972,False
0.0,30,190917.606172,False
1.6,30,190970.805137,True
3.0,30,191010.136489,True
2.4,30,191058.620595,True
0.0,30,191105.277545,False
2.0,30,191149.398229,True
0.0,30,191197.159177,False
2.4,30,191244.302314,True
0.0,30,191289.030448,False
2.9,30,191351.646853,True
1.9,30,191406.026309,True
0.0,30,191457.306962,False
2.7,30,191505.689493,True
2.9,30,191552.994124,True
0.0,30,191599.17406,False
0.0,30,191943.628294,False
3.0,30,191994.031711,True
0.0,30,192042.176846,False
2.5,30,192089.701843,True
1.5,30,192135.697868,True
0.0,30,192177.638618,False
0.0,30,192224.186545,False
0.0,30,192266.754175,False
0.0,30,192311.229093,False
2.7,30,192354.799303,True
2.8,30,192400.05956,True
0.0,30,192442.259797,False
1.4,30,192487.519201,True
0.0,30,192529.647428,False
2.8,30,192577.460178,True
2.3,30,192624.811372,True
2.8,30,192670.940407,True
0.0,30,192714.659144,False
1.5,30,192766.978236,False
2.6,30,192812.922194,True
0.0,30,192856.9934,False
0.0,30,192898.51768,False
2.2,30,192947.763937,True
2.4,30,192999.359052,True
0.0,30,193045.799887,False
0.0,30,193092.035644,False
2.4,30,193138.493679,True
1.6,30,193183.708905,True
3.0,30,193229.063638,True
0.0,30,193273.779827,False
2.3,30,193318.976407,True
2.8,30,193362.91028,True
2.7,30,193407.035849,True
2.5,30,193470.923259,True
0.0,30,193835.013422,False
0.0,30,193878.866358,False
0.0,30,193927.132174,False
0.0,30,193972.229579,False
2.7,30,194026.033387,True
2.9,30,194077.960723,True
2.0,30,194123.539978,True
0.0,30,194174.412201,False
0.0,30,194221.218863,False
2.7,30,194269.797403,True
2.7,30,194317.166412,True
0.0,30,194361.67056,False
2.4,30,194409.864905,True
1.6,30,194459.301806,True
0.0,30,194508.2387,False
2.9,30,194555.114946,True
3.0,30,194601.533646,True
0.0,30,194651.816522,False
3.0,30,194699.755071,True
2.8,30,194745.490906,True
3.0,30,194790.975632,True
0.0,30,194842.074824,False
0.0,30,194885.143561,False
0.0,30,194931.402773,False
0.0,30,194981.691714,False
0.0,30,195025.131796,False
2.3,30,195067.067382,True
0.0,30,195120.703114,False
0.0,30,195171.000235,False
0.0,30,195218.925276,False
0.0,30,195268.949982,False
0.0,30,195320.80507,False
2.9,30,195377.169853,True
2.6,30,195421.872928,True
2.5,30,195465.085303,True
2.4,30,195813.198775,True
0.0,30,195859.085114,False
0.0,30,195908.997354,False
0.0,30,195961.19376,False
0.0,30,196016.761688,False
0.0,30,196062.59329,False
2.5,30,196108.897995,True
2.8,30,196150.338146,True
0.0,30,196198.374296,False
2.7,30,196245.405681,True
2.6,30,196309.180187,True
0.0,30,196355.86777,False
2.6,30,196414.333464,True
2.5,30,196462.84044,True
2.8,30,196510.449446,True
0.0,30,196562.381707,False
0.0,30,196607.171166,False
1.5,30,196656.883908,True
0.2,30,196706.118412,True
0.0,30,196755.866263,False
0.0,30,196805.507224,False
0.0,30,196856.568613,False
0.0,30,196903.083176,False
2.7,30,196944.297029,True
0.0,30,196989.554599,False
0.0,30,197037.365669,False
0.0,30,197085.030586,False
2.3,30,197133.590605,True
0.0,30,197184.907207,False
0.0,30,197231.354473,False
0.0,30,197284.009667,False
2.6,30,197337.623172,True
0.0,30,197390.989264,False
0.0,30,197440.012993,False
0.3,30,197755.067421,True
0.0,30,197798.970951,False
0.0,30,197843.625816,False
1.8,30,197887.914613,True
0.8,30,197934.00519,True
2.3,30,197980.587416,True
0.8,30,198022.541732,True
0.0,30,198068.94532,False
2.1,30,198111.534083,True
0.1,30,198158.89491,True
2.0,30,198209.109649,True
3.0,30,198258.906817,True
2.2,30,198311.700444,True
1.5,30,198367.345245,True
0.0,30,198418.625967,False
2.2,30,198468.666844,True
0.0,30,198517.087246,False
0.0,30,198562.848005,False
