#{"t_start": 1770256120.5442681, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
0.0,30,115987.105953,False
0.0,30,116035.503654,False
0.0,30,116087.525917,False
0.0,30,116133.011954,False
0.0,30,116179.731285,False
1.1,30,116231.859548,True
2.8,30,116275.627761,True
2.0,30,116323.779011,True
2.6,30,116369.107196,True
0.0,30,116416.857969,False
0.0,30,116464.406849,False
2.3,30,116507.9623,True
2.4,30,116553.315978,True
0.0,30,116600.641045,False
2.2,30,116651.293228,True
2.9,30,116697.130104,True
0.0,30,116749.102047,False
2.7,30,116791.656521,True
1.3,30,117122.884035,True
2.5,30,117172.990265,True
2.4,30,117220.402562,True
2.7,30,117275.190758,True
2.9,30,117322.676574,True
2.4,30,117375.614233,True
0.1,30,117421.813268,False
3.0,30,117468.620587,True
0.0,30,117519.944816,False
0.0,30,117572.649287,False
2.4,30,117649.26343,True
2.9,30,117693.611244,True
2.5,30,117761.689372,True
0.0,30,117809.327316,False
3.0,30,117856.990323,True
0.0,30,117903.286063,False
2.3,30,117949.44367,True
0.0,30,117997.17826,False
0.0,30,118045.75564,False
2.8,30,118098.326,True
0.0,30,118154.145323,False
1.0,30,118206.104141,False
2.8,30,118253.153077,True
2.7,30,118299.957818,True
0.0,30,118352.205163,False
0.0,30,118405.560884,False
0.0,30,118449.425521,False
2.2,30,118496.364833,True
1.2,30,118551.903581,True
0.0,30,118599.546996,False
3.0,30,118645.552193,True
0.0,30,118689.379567,False
0.0,30,118735.512921,False
0.0,30,118785.106742,False
0.0,30,119143.963042,False
0.0,30,119190.285171,False
2.6,30,119237.31575,True
3.0,30,119287.623061,True
2.7,30,119334.884022,True
0.0,30,119383.039408,False
2.7,30,119427.928468,True
0.0,30,119472.97022,False
0.0,30,119521.112752,False
0.0,30,119566.786937,False
2.8,30,119607.248004,True
2.7,30,119652.230466,True
0.0,30,119700.402561,False
2.8,30,119748.262617,True
2.8,30,119796.65392,True
0.0,30,119855.557532,False
0.0,30,119906.713592,False
2.7,30,119955.094987,True
2.8,30,120001.787774,True
0.0,30,120052.276237,False
3.0,30,120099.952584,True
0.0,30,120148.867518,False
0.0,30,120194.564729,False
0.0,30,120248.47335,False
0.0,30,120297.933558,False
0.0,30,120344.913645,False
2.2,30,120392.097546,True
0.0,30,120439.828802,False
0.0,30,120482.002673,False
0.0,30,120528.473643,False
2.6,30,120577.200568,True
0.0,30,120618.809953,False
2.7,30,120664.974846,True
2.5,30,120712.137158,True
3.0,30,121051.381426,True
1.0,30,121097.384385,True
0.0,30,121145.060043,False
0.0,30,121193.635649,False
3.0,30,121239.934419,True
0.0,30,121302.96918,False
2.8,30,121350.582314,True
0.0,30,121407.579233,False
0.0,30,121454.098957,False
0.6,30,121508.299891,True
3.0,30,121558.083438,True
2.8,30,121603.623102,True
0.0,30,121651.587992,False
1.5,30,121694.84143,True
0.0,30,121740.227698,False
0.0,30,121788.279255,False
2.9,30,121838.181311,True
2.7,30,121895.95023,True
2.7,30,121945.906731,True
2.1,30,121994.375121,True
2.1,30,122046.634976,True
0.0,30,122090.122619,False
0.0,30,122138.540531,False
0.0,30,122185.957015,False
2.8,30,122237.576918,True
2.6,30,122283.125759,True
0.0,30,122328.433813,False
0.0,30,122379.030956,False
2.4,30,122427.236992,True
1.5,30,122476.759601,True
0.0,30,122537.079799,False
0.0,30,122584.648156,False
0.0,30,122628.551736,False
0.0,30,122678.22494,False
0.0,30,122721.587181,False
0.0,30,123054.238124,False
2.1,30,123103.033653,True
0.0,30,123150.176794,False
0.0,30,123198.570483,False
2.7,30,123243.828773,True
2.4,30,123288.242281,True
2.6,30,123338.217633,True
3.0,30,123387.70379,True
2.4,30,123439.174187,True
2.9,30,123489.71914,True
2.7,30,123540.790924,True
0.0,30,123586.828062,False
2.2,30,123632.781123,True
0.0,30,123680.145276,False
0.0,30,123723.894026,False
2.9,30,123767.546166,True
0.0,30,123817.890745,False
0.0,30,123863.558405,False
1.2,30,123908.654392,True
0.0,30,123954.246721,False
0.0,30,124007.753962,False
2.2,30,124056.378459,True
0.0,30,124102.791592,False
0.0,30,124153.215659,False
0.6,30,124200.929379,True
0.0,30,124248.952741,False
0.0,30,124300.000597,False
2.3,30,124347.785003,False
0.0,30,124393.21637,False
3.0,30,124442.541219,True
0.0,30,124488.408883,False
0.0,30,124539.392043,False
1.9,30,124594.52807,True
0.0,30,124643.529083,False
2.6,30,124978.228898,True
3.0,30,125019.895114,True
0.0,30,125072.583214,False
2.7,30,125125.392118,True
0.0,30,125175.054792,False
2.3,30,125222.231732,True
2.8,30,125281.770766,True
2.6,30,125327.469753,True
0.0,30,125372.912395,False
0.0,30,125419.759512,False
0.0,30,125473.400487,False
2.9,30,125522.984995,True
2.7,30,125577.53087,True
0.0,30,125628.222116,False
3.0,30,125674.404026,True
1.5,30,125729.556419,True
0.0,30,125780.985671,False
2.1,30,125830.566791,True
0.0,30,125880.492482,False
2.7,30,125930.070541,True
0.0,30,125978.78572,False
0.0,30,126022.10257,False
0.0,30,126068.747046,False
2.9,30,126115.867891,True
2.8,30,126163.986807,True
0.0,30,126212.536382,False
0.0,30,126264.570614,False
0.0,30,126312.294127,False
0.0,30,126361.614431,False
0.0,30,126416.348527,False
0.0,30,126478.62062,False
0.0,30,126542.340927,False
0.0,30,126591.673997,False
1.3,30,126634.945716,True
2.8,30,126974.185525,True
2.6,30,127022.239029,True
0.0,30,127074.481464,False
0.0,30,127118.633354,False
3.0,30,127162.87912,True
2.5,30,127208.781129,True
0.0,30,127257.533711,False
0.0,30,127306.229256,False
0.0,30,127351.780703,False
2.2,30,127403.516283,True
2.5,30,127448.505772,True
0.0,30,127495.580401,False
0.0,30,127544.667968,False
2.8,30,127595.586602,True
2.8,30,127639.247744,True
2.8,30,127683.382624,True
0.0,30,127727.477789,False
2.9,30,127768.420501,True
1.2,30,127810.607266,True
2.8,30,127872.364542,True
2.4,30,127924.107404,True
0.0,30,127969.505134,False
0.0,30,128014.146834,False
1.5,30,128064.415123,True
2.7,30,128112.187489,True
0.0,30,128155.075728,False
2.7,30,128196.639736,True
0.0,30,128243.915643,False
0.0,30,128294.115604,False
0.0,30,128342.076054,False
0.0,30,128399.46282,False
0.0,30,128448.93844,False
2.7,30,128495.693481,True
0.0,30,128552.402731,False
0.0,30,128911.063026,False
0.0,30,128956.01419,False
0.0,30,128999.770901,False
0.0,30,129040.962119,False
0.0,30,129084.168792,False
0.0,30,129128.00306,False
1.1,30,129171.363606,True
2.7,30,129221.354929,True
1.5,30,129268.286835,True
2.7,30,129314.819709,True
0.0,30,129358.772176,False
2.6,30,129410.901441,True
0.0,30,129458.608821,False
0.0,30,129506.367846,False
0.0,30,129554.868197,False
2.7,30,129602.263494,True
0.0,30,129647.366738,False
2.4,30,129699.410777,True
0.0,30,129749.480481,False
0.0,30,129798.964104,False
0.0,30,129845.43026,False
2.9,30,129896.070498,True
2.7,30,129947.029242,True
2.3,30,129992.146839,True
0.0,30,130038.935311,False
0.0,30,130091.012235,False
2.7,30,130136.604748,True
0.0,30,130177.367098,False
0.0,30,130225.816401,False
1.3,30,130276.118236,True
2.3,30,130321.528339,True
2.7,30,130371.614462,True
0.0,30,130419.864685,False
0.0,30,130469.8479,False
2.3,30,130803.803111,True
0.0,30,130851.184696,False
2.8,30,130907.142761,True
2.6,30,130959.862143,True
2.5,30,131001.523632,True
3.0,30,131048.658055,True
2.5,30,131095.697292,True
0.0,30,131145.53925,False
0.0,30,131195.0559,False
2.7,30,131246.645424,True
3.0,30,131299.60517,True
2.1,30,131344.328782,True
0.0,30,131392.475867,False
2.4,30,131438.100521,True
2.3,30,131483.786841,True
0.7,30,131532.70939,True
2.0,30,131578.342311,True
2.4,30,131624.587712,False
2.6,30,131670.071158,True
2.2,30,131716.810603,True
3.0,30,131759.985013,True
0.0,30,131818.702562,False
0.3,30,131866.578312,False
0.0,30,131909.279392,False
0.0,30,131954.09614,False
0.0,30,132004.029665,False
0.0,30,132054.172798,False
0.0,30,132108.06733,False
2.6,30,132158.013617,True
0.0,30,132203.839972,False
0.0,30,132255.150282,False
2.7,30,132296.727558,True
2.8,30,132344.193071,True
2.7,30,132391.674663,True
2.4,30,132749.04516,True
2.8,30,132792.962792,True
0.0,30,132840.816788,False
0.0,30,132890.963247,False
0.0,30,132937.57772,False
2.1,30,132992.545682,True
0.0,30,133042.605894,False
0.0,30,133090.233879,False
2.7,30,133134.381933,True
0.0,30,133176.92079,False
0.0,30,133228.864836,False
0.0,30,133276.776889,False
2.5,30,133323.609102,True
2.4,30,133365.940454,True
2.6,30,133411.531646,True
0.0,30,133456.28234,False
0.0,30,133499.923571,False
3.0,30,133558.702838,True
0.0,30,133605.295359,False
0.0,30,133655.870554,False
0.0,30,133701.720946,False
2.8,30,133749.52063,True
0.2,30,133799.350149,False
0.0,30,133846.040792,False
0.0,30,133893.511602,False
0.0,30,133945.299438,False
0.0,30,133991.516669,False
2.6,30,134038.66371,True
0.0,30,134092.411632,False
0.0,30,134142.51187,False
2.7,30,134188.985208,True
1.1,30,134235.413145,True
0.0,30,134283.566736,False
0.0,30,134343.084993,False
0.0,30,134677.540271,False
2.8,30,134724.756449,True
0.0,30,134773.699092,False
0.0,30,134818.342316,False
2.8,30,134869.46455,True
0.0,30,134920.891014,False
2.9,30,134971.801448,True
2.6,30,135016.579253,True
1.7,30,135060.225064,True
0.0,30,135107.763328,False
0.0,30,135155.541408,False
3.0,30,135204.794567,True
2.8,30,135253.071336,True
1.5,30,135301.306395,True
2.5,30,135343.716755,True
0.0,30,135393.896676,False
0.0,30,135442.434767,False
0.8,30,135486.367624,True
2.8,30,135535.140636,True
2.3,30,135583.750849,True
0.0,30,135628.314078,False
0.0,30,135679.10778,False
2.7,30,135728.628397,True
2.8,30,135778.403823,True
2.3,30,135830.309489,True
0.0,30,135887.581282,False
3.0,30,135936.398986,True
0.0,30,135983.044511,False
2.6,30,136026.871237,True
2.7,30,136071.328825,True
0.0,30,136118.24349,False
1.6,30,136163.538929,True
0.0,30,136215.132502,False
0.0,30,136264.682427,False
0.0,30,136578.32743,False
2.7,30,136628.241067,True
0.0,30,136676.810565,False
2.1,30,136722.575378,True
0.0,30,136768.414003,False
0.0,30,136816.573692,False
0.0,30,136871.78827,False
0.0,30,136914.469396,False
1.7,30,136963.091395,True
0.0,30,137004.221425,False
0.6,30,137050.646685,True
0.0,30,137104.753114,False
0.8,30,137156.183175,True
1.8,30,137203.70696,True
0.0,30,137246.006909,False
2.8,30,137296.358506,True
2.6,30,137345.051126,True
0.0,30,137392.308833,False
0.0,30,137439.0629,False
0.0,30,137485.514802,False
0.0,30,137537.115432,False
0.0,30,137589.786717,False
0.0,30,137638.08151,False
0.0,30,137690.736763,False
2.9,30,137736.190644,True
2.3,30,137782.330719,True
0.0,30,137828.482853,False
2.3,30,137877.13552,True
0.0,30,137927.979098,False
2.5,30,137983.380688,True
2.5,30,138031.906061,True
0.0,30,138074.682336,False
0.0,30,138127.133139,False
0.0,30,138180.049065,False
0.0,30,138227.588989,False
2.7,30,138578.138814,True
2.3,30,138626.329633,True
2.9,30,138675.684258,True
2.8,30,138719.779961,True
0.0,30,138772.625849,False
2.3,30,138817.806333,False
0.0,30,138865.55745,False
2.6,30,138918.561774,True
2.3,30,138965.781761,True
0.0,30,139004.626096,False
0.0,30,139050.656621,False
2.0,30,139105.335942,True
0.0,30,139154.522369,False
2.8,30,139199.438113,True
1.3,30,139248.963943,False
0.0,30,139294.511222,False
1.3,30,139339.965536,True
0.0,30,139388.206255,False
2.8,30,139432.486893,True
2.4,30,139478.790968,True
2.6,30,139527.399876,True
0.0,30,139577.411658,False
0.0,30,139638.382803,False
0.0,30,139684.074121,False
0.0,30,139729.073493,False
2.7,30,139777.010067,True
2.1,30,139824.641967,True
2.3,30,139871.432145,True
0.0,30,139918.488989,False
1.8,30,139962.329406,True
2.8,30,140003.190802,True
0.0,30,140050.411459,False
0.6,30,140094.762442,True
0.0,30,140143.89811,False
2.6,30,140482.931456,True
1.6,30,140531.036127,True
0.0,30,140581.297938,False
2.8,30,140634.868393,True
0.0,30,140686.080494,False
0.0,30,140736.541025,False
0.0,30,140791.099974,False
3.0,30,140841.352948,True
2.3,30,140890.700955,True
2.6,30,140941.905888,True
0.0,30,140986.566363,False
2.7,30,141036.964144,True
0.0,30,141081.820755,False
0.0,30,141129.768739,False
0.0,30,141181.383922,False
0.0,30,141230.691209,False
0.0,30,141277.04125,False
0.0,30,141327.894852,False
3.0,30,141377.008974,True
2.9,30,141422.058913,True
2.8,30,141467.336417,True
0.0,30,141511.369673,False
2.7,30,141555.015213,True
2.4,30,141598.617146,True
0.0,30,141643.624368,False
1.7,30,141689.559839,True
2.3,30,141737.854266,True
0.0,30,141782.691232,False
0.0,30,141831.37167,False
0.0,30,141876.269832,False
0.0,30,141923.486428,False
0.0,30,141971.251148,False
2.0,30,142015.192954,True
2.8,30,142064.449441,True
0.0,30,142462.821264,False
2.7,30,142506.835768,True
0.0,30,142551.553115,False
0.0,30,142596.373548,False
0.0,30,142644.632064,False
2.8,30,142703.718365,True
2.8,30,142748.671822,True
2.7,30,142797.221796,True
0.0,30,142850.569072,False
0.0,30,142896.498435,False
0.0,30,142947.8537,False
3.0,30,142993.727654,True
0.0,30,143034.791005,False
0.0,30,143080.687286,False
2.7,30,143127.654813,True
2.6,30,143176.879945,True
3.0,30,143227.112046,True
2.6,30,143275.980075,True
2.7,30,143323.01012,True
2.5,30,143372.677491,True
0.0,30,143423.839833,False
0.0,30,143467.898255,False
0.0,30,143527.754954,False
3.0,30,143580.399954,True
0.0,30,143627.148686,False
0.0,30,143681.031546,False
0.0,30,143731.989115,False
0.0,30,143782.034977,False
2.7,30,143833.174298,True
0.0,30,143892.739094,False
1.8,30,143937.476969,True
0.0,30,143985.83134,False
0.0,30,144029.913697,False
0.0,30,144080.985247,False
0.0,30,144423.235156,False
2.6,30,144466.950965,True
2.7,30,144517.526141,True
2.5,30,144561.210141,True
0.0,30,144609.604941,False
2.7,30,144653.324477,True
0.0,30,144699.044435,False
0.0,30,144746.849605,False
1.7,30,144797.375278,True
0.0,30,144850.323374,False
2.4,30,144896.285708,True
0.0,30,144942.631246,False
0.0,30,145002.128125,False
0.0,30,145053.203978,False
2.5,30,145099.338034,True
0.0,30,145149.20734,False
0.0,30,145200.729859,False
2.7,30,145254.045881,True
0.0,30,145306.166876,False
0.0,30,145357.118394,False
2.7,30,145407.68689,True
2.8,30,145457.839647,True
2.5,30,145509.303402,True
0.0,30,145559.621636,False
0.0,30,145606.874532,False
2.4,30,145655.399885,True
2.6,30,145706.650373,True
0.0,30,145754.692863,False
0.0,30,145798.455739,False
0.0,30,145842.979652,False
0.0,30,145889.299941,False
2.7,30,145935.750917,True
0.0,30,145987.857355,False
0.0,30,146033.148351,False
0.4,30,146362.555432,True
0.0,30,146417.967115,False
0.4,30,146467.783478,False
3.0,30,146510.703434,True
2.7,30,146558.448706,True
0.0,30,146600.218398,False
2.5,30,146642.557795,True
0.0,30,146694.551116,False
1.7,30,146743.455995,True
0.0,30,146793.932843,False
0.0,30,146841.578428,False
0.0,30,146885.983721,False
2.2,30,146929.452355,True
2.9,30,146975.547598,True
0.0,30,147024.541446,False
0.9,30,147071.914672,False
2.7,30,147122.791621,True
2.1,30,147170.988783,True
2.4,30,147219.550274,True
2.0,30,147265.96634,True
0.0,30,147314.347879,False
0.0,30,147358.333691,False
0.0,30,147401.425656,False
0.0,30,147441.666471,False
0.0,30,147481.029802,False
0.0,30,147524.483161,False
0.0,30,147569.107959,False
2.8,30,147613.71728,True
2.9,30,147674.749027,True
1.7,30,147729.871901,True
2.8,30,147776.832006,True
0.0,30,147823.41795,False
0.0,30,147869.464114,False
0.0,30,147919.079506,False
0.9,30,148247.191169,True
2.0,30,148289.308003,True
2.7,30,148334.313996,True
0.0,30,148376.999044,False
0.0,30,148425.904502,False
0.0,30,148474.641824,False
3.0,30,148520.948165,True
0.0,30,148569.421425,False
0.0,30,148617.795739,False
0.0,30,148664.021071,False
0.0,30,148713.44176,False
0.0,30,148764.079898,False
0.0,30,148810.317766,False
0.0,30,148855.529359,False
0.0,30,148902.097813,False
0.0,30,148952.29495,False
0.0,30,149004.572032,False
2.6,30,149051.563073,True
2.8,30,149096.792292,True
0.0,30,149144.757513,False
1.3,30,149192.637607,True
0.0,30,149236.733111,False
2.7,30,149284.340199,True
0.0,30,149330.40436,False
3.0,30,149375.324457,True
0.0,30,149423.568644,False
2.7,30,149471.467997,True
0.0,30,149516.165393,False
0.0,30,149570.908767,False
2.2,30,149615.715879,True
2.5,30,149666.516845,True
0.0,30,149712.795298,False
0.0,30,149756.14717,False
0.0,30,149803.1833,False
3.0,30,150133.325883,True
0.0,30,150182.342263,False
0.0,30,150224.075377,False
0.0,30,150270.929996,False
2.7,30,150318.031362,True
0.0,30,150372.865368,False
0.0,30,150418.140774,False
2.8,30,150462.144776,True
0.0,30,150510.050766,False
2.9,30,150561.257129,True
2.6,30,150607.160778,True
3.0,30,150650.697653,True
0.0,30,150692.370563,False
0.0,30,150736.543479,False
2.8,30,150785.036774,True
0.0,30,150849.545032,False
0.6,30,150892.870525,False
0.0,30,150943.018226,False
0.0,30,150989.122141,False
1.5,30,151032.899909,False
2.8,30,151078.020536,True
0.0,30,151127.451197,False
0.0,30,151170.71293,False
2.8,30,151213.173642,True
0.0,30,151260.337064,False
0.0,30,151314.005131,False
2.9,30,151362.330394,True
2.8,30,151404.402166,True
0.0,30,151451.475457,False
0.0,30,151499.793101,False
0.0,30,151542.777866,False
2.9,30,151589.217622,True
2.3,30,151636.607777,True
0.0,30,151682.827069,False
2.1,30,151728.878503,True
0.0,30,152045.791388,False
2.8,30,152107.788064,True
2.0,30,152157.076047,False
0.0,30,152206.423541,False
0.0,30,152254.3886,False
3.0,30,152303.47332,True
2.5,30,152349.669191,True
0.0,30,152396.07544,False
2.7,30,152452.345308,True
0.0,30,152499.97166,False
2.5,30,152552.06132,True
0.0,30,152597.783765,False
0.0,30,152645.108262,False
0.0,30,152693.182213,False
0.0,30,152737.991235,False
0.0,30,152784.836901,False
2.8,30,152829.984232,True
2.0,30,152882.101906,False
2.2,30,152927.904293,True
0.0,30,152973.925189,False
0.0,30,153017.846186,False
0.0,30,153058.162412,False
0.0,30,153153.276766,False
2.1,30,153202.00221,True
0.0,30,153245.192273,False
0.0,30,153292.422582,False
0.0,30,153341.45519,False
0.0,30,153387.221287,False
0.0,30,153436.336395,False
2.7,30,153493.002458,True
0.0,30,153541.170566,False
0.0,30,153593.743445,False
0.0,30,153638.56142,False
0.0,30,153682.804283,False
2.0,30,154017.535253,True
0.0,30,154063.892619,False
0.0,30,154110.509517,False
2.2,30,154152.577769,True
2.4,30,154200.701788,True
3.0,30,154257.119184,True
2.6,30,154307.21023,True
0.0,30,154353.98348,False
2.5,30,154400.332288,True
2.4,30,154452.250474,True
0.0,30,154503.766945,False
0.0,30,154547.752699,False
2.7,30,154599.654253,True
2.2,30,154649.45667,True
0.0,30,154697.891753,False
2.6,30,154739.974549,True
3.0,30,154783.221231,True
0.0,30,154829.066676,False
0.0,30,154872.657406,False
0.0,30,154914.639554,False
0.0,30,154982.102367,False
0.0,30,155028.874114,False
0.0,30,155074.417191,False
0.0,30,155122.79432,False
0.0,30,155168.273478,False
1.9,30,155214.675638,True
2.5,30,155272.647433,True
2.6,30,155320.824993,True
0.0,30,155365.012773,False
0.0,30,155405.528749,False
2.8,30,155450.079249,True
0.0,30,155492.815644,False
0.0,30,155539.095507,False
0.0,30,155587.363956,False
2.8,30,155932.936672,True
0.0,30,155976.231537,False
2.4,30,156021.185903,True
3.0,30,156065.19092,True
2.8,30,156110.990291,True
2.8,30,156162.488231,True
0.0,30,156221.040545,False
0.0,30,156281.647679,False
2.8,30,156328.902777,True
2.7,30,156378.729641,True
0.4,30,156433.434088,True
2.0,30,156476.348968,True
2.5,30,156529.013403,True
0.0,30,156578.711052,False
0.0,30,156628.108029,False
0.0,30,156679.005329,False
0.0,30,156720.828647,False
0.0,30,156768.779046,False
0.0,30,156820.546691,False
0.0,30,156863.879885,False
0.0,30,156908.784248,False
2.6,30,156956.840077,True
2.0,30,157005.018476,True
0.0,30,157053.363998,False
3.0,30,157116.952528,True
0.0,30,157162.233441,False
2.5,30,157207.326767,True
0.4,30,157252.649586,True
2.1,30,157299.923731,True
2.5,30,157349.00546,True
2.2,30,157396.988033,True
0.0,30,157446.023532,False
0.0,30,157493.120454,False
2.8,30,157537.298605,True
0.0,30,157902.363404,False
2.6,30,157952.068505,True
0.0,30,157998.220957,False
2.9,30,158059.687443,True
2.8,30,158103.261447,True
0.0,30,158147.265099,False
0.0,30,158196.411522,False
2.8,30,158246.215355,True
0.0,30,158293.909138,False
2.7,30,158341.751765,True
1.7,30,158393.981652,True
0.0,30,158439.515887,False
1.9,30,158481.985705,True
0.0,30,158527.656825,False
3.0,30,158573.021647,True
0.0,30,158613.637026,False
2.9,30,158662.118138,True
1.7,30,158709.111537,True
2.2,30,158762.742157,True
0.0,30,158816.389783,False
0.0,30,158861.315226,False
0.0,30,158908.003877,False
0.0,30,158955.010462,False
0.0,30,159003.754368,False
0.0,30,159050.042059,False
0.0,30,159100.370971,False
3.0,30,159147.822795,True
2.6,30,159189.049276,True
3.0,30,159237.847547,True
2.5,30,159287.168601,True
0.0,30,159331.086088,False
0.0,30,159378.662504,False
0.0,30,159425.806863,False
0.0,30,159471.575538,False
2.7,30,159824.795017,True
2.6,30,159868.11233,True
2.8,30,159916.686335,True
0.0,30,159978.869496,False
0.0,30,160039.969146,False
0.0,30,160089.176448,False
0.0,30,160134.561808,False
2.1,30,160180.819732,True
2.4,30,160228.751412,True
2.6,30,160280.455544,True
3.0,30,160323.855521,True
0.0,30,160367.763551,False
2.6,30,160417.767704,True
0.0,30,160466.374913,False
0.0,30,160514.167868,False
0.5,30,160555.431813,True
2.9,30,160603.958822,True
2.4,30,160649.497228,True
0.0,30,160698.095351,False
0.1,30,160753.136588,False
0.0,30,160802.755166,False
0.0,30,160852.103055,False
2.7,30,160899.049099,True
2.7,30,160947.530031,True
0.0,30,160991.782185,False
2.7,30,161039.000873,True
2.5,30,161098.015545,True
2.5,30,161141.766909,True
2.5,30,161190.852121,True
0.0,30,161236.862549,False
0.0,30,161294.695675,False
0.0,30,161336.515502,False
2.0,30,161377.371772,True
3.0,30,161449.868152,True
0.0,30,161753.817581,False
0.2,30,161801.681168,True
0.0,30,161851.189298,False
2.7,30,161895.249373,True
2.3,30,161943.556093,True
0.0,30,161992.877842,False
0.0,30,162038.004562,False
3.0,30,162085.74927,True
2.2,30,162133.86706,True
2.6,30,162181.739697,True
2.6,30,162239.083424,True
1.7,30,162289.804731,True
0.0,30,162333.430371,False
0.0,30,162385.811069,False
0.0,30,162431.340653,False
0.0,30,162477.305349,False
0.0,30,162523.433413,False
2.8,30,162571.309915,True
0.0,30,162620.641176,False
0.0,30,162665.956038,False
2.9,30,162717.339614,True
1.5,30,162765.455653,True
1.0,30,162813.337247,True
3.0,30,162858.64381,True
0.0,30,162909.701714,False
2.8,30,162958.247581,True
0.0,30,163002.279411,False
0.0,30,163059.036359,False
0.0,30,163103.398987,False
0.0,30,163149.856101,False
0.0,30,163198.243425,False
0.0,30,163242.339141,False
0.0,30,163288.214871,False
2.8,30,163335.388867,True
2.5,30,163653.125603,True
0.0,30,163697.088999,False
2.6,30,163738.857025,True
0.0,30,163787.467153,False
2.8,30,163833.624089,True
0.0,30,163881.784086,False
1.9,30,163930.798941,False
2.7,30,163980.843267,True
0.0,30,164023.340178,False
0.0,30,164066.854306,False
3.0,30,164118.492405,True
2.8,30,164166.328968,True
0.0,30,164217.788195,False
0.0,30,164264.843009,False
0.0,30,164310.04651,False
2.7,30,164354.028366,True
0.0,30,164404.551965,False
2.7,30,164452.561284,True
0.0,30,164498.168543,False
0.0,30,164547.730662,False
2.8,30,164598.420402,True
0.0,30,164645.507329,False
0.0,30,164697.789089,False
0.0,30,164746.596535,False
0.0,30,164793.475126,False
2.6,30,164844.269092,True
2.8,30,164894.962578,True
0.0,30,164950.44205,False
2.2,30,164996.705032,True
2.0,30,165049.310612,True
2.5,30,165092.147596,True
2.1,30,165137.213001,True
0.0,30,165183.132823,False
0.0,30,165234.6983,False
0.0,30,165540.841935,False
0.8,30,165585.464257,True
0.0,30,165630.361836,False
2.8,30,165673.958626,True
1.6,30,165721.516647,True
0.0,30,165776.222186,False
1.8,30,165822.487261,True
2.8,30,165877.246599,True
2.7,30,165922.64911,True
2.0,30,165968.602432,True
3.0,30,166016.017695,True
0.0,30,166073.531872,False
0.0,30,166118.332617,False
0.0,30,166164.617759,False
0.0,30,166218.11685,False
2.8,30,166271.474765,True
0.0,30,166320.573829,False
2.8,30,166367.219265,True
0.0,30,166419.55107,False
0.0,30,166471.613245,False
0.0,30,166519.385837,False
0.0,30,166564.316539,False
0.0,30,166611.096487,False
3.0,30,166659.095363,True
0.0,30,166707.233319,False
0.0,30,166751.21532,False
0.0,30,166795.172152,False
0.0,30,166837.526115,False
2.9,30,166881.967726,True
0.0,30,166927.67771,False
0.0,30,166979.180827,False
2.8,30,167023.75171,True
0.0,30,167067.640902,False
2.9,30,167116.002086,True
2.3,30,167159.887921,True
2.6,30,167470.745262,True
0.0,30,167513.046802,False
2.4,30,167557.921761,True
0.0,30,167606.758718,False
2.6,30,167652.508786,True
0.0,30,167700.467767,False
0.1,30,167747.684614,True
0.0,30,167791.740437,False
2.1,30,167833.379824,True
0.0,30,167883.342103,False
2.0,30,167926.566854,True
2.6,30,167966.152768,True
0.0,30,168010.891377,False
3.0,30,168059.859327,True
2.8,30,168107.684531,True
0.0,30,168155.69743,False
0.0,30,168204.798279,False
0.0,30,168251.110993,False
1.5,30,168296.771551,True
0.0,30,168344.978161,False
2.7,30,168389.417212,True
1.3,30,168436.314716,True
2.8,30,168489.089247,True
2.9,30,168532.821788,True
0.0,30,168576.737661,False
2.7,30,168628.289635,True
1.3,30,168670.826391,True
2.7,30,168713.367175,True
0.0,30,168758.858038,False
3.0,30,168808.23444,True
2.8,30,168852.841885,True
0.0,30,168908.652363,False
0.0,30,168951.123804,False
2.9,30,168996.325656,True
2.9,30,169297.51503,True
2.3,30,169344.95234,True
0.0,30,169391.234306,False
2.7,30,169438.584388,True
0.0,30,169481.603328,False
1.7,30,169530.687582,True
0.0,30,169577.46489,False
0.0,30,169625.530894,False
2.8,30,169669.357277,True
0.0,30,169719.747245,False
0.0,30,169766.954054,False
0.0,30,169815.67226,False
0.0,30,169860.396201,False
2.9,30,169905.210395,True
2.5,30,169957.686915,True
0.0,30,170005.484085,False
0.0,30,170048.564164,False
2.4,30,170096.678306,True
3.0,30,170142.605058,True
0.0,30,170187.939321,False
0.0,30,170234.302976,False
2.3,30,170289.87733,True
2.6,30,170337.910136,True
0.0,30,170379.318983,False
2.6,30,170422.463537,True
0.0,30,170472.508225,False
0.0,30,170516.965643,False
0.0,30,170557.970275,False
2.9,30,170606.149509,True
2.4,30,170647.703706,True
0.0,30,170714.300397,False
0.0,30,170764.917823,False
0.0,30,170810.728708,False
0.0,30,170874.143668,False
0.0,30,171162.411684,False
0.0,30,171208.36105,False
0.0,30,171252.513523,False
2.6,30,171296.841003,True
2.3,30,171345.362124,True
2.1,30,171393.385753,True
0.7,30,171437.609434,True
2.4,30,171478.924283,True
0.0,30,171524.449307,False
0.0,30,171566.744153,False
0.0,30,171609.53232,False
2.6,30,171658.765602,True
2.6,30,171706.261811,True
0.0,30,171754.065197,False
0.0,30,171804.33657,False
2.7,30,171850.436519,True
2.0,30,171897.003594,True
2.7,30,171943.95208,True
1.7,30,171996.973168,True
2.5,30,172039.167614,True
0.0,30,172094.027559,False
2.7,30,172142.397327,True
