#{"t_start": 1770256118.613254, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
0.0,30,125075.060787,False
0.0,30,125127.2835,False
2.5,30,125176.967688,True
0.0,30,125224.596683,False
0.0,30,125283.816083,False
0.0,30,125329.049685,False
0.0,30,125374.957211,False
0.0,30,125421.739415,False
0.0,30,125475.277981,False
2.9,30,125523.965542,True
0.0,30,125579.329215,False
0.0,30,125628.91994,False
2.5,30,125676.176276,True
0.0,30,125731.292161,False
0.0,30,125782.603828,False
2.3,30,125832.998846,True
2.7,30,125882.190472,True
0.0,30,125932.111676,False
1.7,30,125980.936415,True
0.0,30,126024.176839,False
2.7,30,126070.513365,True
2.7,30,126117.443945,True
0.0,30,126164.918255,False
2.8,30,126214.443255,True
2.6,30,126266.565249,True
2.7,30,126313.65028,True
0.0,30,126363.734374,False
0.0,30,126418.274031,False
2.7,30,126480.293492,True
0.0,30,126544.644407,False
0.0,30,126593.700339,False
2.6,30,126637.60816,True
0.0,30,126976.702497,False
0.0,30,127023.767429,False
2.5,30,127076.459559,True
2.7,30,127120.896642,True
0.0,30,127164.768723,False
0.0,30,127210.671697,False
0.0,30,127259.159058,False
2.8,30,127307.639506,True
2.1,30,127353.965336,True
0.0,30,127405.347014,False
2.8,30,127450.611286,True
0.0,30,127496.665054,False
0.0,30,127547.245206,False
0.0,30,127597.670753,False
0.0,30,127640.733814,False
0.0,30,127685.329991,False
0.2,30,127728.676657,False
0.0,30,127769.615011,False
2.6,30,127811.956845,True
2.8,30,127874.295783,True
2.5,30,127925.780444,True
2.5,30,127971.569299,True
0.0,30,128016.482614,False
2.0,30,128066.934295,True
2.9,30,128114.812485,True
0.0,30,128156.41097,False
2.7,30,128198.348962,True
0.0,30,128245.457812,False
2.6,30,128295.912468,True
0.0,30,128343.979391,False
0.0,30,128401.46944,False
0.0,30,128450.981834,False
2.7,30,128497.751252,True
0.0,30,128554.73668,False
0.0,30,128912.440984,False
0.0,30,128957.619664,False
0.9,30,129001.331585,True
0.0,30,129042.928512,False
2.3,30,129085.639845,True
0.0,30,129130.250803,False
2.9,30,129173.039089,True
3.0,30,129223.668929,True
2.6,30,129269.80827,True
2.5,30,129316.621286,True
3.0,30,129360.521807,True
2.7,30,129413.180571,True
2.7,30,129460.281482,True
0.0,30,129507.87773,False
0.0,30,129556.553881,False
0.0,30,129604.51545,False
2.7,30,129649.139304,True
0.0,30,129701.651495,False
2.7,30,129751.0123,True
0.0,30,129801.215081,False
2.5,30,129847.289457,True
2.8,30,129897.546858,True
0.0,30,129949.070819,False
2.3,30,129994.691697,True
0.0,30,130041.460754,False
2.4,30,130092.239097,True
0.0,30,130139.159284,False
2.7,30,130179.325217,True
0.0,30,130227.223474,False
0.0,30,130278.139588,False
2.6,30,130323.741923,True
2.1,30,130372.99108,True
0.0,30,130421.860811,False
2.9,30,130471.433764,True
2.8,30,130805.539445,True
2.6,30,130852.81173,True
2.8,30,130909.909902,True
0.0,30,130961.756999,False
0.0,30,131003.2824,False
0.0,30,131050.279339,False
2.6,30,131098.225955,True
0.0,30,131147.152291,False
0.0,30,131197.34918,False
0.0,30,131248.831948,False
0.0,30,131301.457559,False
0.0,30,131345.764876,False
0.5,30,131394.504258,False
2.2,30,131440.189328,True
0.9,30,131486.203069,True
0.0,30,131534.339786,False
2.8,30,131579.977746,True
3.0,30,131625.809118,True
0.0,30,131671.638481,False
0.0,30,131718.718511,False
2.6,30,131761.906925,True
0.0,30,131821.013094,False
0.0,30,131867.854882,False
2.9,30,131910.989356,True
0.0,30,131955.762279,False
0.0,30,132006.021973,False
2.0,30,132055.834428,True
2.7,30,132109.823078,True
2.4,30,132159.936083,True
0.0,30,132205.16504,False
1.0,30,132257.297221,True
2.9,30,132299.035663,True
0.0,30,132345.585654,False
3.0,30,132393.96673,True
2.5,30,132750.989811,True
0.0,30,132794.952847,False
3.0,30,132842.914583,True
2.1,30,132893.18575,True
2.6,30,132939.406306,True
0.0,30,132994.377744,False
0.0,30,133045.010095,False
2.7,30,133092.11682,True
0.0,30,133136.679944,False
3.0,30,133179.144071,True
2.2,30,133231.073864,True
2.4,30,133278.848474,True
0.0,30,133325.668031,False
2.6,30,133366.956687,True
0.0,30,133413.794819,False
3.0,30,133458.119018,True
0.0,30,133502.232448,False
2.4,30,133559.563445,True
1.7,30,133607.408147,False
0.0,30,133658.031395,False
0.0,30,133703.291021,False
3.0,30,133751.695464,True
0.0,30,133801.275875,False
2.8,30,133847.580071,True
0.0,30,133895.233226,False
0.0,30,133947.274488,False
2.8,30,133993.389716,True
0.0,30,134040.79035,False
0.0,30,134094.044292,False
2.3,30,134144.076298,True
2.7,30,134190.319205,True
0.0,30,134237.549773,False
0.0,30,134285.591042,False
2.9,30,134344.40275,True
0.0,30,134680.188512,False
0.0,30,134726.094674,False
2.9,30,134775.447257,True
0.0,30,134820.557085,False
0.0,30,134871.170617,False
0.0,30,134923.248053,False
0.0,30,134972.751289,False
0.0,30,135019.373992,False
2.7,30,135061.956475,True
2.7,30,135109.905435,True
2.8,30,135156.706836,True
0.0,30,135207.352406,False
0.0,30,135254.514934,False
2.9,30,135303.940896,True
0.0,30,135345.884938,False
0.0,30,135395.681361,False
0.0,30,135443.368148,False
2.4,30,135488.722405,True
0.0,30,135537.417778,False
2.4,30,135585.009459,True
2.9,30,135629.919877,True
0.0,30,135681.072306,False
0.0,30,135730.454458,False
2.8,30,135780.252254,True
2.5,30,135832.211208,True
0.0,30,135889.687635,False
2.5,30,135938.358728,True
3.0,30,135984.861612,True
2.2,30,136028.642438,True
0.0,30,136073.776138,False
0.0,30,136120.585653,False
0.0,30,136166.381763,False
2.6,30,136217.069266,True
2.3,30,136266.147282,True
2.8,30,136580.477684,True
0.0,30,136630.236967,False
0.0,30,136678.373689,False
2.2,30,136724.507596,True
2.7,30,136769.753663,True
2.5,30,136818.436815,True
2.4,30,136873.394162,True
0.0,30,136916.12845,False
0.0,30,136964.70897,False
2.9,30,137006.265218,True
2.7,30,137052.69661,True
0.0,30,137106.914291,False
2.1,30,137158.206619,False
0.0,30,137206.210771,False
0.0,30,137248.527959,False
2.2,30,137298.87152,True
2.6,30,137346.475064,True
2.7,30,137394.587765,True
2.7,30,137441.486973,True
0.0,30,137487.59468,False
0.0,30,137538.966211,False
0.0,30,137590.973757,False
0.0,30,137640.237499,False
0.0,30,137692.331872,False
2.4,30,137737.946384,True
0.0,30,137784.006067,False
0.0,30,137830.579811,False
2.4,30,137878.906152,True
2.9,30,137929.466538,True
0.0,30,137985.158963,False
0.0,30,138033.157566,False
2.2,30,138076.741379,True
2.4,30,138128.810084,True
2.6,30,138182.509462,True
0.0,30,138229.700673,False
0.0,30,138580.539864,False
0.0,30,138627.854599,False
0.0,30,138677.224953,False
0.0,30,138721.251282,False
0.4,30,138773.7806,False
2.6,30,138819.089101,True
3.0,30,138867.402696,True
2.9,30,138920.49983,True
0.0,30,138968.299289,False
2.9,30,139006.902745,True
2.8,30,139052.432374,True
2.8,30,139106.391768,True
3.0,30,139157.82097,True
2.8,30,139202.10601,True
2.5,30,139250.851639,True
2.6,30,139296.331425,True
0.0,30,139341.920262,False
2.8,30,139390.089817,True
2.5,30,139433.608214,True
2.9,30,139480.739252,True
2.7,30,139529.825574,True
0.0,30,139579.109688,False
0.0,30,139639.92065,False
0.0,30,139685.644897,False
2.4,30,139730.728897,True
0.0,30,139779.141583,False
0.0,30,139827.216942,False
2.0,30,139872.735856,True
2.3,30,139920.58716,True
0.0,30,139962.783152,False
2.8,30,140005.272583,True
2.5,30,140052.773353,True
3.0,30,140097.177311,True
0.0,30,140145.709251,False
0.0,30,140484.634188,False
0.0,30,140532.385459,False
2.8,30,140583.139636,True
2.5,30,140635.986629,True
0.0,30,140688.059309,False
0.0,30,140738.91149,False
1.5,30,140792.911897,True
0.0,30,140842.78757,False
0.0,30,140892.538383,False
0.0,30,140944.347656,False
0.0,30,140988.756115,False
0.0,30,141037.593632,False
0.0,30,141083.563936,False
0.0,30,141131.687005,False
2.7,30,141182.986714,True
0.0,30,141232.298162,False
2.6,30,141279.565217,True
0.0,30,141329.30288,False
0.0,30,141377.940512,False
3.0,30,141423.631262,True
0.7,30,141468.791922,False
2.8,30,141514.232578,True
2.7,30,141557.017054,True
0.0,30,141600.473658,False
0.0,30,141645.104142,False
1.6,30,141691.95314,True
0.0,30,141739.494704,False
2.6,30,141784.373125,True
2.5,30,141832.829153,True
3.0,30,141878.151128,True
0.0,30,141925.11451,False
0.0,30,141973.080889,False
0.0,30,142018.159564,False
0.0,30,142066.43909,False
0.8,30,142465.341233,False
0.0,30,142508.466532,False
0.0,30,142554.248202,False
3.0,30,142598.20997,True
1.4,30,142646.71916,True
0.0,30,142705.802609,False
0.0,30,142751.111134,False
0.0,30,142798.529311,False
2.8,30,142852.21311,True
0.0,30,142899.036651,False
0.0,30,142948.295111,False
0.0,30,142995.690323,False
0.0,30,143036.875256,False
0.0,30,143082.711374,False
0.0,30,143129.725446,False
0.0,30,143178.76706,False
2.6,30,143227.996915,True
0.0,30,143278.030322,False
0.0,30,143325.937163,False
0.0,30,143373.943538,False
0.0,30,143425.756333,False
0.0,30,143469.874567,False
0.0,30,143530.002513,False
0.0,30,143582.382059,False
0.0,30,143629.295496,False
0.0,30,143683.290581,False
1.5,30,143734.13354,True
2.5,30,143783.922756,True
0.0,30,143835.014449,False
2.8,30,143894.445558,True
0.0,30,143939.311581,False
2.8,30,143988.117118,True
0.0,30,144031.849336,False
2.7,30,144083.514901,True
0.0,30,144425.536639,False
2.2,30,144468.667741,True
0.0,30,144519.521377,False
0.0,30,144563.207426,False
0.1,30,144611.335191,False
0.0,30,144655.706876,False
0.0,30,144701.578862,False
2.7,30,144748.651093,True
2.9,30,144799.742575,True
0.0,30,144852.096639,False
2.6,30,144898.469318,True
0.0,30,144944.650292,False
0.0,30,145004.194708,False
3.0,30,145055.137439,True
0.0,30,145101.121831,False
3.0,30,145150.985005,True
0.0,30,145202.715703,False
0.0,30,145255.530695,False
0.0,30,145307.945644,False
2.5,30,145358.952176,True
2.8,30,145409.065811,True
0.0,30,145459.47788,False
0.0,30,145512.131499,False
3.0,30,145562.123441,True
0.0,30,145609.74658,False
0.0,30,145657.476907,False
2.8,30,145709.137465,True
0.0,30,145756.295107,False
1.1,30,145800.584397,True
0.0,30,145844.522114,False
0.0,30,145891.587297,False
0.0,30,145938.023993,False
0.0,30,145989.172968,False
2.2,30,146034.854372,True
0.0,30,146364.920918,False
2.8,30,146420.506718,True
0.0,30,146468.903885,False
0.0,30,146513.332379,False
2.6,30,146560.500842,True
0.0,30,146602.711169,False
0.0,30,146643.878992,False
1.6,30,146696.881987,True
0.0,30,146745.765494,False
2.9,30,146795.599633,True
3.0,30,146843.196897,True
3.0,30,146888.099004,True
2.3,30,146929.843645,True
0.0,30,146977.311503,False
0.0,30,147026.833206,False
0.0,30,147073.977726,False
2.5,30,147125.099216,True
0.0,30,147173.123904,False
0.0,30,147221.677357,False
0.0,30,147268.076016,False
0.0,30,147315.082653,False
0.0,30,147360.137745,False
0.0,30,147403.414006,False
0.0,30,147443.449155,False
0.0,30,147482.958464,False
0.0,30,147526.124197,False
0.0,30,147571.279429,False
2.9,30,147615.666038,True
0.0,30,147676.711913,False
0.1,30,147732.245053,False
0.0,30,147779.195687,False
2.8,30,147826.506897,True
2.5,30,147871.657008,True
0.0,30,147921.503158,False
0.0,30,148248.106933,False
2.8,30,148290.84015,True
2.6,30,148335.580913,True
0.0,30,148378.846507,False
2.6,30,148427.725801,True
2.4,30,148476.306217,True
0.0,30,148523.944151,False
0.0,30,148571.255833,False
1.4,30,148619.9332,True
2.5,30,148666.196516,True
2.3,30,148715.349365,True
2.9,30,148765.947964,True
0.0,30,148812.706288,False
0.0,30,148857.467996,False
2.0,30,148903.541673,True
2.2,30,148953.67842,True
0.0,30,149006.727605,False
2.3,30,149053.166564,True
0.0,30,149098.53445,False
3.0,30,149147.213161,True
2.7,30,149195.061651,True
2.7,30,149238.79269,True
3.0,30,149286.786329,True
2.7,30,149332.255743,True
0.0,30,149377.091692,False
0.0,30,149425.307366,False
0.0,30,149473.167816,False
2.7,30,149517.855223,True
0.0,30,149573.060384,False
0.0,30,149617.96895,False
0.0,30,149667.955746,False
3.0,30,149714.875966,True
2.1,30,149758.473725,True
2.8,30,149804.779499,True
0.0,30,150134.913085,False
0.0,30,150184.07238,False
0.0,30,150226.937851,False
2.7,30,150273.73585,True
2.5,30,150320.605559,True
0.0,30,150374.930883,False
0.0,30,150420.274366,False
0.0,30,150464.482498,False
0.0,30,150512.072415,False
0.0,30,150562.953649,False
0.0,30,150609.95959,False
2.9,30,150652.480474,True
0.0,30,150694.317763,False
0.0,30,150738.555028,False
0.0,30,150786.423995,False
0.0,30,150851.506811,False
2.9,30,150895.433588,True
0.0,30,150944.023948,False
2.7,30,150990.871951,True
2.7,30,151035.257932,True
0.0,30,151080.055578,False
0.0,30,151129.709799,False
0.0,30,151173.135972,False
0.0,30,151214.667636,False
3.0,30,151262.378287,True
2.4,30,151315.304859,True
2.8,30,151364.724716,True
0.0,30,151406.454795,False
2.9,30,151453.222241,True
0.0,30,151501.723821,False
0.0,30,151545.003529,False
0.0,30,151591.188676,False
0.0,30,151638.602074,False
0.0,30,151684.430826,False
2.4,30,151731.092284,True
2.5,30,152047.20261,True
2.7,30,152109.651382,True
1.9,30,152158.339566,True
0.0,30,152208.656536,False
2.6,30,152256.284014,True
1.7,30,152305.748899,True
0.0,30,152351.076899,False
0.0,30,152398.306735,False
2.7,30,152454.205116,True
2.8,30,152501.764815,True
3.0,30,152553.100469,True
0.0,30,152599.722931,False
0.0,30,152647.462668,False
0.0,30,152695.062804,False
0.0,30,152739.985437,False
1.8,30,152787.268338,True
2.8,30,152831.765487,True
0.0,30,152883.884618,False
3.0,30,152930.216785,True
2.6,30,152975.847868,True
0.0,30,153020.555408,False
0.0,30,153059.597333,False
2.7,30,153155.264454,True
2.6,30,153204.370812,True
2.3,30,153247.088442,True
0.0,30,153294.143127,False
2.5,30,153343.2323,True
2.6,30,153389.133607,True
0.0,30,153438.535572,False
2.9,30,153495.522492,True
0.0,30,153543.56131,False
0.0,30,153595.576389,False
2.1,30,153640.487629,True
0.0,30,153685.09868,False
0.0,30,154019.530878,False
0.0,30,154066.152634,False
2.7,30,154112.295159,True
0.0,30,154153.974198,False
0.0,30,154202.77609,False
2.5,30,154258.804705,True
0.0,30,154309.045811,False
0.0,30,154355.775044,False
0.0,30,154402.636403,False
1.8,30,154454.374111,True
0.0,30,154505.438272,False
2.9,30,154549.858222,True
2.9,30,154602.645269,True
0.0,30,154650.84848,False
0.0,30,154700.214603,False
2.2,30,154741.26452,True
0.0,30,154785.026472,False
0.0,30,154831.288753,False
0.0,30,154874.600727,False
0.0,30,154916.784356,False
0.0,30,154984.099089,False
2.6,30,155030.233152,True
2.8,30,155076.160746,True
3.0,30,155124.714089,True
0.0,30,155170.626756,False
0.0,30,155216.154107,False
2.5,30,155274.489285,True
0.0,30,155322.882403,False
0.0,30,155366.183117,False
2.6,30,155407.297288,True
0.0,30,155451.11403,False
2.1,30,155494.761198,True
2.7,30,155541.223313,True
0.0,30,155589.543262,False
2.5,30,155934.27814,True
2.8,30,155978.19179,True
0.0,30,156022.816615,False
0.0,30,156067.103782,False
0.0,30,156113.172014,False
0.0,30,156165.347733,False
0.0,30,156222.931194,False
2.6,30,156282.969457,True
0.0,30,156330.254134,False
2.0,30,156380.670551,True
2.8,30,156435.485722,True
2.6,30,156478.390804,True
0.0,30,156531.371546,False
0.0,30,156580.23503,False
0.0,30,156629.926245,False
2.2,30,156681.286698,True
0.0,30,156723.070603,False
2.3,30,156770.596329,True
0.0,30,156822.758991,False
0.0,30,156865.818652,False
0.0,30,156910.334445,False
0.0,30,156958.758771,False
2.8,30,157007.641418,True
2.2,30,157054.969943,True
0.0,30,157118.719642,False
1.1,30,157164.08939,True
0.0,30,157208.871522,False
0.0,30,157254.982802,False
0.0,30,157301.86865,False
0.0,30,157351.136088,False
1.6,30,157398.840611,False
1.1,30,157447.383424,True
0.0,30,157494.642641,False
1.9,30,157539.439666,True
0.0,30,157904.09642,False
2.9,30,157954.011743,True
0.0,30,158000.424844,False
3.0,30,158061.733914,True
1.2,30,158105.488001,True
2.8,30,158148.696584,True
2.3,30,158198.222799,True
0.0,30,158248.489342,False
0.0,30,158295.477191,False
2.7,30,158343.162345,True
0.0,30,158396.475889,False
2.7,30,158441.331465,True
0.0,30,158484.166601,False
3.0,30,158529.368811,True
0.0,30,158575.07253,False
2.7,30,158615.483927,True
0.0,30,158663.691415,False
2.3,30,158711.172762,True
2.4,30,158764.56035,True
2.1,30,158818.109874,True
0.0,30,158863.750598,False
0.0,30,158910.116496,False
2.7,30,158956.711809,True
2.5,30,159006.310065,True
0.0,30,159052.281488,False
0.0,30,159102.782848,False
0.0,30,159150.818903,False
0.0,30,159190.726081,False
0.0,30,159239.536366,False
2.7,30,159289.190802,True
0.0,30,159332.824286,False
2.8,30,159380.444305,True
0.0,30,159427.737077,False
2.7,30,159473.959865,True
0.3,30,159826.639861,True
2.8,30,159870.042564,True
2.7,30,159918.214739,True
0.0,30,159981.073272,False
0.0,30,160042.227802,False
0.0,30,160091.437855,False
1.6,30,160136.482089,True
2.2,30,160183.08331,True
0.0,30,160230.545315,False
0.0,30,160282.789013,False
0.0,30,160327.829082,False
0.0,30,160370.025036,False
2.9,30,160420.163615,True
0.0,30,160468.305175,False
2.5,30,160515.883161,True
0.0,30,160557.876176,False
0.0,30,160605.620904,False
0.0,30,160651.561388,False
2.7,30,160699.755421,True
0.0,30,160755.20084,False
2.7,30,160804.406263,True
0.0,30,160854.017104,False
0.0,30,160901.492405,False
0.0,30,160949.620966,False
0.0,30,160993.875939,False
2.2,30,161040.824362,True
0.0,30,161100.327272,False
2.7,30,161143.457108,True
0.0,30,161192.660037,False
0.0,30,161238.658725,False
2.2,30,161297.25195,True
2.9,30,161339.015719,True
0.0,30,161379.631284,False
0.0,30,161452.132375,False
0.0,30,161755.986978,False
2.7,30,161803.616007,True
1.8,30,161853.015853,True
0.0,30,161897.220875,False
2.6,30,161945.546851,True
0.0,30,161994.785675,False
0.0,30,162040.474467,False
0.0,30,162087.840745,False
2.7,30,162135.799135,True
0.0,30,162183.720417,False
0.0,30,162241.670905,False
0.0,30,162291.865475,False
2.5,30,162335.203557,True
0.0,30,162386.109627,False
0.0,30,162433.244372,False
2.1,30,162479.659785,True
2.8,30,162524.417247,True
0.0,30,162573.233649,False
0.0,30,162622.736642,False
0.0,30,162667.980554,False
0.0,30,162719.121609,False
2.9,30,162767.383221,True
0.0,30,162815.251906,False
0.0,30,162860.869921,False
3.0,30,162911.852781,True
2.1,30,162960.191933,True
0.6,30,163004.382051,False
0.0,30,163060.662805,False
2.2,30,163105.659278,True
0.0,30,163151.811436,False
1.1,30,163201.290123,True
0.0,30,163244.677482,False
2.2,30,163289.806962,True
0.0,30,163338.359761,False
2.8,30,163654.633092,True
1.9,30,163698.929156,True
0.0,30,163740.865782,False
1.1,30,163789.313202,True
0.0,30,163835.768651,False
0.0,30,163883.664563,False
0.0,30,163932.662847,False
0.0,30,163982.614854,False
0.0,30,164024.684256,False
0.0,30,164068.788149,False
2.1,30,164119.754925,True
0.0,30,164168.343561,False
2.6,30,164219.775368,True
0.0,30,164267.182482,False
1.6,30,164312.085828,True
0.0,30,164357.240119,False
0.0,30,164406.601165,False
0.0,30,164454.741304,False
0.0,30,164500.496551,False
2.7,30,164550.087714,True
1.8,30,164600.790539,True
1.6,30,164646.979419,True
2.6,30,164699.554983,True
2.6,30,164748.501297,True
0.0,30,164794.869335,False
0.0,30,164847.652097,False
0.0,30,164897.042009,False
3.0,30,164951.959982,True
1.6,30,164998.664454,True
2.7,30,165051.25281,True
3.0,30,165094.128732,True
2.9,30,165138.859917,True
2.8,30,165184.937592,True
3.0,30,165236.995388,True
2.5,30,165542.608119,True
0.0,30,165587.873348,False
0.0,30,165632.171789,False
2.8,30,165675.761945,True
0.0,30,165723.57396,False
2.1,30,165777.929055,True
2.0,30,165825.098591,True
3.0,30,165879.288951,True
0.0,30,165925.529801,False
0.0,30,165970.151216,False
2.5,30,166018.357603,True
3.0,30,166074.129122,True
0.0,30,166120.391891,False
0.0,30,166167.63718,False
2.4,30,166220.052656,True
0.0,30,166274.210712,False
2.8,30,166322.220441,True
0.0,30,166369.986759,False
0.0,30,166421.186902,False
0.0,30,166472.716399,False
2.7,30,166520.903294,True
2.6,30,166565.709224,True
1.9,30,166612.908098,True
1.7,30,166661.007413,True
2.6,30,166708.187295,True
2.1,30,166753.302191,True
2.3,30,166797.522408,True
2.8,30,166839.123437,True
2.8,30,166884.233461,True
2.7,30,166929.440011,True
0.0,30,166980.833877,False
3.0,30,167025.435996,True
2.8,30,167069.333941,True
2.3,30,167117.931495,True
0.0,30,167161.952097,False
2.6,30,167472.796176,True
2.6,30,167514.885792,True
0.0,30,167560.384188,False
0.0,30,167608.391843,False
0.0,30,167654.320695,False
0.0,30,167702.084431,False
0.0,30,167748.831583,False
0.0,30,167794.547073,False
0.0,30,167835.411236,False
2.8,30,167885.093072,True
0.0,30,167928.761046,False
2.8,30,167967.946304,True
2.5,30,168012.468563,True
0.0,30,168062.788394,False
2.7,30,168109.237039,True
0.0,30,168158.179328,False
2.5,30,168206.514194,True
2.2,30,168253.034375,True
0.0,30,168299.268994,False
0.0,30,168347.376383,False
2.9,30,168390.921869,True
0.0,30,168438.508487,False
0.0,30,168491.106843,False
0.0,30,168535.286141,False
0.0,30,168578.970167,False
2.9,30,168629.827723,True
2.7,30,168672.392164,True
0.0,30,168714.784894,False
0.0,30,168760.901298,False
0.0,30,168810.290677,False
0.0,30,168855.125504,False
0.0,30,168910.348491,False
0.0,30,168952.794465,False
3.0,30,168997.240159,True
0.0,30,169298.800162,False
0.0,30,169347.510211,False
0.0,30,169393.104558,False
0.0,30,169441.172031,False
2.2,30,169483.064174,True
0.0,30,169532.663702,False
2.4,30,169578.760735,True
0.0,30,169627.397195,False
0.0,30,169671.824343,False
2.1,30,169721.620048,True
2.7,30,169767.825599,True
1.9,30,169817.225753,True
0.0,30,169862.235338,False
2.7,30,169907.133827,True
0.0,30,169960.477056,False
2.6,30,170006.580027,True
0.0,30,170050.563253,False
0.0,30,170098.577552,False
2.4,30,170144.543593,True
2.1,30,170189.289555,True
2.7,30,170236.382563,True
3.0,30,170291.827904,True
0.0,30,170340.206631,False
0.0,30,170380.900117,False
0.0,30,170424.61636,False
2.4,30,170474.178104,True
0.0,30,170518.974385,False
0.0,30,170559.745976,False
0.0,30,170607.17664,False
2.7,30,170650.257117,True
2.2,30,170715.823547,True
2.6,30,170766.818294,True
2.3,30,170813.488428,True
0.0,30,170876.606602,False
0.0,30,171164.553823,False
2.7,30,171210.155019,True
2.8,30,171254.454094,True
0.0,30,171299.059247,False
2.6,30,171346.837209,True
0.0,30,171395.560366,False
2.9,30,171439.549487,True
2.6,30,171480.883322,True
0.0,30,171526.342424,False
0.0,30,171568.649213,False
0.0,30,171611.46682,False
0.0,30,171660.674375,False
0.0,30,171707.534105,False
0.0,30,171755.532823,False
0.0,30,171806.14181,False
3.0,30,171853.01825,True
2.2,30,171898.780405,True
0.0,30,171946.76968,False
2.9,30,171998.907383,True
0.0,30,172041.40684,False
2.7,30,172095.554068,True
0.0,30,172144.304567,False
0.0,30,172191.268709,False
2.9,30,172238.884731,True
3.0,30,172294.688451,True
0.0,30,172335.554971,False
0.0,30,172381.348115,False
2.3,30,172428.389129,True
0.0,30,172474.961604,False
0.0,30,172524.815538,False
0.0,30,172580.960602,False
1.8,30,172629.400348,True
0.0,30,172676.270862,False
0.0,30,172720.783827,False
2.9,30,172995.782726,True
3.0,30,173041.111621,True
0.0,30,173088.6196,False
0.0,30,173131.124739,False
0.0,30,173174.66433,False
0.0,30,173224.956683,False
2.8,30,173270.057023,True
0.0,30,173318.535662,False
1.4,30,173364.023524,True
0.0,30,173414.312134,False
2.7,30,173457.583622,True
0.0,30,173509.916613,False
2.2,30,173557.57807,True
1.9,30,173603.807287,True
2.8,30,173650.048015,True
2.9,30,173690.598867,True
0.0,30,173735.624206,False
0.0,30,173777.878073,False
2.8,30,173823.408656,True
0.0,30,173871.367695,False
0.0,30,173906.075723,False
2.6,30,173950.784819,True
3.0,30,173995.878666,True
2.5,30,174049.275757,True
0.0,30,174089.674074,False
0.0,30,174136.599896,False
2.3,30,174181.819039,True
0.0,30,174232.175908,False
0.0,30,174286.333531,False
0.0,30,174330.05475,False
2.5,30,174383.325222,True
0.0,30,174439.106785,False
0.0,30,174490.640399,False
3.0,30,174536.401636,True
2.8,30,174823.578582,True
0.0,30,174868.686025,False
0.0,30,174913.820931,False
2.3,30,174956.508188,True
2.8,30,175002.219127,True
2.6,30,175044.951752,True
2.3,30,175090.921416,True
0.0,30,175137.138426,False
3.0,30,175194.248742,True
2.7,30,175236.135841,True
0.0,30,175281.615215,False
0.0,30,175323.628148,False
1.9,30,175369.284299,True
2.7,30,175413.119487,True
2.9,30,175458.055758,True
0.0,30,175503.646215,False
0.0,30,175546.096511,False
0.0,30,175592.719225,False
0.0,30,175638.62443,False
3.0,30,175683.632433,True
0.0,30,175729.064559,False
0.0,30,175776.404223,False
0.0,30,175820.768933,False
2.9,30,175867.420389,True
0.0,30,175908.972804,False
2.9,30,175952.965868,True
2.7,30,175998.750037,True
2.6,30,176043.752854,True
0.0,30,176093.201511,False
0.0,30,176140.637578,False
0.0,30,176183.896563,False
1.5,30,176221.994954,True
2.7,30,176267.279165,True
2.9,30,176313.253701,True
0.0,30,176586.347528,False
1.2,30,176633.944322,True
0.0,30,176679.873709,False
0.0,30,176728.026304,False
0.0,30,176770.578141,False
0.0,30,176812.706387,False
3.0,30,176861.946875,True
0.0,30,176912.138936,False
0.0,30,176956.40469,False
0.0,30,177013.641671,False
0.0,30,177062.258586,False
0.0,30,177106.482497,False
0.0,30,177148.932115,False
0.0,30,177195.010454,False
2.7,30,177240.493464,True
3.0,30,177289.344202,True
2.6,30,177338.528302,True
2.7,30,177390.711189,True
0.0,30,177437.432726,False
2.0,30,177481.453708,True
0.0,30,177530.638162,False
3.0,30,177580.500216,True
2.5,30,177620.68835,True
0.0,30,177664.516074,False
0.0,30,177705.73058,False
2.2,30,177751.700047,True
0.0,30,177790.922489,False
2.8,30,177833.657861,True
0.0,30,177877.500072,False
2.1,30,177924.941412,True
2.8,30,177970.76912,True
2.8,30,178013.01714,True
2.7,30,178054.35258,True
0.0,30,178096.027808,False
0.0,30,178394.808072,False
2.7,30,178446.492921,True
0.0,30,178495.105902,False
0.0,30,178539.981896,False
0.0,30,178590.175359,False
2.4,30,178632.03789,True
0.0,30,178675.825827,False
0.0,30,178727.032307,False
2.7,30,178787.548309,True
2.5,30,178832.431697,True
0.0,30,178884.015779,False
2.3,30,178928.398485,True
0.0,30,178973.187771,False
2.4,30,179021.132664,True
2.7,30,179064.602003,True
2.3,30,179113.987922,True
2.8,30,179164.847875,True
3.0,30,179207.336565,True
2.9,30,179258.373925,True
0.0,30,179301.345318,False
0.7,30,179342.51164,True
2.8,30,179388.044529,True
2.7,30,179438.685081,True
0.0,30,179486.599581,False
1.1,30,179530.749154,True
1.4,30,179582.007436,True
1.4,30,179629.756798,True
0.0,30,179676.637932,False
2.6,30,179719.708084,True
0.0,30,179767.393285,False
2.8,30,179813.221652,True
2.6,30,179861.305325,True
0.0,30,179911.161208,False
0.0,30,179957.310446,False
0.0,30,180005.508428,False
3.0,30,180363.175859,True
2.8,30,180411.222149,True
0.0,30,180461.963731,False
0.0,30,180506.826813,False
3.0,30,180550.790652,True
0.0,30,180598.716124,False
0.0,30,180645.302857,False
0.0,30,180691.330976,False
