#{"t_start": 1770256118.9701347, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
0.0,30,164897.140005,False
2.1,30,164951.646298,True
2.5,30,164998.55503,True
0.0,30,165051.000448,False
1.4,30,165094.253994,True
2.5,30,165138.885547,True
0.0,30,165184.831929,False
2.2,30,165236.760578,True
0.0,30,165542.207744,False
2.7,30,165587.627792,True
0.0,30,165631.894833,False
0.0,30,165676.167746,False
0.0,30,165723.223723,False
2.4,30,165778.138,True
1.5,30,165824.18476,True
1.8,30,165879.204529,True
2.0,30,165924.367467,True
0.0,30,165970.268794,False
2.1,30,166017.684542,True
0.8,30,166074.963526,True
0.0,30,166120.200276,False
0.0,30,166166.525102,False
2.8,30,166219.4297,True
2.4,30,166273.363273,True
0.0,30,166321.876047,False
0.0,30,166368.921752,False
0.0,30,166420.904172,False
1.1,30,166472.792031,True
0.0,30,166521.084355,False
0.0,30,166565.806897,False
0.0,30,166612.734008,False
2.6,30,166660.673831,True
0.0,30,166708.172742,False
0.0,30,166753.17979,False
0.0,30,166796.989563,False
0.0,30,166838.939972,False
2.9,30,166884.001087,True
2.6,30,166929.647974,True
2.3,30,166980.318608,True
0.0,30,167025.066254,False
2.2,30,167069.151474,True
0.0,30,167117.766616,False
0.0,30,167161.572872,False
0.0,30,167472.452289,False
0.0,30,167514.935098,False
0.0,30,167559.614826,False
2.4,30,167608.046355,True
0.0,30,167654.317954,False
2.9,30,167702.027385,True
2.4,30,167748.628372,True
2.1,30,167793.616177,True
0.0,30,167834.699734,False
0.0,30,167884.854151,False
3.0,30,167929.085854,True
0.0,30,167967.784822,False
1.8,30,168012.639293,True
0.0,30,168061.043328,False
2.4,30,168108.753838,True
2.7,30,168156.960381,True
0.0,30,168206.215024,False
1.2,30,168252.994154,True
2.6,30,168298.193494,True
0.0,30,168346.823784,False
0.0,30,168390.518612,False
0.0,30,168438.185211,False
3.0,30,168491.108691,True
2.7,30,168534.791947,True
0.0,30,168578.578243,False
0.0,30,168628.847401,False
2.8,30,168672.409939,True
1.7,30,168713.987676,True
1.3,30,168760.164548,True
0.0,30,168810.395834,False
1.8,30,168854.507662,True
0.0,30,168910.139129,False
2.4,30,168952.035904,True
0.0,30,168997.357522,False
2.7,30,169298.330049,True
0.0,30,169347.995471,False
2.9,30,169392.370608,True
0.0,30,169440.341734,False
2.7,30,169482.518408,True
0.0,30,169532.291913,False
0.0,30,169578.145242,False
1.3,30,169627.315332,True
0.0,30,169672.484336,False
0.0,30,169721.146996,False
2.7,30,169767.56774,True
0.0,30,169817.07223,False
0.0,30,169861.380219,False
1.9,30,169906.784962,True
0.0,30,169959.389722,False
0.0,30,170006.418676,False
2.8,30,170050.628391,True
2.5,30,170098.293328,True
0.0,30,170143.826813,False
0.0,30,170189.836203,False
0.0,30,170236.408231,False
3.0,30,170291.923876,True
2.9,30,170340.776575,True
0.0,30,170381.162029,False
0.0,30,170424.231355,False
2.8,30,170474.609223,True
2.4,30,170518.198594,True
0.0,30,170559.723126,False
2.8,30,170606.242929,True
0.0,30,170649.716361,False
0.0,30,170715.895648,False
2.6,30,170766.473972,True
2.8,30,170812.285578,True
1.6,30,170875.79429,True
2.8,30,171163.672098,True
2.3,30,171209.997952,True
0.0,30,171254.337873,False
0.0,30,171298.313308,False
3.0,30,171346.523649,True
0.0,30,171395.854756,False
0.0,30,171439.602711,False
3.0,30,171480.362827,True
2.1,30,171526.332836,True
0.0,30,171568.406719,False
0.0,30,171612.119498,False
0.0,30,171660.424632,False
2.8,30,171707.170068,True
2.5,30,171755.296956,True
2.6,30,171805.883629,True
2.8,30,171852.018071,True
0.0,30,171898.156213,False
0.0,30,171945.652029,False
0.0,30,171998.677925,False
2.2,30,172041.68498,True
0.0,30,172095.305243,False
1.0,30,172143.938651,False
1.0,30,172191.193498,True
0.8,30,172238.318643,True
0.0,30,172293.284106,False
0.0,30,172334.773114,False
0.0,30,172380.955024,False
2.8,30,172428.038004,True
0.0,30,172474.4016,False
0.0,30,172524.470473,False
0.0,30,172581.176779,False
2.5,30,172628.629653,True
0.0,30,172675.929829,False
0.0,30,172720.570109,False
0.0,30,172994.599443,False
0.0,30,173040.508978,False
0.0,30,173088.255718,False
0.0,30,173130.692745,False
2.3,30,173174.120585,True
1.8,30,173224.558325,True
2.8,30,173270.079758,True
2.8,30,173318.188152,True
1.6,30,173363.513623,True
0.0,30,173414.595581,False
3.0,30,173456.860028,True
0.0,30,173509.192967,False
2.5,30,173557.379355,True
2.5,30,173603.591527,True
1.1,30,173649.710958,True
2.2,30,173689.61244,True
0.0,30,173735.431807,False
2.5,30,173777.524036,True
0.0,30,173823.042682,False
2.6,30,173870.728354,True
2.4,30,173905.566405,True
0.3,30,173951.016524,False
2.2,30,173995.202213,True
0.0,30,174048.647589,False
0.0,30,174089.417639,False
2.2,30,174134.979916,True
0.0,30,174181.068251,False
2.5,30,174231.493621,True
2.8,30,174286.265044,True
0.0,30,174329.988555,False
2.4,30,174382.988304,True
0.0,30,174438.805652,False
0.0,30,174490.262699,False
2.7,30,174536.64879,True
0.0,30,174823.173932,False
2.0,30,174868.388312,False
0.0,30,174912.502738,False
0.0,30,174956.299377,False
0.0,30,175001.126074,False
2.8,30,175044.592158,True
2.8,30,175091.778639,True
2.4,30,175136.477612,True
2.4,30,175193.312485,True
2.5,30,175235.400492,True
2.7,30,175281.125166,True
0.0,30,175323.326163,False
2.7,30,175368.648699,True
2.3,30,175412.642964,True
3.0,30,175457.006654,True
0.0,30,175503.385488,False
2.7,30,175546.410061,True
2.4,30,175592.249605,True
2.7,30,175637.818196,True
0.0,30,175684.87368,False
0.0,30,175728.89162,False
0.0,30,175776.337739,False
2.4,30,175819.746411,True
0.0,30,175866.897689,False
0.0,30,175909.002287,False
2.4,30,175952.528982,True
2.2,30,175998.983977,True
2.6,30,176043.521647,True
2.5,30,176092.714674,True
2.9,30,176140.318927,True
2.6,30,176183.407912,True
0.0,30,176221.340143,False
3.0,30,176267.240117,True
0.0,30,176313.084346,False
0.0,30,176586.374081,False
2.4,30,176633.904754,True
0.0,30,176680.269133,False
3.0,30,176727.336443,True
0.0,30,176770.022191,False
0.0,30,176811.790494,False
0.0,30,176862.997416,False
0.0,30,176911.4424,False
0.0,30,176956.518133,False
2.8,30,177013.281862,True
0.0,30,177062.138922,False
2.7,30,177106.21988,True
2.4,30,177148.39771,True
0.0,30,177194.219596,False
2.2,30,177240.058247,True
1.5,30,177289.12246,True
1.0,30,177338.345746,False
0.0,30,177390.569339,False
0.0,30,177437.168399,False
0.0,30,177481.608358,False
0.0,30,177529.858495,False
1.2,30,177581.357892,True
1.4,30,177620.366907,True
2.5,30,177664.178426,True
0.0,30,177705.155236,False
0.0,30,177751.408392,False
2.6,30,177790.680729,True
2.7,30,177833.426232,True
2.9,30,177876.62738,True
0.0,30,177924.874719,False
2.9,30,177970.235507,True
2.9,30,178012.27963,True
3.0,30,178054.171331,True
2.8,30,178095.503399,True
0.0,30,178394.961996,False
2.5,30,178445.904541,True
2.6,30,178494.946813,True
2.7,30,178539.42212,True
0.0,30,178590.522635,False
2.3,30,178630.102372,True
2.9,30,178676.11406,True
2.7,30,178726.147811,True
0.0,30,178786.901176,False
0.0,30,178832.495534,False
0.5,30,178884.805267,True
2.3,30,178928.547371,True
2.8,30,178971.402013,True
0.6,30,179021.652619,False
2.8,30,179064.14967,True
2.3,30,179113.619119,True
0.0,30,179164.896072,False
2.5,30,179207.008987,True
1.7,30,179257.449628,True
0.8,30,179300.809874,True
2.6,30,179342.682293,True
2.5,30,179387.655904,True
0.0,30,179438.105007,False
2.5,30,179486.137859,True
0.0,30,179530.534045,False
0.0,30,179581.056266,False
0.0,30,179629.395156,False
2.8,30,179676.556895,True
2.5,30,179719.349483,True
2.7,30,179766.851142,True
0.0,30,179812.990979,False
0.0,30,179860.656978,False
2.8,30,179910.384062,True
2.7,30,179956.240618,True
2.9,30,180004.719396,True
2.6,30,180362.444767,True
0.0,30,180410.944039,False
0.0,30,180461.631098,False
0.0,30,180507.116902,False
2.6,30,180550.390693,True
0.0,30,180598.406584,False
0.0,30,180644.534587,False
0.0,30,180691.021336,False
0.0,30,180747.466256,False
0.0,30,180792.815657,False
0.0,30,180840.291998,False
0.0,30,180888.358854,False
0.0,30,180934.258944,False
0.0,30,180982.746161,False
0.0,30,181030.28225,False
2.7,30,181079.023354,True
0.0,30,181125.586911,False
0.0,30,181172.041888,False
2.1,30,181212.472028,True
0.0,30,181261.237525,False
0.0,30,181315.564923,False
2.6,30,181359.825006,True
2.8,30,181408.516207,True
0.0,30,181454.725552,False
2.8,30,181501.946047,True
0.0,30,181546.528497,False
0.0,30,181595.794346,False
2.2,30,181637.346523,True
0.0,30,181686.402912,False
0.0,30,181731.525158,False
0.0,30,181775.57462,False
2.4,30,181821.38924,True
2.1,30,181865.848988,True
0.0,30,181912.05482,False
0.0,30,182277.850431,False
2.4,30,182327.921183,True
0.0,30,182376.536063,False
0.0,30,182427.658133,False
2.7,30,182471.015397,True
2.7,30,182511.885117,True
0.0,30,182568.265464,False
0.0,30,182613.647594,False
0.0,30,182663.709225,False
2.2,30,182710.265537,True
0.0,30,182755.364603,False
1.5,30,182800.75038,True
0.0,30,182848.896112,False
0.0,30,182899.442501,False
2.5,30,182944.807346,True
0.0,30,182987.275722,False
0.0,30,183037.340908,False
0.0,30,183082.374918,False
0.0,30,183129.121419,False
0.0,30,183175.464566,False
2.8,30,183218.658032,True
2.0,30,183264.465148,True
2.7,30,183312.62545,True
2.7,30,183358.869949,True
2.8,30,183413.979643,True
1.3,30,183487.745766,True
0.0,30,183533.994127,False
0.0,30,183581.378564,False
0.0,30,183637.355151,False
2.4,30,183688.450909,True
2.8,30,183732.070952,True
0.0,30,183780.955601,False
2.5,30,183825.945788,True
0.0,30,183876.61543,False
1.7,30,184218.378749,True
2.5,30,184258.913096,True
0.0,30,184305.351224,False
0.0,30,184349.302095,False
2.5,30,184393.545805,True
2.6,30,184438.720392,True
0.0,30,184486.333181,False
0.0,30,184531.008263,False
0.0,30,184576.963943,False
2.7,30,184625.665872,True
2.9,30,184675.007367,True
2.6,30,184719.026761,True
0.0,30,184764.329334,False
2.7,30,184805.453442,True
2.3,30,184855.365125,True
0.0,30,184912.331944,False
0.0,30,184963.600467,False
2.9,30,185011.215598,True
2.8,30,185057.842102,True
1.7,30,185103.333981,True
1.8,30,185148.694278,True
0.0,30,185195.559027,False
2.2,30,185255.013445,True
2.6,30,185314.916945,True
0.0,30,185364.727036,False
2.4,30,185408.60958,True
0.0,30,185453.392631,False
0.8,30,185496.327983,True
0.0,30,185536.674247,False
0.0,30,185581.625914,False
2.8,30,185629.21697,True
1.8,30,185674.417821,True
0.0,30,185716.907115,False
2.6,30,185763.464657,True
0.0,30,186141.802155,False
0.0,30,186188.189863,False
0.0,30,186249.008722,False
2.8,30,186296.676028,True
1.7,30,186344.010785,True
0.0,30,186390.346548,False
0.0,30,186439.46164,False
3.0,30,186482.285874,True
2.6,30,186534.052402,True
2.4,30,186588.412522,True
2.6,30,186633.705085,True
2.8,30,186688.85574,True
0.0,30,186740.616365,False
0.0,30,186792.934265,False
0.0,30,186839.121949,False
2.6,30,186883.450034,True
0.0,30,186937.108153,False
0.0,30,186981.759883,False
0.0,30,187027.733467,False
0.3,30,187072.816816,False
1.8,30,187122.796554,True
2.2,30,187166.729051,True
2.6,30,187212.807851,True
0.0,30,187274.815932,False
2.0,30,187322.674056,True
0.0,30,187367.016767,False
2.8,30,187411.780029,True
2.7,30,187462.226796,True
1.8,30,187503.24778,True
2.8,30,187547.437404,True
2.8,30,187591.145505,True
0.0,30,187637.053666,False
2.8,30,187689.948383,True
2.8,30,187734.772652,True
0.0,30,188105.833918,False
2.3,30,188156.466537,False
2.2,30,188203.944807,True
2.9,30,188251.398538,True
2.9,30,188296.739319,True
2.3,30,188339.168558,True
0.0,30,188386.423293,False
2.5,30,188436.543281,True
2.3,30,188484.61581,True
1.7,30,188531.307947,True
2.4,30,188573.09455,True
0.0,30,188623.788632,False
1.5,30,188666.638271,True
0.0,30,188717.569339,False
2.3,30,188765.260101,True
0.0,30,188816.549536,False
0.0,30,188872.52351,False
0.0,30,188918.190387,False
2.7,30,188964.25759,True
0.0,30,189013.568273,False
0.0,30,189068.647639,False
2.3,30,189116.752955,True
2.6,30,189160.262053,True
0.0,30,189212.016029,False
0.0,30,189266.057351,False
0.0,30,189311.832707,False
0.0,30,189355.935281,False
0.0,30,189406.204918,False
2.8,30,189452.510233,True
0.0,30,189498.22406,False
0.0,30,189543.132843,False
2.6,30,189594.803842,True
2.6,30,189640.770119,True
2.6,30,189691.237837,True
2.2,30,190022.245658,True
1.2,30,190066.501593,False
0.0,30,190113.72445,False
2.8,30,190160.911916,True
0.0,30,190208.496933,False
0.0,30,190252.186506,False
0.0,30,190297.035891,False
2.2,30,190342.463893,True
2.8,30,190390.403732,True
0.0,30,190446.577551,False
1.7,30,190493.744596,True
0.0,30,190539.376718,False
0.0,30,190586.25595,False
0.0,30,190633.486715,False
0.0,30,190680.621728,False
0.0,30,190732.025679,False
0.0,30,190783.920928,False
3.0,30,190831.420233,True
3.0,30,190876.041848,True
2.2,30,190925.45976,True
0.0,30,190976.670253,False
2.8,30,191016.409379,True
2.5,30,191065.128213,True
0.0,30,191114.092076,False
2.9,30,191155.886158,True
0.0,30,191203.233277,False
2.5,30,191251.517255,True
0.0,30,191296.351393,False
2.7,30,191357.197951,True
0.0,30,191412.663828,False
1.0,30,191463.645284,True
0.0,30,191511.37233,False
2.7,30,191559.925469,True
2.4,30,191605.772263,True
0.0,30,191950.712402,False
0.0,30,192001.209914,False
0.0,30,192048.667064,False
0.0,30,192096.921317,False
0.0,30,192142.198967,False
2.4,30,192184.690074,True
0.0,30,192230.500945,False
2.3,30,192273.540819,True
1.7,30,192318.074358,True
2.8,30,192361.552752,True
0.0,30,192406.881559,False
2.8,30,192449.490654,True
0.0,30,192494.323647,False
2.7,30,192535.917609,True
1.7,30,192583.280856,True
0.0,30,192631.767395,False
0.0,30,192676.708955,False
2.6,30,192721.376523,True
2.6,30,192773.340174,True
0.0,30,192820.079575,False
0.0,30,192863.683167,False
2.1,30,192905.691438,True
0.0,30,192953.86014,False
0.0,30,193004.927853,False
0.0,30,193053.168044,False
0.0,30,193099.043442,False
2.7,30,193144.12153,True
0.0,30,193190.635366,False
0.0,30,193235.787403,False
0.0,30,193280.489313,False
0.0,30,193325.183366,False
2.9,30,193370.365521,True
2.4,30,193414.095979,True
0.0,30,193477.62846,False
2.5,30,193841.530391,True
0.0,30,193885.505956,False
2.8,30,193933.317915,True
0.0,30,193979.198987,False
0.0,30,194032.604151,False
0.0,30,194084.334474,False
0.0,30,194129.783205,False
0.0,30,194180.58847,False
0.4,30,194228.700544,True
0.0,30,194277.795108,False
2.6,30,194323.090435,True
2.7,30,194368.284998,True
0.0,30,194415.979881,False
2.9,30,194465.94279,True
0.0,30,194515.328007,False
0.0,30,194561.512057,False
0.0,30,194607.617266,False
2.7,30,194657.640123,True
0.0,30,194706.880888,False
0.0,30,194752.095739,False
0.0,30,194797.485945,False
0.6,30,194848.951527,False
0.9,30,194891.617863,True
2.7,30,194937.781575,True
0.0,30,194988.80399,False
2.4,30,195031.993466,True
0.0,30,195073.858626,False
2.5,30,195126.863149,True
2.7,30,195177.00135,True
1.2,30,195224.906298,True
2.7,30,195275.514198,True
0.0,30,195327.771667,False
2.6,30,195382.508417,True
0.0,30,195428.463779,False
0.0,30,195471.907171,False
0.0,30,195819.690528,False
0.0,30,195866.408378,False
0.0,30,195915.17519,False
2.7,30,195967.901116,True
0.0,30,196023.245634,False
0.9,30,196069.117342,True
0.0,30,196115.567843,False
2.7,30,196156.888756,True
2.6,30,196205.293231,True
0.0,30,196251.641212,False
0.0,30,196314.3789,False
0.0,30,196362.60301,False
0.0,30,196420.576271,False
0.0,30,196469.053049,False
2.8,30,196516.762172,True
2.4,30,196569.243922,True
2.7,30,196614.002949,True
2.5,30,196663.510838,True
1.7,30,196713.210648,True
2.8,30,196762.032808,True
0.0,30,196812.150717,False
0.0,30,196864.779087,False
2.6,30,196908.677463,True
0.0,30,196950.146857,False
1.9,30,196995.913616,True
0.0,30,197044.2266,False
0.0,30,197091.897706,False
2.7,30,197140.108466,True
0.0,30,197191.779096,False
2.8,30,197237.87006,True
0.0,30,197291.064629,False
2.3,30,197342.842254,True
0.0,30,197397.382571,False
2.9,30,197447.226233,True
0.0,30,197762.1271,False
0.0,30,197806.094728,False
2.9,30,197850.685266,True
0.0,30,197894.172385,False
0.0,30,197941.804068,False
2.5,30,197986.980293,True
0.0,30,198029.797022,False
2.3,30,198075.604781,True
2.4,30,198118.181681,True
0.0,30,198164.782591,False
2.2,30,198215.618911,True
2.6,30,198264.665626,True
1.1,30,198318.474159,True
2.6,30,198375.383954,True
0.0,30,198424.939686,False
0.0,30,198475.255427,False
0.0,30,198523.962999,False
2.7,30,198569.510678,True
0.0,30,198616.014669,False
1.9,30,198664.522949,True
0.0,30,198723.294655,False
0.0,30,198769.659374,False
1.5,30,198825.397341,True
0.0,30,198870.126441,False
0.0,30,198918.419798,False
0.0,30,198959.014163,False
2.8,30,199006.976452,True
0.0,30,199055.134824,False
0.0,30,199105.249827,False
0.0,30,199156.6635,False
2.7,30,199208.811792,True
2.6,30,199260.957989,True
0.0,30,199312.136276,False
0.0,30,199352.603765,False
0.0,30,199687.705083,False
0.0,30,199731.816793,False
2.8,30,199786.554573,True
0.0,30,199832.709872,False
2.4,30,199881.075914,True
0.0,30,199929.462467,False
0.1,30,199973.650294,True
0.0,30,200067.765553,False
0.0,30,200113.422125,False
0.0,30,200159.646885,False
0.0,30,200204.96728,False
2.7,30,200247.488237,True
2.4,30,200293.901922,True
0.0,30,200339.277129,False
2.6,30,200387.752314,True
2.5,30,200435.048085,True
2.9,30,200483.095737,True
2.8,30,200531.307078,True
2.6,30,200577.949924,True
0.0,30,200627.772128,False
2.7,30,200674.611755,True
0.0,30,200719.750492,False
2.1,30,200772.575454,True
0.0,30,200817.082167,False
2.6,30,200861.088138,True
2.7,30,200917.138908,True
0.0,30,200972.593942,False
0.0,30,201028.521036,False
0.0,30,201079.000068,False
2.7,30,201122.818345,True
0.0,30,201169.161251,False
0.7,30,201213.31489,True
0.3,30,201258.682852,True
0.0,30,201303.885303,False
1.6,30,201653.966718,True
1.3,30,201704.304315,True
0.0,30,201757.177121,False
2.5,30,201811.559645,True
3.0,30,201861.585965,True
2.5,30,201907.813143,True
0.0,30,201947.077851,False
0.0,30,201991.943325,False
2.7,30,202037.497546,True
0.2,30,202078.40801,False
0.0,30,202129.334355,False
0.0,30,202179.89754,False
0.0,30,202224.465606,False
2.8,30,202277.627086,True
0.0,30,202322.877249,False
0.0,30,202366.735901,False
2.0,30,202409.603486,True
1.7,30,202452.748685,True
0.0,30,202505.967366,False
3.0,30,202552.935151,True
2.3,30,202596.250983,True
1.8,30,202642.539664,True
2.6,30,202688.750452,True
0.0,30,202736.85167,False
0.0,30,202790.263526,False
0.0,30,202834.5957,False
2.5,30,202876.556038,True
2.7,30,202923.932119,True
0.0,30,202964.995975,False
0.0,30,203011.135187,False
2.6,30,203057.845395,True
0.0,30,203106.35416,False
3.0,30,203152.984474,True
0.0,30,203201.844316,False
2.6,30,203549.063531,True
0.0,30,203596.796925,False
0.0,30,203654.958013,False
2.4,30,203704.187388,True
0.0,30,203770.020207,False
2.7,30,203815.647314,True
2.8,30,203869.365164,True
2.7,30,203915.671968,True
0.0,30,203964.495056,False
1.9,30,204011.217199,True
2.9,30,204058.375842,True
2.2,30,204108.536046,True
0.0,30,204150.758876,False
2.7,30,204201.778321,True
2.7,30,204245.590302,True
2.9,30,204293.465694,True
0.0,30,204341.121979,False
0.3,30,204386.654778,True
3.0,30,204432.203126,True
2.8,30,204477.449659,True
2.4,30,204525.505131,True
0.0,30,204579.345,False
0.0,30,204626.057066,False
2.9,30,204677.624717,True
0.0,30,204723.846906,False
0.0,30,204765.115074,False
2.6,30,204810.502297,True
0.0,30,204863.649088,False
0.0,30,204910.21077,False
0.0,30,204949.121435,False
2.8,30,204990.796004,True
0.0,30,205038.453397,False
2.6,30,205084.761829,True
2.3,30,205133.053341,True
2.8,30,205466.612836,True
0.0,30,205510.52263,False
0.0,30,205559.79209,False
0.0,30,205605.512442,False
2.4,30,205653.254232,True
2.3,30,205703.573337,True
2.5,30,205752.112719,True
0.0,30,205801.494052,False
2.3,30,205848.510777,True
0.0,30,205890.976802,False
0.0,30,205937.218362,False
0.0,30,205987.931153,False
2.4,30,206036.949841,True
2.7,30,206081.646362,True
2.8,30,206129.860577,True
2.9,30,206181.736302,True
2.2,30,206225.813992,True
2.7,30,206272.984854,True
2.8,30,206321.163364,True
3.0,30,206369.917958,True
0.0,30,206419.53784,False
3.0,30,206467.286116,True
0.0,30,206510.67361,False
0.0,30,206557.984101,False
1.8,30,206614.35334,True
0.0,30,206662.434544,False
0.0,30,206705.671753,False
2.3,30,206757.431486,True
0.0,30,206803.039908,False
0.0,30,206856.487803,False
0.0,30,206903.739724,False
0.0,30,206954.248341,False
0.0,30,207002.347355,False
3.0,30,207049.289982,True
1.3,30,207382.424925,True
0.0,30,207428.943823,False
2.5,30,207474.818299,True
2.4,30,207528.290012,True
2.4,30,207572.758229,True
2.4,30,207624.084785,True
2.9,30,207670.872484,True
2.5,30,207713.704256,True
2.7,30,207759.575169,True
0.0,30,207805.205344,False
0.0,30,207852.394525,False
0.0,30,207894.73428,False
1.4,30,207950.389407,True
2.5,30,207998.375148,True
2.7,30,208041.72223,True
3.0,30,208087.759208,True
0.0,30,208132.44115,False
2.1,30,208174.756889,True
0.0,30,208215.505531,False
1.1,30,208267.123003,False
1.9,30,208314.304743,True
0.0,30,208364.980112,False
2.7,30,208410.76727,True
2.8,30,208461.708714,True
0.0,30,208509.003579,False
2.9,30,208549.816722,True
3.0,30,208594.059065,True
0.0,30,208639.573644,False
2.6,30,208688.860929,True
2.3,30,208736.125475,True
2.7,30,208780.032037,True
0.0,30,208825.835988,False
0.0,30,208868.548688,False
0.0,30,208933.649527,False
2.8,30,208981.901499,True
3.0,30,209342.701918,True
2.8,30,209389.36575,True
0.0,30,209429.445174,False
2.8,30,209475.717297,True
0.0,30,209524.59587,False
2.1,30,209567.714793,True
2.3,30,209615.020909,True
2.4,30,209662.087819,True
2.6,30,209710.32499,True
2.7,30,209756.938321,True
2.7,30,209800.467566,True
2.8,30,209848.311707,True
2.3,30,209896.910038,True
0.0,30,209944.966021,False
2.8,30,209992.797443,True
2.7,30,210044.159962,True
0.0,30,210088.622658,False
2.6,30,210134.197746,True
0.0,30,210174.379771,False
0.0,30,210230.716118,False
2.5,30,210276.958355,True
2.5,30,210324.798217,True
0.0,30,210366.712353,False
3.0,30,210416.56196,True
2.5,30,210470.690262,True
0.0,30,210523.786926,False
0.0,30,210571.31371,False
0.0,30,210622.802056,False
0.0,30,210671.884921,False
0.0,30,210717.990121,False
0.0,30,210762.838849,False
0.0,30,210809.123955,False
2.8,30,210858.535988,True
0.0,30,210904.268141,False
0.0,30,211221.557045,False
0.0,30,211265.71233,False
2.7,30,211317.807894,True
0.0,30,211361.609266,False
2.7,30,211407.39823,True
1.7,30,211451.786834,True
2.1,30,211496.277193,False
2.2,30,211539.841176,True
2.7,30,211586.289716,True
3.0,30,211635.256769,True
0.0,30,211681.890857,False
0.0,30,211726.252268,False
0.0,30,211771.948061,False
0.0,30,211818.137733,False
0.0,30,211878.654695,False
2.7,30,211924.463094,True
0.0,30,211969.810461,False
0.0,30,212016.470374,False
2.3,30,212059.474672,True
2.1,30,212120.971125,True
0.0,30,212164.877898,False
0.0,30,212212.76979,False
0.0,30,212260.996107,False
0.0,30,212306.098347,False
2.7,30,212348.419649,True
2.7,30,212397.806755,True
1.9,30,212440.657108,True
0.0,30,212489.202894,False
0.0,30,212537.358861,False
0.0,30,212590.982093,False
0.0,30,212639.867139,False
0.0,30,212682.307439,False
2.6,30,212730.223774,True
1.9,30,212773.510365,True
0.0,30,213103.519708,False
0.0,30,213152.012213,False
2.2,30,213204.41382,True
0.0,30,213255.064792,False
1.6,30,213307.04956,True
0.0,30,213351.704076,False
1.6,30,213398.812612,True
0.0,30,213447.832602,False
2.3,30,213492.702554,True
0.0,30,213535.49051,False
0.0,30,213576.210841,False
0.0,30,213657.045011,False
2.1,30,213704.026809,True
2.7,30,213748.356004,True
2.5,30,213821.924487,True
0.0,30,213867.217114,False
2.7,30,213905.84422,True
2.5,30,213963.913593,True
0.0,30,214011.191592,False
0.0,30,214060.432409,False
2.2,30,214108.094694,True
0.0,30,214153.607558,False
1.4,30,214194.236461,True
0.0,30,214234.412902,False
0.0,30,214278.573669,False
0.0,30,214333.252935,False
0.0,30,214381.277283,False
3.0,30,214421.870517,True
2.6,30,214464.950905,True
0.0,30,214518.752058,False
0.0,30,214558.975995,False
0.0,30,214607.58125,False
2.6,30,214653.133924,True
0.0,30,214695.058647,False
3.0,30,215027.596832,True
3.0,30,215073.589444,True
0.0,30,215118.597528,False
2.9,30,215164.239647,True
0.0,30,215207.226557,False
2.7,30,215247.982722,True
0.0,30,215293.562021,False
0.0,30,215381.99766,False
0.0,30,215437.976281,False
2.8,30,215483.943824,True
0.0,30,215530.123076,False
2.8,30,215578.564676,True
0.0,30,215624.667465,False
0.0,30,215671.14119,False
0.9,30,215725.060032,True
0.0,30,215776.652964,False
2.7,30,215824.922809,True
2.1,30,215869.125638,True
0.0,30,215917.111211,False
0.3,30,215963.656763,False
0.0,30,216013.590901,False
2.6,30,216056.412932,True
2.7,30,216107.262158,True
0.0,30,216157.507905,False
0.0,30,216204.914251,False
0.0,30,216250.154503,False
0.0,30,216292.033351,False
0.0,30,216341.661901,False
2.8,30,216386.145019,True
2.9,30,216426.65957,True
2.5,30,216470.957116,True
0.0,30,216522.888067,False
0.0,30,216567.834955,False
0.0,30,216618.392943,False
0.0,30,216939.230278,False
0.0,30,216980.977678,False
1.5,30,217027.41555,True
0.0,30,217074.49584,False
3.0,30,217123.951062,True
0.0,30,217170.438607,False
0.0,30,217221.229185,False
0.4,30,217271.489722,True
2.5,30,217325.875597,True
2.4,30,217373.625216,True
0.0,30,217427.578546,False
0.0,30,217472.876509,False
0.0,30,217518.036471,False
1.9,30,217566.566821,True
2.4,30,217609.584679,True
2.9,30,217654.048737,True
0.0,30,217700.156893,False
2.5,30,217745.157624,True
0.0,30,217789.479624,False
0.0,30,217842.194686,False
0.0,30,217885.387813,False
2.7,30,217927.630664,True
0.0,30,217972.075072,False
0.0,30,218024.088686,False
0.0,30,218066.466526,False
1.9,30,218115.599609,True
0.0,30,218164.621073,False
2.6,30,218214.27532,True
0.0,30,218258.750678,False
0.0,30,218304.098742,False
0.0,30,218352.302846,False
0.0,30,218395.356822,False
3.0,30,218440.492568,True
2.4,30,218483.363553,True
0.0,30,218782.600037,False
0.0,30,218830.844351,False
0.0,30,218898.36442,False
2.4,30,218935.240368,True
2.4,30,218980.400014,True
2.9,30,219025.883965,True
0.0,30,219068.644552,False
2.6,30,219123.583711,True
2.7,30,219167.000145,True
0.0,30,219217.451272,False
0.0,30,219260.802598,False
2.6,30,219308.388421,True
2.9,30,219354.377526,True
0.0,30,219404.463121,False
2.4,30,219451.553112,True
0.0,30,219500.720134,False
2.1,30,219547.755229,True
0.0,30,219594.666845,False
3.0,30,219650.309535,True
0.0,30,219699.229858,False
0.2,30,219745.753553,True
2.7,30,219789.817986,True
0.0,30,219832.866963,False
0.0,30,219880.294843,False
0.0,30,219923.902496,False
0.0,30,219976.047774,False
0.0,30,220023.699021,False
2.6,30,220071.013691,True
0.0,30,220116.998672,False
2.0,30,220159.228516,True
2.6,30,220211.415106,True
2.1,30,220255.812377,True
