#{"t_start": 1770256118.2904513, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
0.0,30,117470.955387,False
2.8,30,117521.894492,True
2.7,30,117575.158443,True
2.1,30,117651.326589,True
0.0,30,117695.73472,False
2.6,30,117764.31076,True
0.0,30,117811.59633,False
0.0,30,117859.043039,False
0.0,30,117905.230597,False
0.0,30,117951.24924,False
0.0,30,117998.946629,False
0.0,30,118047.674743,False
0.0,30,118100.252738,False
2.4,30,118156.489081,True
2.8,30,118208.160072,True
0.0,30,118255.750796,False
2.3,30,118302.219909,True
2.5,30,118354.30441,True
2.4,30,118407.221165,True
0.0,30,118451.88547,False
0.0,30,118497.995385,False
0.0,30,118553.749995,False
0.0,30,118601.768076,False
0.0,30,118647.056519,False
2.7,30,118691.397235,True
2.8,30,118737.163806,True
2.7,30,118787.376688,True
2.3,30,119145.73874,False
0.0,30,119191.890219,False
2.3,30,119239.819818,True
2.7,30,119289.804021,True
3.0,30,119336.974011,True
0.0,30,119385.294846,False
0.0,30,119429.550608,False
0.0,30,119475.359744,False
0.0,30,119523.377076,False
2.6,30,119568.927208,True
0.0,30,119609.701238,False
0.0,30,119654.443119,False
2.8,30,119702.850569,True
0.0,30,119750.469443,False
0.0,30,119799.688756,False
3.0,30,119857.572221,True
2.4,30,119909.04682,True
0.0,30,119957.168246,False
2.7,30,120004.452938,True
3.0,30,120055.437563,True
0.0,30,120102.63158,False
0.0,30,120150.594896,False
0.0,30,120196.771958,False
2.5,30,120250.741004,True
2.8,30,120297.485541,True
0.0,30,120348.097246,False
0.0,30,120394.352875,False
2.6,30,120442.098149,True
0.0,30,120484.192698,False
0.0,30,120531.204627,False
0.0,30,120580.060416,False
0.0,30,120620.998551,False
2.2,30,120667.226208,True
3.0,30,120714.104986,True
0.0,30,121052.707052,False
0.0,30,121099.72065,False
0.0,30,121147.933693,False
2.5,30,121195.366557,True
0.0,30,121242.549311,False
0.0,30,121305.315429,False
2.8,30,121352.988667,True
2.6,30,121409.948896,True
3.0,30,121456.976193,True
2.8,30,121509.963027,True
2.8,30,121559.730976,True
2.7,30,121605.772415,True
1.9,30,121655.028316,True
2.8,30,121696.744657,True
2.7,30,121742.369599,True
2.8,30,121790.71073,True
0.0,30,121840.920818,False
3.0,30,121898.36812,True
0.0,30,121948.540562,False
0.0,30,121996.60845,False
2.5,30,122048.873658,True
0.0,30,122092.030173,False
2.8,30,122141.174531,True
0.0,30,122188.188272,False
0.0,30,122239.961887,False
0.0,30,122285.60591,False
2.8,30,122330.494189,True
2.7,30,122380.880448,True
2.4,30,122428.832651,True
0.0,30,122479.090266,False
0.0,30,122539.377553,False
0.0,30,122587.064605,False
2.8,30,122630.718392,True
0.0,30,122680.137715,False
0.0,30,122724.141112,False
2.4,30,123056.743252,True
2.2,30,123104.965122,True
2.7,30,123152.777068,True
0.0,30,123200.450287,False
0.0,30,123246.075414,False
0.0,30,123290.467301,False
0.0,30,123340.497221,False
2.4,30,123389.468072,True
0.0,30,123442.093648,False
0.0,30,123492.702322,False
0.5,30,123542.678782,False
2.8,30,123589.288074,True
0.0,30,123635.446794,False
2.6,30,123682.613154,True
0.0,30,123726.147186,False
2.7,30,123769.778603,True
2.5,30,123820.196605,True
0.0,30,123866.128386,False
0.0,30,123911.058515,False
0.0,30,123956.062746,False
0.6,30,124009.737368,True
3.0,30,124059.423412,True
2.7,30,124104.669332,True
1.7,30,124154.158383,True
2.3,30,124202.653229,True
0.0,30,124251.760207,False
2.9,30,124301.879781,True
0.0,30,124350.659542,False
0.0,30,124395.710597,False
2.1,30,124445.106876,True
2.9,30,124491.800705,True
0.0,30,124542.41908,False
0.0,30,124597.259909,False
2.5,30,124645.933324,True
2.7,30,124980.214905,True
2.5,30,125022.133154,True
0.0,30,125074.795442,False
2.5,30,125127.660068,True
2.6,30,125177.793369,True
2.6,30,125224.45366,True
0.0,30,125284.524642,False
2.9,30,125329.222198,True
0.0,30,125376.122052,False
0.0,30,125421.950332,False
2.6,30,125475.462504,True
2.4,30,125524.591671,True
2.6,30,125580.523917,True
2.5,30,125629.304473,True
2.6,30,125676.794548,True
0.0,30,125731.537647,False
2.9,30,125783.360271,True
2.4,30,125832.770869,True
0.0,30,125882.631262,False
0.8,30,125932.276202,True
2.3,30,125980.708668,True
2.7,30,126024.365583,True
2.5,30,126070.997781,True
0.0,30,126118.150605,False
0.6,30,126165.245746,False
0.0,30,126215.107634,False
2.2,30,126266.769236,True
0.0,30,126313.911004,False
1.7,30,126363.761242,True
2.7,30,126418.378048,True
2.4,30,126480.833865,True
0.0,30,126544.579137,False
0.0,30,126593.674386,False
0.0,30,126637.682367,False
0.0,30,126976.62758,False
0.0,30,127024.780467,False
0.0,30,127075.463162,False
1.4,30,127121.072756,True
0.0,30,127165.297272,False
0.0,30,127211.307404,False
0.0,30,127260.495874,False
2.2,30,127307.865468,True
0.0,30,127354.085094,False
2.9,30,127405.468814,True
0.0,30,127450.965028,False
2.1,30,127496.874549,True
2.7,30,127547.029891,True
2.6,30,127598.296674,True
2.4,30,127641.597694,True
0.0,30,127685.326623,False
0.0,30,127729.367032,False
2.6,30,127770.625952,False
0.0,30,127811.874219,False
0.0,30,127875.009656,False
0.0,30,127926.508022,False
2.7,30,127971.511674,True
0.0,30,128016.956333,False
2.7,30,128066.83646,True
0.0,30,128114.267753,False
2.1,30,128157.17272,True
0.0,30,128198.642299,False
2.5,30,128245.709465,True
2.5,30,128295.630194,True
0.0,30,128344.081217,False
2.2,30,128401.244482,True
0.0,30,128451.972477,False
0.0,30,128498.072285,False
2.7,30,128554.856784,True
2.1,30,128912.954912,True
2.9,30,128957.988138,True
0.0,30,129001.760345,False
2.4,30,129043.02743,True
2.4,30,129086.299931,True
0.0,30,129129.847149,False
2.2,30,129173.207938,True
0.0,30,129224.67355,False
0.0,30,129269.904029,False
0.0,30,129317.647303,False
2.3,30,129360.837847,True
0.0,30,129413.769337,False
3.0,30,129461.39079,True
2.2,30,129508.138052,True
0.0,30,129557.068587,False
2.4,30,129605.629098,True
2.8,30,129649.668961,True
1.7,30,129701.777222,True
0.0,30,129751.540291,False
2.9,30,129801.302746,True
2.7,30,129847.594089,True
0.0,30,129898.006604,False
0.0,30,129949.300112,False
3.0,30,129994.541148,True
2.5,30,130041.231008,True
2.8,30,130091.753308,True
3.0,30,130138.970693,True
0.0,30,130179.607632,False
3.0,30,130228.831775,True
0.0,30,130278.635975,False
0.0,30,130323.859014,False
2.8,30,130373.008871,True
0.0,30,130421.788294,False
0.0,30,130471.861758,False
2.2,30,130805.855784,True
0.0,30,130853.533452,False
2.7,30,130909.395201,True
2.6,30,130961.942474,True
0.0,30,131003.709229,False
2.8,30,131050.492734,True
2.8,30,131097.928195,True
2.6,30,131147.262132,True
0.0,30,131197.506989,False
1.6,30,131249.057902,True
2.7,30,131301.650968,True
2.9,30,131345.793807,True
2.7,30,131394.801239,True
0.0,30,131440.514768,False
2.0,30,131486.54737,True
2.8,30,131534.534014,True
2.3,30,131580.302977,True
0.0,30,131626.29674,False
0.0,30,131671.992518,False
2.6,30,131718.608046,True
0.0,30,131762.597098,False
2.5,30,131821.457039,True
0.0,30,131868.534339,False
2.9,30,131911.441508,True
3.0,30,131955.873302,True
1.3,30,132005.773539,False
0.0,30,132056.830637,False
0.0,30,132110.286971,False
0.0,30,132160.405767,False
2.6,30,132205.839485,True
2.9,30,132257.870878,True
2.5,30,132299.390584,True
0.0,30,132345.806906,False
2.6,30,132393.951411,True
2.6,30,132752.454572,True
2.7,30,132795.212399,True
2.5,30,132842.839768,True
2.4,30,132893.149079,True
0.0,30,132939.905207,False
2.4,30,132994.648131,True
1.6,30,133044.522449,True
3.0,30,133093.277385,True
2.9,30,133136.613133,True
0.0,30,133179.557393,False
3.0,30,133231.10571,True
0.0,30,133278.645307,False
0.0,30,133326.051142,False
0.0,30,133367.439411,False
0.0,30,133413.551923,False
0.0,30,133458.133209,False
0.0,30,133502.144608,False
2.7,30,133560.478078,False
2.6,30,133607.238681,True
1.1,30,133658.631966,True
0.0,30,133703.545796,False
2.0,30,133751.617484,True
0.0,30,133801.565293,False
2.9,30,133847.897623,True
0.0,30,133895.456787,False
0.0,30,133948.094727,False
2.5,30,133993.98732,True
2.5,30,134040.91792,True
0.0,30,134094.357821,False
0.0,30,134144.570436,False
2.6,30,134190.613483,True
1.1,30,134237.78188,False
2.8,30,134287.727331,True
2.8,30,134345.31393,True
2.6,30,134679.692264,True
1.4,30,134726.526201,False
2.4,30,134775.759433,True
0.0,30,134820.926174,False
0.0,30,134871.706827,False
0.0,30,134923.363362,False
0.1,30,134973.248957,False
2.6,30,135018.831359,True
0.0,30,135062.36127,False
0.0,30,135109.664836,False
0.0,30,135157.004288,False
2.5,30,135206.549814,True
2.6,30,135254.964906,True
0.0,30,135303.681755,False
0.0,30,135346.069634,False
0.0,30,135395.740898,False
0.0,30,135443.477005,False
0.0,30,135488.697452,False
2.6,30,135537.840527,True
2.7,30,135585.803589,True
2.6,30,135630.573514,True
0.0,30,135680.879105,False
2.9,30,135731.52856,True
2.8,30,135780.682311,True
2.8,30,135833.193817,False
0.0,30,135889.693177,False
0.0,30,135939.032753,False
0.0,30,135985.513283,False
2.3,30,136028.981426,True
2.7,30,136075.058965,True
2.0,30,136120.148392,True
3.0,30,136166.265865,True
2.9,30,136217.326996,True
0.0,30,136266.724328,False
0.0,30,136580.814206,False
0.7,30,136630.11769,True
2.7,30,136678.410073,True
0.0,30,136725.000731,False
0.0,30,136771.07385,False
0.0,30,136818.782604,False
2.4,30,136874.828406,True
0.0,30,136916.181775,False
2.5,30,136964.819458,True
2.8,30,137006.325097,True
2.2,30,137053.032825,True
2.8,30,137106.665319,True
2.1,30,137158.545534,True
0.0,30,137206.090953,False
0.0,30,137248.736266,False
2.5,30,137298.423536,True
2.7,30,137346.79765,True
2.9,30,137395.122873,True
2.9,30,137440.706171,True
2.2,30,137487.825248,True
0.0,30,137540.316812,False
2.6,30,137591.510385,True
0.0,30,137640.52369,False
2.7,30,137692.496586,True
0.0,30,137738.091743,False
0.0,30,137784.230269,False
0.0,30,137830.966542,False
0.0,30,137879.403612,False
2.6,30,137929.790208,True
2.5,30,137986.416513,True
0.0,30,138033.855215,False
2.6,30,138077.279352,True
0.0,30,138129.269914,False
0.0,30,138181.977628,False
0.0,30,138229.862225,False
2.7,30,138580.449564,True
2.7,30,138628.390984,True
0.0,30,138677.296829,False
2.5,30,138721.430527,True
2.5,30,138773.758982,True
3.0,30,138819.61764,True
2.8,30,138868.168994,True
0.0,30,138920.905384,False
0.0,30,138968.678876,False
2.6,30,139006.992886,True
0.0,30,139052.891341,False
1.9,30,139106.449996,True
0.8,30,139156.732083,True
2.3,30,139201.896782,True
0.0,30,139251.394493,False
0.0,30,139296.278186,False
0.0,30,139342.45395,False
2.8,30,139389.857285,True
2.7,30,139434.816629,True
0.0,30,139481.271178,False
2.8,30,139529.49615,True
0.0,30,139579.842032,False
0.0,30,139640.484083,False
0.0,30,139686.041531,False
1.2,30,139731.557625,True
0.0,30,139779.241784,False
0.0,30,139827.208866,False
0.0,30,139873.016558,False
2.5,30,139920.744934,True
0.0,30,139963.185143,False
0.0,30,140005.600174,False
2.8,30,140052.502368,True
0.0,30,140097.228718,False
0.0,30,140146.111389,False
2.3,30,140484.931773,True
2.7,30,140532.624708,True
2.4,30,140583.604563,True
0.0,30,140637.665412,False
2.4,30,140688.774215,True
0.0,30,140739.131568,False
2.9,30,140794.178522,True
2.6,30,140842.948956,True
0.0,30,140892.292346,False
2.7,30,140944.09724,True
3.0,30,140989.393222,True
0.0,30,141037.81621,False
2.6,30,141083.143475,True
3.0,30,141133.061476,True
0.0,30,141183.477005,False
2.7,30,141232.45603,True
0.0,30,141279.29296,False
0.0,30,141330.003638,False
2.5,30,141378.273934,True
2.9,30,141423.954631,True
0.0,30,141469.295723,False
0.0,30,141513.846286,False
0.0,30,141557.515469,False
2.5,30,141600.656327,True
0.0,30,141645.476352,False
0.0,30,141691.752236,False
0.0,30,141740.021424,False
2.1,30,141784.561229,True
1.8,30,141834.131011,True
0.0,30,141878.736582,False
0.3,30,141925.240787,False
0.0,30,141973.52299,False
0.0,30,142017.551175,False
0.0,30,142065.838838,False
2.6,30,142465.091657,True
0.0,30,142508.735395,False
2.8,30,142554.027263,True
0.0,30,142599.078909,False
0.0,30,142646.933138,False
3.0,30,142708.080998,True
2.6,30,142751.036079,True
2.5,30,142799.13017,True
0.0,30,142852.949972,False
3.0,30,142899.214791,True
0.0,30,142948.772507,False
0.0,30,142996.054224,False
2.8,30,143036.860113,True
0.0,30,143083.24223,False
0.0,30,143130.088512,False
2.1,30,143179.103873,True
2.7,30,143228.036985,True
2.5,30,143278.089898,True
2.7,30,143325.404277,True
0.0,30,143374.278167,False
2.2,30,143427.293903,True
1.8,30,143470.048001,True
2.5,30,143530.101813,True
2.7,30,143582.449692,True
0.0,30,143629.367686,False
0.0,30,143683.008249,False
0.0,30,143734.513974,False
2.9,30,143784.120156,True
1.7,30,143835.4545,True
0.0,30,143894.64536,False
0.0,30,143939.477617,False
0.0,30,143988.539448,False
2.5,30,144032.113656,True
1.5,30,144083.165356,True
2.1,30,144425.376157,True
0.0,30,144469.348743,False
0.0,30,144520.125958,False
2.7,30,144564.031823,True
0.0,30,144611.703107,False
2.4,30,144655.638386,True
2.9,30,144701.227912,True
2.0,30,144749.164834,True
0.0,30,144799.771182,False
0.0,30,144852.527936,False
0.0,30,144898.221043,False
0.0,30,144945.403523,False
0.0,30,145004.873822,False
0.0,30,145055.598694,False
0.4,30,145101.762826,True
2.9,30,145152.134883,True
0.8,30,145203.370425,True
2.6,30,145255.725342,True
2.5,30,145308.084933,True
1.7,30,145359.266909,True
2.5,30,145409.397909,True
0.0,30,145460.487471,False
0.0,30,145511.638519,False
0.0,30,145562.213252,False
2.8,30,145608.609513,True
0.0,30,145658.22493,False
2.7,30,145708.089652,True
0.0,30,145756.855746,False
0.0,30,145800.724169,False
3.0,30,145845.639654,True
0.0,30,145891.75001,False
3.0,30,145938.004166,True
0.0,30,145989.794508,False
0.0,30,146035.373095,False
0.0,30,146365.03321,False
2.9,30,146420.012801,True
0.0,30,146469.26335,False
0.0,30,146513.081745,False
0.0,30,146560.718829,False
1.7,30,146603.17152,True
0.0,30,146644.544138,False
0.0,30,146696.964256,False
0.0,30,146745.98092,False
0.0,30,146796.013041,False
2.4,30,146844.019782,True
0.0,30,146889.523322,False
0.0,30,146930.206165,False
0.0,30,146977.309069,False
2.8,30,147026.356712,True
0.0,30,147074.775057,False
2.7,30,147125.032366,True
2.3,30,147173.399849,True
2.7,30,147221.991734,True
0.0,30,147267.988117,False
0.0,30,147315.643577,False
0.0,30,147360.168312,False
0.0,30,147403.483299,False
2.3,30,147443.325592,True
3.0,30,147483.882537,True
0.0,30,147526.442269,False
2.8,30,147571.248427,True
0.0,30,147616.019617,False
2.8,30,147676.844621,True
0.0,30,147732.345964,False
0.0,30,147779.359247,False
3.0,30,147825.542636,True
0.0,30,147871.556497,False
0.0,30,147921.354276,False
0.0,30,148248.395383,False
2.8,30,148291.043711,True
0.0,30,148336.667635,False
0.0,30,148379.048106,False
0.0,30,148428.058828,False
2.7,30,148476.615208,True
0.0,30,148523.368409,False
0.0,30,148572.421952,False
0.0,30,148620.205679,False
2.7,30,148666.02728,True
2.8,30,148716.295855,True
2.4,30,148766.604806,True
0.0,30,148812.733542,False
0.0,30,148857.84088,False
2.9,30,148903.845153,True
0.0,30,148954.33501,False
0.0,30,149006.882359,False
0.0,30,149053.502286,False
2.8,30,149098.374999,True
2.5,30,149147.437709,True
2.9,30,149194.984491,True
2.9,30,149238.830818,True
2.7,30,149286.065835,True
0.0,30,149332.947687,False
2.5,30,149377.303102,True
0.0,30,149425.690953,False
0.0,30,149473.358955,False
2.8,30,149518.678162,True
2.4,30,149573.076581,True
0.0,30,149618.008972,False
0.0,30,149668.172759,False
0.0,30,149714.808776,False
0.3,30,149758.241685,True
0.0,30,149805.199963,False
0.0,30,150135.704735,False
2.6,30,150185.887838,True
2.6,30,150226.617393,True
0.2,30,150273.390572,True
1.7,30,150320.885656,True
3.0,30,150374.892135,True
2.6,30,150420.196032,True
0.0,30,150464.966924,False
0.0,30,150512.505952,False
3.0,30,150563.012624,True
2.6,30,150609.082351,True
3.0,30,150652.923723,True
2.1,30,150694.544421,True
0.0,30,150738.857529,False
1.1,30,150786.759428,True
2.6,30,150852.169322,True
0.0,30,150895.1575,False
0.0,30,150944.267076,False
2.8,30,150991.092397,True
0.0,30,151035.892163,False
2.6,30,151080.269394,True
2.8,30,151130.182364,True
2.6,30,151172.940251,True
0.0,30,151215.011331,False
0.0,30,151262.595328,False
0.0,30,151316.074391,False
0.0,30,151365.009144,False
2.8,30,151406.652633,True
2.3,30,151453.528944,True
2.6,30,151502.269451,True
0.0,30,151545.263734,False
2.1,30,151590.751448,True
0.0,30,151638.392399,False
0.0,30,151685.002647,False
2.1,30,151731.620046,False
0.2,30,152048.379915,False
2.6,30,152110.438044,True
2.9,30,152158.776667,True
2.5,30,152208.235267,True
0.0,30,152256.636778,False
3.0,30,152305.416756,True
2.5,30,152351.204875,True
1.5,30,152398.606943,False
1.6,30,152454.891247,True
0.0,30,152502.23606,False
3.0,30,152554.311883,True
2.9,30,152599.722855,True
0.0,30,152647.381543,False
0.0,30,152696.159151,False
0.0,30,152740.10102,False
0.0,30,152787.940601,False
2.8,30,152832.080364,True
2.6,30,152884.792241,True
0.0,30,152930.588622,False
2.9,30,152976.202446,True
0.0,30,153020.178806,False
2.6,30,153059.904689,True
0.0,30,153155.445483,False
1.6,30,153204.541539,True
0.3,30,153248.017921,False
2.4,30,153294.540123,True
2.8,30,153343.078439,True
0.0,30,153389.427195,False
0.0,30,153438.495791,False
2.9,30,153495.64434,True
2.6,30,153543.059221,True
3.0,30,153595.748991,True
2.5,30,153640.874618,True
0.0,30,153684.752075,False
0.0,30,154020.080698,False
0.0,30,154067.110442,False
2.0,30,154113.208906,True
3.0,30,154154.509716,True
0.0,30,154203.075162,False
2.5,30,154259.097727,True
0.0,30,154309.159598,False
2.9,30,154355.903007,True
2.2,30,154402.615642,True
3.0,30,154454.503199,True
0.0,30,154506.301796,False
1.9,30,154549.681669,True
2.8,30,154602.642291,True
1.1,30,154650.990021,True
2.9,30,154699.716888,True
2.2,30,154741.569965,True
0.0,30,154785.130432,False
0.0,30,154831.216892,False
0.0,30,154875.344219,False
0.0,30,154918.313409,False
2.4,30,154984.283131,True
0.0,30,155031.378134,False
0.0,30,155077.028998,False
2.8,30,155124.453079,True
2.3,30,155170.266522,False
2.8,30,155216.366525,True
0.0,30,155274.741499,False
0.0,30,155323.255564,False
0.0,30,155367.249857,False
2.7,30,155407.550061,True
2.3,30,155451.874005,True
0.0,30,155495.003328,False
0.0,30,155542.290878,False
0.0,30,155589.587422,False
0.0,30,155935.169221,False
2.2,30,155978.510994,True
0.0,30,156023.423418,False
2.8,30,156066.920402,True
2.7,30,156113.639913,True
2.7,30,156164.744143,True
0.0,30,156223.147547,False
2.7,30,156284.66296,True
2.6,30,156330.273844,True
0.0,30,156380.524985,False
0.0,30,156436.091826,False
0.0,30,156478.807096,False
0.0,30,156531.602523,False
2.8,30,156580.816274,True
0.0,30,156630.428056,False
2.9,30,156681.420635,True
2.9,30,156723.45599,True
2.8,30,156770.40336,True
0.0,30,156822.814569,False
2.4,30,156866.180233,True
2.8,30,156911.095291,True
2.7,30,156959.719199,True
3.0,30,157007.882288,True
0.0,30,157055.745719,False
2.9,30,157118.478036,True
0.0,30,157164.661023,False
0.0,30,157209.127715,False
0.0,30,157255.74457,False
0.0,30,157301.735479,False
2.5,30,157351.16155,True
0.0,30,157399.555036,False
2.7,30,157447.614531,True
2.7,30,157494.841642,True
0.0,30,157539.636656,False
3.0,30,157904.559705,True
0.0,30,157953.839339,False
3.0,30,158000.351707,True
1.3,30,158061.354202,True
0.0,30,158105.592009,False
2.2,30,158149.151422,True
0.0,30,158199.013443,False
0.0,30,158248.775219,False
0.0,30,158295.883114,False
0.0,30,158343.382226,False
3.0,30,158397.232235,True
2.3,30,158441.759907,True
0.2,30,158485.046975,False
0.0,30,158530.230649,False
2.7,30,158575.265528,True
0.0,30,158616.421763,False
0.0,30,158664.589419,False
0.8,30,158711.611633,False
2.5,30,158765.235964,True
0.0,30,158818.612647,False
0.0,30,158863.59746,False
2.4,30,158910.133265,True
0.0,30,158957.514086,False
1.5,30,159005.895303,True
2.7,30,159052.625586,True
0.0,30,159102.836043,False
3.0,30,159150.874032,True
2.4,30,159190.74213,True
2.5,30,159239.671317,True
0.0,30,159289.492168,False
0.0,30,159333.790722,False
0.0,30,159381.292334,False
2.5,30,159427.885032,True
2.6,30,159474.117378,True
2.4,30,159826.871459,True
0.0,30,159870.355146,False
0.0,30,159918.665376,False
2.1,30,159981.169272,True
0.0,30,160042.45539,False
0.0,30,160091.850142,False
2.9,30,160137.004049,True
3.0,30,160183.465841,True
2.9,30,160231.503254,True
0.0,30,160282.856911,False
0.0,30,160326.219132,False
0.0,30,160369.940881,False
2.5,30,160420.045784,True
2.1,30,160468.309952,True
0.0,30,160516.528812,False
2.7,30,160557.667074,True
0.0,30,160606.463844,False
0.0,30,160651.832738,False
0.0,30,160700.331283,False
2.8,30,160757.548126,True
0.0,30,160805.073681,False
0.0,30,160854.459743,False
0.0,30,160901.298776,False
2.9,30,160949.379014,True
0.0,30,160994.592366,False
1.5,30,161040.994318,True
0.0,30,161100.627352,False
0.0,30,161143.888358,False
2.6,30,161193.16732,True
0.0,30,161239.368061,False
0.0,30,161297.273654,False
0.0,30,161338.936762,False
0.0,30,161379.610735,False
0.0,30,161452.652762,False
0.0,30,161755.795992,False
2.3,30,161803.909683,True
2.0,30,161852.716551,True
2.5,30,161897.263399,True
0.0,30,161946.015043,False
3.0,30,161995.172195,True
2.6,30,162040.202396,True
0.0,30,162088.002432,False
2.8,30,162136.137427,True
0.0,30,162183.718352,False
1.9,30,162242.053798,True
0.0,30,162292.244182,False
2.8,30,162335.182517,True
2.6,30,162386.379209,True
0.0,30,162433.71043,False
0.0,30,162480.15354,False
2.6,30,162524.75756,True
0.0,30,162573.595615,False
2.9,30,162622.739482,True
2.7,30,162668.315944,True
3.0,30,162719.982981,True
0.0,30,162769.092524,False
2.7,30,162815.483866,True
0.0,30,162861.025055,False
3.0,30,162911.268582,True
0.6,30,162961.072869,True
0.0,30,163004.661762,False
2.7,30,163060.8528,True
2.6,30,163105.622277,True
0.0,30,163152.172214,False
0.0,30,163200.544629,False
0.0,30,163244.82765,False
0.0,30,163290.405011,False
0.0,30,163338.717442,False
2.3,30,163655.711821,True
0.0,30,163699.346974,False
0.0,30,163742.061377,False
1.3,30,163789.467905,True
0.0,30,163835.883114,False
0.0,30,163884.282304,False
2.6,30,163932.99835,True
0.0,30,163983.854111,False
2.7,30,164024.871238,True
2.3,30,164069.482148,True
0.0,30,164119.63102,False
0.0,30,164168.813067,False
2.6,30,164220.349328,True
0.0,30,164267.614271,False
3.0,30,164312.818418,True
0.0,30,164356.912258,False
0.0,30,164406.763659,False
0.0,30,164455.51491,False
2.9,30,164500.285153,True
2.9,30,164549.871356,True
2.4,30,164601.442363,True
0.0,30,164647.299982,False
0.0,30,164700.012153,False
0.0,30,164748.75297,False
2.7,30,164794.838439,True
2.8,30,164846.42289,True
0.0,30,164897.295998,False
0.0,30,164952.418926,False
0.0,30,164999.616047,False
0.0,30,165051.928171,False
0.0,30,165095.137405,False
1.9,30,165139.549703,True
2.6,30,165185.797484,True
0.0,30,165236.95714,False
0.0,30,165543.894572,False
2.8,30,165588.138175,True
2.9,30,165632.482803,True
0.0,30,165676.68872,False
0.0,30,165723.509566,False
0.0,30,165778.371203,False
3.0,30,165824.737157,True
2.8,30,165879.474471,True
2.8,30,165925.015352,True
0.0,30,165970.919669,False
2.6,30,166018.256257,True
0.0,30,166074.983086,False
0.0,30,166120.22019,False
0.0,30,166166.636508,False
3.0,30,166220.737621,True
0.0,30,166273.567763,False
1.5,30,166323.092296,True
0.0,30,166369.59167,False
2.2,30,166421.379111,True
0.0,30,166473.453045,False
0.0,30,166521.46571,False
2.8,30,166567.814039,True
2.9,30,166613.665079,True
0.0,30,166661.504215,False
2.8,30,166708.525982,True
0.0,30,166753.470763,False
0.0,30,166797.407453,False
0.0,30,166839.648546,False
2.5,30,166884.321466,True
0.0,30,166930.001719,False
2.5,30,166981.33209,True
3.0,30,167025.310191,True
0.0,30,167069.756632,False
0.5,30,167118.762289,False
0.0,30,167162.290886,False
0.0,30,167472.707688,False
0.0,30,167515.614217,False
3.0,30,167560.137988,True
0.0,30,167608.973676,False
2.6,30,167655.351878,True
0.0,30,167702.697854,False
0.0,30,167749.202032,False
0.0,30,167794.401281,False
2.5,30,167836.228877,True
0.0,30,167885.562114,False
0.0,30,167929.205815,False
0.0,30,167968.413051,False
0.0,30,168012.865659,False
2.9,30,168062.533031,True
2.5,30,168109.41858,True
1.6,30,168157.624919,True
2.7,30,168206.729417,True
0.4,30,168253.861559,False
0.0,30,168298.498131,False
2.4,30,168347.12933,True
2.6,30,168391.135816,True
2.6,30,168438.692565,True
0.0,30,168491.260921,False
3.0,30,168535.907534,True
1.5,30,168578.959227,True
0.0,30,168629.782818,False
2.9,30,168672.388505,True
0.0,30,168714.764602,False
0.0,30,168761.28701,False
0.0,30,168810.704524,False
0.0,30,168855.120779,False
2.7,30,168910.439762,True
2.4,30,168952.868469,True
3.0,30,168997.566772,True
0.0,30,169300.460754,False
0.0,30,169347.739257,False
2.5,30,169393.255508,True
0.0,30,169441.256311,False
1.6,30,169483.197467,True
2.5,30,169533.010456,True
0.0,30,169579.020518,False
2.8,30,169627.715119,True
0.0,30,169671.850696,False
0.0,30,169721.836866,False
0.0,30,169768.244267,False
0.0,30,169817.652109,False
2.6,30,169862.113766,True
2.9,30,169907.448137,True
1.0,30,169960.213165,True
2.9,30,170007.026845,True
2.6,30,170050.660245,True
0.0,30,170099.709908,False
0.0,30,170144.513287,False
2.6,30,170189.606648,True
2.8,30,170237.13147,True
0.0,30,170292.282069,False
2.4,30,170340.518135,True
2.8,30,170381.302344,True
2.9,30,170425.147208,True
0.0,30,170475.192761,False
2.8,30,170518.722357,True
0.0,30,170560.137031,False
2.6,30,170606.871763,True
0.0,30,170649.728488,False
0.0,30,170716.465529,False
0.0,30,170767.173207,False
2.4,30,170812.961558,True
0.0,30,170876.580863,False
0.0,30,171164.651909,False
0.0,30,171210.592649,False
2.2,30,171255.428185,True
0.0,30,171299.014207,False
0.0,30,171347.465575,False
1.9,30,171395.51954,True
1.9,30,171439.869217,True
1.4,30,171481.847028,False
0.0,30,171526.8538,False
1.9,30,171568.938161,True
2.8,30,171611.632543,True
0.0,30,171661.111741,False
2.4,30,171708.150771,True
2.0,30,171755.574223,False
0.0,30,171806.676984,False
2.4,30,171853.511197,True
2.4,30,171899.250286,True
2.7,30,171946.668826,True
0.0,30,171999.606386,False
2.8,30,172042.488552,True
0.0,30,172095.940785,False
2.3,30,172144.600978,True
0.0,30,172191.86321,False
2.6,30,172238.573897,True
2.8,30,172293.901097,True
0.0,30,172335.243211,False
2.5,30,172382.050578,True
0.0,30,172428.703802,False
2.7,30,172475.336564,True
2.5,30,172525.495407,True
0.0,30,172581.398184,False
2.1,30,172629.504043,True
2.3,30,172676.449138,True
2.7,30,172720.942971,True
3.0,30,172995.198075,True
2.6,30,173040.781936,True
2.5,30,173089.718382,True
2.8,30,173131.050634,True
0.0,30,173175.032249,False
2.9,30,173225.220486,True
0.0,30,173270.24481,False
0.0,30,173318.857714,False
2.7,30,173363.97343,True
0.0,30,173414.552099,False
2.5,30,173457.343395,True
2.6,30,173509.888774,True
2.6,30,173558.255709,True
