#{"t_start": 1770256117.9650962, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
0.0,30,154455.293693,False
0.0,30,154506.121216,False
0.0,30,154550.366157,False
0.0,30,154602.510262,False
0.0,30,154651.298584,False
2.0,30,154700.160146,True
0.0,30,154742.038465,False
0.0,30,154785.436131,False
0.0,30,154831.548486,False
0.0,30,154875.202976,False
0.0,30,154918.302691,False
0.3,30,154984.884855,False
0.0,30,155030.950305,False
0.0,30,155077.780601,False
0.0,30,155124.970869,False
0.0,30,155170.633219,False
0.0,30,155217.075501,False
0.0,30,155275.144883,False
2.1,30,155323.618821,True
0.0,30,155366.815957,False
1.7,30,155407.852002,True
0.0,30,155452.101902,False
0.0,30,155495.896153,False
0.0,30,155541.359267,False
0.0,30,155590.181567,False
2.7,30,155935.34454,True
2.2,30,155978.333913,True
2.0,30,156023.526979,True
3.0,30,156067.149489,True
0.0,30,156113.624657,False
0.0,30,156165.919891,False
2.9,30,156223.328392,True
0.0,30,156283.753893,False
2.9,30,156330.512737,True
2.5,30,156382.143017,True
0.0,30,156436.119854,False
1.4,30,156479.711754,True
2.6,30,156531.689467,True
2.9,30,156580.780622,True
2.8,30,156630.645566,True
2.5,30,156681.839729,True
0.0,30,156723.39449,False
1.8,30,156771.210521,True
2.5,30,156823.445218,True
0.0,30,156866.606893,False
2.5,30,156910.816936,True
0.0,30,156959.916067,False
0.0,30,157008.360342,False
2.3,30,157055.771035,True
0.0,30,157119.28935,False
2.3,30,157164.748788,True
2.4,30,157209.173693,True
0.0,30,157255.240649,False
2.4,30,157301.801583,True
0.0,30,157352.252506,False
0.0,30,157399.641852,False
0.0,30,157447.982487,False
3.0,30,157495.376237,True
0.0,30,157539.973659,False
0.0,30,157904.877151,False
3.0,30,157954.029508,True
0.1,30,158001.489719,True
0.0,30,158063.084296,False
1.6,30,158105.768012,True
0.0,30,158150.010325,False
2.6,30,158198.991619,True
0.0,30,158248.836881,False
2.1,30,158295.965232,True
1.1,30,158343.72305,True
0.0,30,158396.76482,False
0.0,30,158441.80223,False
0.0,30,158484.740846,False
2.5,30,158530.693354,True
0.0,30,158576.276236,False
2.8,30,158616.140339,True
2.1,30,158665.303233,True
2.4,30,158711.808259,True
3.0,30,158766.080251,True
2.7,30,158818.766564,True
0.0,30,158864.040566,False
0.0,30,158910.58073,False
0.0,30,158957.461194,False
0.0,30,159006.824768,False
0.0,30,159052.732819,False
3.0,30,159102.727156,True
0.0,30,159150.613616,False
2.8,30,159191.081139,True
0.0,30,159240.173778,False
1.3,30,159289.31791,True
2.7,30,159333.709987,True
2.3,30,159380.885047,True
0.0,30,159428.26633,False
0.0,30,159474.186078,False
0.0,30,159827.111171,False
0.0,30,159871.137895,False
0.0,30,159919.038195,False
2.9,30,159981.722919,True
0.0,30,160042.554181,False
0.0,30,160091.590088,False
2.6,30,160137.375668,True
0.0,30,160183.524059,False
0.0,30,160231.316559,False
2.7,30,160283.201887,True
0.0,30,160326.980962,False
0.0,30,160370.467424,False
2.4,30,160420.45975,True
0.0,30,160469.012045,False
3.0,30,160516.628698,True
0.0,30,160558.15878,False
0.0,30,160607.187513,False
2.5,30,160652.401116,True
2.8,30,160700.395448,True
0.0,30,160756.380707,False
2.6,30,160804.940572,True
0.0,30,160854.708382,False
0.0,30,160901.802678,False
0.0,30,160949.703292,False
0.0,30,160994.738633,False
1.9,30,161041.113254,True
0.0,30,161100.625464,False
2.2,30,161144.44716,True
2.6,30,161193.397336,True
0.0,30,161239.927607,False
0.0,30,161297.325883,False
2.8,30,161338.749154,True
0.0,30,161380.233003,False
2.5,30,161452.448982,True
2.6,30,161756.137398,True
0.0,30,161804.541918,False
0.0,30,161853.505213,False
0.0,30,161897.713171,False
1.7,30,161946.333526,True
2.7,30,161995.324382,True
2.5,30,162040.283931,True
1.7,30,162088.476374,True
1.6,30,162136.530781,True
0.0,30,162183.939631,False
0.0,30,162241.837372,False
1.3,30,162292.532265,True
0.0,30,162335.958261,False
2.5,30,162386.71,True
2.6,30,162433.807441,True
0.0,30,162480.029369,False
2.9,30,162525.64278,True
2.7,30,162573.714238,True
2.6,30,162623.347879,True
2.1,30,162668.635844,True
0.0,30,162719.72401,False
2.3,30,162768.430946,True
2.6,30,162815.817569,True
0.0,30,162862.26131,False
0.0,30,162911.744126,False
2.9,30,162960.836503,True
2.8,30,163004.935637,True
2.7,30,163061.309006,True
0.0,30,163106.116184,False
0.0,30,163152.712718,False
2.6,30,163200.797959,True
0.0,30,163245.400648,False
0.0,30,163291.102319,False
0.0,30,163338.127112,False
2.2,30,163655.767359,True
0.0,30,163699.738187,False
2.7,30,163741.358269,True
2.8,30,163790.007673,True
0.0,30,163836.748352,False
0.0,30,163884.569003,False
2.8,30,163933.196103,True
1.5,30,163983.485823,True
2.9,30,164025.217786,True
0.0,30,164069.52328,False
0.0,30,164119.974477,False
0.0,30,164169.193117,False
0.0,30,164220.759418,False
0.0,30,164267.499013,False
2.7,30,164312.367946,True
0.0,30,164356.911817,False
0.0,30,164407.381684,False
2.3,30,164455.282295,True
0.0,30,164500.361618,False
0.8,30,164550.73892,True
0.0,30,164601.746582,False
3.0,30,164647.556075,True
2.8,30,164701.26459,True
2.8,30,164749.142241,True
0.0,30,164795.229146,False
2.3,30,164846.85067,True
0.0,30,164897.531252,False
2.0,30,164953.064625,True
2.8,30,164999.056687,True
2.5,30,165052.573829,True
0.0,30,165095.245658,False
0.0,30,165140.010444,False
2.7,30,165185.587186,True
0.0,30,165237.947794,False
0.0,30,165543.575761,False
0.0,30,165588.508671,False
0.0,30,165633.017029,False
1.4,30,165676.404464,True
2.4,30,165724.434003,True
0.0,30,165779.01211,False
0.0,30,165825.24387,False
3.0,30,165880.052451,True
0.0,30,165925.785622,False
2.2,30,165971.286295,True
2.4,30,166018.59012,True
0.0,30,166075.139854,False
2.3,30,166121.038285,True
0.0,30,166167.019239,False
0.0,30,166220.65274,False
2.4,30,166273.842052,True
2.4,30,166323.421903,True
0.0,30,166369.812387,False
2.8,30,166422.656415,True
1.9,30,166473.441246,True
0.0,30,166522.354722,False
2.7,30,166566.328106,True
0.7,30,166613.911769,False
0.0,30,166661.680293,False
2.8,30,166708.932323,True
2.6,30,166754.072812,True
0.0,30,166798.448665,False
0.0,30,166839.879085,False
3.0,30,166885.262972,True
2.1,30,166930.535678,True
3.0,30,166981.660726,True
0.0,30,167025.702518,False
0.0,30,167070.36134,False
2.7,30,167118.706227,True
0.0,30,167163.013078,False
2.8,30,167473.647018,True
0.0,30,167515.938557,False
0.0,30,167560.407315,False
2.6,30,167609.387098,True
0.0,30,167655.320493,False
2.8,30,167702.585456,True
0.0,30,167749.538717,False
2.7,30,167794.190884,True
2.5,30,167836.604526,True
0.0,30,167885.982727,False
0.0,30,167929.661529,False
2.5,30,167969.20266,True
0.0,30,168013.455631,False
0.0,30,168061.980691,False
0.0,30,168110.165431,False
0.0,30,168158.141883,False
0.0,30,168208.609999,False
0.0,30,168253.910081,False
3.0,30,168299.005722,True
0.0,30,168347.688787,False
2.6,30,168391.491565,True
2.3,30,168439.810153,True
0.0,30,168491.654633,False
2.5,30,168535.886307,True
0.0,30,168579.094173,False
3.0,30,168629.997224,True
0.0,30,168672.818499,False
0.0,30,168715.568538,False
2.2,30,168761.301369,True
2.8,30,168810.530854,True
0.0,30,168855.817031,False
0.0,30,168910.903724,False
0.0,30,168953.393182,False
0.0,30,168998.299666,False
0.0,30,169300.128393,False
2.5,30,169348.147518,True
2.4,30,169393.943344,True
2.3,30,169441.161276,True
2.6,30,169483.539621,True
2.5,30,169533.461128,True
0.0,30,169579.125136,False
0.0,30,169628.117118,False
2.8,30,169672.085449,True
0.0,30,169722.164467,False
0.0,30,169768.553164,False
0.7,30,169818.584394,True
0.0,30,169862.14333,False
1.8,30,169907.90589,True
0.0,30,169960.474173,False
2.4,30,170007.412396,True
2.5,30,170051.088141,True
2.9,30,170100.111151,True
0.0,30,170145.107883,False
2.1,30,170190.033673,True
0.1,30,170237.656026,True
2.3,30,170292.543641,True
2.3,30,170340.447598,True
2.6,30,170382.396609,True
0.2,30,170425.059714,True
0.0,30,170475.186182,False
2.8,30,170519.055534,True
2.8,30,170560.723793,True
3.0,30,170607.529413,True
3.0,30,170650.341246,True
0.0,30,170716.659852,False
0.0,30,170767.841673,False
2.4,30,170813.304857,True
0.0,30,170876.573392,False
2.7,30,171164.66689,True
2.7,30,171211.476214,True
0.0,30,171255.498892,False
0.0,30,171299.491775,False
2.5,30,171347.652452,True
0.0,30,171396.542826,False
2.7,30,171440.850188,True
0.0,30,171481.554262,False
1.9,30,171527.392794,True
0.0,30,171569.678952,False
2.6,30,171612.255118,True
1.9,30,171661.891627,True
2.8,30,171708.663833,True
2.4,30,171755.74478,True
0.0,30,171807.088575,False
0.0,30,171853.1735,False
0.0,30,171899.281648,False
2.2,30,171946.554354,True
0.0,30,172000.277653,False
0.0,30,172042.175797,False
2.8,30,172096.190763,True
1.6,30,172145.226739,False
0.0,30,172192.236298,False
0.0,30,172238.9857,False
0.0,30,172294.954985,False
2.2,30,172335.678938,True
2.6,30,172382.187164,True
2.5,30,172428.901362,True
2.1,30,172475.47375,True
0.0,30,172525.346518,False
0.0,30,172581.615038,False
0.0,30,172630.092613,False
2.7,30,172677.12237,True
2.4,30,172721.281114,True
0.0,30,172995.745622,False
0.0,30,173041.434905,False
0.0,30,173089.522133,False
0.0,30,173131.702006,False
0.0,30,173175.089857,False
2.3,30,173225.713847,True
0.0,30,173270.632627,False
0.6,30,173319.312782,True
0.0,30,173363.973628,False
0.0,30,173415.024724,False
2.7,30,173458.123418,True
0.0,30,173511.236956,False
2.6,30,173558.229282,True
2.5,30,173604.728411,True
0.0,30,173651.275044,False
2.5,30,173690.863164,True
2.4,30,173736.182195,True
0.0,30,173778.794966,False
2.2,30,173823.936506,True
2.6,30,173871.153934,True
1.3,30,173906.962178,True
1.6,30,173951.946599,True
2.5,30,173995.792176,True
0.0,30,174050.017575,False
2.5,30,174090.41034,True
0.0,30,174136.077071,False
1.7,30,174181.859419,True
2.9,30,174232.825926,True
2.6,30,174287.179215,True
0.0,30,174330.399614,False
2.4,30,174384.11244,True
0.0,30,174439.988546,False
2.2,30,174490.851307,True
2.7,30,174537.057751,True
0.0,30,174824.144299,False
2.6,30,174870.005938,True
0.5,30,174914.520195,True
2.9,30,174957.810345,True
0.0,30,175002.389485,False
2.5,30,175045.684584,True
3.0,30,175092.074604,True
0.0,30,175137.701994,False
2.9,30,175194.866762,True
0.0,30,175236.570115,False
2.3,30,175282.53236,True
0.0,30,175324.715312,False
2.8,30,175368.569623,True
0.0,30,175413.837656,False
0.0,30,175458.241297,False
0.0,30,175504.299266,False
2.8,30,175546.561282,True
2.8,30,175593.270328,True
0.0,30,175639.582731,False
2.9,30,175684.282583,True
3.0,30,175730.040428,True
0.0,30,175777.331229,False
3.0,30,175820.752229,True
0.0,30,175867.564646,False
0.0,30,175910.417395,False
0.0,30,175954.073121,False
3.0,30,175999.975217,True
0.0,30,176044.654599,False
0.0,30,176093.406067,False
0.0,30,176141.538472,False
2.6,30,176184.868821,True
0.4,30,176222.654714,True
1.9,30,176267.827402,True
0.0,30,176314.302664,False
0.0,30,176586.96115,False
3.0,30,176634.540063,True
2.7,30,176680.426716,True
2.7,30,176728.312057,True
0.0,30,176772.085023,False
0.0,30,176813.354288,False
2.2,30,176862.425373,True
0.0,30,176912.334915,False
2.6,30,176956.896422,True
2.7,30,177014.279629,True
2.7,30,177062.454605,True
0.0,30,177107.335227,False
2.5,30,177149.490441,True
0.0,30,177195.275145,False
2.7,30,177242.094759,True
0.0,30,177290.160874,False
0.0,30,177340.283611,False
2.0,30,177391.656804,True
0.0,30,177438.422688,False
2.7,30,177482.821769,True
0.0,30,177530.63832,False
0.0,30,177581.133136,False
0.0,30,177621.40361,False
2.4,30,177665.395722,True
2.6,30,177706.28774,True
0.0,30,177752.154554,False
0.3,30,177791.733865,False
0.0,30,177834.558961,False
0.0,30,177878.196385,False
1.6,30,177925.789837,True
0.0,30,177971.290742,False
0.0,30,178013.240308,False
2.5,30,178055.012453,True
2.7,30,178096.727292,True
0.0,30,178395.085304,False
2.8,30,178446.807521,True
1.9,30,178495.602609,True
0.0,30,178540.815414,False
0.0,30,178591.020167,False
2.8,30,178631.108616,True
0.0,30,178676.710612,False
0.0,30,178727.533501,False
1.7,30,178787.766234,True
2.8,30,178833.556286,True
2.4,30,178884.467123,True
0.0,30,178929.006375,False
2.5,30,178972.681772,True
0.0,30,179021.969255,False
2.4,30,179064.814442,True
0.0,30,179115.0103,False
0.0,30,179165.663523,False
0.0,30,179208.075693,False
0.0,30,179258.562428,False
0.0,30,179302.179521,False
0.0,30,179343.715412,False
2.9,30,179388.654309,True
2.7,30,179439.009974,True
2.6,30,179487.121757,True
0.0,30,179531.966826,False
2.5,30,179582.316816,True
2.9,30,179630.544888,True
1.8,30,179677.182386,True
0.0,30,179719.906249,False
0.0,30,179768.212849,False
0.0,30,179814.02844,False
0.0,30,179861.795457,False
1.9,30,179911.027245,True
0.0,30,179957.460511,False
0.0,30,180005.76892,False
2.7,30,180363.448723,True
2.6,30,180412.012062,True
2.7,30,180462.585146,True
0.0,30,180507.567637,False
0.0,30,180551.787519,False
2.6,30,180599.368634,True
0.0,30,180646.238474,False
2.2,30,180692.060842,True
2.8,30,180748.591507,True
2.6,30,180793.704554,True
2.7,30,180841.168881,True
0.0,30,180889.57363,False
2.6,30,180935.270201,True
0.0,30,180983.875661,False
0.0,30,181031.153215,False
0.0,30,181079.885796,False
2.3,30,181126.201862,True
0.0,30,181172.970302,False
3.0,30,181213.492703,True
2.4,30,181261.967393,True
2.5,30,181315.888144,True
2.7,30,181360.641513,True
0.0,30,181409.369396,False
0.0,30,181455.347173,False
2.0,30,181502.925095,True
2.8,30,181547.440362,True
0.0,30,181596.857305,False
0.0,30,181638.368663,False
2.6,30,181687.62737,True
0.0,30,181732.907545,False
0.0,30,181776.328966,False
1.1,30,181822.025266,True
0.3,30,181866.964798,True
0.0,30,181912.77275,False
0.0,30,182278.909306,False
0.0,30,182328.958921,False
2.8,30,182377.897225,True
0.0,30,182428.285828,False
0.0,30,182472.474504,False
0.0,30,182512.703787,False
2.8,30,182569.291839,True
0.0,30,182614.980772,False
0.0,30,182664.317013,False
0.0,30,182711.229559,False
3.0,30,182756.525264,True
2.5,30,182800.993755,True
0.0,30,182849.837634,False
2.8,30,182899.775768,True
1.9,30,182946.266781,True
2.7,30,182988.12064,True
2.2,30,183037.944456,True
2.6,30,183083.157809,True
0.0,30,183128.978303,False
0.0,30,183175.829063,False
0.0,30,183219.882651,False
0.0,30,183265.375448,False
2.2,30,183313.562392,True
0.0,30,183359.713298,False
0.0,30,183415.110976,False
3.0,30,183489.369427,True
2.5,30,183535.70863,True
0.0,30,183581.336455,False
2.8,30,183638.683197,True
0.0,30,183689.70198,False
0.0,30,183732.82953,False
1.9,30,183781.836923,True
2.1,30,183828.478075,True
0.0,30,183877.763264,False
2.7,30,184219.405231,True
0.0,30,184260.016049,False
0.0,30,184307.001937,False
2.9,30,184350.192488,True
1.5,30,184393.90379,True
2.7,30,184440.46385,True
2.8,30,184487.258569,True
0.0,30,184531.859806,False
0.0,30,184577.96082,False
0.0,30,184626.9044,False
0.0,30,184676.204159,False
1.4,30,184719.605376,True
0.0,30,184765.341297,False
0.0,30,184806.795446,False
0.9,30,184856.478047,True
2.8,30,184913.849707,True
0.0,30,184963.984103,False
0.0,30,185011.56321,False
0.0,30,185058.469047,False
2.7,30,185103.737109,True
0.0,30,185149.7391,False
0.0,30,185196.022282,False
2.1,30,185255.959132,True
2.5,30,185315.509812,True
0.0,30,185366.519223,False
2.8,30,185410.196312,True
0.0,30,185454.346491,False
1.8,30,185497.171695,True
1.7,30,185537.805631,True
2.8,30,185582.805693,True
2.3,30,185631.083,True
0.0,30,185675.550104,False
0.0,30,185717.938068,False
2.9,30,185765.525644,True
2.7,30,186142.707868,True
0.9,30,186188.736074,True
2.7,30,186249.335902,True
0.0,30,186296.119064,False
3.0,30,186345.587234,True
2.7,30,186390.990929,True
0.0,30,186440.280528,False
0.0,30,186482.78441,False
2.8,30,186535.07637,True
3.0,30,186588.256667,True
2.5,30,186634.477067,True
0.0,30,186690.212669,False
0.0,30,186741.473764,False
0.0,30,186794.16264,False
2.5,30,186839.999934,True
0.0,30,186884.19155,False
0.0,30,186937.974957,False
0.0,30,186982.761497,False
0.0,30,187029.133522,False
0.0,30,187073.076135,False
2.2,30,187123.495253,True
3.0,30,187168.098968,True
2.5,30,187213.94161,True
2.7,30,187276.241177,True
0.0,30,187323.647715,False
0.0,30,187368.523882,False
1.0,30,187412.797457,True
2.7,30,187462.614499,True
0.0,30,187504.169971,False
2.4,30,187548.407986,True
0.0,30,187592.17204,False
0.0,30,187638.158843,False
0.7,30,187690.466878,True
0.0,30,187735.791116,False
0.0,30,188106.272598,False
0.0,30,188157.305469,False
0.0,30,188204.779344,False
2.8,30,188252.553775,True
2.3,30,188297.838615,True
0.0,30,188339.881484,False
2.4,30,188388.433749,True
0.0,30,188437.631444,False
0.0,30,188485.91842,False
2.8,30,188532.41528,True
2.5,30,188574.196749,True
2.6,30,188624.099749,True
2.8,30,188667.802712,True
0.0,30,188718.013462,False
2.7,30,188766.53396,True
0.0,30,188817.283306,False
2.4,30,188873.246358,True
2.2,30,188919.248852,True
0.0,30,188965.279779,False
0.0,30,189014.813141,False
2.6,30,189069.4262,True
0.0,30,189117.484141,False
2.2,30,189161.232537,True
0.0,30,189212.963096,False
1.9,30,189267.416954,True
0.0,30,189313.152951,False
2.9,30,189359.015723,True
0.0,30,189407.140195,False
2.8,30,189453.430432,True
1.4,30,189499.631335,True
2.4,30,189543.053977,True
0.0,30,189595.418555,False
0.0,30,189641.877804,False
2.5,30,189692.76154,True
0.0,30,190022.910154,False
0.0,30,190067.580046,False
2.7,30,190114.72316,True
1.2,30,190161.950007,True
1.1,30,190209.072158,True
0.0,30,190253.079514,False
0.0,30,190297.519736,False
0.0,30,190343.836123,False
0.0,30,190390.768367,False
2.4,30,190448.137027,True
2.3,30,190495.480474,True
2.3,30,190540.68018,True
0.0,30,190587.388273,False
0.0,30,190634.331415,False
0.0,30,190680.762541,False
2.7,30,190733.409734,True
0.0,30,190784.224391,False
2.8,30,190832.421506,True
0.0,30,190877.198454,False
2.7,30,190925.051609,True
2.3,30,190978.178247,True
2.8,30,191017.422254,True
1.9,30,191066.275214,True
2.8,30,191112.550861,True
0.0,30,191156.90437,False
0.0,30,191204.719473,False
0.0,30,191252.127188,False
0.0,30,191296.821822,False
2.7,30,191358.46803,True
3.0,30,191413.630993,True
0.0,30,191465.215662,False
2.7,30,191512.606808,True
2.7,30,191561.083819,True
2.7,30,191607.05418,True
0.0,30,191951.217411,False
2.4,30,192002.17208,True
0.0,30,192050.058261,False
2.7,30,192097.684365,True
0.0,30,192143.650006,False
2.4,30,192186.006375,True
0.0,30,192231.762556,False
2.6,30,192274.288444,True
0.0,30,192319.802134,False
0.0,30,192362.860983,False
0.7,30,192408.06187,False
0.0,30,192450.296189,False
2.5,30,192495.646362,True
2.5,30,192536.814732,True
2.6,30,192584.11558,True
2.4,30,192632.500486,True
1.9,30,192677.609904,True
2.5,30,192722.098524,True
1.4,30,192774.592624,True
0.0,30,192821.103826,False
1.6,30,192864.632272,True
0.0,30,192906.268629,False
2.8,30,192955.140246,True
0.0,30,193005.634187,False
0.0,30,193053.825427,False
0.0,30,193099.848504,False
0.0,30,193145.306589,False
2.9,30,193192.381339,True
0.1,30,193237.523134,False
0.0,30,193281.931092,False
2.4,30,193325.838438,True
2.7,30,193370.837694,True
2.7,30,193414.697373,True
0.0,30,193478.696743,False
2.3,30,193842.908271,True
0.0,30,193886.45491,False
0.0,30,193934.465517,False
0.0,30,193979.999766,False
2.4,30,194033.113127,True
0.0,30,194085.678141,False
2.7,30,194130.689002,True
2.5,30,194181.374567,True
2.5,30,194228.876932,True
2.9,30,194277.603867,True
0.0,30,194324.511158,False
0.0,30,194369.097787,False
2.6,30,194416.841158,True
0.0,30,194467.325634,False
0.0,30,194516.316589,False
0.0,30,194562.601728,False
1.9,30,194608.779222,True
2.6,30,194658.468178,True
2.1,30,194708.146043,True
2.7,30,194752.735563,True
2.5,30,194798.821332,True
0.0,30,194850.38519,False
2.6,30,194892.692547,True
0.0,30,194938.899479,False
0.0,30,194989.438148,False
0.0,30,195032.590637,False
0.0,30,195075.270231,False
0.9,30,195129.553841,True
0.0,30,195178.19293,False
0.0,30,195225.909087,False
2.8,30,195276.478927,True
2.7,30,195328.687851,True
0.0,30,195383.713382,False
2.4,30,195429.444371,True
2.8,30,195473.573483,True
1.2,30,195820.735149,True
1.7,30,195866.719273,False
0.0,30,195916.43392,False
2.6,30,195968.967668,True
2.8,30,196024.373608,True
2.8,30,196069.916586,True
1.6,30,196116.883005,True
0.9,30,196158.251241,True
0.0,30,196206.60813,False
2.2,30,196252.633285,True
2.8,30,196315.802578,True
0.0,30,196363.909304,False
2.8,30,196421.623595,True
0.0,30,196470.407295,False
0.0,30,196517.837294,False
0.0,30,196570.097815,False
3.0,30,196614.524685,True
2.7,30,196664.690105,True
0.0,30,196714.260113,False
3.0,30,196763.656394,True
0.0,30,196813.133333,False
0.0,30,196864.21443,False
0.0,30,196909.804196,False
0.0,30,196951.366261,False
2.7,30,196996.766599,True
0.0,30,197045.512568,False
0.0,30,197092.744091,False
2.8,30,197141.56527,True
2.3,30,197192.691705,True
0.0,30,197239.715551,False
0.0,30,197291.579714,False
0.0,30,197343.518281,False
0.0,30,197398.878901,False
0.0,30,197447.709923,False
2.9,30,197763.030972,True
0.0,30,197806.829639,False
3.0,30,197852.605812,True
2.6,30,197895.351553,True
2.8,30,197942.389684,True
0.0,30,197987.95279,False
2.9,30,198030.149023,True
2.8,30,198076.800856,True
2.8,30,198119.054154,True
0.0,30,198166.18481,False
3.0,30,198216.509145,True
0.0,30,198265.524736,False
0.0,30,198319.624723,False
0.8,30,198377.369549,True
0.0,30,198426.038126,False
0.0,30,198476.061951,False
2.3,30,198524.602098,True
2.9,30,198570.610531,True
2.5,30,198617.353472,True
2.9,30,198666.653606,True
2.8,30,198724.480721,True
2.5,30,198770.307265,True
0.0,30,198826.844312,False
0.0,30,198871.267424,False
0.0,30,198919.210083,False
2.5,30,198959.816736,True
0.0,30,199008.591877,False
0.0,30,199056.358741,False
0.0,30,199105.643448,False
0.0,30,199157.568236,False
0.0,30,199210.211231,False
0.0,30,199262.146524,False
0.0,30,199313.114324,False
0.0,30,199353.717688,False
2.6,30,199688.860591,True
0.0,30,199732.660028,False
2.8,30,199787.526805,True
0.0,30,199833.00705,False
0.0,30,199882.085711,False
0.0,30,199930.557136,False
0.0,30,199974.011627,False
0.0,30,200068.496755,False
2.7,30,200114.580906,True
0.7,30,200160.048814,True
2.8,30,200205.679929,True
2.5,30,200248.734384,True
2.7,30,200294.123884,True
0.0,30,200339.846709,False
2.5,30,200387.643346,True
1.7,30,200435.98171,True
2.1,30,200483.647158,True
0.0,30,200532.428536,False
0.0,30,200578.739669,False
0.0,30,200628.714411,False
0.0,30,200675.410628,False
0.0,30,200720.780328,False
2.7,30,200773.985206,True
2.6,30,200818.08742,True
2.4,30,200862.081038,True
0.0,30,200918.285012,False
0.0,30,200973.935645,False
2.0,30,201029.009742,True
2.8,30,201079.628781,True
2.7,30,201123.82837,True
0.0,30,201170.092156,False
2.5,30,201213.585196,True
0.0,30,201259.822289,False
2.6,30,201304.730779,True
2.9,30,201656.498941,True
0.0,30,201704.63678,False
2.8,30,201758.018713,True
2.6,30,201813.042902,True
1.9,30,201862.941315,False
0.0,30,201908.768537,False
0.0,30,201947.765191,False
0.0,30,201993.548012,False
2.7,30,202038.356629,True
0.0,30,202080.568471,False
2.5,30,202130.634566,True
0.0,30,202180.998693,False
0.0,30,202225.860867,False
0.0,30,202278.100605,False
1.1,30,202324.71878,True
2.8,30,202367.754868,True
2.8,30,202411.391904,True
0.3,30,202453.333025,True
0.0,30,202506.980961,False
2.9,30,202554.349611,True
2.3,30,202597.530953,True
0.0,30,202643.875407,False
0.0,30,202688.821803,False
0.0,30,202737.790435,False
0.0,30,202791.379388,False
2.6,30,202835.593748,True
2.0,30,202877.490079,True
2.7,30,202924.497144,True
0.9,30,202966.895565,True
0.2,30,203012.554814,False
0.0,30,203058.50103,False
0.0,30,203106.61425,False
2.6,30,203152.27596,True
0.0,30,203202.993088,False
2.0,30,203550.050294,True
0.0,30,203598.731643,False
2.9,30,203655.477133,True
0.0,30,203705.183699,False
0.0,30,203771.811901,False
1.3,30,203816.942128,True
0.0,30,203870.702819,False
2.5,30,203917.65744,True
1.3,30,203965.440518,True
2.9,30,204012.39799,True
0.0,30,204058.85543,False
0.0,30,204108.530547,False
2.0,30,204150.182615,True
1.1,30,204203.267489,True
1.5,30,204246.894127,True
0.0,30,204294.5825,False
0.0,30,204342.134223,False
1.2,30,204387.920926,False
0.0,30,204433.306499,False
0.0,30,204478.516086,False
0.0,30,204525.955142,False
0.0,30,204580.521748,False
2.6,30,204626.894057,True
0.0,30,204678.918916,False
2.7,30,204724.663559,True
2.1,30,204766.050542,True
2.6,30,204811.796119,True
0.0,30,204864.554116,False
0.0,30,204910.606388,False
2.4,30,204950.801304,True
0.0,30,204991.945261,False
2.3,30,205039.064806,True
2.9,30,205085.840171,True
0.0,30,205134.079459,False
0.0,30,205467.586978,False
2.9,30,205512.789251,True
0.0,30,205561.093744,False
2.6,30,205606.71959,True
0.0,30,205655.316322,False
1.5,30,205704.573041,True
0.0,30,205752.698564,False
2.2,30,205802.468627,True
2.4,30,205849.505148,True
0.0,30,205892.389546,False
0.0,30,205938.229041,False
0.0,30,205988.563822,False
0.0,30,206038.189307,False
0.0,30,206083.132141,False
0.0,30,206129.784308,False
0.0,30,206182.413547,False
0.0,30,206226.970488,False
2.8,30,206274.0801,True
0.8,30,206321.310945,True
0.0,30,206370.676398,False
0.0,30,206419.452097,False
0.0,30,206468.558128,False
0.0,30,206511.316211,False
0.0,30,206559.096534,False
2.4,30,206615.727261,True
2.3,30,206663.06312,True
0.0,30,206707.360423,False
0.0,30,206758.513714,False
2.7,30,206803.527932,True
0.0,30,206858.069936,False
1.5,30,206903.982477,True
2.9,30,206955.099315,True
0.0,30,207002.547349,False
1.6,30,207050.288561,True
2.7,30,207383.744812,True
0.0,30,207430.253882,False
0.0,30,207476.007245,False
2.3,30,207529.533261,True
2.1,30,207574.080617,True
0.0,30,207625.419277,False
2.7,30,207671.582446,True
0.0,30,207714.924459,False
0.0,30,207760.337314,False
0.0,30,207806.384927,False
0.0,30,207853.450531,False
0.0,30,207896.162015,False
0.0,30,207951.29082,False
2.8,30,207999.381169,True
2.3,30,208041.893448,True
2.5,30,208088.513371,True
0.0,30,208133.751239,False
2.5,30,208175.768575,True
0.0,30,208216.30606,False
2.6,30,208268.1985,True
0.0,30,208315.46732,False
2.8,30,208365.811018,True
3.0,30,208411.491478,True
0.0,30,208462.864982,False
2.8,30,208509.829052,True
0.0,30,208551.227824,False
0.0,30,208595.218933,False
1.9,30,208639.873485,True
2.0,30,208689.955407,True
0.0,30,208737.357834,False
0.0,30,208781.042768,False
2.9,30,208827.199965,True
0.0,30,208869.327878,False
2.1,30,208934.782511,True
0.0,30,208982.684014,False
0.0,30,209343.336588,False
2.5,30,209390.548447,True
0.0,30,209430.997909,False
0.0,30,209477.346546,False
2.3,30,209525.536894,True
0.0,30,209568.639967,False
3.0,30,209616.951722,True
2.7,30,209662.27101,True
3.0,30,209712.10994,True
0.0,30,209758.005233,False
0.0,30,209801.788145,False
0.0,30,209848.675705,False
2.2,30,209897.53888,True
2.4,30,209946.273384,True
2.8,30,209993.568773,True
