#{"t_start": 1770256120.1400046, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
0.0,30,144561.635715,False
0.0,30,144610.21407,False
0.0,30,144654.383788,False
0.0,30,144699.60827,False
0.0,30,144747.400807,False
0.0,30,144797.951639,False
0.0,30,144850.691144,False
2.0,30,144896.599436,True
0.0,30,144943.452445,False
2.9,30,145002.354365,True
2.3,30,145053.992023,True
1.2,30,145099.410884,True
2.8,30,145149.597337,True
2.3,30,145201.034305,True
0.0,30,145254.152646,False
0.0,30,145306.233057,False
3.0,30,145357.959084,True
1.2,30,145407.98203,True
0.0,30,145458.0543,False
2.6,30,145510.182223,True
3.0,30,145560.291685,True
0.0,30,145607.678855,False
2.6,30,145656.998572,True
1.9,30,145706.172674,True
0.0,30,145755.264139,False
0.0,30,145799.386519,False
2.8,30,145842.934114,True
1.4,30,145889.68837,True
0.0,30,145936.273772,False
0.0,30,145987.663237,False
0.0,30,146033.596957,False
0.0,30,146363.092782,False
2.7,30,146417.78959,True
2.4,30,146467.307078,True
0.0,30,146511.281854,False
1.3,30,146559.128189,True
0.0,30,146600.900312,False
2.5,30,146642.955773,True
2.6,30,146695.411928,True
0.0,30,146744.54088,False
0.0,30,146793.956178,False
2.2,30,146841.957985,True
2.7,30,146886.105852,True
0.0,30,146928.481501,False
2.6,30,146975.219105,True
0.0,30,147024.741012,False
0.0,30,147072.38037,False
0.0,30,147124.220311,False
0.0,30,147171.505417,False
2.9,30,147219.959579,True
0.0,30,147266.119722,False
2.6,30,147313.175854,True
2.1,30,147358.183731,True
2.5,30,147401.893329,True
0.0,30,147441.938733,False
2.1,30,147481.281613,True
0.0,30,147524.542398,False
0.0,30,147569.465273,False
2.0,30,147614.397086,True
2.6,30,147675.350164,True
2.3,30,147730.771724,True
0.0,30,147778.219477,False
2.6,30,147824.438871,True
0.0,30,147869.575617,False
2.8,30,147919.383551,True
2.2,30,148246.439228,True
0.0,30,148289.696828,False
1.6,30,148334.212783,True
2.4,30,148377.140023,True
0.0,30,148426.470791,False
0.0,30,148474.891391,False
0.0,30,148521.759278,False
0.0,30,148569.862732,False
0.0,30,148618.681479,False
2.5,30,148664.183681,True
2.6,30,148714.958758,True
0.0,30,148764.424242,False
2.9,30,148810.930624,True
0.0,30,148855.742913,False
2.6,30,148902.172886,True
1.6,30,148952.624048,True
0.0,30,149005.095327,False
2.1,30,149051.629174,True
2.8,30,149096.56374,True
2.4,30,149145.270061,True
2.6,30,149193.090682,True
0.0,30,149237.086507,False
2.8,30,149284.420657,True
0.0,30,149330.812984,False
1.4,30,149375.578295,True
2.3,30,149424.124362,True
0.0,30,149472.456285,False
0.0,30,149516.821738,False
2.8,30,149571.462755,True
0.0,30,149616.501451,False
0.0,30,149666.271172,False
2.6,30,149712.980607,True
2.8,30,149756.407625,True
2.1,30,149803.841305,True
2.7,30,150133.874012,True
2.4,30,150182.662732,True
0.0,30,150224.690994,False
2.1,30,150271.340242,True
2.1,30,150318.238899,True
0.0,30,150373.309395,False
3.0,30,150418.550539,True
0.0,30,150462.729261,False
2.7,30,150510.571006,True
0.0,30,150561.264742,False
0.0,30,150607.293634,False
0.0,30,150651.253592,False
0.0,30,150692.843906,False
0.0,30,150737.208781,False
0.0,30,150784.844879,False
1.8,30,150849.793043,True
0.0,30,150893.638026,False
0.0,30,150942.496489,False
0.0,30,150988.990048,False
0.0,30,151033.480023,False
0.0,30,151079.274309,False
2.8,30,151127.608319,True
0.0,30,151171.256161,False
2.8,30,151213.96308,True
0.0,30,151261.336421,False
0.0,30,151314.665381,False
2.7,30,151363.188702,True
0.0,30,151405.500337,False
2.7,30,151451.865929,True
0.0,30,151499.965679,False
0.0,30,151543.163532,False
0.0,30,151588.968051,False
2.6,30,151636.340469,True
2.7,30,151682.758626,True
0.0,30,151729.749482,False
0.0,30,152045.714856,False
3.0,30,152109.185022,True
2.6,30,152156.985131,True
2.6,30,152206.706666,True
0.0,30,152255.138905,False
0.0,30,152303.511551,False
0.0,30,152349.595972,False
0.0,30,152397.206165,False
2.7,30,152452.977152,True
0.0,30,152500.671019,False
2.6,30,152552.085756,True
0.0,30,152598.221224,False
2.9,30,152645.843215,True
3.0,30,152693.561853,True
0.0,30,152738.14474,False
3.0,30,152785.068992,True
0.0,30,152831.153083,False
0.0,30,152882.514651,False
2.7,30,152928.428256,True
2.5,30,152974.706372,True
0.0,30,153019.601507,False
0.0,30,153058.171473,False
0.0,30,153153.433148,False
0.0,30,153202.337826,False
2.0,30,153246.133003,True
2.5,30,153292.896568,True
2.4,30,153341.83779,True
1.8,30,153387.534966,True
1.3,30,153437.347327,True
0.0,30,153493.218761,False
0.0,30,153542.209964,False
2.2,30,153594.077862,True
0.0,30,153639.169846,False
0.0,30,153683.209312,False
0.9,30,154018.143358,False
2.3,30,154064.27987,True
0.0,30,154111.141365,False
1.7,30,154153.165781,True
0.0,30,154201.689188,False
2.9,30,154257.263275,True
0.0,30,154307.405885,False
0.0,30,154354.650757,False
2.8,30,154400.610341,True
0.0,30,154452.86648,False
2.8,30,154503.827246,True
0.0,30,154547.813467,False
2.7,30,154600.19049,True
0.0,30,154649.364228,False
0.0,30,154698.128078,False
0.0,30,154739.774995,False
0.0,30,154783.419352,False
0.0,30,154830.016052,False
2.0,30,154873.082011,True
0.0,30,154915.147088,False
0.0,30,154982.870313,False
2.9,30,155029.059014,True
0.0,30,155075.767675,False
0.0,30,155122.74562,False
2.8,30,155168.326609,True
0.0,30,155215.488724,False
2.7,30,155272.859428,True
2.1,30,155321.141984,True
2.8,30,155364.688457,True
0.0,30,155405.918071,False
0.0,30,155450.515497,False
2.7,30,155494.388733,True
0.0,30,155539.568411,False
2.9,30,155588.392648,True
0.0,30,155932.892341,False
2.5,30,155976.160496,True
0.0,30,156021.589715,False
2.2,30,156066.181274,True
0.0,30,156112.436749,False
2.8,30,156162.986999,True
1.7,30,156221.151385,False
2.4,30,156281.541987,True
2.2,30,156328.611419,True
2.6,30,156378.49329,True
2.7,30,156434.418148,True
0.0,30,156476.964511,False
2.6,30,156529.548513,True
2.1,30,156579.192055,True
1.3,30,156628.39403,True
0.0,30,156679.456078,False
2.5,30,156721.312564,True
2.5,30,156768.707941,True
0.0,30,156820.913458,False
0.0,30,156864.606004,False
0.0,30,156908.886261,False
0.0,30,156957.480618,False
2.7,30,157005.277829,True
0.0,30,157054.158562,False
2.3,30,157116.496903,True
2.6,30,157162.562034,True
2.6,30,157206.910424,True
0.0,30,157253.182206,False
0.0,30,157300.628692,False
0.0,30,157349.434709,False
0.0,30,157398.76047,False
0.0,30,157445.836855,False
2.9,30,157493.041685,True
2.4,30,157537.554798,True
0.0,30,157902.759747,False
0.0,30,157951.717782,False
2.5,30,157998.628677,True
3.0,30,158059.894303,True
2.5,30,158104.005523,True
0.0,30,158147.309589,False
2.7,30,158198.227028,True
3.0,30,158247.130913,True
0.0,30,158293.920359,False
2.4,30,158341.675933,True
0.0,30,158394.804482,False
0.0,30,158439.617069,False
2.8,30,158482.502984,True
0.0,30,158528.197378,False
0.0,30,158573.646143,False
0.0,30,158614.546239,False
0.0,30,158662.509639,False
0.0,30,158709.633791,False
2.6,30,158763.150975,True
0.0,30,158816.847654,False
3.0,30,158861.590701,True
3.0,30,158908.986526,True
2.8,30,158955.033898,True
0.0,30,159004.597663,False
2.7,30,159050.343451,True
0.0,30,159101.352308,False
2.8,30,159148.277322,True
0.0,30,159189.001194,False
2.7,30,159238.012385,True
0.5,30,159287.759417,False
0.0,30,159331.334255,False
2.5,30,159378.710413,True
1.9,30,159426.109576,True
0.0,30,159471.991312,False
1.6,30,159824.917803,True
0.0,30,159868.753633,False
0.0,30,159917.285969,False
0.0,30,159979.355733,False
0.0,30,160040.512294,False
0.0,30,160089.862597,False
0.0,30,160135.513179,False
0.0,30,160181.405226,False
0.0,30,160229.166805,False
2.4,30,160281.002015,True
0.0,30,160324.740074,False
0.0,30,160368.731611,False
0.0,30,160418.903754,False
2.2,30,160466.831632,True
2.7,30,160514.465128,True
0.0,30,160556.241116,False
0.0,30,160604.320087,False
0.0,30,160650.942525,False
0.0,30,160698.301968,False
0.0,30,160753.720224,False
2.2,30,160802.906544,True
0.1,30,160853.258765,True
2.1,30,160899.754919,True
0.0,30,160947.530049,False
0.0,30,160992.36354,False
2.1,30,161039.439535,True
0.0,30,161098.39922,False
0.0,30,161142.158361,False
2.5,30,161191.123443,True
2.6,30,161237.575985,True
0.0,30,161295.653246,False
1.9,30,161337.069798,True
0.0,30,161377.757463,False
3.0,30,161450.408808,True
2.3,30,161755.309866,True
0.0,30,161801.949214,False
2.4,30,161850.654363,True
0.0,30,161895.523791,False
1.9,30,161944.055282,True
0.0,30,161993.329029,False
0.0,30,162038.219617,False
2.6,30,162086.160919,True
2.2,30,162134.723109,True
0.0,30,162182.35669,False
2.3,30,162239.494236,True
1.5,30,162290.283562,True
2.7,30,162333.841083,True
2.4,30,162384.659663,True
0.0,30,162432.159793,False
0.0,30,162478.101508,False
0.0,30,162523.122072,False
0.0,30,162571.539196,False
2.7,30,162620.89977,True
0.0,30,162667.227615,False
0.0,30,162718.0768,False
3.0,30,162765.910291,True
2.7,30,162813.641101,True
0.2,30,162859.128708,True
0.0,30,162910.101538,False
0.0,30,162959.123858,False
0.0,30,163003.003427,False
0.0,30,163059.417056,False
0.0,30,163104.054764,False
0.0,30,163150.747525,False
2.2,30,163198.568792,True
0.0,30,163243.039078,False
2.4,30,163288.578398,True
2.9,30,163335.921719,True
0.9,30,163653.063538,False
2.8,30,163697.392537,True
2.8,30,163739.490273,True
0.0,30,163787.697314,False
2.7,30,163834.18258,True
1.7,30,163882.051077,True
2.7,30,163931.01488,True
0.0,30,163981.63603,False
0.0,30,164023.405373,False
0.0,30,164067.660005,False
2.3,30,164117.687727,True
0.1,30,164167.173276,True
1.8,30,164218.31691,True
0.0,30,164265.115663,False
0.0,30,164310.286367,False
0.0,30,164354.49872,False
0.0,30,164404.917722,False
2.8,30,164453.492091,True
0.0,30,164498.671957,False
0.0,30,164548.186905,False
2.6,30,164598.825669,True
0.0,30,164645.517659,False
0.0,30,164698.137621,False
0.0,30,164746.888855,False
2.5,30,164792.974244,True
2.6,30,164844.579584,True
2.7,30,164896.147706,True
2.6,30,164950.531682,True
0.0,30,164997.044629,False
0.0,30,165050.358675,False
0.0,30,165093.002092,False
2.9,30,165138.200522,True
2.8,30,165183.450853,True
0.0,30,165235.490939,False
1.7,30,165540.925749,True
0.0,30,165586.588005,False
0.0,30,165631.1355,False
2.5,30,165674.264187,True
2.7,30,165721.403133,True
1.5,30,165776.507742,True
2.4,30,165823.348949,True
1.8,30,165878.217719,True
1.8,30,165923.494396,True
0.0,30,165968.93651,False
0.0,30,166017.033111,False
0.0,30,166073.020261,False
2.6,30,166118.389959,True
2.8,30,166164.724329,True
2.4,30,166218.652576,True
2.2,30,166272.171055,True
2.1,30,166320.531521,True
3.0,30,166368.612402,True
0.0,30,166419.521655,False
0.0,30,166471.179481,False
0.0,30,166519.452084,False
0.0,30,166564.050592,False
0.0,30,166611.340841,False
2.7,30,166659.73937,True
0.0,30,166707.749534,False
0.0,30,166751.556228,False
0.0,30,166795.801552,False
0.0,30,166837.75038,False
0.0,30,166882.751315,False
2.3,30,166928.518885,True
0.0,30,166979.350225,False
0.0,30,167023.566725,False
2.1,30,167068.047989,True
2.5,30,167118.662028,True
2.0,30,167160.975242,True
2.2,30,167470.904364,True
0.0,30,167513.734851,False
0.0,30,167558.406968,False
1.0,30,167607.166733,True
2.7,30,167652.811106,True
2.7,30,167700.427923,True
0.0,30,167747.299307,False
0.0,30,167792.129788,False
2.8,30,167833.887326,True
1.5,30,167884.057583,True
2.3,30,167927.565951,True
0.0,30,167966.845892,False
0.0,30,168011.046535,False
0.0,30,168060.42944,False
2.5,30,168107.959258,True
0.0,30,168156.10074,False
0.0,30,168205.164504,False
2.6,30,168251.353348,True
0.4,30,168296.470232,True
0.0,30,168346.023894,False
2.1,30,168389.647931,True
2.9,30,168436.855951,True
0.0,30,168489.904258,False
2.7,30,168533.894628,True
2.3,30,168576.775176,True
0.0,30,168627.733839,False
0.0,30,168670.55916,False
0.0,30,168712.992405,False
2.5,30,168759.69452,True
2.6,30,168808.37218,True
0.0,30,168853.288763,False
1.0,30,168908.560377,True
0.0,30,168950.996112,False
2.7,30,168996.048018,True
2.4,30,169297.962706,True
0.6,30,169345.512521,True
3.0,30,169391.421887,True
0.0,30,169439.496546,False
0.0,30,169481.505358,False
0.0,30,169531.53395,False
0.0,30,169577.37763,False
2.2,30,169625.814317,True
0.0,30,169670.396732,False
0.0,30,169719.979897,False
0.8,30,169766.738433,True
2.7,30,169815.713319,True
1.1,30,169859.948285,True
0.0,30,169906.160486,False
0.0,30,169958.203017,False
0.0,30,170005.575507,False
0.0,30,170049.313921,False
1.9,30,170097.268553,True
0.0,30,170142.669123,False
0.0,30,170187.844038,False
0.0,30,170234.747591,False
0.0,30,170290.367426,False
0.6,30,170338.556482,True
0.0,30,170379.672235,False
1.2,30,170422.924174,True
0.0,30,170473.23393,False
2.6,30,170517.244878,True
0.0,30,170557.968162,False
0.0,30,170605.587419,False
2.6,30,170647.806414,True
0.0,30,170714.514887,False
3.0,30,170765.513136,True
0.0,30,170811.265949,False
0.0,30,170875.021247,False
2.2,30,171162.647112,True
2.6,30,171209.508866,True
0.0,30,171253.539084,False
0.0,30,171297.187681,False
2.5,30,171345.356607,True
3.0,30,171393.759023,True
0.0,30,171438.129926,False
2.7,30,171479.206893,True
0.0,30,171525.398862,False
0.0,30,171567.06278,False
2.5,30,171609.815991,True
2.8,30,171659.837232,True
0.0,30,171706.657416,False
2.6,30,171754.075681,True
0.0,30,171804.693869,False
2.0,30,171852.712123,True
2.3,30,171897.062929,True
0.0,30,171944.605104,False
2.8,30,171997.367808,True
0.0,30,172040.211085,False
2.6,30,172094.032294,True
2.8,30,172142.677069,True
0.0,30,172190.031865,False
2.7,30,172237.086535,True
0.0,30,172292.595145,False
0.0,30,172333.222301,False
0.0,30,172380.101315,False
0.8,30,172426.772523,False
0.0,30,172473.786806,False
0.0,30,172523.005335,False
2.6,30,172579.294505,True
2.5,30,172627.48733,True
1.8,30,172674.6524,True
1.0,30,172719.340481,True
0.0,30,172993.886955,False
0.0,30,173039.100734,False
1.4,30,173086.966966,True
2.9,30,173129.230392,True
0.0,30,173172.93211,False
0.0,30,173223.545129,False
2.4,30,173268.41603,True
0.0,30,173317.336042,False
0.0,30,173362.041749,False
2.4,30,173413.118948,True
0.0,30,173455.666224,False
0.0,30,173508.816715,False
0.0,30,173556.291045,False
2.5,30,173602.779019,True
0.0,30,173648.711097,False
0.0,30,173689.091652,False
0.0,30,173734.39186,False
0.0,30,173776.815733,False
0.0,30,173821.831791,False
0.0,30,173869.159866,False
2.7,30,173904.407554,True
0.0,30,173949.756951,False
2.5,30,173993.638117,True
2.7,30,174047.707661,True
2.4,30,174088.127539,True
2.5,30,174133.848639,True
0.0,30,174179.946901,False
0.0,30,174230.463449,False
0.0,30,174284.948549,False
0.0,30,174328.677139,False
0.0,30,174381.927065,False
2.8,30,174437.367684,True
0.0,30,174489.257725,False
2.1,30,174535.818892,True
2.7,30,174822.620502,True
2.3,30,174867.912013,True
2.5,30,174911.63936,True
0.0,30,174955.291514,False
1.9,30,175000.111956,True
0.0,30,175044.533928,False
1.8,30,175090.483308,True
0.0,30,175135.468574,False
0.0,30,175192.122182,False
0.0,30,175234.2882,False
1.9,30,175280.811789,True
2.0,30,175322.027933,True
0.0,30,175366.623981,False
0.0,30,175411.800587,False
0.0,30,175456.522561,False
2.7,30,175501.85635,True
2.5,30,175544.626489,True
0.0,30,175591.881705,False
2.9,30,175636.586679,True
0.0,30,175683.228704,False
0.0,30,175727.619336,False
0.0,30,175775.23347,False
0.0,30,175818.643118,False
1.0,30,175865.528131,True
0.0,30,175908.559379,False
2.7,30,175951.346096,True
0.0,30,175997.242967,False
0.0,30,176042.701163,False
2.2,30,176091.247916,True
0.0,30,176139.165452,False
0.2,30,176182.341341,True
2.4,30,176219.720823,True
0.0,30,176266.146534,False
0.0,30,176312.202484,False
0.0,30,176584.473242,False
2.6,30,176632.637544,True
0.0,30,176678.264441,False
0.2,30,176726.250211,False
2.8,30,176768.79973,True
0.0,30,176811.319803,False
0.0,30,176860.801402,False
0.0,30,176910.231582,False
0.0,30,176955.902396,False
0.0,30,177012.52218,False
0.0,30,177060.648889,False
0.0,30,177105.324971,False
0.0,30,177147.39535,False
0.0,30,177192.931645,False
2.3,30,177239.036463,True
0.0,30,177287.838129,False
2.7,30,177336.834482,True
0.0,30,177389.709615,False
3.0,30,177435.828179,True
0.0,30,177480.621437,False
2.2,30,177528.590085,True
0.0,30,177578.74785,False
0.1,30,177619.401063,False
1.4,30,177662.832078,True
2.7,30,177703.991646,True
0.0,30,177750.244647,False
2.1,30,177789.665177,True
0.0,30,177832.030784,False
2.5,30,177875.46272,True
0.0,30,177924.043154,False
2.0,30,177968.973385,True
0.0,30,178010.884368,False
0.0,30,178052.985293,False
2.4,30,178094.335515,True
2.0,30,178393.208807,True
0.0,30,178444.62807,False
0.0,30,178493.558798,False
2.6,30,178538.25963,True
2.9,30,178590.041555,True
0.0,30,178629.382159,False
2.2,30,178674.676965,True
1.6,30,178725.170001,True
0.6,30,178785.945805,True
2.6,30,178830.948938,True
1.1,30,178882.769566,False
2.2,30,178927.613334,True
0.0,30,178970.614529,False
0.0,30,179020.323934,False
2.7,30,179062.652821,True
0.0,30,179112.604941,False
0.0,30,179163.624763,False
2.3,30,179206.201294,True
2.0,30,179256.294212,True
3.0,30,179299.788981,True
0.0,30,179341.185157,False
2.7,30,179386.493584,True
0.0,30,179437.481237,False
0.0,30,179485.108711,False
0.0,30,179529.392902,False
0.0,30,179580.346155,False
0.0,30,179628.576288,False
2.8,30,179675.456163,True
0.0,30,179718.286319,False
2.9,30,179765.541714,True
0.0,30,179812.072572,False
2.4,30,179859.838407,True
2.4,30,179908.903425,True
2.8,30,179954.983432,True
0.0,30,180003.455628,False
0.0,30,180361.382771,False
2.9,30,180410.108198,True
1.9,30,180460.703299,True
1.2,30,180504.916253,True
0.0,30,180549.526056,False
0.0,30,180597.257996,False
0.3,30,180643.445233,True
0.0,30,180689.892102,False
0.0,30,180746.014856,False
2.3,30,180793.484928,True
2.4,30,180839.427135,True
2.9,30,180887.214086,True
0.9,30,180932.915599,True
0.0,30,180983.005655,False
2.8,30,181028.531519,True
2.8,30,181078.403363,True
0.0,30,181124.273464,False
2.6,30,181170.789963,True
2.8,30,181211.886925,True
0.0,30,181260.443599,False
0.0,30,181314.028702,False
0.0,30,181358.762013,False
0.0,30,181407.370267,False
0.0,30,181453.761822,False
0.0,30,181500.658477,False
0.0,30,181545.598292,False
1.7,30,181594.673626,True
0.0,30,181636.816645,False
2.4,30,181685.382808,True
0.0,30,181730.373569,False
0.0,30,181774.632928,False
0.0,30,181820.141358,False
0.0,30,181865.122161,False
2.1,30,181909.852631,True
0.0,30,182276.482193,False
0.0,30,182326.59666,False
0.0,30,182375.678838,False
1.9,30,182426.111288,True
0.0,30,182470.407473,False
2.5,30,182510.64919,True
0.0,30,182567.061313,False
2.6,30,182612.356337,True
2.6,30,182662.88253,True
0.0,30,182709.649553,False
0.0,30,182755.038467,False
0.0,30,182799.034946,False
0.0,30,182848.092105,False
0.0,30,182897.802379,False
0.0,30,182943.648974,False
0.0,30,182986.168251,False
0.0,30,183035.479171,False
1.8,30,183081.134068,True
2.7,30,183126.633821,True
2.6,30,183173.66377,True
0.0,30,183217.906151,False
0.0,30,183263.594828,False
2.7,30,183311.779834,True
0.0,30,183357.598325,False
2.7,30,183412.863301,True
2.3,30,183486.41627,True
2.8,30,183533.12857,True
0.0,30,183579.074136,False
3.0,30,183636.082571,True
0.0,30,183687.292139,False
2.8,30,183730.321727,True
2.8,30,183779.880283,True
2.5,30,183825.18892,True
2.3,30,183875.223402,True
0.0,30,184217.545684,False
0.0,30,184258.139835,False
0.0,30,184304.108536,False
0.0,30,184348.16421,False
0.0,30,184391.761132,False
0.0,30,184437.850578,False
0.0,30,184485.710013,False
0.6,30,184529.31843,False
2.1,30,184576.202075,True
2.8,30,184624.824774,True
2.8,30,184674.305808,True
0.4,30,184717.621035,True
2.2,30,184763.313331,True
3.0,30,184804.278098,True
0.0,30,184854.511593,False
0.0,30,184911.285459,False
2.2,30,184961.808306,True
2.9,30,185009.988731,True
1.8,30,185056.262116,False
0.0,30,185101.563225,False
0.0,30,185147.517251,False
2.0,30,185194.033355,True
0.0,30,185254.550183,False
2.7,30,185313.55584,True
0.0,30,185363.530832,False
0.0,30,185407.684602,False
1.1,30,185451.919847,True
0.0,30,185494.878074,False
0.0,30,185535.646158,False
2.7,30,185580.632613,True
2.3,30,185628.076898,True
0.0,30,185673.253155,False
2.4,30,185716.202622,True
0.0,30,185762.305341,False
2.8,30,186140.786489,True
0.0,30,186186.725343,False
0.0,30,186247.325993,False
0.0,30,186294.377591,False
0.0,30,186343.458283,False
2.9,30,186389.197029,True
2.9,30,186438.579765,True
2.7,30,186481.058048,True
0.0,30,186533.036075,False
2.2,30,186586.141431,True
0.0,30,186631.899671,False
0.0,30,186689.025935,False
0.0,30,186740.092604,False
2.6,30,186792.093386,True
2.5,30,186837.930375,True
0.0,30,186881.93808,False
0.0,30,186935.824831,False
1.3,30,186980.876372,True
2.7,30,187026.47873,True
0.0,30,187070.555354,False
0.0,30,187121.439531,False
0.0,30,187165.328284,False
2.4,30,187212.241171,True
2.6,30,187274.131208,True
2.5,30,187321.391003,True
2.3,30,187366.039489,True
0.0,30,187411.113438,False
2.7,30,187460.468998,True
0.0,30,187501.981317,False
0.0,30,187546.985767,False
1.9,30,187590.183499,True
0.0,30,187636.23421,False
0.0,30,187688.652166,False
2.7,30,187733.974088,True
0.0,30,188104.623394,False
0.0,30,188155.039416,False
0.0,30,188202.587399,False
0.0,30,188250.409716,False
0.0,30,188295.847531,False
0.0,30,188338.337068,False
1.7,30,188385.227547,True
0.0,30,188435.354693,False
0.0,30,188483.279254,False
2.3,30,188530.074487,True
0.0,30,188572.031145,False
0.0,30,188622.615034,False
0.0,30,188665.669496,False
0.0,30,188716.163995,False
2.7,30,188764.036616,True
0.0,30,188814.822041,False
2.5,30,188870.923109,True
2.3,30,188915.876086,True
2.4,30,188963.494582,True
0.0,30,189013.325627,False
0.0,30,189067.591717,False
0.0,30,189115.353603,False
2.6,30,189159.382577,True
0.0,30,189210.770572,False
2.6,30,189264.669245,True
2.5,30,189311.026361,True
0.0,30,189354.997429,False
0.0,30,189405.458571,False
2.6,30,189451.60419,True
2.6,30,189497.009945,True
0.0,30,189541.014205,False
1.6,30,189593.209199,True
0.0,30,189639.452094,False
2.4,30,189690.241108,True
0.0,30,190020.717523,False
0.0,30,190065.436887,False
0.0,30,190112.576067,False
1.9,30,190159.738573,True
2.9,30,190207.145865,True
1.1,30,190250.530033,True
2.7,30,190295.168518,True
2.5,30,190341.544761,True
2.9,30,190388.905921,True
2.5,30,190445.83139,True
2.8,30,190492.737395,True
2.9,30,190538.280186,True
0.0,30,190585.462712,False
2.6,30,190632.415601,True
0.0,30,190678.946223,False
2.7,30,190730.989779,True
0.0,30,190782.253351,False
0.0,30,190830.438182,False
2.2,30,190874.848296,True
0.0,30,190922.983516,False
0.0,30,190976.004826,False
2.9,30,191015.2612,True
0.0,30,191064.09901,False
0.0,30,191110.906688,False
0.8,30,191155.325134,True
0.0,30,191202.625438,False
2.4,30,191249.860113,True
1.0,30,191294.476756,True
0.0,30,191356.267691,False
0.0,30,191411.375038,False
2.3,30,191463.265183,True
0.0,30,191510.105706,False
1.8,30,191558.49233,True
2.7,30,191604.848782,True
2.7,30,191949.091407,True
0.0,30,192000.055638,False
0.0,30,192047.948464,False
2.3,30,192095.457828,True
0.0,30,192140.935764,False
0.0,30,192183.829883,False
2.0,30,192229.755881,True
0.0,30,192272.176867,False
0.0,30,192316.887478,False
2.7,30,192360.668956,True
0.0,30,192405.599397,False
2.1,30,192448.361232,True
2.9,30,192492.894691,True
0.0,30,192535.085589,False
0.0,30,192582.103513,False
0.0,30,192630.706192,False
2.2,30,192675.454454,True
2.2,30,192720.237043,True
2.7,30,192772.405021,True
0.0,30,192818.993259,False
1.4,30,192862.54424,True
2.1,30,192903.900223,True
2.8,30,192952.546573,True
0.0,30,193003.358885,False
0.0,30,193051.562009,False
3.0,30,193097.738434,True
2.7,30,193142.963615,True
2.6,30,193189.503147,True
0.0,30,193234.692337,False
0.0,30,193279.750219,False
0.0,30,193323.651733,False
2.8,30,193368.047353,True
2.7,30,193412.688812,True
2.1,30,193476.52523,True
0.0,30,193841.252783,False
2.8,30,193884.119952,True
2.7,30,193932.121699,True
0.0,30,193977.710714,False
2.5,30,194031.879134,True
0.0,30,194083.423038,False
0.0,30,194128.571738,False
2.3,30,194179.194814,True
1.5,30,194226.963059,True
0.0,30,194275.41162,False
2.6,30,194322.075814,True
2.8,30,194366.647658,True
1.7,30,194415.044444,True
1.9,30,194464.932047,True
0.0,30,194513.891973,False
2.7,30,194560.359454,True
0.0,30,194606.477812,False
0.0,30,194655.977424,False
0.0,30,194705.414712,False
0.0,30,194750.903504,False
2.7,30,194796.431931,True
2.4,30,194848.010422,True
2.8,30,194890.403007,True
2.5,30,194937.494371,True
0.0,30,194987.220741,False
0.0,30,195030.42485,False
2.4,30,195072.901488,True
0.0,30,195125.698693,False
3.0,30,195175.94116,True
0.0,30,195223.871628,False
2.6,30,195274.390999,True
0.0,30,195326.329306,False
2.8,30,195381.284348,True
2.1,30,195427.310368,True
2.6,30,195470.679971,True
2.5,30,195819.431858,True
2.8,30,195864.240913,True
0.0,30,195914.343553,False
0.0,30,195966.691597,False
2.7,30,196022.382563,True
2.7,30,196067.914621,True
1.8,30,196114.208091,True
2.8,30,196156.890856,True
2.3,30,196204.049188,True
0.0,30,196250.678555,False
1.6,30,196313.14203,True
2.8,30,196361.347068,True
0.0,30,196419.501067,False
0.0,30,196467.973796,False
0.0,30,196515.661116,False
0.0,30,196568.272783,False
0.0,30,196612.375178,False
0.0,30,196662.4732,False
2.0,30,196712.350767,True
0.0,30,196761.133694,False
3.0,30,196811.023858,True
0.0,30,196862.669421,False
3.0,30,196907.368358,True
0.0,30,196949.325989,False
2.7,30,196994.650023,True
2.8,30,197042.886731,True
2.7,30,197090.57458,True
0.0,30,197139.043528,False
0.0,30,197190.198563,False
2.6,30,197236.868355,True
0.0,30,197289.760885,False
2.8,30,197341.132569,True
1.8,30,197397.336476,True
0.0,30,197445.335598,False
2.8,30,197760.395632,True
2.3,30,197804.334248,True
0.0,30,197849.617947,False
0.0,30,197892.972605,False
0.0,30,197940.197517,False
2.5,30,197986.051281,True
0.0,30,198028.133423,False
2.6,30,198074.340688,True
0.0,30,198116.978528,False
2.7,30,198163.728007,True
3.0,30,198215.194635,True
0.0,30,198263.462864,False
0.0,30,198316.803107,False
0.0,30,198373.03236,False
0.0,30,198424.215616,False
2.2,30,198474.170511,True
2.9,30,198522.718541,True
2.5,30,198568.62452,True
0.0,30,198615.199009,False
2.2,30,198664.136475,True
0.6,30,198721.766211,True
0.0,30,198768.904688,False
0.0,30,198824.362902,False
2.2,30,198868.805833,True
2.6,30,198917.084798,True
2.6,30,198958.354272,True
0.0,30,199006.286288,False
2.6,30,199054.385914,True
2.4,30,199103.499952,True
1.8,30,199155.62282,True
0.0,30,199207.710978,False
2.2,30,199260.215803,True
0.0,30,199311.016365,False
2.4,30,199351.569264,True
2.7,30,199686.60612,True
1.5,30,199730.883492,False
0.0,30,199785.258013,False
2.3,30,199830.853009,True
0.6,30,199879.777608,True
0.0,30,199929.390142,False
0.0,30,199972.205146,False
0.9,30,200066.143685,True
2.7,30,200112.52656,True
