#{"t_start": 1770256120.4518993, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
1.3,30,147358.297662,True
3.0,30,147401.079792,True
0.0,30,147441.176105,False
0.0,30,147481.384502,False
0.0,30,147524.548662,False
2.6,30,147569.46264,True
2.9,30,147613.999995,True
0.0,30,147675.354912,False
2.6,30,147730.479322,True
2.7,30,147777.509321,True
0.0,30,147824.122135,False
2.6,30,147869.261853,True
0.0,30,147919.169947,False
0.0,30,148246.204978,False
0.0,30,148289.024567,False
1.8,30,148334.133585,True
3.0,30,148378.297685,True
2.3,30,148426.451913,True
0.0,30,148474.686307,False
0.0,30,148521.89253,False
0.0,30,148569.753042,False
2.3,30,148617.723739,True
3.0,30,148664.5263,True
1.9,30,148713.647835,True
2.7,30,148764.241147,True
0.0,30,148810.32251,False
0.0,30,148855.680953,False
0.0,30,148901.832323,False
0.0,30,148951.965531,False
0.0,30,149004.733438,False
0.0,30,149051.726872,False
2.9,30,149096.322979,True
2.7,30,149144.779891,True
0.0,30,149192.799809,False
0.0,30,149236.926032,False
2.9,30,149284.350917,True
0.0,30,149330.283726,False
0.0,30,149375.652106,False
0.0,30,149423.836489,False
2.3,30,149471.970761,True
3.0,30,149517.341542,True
2.6,30,149570.802216,True
2.6,30,149615.699645,True
0.0,30,149665.848832,False
0.0,30,149712.777745,False
0.0,30,149756.099707,False
0.3,30,149803.556834,False
0.0,30,150133.430462,False
0.0,30,150182.929312,False
0.0,30,150224.174124,False
0.0,30,150270.898052,False
3.0,30,150318.510055,True
2.4,30,150372.751455,True
0.0,30,150418.438148,False
2.9,30,150463.441281,True
0.0,30,150511.449818,False
0.0,30,150560.940649,False
0.0,30,150607.199258,False
1.1,30,150650.843522,True
0.0,30,150692.623391,False
0.0,30,150737.43017,False
0.0,30,150784.913672,False
2.7,30,150849.927708,True
3.0,30,150893.159908,True
2.9,30,150942.567668,True
0.0,30,150988.849253,False
2.7,30,151033.621714,True
0.0,30,151078.417079,False
2.3,30,151127.172015,True
0.0,30,151171.203154,False
2.4,30,151212.630641,True
0.0,30,151261.031201,False
2.3,30,151313.461116,True
0.0,30,151363.832919,False
0.0,30,151404.645601,False
0.0,30,151451.854045,False
2.0,30,151500.401506,True
0.0,30,151543.014716,False
2.5,30,151588.689455,True
2.6,30,151636.002414,True
0.0,30,151682.434894,False
2.2,30,151728.674376,True
2.7,30,152045.382931,True
0.0,30,152108.149237,False
0.2,30,152156.627675,False
0.0,30,152206.231409,False
0.0,30,152254.670599,False
2.8,30,152303.778928,True
0.0,30,152349.40078,False
0.0,30,152396.172157,False
0.0,30,152452.540157,False
1.7,30,152500.048005,True
0.0,30,152551.952127,False
0.0,30,152597.668343,False
0.2,30,152645.664303,True
0.0,30,152693.337395,False
3.0,30,152737.684717,True
1.9,30,152784.763838,True
0.0,30,152830.41604,False
0.0,30,152882.09396,False
0.0,30,152928.188456,False
0.0,30,152974.45334,False
0.0,30,153018.44476,False
2.9,30,153057.532758,True
2.8,30,153153.150836,True
0.0,30,153203.173018,False
2.7,30,153245.18216,True
2.0,30,153292.18582,True
0.0,30,153341.279679,False
2.7,30,153387.345587,True
0.0,30,153436.553369,False
0.1,30,153493.219067,False
1.7,30,153541.285897,True
2.3,30,153593.603466,True
0.0,30,153638.627638,False
0.0,30,153682.761532,False
0.0,30,154017.965335,False
0.0,30,154064.186212,False
2.4,30,154110.445834,True
2.6,30,154152.022862,True
3.0,30,154201.255818,True
3.0,30,154256.948543,True
0.0,30,154307.060713,False
0.0,30,154353.97198,False
0.0,30,154401.152889,False
0.0,30,154452.713336,False
0.0,30,154503.618171,False
0.0,30,154547.45719,False
2.7,30,154600.111578,True
0.0,30,154648.928733,False
2.4,30,154697.720383,True
2.4,30,154740.038052,True
2.8,30,154783.322647,True
0.0,30,154829.462594,False
2.3,30,154872.594165,True
0.0,30,154914.958207,False
0.9,30,154982.351245,True
0.0,30,155029.840774,False
0.0,30,155074.936045,False
2.6,30,155122.737864,True
0.0,30,155168.672641,False
0.0,30,155214.232402,False
2.7,30,155272.453575,True
0.0,30,155320.774082,False
0.0,30,155364.432152,False
0.4,30,155405.462217,False
0.0,30,155449.428708,False
0.0,30,155492.865707,False
2.4,30,155539.126253,True
0.0,30,155587.288199,False
2.5,30,155932.486407,True
0.0,30,155976.365429,False
0.0,30,156021.070183,False
2.7,30,156064.680286,True
1.1,30,156111.116418,True
2.7,30,156163.105562,True
0.0,30,156220.90384,False
0.0,30,156281.283292,False
0.0,30,156329.058863,False
2.4,30,156379.04169,True
0.0,30,156433.64064,False
0.0,30,156476.413559,False
1.9,30,156529.086988,True
0.0,30,156579.358031,False
0.0,30,156628.902848,False
2.9,30,156679.805498,True
2.5,30,156720.896804,True
0.0,30,156768.249336,False
3.0,30,156822.217507,True
2.7,30,156864.036408,True
2.6,30,156908.343645,True
2.6,30,156956.807169,True
0.0,30,157005.085806,False
0.0,30,157053.169047,False
2.2,30,157116.180212,True
2.0,30,157162.518585,True
2.7,30,157206.522102,True
0.0,30,157253.251339,False
0.0,30,157299.854427,False
2.8,30,157349.153224,True
2.9,30,157397.148452,True
2.7,30,157445.353705,True
0.0,30,157493.248558,False
2.5,30,157538.293813,True
0.0,30,157902.413991,False
2.2,30,157951.382163,True
2.5,30,157999.735433,True
0.0,30,158059.601143,False
2.5,30,158103.914402,True
0.0,30,158147.078598,False
2.4,30,158196.462778,True
2.8,30,158246.331816,True
0.0,30,158294.164587,False
2.6,30,158341.332825,True
2.3,30,158394.550027,True
0.0,30,158439.477632,False
2.8,30,158482.192138,True
2.6,30,158527.565791,True
0.0,30,158573.257614,False
0.0,30,158614.833719,False
2.5,30,158662.421593,True
0.0,30,158709.357996,False
0.0,30,158762.881694,False
0.0,30,158816.328698,False
0.0,30,158861.617203,False
0.0,30,158907.985768,False
2.3,30,158954.922039,True
2.9,30,159004.714388,True
0.0,30,159050.288122,False
0.0,30,159100.319928,False
2.5,30,159147.932735,True
2.2,30,159188.705058,True
2.6,30,159237.742724,True
2.8,30,159286.936638,True
1.9,30,159331.275793,True
0.0,30,159378.546547,False
1.4,30,159425.847885,True
3.0,30,159471.564045,True
0.0,30,159825.006344,False
0.0,30,159868.271378,False
0.0,30,159916.508914,False
0.0,30,159979.929872,False
2.7,30,160039.950236,True
0.9,30,160089.106811,True
0.0,30,160134.795262,False
0.0,30,160181.155043,False
0.0,30,160229.157363,False
0.0,30,160280.688506,False
0.0,30,160324.254797,False
0.0,30,160367.866971,False
1.4,30,160418.044253,False
2.1,30,160466.824222,True
3.0,30,160514.546594,True
0.0,30,160555.941868,False
0.0,30,160604.755446,False
2.4,30,160650.570025,True
0.0,30,160698.287812,False
2.8,30,160753.215459,True
0.0,30,160802.845589,False
0.0,30,160852.216372,False
2.4,30,160899.016138,True
0.0,30,160948.230586,False
0.0,30,160992.1185,False
2.8,30,161039.285588,True
0.0,30,161098.067889,False
2.7,30,161141.752539,True
2.7,30,161190.877155,True
0.0,30,161236.714673,False
0.5,30,161294.859219,False
2.3,30,161336.402854,True
0.0,30,161377.670824,False
0.0,30,161450.641483,False
0.0,30,161753.817988,False
2.8,30,161801.759589,True
0.0,30,161850.449327,False
0.0,30,161895.227828,False
2.1,30,161944.119296,True
0.0,30,161993.054717,False
0.0,30,162037.821463,False
0.0,30,162086.035034,False
0.0,30,162134.565214,False
0.0,30,162181.597971,False
2.7,30,162239.33513,True
0.0,30,162290.014151,False
0.0,30,162333.227647,False
2.3,30,162385.304254,True
2.9,30,162432.466004,True
2.9,30,162477.764785,True
0.0,30,162522.921596,False
1.5,30,162571.701432,True
0.0,30,162620.685818,False
0.0,30,162666.438941,False
0.0,30,162717.479521,False
2.0,30,162765.613443,True
0.0,30,162813.743353,False
2.5,30,162858.694706,True
3.0,30,162909.436837,True
1.9,30,162958.381274,True
1.7,30,163002.465106,True
0.4,30,163059.161878,True
0.0,30,163103.465586,False
2.9,30,163150.335512,True
0.0,30,163198.244914,False
0.0,30,163242.474292,False
1.0,30,163288.14845,True
2.8,30,163335.63796,True
2.4,30,163653.098146,True
0.0,30,163697.258032,False
0.0,30,163739.337775,False
2.9,30,163787.31366,True
0.0,30,163833.974414,False
0.0,30,163882.151577,False
2.3,30,163931.254326,True
2.7,30,163980.799904,True
0.0,30,164022.871855,False
0.0,30,164067.153734,False
0.0,30,164118.01529,False
0.0,30,164166.354103,False
3.0,30,164219.115308,True
3.0,30,164264.682225,True
0.0,30,164310.267725,False
3.0,30,164354.28304,True
3.0,30,164404.500482,True
0.0,30,164452.652692,False
0.0,30,164497.907721,False
2.7,30,164547.724499,True
1.6,30,164598.820354,True
0.0,30,164645.223518,False
1.2,30,164698.156352,False
0.0,30,164746.581128,False
0.0,30,164792.840382,False
1.9,30,164844.987417,True
2.5,30,164895.080268,True
2.5,30,164950.239759,True
1.5,30,164996.816327,True
2.4,30,165049.398618,True
2.1,30,165092.287891,True
3.0,30,165137.479723,True
0.0,30,165183.296304,False
0.0,30,165235.247231,False
3.0,30,165540.585455,True
0.0,30,165586.110458,False
0.0,30,165630.316871,False
2.8,30,165674.006436,True
2.9,30,165721.771461,True
2.0,30,165776.229633,True
0.0,30,165822.765256,False
2.4,30,165877.27808,True
1.3,30,165923.055122,True
0.0,30,165968.456538,False
0.0,30,166016.232609,False
2.5,30,166072.296566,True
0.0,30,166118.597046,False
2.8,30,166164.390019,True
2.7,30,166218.692273,True
0.0,30,166271.44451,False
0.0,30,166321.376108,False
0.0,30,166367.576394,False
0.0,30,166419.354249,False
2.8,30,166471.119751,True
0.7,30,166519.813829,True
2.8,30,166564.749638,True
2.8,30,166612.023361,True
0.0,30,166659.555296,False
0.0,30,166706.864403,False
2.9,30,166751.223127,True
0.0,30,166795.585124,False
0.0,30,166838.765839,False
0.0,30,166882.345639,False
1.0,30,166928.05852,True
2.7,30,166978.635948,True
0.0,30,167023.315932,False
3.0,30,167067.841731,True
0.0,30,167116.180097,False
2.6,30,167160.506216,True
0.0,30,167470.626228,False
2.6,30,167513.235597,True
0.0,30,167559.23313,False
2.7,30,167607.081942,True
2.6,30,167652.727312,True
0.0,30,167700.334508,False
2.9,30,167747.091121,True
2.8,30,167792.285242,True
2.1,30,167833.284733,True
1.8,30,167883.271027,True
2.8,30,167926.654625,True
2.8,30,167966.106854,True
2.7,30,168010.962721,True
0.0,30,168060.124058,False
3.0,30,168107.348106,True
0.0,30,168155.907375,False
2.7,30,168204.925858,True
2.9,30,168251.733113,True
0.0,30,168296.197291,False
3.0,30,168346.119886,True
0.0,30,168389.381714,False
0.0,30,168436.723393,False
0.0,30,168489.451584,False
2.9,30,168533.718071,True
0.0,30,168576.451922,False
0.0,30,168627.135551,False
0.0,30,168670.730608,False
0.0,30,168713.290719,False
0.0,30,168759.288221,False
0.0,30,168808.541633,False
2.8,30,168852.970935,True
0.0,30,168908.370207,False
0.0,30,168950.818971,False
2.6,30,168995.42723,True
2.8,30,169296.878602,True
2.8,30,169345.223578,True
0.0,30,169391.002403,False
2.3,30,169438.692819,True
0.0,30,169481.473331,False
0.0,30,169530.662412,False
2.0,30,169576.456569,True
2.5,30,169625.496041,True
0.0,30,169669.715805,False
2.9,30,169719.827712,True
0.0,30,169766.163655,False
2.7,30,169815.734834,True
2.5,30,169859.537451,True
0.0,30,169905.567933,False
0.0,30,169957.86409,False
0.0,30,170005.130302,False
0.0,30,170048.564712,False
0.0,30,170096.935511,False
2.5,30,170142.336403,True
2.4,30,170187.452417,True
0.1,30,170235.415919,True
2.7,30,170290.592252,True
0.0,30,170337.990016,False
2.5,30,170379.170959,True
2.3,30,170422.680947,True
0.0,30,170472.79339,False
0.0,30,170517.001117,False
0.0,30,170557.545833,False
0.0,30,170604.709044,False
0.0,30,170648.447977,False
2.8,30,170714.469243,True
2.8,30,170765.003183,True
2.5,30,170811.078725,True
0.0,30,170874.291916,False
0.0,30,171162.539971,False
0.0,30,171208.74233,False
2.5,30,171253.273555,True
2.7,30,171296.692583,True
0.0,30,171345.142908,False
0.0,30,171393.911949,False
2.8,30,171438.973944,True
2.1,30,171478.959708,True
2.8,30,171524.571074,True
2.2,30,171566.711423,True
2.5,30,171609.905236,True
0.0,30,171659.00126,False
0.0,30,171706.229185,False
2.2,30,171753.335367,True
2.5,30,171805.428615,True
0.0,30,171851.406426,False
0.0,30,171896.854342,False
2.8,30,171944.88607,True
2.5,30,171997.628714,True
0.0,30,172039.67206,False
2.6,30,172093.818115,True
0.0,30,172142.562464,False
0.0,30,172189.442124,False
0.0,30,172236.430474,False
0.0,30,172292.091197,False
1.0,30,172333.210393,True
2.8,30,172379.391319,True
2.8,30,172426.996974,True
0.0,30,172473.244904,False
0.0,30,172522.811277,False
2.6,30,172579.114915,True
2.6,30,172627.598383,True
2.7,30,172674.294661,True
2.8,30,172718.792002,True
2.7,30,172992.923266,True
2.6,30,173038.658101,True
2.3,30,173086.65149,True
1.4,30,173128.902675,True
0.0,30,173172.792103,False
2.9,30,173223.073894,True
0.0,30,173268.38881,False
2.4,30,173317.150018,True
0.0,30,173362.403353,False
3.0,30,173412.746759,True
2.6,30,173455.572905,True
3.0,30,173507.719118,True
0.0,30,173556.130698,False
3.0,30,173602.258715,True
0.0,30,173648.361642,False
0.0,30,173688.758348,False
2.4,30,173733.34081,True
0.0,30,173775.909365,False
0.0,30,173821.608978,False
2.8,30,173868.933237,True
2.8,30,173904.236451,True
0.0,30,173949.572202,False
2.5,30,173993.321855,True
3.0,30,174047.01973,True
0.0,30,174088.347352,False
2.7,30,174133.661325,True
0.0,30,174179.514247,False
2.7,30,174229.990427,True
3.0,30,174284.752729,True
0.0,30,174327.815552,False
2.1,30,174382.548324,True
0.0,30,174437.514979,False
2.8,30,174488.250664,True
2.3,30,174536.019009,True
2.2,30,174821.767946,True
0.0,30,174866.916235,False
0.0,30,174911.106691,False
0.0,30,174954.816231,False
2.0,30,174999.787757,False
0.0,30,175043.542383,False
0.0,30,175089.173139,False
0.0,30,175135.304836,False
0.0,30,175191.882607,False
2.9,30,175234.330173,True
0.0,30,175279.719276,False
2.5,30,175322.219567,True
0.1,30,175366.983408,True
2.2,30,175411.225442,True
1.3,30,175455.931764,True
0.0,30,175501.663181,False
2.8,30,175544.116872,True
3.0,30,175591.220437,True
0.0,30,175636.538033,False
0.0,30,175682.322767,False
2.9,30,175728.007787,True
2.6,30,175774.713565,True
1.6,30,175818.700349,True
1.9,30,175866.330689,True
2.7,30,175907.14109,True
2.4,30,175951.068535,True
0.0,30,175997.007984,False
0.0,30,176042.070404,False
0.0,30,176090.937796,False
0.0,30,176139.592554,False
2.6,30,176182.03257,True
0.6,30,176219.948384,True
2.1,30,176265.330021,True
0.0,30,176311.877181,False
2.2,30,176584.549191,True
1.4,30,176632.453332,True
2.4,30,176677.944182,True
0.0,30,176726.022161,False
0.0,30,176768.628908,False
2.6,30,176810.81871,True
2.4,30,176859.970044,True
2.3,30,176909.729634,True
0.0,30,176954.997619,False
0.0,30,177012.108863,False
2.8,30,177059.961329,True
2.5,30,177104.84615,True
0.0,30,177147.387004,False
0.8,30,177192.698198,True
2.6,30,177238.562762,True
0.0,30,177287.57889,False
1.4,30,177336.611952,True
0.0,30,177388.967878,False
0.0,30,177436.365046,False
0.0,30,177479.850911,False
2.6,30,177527.978675,True
2.9,30,177578.674223,True
0.0,30,177618.933147,False
2.3,30,177662.681597,True
2.6,30,177703.693341,True
0.0,30,177749.816579,False
0.0,30,177789.488149,False
0.0,30,177831.912497,False
2.8,30,177875.210793,True
0.0,30,177923.262881,False
0.0,30,177969.167421,False
0.0,30,178010.85315,False
0.0,30,178052.610023,False
2.3,30,178094.059052,True
2.7,30,178392.709317,True
0.0,30,178444.562207,False
0.0,30,178493.262141,False
0.0,30,178538.410064,False
0.0,30,178588.551126,False
0.0,30,178629.283484,False
0.0,30,178674.158683,False
1.1,30,178724.928142,True
0.0,30,178785.285092,False
2.3,30,178831.046996,True
0.0,30,178882.484422,False
0.0,30,178926.694881,False
2.1,30,178969.853817,True
2.8,30,179019.799121,True
2.1,30,179062.35089,True
0.0,30,179112.187532,False
2.6,30,179163.028598,True
2.7,30,179205.508776,True
0.0,30,179256.369799,False
1.4,30,179300.130241,True
2.4,30,179340.687408,True
0.0,30,179386.879563,False
0.0,30,179436.950073,False
2.1,30,179485.104471,True
0.0,30,179529.044317,False
2.8,30,179580.175517,True
2.3,30,179628.223865,True
0.0,30,179675.184051,False
0.0,30,179717.656185,False
2.7,30,179765.351254,True
2.3,30,179812.028369,True
0.0,30,179859.616057,False
2.8,30,179908.273497,True
0.0,30,179954.950118,False
0.0,30,180003.345042,False
2.5,30,180360.959883,True
0.0,30,180409.829787,False
0.0,30,180460.425446,False
0.0,30,180504.58216,False
0.0,30,180548.845047,False
3.0,30,180597.911417,True
0.0,30,180643.06451,False
2.0,30,180689.411196,True
2.1,30,180745.685434,True
2.4,30,180791.446737,True
2.8,30,180839.330426,True
3.0,30,180886.887274,True
0.0,30,180933.822617,False
2.7,30,180981.253607,True
2.6,30,181028.183883,True
0.0,30,181077.287033,False
2.3,30,181123.659574,True
2.5,30,181170.502709,True
2.6,30,181211.462138,True
0.0,30,181259.660802,False
0.0,30,181314.896918,False
0.0,30,181358.153337,False
0.0,30,181406.777686,False
2.1,30,181452.959565,True
2.4,30,181500.444017,True
0.0,30,181544.910297,False
0.0,30,181594.176949,False
0.0,30,181636.388026,False
3.0,30,181684.725699,True
0.0,30,181730.144388,False
0.0,30,181773.919253,False
2.4,30,181819.578866,True
2.5,30,181864.424291,True
0.0,30,181910.182842,False
0.0,30,182276.440585,False
2.7,30,182326.469687,True
3.0,30,182375.001731,True
2.6,30,182426.877349,True
0.0,30,182469.898689,False
0.0,30,182510.589126,False
3.0,30,182566.749598,True
2.5,30,182611.883103,True
0.0,30,182661.950099,False
2.2,30,182708.935293,True
2.6,30,182753.990706,True
2.8,30,182799.828604,True
0.0,30,182847.605887,False
2.0,30,182898.198011,True
2.7,30,182943.343373,True
1.9,30,182985.441406,True
3.0,30,183035.086188,True
0.0,30,183081.230258,False
0.0,30,183126.306345,False
0.0,30,183173.677882,False
0.0,30,183217.374444,False
0.0,30,183262.785007,False
2.4,30,183311.677276,True
0.0,30,183357.536855,False
0.0,30,183413.480033,False
0.0,30,183485.942973,False
2.6,30,183532.629607,True
2.9,30,183578.766094,True
0.0,30,183636.113263,False
0.0,30,183687.188163,False
1.9,30,183730.001717,True
2.7,30,183779.730787,True
0.0,30,183824.507812,False
0.0,30,183875.101664,False
0.0,30,184216.985681,False
2.7,30,184257.395372,True
2.9,30,184303.535251,True
2.4,30,184347.71168,True
0.0,30,184391.710294,False
2.9,30,184437.517725,True
0.0,30,184484.6506,False
2.6,30,184528.871218,True
0.0,30,184575.898388,False
0.0,30,184624.377785,False
2.6,30,184673.412687,True
0.0,30,184717.116178,False
2.3,30,184762.697088,True
2.3,30,184804.082682,True
0.0,30,184854.20065,False
0.0,30,184911.757216,False
2.8,30,184961.342498,True
0.0,30,185009.501829,False
0.0,30,185056.469564,False
0.0,30,185101.335547,False
0.0,30,185147.421631,False
0.0,30,185193.931581,False
0.0,30,185253.605489,False
0.0,30,185313.205647,False
2.4,30,185363.141871,True
0.0,30,185407.253584,False
0.0,30,185451.86433,False
2.7,30,185495.011089,True
0.0,30,185536.077019,False
2.2,30,185579.794534,True
2.6,30,185627.703656,True
0.0,30,185673.24643,False
0.0,30,185716.131338,False
0.0,30,185762.295788,False
2.8,30,186140.549013,True
0.7,30,186186.80111,True
2.9,30,186246.855307,True
0.0,30,186293.803296,False
0.0,30,186342.793301,False
2.2,30,186389.36407,True
0.0,30,186437.618569,False
2.5,30,186480.336426,True
0.0,30,186532.955626,False
0.0,30,186586.144234,False
2.6,30,186632.825233,True
0.0,30,186687.600015,False
0.0,30,186739.103844,False
0.0,30,186791.395594,False
0.0,30,186837.579731,False
0.0,30,186882.045049,False
0.0,30,186935.719264,False
0.0,30,186980.50376,False
0.0,30,187026.210508,False
2.8,30,187071.0789,True
2.5,30,187121.308136,True
0.0,30,187165.0916,False
2.9,30,187211.82136,True
2.7,30,187273.476961,True
2.6,30,187321.131646,True
2.6,30,187365.533428,True
0.0,30,187410.418042,False
2.6,30,187460.518041,True
0.0,30,187501.605858,False
0.0,30,187545.959296,False
0.0,30,187589.719039,False
0.0,30,187636.164532,False
0.2,30,187687.989141,True
0.0,30,187733.555427,False
3.0,30,188105.080343,True
0.0,30,188154.633216,False
0.0,30,188202.244302,False
0.0,30,188250.417333,False
0.0,30,188295.390019,False
0.0,30,188337.517691,False
0.0,30,188384.911212,False
2.7,30,188435.694704,True
0.0,30,188483.130723,False
0.0,30,188529.867257,False
0.0,30,188572.076969,False
0.0,30,188621.763691,False
2.8,30,188665.281729,True
2.5,30,188715.834987,True
2.8,30,188763.808796,True
2.3,30,188814.592489,True
1.8,30,188870.679076,True
2.9,30,188915.851097,True
2.9,30,188962.805723,True
2.4,30,189011.966082,True
2.1,30,189067.054193,True
0.0,30,189114.963004,False
2.7,30,189159.164162,True
2.0,30,189211.073912,True
0.5,30,189264.406499,True
0.0,30,189310.518049,False
1.4,30,189354.844958,False
2.2,30,189405.358621,True
1.9,30,189450.769594,True
0.0,30,189496.893765,False
0.4,30,189540.607414,True
0.0,30,189592.937642,False
0.0,30,189639.15627,False
0.0,30,189689.750903,False
0.0,30,190020.406518,False
0.0,30,190065.112227,False
0.0,30,190112.357192,False
0.0,30,190159.733613,False
0.0,30,190206.60947,False
0.0,30,190250.511666,False
2.6,30,190294.858003,True
2.5,30,190341.206343,True
2.1,30,190388.627122,True
0.0,30,190445.202399,False
2.9,30,190492.258156,True
0.0,30,190537.899697,False
0.0,30,190584.894426,False
2.1,30,190632.399821,True
2.8,30,190678.40911,True
0.0,30,190731.006856,False
1.3,30,190781.53081,True
0.0,30,190831.282568,False
1.0,30,190874.611168,False
0.0,30,190923.094903,False
2.8,30,190975.6813,True
0.0,30,191015.014451,False
2.4,30,191064.627798,True
2.2,30,191110.089076,True
2.7,30,191154.426232,True
0.0,30,191202.650439,False
1.6,30,191250.435577,True
0.0,30,191294.19086,False
0.0,30,191356.073049,False
3.0,30,191411.42068,True
2.5,30,191462.408403,True
2.9,30,191509.635115,True
0.0,30,191558.241274,False
0.0,30,191604.536178,False
0.0,30,191949.025891,False
0.0,30,191999.449154,False
0.0,30,192047.494951,False
2.1,30,192095.01963,True
2.9,30,192140.611758,True
1.7,30,192182.677831,True
0.8,30,192229.562556,False
2.1,30,192271.800073,True
0.0,30,192317.401942,False
2.4,30,192360.903345,True
2.8,30,192405.462026,True
1.9,30,192448.105211,True
1.3,30,192492.706973,True
0.0,30,192534.443679,False
0.7,30,192581.744604,True
1.8,30,192629.860379,True
2.6,30,192675.550838,True
0.0,30,192720.035671,False
0.0,30,192772.225482,False
2.5,30,192818.069629,True
0.0,30,192861.889213,False
0.0,30,192903.893592,False
2.6,30,192952.690965,True
2.5,30,193003.43864,True
2.6,30,193051.004726,True
2.6,30,193097.188561,True
0.0,30,193142.84537,False
0.0,30,193189.015641,False
1.0,30,193234.254457,True
2.4,30,193279.332439,True
0.0,30,193323.419004,False
0.0,30,193368.1591,False
0.0,30,193412.656042,False
0.0,30,193476.213701,False
0.0,30,193840.555003,False
0.0,30,193883.969587,False
1.2,30,193932.099435,True
0.0,30,193977.414956,False
2.8,30,194031.101542,True
0.0,30,194083.284516,False
0.0,30,194128.484783,False
3.0,30,194178.887133,True
0.0,30,194226.519781,False
2.2,30,194275.128121,True
0.0,30,194321.658573,False
2.6,30,194366.31022,True
2.3,30,194414.213493,True
0.0,30,194464.642824,False
0.0,30,194513.516144,False
2.6,30,194560.037488,True
0.0,30,194605.887665,False
2.8,30,194655.960807,True
2.4,30,194704.933897,True
2.7,30,194750.206629,True
2.2,30,194796.215793,True
2.7,30,194847.588842,True
2.6,30,194890.097087,True
0.0,30,194936.469365,False
2.7,30,194986.802853,True
0.0,30,195030.069376,False
0.0,30,195072.489516,False
1.1,30,195125.653256,True
2.9,30,195175.597829,True
0.0,30,195223.459005,False
0.0,30,195274.056054,False
0.0,30,195327.284248,False
2.7,30,195381.019867,True
2.6,30,195427.446554,True
0.0,30,195470.40119,False
0.0,30,195818.240514,False
2.9,30,195864.385107,True
2.5,30,195913.78212,True
2.6,30,195966.594611,True
0.0,30,196022.157332,False
3.0,30,196068.622761,True
0.0,30,196113.800749,False
2.4,30,196155.536554,True
0.0,30,196203.923768,False
0.0,30,196250.164792,False
2.5,30,196312.848636,True
2.7,30,196361.033893,True
2.6,30,196419.636463,True
0.0,30,196467.938181,False
0.0,30,196515.342415,False
0.0,30,196567.766539,False
2.3,30,196612.784924,True
2.9,30,196663.145183,True
2.2,30,196711.835832,True
2.8,30,196760.577508,True
0.0,30,196810.543263,False
0.0,30,196861.716588,False
2.4,30,196907.064994,True
2.8,30,196948.930845,True
0.0,30,196994.465384,False
2.2,30,197043.141222,False
0.1,30,197090.860201,True
2.8,30,197139.272034,True
2.9,30,197189.881039,True
0.0,30,197236.869552,False
2.5,30,197289.087159,True
0.0,30,197340.90809,False
1.5,30,197396.580797,False
0.0,30,197445.311932,False
0.0,30,197760.222759,False
0.0,30,197804.130953,False
0.0,30,197848.985148,False
0.0,30,197893.051773,False
0.0,30,197939.710484,False
0.0,30,197985.751499,False
2.4,30,198027.697677,True
0.0,30,198074.422955,False
0.0,30,198116.840129,False
0.0,30,198164.097245,False
0.0,30,198214.260261,False
0.0,30,198263.147903,False
2.9,30,198317.136205,True
0.0,30,198372.534492,False
3.0,30,198424.355328,True
0.0,30,198474.059501,False
0.0,30,198522.2534,False
0.0,30,198568.089984,False
2.7,30,198614.554151,True
0.0,30,198662.800404,False
0.0,30,198721.581784,False
0.9,30,198767.836336,True
2.5,30,198824.003513,True
0.0,30,198868.500156,False
0.0,30,198917.884049,False
2.0,30,198957.332199,True
0.0,30,199006.024837,False
0.0,30,199054.662252,False
2.6,30,199102.716144,True
0.0,30,199154.928353,False
0.0,30,199207.418052,False
0.0,30,199260.388122,False
2.7,30,199310.877299,True
0.0,30,199351.246542,False
0.0,30,199686.261493,False
0.0,30,199730.213771,False
0.0,30,199785.157871,False
0.0,30,199830.677193,False
0.0,30,199879.655793,False
2.0,30,199928.015597,True
0.0,30,199971.274652,False
0.0,30,200066.272194,False
0.0,30,200112.437498,False
2.7,30,200157.550297,True
0.0,30,200203.353925,False
0.0,30,200246.010132,False
2.7,30,200291.733633,True
0.0,30,200337.943358,False
0.0,30,200385.24004,False
0.0,30,200433.417617,False
0.0,30,200480.954307,False
0.0,30,200529.95177,False
0.0,30,200576.460078,False
0.0,30,200626.871781,False
0.0,30,200673.47851,False
2.8,30,200717.933524,True
0.8,30,200771.4866,True
2.9,30,200815.943964,True
3.0,30,200859.736833,True
0.0,30,200915.520383,False
0.0,30,200971.174908,False
0.0,30,201026.677298,False
2.6,30,201077.367244,True
0.0,30,201121.471187,False
0.0,30,201167.723296,False
0.0,30,201211.13327,False
0.0,30,201256.69535,False
2.8,30,201302.656664,True
0.0,30,201652.037218,False
0.0,30,201702.076508,False
2.7,30,201755.832191,True
0.0,30,201810.362851,False
2.5,30,201860.568478,True
0.0,30,201906.274196,False
0.0,30,201945.294801,False
0.0,30,201990.474941,False
0.0,30,202036.369934,False
0.0,30,202076.671939,False
0.0,30,202127.713069,False
2.5,30,202177.809611,True
2.7,30,202222.901346,True
2.8,30,202275.497047,True
2.8,30,202321.299063,True
2.7,30,202365.685075,True
2.7,30,202408.03143,True
0.0,30,202450.870099,False
2.9,30,202504.718644,True
2.7,30,202551.461203,True
0.0,30,202595.250266,False
2.8,30,202641.173479,True
2.2,30,202686.265847,True
0.0,30,202735.419934,False
0.0,30,202788.940822,False
3.0,30,202833.341996,True
1.1,30,202875.431072,True
