#{"t_start": 1770256122.0827603, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
0.0,30,104514.935926,False
0.0,30,104563.683968,False
0.0,30,104610.92405,False
2.6,30,104656.640259,True
1.4,30,104705.852069,False
0.0,30,104755.479977,False
0.0,30,104806.254402,False
0.0,30,104852.703135,False
0.0,30,104898.981342,False
0.0,30,104950.649409,False
0.0,30,104997.764762,False
2.5,30,105050.7096,True
2.9,30,105096.570909,True
1.3,30,105144.360312,True
0.0,30,105196.688941,False
1.2,30,105247.199312,True
0.0,30,105293.353073,False
0.0,30,105336.20309,False
2.8,30,105385.124649,True
3.0,30,105712.09319,True
0.0,30,105766.879179,False
0.0,30,105813.832502,False
0.0,30,105860.088861,False
0.0,30,105908.687813,False
3.0,30,105957.716373,True
2.1,30,106004.869785,True
2.6,30,106050.848249,True
0.0,30,106098.333678,False
0.0,30,106148.114752,False
0.0,30,106189.879685,False
0.0,30,106234.298398,False
0.0,30,106283.561233,False
0.0,30,106325.114266,False
0.0,30,106371.004429,False
2.6,30,106415.888744,True
0.0,30,106462.535541,False
2.8,30,106510.851613,True
0.0,30,106556.058591,False
2.6,30,106606.003383,True
2.8,30,106650.501127,True
0.0,30,106712.629585,False
2.5,30,106754.99176,True
0.0,30,106802.560455,False
0.0,30,106849.542591,False
2.5,30,106898.133252,True
0.0,30,106943.44671,False
0.0,30,106992.421504,False
2.6,30,107042.782137,True
2.7,30,107087.39228,True
1.7,30,107132.395213,True
0.0,30,107184.327868,False
0.0,30,107230.814302,False
2.2,30,107271.401776,True
0.0,30,107575.585304,False
0.0,30,107622.284958,False
0.0,30,107672.496764,False
0.0,30,107723.032829,False
2.3,30,107765.972731,True
2.8,30,107812.017889,True
1.6,30,107864.10437,True
1.8,30,107911.945969,True
3.0,30,107956.186592,True
2.4,30,108001.737167,True
0.0,30,108048.838211,False
0.0,30,108095.899079,False
0.2,30,108142.530367,True
0.8,30,108185.338762,True
1.7,30,108228.900256,True
0.0,30,108276.07678,False
2.5,30,108323.069853,True
2.8,30,108370.976289,True
0.0,30,108419.425897,False
0.0,30,108462.53635,False
2.7,30,108513.41596,True
0.0,30,108559.197957,False
0.0,30,108605.874913,False
2.8,30,108650.576638,True
0.0,30,108697.904944,False
0.0,30,108742.043976,False
2.8,30,108793.068279,True
2.6,30,108839.769567,True
0.0,30,108895.231983,False
2.9,30,108945.922131,True
0.0,30,108994.14195,False
0.0,30,109035.536483,False
2.8,30,109077.122521,True
2.8,30,109125.076253,True
0.0,30,109173.423759,False
2.0,30,109491.733857,True
3.0,30,109540.213648,True
0.0,30,109580.790869,False
0.0,30,109633.131637,False
0.0,30,109679.758034,False
0.0,30,109730.6389,False
0.0,30,109783.070845,False
0.0,30,109840.654157,False
0.0,30,109887.566282,False
0.0,30,109939.25364,False
0.0,30,109988.475918,False
0.0,30,110038.779882,False
0.0,30,110084.100978,False
0.3,30,110128.867449,True
0.0,30,110186.414525,False
0.0,30,110234.204384,False
0.0,30,110278.921559,False
2.7,30,110326.50643,True
3.0,30,110370.509802,True
2.7,30,110417.027776,True
0.0,30,110464.68736,False
3.0,30,110505.063956,True
2.6,30,110548.694241,True
2.5,30,110598.251721,True
0.0,30,110641.70017,False
0.0,30,110687.870645,False
0.0,30,110741.835263,False
3.0,30,110791.049266,True
2.7,30,110839.159768,True
2.6,30,110888.534996,True
0.0,30,110933.083175,False
0.0,30,110991.336929,False
0.0,30,111039.010472,False
2.8,30,111089.7315,True
1.7,30,111436.155545,True
0.0,30,111486.50908,False
2.6,30,111530.980373,True
1.0,30,111575.678399,True
0.0,30,111619.634201,False
2.0,30,111663.117039,True
2.6,30,111705.968156,True
2.9,30,111752.941981,True
0.9,30,111799.910944,True
0.0,30,111839.45297,False
2.6,30,111888.377614,True
0.0,30,111934.120498,False
2.6,30,111980.26673,True
2.9,30,112026.004917,True
0.0,30,112070.340402,False
0.0,30,112124.017951,False
2.8,30,112168.185469,True
0.0,30,112217.142855,False
0.0,30,112263.508474,False
2.8,30,112305.246212,True
1.8,30,112352.760796,True
2.3,30,112396.609259,True
3.0,30,112444.84145,True
0.0,30,112488.594739,False
0.0,30,112534.690402,False
0.4,30,112584.848629,False
0.0,30,112630.964499,False
2.0,30,112680.371755,True
2.7,30,112729.504424,True
0.0,30,112778.425076,False
2.8,30,112820.12759,True
0.0,30,112861.144326,False
2.4,30,112906.515624,True
2.8,30,112953.683197,True
2.9,30,113291.647736,True
1.8,30,113338.631545,True
0.0,30,113388.117202,False
0.0,30,113435.617235,False
2.6,30,113483.815424,True
0.3,30,113527.22244,True
0.0,30,113577.925673,False
2.6,30,113623.585961,True
0.0,30,113670.999052,False
2.8,30,113717.621482,True
0.0,30,113768.113511,False
2.9,30,113820.105873,True
2.2,30,113863.86063,True
0.0,30,113913.719014,False
2.8,30,113964.870928,True
2.5,30,114016.422045,True
2.6,30,114066.571821,True
2.7,30,114114.105835,True
0.0,30,114158.287857,False
0.0,30,114203.149979,False
2.8,30,114259.589036,True
2.5,30,114306.30296,True
2.4,30,114356.575996,True
2.4,30,114404.256087,True
0.0,30,114452.958524,False
0.0,30,114499.349173,False
2.5,30,114547.586705,True
0.0,30,114596.65392,False
0.0,30,114646.227268,False
1.7,30,114702.129341,True
0.0,30,114750.094853,False
2.6,30,114803.87973,True
2.8,30,114855.232199,True
1.5,30,114905.078732,True
2.4,30,115215.491153,True
2.7,30,115266.990783,True
2.7,30,115312.258938,True
0.0,30,115355.917421,False
2.9,30,115405.475397,True
1.5,30,115451.753734,True
0.0,30,115500.490358,False
2.8,30,115544.76329,True
1.9,30,115593.861145,True
2.9,30,115642.710386,True
3.0,30,115688.416673,True
0.0,30,115738.865125,False
1.9,30,115785.312222,True
3.0,30,115834.630117,True
2.8,30,115882.089296,True
0.0,30,115926.772245,False
0.0,30,115985.233486,False
3.0,30,116033.825394,True
0.0,30,116085.379234,False
2.8,30,116132.704388,True
2.4,30,116178.075659,True
2.5,30,116230.428394,True
0.0,30,116273.77039,False
2.7,30,116320.994675,True
1.9,30,116367.72971,True
2.6,30,116415.172964,True
0.0,30,116462.705717,False
0.0,30,116506.56188,False
2.8,30,116552.41161,True
2.8,30,116600.084269,True
0.0,30,116649.764122,False
0.0,30,116696.091692,False
2.6,30,116746.427319,True
0.0,30,116790.321392,False
2.7,30,117121.737135,True
0.0,30,117172.673222,False
0.0,30,117218.765797,False
2.6,30,117273.666024,True
3.0,30,117320.926679,True
2.7,30,117373.9745,True
2.5,30,117419.818955,True
0.0,30,117467.561049,False
0.0,30,117518.249235,False
1.1,30,117572.118324,True
2.3,30,117647.60657,True
0.0,30,117692.136215,False
2.9,30,117761.116002,True
3.0,30,117808.101196,True
0.0,30,117855.44927,False
2.4,30,117901.854486,True
0.0,30,117947.451564,False
0.0,30,117995.249852,False
2.8,30,118043.918109,True
2.7,30,118096.681736,True
2.4,30,118152.356872,True
0.0,30,118203.973747,False
0.0,30,118251.514411,False
0.0,30,118299.215185,False
2.7,30,118350.703032,True
0.0,30,118404.161687,False
3.0,30,118448.446421,True
2.6,30,118494.534331,True
2.7,30,118549.958691,True
0.0,30,118598.184885,False
0.0,30,118643.468051,False
0.0,30,118688.410321,False
2.5,30,118733.429286,True
0.0,30,118783.718085,False
2.7,30,119142.428782,True
2.8,30,119189.133829,True
0.0,30,119236.249663,False
0.0,30,119287.065293,False
0.0,30,119334.723722,False
0.0,30,119381.557768,False
0.0,30,119426.078166,False
0.0,30,119471.676179,False
2.6,30,119519.380085,True
0.0,30,119565.402508,False
0.0,30,119605.90176,False
1.8,30,119651.024282,True
0.0,30,119698.534139,False
0.0,30,119747.279063,False
2.9,30,119795.094396,True
2.8,30,119853.775425,True
2.8,30,119906.052426,True
2.8,30,119953.288114,True
2.9,30,120001.240358,True
0.0,30,120051.37845,False
0.0,30,120099.230077,False
2.8,30,120146.945736,True
0.0,30,120192.902835,False
2.4,30,120246.954015,True
2.8,30,120294.3186,True
2.6,30,120343.285194,True
0.0,30,120390.670115,False
2.6,30,120438.652323,True
0.0,30,120480.705211,False
1.7,30,120527.220385,True
2.5,30,120575.585297,True
2.4,30,120617.283599,True
2.7,30,120663.994661,True
2.3,30,120710.32702,True
2.5,30,121049.391823,True
0.0,30,121095.956438,False
2.3,30,121143.612206,True
1.9,30,121191.959539,True
0.0,30,121238.774849,False
2.3,30,121300.994098,True
0.0,30,121348.67734,False
2.1,30,121406.350584,True
2.6,30,121452.136793,True
2.0,30,121506.174094,True
0.0,30,121556.335356,False
0.0,30,121602.14306,False
2.7,30,121650.519652,True
1.4,30,121692.939558,True
2.8,30,121739.386288,True
2.7,30,121786.031769,True
0.0,30,121836.675163,False
0.0,30,121894.890426,False
0.0,30,121943.980972,False
2.7,30,121992.673491,True
1.5,30,122045.235944,True
2.6,30,122088.497041,True
0.0,30,122136.861592,False
0.7,30,122184.692539,False
1.3,30,122236.187025,True
2.7,30,122281.825688,True
0.0,30,122327.176207,False
0.0,30,122377.40469,False
0.0,30,122425.284603,False
0.7,30,122475.778019,True
0.0,30,122535.802398,False
0.0,30,122583.06951,False
0.0,30,122626.653932,False
0.8,30,122676.283924,False
0.0,30,122720.295832,False
0.0,30,123052.680166,False
0.0,30,123101.083107,False
0.0,30,123148.509008,False
2.8,30,123196.562498,True
2.2,30,123242.942414,True
0.0,30,123286.655052,False
0.0,30,123336.664495,False
0.0,30,123385.943232,False
2.5,30,123437.786014,True
1.4,30,123488.206866,True
2.6,30,123538.6993,True
0.0,30,123585.329086,False
0.0,30,123631.839999,False
1.6,30,123678.211008,True
2.5,30,123722.202318,True
2.7,30,123766.125443,True
0.0,30,123816.20944,False
2.4,30,123861.977079,True
3.0,30,123907.534311,True
0.0,30,123952.189342,False
0.0,30,124006.501584,False
2.9,30,124055.301861,True
2.7,30,124100.886207,True
2.1,30,124150.379765,True
2.3,30,124198.731111,True
2.7,30,124247.719537,True
2.5,30,124298.10909,True
0.0,30,124346.391222,False
2.5,30,124391.530143,True
0.0,30,124441.41978,False
0.0,30,124486.489575,False
0.0,30,124537.797471,False
1.4,30,124593.494221,False
2.7,30,124641.716113,True
1.4,30,124976.371006,True
2.4,30,125018.364142,True
0.0,30,125070.86143,False
0.0,30,125124.798949,False
2.3,30,125173.389527,True
2.1,30,125221.005463,True
0.0,30,125280.359584,False
0.0,30,125325.69045,False
2.8,30,125371.364688,True
0.0,30,125419.073967,False
3.0,30,125472.02893,True
2.5,30,125520.323731,True
0.0,30,125575.952069,False
1.1,30,125625.644156,False
0.0,30,125672.94481,False
3.0,30,125727.673734,True
0.0,30,125779.3444,False
2.7,30,125829.03688,True
2.4,30,125878.751027,True
1.4,30,125928.600348,True
0.0,30,125977.139217,False
0.0,30,126020.924236,False
2.5,30,126067.4684,True
0.0,30,126114.381974,False
2.4,30,126161.467632,True
0.0,30,126211.418072,False
2.3,30,126263.270402,True
0.0,30,126310.300606,False
2.8,30,126360.070339,True
2.8,30,126414.406995,True
2.9,30,126478.999623,True
2.8,30,126540.659095,True
2.3,30,126590.479484,True
2.6,30,126633.34309,True
0.0,30,126973.187745,False
0.0,30,127020.666149,False
1.4,30,127071.649843,True
0.0,30,127117.400921,False
2.5,30,127161.269506,True
0.0,30,127207.244957,False
2.5,30,127256.032229,True
0.0,30,127304.694198,False
1.8,30,127350.489334,True
2.7,30,127401.64596,True
0.0,30,127447.461197,False
2.8,30,127492.690685,True
0.0,30,127543.255589,False
0.0,30,127594.478606,False
0.0,30,127637.145968,False
2.3,30,127681.500642,True
0.0,30,127725.583305,False
0.0,30,127766.522356,False
2.5,30,127808.510292,True
0.0,30,127870.973052,False
0.0,30,127922.324072,False
2.3,30,127967.731868,True
0.0,30,128012.803632,False
0.9,30,128063.497819,True
3.0,30,128110.29509,True
0.0,30,128152.914609,False
0.0,30,128194.892685,False
0.0,30,128242.943667,False
3.0,30,128292.417538,True
0.0,30,128340.492076,False
0.0,30,128397.983933,False
0.0,30,128447.541737,False
0.0,30,128494.491752,False
0.0,30,128550.484495,False
0.0,30,128908.558203,False
2.6,30,128954.080674,True
2.4,30,128997.994645,True
0.0,30,129039.007236,False
1.9,30,129082.790869,True
0.0,30,129126.187951,False
0.0,30,129169.59378,False
3.0,30,129219.763732,True
2.5,30,129266.18479,True
2.4,30,129313.470505,True
2.8,30,129357.044587,True
2.4,30,129409.264321,True
3.0,30,129456.837605,True
2.9,30,129504.251465,True
2.2,30,129553.06517,True
2.6,30,129600.594674,True
0.0,30,129645.922471,False
0.0,30,129697.875318,False
2.7,30,129747.060753,True
2.9,30,129797.361114,True
0.0,30,129843.900487,False
1.4,30,129894.607214,True
2.9,30,129945.904013,True
1.5,30,129990.983748,True
2.8,30,130037.381056,True
2.3,30,130088.395729,True
2.6,30,130135.082199,True
2.8,30,130175.814736,True
0.0,30,130224.379958,False
2.4,30,130274.962868,True
0.0,30,130320.067357,False
2.9,30,130369.23943,True
0.0,30,130418.461307,False
2.3,30,130468.111718,True
0.0,30,130802.029943,False
0.0,30,130850.138818,False
1.7,30,130905.45768,True
2.6,30,130958.538207,True
2.8,30,131000.145619,True
2.6,30,131046.267778,True
0.0,30,131094.303848,False
0.0,30,131144.389966,False
0.0,30,131193.919629,False
2.9,30,131246.185407,True
2.8,30,131298.435155,True
0.0,30,131342.511638,False
2.9,30,131392.202887,True
1.8,30,131436.53431,True
2.8,30,131482.451396,True
3.0,30,131531.412292,True
0.0,30,131576.684412,False
0.0,30,131622.653869,False
0.0,30,131668.264441,False
0.0,30,131715.332006,False
2.7,30,131758.465091,True
2.8,30,131817.086015,True
2.4,30,131864.787045,True
2.1,30,131908.091259,True
2.9,30,131952.112582,True
0.0,30,132002.013846,False
2.0,30,132052.651657,True
0.0,30,132106.969249,False
0.0,30,132156.42868,False
0.0,30,132201.376043,False
0.0,30,132253.20652,False
0.0,30,132295.259962,False
0.0,30,132342.38889,False
0.0,30,132390.322307,False
0.0,30,132747.667822,False
0.0,30,132791.591554,False
0.0,30,132839.412764,False
0.0,30,132889.376769,False
2.8,30,132936.469075,True
0.0,30,132990.987965,False
2.2,30,133040.970078,True
0.0,30,133088.630281,False
2.7,30,133133.282501,True
0.0,30,133175.080078,False
2.5,30,133227.790595,True
0.0,30,133275.855641,False
0.0,30,133322.156692,False
2.5,30,133363.397477,True
0.0,30,133409.721807,False
2.8,30,133454.27623,True
2.8,30,133498.238933,True
0.0,30,133556.313637,False
0.0,30,133603.605339,False
2.8,30,133655.051216,True
0.0,30,133699.930247,False
0.0,30,133748.053421,False
1.9,30,133797.687819,True
2.7,30,133844.229644,True
0.0,30,133891.944825,False
2.6,30,133944.119952,True
0.0,30,133990.280972,False
0.0,30,134037.22545,False
2.3,30,134090.46502,True
0.0,30,134141.015248,False
0.0,30,134186.915705,False
0.0,30,134234.282666,False
2.6,30,134282.151012,True
0.0,30,134341.362147,False
0.7,30,134675.892136,True
2.6,30,134722.678992,True
0.0,30,134773.452814,False
2.6,30,134817.219942,True
2.7,30,134868.237923,True
0.0,30,134919.598059,False
0.0,30,134969.843159,False
0.0,30,135015.239227,False
2.4,30,135058.582697,True
0.0,30,135106.321023,False
0.0,30,135153.274191,False
0.1,30,135203.142332,False
2.2,30,135251.531061,True
0.0,30,135300.142872,False
2.8,30,135342.837978,True
2.3,30,135391.968076,True
0.0,30,135439.794486,False
2.8,30,135485.528312,True
0.0,30,135533.734104,False
2.9,30,135581.396848,True
0.0,30,135626.242517,False
2.8,30,135677.40032,True
0.0,30,135727.014911,False
0.0,30,135777.392137,False
0.0,30,135828.744471,False
0.0,30,135885.906968,False
0.0,30,135934.999121,False
0.0,30,135981.529548,False
2.6,30,136025.378011,True
0.0,30,136069.94556,False
0.0,30,136116.228567,False
0.0,30,136162.482585,False
0.0,30,136213.948941,False
2.3,30,136262.592121,True
0.0,30,136576.638099,False
0.0,30,136626.348119,False
2.3,30,136674.560658,True
0.0,30,136721.595994,False
3.0,30,136766.702988,True
0.0,30,136815.036376,False
1.2,30,136870.261452,True
0.0,30,136912.484919,False
0.0,30,136961.234865,False
0.0,30,137002.720512,False
0.0,30,137049.424229,False
1.9,30,137102.879993,True
0.0,30,137154.912453,False
3.0,30,137202.249442,True
0.0,30,137244.506108,False
0.0,30,137295.483167,False
2.5,30,137343.02417,True
0.0,30,137390.705673,False
0.0,30,137436.863155,False
2.8,30,137483.811955,True
0.0,30,137535.538916,False
0.0,30,137588.025186,False
2.5,30,137636.375477,True
2.8,30,137689.793453,True
2.8,30,137734.175486,True
2.4,30,137781.181834,True
0.0,30,137827.039001,False
0.0,30,137875.701307,False
0.0,30,137926.612804,False
0.0,30,137983.148099,False
0.0,30,138030.117113,False
2.6,30,138073.657812,True
2.8,30,138125.895538,True
2.6,30,138177.997165,True
2.9,30,138226.451339,True
0.0,30,138576.96617,False
2.7,30,138625.398669,True
0.0,30,138673.690611,False
2.7,30,138717.64001,True
2.9,30,138770.337834,True
0.0,30,138815.756415,False
0.0,30,138864.146005,False
2.6,30,138917.460387,True
2.9,30,138964.568285,True
2.8,30,139002.57617,True
0.0,30,139049.143302,False
2.9,30,139102.49695,True
2.6,30,139153.416361,True
2.6,30,139197.899455,True
0.7,30,139248.080253,False
2.9,30,139292.366587,True
2.3,30,139338.30132,True
0.0,30,139386.269185,False
0.0,30,139430.624769,False
0.0,30,139477.551929,False
0.0,30,139526.246792,False
0.0,30,139575.978553,False
0.0,30,139636.479274,False
0.0,30,139682.373049,False
0.0,30,139727.350145,False
0.0,30,139775.438374,False
0.0,30,139823.155555,False
2.6,30,139869.454788,True
2.7,30,139917.383919,True
2.6,30,139959.457436,True
0.0,30,140002.160474,False
0.3,30,140048.802677,False
0.0,30,140094.26517,False
2.8,30,140141.965804,True
1.3,30,140480.687716,True
2.9,30,140529.753097,True
0.0,30,140580.94197,False
2.8,30,140632.943668,True
2.2,30,140684.765293,True
0.0,30,140735.093669,False
0.0,30,140789.638415,False
2.5,30,140840.049091,True
0.0,30,140888.53151,False
2.5,30,140940.316869,True
0.0,30,140985.321494,False
0.0,30,141034.042387,False
0.0,30,141079.36175,False
0.0,30,141128.528387,False
0.0,30,141179.61019,False
1.9,30,141228.705696,True
1.1,30,141276.301559,True
0.0,30,141325.945562,False
0.0,30,141374.807695,False
0.0,30,141420.311172,False
2.0,30,141465.283469,True
3.0,30,141509.902453,True
0.0,30,141553.483081,False
0.0,30,141597.430464,False
2.9,30,141642.413206,True
0.0,30,141687.957651,False
3.0,30,141736.525736,True
2.7,30,141780.342354,True
1.1,30,141830.715128,True
0.0,30,141875.17582,False
2.8,30,141922.058573,True
2.7,30,141970.368255,True
2.5,30,142013.998125,True
1.7,30,142062.452963,True
2.5,30,142462.276706,True
0.0,30,142505.096355,False
0.0,30,142550.628343,False
0.0,30,142594.892316,False
0.0,30,142643.393574,False
0.0,30,142702.637179,False
0.0,30,142747.346457,False
2.3,30,142795.006743,True
0.0,30,142848.655556,False
0.0,30,142895.932061,False
0.0,30,142945.010416,False
0.0,30,142992.221592,False
0.0,30,143033.217491,False
2.7,30,143079.34615,True
0.0,30,143127.695888,False
0.0,30,143175.321085,False
2.7,30,143224.253342,True
0.0,30,143274.564804,False
0.0,30,143321.595434,False
2.6,30,143370.32649,True
0.0,30,143422.604006,False
2.9,30,143466.720555,True
3.0,30,143526.54846,True
2.4,30,143578.685598,True
0.0,30,143625.558561,False
2.6,30,143680.056498,True
0.0,30,143730.472293,False
2.8,30,143780.451726,True
2.4,30,143831.350786,True
2.0,30,143890.93068,True
2.1,30,143936.55246,True
2.7,30,143984.50407,True
0.0,30,144028.437682,False
2.1,30,144079.352265,True
0.0,30,144421.521728,False
2.8,30,144465.200547,True
0.0,30,144515.692263,False
0.0,30,144559.896668,False
1.0,30,144607.985,True
0.6,30,144652.085281,False
0.0,30,144697.535757,False
0.0,30,144745.361231,False
0.0,30,144795.908751,False
3.0,30,144849.789581,True
0.0,30,144894.095801,False
0.0,30,144941.180969,False
2.8,30,145000.395047,True
0.5,30,145052.049954,True
0.0,30,145098.145139,False
0.0,30,145147.80025,False
2.7,30,145199.145491,True
2.0,30,145251.948229,True
0.0,30,145304.301419,False
0.0,30,145355.965024,False
2.0,30,145406.100514,True
0.0,30,145456.207325,False
2.5,30,145508.018571,True
0.0,30,145559.179466,False
0.0,30,145605.036266,False
0.0,30,145653.962683,False
2.5,30,145704.519759,True
2.3,30,145752.462155,True
2.6,30,145796.93652,True
0.0,30,145841.116493,False
2.5,30,145887.861416,True
0.0,30,145935.239953,False
0.0,30,145985.765901,False
0.0,30,146031.612378,False
0.0,30,146361.097292,False
2.6,30,146415.841215,True
1.7,30,146465.402221,True
2.5,30,146510.217216,True
0.0,30,146557.162373,False
2.1,30,146599.018108,True
2.7,30,146640.820057,True
2.0,30,146692.899615,True
0.0,30,146742.047479,False
2.4,30,146791.866673,True
0.0,30,146839.869887,False
0.0,30,146884.552722,False
0.0,30,146926.495981,False
0.0,30,146973.271107,False
0.0,30,147022.883044,False
0.0,30,147070.507059,False
0.0,30,147121.271016,False
2.8,30,147169.454815,True
0.0,30,147218.517596,False
3.0,30,147264.762578,True
1.5,30,147311.362862,True
2.7,30,147356.320144,True
0.4,30,147399.427125,True
2.6,30,147440.077891,True
2.0,30,147479.689737,True
2.3,30,147522.643848,True
0.0,30,147567.630394,False
0.0,30,147612.174292,False
0.0,30,147673.681653,False
2.7,30,147728.486256,True
0.6,30,147775.307273,True
2.6,30,147822.330226,True
0.0,30,147867.838934,False
0.0,30,147918.006424,False
0.0,30,148244.586945,False
0.0,30,148287.593066,False
0.0,30,148332.037775,False
2.0,30,148375.649767,True
0.0,30,148424.30886,False
3.0,30,148473.386587,True
2.8,30,148520.113469,True
0.0,30,148567.827467,False
0.0,30,148616.495009,False
0.0,30,148662.430137,False
2.7,30,148711.889793,True
0.0,30,148762.803262,False
2.8,30,148808.793532,True
0.0,30,148854.39726,False
0.0,30,148900.382325,False
0.0,30,148950.831388,False
0.0,30,149003.440293,False
1.9,30,149049.845427,True
2.7,30,149094.753613,True
2.2,30,149143.168761,True
0.0,30,149191.171724,False
0.0,30,149235.127034,False
0.0,30,149282.471911,False
0.0,30,149328.447381,False
2.8,30,149373.515588,True
0.0,30,149422.072087,False
0.0,30,149469.618025,False
0.0,30,149514.844983,False
2.7,30,149570.368665,True
0.0,30,149614.371707,False
2.7,30,149665.122053,True
0.0,30,149711.299551,False
2.5,30,149755.305843,True
2.6,30,149801.762121,True
2.9,30,150131.660324,True
2.8,30,150180.635665,True
0.0,30,150222.579548,False
0.7,30,150269.323335,True
0.0,30,150316.222153,False
2.6,30,150371.115458,True
0.0,30,150416.538927,False
0.0,30,150460.7151,False
3.0,30,150508.788641,True
0.0,30,150559.853081,False
2.7,30,150605.332623,True
2.9,30,150649.0209,True
0.0,30,150690.851151,False
0.0,30,150735.330644,False
0.0,30,150783.237243,False
0.0,30,150848.095937,False
0.0,30,150891.817885,False
0.0,30,150940.866287,False
0.0,30,150987.387795,False
0.0,30,151031.375798,False
3.0,30,151077.095368,True
2.3,30,151126.756108,True
2.3,30,151169.196569,True
0.0,30,151211.08314,False
0.0,30,151258.839847,False
2.2,30,151311.849211,True
0.0,30,151361.033973,False
0.0,30,151403.454377,False
2.0,30,151450.21744,True
0.0,30,151498.667406,False
2.4,30,151541.098696,True
0.0,30,151586.978485,False
2.9,30,151634.368307,True
0.0,30,151681.263022,False
0.0,30,151727.808171,False
0.0,30,152043.771869,False
2.7,30,152106.435556,True
0.0,30,152155.007966,False
0.0,30,152204.520459,False
0.0,30,152252.787097,False
2.7,30,152301.627964,True
2.8,30,152347.756053,True
0.0,30,152394.564363,False
2.6,30,152451.114261,True
2.8,30,152498.317004,True
0.0,30,152549.982051,False
0.0,30,152596.184072,False
0.0,30,152643.877875,False
0.0,30,152692.020476,False
0.0,30,152736.40268,False
0.0,30,152783.895772,False
2.6,30,152828.308267,True
0.0,30,152880.544171,False
0.0,30,152926.684647,False
2.5,30,152972.908014,True
0.0,30,153016.439409,False
2.8,30,153055.891276,True
2.9,30,153153.811834,True
2.9,30,153200.448627,True
2.8,30,153244.107245,True
2.8,30,153291.016486,True
0.0,30,153339.453723,False
0.0,30,153385.726372,False
2.8,30,153434.737001,True
0.0,30,153491.518345,False
1.9,30,153539.280787,True
2.4,30,153591.95882,True
2.6,30,153636.998899,True
0.0,30,153681.546359,False
0.0,30,154016.007622,False
2.4,30,154062.745153,True
2.7,30,154108.80213,True
0.0,30,154151.439651,False
0.0,30,154199.272305,False
0.0,30,154255.874199,False
3.0,30,154305.288006,True
2.6,30,154352.124123,True
0.0,30,154399.01584,False
2.8,30,154450.729011,True
2.7,30,154502.312561,True
0.0,30,154545.922772,False
0.0,30,154598.671843,False
0.0,30,154647.221506,False
2.6,30,154696.373933,True
0.0,30,154737.863096,False
2.7,30,154781.025281,True
0.0,30,154827.872053,False
1.8,30,154871.411283,True
0.7,30,154913.605542,True
0.0,30,154981.525253,False
0.0,30,155026.872864,False
0.0,30,155072.9883,False
0.0,30,155120.752612,False
2.8,30,155167.057288,True
2.5,30,155212.626595,True
2.2,30,155270.957325,True
2.7,30,155319.06995,True
0.0,30,155362.548051,False
0.0,30,155403.882001,False
2.7,30,155448.091274,True
0.0,30,155491.221117,False
1.5,30,155537.656351,True
0.0,30,155585.892235,False
0.0,30,155930.958955,False
1.9,30,155974.203455,True
0.0,30,156019.295985,False
0.0,30,156063.184654,False
0.7,30,156109.44252,True
2.0,30,156160.994351,True
0.0,30,156219.436886,False
2.6,30,156279.898792,True
0.0,30,156326.955145,False
0.0,30,156377.117077,False
0.0,30,156432.2266,False
0.0,30,156475.397746,False
2.5,30,156527.461959,True
2.7,30,156577.091869,True
2.4,30,156626.497499,True
0.0,30,156677.548152,False
0.0,30,156719.287851,False
0.0,30,156766.813157,False
0.0,30,156819.641849,False
0.0,30,156862.369682,False
2.7,30,156906.872887,True
3.0,30,156955.180052,True
0.0,30,157003.706006,False
0.0,30,157052.136426,False
2.8,30,157114.546048,True
0.0,30,157160.965285,False
0.0,30,157205.080369,False
0.0,30,157251.62978,False
1.8,30,157298.352925,True
2.8,30,157347.377587,True
2.9,30,157395.326246,True
0.0,30,157444.11979,False
0.0,30,157491.087886,False
1.3,30,157536.378115,True
2.3,30,157900.64234,True
0.0,30,157949.971511,False
0.0,30,157997.412099,False
2.5,30,158057.541637,True
2.6,30,158101.628763,True
2.3,30,158145.628041,True
0.0,30,158195.449987,False
0.0,30,158245.052203,False
2.5,30,158291.967932,True
0.0,30,158339.935674,False
0.0,30,158392.749497,False
2.7,30,158437.483932,True
2.8,30,158480.453906,True
1.6,30,158525.933789,True
0.0,30,158571.959964,False
2.6,30,158612.605958,True
0.0,30,158660.136608,False
2.8,30,158707.684733,True
0.0,30,158761.28649,False
0.0,30,158814.702526,False
0.0,30,158859.794992,False
2.4,30,158906.164729,True
0.0,30,158953.325648,False
2.7,30,159002.731671,True
0.0,30,159048.64553,False
2.4,30,159098.980359,True
0.0,30,159146.684287,False
1.6,30,159187.057319,True
2.7,30,159235.893109,True
0.0,30,159285.627929,False
0.0,30,159329.653254,False
0.0,30,159376.956171,False
0.0,30,159424.191044,False
2.0,30,159470.786042,True
0.0,30,159822.945574,False
3.0,30,159867.033222,True
0.8,30,159915.251614,True
2.2,30,159977.251899,True
0.0,30,160038.635803,False
0.0,30,160087.748792,False
0.0,30,160133.220019,False
0.0,30,160179.826611,False
0.5,30,160227.175893,False
0.0,30,160279.484415,False
0.0,30,160322.367652,False
0.0,30,160366.244119,False
0.0,30,160416.866383,False
2.7,30,160464.696556,True
0.0,30,160512.409746,False
0.0,30,160554.107338,False
0.0,30,160602.604009,False
0.0,30,160648.094301,False
0.0,30,160696.294956,False
0.0,30,160752.050837,False
3.0,30,160800.981127,True
