#{"t_start": 1770256121.1681268, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
0.0,30,171566.072526,False
2.5,30,171608.754877,True
0.8,30,171659.604416,True
0.0,30,171705.146406,False
2.8,30,171752.530644,True
0.2,30,171803.76572,True
0.0,30,171850.302311,False
0.0,30,171896.211977,False
0.0,30,171943.441713,False
0.0,30,171996.772675,False
0.0,30,172038.718083,False
0.0,30,172093.243251,False
2.7,30,172141.609436,True
2.3,30,172189.407081,True
2.6,30,172235.686359,True
0.0,30,172291.984416,False
2.6,30,172332.283415,True
2.8,30,172378.765024,True
2.8,30,172425.693502,True
2.9,30,172472.589006,True
0.0,30,172521.788987,False
1.0,30,172578.253427,True
0.0,30,172626.432555,False
0.0,30,172673.724236,False
0.0,30,172718.483784,False
2.8,30,172992.376891,True
0.0,30,173037.976361,False
0.0,30,173086.583638,False
0.0,30,173128.607391,False
2.9,30,173171.733598,True
2.5,30,173222.346288,True
0.0,30,173268.18278,False
3.0,30,173315.848058,True
2.7,30,173360.871604,True
2.9,30,173412.00909,True
0.0,30,173454.643322,False
0.0,30,173506.992908,False
2.7,30,173555.121587,True
0.0,30,173601.511323,False
0.0,30,173647.700129,False
0.0,30,173687.406026,False
1.4,30,173732.623606,True
2.5,30,173775.180165,True
0.0,30,173820.865097,False
2.5,30,173867.938918,True
2.4,30,173903.34433,True
2.9,30,173949.044266,True
0.0,30,173992.714792,False
0.0,30,174046.789177,False
0.0,30,174087.135188,False
0.0,30,174133.260527,False
0.0,30,174179.010983,False
0.0,30,174229.36844,False
0.0,30,174283.715018,False
2.2,30,174327.186326,True
0.0,30,174380.907079,False
0.0,30,174436.89544,False
3.0,30,174487.680875,True
0.0,30,174533.948465,False
0.0,30,174821.040258,False
2.6,30,174865.965287,True
2.4,30,174910.645262,True
2.4,30,174954.042498,True
2.6,30,174999.367313,True
0.0,30,175043.161261,False
0.0,30,175089.327141,False
0.0,30,175134.419861,False
0.0,30,175191.300508,False
0.0,30,175233.666401,False
0.0,30,175279.390008,False
0.0,30,175321.17752,False
2.0,30,175365.365844,True
0.0,30,175410.505407,False
2.2,30,175454.805904,True
0.0,30,175500.632059,False
0.0,30,175544.10247,False
0.0,30,175590.231134,False
0.0,30,175635.678252,False
0.0,30,175681.197954,False
1.7,30,175727.075816,True
0.0,30,175773.90999,False
0.0,30,175817.678872,False
0.0,30,175864.45525,False
0.0,30,175906.843641,False
0.0,30,175950.438867,False
3.0,30,175996.199512,True
2.6,30,176041.756822,True
0.0,30,176090.222152,False
2.4,30,176138.608972,True
2.2,30,176181.201998,True
2.6,30,176218.947222,True
0.0,30,176264.952857,False
2.3,30,176311.143277,True
2.6,30,176583.840852,True
2.7,30,176631.612866,True
0.0,30,176677.812949,False
2.8,30,176725.804236,True
2.5,30,176767.897175,True
0.0,30,176809.890337,False
3.0,30,176859.825355,True
0.0,30,176909.125964,False
1.4,30,176954.094509,True
2.7,30,177012.251782,True
0.0,30,177059.624601,False
0.0,30,177103.918447,False
2.8,30,177146.190521,True
0.0,30,177191.970145,False
0.0,30,177237.855966,False
0.0,30,177287.233617,False
2.6,30,177336.447707,True
0.0,30,177388.447752,False
0.0,30,177435.278012,False
2.8,30,177478.8982,True
0.0,30,177527.360465,False
2.4,30,177577.944989,True
2.6,30,177618.620144,True
2.6,30,177661.815214,True
0.0,30,177703.321209,False
2.8,30,177749.117011,True
2.7,30,177788.72308,True
2.6,30,177830.963202,True
2.6,30,177874.716013,True
0.0,30,177922.857803,False
2.5,30,177967.949032,True
0.0,30,178010.225024,False
0.0,30,178051.989722,False
0.0,30,178094.512493,False
0.0,30,178392.07295,False
2.0,30,178443.947022,True
2.7,30,178493.21903,True
2.4,30,178537.642497,True
0.0,30,178587.602915,False
2.7,30,178628.039907,True
3.0,30,178673.375144,True
2.6,30,178723.929221,True
0.0,30,178784.871619,False
0.0,30,178829.968939,False
2.6,30,178881.134357,True
2.9,30,178925.906657,True
2.3,30,178970.269486,True
2.4,30,179018.577488,True
0.0,30,179061.636122,False
0.0,30,179111.594675,False
2.5,30,179162.36046,True
2.8,30,179205.688498,True
0.0,30,179255.732847,False
0.0,30,179298.628798,False
0.0,30,179340.421569,False
0.0,30,179385.534609,False
3.0,30,179435.712881,True
0.0,30,179484.041299,False
0.0,30,179528.541606,False
3.0,30,179578.90977,True
2.9,30,179627.347343,True
0.0,30,179674.436947,False
1.7,30,179716.512215,True
0.0,30,179764.831698,False
0.0,30,179810.825281,False
2.6,30,179859.571001,True
0.0,30,179907.772082,False
0.0,30,179954.530891,False
0.0,30,180002.742756,False
0.0,30,180360.416968,False
0.0,30,180408.995089,False
0.0,30,180459.487059,False
0.0,30,180504.586934,False
0.0,30,180548.159077,False
0.0,30,180596.275332,False
2.8,30,180642.398274,True
0.0,30,180688.799573,False
1.1,30,180745.125425,True
0.0,30,180791.999049,False
0.0,30,180838.57212,False
0.0,30,180886.339327,False
0.0,30,180932.086399,False
0.1,30,180980.532371,False
0.0,30,181027.847901,False
2.9,30,181077.784499,True
0.0,30,181123.805461,False
0.0,30,181169.889754,False
2.5,30,181210.540778,True
2.3,30,181259.331724,True
0.0,30,181313.331939,False
2.0,30,181357.419034,True
2.7,30,181406.057735,True
0.6,30,181452.027653,True
3.0,30,181499.939776,True
0.0,30,181544.488431,False
0.0,30,181593.459919,False
2.6,30,181635.613285,True
2.6,30,181684.204553,True
2.8,30,181729.299599,True
0.0,30,181772.995974,False
0.0,30,181818.738213,False
0.0,30,181863.765666,False
0.0,30,181909.016967,False
0.7,30,182275.82587,True
2.3,30,182326.646741,True
3.0,30,182374.818465,True
0.0,30,182425.222401,False
1.5,30,182468.795325,True
2.5,30,182509.664481,True
2.7,30,182565.998624,True
2.4,30,182611.789229,True
0.0,30,182661.361786,False
0.0,30,182707.945335,False
0.0,30,182753.337102,False
1.6,30,182797.984493,True
2.7,30,182846.810773,True
0.0,30,182896.756935,False
0.0,30,182943.54163,False
0.0,30,182984.815894,False
0.0,30,183034.430143,False
0.0,30,183080.0814,False
0.0,30,183125.831434,False
0.0,30,183174.521914,False
0.0,30,183216.829021,False
0.0,30,183261.990791,False
0.0,30,183310.686171,False
0.0,30,183356.65606,False
0.0,30,183412.077101,False
0.0,30,183485.748602,False
3.0,30,183532.063707,True
2.6,30,183578.620584,True
0.0,30,183635.40517,False
0.0,30,183686.429133,False
0.0,30,183729.554964,False
1.5,30,183779.965814,True
0.0,30,183824.106062,False
2.4,30,183874.194983,True
2.0,30,184216.190359,True
0.0,30,184256.632334,False
0.0,30,184302.807666,False
2.0,30,184347.370646,True
0.0,30,184390.834238,False
2.6,30,184436.573325,True
0.8,30,184483.772856,True
0.0,30,184528.658162,False
0.0,30,184574.716885,False
2.7,30,184624.173139,True
0.0,30,184672.944868,False
0.0,30,184716.429983,False
0.0,30,184762.187045,False
2.6,30,184803.569657,True
0.0,30,184853.660364,False
2.8,30,184910.375726,True
2.7,30,184961.721242,True
2.5,30,185008.497502,True
3.0,30,185055.094556,True
2.8,30,185100.52165,True
0.0,30,185146.704096,False
2.8,30,185193.255534,True
2.6,30,185252.98163,True
0.0,30,185312.779674,False
0.0,30,185362.601983,False
2.0,30,185406.849888,False
2.8,30,185451.393636,True
0.0,30,185494.555032,False
0.0,30,185535.658659,False
2.7,30,185579.597298,True
2.4,30,185628.100149,True
2.6,30,185672.21304,True
2.9,30,185714.703917,True
0.0,30,185761.139644,False
0.0,30,186139.477342,False
2.7,30,186185.504645,True
0.0,30,186246.318441,False
2.1,30,186292.759061,True
1.1,30,186341.8007,True
0.0,30,186387.951486,False
0.0,30,186437.338528,False
0.0,30,186479.905812,False
2.1,30,186531.928202,True
0.0,30,186585.321532,False
0.0,30,186631.083639,False
0.0,30,186686.953288,False
0.0,30,186738.419636,False
0.0,30,186790.576999,False
2.7,30,186836.796088,True
0.0,30,186880.914032,False
2.7,30,186934.910208,True
0.0,30,186979.699944,False
0.0,30,187025.770685,False
0.0,30,187069.507488,False
2.8,30,187120.25855,True
1.9,30,187164.128025,True
2.3,30,187211.009319,True
0.0,30,187273.021261,False
2.1,30,187320.918308,True
2.8,30,187364.926786,True
1.9,30,187410.439882,True
2.7,30,187459.818868,True
0.0,30,187501.051517,False
2.7,30,187545.431035,True
2.5,30,187589.132578,True
0.0,30,187634.966373,False
2.8,30,187688.316989,True
0.0,30,187732.655426,False
0.0,30,188103.32973,False
0.0,30,188154.685771,False
2.6,30,188201.483482,True
0.0,30,188249.18227,False
2.9,30,188295.307986,True
0.0,30,188337.092811,False
0.0,30,188384.637568,False
2.6,30,188435.822071,True
0.0,30,188482.925241,False
2.2,30,188529.187102,True
0.0,30,188571.393963,False
0.6,30,188622.026632,True
0.0,30,188664.522435,False
2.6,30,188715.027001,True
2.5,30,188762.918898,True
0.0,30,188814.460592,False
0.0,30,188870.153857,False
1.3,30,188914.947307,True
0.0,30,188961.909361,False
2.9,30,189011.34514,True
0.0,30,189066.536912,False
0.0,30,189114.683703,False
2.3,30,189158.313325,True
1.9,30,189209.676002,True
2.7,30,189263.812989,True
2.4,30,189310.209661,True
2.8,30,189354.153916,True
0.0,30,189404.743806,False
2.6,30,189450.041207,True
0.0,30,189496.517164,False
0.0,30,189540.222773,False
2.9,30,189592.941893,True
0.0,30,189638.987512,False
2.0,30,189689.473827,False
0.0,30,190019.759523,False
2.7,30,190064.230845,True
2.6,30,190111.533683,True
0.0,30,190159.409966,False
2.2,30,190206.138987,True
2.3,30,190249.466711,True
2.6,30,190294.219523,True
0.0,30,190340.174993,False
2.3,30,190387.468004,True
0.0,30,190444.492787,False
0.0,30,190491.909248,False
0.0,30,190537.873022,False
0.0,30,190584.432507,False
0.0,30,190632.022394,False
0.8,30,190678.671946,True
2.7,30,190729.934436,True
2.4,30,190780.815032,True
0.0,30,190829.458576,False
0.0,30,190873.803414,False
0.0,30,190922.066358,False
2.6,30,190974.533028,True
2.6,30,191014.323817,True
0.0,30,191063.000549,False
0.0,30,191109.641443,False
2.9,30,191154.158419,True
0.0,30,191201.498931,False
0.0,30,191249.139736,False
3.0,30,191293.322102,True
0.0,30,191354.889428,False
0.0,30,191410.675138,False
2.1,30,191461.921645,True
1.0,30,191511.375403,True
0.0,30,191557.509693,False
0.0,30,191604.028178,False
3.0,30,191948.096167,True
2.9,30,191999.360542,True
0.0,30,192046.448941,False
2.9,30,192095.710668,True
0.0,30,192140.217215,False
0.0,30,192182.526459,False
2.9,30,192228.698881,True
2.0,30,192271.079083,True
0.0,30,192315.654319,False
2.7,30,192359.241105,True
1.8,30,192404.429473,True
0.0,30,192447.222301,False
2.8,30,192491.989871,True
0.0,30,192534.104001,False
0.0,30,192581.195351,False
2.6,30,192629.583293,True
2.7,30,192674.813147,True
2.6,30,192719.324224,True
0.0,30,192771.010018,False
0.0,30,192817.568095,False
2.7,30,192861.071837,True
2.6,30,192902.886645,True
1.9,30,192951.517194,True
0.0,30,193002.189785,False
2.9,30,193050.879652,True
2.0,30,193096.435647,True
2.8,30,193142.096568,True
0.0,30,193188.163198,False
0.0,30,193233.239989,False
0.0,30,193278.253133,False
0.0,30,193322.80644,False
0.0,30,193367.050739,False
2.3,30,193411.705021,True
0.0,30,193475.296665,False
0.0,30,193839.731942,False
0.0,30,193883.382362,False
2.1,30,193931.081546,True
2.6,30,193976.632136,True
0.0,30,194030.943152,False
0.0,30,194082.24918,False
0.0,30,194127.955916,False
2.2,30,194178.487453,True
0.0,30,194226.132653,False
0.0,30,194274.351399,False
2.4,30,194320.765333,True
0.0,30,194366.135864,False
0.0,30,194413.637089,False
2.8,30,194463.931074,True
0.0,30,194512.743456,False
0.0,30,194559.470963,False
1.3,30,194605.247133,True
0.0,30,194655.085342,False
0.0,30,194704.86781,False
0.0,30,194749.468992,False
2.9,30,194795.287174,True
0.7,30,194846.447435,True
0.0,30,194889.970152,False
0.0,30,194936.025954,False
0.0,30,194987.594964,False
2.2,30,195029.919417,True
0.0,30,195071.788492,False
1.0,30,195124.663064,True
3.0,30,195174.823493,True
0.0,30,195223.125471,False
2.9,30,195272.886258,True
0.0,30,195326.070863,False
0.0,30,195380.622381,False
2.8,30,195426.466146,True
2.4,30,195469.686716,True
2.7,30,195818.243669,True
0.0,30,195863.535539,False
0.0,30,195913.557854,False
0.0,30,195965.98972,False
0.0,30,196021.106143,False
2.6,30,196067.432314,True
2.9,30,196113.116186,True
0.0,30,196155.243932,False
0.0,30,196203.394574,False
0.0,30,196249.560923,False
0.0,30,196312.123273,False
2.6,30,196360.683553,True
0.0,30,196418.656097,False
0.0,30,196466.896366,False
2.4,30,196514.634526,True
0.0,30,196566.853604,False
0.0,30,196611.677195,False
0.0,30,196661.306028,False
0.0,30,196711.048419,False
3.0,30,196760.349447,True
0.0,30,196810.33932,False
1.5,30,196861.473901,False
0.0,30,196906.504081,False
2.5,30,196947.95747,True
2.8,30,196994.099732,True
0.0,30,197042.424914,False
3.0,30,197089.520547,True
2.9,30,197138.368813,True
0.0,30,197189.504536,False
0.0,30,197235.917628,False
0.0,30,197288.761828,False
0.0,30,197340.707697,False
2.4,30,197395.564968,True
1.4,30,197444.647533,True
0.0,30,197759.397256,False
0.0,30,197803.524176,False
0.0,30,197849.521675,False
2.8,30,197891.836414,True
1.2,30,197938.925587,True
0.0,30,197984.664925,False
2.4,30,198026.914582,True
0.0,30,198073.45512,False
2.5,30,198116.67331,True
0.0,30,198162.679407,False
0.0,30,198213.321725,False
0.0,30,198262.792647,False
0.0,30,198316.360739,False
0.0,30,198372.475149,False
0.0,30,198422.801404,False
2.5,30,198473.045214,True
0.0,30,198521.684432,False
2.5,30,198567.27837,True
2.7,30,198613.850538,True
2.8,30,198661.929858,True
0.4,30,198721.013417,False
2.5,30,198767.086374,True
2.7,30,198823.350971,True
2.8,30,198867.534194,True
0.0,30,198916.435718,False
1.6,30,198956.962867,False
0.0,30,199004.780796,False
2.6,30,199053.459047,True
0.0,30,199102.21091,False
2.7,30,199154.160666,True
0.0,30,199206.867564,False
2.6,30,199259.327008,True
0.0,30,199310.376291,False
0.0,30,199350.490169,False
0.0,30,199685.522102,False
0.0,30,199729.488403,False
2.3,30,199784.586352,True
2.5,30,199829.841853,True
0.0,30,199879.313115,False
2.7,30,199927.171427,True
2.4,30,199970.905435,True
0.0,30,200065.432635,False
2.5,30,200111.649622,True
0.0,30,200156.997978,False
0.0,30,200203.076932,False
0.0,30,200245.791946,False
0.0,30,200291.103611,False
0.0,30,200336.670565,False
0.0,30,200384.522072,False
2.9,30,200433.019731,True
0.5,30,200480.241898,True
0.0,30,200529.65348,False
3.0,30,200575.809772,True
0.0,30,200625.601371,False
0.0,30,200672.08249,False
0.0,30,200717.315875,False
2.4,30,200770.358001,True
2.4,30,200815.005744,True
2.5,30,200859.232479,True
1.5,30,200914.772645,True
1.7,30,200970.715808,False
0.0,30,201026.465842,False
0.0,30,201076.358785,False
0.0,30,201120.754623,False
2.9,30,201168.033841,True
0.0,30,201211.05882,False
3.0,30,201256.174994,True
0.0,30,201302.0789,False
0.0,30,201651.312082,False
0.0,30,201701.708195,False
2.6,30,201755.254089,True
0.0,30,201809.539816,False
0.0,30,201859.560768,False
2.0,30,201905.057982,True
0.1,30,201944.678593,False
0.9,30,201989.645,True
0.9,30,202035.172078,True
0.0,30,202076.0589,False
2.9,30,202126.81959,True
0.0,30,202178.521115,False
0.0,30,202222.526641,False
0.0,30,202274.776735,False
1.9,30,202320.679998,True
0.0,30,202364.588292,False
0.0,30,202407.621422,False
1.6,30,202451.501553,True
2.7,30,202504.147361,True
2.7,30,202550.730183,True
0.0,30,202594.849617,False
1.7,30,202640.361497,True
0.0,30,202685.647835,False
0.0,30,202735.008711,False
0.0,30,202788.085315,False
0.0,30,202832.495354,False
2.3,30,202875.088771,True
0.0,30,202921.288816,False
0.4,30,202963.421452,True
2.5,30,203009.989958,True
2.0,30,203055.752659,True
2.6,30,203103.101414,True
0.0,30,203149.232912,False
0.0,30,203200.085111,False
0.0,30,203547.120437,False
0.0,30,203594.591294,False
0.2,30,203651.443524,True
2.5,30,203701.385755,True
0.0,30,203767.901717,False
0.0,30,203813.476042,False
0.0,30,203867.250132,False
0.0,30,203913.618202,False
1.6,30,203962.444557,True
2.6,30,204009.009013,True
2.7,30,204055.910623,True
0.0,30,204105.303882,False
0.0,30,204147.112355,False
2.5,30,204199.887109,True
0.0,30,204243.356577,False
0.0,30,204291.356475,False
3.0,30,204338.740551,True
2.7,30,204384.434044,True
2.5,30,204429.982413,True
2.9,30,204475.248558,True
2.6,30,204522.685915,True
2.6,30,204577.13355,True
3.0,30,204623.533388,True
2.5,30,204675.710787,True
3.0,30,204721.407681,True
0.0,30,204762.980038,False
0.0,30,204808.523989,False
2.7,30,204861.040175,True
0.0,30,204907.3984,False
0.0,30,204946.813341,False
0.0,30,204988.785966,False
0.0,30,205036.001394,False
2.3,30,205083.207988,True
0.0,30,205130.922888,False
2.7,30,205464.504952,True
0.0,30,205508.791002,False
1.9,30,205557.954009,True
3.0,30,205603.111959,True
2.0,30,205651.443621,True
0.0,30,205701.010506,False
2.4,30,205749.39619,True
2.9,30,205799.895751,True
0.0,30,205846.377534,False
1.6,30,205889.130358,True
0.0,30,205934.729,False
0.0,30,205985.731917,False
1.9,30,206035.014322,True
0.0,30,206079.993535,False
3.0,30,206126.942256,True
2.2,30,206179.177772,True
0.0,30,206224.030474,False
2.0,30,206270.814203,True
3.0,30,206318.79499,True
0.0,30,206367.712275,False
0.0,30,206416.577057,False
2.9,30,206466.382878,True
2.9,30,206508.1099,True
0.0,30,206556.222851,False
3.0,30,206612.020971,True
0.0,30,206659.621497,False
2.2,30,206703.360624,True
2.9,30,206755.073379,True
0.0,30,206801.055007,False
3.0,30,206854.811856,True
0.0,30,206900.30446,False
0.0,30,206952.472985,False
3.0,30,206999.337672,True
0.0,30,207047.234462,False
0.0,30,207380.847985,False
0.0,30,207426.974056,False
1.7,30,207472.635968,True
2.0,30,207526.460668,True
3.0,30,207570.588884,True
3.0,30,207621.889198,True
2.6,30,207668.316944,True
0.0,30,207711.736679,False
2.6,30,207757.458069,True
2.8,30,207803.134354,True
2.2,30,207850.839037,True
0.0,30,207892.961978,False
0.0,30,207947.817443,False
0.2,30,207996.463806,False
0.0,30,208038.798045,False
2.4,30,208085.517968,True
0.0,30,208130.005503,False
2.2,30,208173.139403,True
0.0,30,208213.168878,False
2.6,30,208264.815624,True
2.8,30,208312.086181,True
0.0,30,208362.770481,False
2.7,30,208408.014579,True
0.0,30,208459.946143,False
3.0,30,208507.488303,True
2.8,30,208547.60642,True
2.8,30,208591.836669,True
2.5,30,208636.937647,True
2.8,30,208686.649493,True
0.0,30,208733.933077,False
2.1,30,208777.807102,True
2.4,30,208823.383746,True
2.2,30,208866.008934,True
2.5,30,208932.670358,True
2.6,30,208980.872258,True
0.0,30,209339.927873,False
2.6,30,209387.256398,True
0.0,30,209427.402181,False
0.0,30,209474.717637,False
2.5,30,209523.40426,True
0.0,30,209565.335459,False
0.0,30,209612.814452,False
0.0,30,209659.804749,False
0.0,30,209707.822427,False
2.6,30,209754.604141,True
0.0,30,209798.591274,False
2.8,30,209845.299161,True
0.0,30,209894.203369,False
2.7,30,209943.119013,True
0.0,30,209990.858116,False
2.4,30,210042.416245,True
2.7,30,210085.744916,True
2.7,30,210131.598534,True
0.0,30,210172.173493,False
0.0,30,210228.089694,False
2.7,30,210274.562712,True
0.0,30,210322.652234,False
3.0,30,210364.833892,True
2.7,30,210413.386403,True
0.0,30,210469.092765,False
0.0,30,210521.534523,False
2.8,30,210568.782265,True
0.0,30,210620.636092,False
3.0,30,210669.287523,True
0.0,30,210715.983661,False
2.8,30,210760.634959,True
2.7,30,210807.164995,True
2.6,30,210855.811614,True
0.0,30,210901.89339,False
2.6,30,211219.521805,True
2.3,30,211263.744371,True
0.0,30,211315.459028,False
0.0,30,211359.366559,False
0.0,30,211405.090863,False
0.0,30,211449.330682,False
2.6,30,211493.649373,True
0.0,30,211537.228501,False
0.0,30,211584.136555,False
1.9,30,211633.621648,True
0.0,30,211680.153528,False
2.9,30,211723.882012,True
0.0,30,211769.320106,False
0.0,30,211815.886897,False
0.0,30,211877.296811,False
0.0,30,211922.306201,False
2.2,30,211967.839826,True
2.8,30,212014.930611,True
0.3,30,212057.094608,True
0.0,30,212119.230654,False
0.0,30,212163.258995,False
0.0,30,212210.912362,False
0.0,30,212259.012587,False
0.0,30,212304.407572,False
2.7,30,212346.223182,True
0.0,30,212395.57329,False
2.7,30,212438.434947,True
0.0,30,212486.84286,False
2.4,30,212535.237713,True
0.0,30,212589.376982,False
0.0,30,212636.926997,False
0.0,30,212680.372892,False
2.9,30,212728.834674,True
0.0,30,212771.551064,False
2.9,30,213101.187658,True
2.6,30,213151.156486,True
0.0,30,213202.537704,False
0.0,30,213252.971459,False
3.0,30,213306.119443,True
0.0,30,213349.075839,False
2.6,30,213396.619248,True
2.9,30,213445.594659,True
2.3,30,213490.499087,True
0.0,30,213533.337532,False
2.4,30,213574.241755,True
0.0,30,213655.332758,False
0.0,30,213701.540858,False
0.0,30,213746.207532,False
1.6,30,213819.562802,True
2.7,30,213864.620991,True
0.0,30,213903.746794,False
2.8,30,213961.593967,True
0.0,30,214008.967918,False
0.0,30,214058.044712,False
2.2,30,214105.035696,True
3.0,30,214150.828443,True
2.6,30,214191.722162,True
2.7,30,214232.733981,True
0.0,30,214276.373337,False
0.0,30,214331.263817,False
3.0,30,214378.643584,True
2.6,30,214419.416839,True
2.3,30,214462.250073,True
0.0,30,214516.789435,False
2.6,30,214557.291336,True
0.4,30,214605.688268,False
2.5,30,214651.249867,True
2.6,30,214692.900257,True
0.0,30,215025.115474,False
0.0,30,215071.927455,False
2.7,30,215116.4477,True
3.0,30,215161.346911,True
0.0,30,215205.082244,False
2.6,30,215246.504391,True
2.4,30,215290.388453,True
0.0,30,215376.951496,False
2.6,30,215435.451743,True
0.0,30,215481.892081,False
0.0,30,215528.232116,False
0.0,30,215576.791842,False
0.0,30,215622.704765,False
2.7,30,215668.539432,True
0.0,30,215723.051288,False
2.9,30,215775.089388,True
2.4,30,215822.211001,True
0.0,30,215867.304151,False
0.0,30,215915.30696,False
0.0,30,215961.633698,False
0.0,30,216011.067221,False
2.6,30,216054.663541,True
0.0,30,216105.171741,False
2.6,30,216155.302553,True
0.0,30,216202.467942,False
0.0,30,216248.365582,False
2.8,30,216289.74155,True
2.5,30,216338.837119,True
3.0,30,216384.499031,True
0.4,30,216424.66432,False
0.0,30,216469.268009,False
0.0,30,216520.786854,False
2.1,30,216565.789443,True
2.5,30,216616.126048,True
0.0,30,216936.357702,False
0.0,30,216978.882681,False
2.7,30,217025.05873,True
2.7,30,217071.763903,True
2.9,30,217122.369061,True
0.0,30,217168.219088,False
2.4,30,217219.312562,True
0.0,30,217269.808425,False
3.0,30,217323.65947,True
2.6,30,217371.402905,True
3.0,30,217425.527824,True
0.0,30,217470.733274,False
2.6,30,217515.723726,True
0.0,30,217564.532795,False
2.8,30,217607.497196,True
2.4,30,217651.622324,True
0.0,30,217697.805306,False
0.0,30,217742.234734,False
0.0,30,217787.110034,False
2.6,30,217839.630956,True
0.0,30,217883.869716,False
0.0,30,217925.640254,False
3.0,30,217970.96982,True
2.8,30,218022.227512,True
0.0,30,218064.262929,False
2.3,30,218114.113726,True
0.0,30,218162.141017,False
2.6,30,218212.450234,True
0.0,30,218256.754025,False
0.0,30,218301.515388,False
0.0,30,218349.363747,False
0.0,30,218392.97197,False
2.7,30,218437.806006,True
0.0,30,218481.544836,False
2.9,30,218780.057144,True
2.8,30,218829.107162,True
0.0,30,218896.214256,False
0.0,30,218933.042153,False
2.7,30,218977.304737,True
0.0,30,219023.614595,False
0.0,30,219066.547962,False
0.0,30,219120.954011,False
0.0,30,219164.793477,False
2.9,30,219214.256501,True
2.4,30,219259.435295,True
0.0,30,219305.474133,False
0.0,30,219352.331992,False
0.0,30,219402.317035,False
2.4,30,219448.696575,True
2.7,30,219498.817937,True
0.0,30,219545.552027,False
2.5,30,219593.302027,True
0.0,30,219648.264001,False
0.0,30,219696.785746,False
3.0,30,219743.877476,True
2.2,30,219787.628401,True
2.5,30,219832.229642,True
0.0,30,219878.087602,False
2.7,30,219921.851741,True
0.0,30,219973.670293,False
0.0,30,220021.185778,False
0.0,30,220068.629353,False
1.9,30,220114.797043,True
2.5,30,220156.944491,True
0.0,30,220209.670165,False
3.0,30,220254.002213,True
0.0,30,220302.690403,False
2.6,30,220358.182279,True
0.0,30,220671.258313,False
2.9,30,220725.468664,True
2.9,30,220776.435308,True
0.0,30,220831.137333,False
0.0,30,220874.58471,False
0.0,30,220918.01759,False
0.0,30,220963.184976,False
0.0,30,221006.269782,False
2.4,30,221049.240841,True
2.8,30,221089.623654,True
0.0,30,221131.787252,False
1.3,30,221169.858899,True
2.6,30,221215.291261,True
2.7,30,221259.891812,True
2.6,30,221306.844559,True
0.0,30,221354.612121,False
0.2,30,221398.110327,True
1.8,30,221444.766121,True
0.0,30,221485.996233,False
2.8,30,221529.613312,True
0.0,30,221576.359046,False
0.0,30,221623.916213,False
0.0,30,221670.315462,False
0.0,30,221713.807513,False
0.0,30,221759.459558,False
0.0,30,221812.533158,False
2.1,30,221856.242973,True
0.0,30,221900.915889,False
0.0,30,221949.948927,False
0.0,30,221998.433055,False
0.0,30,222045.617038,False
2.8,30,222088.327883,True
2.8,30,222129.456184,True
2.0,30,222174.986757,True
2.5,30,222490.9948,True
0.0,30,222538.842073,False
0.0,30,222587.317305,False
2.5,30,222628.742223,True
2.5,30,222672.763109,True
0.0,30,222716.470706,False
1.6,30,222759.092534,False
0.0,30,222802.368884,False
2.8,30,222845.706837,True
0.0,30,222890.813896,False
0.7,30,222931.539522,True
0.0,30,222979.728809,False
0.0,30,223029.572077,False
2.7,30,223073.481084,True
2.6,30,223121.788261,True
0.5,30,223168.995059,True
0.0,30,223220.389743,False
3.0,30,223268.743021,True
0.0,30,223314.118958,False
0.0,30,223365.027241,False
2.4,30,223416.470566,True
0.0,30,223465.924579,False
0.0,30,223505.016973,False
2.7,30,223546.446069,True
0.7,30,223593.767267,False
2.7,30,223641.405524,True
0.0,30,223685.723016,False
2.2,30,223730.06997,True
0.0,30,223776.465323,False
0.0,30,223823.674714,False
2.4,30,223872.814153,True
0.0,30,223921.890716,False
1.9,30,223969.226989,True
0.0,30,224019.06982,False
3.0,30,224065.90274,True
0.0,30,224401.970648,False
2.4,30,224442.457773,True
0.0,30,224486.604046,False
2.6,30,224528.645759,True
2.7,30,224575.662294,True
0.0,30,224627.958013,False
2.5,30,224674.352362,True
2.7,30,224724.37059,True
0.0,30,224767.792013,False
1.9,30,224810.201641,True
2.8,30,224855.990768,True
0.0,30,224901.133088,False
2.0,30,224950.444279,True
2.5,30,224998.169528,True
0.0,30,225044.458675,False
2.7,30,225092.440055,True
0.0,30,225140.576212,False
0.0,30,225183.932108,False
2.5,30,225231.821537,True
1.3,30,225276.333496,True
2.7,30,225319.90262,True
0.0,30,225363.932738,False
0.5,30,225410.285802,True
2.7,30,225454.817946,True
0.0,30,225501.836753,False
0.0,30,225550.634882,False
0.0,30,225597.905869,False
2.5,30,225648.981698,True
2.4,30,225697.401358,True
0.0,30,225749.413801,False
2.4,30,225799.61372,True
2.4,30,225844.729154,True
0.0,30,225888.139368,False
0.0,30,225932.610183,False
1.0,30,226220.134162,True
2.4,30,226265.664742,True
2.8,30,226307.31475,True
0.0,30,226346.227203,False
2.2,30,226393.087996,True
2.8,30,226437.431093,True
0.0,30,226489.230823,False
0.0,30,226534.637149,False
0.0,30,226580.992327,False
0.0,30,226629.129957,False
2.1,30,226676.679837,True
0.0,30,226720.229279,False
2.6,30,226763.341469,True
2.8,30,226812.986216,True
0.0,30,226859.651468,False
