#{"t_start": 1770256119.615034, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
0.0,30,116181.20643,False
2.6,30,116232.784089,True
0.0,30,116276.069701,False
2.7,30,116323.574377,True
0.0,30,116369.949572,False
0.0,30,116418.077414,False
0.0,30,116465.436229,False
0.0,30,116508.902727,False
0.0,30,116553.890744,False
2.5,30,116601.672438,True
2.7,30,116652.458349,True
2.8,30,116698.042786,True
2.7,30,116749.312653,True
1.4,30,116792.603154,True
2.6,30,117124.377269,True
2.8,30,117173.759036,True
2.7,30,117220.948881,True
2.6,30,117276.898782,True
0.0,30,117323.8755,False
0.0,30,117376.608055,False
0.0,30,117422.380398,False
2.6,30,117469.885796,True
2.2,30,117520.627125,True
0.0,30,117573.600919,False
1.2,30,117649.92669,True
2.8,30,117694.353911,True
0.0,30,117762.863358,False
2.6,30,117810.063132,True
2.8,30,117857.658303,True
3.0,30,117903.916998,True
0.0,30,117949.985886,False
0.0,30,117997.844087,False
0.0,30,118046.871464,False
2.4,30,118099.475769,True
1.7,30,118154.331809,True
2.9,30,118206.760447,True
3.0,30,118253.842169,True
2.7,30,118300.761185,True
2.5,30,118353.453531,True
2.7,30,118405.900841,True
2.0,30,118450.439209,True
2.2,30,118496.646127,True
2.7,30,118552.360421,True
3.0,30,118600.367041,True
2.8,30,118645.598898,True
0.0,30,118690.314886,False
0.4,30,118736.174258,True
2.3,30,118785.838853,True
0.8,30,119144.243614,False
0.0,30,119191.08283,False
2.8,30,119238.292276,True
0.0,30,119288.435573,False
0.0,30,119336.180394,False
3.0,30,119383.860862,True
0.0,30,119428.28607,False
0.0,30,119473.695908,False
2.6,30,119522.335812,True
0.0,30,119568.623269,False
0.0,30,119608.814116,False
0.0,30,119653.02455,False
2.7,30,119700.851354,True
0.0,30,119749.190343,False
0.0,30,119797.823218,False
3.0,30,119856.146715,True
2.7,30,119907.62883,True
1.4,30,119955.482752,True
2.7,30,120003.444096,True
1.9,30,120053.253185,True
0.0,30,120101.069703,False
0.0,30,120149.363386,False
0.3,30,120195.786407,True
0.0,30,120250.115316,False
0.0,30,120296.479386,False
0.0,30,120346.41684,False
0.0,30,120393.020953,False
2.5,30,120440.660196,True
2.4,30,120482.929256,True
0.0,30,120529.480369,False
2.6,30,120578.471856,True
0.0,30,120619.938878,False
2.4,30,120665.916429,True
0.0,30,120712.696847,False
0.0,30,121051.770719,False
2.8,30,121098.459736,True
0.0,30,121146.692647,False
2.7,30,121194.948381,True
0.0,30,121241.063987,False
1.9,30,121303.400118,True
0.0,30,121351.214942,False
0.0,30,121408.423289,False
0.0,30,121454.581107,False
2.7,30,121508.665637,True
0.0,30,121558.695588,False
0.0,30,121605.122544,False
2.9,30,121653.179202,True
2.6,30,121695.52146,True
0.0,30,121741.570813,False
0.0,30,121789.401889,False
0.0,30,121839.163273,False
0.0,30,121897.194126,False
2.7,30,121946.362012,True
0.0,30,121995.973892,False
0.0,30,122048.507144,False
2.7,30,122090.821436,True
2.8,30,122138.895574,True
2.2,30,122187.228706,True
0.0,30,122238.674098,False
2.4,30,122284.343859,True
0.5,30,122329.28532,True
0.0,30,122380.769645,False
0.0,30,122427.564108,False
2.8,30,122478.142289,True
0.0,30,122538.030536,False
2.8,30,122585.5613,True
0.0,30,122629.153628,False
2.5,30,122678.57407,True
0.0,30,122722.85638,False
0.0,30,123055.062439,False
0.0,30,123103.959317,False
2.7,30,123151.084264,True
0.0,30,123199.750432,False
2.5,30,123244.741117,True
0.0,30,123289.289982,False
0.0,30,123339.016339,False
2.1,30,123388.681549,True
2.4,30,123440.077277,True
2.8,30,123490.671403,True
0.0,30,123541.325193,False
2.9,30,123588.457928,True
0.0,30,123633.634865,False
0.0,30,123680.88018,False
0.0,30,123724.757349,False
2.9,30,123768.560266,True
0.0,30,123818.524261,False
2.2,30,123864.471602,True
0.0,30,123909.835394,False
0.0,30,123954.760411,False
2.4,30,124008.828166,True
2.6,30,124057.626783,True
0.0,30,124103.681862,False
2.7,30,124153.019169,True
1.0,30,124201.535687,True
0.0,30,124249.862607,False
0.0,30,124300.752883,False
2.6,30,124349.3806,True
2.6,30,124394.07951,True
2.8,30,124443.510689,True
0.0,30,124489.388184,False
2.9,30,124540.870642,True
0.0,30,124596.188825,False
0.0,30,124644.31259,False
0.0,30,124979.001752,False
0.0,30,125021.417145,False
2.5,30,125073.254482,True
0.0,30,125126.367679,False
2.3,30,125175.861702,True
2.6,30,125223.201864,True
2.4,30,125282.742382,True
2.9,30,125328.03298,True
0.0,30,125373.664088,False
3.0,30,125420.641829,True
3.0,30,125474.906489,True
2.4,30,125522.363429,True
2.3,30,125578.330269,True
0.0,30,125627.842194,False
0.0,30,125675.107119,False
3.0,30,125730.856652,True
2.3,30,125782.056023,True
0.0,30,125831.746861,False
0.0,30,125881.252734,False
2.4,30,125930.971662,True
1.7,30,125979.451082,True
2.6,30,126022.880409,True
0.0,30,126069.733007,False
0.0,30,126116.553845,False
1.8,30,126164.367636,True
2.7,30,126213.457603,True
2.9,30,126265.997909,True
2.8,30,126312.8381,True
0.0,30,126362.976536,False
0.0,30,126417.553463,False
0.0,30,126479.400139,False
0.0,30,126543.347568,False
0.3,30,126592.449939,True
2.8,30,126636.24071,True
0.0,30,126975.347597,False
0.0,30,127022.875231,False
2.0,30,127074.401977,False
2.5,30,127119.492679,True
2.7,30,127163.826787,True
2.2,30,127209.982197,True
2.6,30,127258.246888,True
0.0,30,127306.680251,False
0.0,30,127352.929269,False
2.6,30,127404.097097,True
0.0,30,127449.855897,False
0.0,30,127495.99045,False
2.4,30,127546.022853,True
0.0,30,127596.618811,False
0.0,30,127639.815049,False
1.0,30,127685.102842,True
2.8,30,127728.004287,True
2.9,30,127769.467065,True
2.6,30,127811.071989,True
2.7,30,127873.440564,True
0.0,30,127924.782198,False
0.0,30,127970.343876,False
0.0,30,128015.132893,False
2.4,30,128065.791793,True
0.0,30,128113.251393,False
1.5,30,128155.650397,True
2.5,30,128197.405025,True
2.8,30,128244.346583,True
0.0,30,128295.145031,False
0.4,30,128342.730811,True
2.9,30,128401.251764,True
0.0,30,128450.269732,False
2.3,30,128497.134219,True
2.0,30,128553.176683,True
0.0,30,128911.023783,False
0.0,30,128957.081943,False
0.0,30,129001.024575,False
0.0,30,129042.300625,False
2.5,30,129084.650466,True
1.6,30,129128.437982,True
0.0,30,129172.508584,False
0.0,30,129222.435913,False
0.0,30,129268.742152,False
0.0,30,129315.781292,False
0.0,30,129359.927758,False
0.0,30,129412.053295,False
0.0,30,129459.434983,False
2.0,30,129507.032673,True
2.4,30,129556.000089,True
0.0,30,129603.563267,False
2.7,30,129648.327455,True
1.1,30,129700.267611,False
0.0,30,129749.630609,False
0.0,30,129800.298671,False
0.0,30,129846.437438,False
2.9,30,129896.940521,True
0.9,30,129948.053188,True
0.0,30,129993.32734,False
1.3,30,130040.001895,True
0.0,30,130090.55893,False
2.6,30,130138.143286,True
0.0,30,130178.575214,False
0.0,30,130226.441378,False
0.0,30,130277.328401,False
0.0,30,130322.908819,False
0.0,30,130371.827018,False
0.0,30,130420.707463,False
2.6,30,130470.641611,True
2.8,30,130804.374462,True
0.0,30,130851.878216,False
0.0,30,130908.567916,False
2.6,30,130960.659871,True
2.7,30,131002.206238,True
0.0,30,131049.126212,False
2.8,30,131096.815136,True
2.1,30,131145.949265,True
0.0,30,131196.260437,False
0.0,30,131247.937339,False
0.0,30,131300.460322,False
2.9,30,131345.137334,True
0.0,30,131393.526298,False
0.0,30,131438.879732,False
0.0,30,131484.843378,False
0.0,30,131533.283944,False
2.2,30,131579.000068,True
0.0,30,131625.117572,False
2.7,30,131670.528139,True
2.9,30,131717.594182,True
2.1,30,131760.977602,True
2.7,30,131820.228735,True
0.0,30,131867.998717,False
0.0,30,131910.276643,False
2.9,30,131954.565415,True
0.0,30,132004.509602,False
0.0,30,132055.033242,False
2.3,30,132109.144315,True
0.0,30,132158.959321,False
0.0,30,132204.170918,False
2.7,30,132256.017579,True
0.0,30,132297.932761,False
2.7,30,132344.577502,True
0.0,30,132392.734836,False
2.7,30,132750.214256,True
2.8,30,132794.704,True
0.0,30,132841.886781,False
0.0,30,132891.924584,False
2.2,30,132938.72796,False
0.0,30,132993.508125,False
0.0,30,133043.454583,False
0.0,30,133090.809823,False
2.2,30,133135.47191,True
0.0,30,133177.960444,False
2.4,30,133230.213927,True
2.4,30,133277.234462,True
0.0,30,133324.645682,False
0.0,30,133366.050361,False
0.0,30,133412.541914,False
0.0,30,133457.536639,False
3.0,30,133500.711973,True
2.7,30,133558.8293,True
1.8,30,133606.110765,True
2.9,30,133656.741282,True
0.0,30,133702.208241,False
0.0,30,133750.969178,False
2.6,30,133800.554141,True
2.7,30,133847.268026,True
2.3,30,133894.576414,True
0.4,30,133946.00715,False
2.7,30,133992.418702,True
3.0,30,134039.480147,True
2.6,30,134092.943837,True
2.8,30,134143.453857,True
0.0,30,134189.657133,False
0.0,30,134236.620186,False
0.0,30,134284.803264,False
2.7,30,134343.433881,True
2.0,30,134678.361156,True
0.0,30,134725.423757,False
2.6,30,134774.647805,True
0.0,30,134819.49228,False
2.6,30,134870.192782,True
2.3,30,134922.118715,True
2.6,30,134971.853636,True
0.0,30,135017.843168,False
2.8,30,135061.371282,True
0.0,30,135108.882445,False
2.7,30,135155.880635,True
0.0,30,135206.277761,False
0.0,30,135254.243422,False
0.0,30,135302.594121,False
0.0,30,135344.787173,False
0.3,30,135394.302848,False
0.0,30,135442.311541,False
2.6,30,135487.897537,True
2.7,30,135536.078752,True
2.5,30,135583.972296,True
0.0,30,135629.161088,False
2.7,30,135679.375424,True
2.8,30,135729.663217,True
0.0,30,135780.064087,False
2.0,30,135832.181578,True
2.8,30,135888.514765,True
0.1,30,135938.468096,True
0.0,30,135984.64439,False
2.3,30,136027.812481,True
2.8,30,136073.300356,True
0.0,30,136118.88499,False
0.0,30,136164.932734,False
1.0,30,136216.116087,True
0.0,30,136265.193197,False
2.7,30,136579.069359,True
0.7,30,136628.961639,True
0.0,30,136677.111778,False
0.0,30,136723.610611,False
2.6,30,136768.859189,True
0.0,30,136817.370707,False
3.0,30,136873.345769,True
0.0,30,136915.39064,False
0.0,30,136963.684756,False
0.0,30,137005.513275,False
2.6,30,137051.589703,True
2.6,30,137105.36728,True
3.0,30,137158.534414,True
1.8,30,137204.623842,True
2.3,30,137246.995268,True
2.8,30,137297.264649,True
0.0,30,137345.83151,False
0.0,30,137393.527629,False
3.0,30,137439.70996,True
2.7,30,137486.263833,True
0.0,30,137537.853028,False
2.8,30,137590.558892,True
2.8,30,137638.870162,True
0.0,30,137691.591043,False
0.0,30,137737.826108,False
2.6,30,137783.362367,True
0.0,30,137829.585796,False
0.0,30,137878.140797,False
0.0,30,137928.647698,False
0.0,30,137984.146551,False
2.5,30,138032.218403,True
3.0,30,138075.862415,True
2.6,30,138127.998472,True
0.0,30,138180.60403,False
0.0,30,138228.555954,False
3.0,30,138579.150151,True
0.0,30,138626.812181,False
2.7,30,138676.40148,True
0.0,30,138720.386811,False
0.0,30,138772.601883,False
2.5,30,138818.214347,True
2.5,30,138867.075753,True
1.1,30,138920.028973,True
2.6,30,138966.724393,True
1.6,30,139005.194815,True
0.0,30,139051.605376,False
2.6,30,139104.97186,True
2.8,30,139155.895757,True
2.3,30,139200.377064,True
0.0,30,139249.913381,False
0.0,30,139294.843768,False
2.7,30,139341.530999,True
2.6,30,139389.080787,True
2.8,30,139433.174134,True
2.8,30,139479.921743,True
2.2,30,139528.19843,True
0.0,30,139578.269646,False
0.0,30,139639.302493,False
2.1,30,139684.559863,True
0.0,30,139730.057024,False
2.6,30,139778.27699,True
1.6,30,139826.684896,True
1.6,30,139871.827518,True
2.1,30,139919.604063,True
0.0,30,139962.126919,False
2.0,30,140004.145959,True
0.0,30,140051.782998,False
2.8,30,140096.377834,True
2.0,30,140144.917575,True
2.7,30,140483.576706,True
1.3,30,140531.214279,True
2.9,30,140582.141628,True
0.0,30,140635.698065,False
0.0,30,140687.119945,False
1.7,30,140737.634798,True
2.7,30,140792.05883,True
0.0,30,140841.763294,False
0.0,30,140891.16819,False
2.9,30,140943.028612,True
0.0,30,140987.765534,False
0.0,30,141036.952307,False
2.9,30,141082.271956,True
2.8,30,141130.647442,True
2.5,30,141181.925727,True
0.0,30,141231.849299,False
2.5,30,141278.366875,True
2.3,30,141328.284487,True
2.6,30,141376.851436,True
2.0,30,141422.785895,True
0.0,30,141468.106053,False
2.7,30,141512.357686,True
0.0,30,141556.327636,False
0.0,30,141599.408316,False
2.1,30,141643.888227,True
0.0,30,141690.818144,False
0.0,30,141738.469124,False
1.6,30,141783.295878,True
1.1,30,141832.057032,True
0.0,30,141877.239992,False
0.0,30,141924.043838,False
0.0,30,141972.023166,False
0.0,30,142016.354471,False
0.0,30,142064.701246,False
0.0,30,142463.877918,False
2.9,30,142507.496366,True
2.7,30,142553.034729,True
0.0,30,142597.540684,False
0.0,30,142646.013046,False
2.3,30,142704.730121,True
0.0,30,142750.204826,False
0.0,30,142797.530584,False
3.0,30,142850.805094,True
0.0,30,142897.41953,False
0.0,30,142947.444801,False
2.9,30,142995.061257,True
2.8,30,143035.662024,True
0.0,30,143081.739141,False
2.2,30,143128.567812,True
0.0,30,143177.751713,False
2.4,30,143227.797743,True
0.0,30,143276.890422,False
0.0,30,143324.292422,False
0.0,30,143373.376545,False
0.0,30,143425.11961,False
0.0,30,143469.005545,False
0.0,30,143529.318086,False
0.0,30,143581.251595,False
2.3,30,143627.715341,True
0.0,30,143682.954979,False
0.0,30,143734.889485,False
0.0,30,143783.378266,False
0.0,30,143834.357401,False
2.8,30,143893.467217,True
0.1,30,143938.599134,True
2.5,30,143986.997924,True
0.0,30,144031.261515,False
0.0,30,144082.392942,False
2.6,30,144424.119439,True
2.8,30,144468.088682,True
2.7,30,144518.321904,True
0.0,30,144562.206953,False
2.7,30,144610.78889,True
2.9,30,144655.342693,True
0.0,30,144700.089759,False
0.0,30,144748.182043,False
2.7,30,144798.580726,True
2.7,30,144851.289875,True
0.0,30,144897.26874,False
2.5,30,144943.501196,True
2.5,30,145003.312166,True
0.0,30,145054.295421,False
2.6,30,145100.09581,True
2.8,30,145150.03071,True
0.0,30,145201.696398,False
0.0,30,145254.790641,False
0.0,30,145306.866526,False
2.5,30,145357.943651,True
0.0,30,145408.167819,False
2.7,30,145458.38538,True
2.7,30,145511.680966,True
2.7,30,145560.529971,True
0.0,30,145607.761937,False
2.7,30,145656.619138,True
0.0,30,145706.84352,False
2.3,30,145754.782344,True
0.0,30,145799.306091,False
0.0,30,145843.664061,False
2.1,30,145890.497957,True
0.0,30,145936.790719,False
1.3,30,145988.782304,True
2.3,30,146033.830129,True
0.0,30,146363.444939,False
1.5,30,146418.776503,False
0.0,30,146468.386868,False
0.0,30,146512.103961,False
2.5,30,146560.143902,True
2.8,30,146601.153403,True
0.0,30,146643.110275,False
2.5,30,146695.977694,True
2.5,30,146744.395863,True
2.0,30,146794.728463,True
2.4,30,146842.21555,True
0.0,30,146886.747622,False
0.0,30,146929.272936,False
2.9,30,146976.403907,True
2.3,30,147025.076582,True
0.0,30,147073.078388,False
0.0,30,147124.771347,False
0.0,30,147172.229377,False
2.7,30,147220.484162,True
2.7,30,147266.488408,True
0.0,30,147314.318485,False
2.8,30,147358.823189,True
0.0,30,147402.127147,False
0.0,30,147442.016879,False
0.0,30,147482.108696,False
2.6,30,147525.366181,True
0.0,30,147570.539489,False
2.4,30,147614.524235,True
0.0,30,147675.704649,False
0.0,30,147731.322374,False
0.0,30,147778.108044,False
2.8,30,147824.25416,True
0.0,30,147870.577134,False
0.7,30,147920.048386,False
2.2,30,148247.42552,True
2.7,30,148290.055995,True
2.2,30,148334.441278,True
2.4,30,148377.858357,True
2.8,30,148427.045851,True
2.8,30,148475.796292,True
1.0,30,148522.417631,True
2.5,30,148570.968266,True
0.0,30,148619.234245,False
0.0,30,148665.316835,False
0.0,30,148714.78569,False
2.0,30,148765.43342,True
0.0,30,148811.548949,False
0.0,30,148857.184599,False
0.0,30,148902.736064,False
0.0,30,148952.905933,False
0.0,30,149006.065856,False
1.9,30,149052.513209,True
2.6,30,149097.437871,True
2.6,30,149146.48837,True
3.0,30,149194.26553,True
3.0,30,149237.563175,True
0.0,30,149284.838947,False
2.4,30,149331.236939,True
0.0,30,149376.445608,False
2.7,30,149424.757862,True
2.3,30,149472.351947,False
0.9,30,149517.149298,True
0.0,30,149571.843095,False
0.0,30,149616.550911,False
3.0,30,149666.821483,True
0.0,30,149713.780496,False
2.8,30,149757.695687,True
0.0,30,149804.42695,False
0.0,30,150133.976899,False
2.9,30,150182.954993,True
1.1,30,150225.338161,True
2.8,30,150272.589296,True
2.8,30,150319.146194,True
2.9,30,150373.977994,True
0.0,30,150419.490548,False
2.8,30,150463.090427,True
0.0,30,150511.364507,False
2.9,30,150561.694371,True
2.7,30,150607.661354,True
0.0,30,150651.596559,False
0.0,30,150693.441306,False
0.0,30,150738.493488,False
0.7,30,150785.423484,True
2.5,30,150850.727355,True
0.0,30,150894.010296,False
2.6,30,150943.187469,True
0.0,30,150989.5134,False
0.0,30,151034.365087,False
0.0,30,151079.011507,False
0.0,30,151128.901185,False
2.0,30,151171.661355,True
2.3,30,151213.38747,True
0.0,30,151261.725325,False
2.6,30,151314.408429,True
0.0,30,151363.442696,False
2.7,30,151405.542825,True
0.0,30,151453.181622,False
2.8,30,151500.510021,True
1.3,30,151544.154892,True
0.0,30,151589.567629,False
0.0,30,151637.428037,False
2.7,30,151683.280636,True
0.0,30,151730.014518,False
0.0,30,152046.597098,False
0.0,30,152108.934963,False
0.0,30,152157.694113,False
2.7,30,152207.570196,True
0.0,30,152255.297573,False
2.3,30,152304.413204,True
0.0,30,152350.055978,False
2.1,30,152397.355731,True
2.7,30,152453.352562,True
2.2,30,152500.793598,True
0.0,30,152552.177005,False
0.0,30,152598.45692,False
2.6,30,152645.994938,True
2.8,30,152694.088377,True
2.8,30,152738.543661,True
2.8,30,152785.722687,True
2.8,30,152833.481889,True
2.6,30,152882.808963,True
0.0,30,152929.719851,False
2.6,30,152974.975235,True
0.0,30,153018.773983,False
2.9,30,153058.384941,True
2.7,30,153153.979785,True
2.2,30,153202.892647,True
2.8,30,153246.015137,True
0.0,30,153293.309051,False
0.0,30,153342.049932,False
0.0,30,153387.993696,False
2.7,30,153437.426244,True
2.5,30,153493.643002,True
0.0,30,153542.181446,False
0.0,30,153594.550102,False
2.7,30,153640.407803,True
2.5,30,153683.492964,True
2.7,30,154018.771961,True
0.0,30,154064.89527,False
2.8,30,154111.277169,True
2.8,30,154153.240427,True
0.0,30,154201.741665,False
0.0,30,154257.90577,False
0.0,30,154307.940294,False
2.9,30,154355.37534,True
0.0,30,154401.310451,False
0.0,30,154453.3178,False
2.3,30,154505.014115,True
2.4,30,154549.862777,True
2.6,30,154600.721693,True
0.0,30,154650.043653,False
2.4,30,154698.233737,True
2.9,30,154740.350535,True
0.0,30,154783.941891,False
0.0,30,154829.915872,False
2.8,30,154873.602954,True
0.0,30,154915.633723,False
2.2,30,154982.841,True
0.0,30,155030.283479,False
2.8,30,155075.169184,True
2.5,30,155123.477747,True
0.0,30,155169.380018,False
1.1,30,155215.19283,True
2.8,30,155273.665906,True
0.0,30,155322.137148,False
2.7,30,155365.026675,True
0.0,30,155406.29923,False
2.5,30,155450.245006,True
0.0,30,155494.374096,False
0.0,30,155539.742597,False
0.0,30,155588.70093,False
0.0,30,155934.304967,False
0.0,30,155977.067172,False
0.0,30,156021.725353,False
2.4,30,156066.000726,True
2.5,30,156111.953428,True
2.6,30,156163.693114,True
1.6,30,156222.054242,True
0.0,30,156282.068274,False
0.0,30,156328.975029,False
2.4,30,156379.040787,True
2.8,30,156434.347812,True
0.0,30,156477.271454,False
0.0,30,156530.279863,False
0.0,30,156579.532189,False
0.0,30,156629.101077,False
0.0,30,156680.038906,False
2.0,30,156722.010925,True
2.7,30,156769.514819,True
2.7,30,156821.824697,True
3.0,30,156864.897928,True
0.0,30,156910.295328,False
0.0,30,156957.910228,False
2.7,30,157006.607879,True
0.0,30,157053.914911,False
2.1,30,157117.353601,True
0.0,30,157163.410806,False
2.6,30,157207.822603,True
1.9,30,157253.71457,True
0.0,30,157300.778088,False
1.4,30,157350.590056,False
0.0,30,157398.390792,False
0.0,30,157446.62819,False
2.3,30,157493.647621,True
0.0,30,157538.075556,False
2.9,30,157903.990427,True
0.0,30,157952.841211,False
0.2,30,157999.157245,False
0.0,30,158060.74177,False
0.0,30,158104.479224,False
2.7,30,158148.143053,True
0.0,30,158198.403745,False
0.0,30,158247.173498,False
0.0,30,158294.899049,False
0.0,30,158342.806548,False
0.0,30,158395.264098,False
2.3,30,158439.984297,True
0.0,30,158483.078836,False
0.0,30,158528.535917,False
2.9,30,158574.862483,True
0.0,30,158614.929572,False
2.5,30,158662.453598,True
0.0,30,158710.122599,False
0.0,30,158764.312708,False
0.0,30,158817.279087,False
2.4,30,158862.717335,True
2.4,30,158909.647632,True
2.9,30,158955.548088,True
2.6,30,159005.315904,True
0.0,30,159051.476953,False
2.8,30,159101.167745,True
1.6,30,159148.775259,True
0.0,30,159190.276561,False
2.8,30,159238.50698,True
0.0,30,159288.790175,False
0.0,30,159331.884616,False
2.3,30,159379.408803,True
2.9,30,159426.696656,True
2.3,30,159472.60196,True
2.9,30,159825.271367,True
0.0,30,159869.20749,False
0.0,30,159917.19586,False
0.0,30,159980.277948,False
0.9,30,160041.100006,True
0.0,30,160090.107835,False
3.0,30,160136.094951,True
0.0,30,160182.472813,False
1.9,30,160230.602787,True
2.3,30,160281.899844,True
0.0,30,160325.241505,False
0.0,30,160368.682549,False
0.0,30,160418.922175,False
2.5,30,160467.166743,True
2.9,30,160514.9127,True
0.0,30,160556.421581,False
0.0,30,160604.575967,False
0.0,30,160650.639852,False
0.0,30,160698.836888,False
2.2,30,160754.254443,True
0.0,30,160803.499877,False
0.0,30,160853.361134,False
2.8,30,160899.853233,True
2.6,30,160948.155933,True
2.9,30,160992.836283,True
0.0,30,161039.565171,False
0.0,30,161098.947336,False
0.0,30,161142.656981,False
2.9,30,161192.148599,True
2.7,30,161237.441011,True
2.4,30,161295.549744,True
0.0,30,161337.270169,False
1.0,30,161378.637091,False
3.0,30,161450.818828,True
2.7,30,161754.448773,True
2.7,30,161802.470768,True
2.4,30,161851.310314,True
0.0,30,161896.38794,False
1.8,30,161945.461464,True
0.0,30,161993.775425,False
0.0,30,162039.09856,False
0.0,30,162086.689907,False
2.7,30,162135.22311,True
2.6,30,162182.374071,True
2.8,30,162240.736813,True
2.9,30,162292.547944,True
0.0,30,162334.005932,False
1.3,30,162385.256419,True
0.0,30,162432.250029,False
0.0,30,162478.351586,False
0.0,30,162523.664313,False
0.0,30,162572.342241,False
2.4,30,162622.346438,True
0.0,30,162667.225717,False
0.0,30,162718.708912,False
0.0,30,162767.394734,False
1.4,30,162814.490427,True
0.0,30,162859.756057,False
0.0,30,162910.078619,False
2.8,30,162959.73922,True
0.0,30,163003.721517,False
2.4,30,163059.517358,True
2.6,30,163104.567637,True
2.7,30,163150.703059,True
2.6,30,163199.476719,True
3.0,30,163243.846837,True
2.7,30,163288.69499,True
2.4,30,163336.773664,True
2.5,30,163653.697944,True
2.6,30,163698.532419,True
2.6,30,163739.970241,True
2.7,30,163788.641403,False
2.6,30,163834.546232,True
2.7,30,163882.570932,True
0.0,30,163931.718979,False
2.5,30,163981.644285,True
2.6,30,164023.982132,True
0.0,30,164067.583321,False
2.8,30,164119.056016,True
0.0,30,164167.225734,False
0.0,30,164218.907678,False
2.3,30,164266.146455,True
0.7,30,164311.016863,True
0.0,30,164355.270516,False
0.0,30,164405.859052,False
2.7,30,164454.339967,True
2.6,30,164499.339267,True
0.0,30,164548.831955,False
2.2,30,164599.534641,True
2.7,30,164645.868634,True
0.0,30,164699.121358,False
2.4,30,164747.329705,True
0.0,30,164793.539254,False
0.0,30,164845.217106,False
2.5,30,164895.83837,True
0.0,30,164951.126336,False
2.7,30,164997.558542,True
0.0,30,165051.126951,False
0.0,30,165093.248072,False
0.0,30,165137.973234,False
0.0,30,165184.125629,False
0.0,30,165235.728038,False
1.7,30,165541.783287,True
2.4,30,165587.094262,True
0.0,30,165631.154747,False
0.0,30,165675.40658,False
0.0,30,165722.046895,False
0.0,30,165777.443868,False
0.0,30,165823.603292,False
0.0,30,165878.140384,False
2.4,30,165923.658152,True
0.0,30,165969.538515,False
2.6,30,166017.147199,True
0.0,30,166073.466044,False
2.5,30,166119.043207,True
2.8,30,166165.244379,True
0.0,30,166219.234963,False
2.3,30,166273.100923,True
0.0,30,166321.7335,False
2.5,30,166368.193297,True
2.6,30,166419.964246,True
1.0,30,166471.808848,True
0.0,30,166520.166674,False
2.8,30,166565.107108,True
0.0,30,166614.39967,False
0.0,30,166660.436327,False
2.5,30,166707.19781,True
2.7,30,166751.985437,True
0.0,30,166796.112114,False
0.0,30,166838.376199,False
0.0,30,166883.011238,False
0.0,30,166929.584374,False
0.0,30,166979.473908,False
2.8,30,167023.970942,True
2.4,30,167068.47446,True
1.9,30,167118.33102,True
2.5,30,167161.224162,True
0.0,30,167471.386606,False
0.0,30,167514.185112,False
2.8,30,167558.708341,True
0.0,30,167608.026222,False
3.0,30,167653.347077,True
2.8,30,167701.34992,True
0.0,30,167748.287465,False
3.0,30,167792.558314,True
0.0,30,167834.402665,False
0.0,30,167884.692675,False
2.7,30,167927.507048,True
1.9,30,167966.96754,True
0.0,30,168012.115442,False
2.8,30,168060.223499,True
0.0,30,168108.222826,False
2.6,30,168156.720803,True
2.5,30,168205.381102,True
1.7,30,168251.91749,True
0.0,30,168296.996539,False
0.0,30,168346.464075,False
2.5,30,168390.711672,True
0.0,30,168437.318595,False
2.2,30,168490.027162,True
2.8,30,168534.430986,True
2.8,30,168577.547964,True
2.1,30,168627.837176,True
0.0,30,168671.125606,False
0.0,30,168713.499491,False
0.0,30,168760.214827,False
2.3,30,168809.041929,True
2.3,30,168853.688002,True
0.0,30,168909.172311,False
0.0,30,168951.538106,False
0.0,30,168996.796493,False
0.0,30,169298.11129,False
0.0,30,169346.370286,False
2.4,30,169391.743969,True
2.7,30,169439.637068,True
0.0,30,169482.030742,False
2.4,30,169532.033186,True
0.0,30,169577.792169,False
0.0,30,169626.887443,False
0.0,30,169670.713126,False
2.5,30,169721.089998,True
0.0,30,169767.032156,False
0.0,30,169816.363319,False
0.0,30,169860.427004,False
0.0,30,169906.327522,False
2.9,30,169959.535794,True
0.0,30,170006.193649,False
2.8,30,170049.365939,True
2.1,30,170097.443195,True
0.0,30,170144.164752,False
0.0,30,170188.897654,False
2.8,30,170235.151088,True
0.1,30,170291.263998,False
0.0,30,170339.425092,False
0.0,30,170380.291766,False
2.3,30,170423.542279,True
0.0,30,170473.484887,False
2.5,30,170517.707156,True
0.0,30,170559.606028,False
0.0,30,170606.569165,False
0.0,30,170648.723121,False
0.0,30,170715.023292,False
2.9,30,170767.266583,True
0.0,30,170811.975984,False
0.0,30,170874.967498,False
2.6,30,171163.445784,True
0.0,30,171209.555655,False
0.0,30,171253.686148,False
0.0,30,171297.834984,False
2.8,30,171345.858273,True
0.0,30,171394.447361,False
2.4,30,171438.564369,True
0.0,30,171479.919268,False
2.7,30,171525.70234,True
0.0,30,171567.823604,False
2.5,30,171610.320702,True
0.0,30,171659.758184,False
0.0,30,171706.663284,False
0.0,30,171754.412177,False
2.5,30,171805.30601,True
2.2,30,171851.379147,True
0.0,30,171897.513562,False
0.0,30,171945.236226,False
2.6,30,171998.012785,True
0.0,30,172040.080134,False
0.0,30,172094.703112,False
0.0,30,172143.52722,False
2.9,30,172190.162268,True
0.0,30,172237.385602,False
0.0,30,172292.692843,False
3.0,30,172333.917277,True
