#{"t_start": 1770256119.468319, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
2.4,30,128065.523637,True
0.0,30,128113.260305,False
0.0,30,128155.763022,False
2.5,30,128197.691729,True
0.0,30,128244.626908,False
0.0,30,128294.550759,False
0.0,30,128343.098346,False
2.1,30,128400.278514,True
0.0,30,128450.692552,False
0.0,30,128497.000981,False
2.8,30,128554.680481,True
0.0,30,128910.999227,False
0.0,30,128957.637761,False
0.0,30,129001.16699,False
2.8,30,129041.52242,True
0.0,30,129084.936485,False
0.0,30,129128.944035,False
1.8,30,129172.05486,True
2.8,30,129222.355354,True
2.3,30,129268.509326,True
0.0,30,129316.084713,False
0.0,30,129359.737248,False
0.0,30,129412.056384,False
2.9,30,129459.679452,True
3.0,30,129507.638721,True
3.0,30,129555.805486,True
0.0,30,129603.443938,False
0.0,30,129648.35326,False
0.0,30,129700.725023,False
0.0,30,129750.25851,False
2.5,30,129800.453315,True
0.0,30,129846.575867,False
3.0,30,129896.675734,True
0.0,30,129947.910902,False
2.7,30,129993.47435,True
0.0,30,130040.482104,False
0.8,30,130090.576331,True
2.8,30,130137.79117,True
0.0,30,130178.939713,False
2.8,30,130226.400613,True
1.0,30,130277.117414,True
0.0,30,130322.819468,False
0.0,30,130372.573869,False
0.0,30,130421.180336,False
0.0,30,130470.595984,False
0.0,30,130804.918707,False
2.4,30,130852.050329,True
0.0,30,130908.204804,False
2.5,30,130962.148343,True
2.7,30,131002.477938,True
2.7,30,131049.073699,True
2.2,30,131096.983787,True
2.9,30,131146.29218,True
0.0,30,131196.159244,False
2.8,30,131247.720915,True
0.0,30,131300.711424,False
0.0,30,131344.817615,False
2.9,30,131393.551515,True
0.0,30,131439.960331,False
0.0,30,131484.980136,False
2.7,30,131533.334267,True
0.0,30,131579.62008,False
0.0,30,131625.287854,False
1.7,30,131671.621023,True
2.9,30,131717.572898,True
0.0,30,131761.435068,False
0.0,30,131821.81447,False
2.7,30,131867.334815,True
0.0,30,131910.264348,False
0.0,30,131954.862521,False
2.8,30,132004.650256,True
0.0,30,132055.106504,False
0.0,30,132109.083298,False
0.0,30,132159.079294,False
0.0,30,132204.043216,False
2.6,30,132255.701648,True
2.9,30,132299.240651,True
0.0,30,132344.949479,False
2.6,30,132393.1353,True
2.8,30,132750.544574,True
0.0,30,132794.607185,False
0.0,30,132842.039018,False
2.8,30,132892.096315,True
2.5,30,132939.186218,True
2.3,30,132993.487169,True
3.0,30,133043.363848,True
0.0,30,133091.031371,False
0.0,30,133135.638903,False
2.8,30,133177.708147,True
2.6,30,133229.934076,True
2.9,30,133278.110912,True
0.6,30,133325.257451,True
2.7,30,133366.00001,True
0.0,30,133412.365319,False
3.0,30,133457.73765,True
0.0,30,133501.005594,False
2.8,30,133558.968893,True
1.4,30,133606.187653,True
0.0,30,133657.060847,False
2.2,30,133702.027182,True
3.0,30,133750.495002,True
0.0,30,133800.457022,False
0.0,30,133847.078372,False
0.0,30,133894.400483,False
2.3,30,133947.006872,True
2.3,30,133993.462238,True
2.8,30,134039.644543,True
3.0,30,134093.075421,True
0.0,30,134143.561494,False
0.0,30,134189.498832,False
1.6,30,134236.695471,True
2.3,30,134284.645168,True
0.0,30,134344.363269,False
0.6,30,134678.771008,True
0.0,30,134725.630093,False
2.8,30,134774.728277,True
2.7,30,134819.837306,True
0.0,30,134870.445501,False
2.7,30,134922.091981,True
2.3,30,134971.97449,True
3.0,30,135017.797205,True
0.0,30,135061.169872,False
0.0,30,135109.336781,False
2.4,30,135155.756649,True
2.4,30,135205.465049,True
0.0,30,135253.863145,False
0.0,30,135303.26178,False
2.4,30,135344.760016,True
0.0,30,135395.264633,False
2.8,30,135442.772625,True
2.8,30,135487.90845,True
2.6,30,135536.719754,True
2.4,30,135584.163381,True
2.6,30,135630.236595,True
0.0,30,135679.596091,False
2.8,30,135729.558762,True
0.9,30,135779.67083,True
2.8,30,135832.220501,True
3.0,30,135888.385412,True
0.0,30,135937.616336,False
2.7,30,135984.395632,True
0.0,30,136028.00367,False
0.0,30,136072.811569,False
0.0,30,136119.665727,False
2.2,30,136164.762228,True
0.0,30,136216.325049,False
2.6,30,136265.197042,True
2.8,30,136579.151268,True
2.9,30,136629.502884,True
0.0,30,136677.177968,False
0.0,30,136723.887793,False
2.7,30,136769.319033,True
0.0,30,136817.545789,False
0.0,30,136872.732998,False
0.0,30,136915.619426,False
2.6,30,136963.899466,True
0.0,30,137005.290961,False
0.8,30,137052.028738,False
2.4,30,137105.610968,True
0.0,30,137157.980378,False
0.0,30,137204.88813,False
0.0,30,137247.317014,False
2.8,30,137297.773328,True
2.6,30,137346.149338,True
0.0,30,137393.318367,False
0.0,30,137440.115229,False
2.8,30,137486.423632,True
0.0,30,137538.295219,False
2.0,30,137591.698174,True
0.0,30,137639.162851,False
2.8,30,137691.442875,True
2.4,30,137737.894501,True
0.0,30,137783.269481,False
0.0,30,137829.84143,False
0.0,30,137878.188975,False
2.3,30,137928.632939,True
0.0,30,137984.565936,False
0.0,30,138032.212723,False
2.8,30,138075.697757,True
0.0,30,138127.861156,False
2.9,30,138180.921793,True
2.4,30,138228.58509,True
0.0,30,138579.462538,False
2.7,30,138626.929708,True
0.0,30,138676.179993,False
0.0,30,138720.366417,False
0.0,30,138774.528837,False
2.3,30,138818.745591,True
0.0,30,138866.587199,False
0.0,30,138919.820686,False
3.0,30,138967.235649,True
0.0,30,139005.321199,False
0.0,30,139051.754589,False
0.0,30,139105.876369,False
0.0,30,139155.619185,False
2.3,30,139201.747501,True
3.0,30,139249.847271,True
0.0,30,139295.62479,False
3.0,30,139340.605038,True
2.6,30,139388.982061,True
3.0,30,139432.759213,True
0.0,30,139480.194113,False
0.0,30,139529.054835,False
2.5,30,139579.127828,True
0.0,30,139639.39188,False
0.0,30,139685.273077,False
2.1,30,139730.069299,True
2.8,30,139777.92173,True
0.0,30,139825.849459,False
2.6,30,139871.72985,True
0.0,30,139919.716921,False
0.0,30,139961.809674,False
2.4,30,140004.271581,True
3.0,30,140051.36359,True
2.9,30,140095.685212,True
0.0,30,140145.740499,False
0.0,30,140483.850617,False
0.0,30,140531.427779,False
0.0,30,140582.842744,False
0.0,30,140635.373977,False
2.4,30,140687.146913,True
1.4,30,140737.454141,True
2.8,30,140792.058815,True
2.6,30,140842.418972,True
2.0,30,140891.100574,True
2.6,30,140942.95063,True
0.0,30,140987.631149,False
2.6,30,141036.492018,True
0.0,30,141082.386873,False
2.7,30,141130.704944,True
2.8,30,141182.143984,True
2.6,30,141232.089156,True
0.0,30,141278.406852,False
0.0,30,141328.561785,False
2.8,30,141377.094584,True
2.8,30,141422.891371,True
0.0,30,141468.255943,False
0.0,30,141512.345324,False
0.0,30,141556.101254,False
0.0,30,141599.52606,False
2.8,30,141644.512527,True
0.0,30,141691.308443,False
2.9,30,141739.838811,True
2.4,30,141783.376553,True
2.2,30,141831.88854,True
0.0,30,141877.415676,False
0.0,30,141924.301946,False
2.6,30,141972.762763,True
2.3,30,142017.427831,True
0.0,30,142064.661321,False
3.0,30,142464.14237,True
0.0,30,142507.936134,False
2.7,30,142552.474675,True
2.4,30,142597.562161,True
0.0,30,142645.721667,False
0.0,30,142705.047595,False
2.6,30,142750.385234,True
2.7,30,142797.496158,True
0.0,30,142850.953697,False
0.0,30,142898.13628,False
2.9,30,142948.660205,True
2.1,30,142994.587479,True
0.0,30,143035.818088,False
0.0,30,143081.788207,False
0.0,30,143129.097003,False
0.0,30,143177.948741,False
0.0,30,143226.936687,False
0.0,30,143276.955608,False
0.1,30,143325.179327,True
2.1,30,143373.466487,True
0.0,30,143425.076679,False
0.0,30,143469.127584,False
2.6,30,143528.837865,True
0.0,30,143581.778818,False
0.0,30,143628.010412,False
1.8,30,143681.762912,True
2.4,30,143733.17384,True
2.3,30,143782.961053,True
2.6,30,143833.87576,True
0.0,30,143893.555506,False
2.8,30,143938.523399,True
2.1,30,143987.396294,False
0.0,30,144031.046012,False
0.0,30,144082.528139,False
2.6,30,144424.610115,True
0.0,30,144467.98628,False
0.0,30,144518.33387,False
2.7,30,144562.579048,True
2.1,30,144610.598103,True
1.8,30,144654.546014,True
0.0,30,144700.313218,False
0.9,30,144747.815455,True
2.7,30,144798.850136,True
2.8,30,144851.102821,True
0.0,30,144896.618003,False
2.6,30,144943.673324,True
0.0,30,145003.294052,False
2.1,30,145054.898752,True
0.0,30,145100.452127,False
2.8,30,145150.118278,True
2.7,30,145204.225324,True
0.0,30,145255.024447,False
2.7,30,145306.754117,True
2.7,30,145358.507354,True
2.8,30,145409.752108,True
2.5,30,145458.739292,True
2.6,30,145511.856106,True
2.6,30,145560.572147,True
0.0,30,145608.106646,False
0.0,30,145657.414725,False
1.6,30,145706.960202,True
0.0,30,145755.05758,False
0.0,30,145799.473337,False
0.0,30,145843.775038,False
2.4,30,145890.406518,True
0.0,30,145937.301265,False
2.2,30,145988.19744,True
2.8,30,146033.886007,True
2.5,30,146363.584114,True
2.6,30,146418.854393,True
0.0,30,146468.438948,False
2.3,30,146512.469298,True
2.7,30,146559.841577,True
0.0,30,146601.548771,False
2.8,30,146643.158643,True
2.3,30,146695.938402,True
2.5,30,146744.590963,True
2.6,30,146794.466934,True
0.3,30,146842.502247,True
2.4,30,146887.200243,True
2.6,30,146929.292405,True
0.0,30,146976.178953,False
0.0,30,147025.334399,False
0.0,30,147073.114186,False
0.0,30,147124.036445,False
2.9,30,147172.648913,True
0.0,30,147221.106707,False
1.7,30,147267.0355,True
2.7,30,147314.0535,True
2.2,30,147358.846023,True
2.8,30,147401.914055,True
0.0,30,147442.919472,False
0.0,30,147482.257912,False
0.8,30,147525.509669,True
0.8,30,147570.093138,True
2.5,30,147614.72828,True
0.0,30,147675.896441,False
0.0,30,147731.06217,False
2.2,30,147778.104081,True
2.6,30,147825.061722,True
0.0,30,147870.606236,False
0.0,30,147920.339964,False
0.0,30,148248.119739,False
0.0,30,148289.926499,False
0.0,30,148334.652658,False
0.0,30,148377.952363,False
2.8,30,148426.760328,True
2.6,30,148475.555893,True
0.0,30,148522.532885,False
0.0,30,148570.536824,False
0.0,30,148619.151533,False
1.8,30,148665.577545,True
0.0,30,148715.040822,False
0.0,30,148765.337067,False
0.0,30,148811.895866,False
0.0,30,148856.449273,False
0.0,30,148903.008858,False
0.1,30,148953.404417,True
0.0,30,149006.919333,False
0.0,30,149052.538485,False
2.9,30,149097.663934,True
3.0,30,149146.191336,True
2.7,30,149193.622534,True
2.5,30,149237.927418,True
0.0,30,149285.191987,False
0.0,30,149331.293285,False
0.0,30,149376.324725,False
0.0,30,149424.508271,False
0.0,30,149472.244555,False
2.8,30,149517.200432,True
2.8,30,149572.350352,True
0.0,30,149617.153435,False
0.0,30,149667.261139,False
0.0,30,149713.504217,False
0.0,30,149757.218716,False
2.9,30,149804.955774,True
1.6,30,150134.005449,True
0.0,30,150183.090887,False
0.0,30,150225.184952,False
2.6,30,150271.783261,True
0.0,30,150318.547585,False
3.0,30,150374.602949,True
2.6,30,150419.078711,True
2.6,30,150463.646656,True
0.0,30,150511.234802,False
0.0,30,150562.294633,False
0.0,30,150608.377419,False
2.8,30,150651.766557,True
2.3,30,150693.343828,True
2.8,30,150737.509088,True
0.0,30,150785.558603,False
2.9,30,150850.901459,True
0.0,30,150894.205184,False
2.2,30,150943.15756,True
3.0,30,150989.619328,True
2.8,30,151033.96579,True
0.0,30,151079.11294,False
0.0,30,151128.254045,False
0.0,30,151171.787877,False
0.0,30,151214.292917,False
0.0,30,151261.791931,False
2.5,30,151315.173991,True
0.0,30,151363.518027,False
0.0,30,151405.756587,False
2.4,30,151452.851216,True
3.0,30,151500.526154,True
0.0,30,151544.741967,False
2.8,30,151589.957422,True
2.7,30,151638.065266,True
1.0,30,151683.461102,False
0.0,30,151729.828147,False
0.0,30,152046.707416,False
0.0,30,152108.919554,False
0.0,30,152157.608704,False
0.0,30,152207.429655,False
0.0,30,152255.961892,False
0.0,30,152304.151311,False
0.0,30,152350.192464,False
2.8,30,152397.022027,True
2.9,30,152453.344795,True
2.4,30,152501.70755,True
0.0,30,152552.650243,False
0.0,30,152598.709534,False
0.0,30,152646.567077,False
0.0,30,152694.713795,False
0.0,30,152739.429516,False
2.9,30,152785.733282,True
2.9,30,152830.910069,True
2.5,30,152883.728213,True
0.0,30,152929.264658,False
2.6,30,152974.998512,True
2.7,30,153019.344329,True
0.0,30,153058.504407,False
0.0,30,153154.494847,False
2.8,30,153202.945289,True
0.0,30,153246.390458,False
0.0,30,153293.292962,False
1.7,30,153342.324118,True
0.0,30,153388.272754,False
0.0,30,153437.376756,False
3.0,30,153493.775965,True
0.0,30,153542.520187,False
0.0,30,153594.71989,False
2.2,30,153640.256245,True
2.7,30,153683.54643,True
2.4,30,154019.220933,True
2.5,30,154066.455532,True
0.0,30,154111.605215,False
0.0,30,154153.39336,False
0.0,30,154201.907466,False
2.8,30,154257.993579,True
0.0,30,154308.172276,False
3.0,30,154355.11467,True
2.7,30,154401.737783,True
0.0,30,154454.095556,False
0.0,30,154505.060501,False
0.0,30,154549.190796,False
0.0,30,154601.498977,False
0.0,30,154650.154874,False
0.0,30,154698.401219,False
2.8,30,154740.426805,True
2.7,30,154783.652107,True
0.0,30,154830.069439,False
0.0,30,154874.132287,False
0.0,30,154915.936766,False
0.0,30,154983.16117,False
2.7,30,155029.530792,True
2.5,30,155075.303228,True
0.0,30,155124.077981,False
0.0,30,155169.337627,False
2.8,30,155215.759194,True
0.0,30,155273.970176,False
0.0,30,155321.82637,False
2.7,30,155365.159863,True
2.5,30,155406.361502,True
0.0,30,155450.402442,False
1.3,30,155493.945873,True
0.0,30,155540.186496,False
0.0,30,155588.435101,False
0.0,30,155933.579933,False
0.0,30,155977.925007,False
1.6,30,156021.761097,True
1.9,30,156065.646383,True
0.0,30,156112.576772,False
0.0,30,156163.70615,False
0.0,30,156221.835956,False
2.5,30,156282.113554,True
0.0,30,156329.122335,False
2.3,30,156379.057665,True
0.0,30,156434.944402,False
2.7,30,156477.506971,True
0.0,30,156530.29194,False
0.0,30,156579.895798,False
2.1,30,156629.300655,True
0.0,30,156680.72859,False
0.0,30,156722.025946,False
0.0,30,156770.056183,False
0.0,30,156822.489321,False
2.8,30,156865.057366,True
0.0,30,156909.915439,False
2.8,30,156957.942273,True
1.3,30,157005.953623,True
0.0,30,157054.128482,False
2.6,30,157117.481636,True
2.7,30,157163.331847,True
2.6,30,157207.919661,True
0.0,30,157253.83735,False
0.0,30,157300.443474,False
2.7,30,157349.993956,True
3.0,30,157398.134483,True
2.7,30,157446.746682,True
1.7,30,157494.42971,True
0.0,30,157538.424187,False
2.5,30,157903.767173,True
0.0,30,157952.265667,False
0.0,30,157999.592128,False
2.7,30,158061.068906,True
0.0,30,158104.635594,False
0.0,30,158148.020097,False
1.4,30,158197.360898,True
2.1,30,158247.891134,True
0.0,30,158294.923989,False
0.0,30,158342.417193,False
2.9,30,158395.879669,True
0.0,30,158440.781395,False
2.7,30,158483.472088,True
2.9,30,158528.533124,True
0.0,30,158574.53126,False
0.0,30,158614.730016,False
0.0,30,158662.683278,False
3.0,30,158710.388706,True
2.9,30,158764.211834,True
0.0,30,158817.598814,False
0.0,30,158862.71806,False
0.0,30,158908.959814,False
2.2,30,158956.065966,True
0.0,30,159004.896892,False
2.5,30,159051.360159,True
0.0,30,159101.794454,False
0.0,30,159148.94066,False
2.9,30,159189.958375,True
1.3,30,159238.861082,True
1.4,30,159288.112999,True
2.0,30,159331.857369,True
3.0,30,159379.793684,True
0.0,30,159427.14129,False
0.0,30,159472.901521,False
0.0,30,159825.561887,False
0.0,30,159869.287321,False
3.0,30,159917.69737,True
0.0,30,159980.424381,False
2.6,30,160041.198829,True
0.0,30,160090.714952,False
1.8,30,160135.483263,True
2.4,30,160182.483078,True
0.0,30,160230.12551,False
0.0,30,160281.732338,False
3.0,30,160325.071094,True
2.5,30,160368.680341,True
0.0,30,160418.810512,False
0.0,30,160467.239645,False
0.0,30,160515.246079,False
1.6,30,160556.641598,True
2.8,30,160605.116154,True
0.0,30,160650.701457,False
0.0,30,160699.024258,False
0.0,30,160754.954513,False
3.0,30,160803.799381,True
3.0,30,160853.381244,True
2.7,30,160900.07425,True
0.0,30,160948.360925,False
2.6,30,160993.14619,True
0.0,30,161039.82213,False
0.0,30,161099.688966,False
2.9,30,161142.598463,True
0.0,30,161191.654306,False
0.0,30,161238.239194,False
3.0,30,161296.61611,True
0.0,30,161337.323711,False
0.0,30,161378.318818,False
0.0,30,161451.420092,False
0.5,30,161755.27462,True
0.0,30,161802.971075,False
0.0,30,161851.929959,False
2.1,30,161896.708846,True
2.4,30,161944.801638,True
0.0,30,161993.93908,False
2.0,30,162038.663426,True
2.5,30,162086.832461,True
0.0,30,162134.945459,False
2.8,30,162182.502075,True
3.0,30,162241.006154,True
0.0,30,162291.574879,False
0.0,30,162334.071145,False
2.1,30,162385.537363,False
0.0,30,162432.336414,False
2.8,30,162479.039891,True
3.0,30,162524.03323,True
0.0,30,162572.369582,False
0.0,30,162622.001877,False
0.0,30,162667.130543,False
0.0,30,162718.267965,False
2.7,30,162766.900124,True
0.0,30,162814.729175,False
0.0,30,162859.722927,False
2.6,30,162910.66926,True
0.0,30,162959.687597,False
0.0,30,163003.457695,False
0.0,30,163060.231463,False
2.1,30,163104.438515,True
0.0,30,163151.134113,False
2.7,30,163199.252544,True
0.0,30,163243.757204,False
2.9,30,163288.916833,True
1.7,30,163336.995913,True
0.0,30,163654.196573,False
3.0,30,163698.359551,True
0.0,30,163740.175122,False
0.0,30,163788.724633,False
0.0,30,163834.797457,False
0.4,30,163882.860494,False
0.0,30,163932.098399,False
3.0,30,163981.764527,True
0.0,30,164024.020063,False
2.7,30,164069.695574,True
3.0,30,164118.929713,True
2.5,30,164167.287283,True
0.8,30,164219.390368,False
2.2,30,164266.111142,True
2.9,30,164310.863489,True
2.8,30,164355.098102,True
0.0,30,164405.641139,False
2.8,30,164453.633316,True
2.5,30,164499.184085,True
0.0,30,164548.780531,False
3.0,30,164600.085958,True
0.0,30,164646.441641,False
0.0,30,164698.98413,False
0.0,30,164747.630329,False
0.0,30,164793.7034,False
0.0,30,164845.34293,False
2.8,30,164896.418103,True
2.6,30,164951.251624,True
2.7,30,164997.970398,True
3.0,30,165050.556663,True
0.0,30,165093.455918,False
0.0,30,165138.263528,False
0.7,30,165184.075004,True
0.0,30,165235.645217,False
3.0,30,165541.851594,True
0.0,30,165586.569737,False
0.5,30,165631.179809,True
2.7,30,165675.444424,True
1.2,30,165722.447676,True
0.0,30,165777.315202,False
0.9,30,165824.118813,True
0.0,30,165878.953054,False
0.0,30,165924.34773,False
0.0,30,165969.835708,False
0.0,30,166017.179741,False
0.0,30,166074.822393,False
3.0,30,166119.461134,True
0.0,30,166165.770387,False
0.0,30,166219.281877,False
0.0,30,166272.575769,False
0.0,30,166321.704489,False
2.5,30,166368.297682,True
0.0,30,166420.594447,False
0.0,30,166471.907695,False
2.5,30,166520.032503,True
0.0,30,166565.320692,False
0.0,30,166612.475058,False
2.2,30,166660.295959,True
0.0,30,166707.766055,False
2.4,30,166752.375039,True
2.5,30,166796.093921,True
0.0,30,166838.324968,False
2.4,30,166883.146758,True
0.0,30,166929.147801,False
2.7,30,166979.736681,True
0.0,30,167024.339818,False
0.0,30,167068.622042,False
0.0,30,167117.175012,False
0.0,30,167161.214653,False
0.0,30,167471.562881,False
2.4,30,167514.682629,True
0.0,30,167559.011397,False
0.0,30,167607.980226,False
2.5,30,167653.471536,True
0.0,30,167701.536785,False
0.0,30,167748.105451,False
2.9,30,167792.726023,True
1.7,30,167834.114398,True
0.0,30,167884.255459,False
0.0,30,167927.825157,False
0.0,30,167967.575114,False
0.0,30,168011.768476,False
2.2,30,168060.323187,True
2.0,30,168108.912359,True
0.0,30,168156.574075,False
0.0,30,168205.78551,False
2.9,30,168252.014223,True
0.0,30,168297.316642,False
0.8,30,168346.12652,True
2.8,30,168389.963873,True
2.4,30,168437.704252,True
3.0,30,168491.053516,True
0.0,30,168534.659741,False
2.8,30,168578.745533,True
2.8,30,168627.964424,True
0.0,30,168671.412487,False
0.0,30,168713.678041,False
3.0,30,168759.846276,True
2.0,30,168809.141483,True
1.8,30,168854.322653,True
0.0,30,168909.631368,False
2.6,30,168951.734626,True
2.4,30,168996.427597,True
0.0,30,169298.007105,False
2.6,30,169346.170438,True
0.0,30,169392.558175,False
0.0,30,169440.312722,False
0.0,30,169482.256577,False
0.0,30,169531.762155,False
0.0,30,169577.533132,False
2.5,30,169627.568746,True
2.3,30,169670.434114,True
0.0,30,169720.84632,False
2.2,30,169767.396411,True
0.0,30,169816.674592,False
2.6,30,169860.908573,True
2.7,30,169906.300408,True
0.0,30,169958.852992,False
0.0,30,170005.928203,False
2.2,30,170049.554365,True
0.0,30,170098.011077,False
0.0,30,170143.431476,False
0.0,30,170189.040804,False
3.0,30,170236.270106,True
0.0,30,170291.640136,False
2.7,30,170338.852311,True
0.0,30,170380.198004,False
2.7,30,170424.10317,True
2.8,30,170473.41288,True
0.0,30,170517.686077,False
2.4,30,170558.644965,True
0.0,30,170606.08221,False
2.6,30,170648.454234,True
0.0,30,170715.744611,False
2.8,30,170766.451357,True
2.6,30,170811.881814,True
2.3,30,170874.958278,True
3.0,30,171163.186494,True
0.0,30,171209.417006,False
2.3,30,171253.798164,True
0.0,30,171297.848032,False
0.0,30,171346.208383,False
0.0,30,171394.928641,False
0.0,30,171439.023496,False
2.6,30,171479.857199,True
0.0,30,171526.08378,False
0.0,30,171568.191938,False
0.0,30,171610.571622,False
0.0,30,171660.250884,False
0.0,30,171706.909009,False
0.0,30,171755.168523,False
2.6,30,171805.291138,True
0.0,30,171851.694251,False
1.9,30,171897.66279,True
0.0,30,171945.041984,False
0.0,30,171998.046413,False
0.0,30,172040.274914,False
2.8,30,172095.303661,True
2.8,30,172143.424795,True
0.0,30,172191.114775,False
2.8,30,172237.39577,True
2.3,30,172292.717423,True
2.9,30,172333.872437,True
0.0,30,172380.634735,False
0.0,30,172427.737499,False
0.0,30,172474.952294,False
2.5,30,172523.679487,True
0.0,30,172580.183245,False
0.0,30,172628.380521,False
2.5,30,172675.272761,True
1.8,30,172719.771099,True
2.3,30,172994.365642,True
0.0,30,173039.715216,False
0.0,30,173087.756356,False
1.3,30,173129.893024,True
0.0,30,173173.705656,False
0.0,30,173224.083957,False
0.0,30,173269.267498,False
2.6,30,173317.532161,True
0.0,30,173362.683854,False
0.0,30,173413.546623,False
2.5,30,173456.185384,True
3.0,30,173508.955334,True
0.0,30,173557.267126,False
2.6,30,173603.122548,True
3.0,30,173649.598224,True
2.2,30,173689.323113,True
0.0,30,173734.740383,False
0.0,30,173777.108389,False
0.0,30,173822.616952,False
0.0,30,173869.753196,False
0.0,30,173905.313181,False
0.0,30,173950.578613,False
2.2,30,173994.290711,True
2.2,30,174048.457939,True
3.0,30,174089.163383,True
0.0,30,174134.603441,False
0.0,30,174180.349568,False
2.8,30,174230.973601,True
2.7,30,174285.694787,True
0.0,30,174329.046617,False
2.0,30,174382.485443,True
0.0,30,174438.039746,False
0.0,30,174489.469532,False
2.6,30,174535.964472,True
0.0,30,174823.263252,False
0.0,30,174867.813906,False
0.0,30,174911.840624,False
2.5,30,174955.949429,True
1.7,30,175000.627982,True
2.1,30,175044.411174,True
0.0,30,175090.27686,False
0.0,30,175136.176432,False
3.0,30,175193.185889,True
0.0,30,175235.045311,False
2.9,30,175280.607118,True
0.0,30,175323.060781,False
0.0,30,175367.601404,False
2.8,30,175412.972374,True
0.0,30,175456.72885,False
0.0,30,175502.43842,False
2.7,30,175545.254884,True
2.6,30,175592.10174,True
0.0,30,175637.409748,False
1.9,30,175683.195549,True
2.1,30,175728.239872,True
2.3,30,175776.452546,True
2.3,30,175819.264216,True
0.0,30,175866.416184,False
0.0,30,175908.717461,False
2.3,30,175952.430693,True
0.0,30,175998.152261,False
1.7,30,176043.124927,True
0.0,30,176092.379828,False
2.2,30,176140.059247,True
0.0,30,176183.188086,False
2.5,30,176221.066306,True
2.6,30,176266.307152,True
2.4,30,176312.616484,True
2.7,30,176585.058423,True
0.0,30,176633.139284,False
0.0,30,176679.146341,False
0.0,30,176726.972895,False
2.5,30,176769.598552,True
1.1,30,176811.283478,True
3.0,30,176860.921743,True
2.8,30,176910.705777,True
0.0,30,176955.583076,False
3.0,30,177012.919466,True
2.2,30,177061.497788,True
0.0,30,177106.124857,False
0.0,30,177148.333627,False
2.3,30,177193.896597,True
0.0,30,177239.777569,False
2.7,30,177288.512785,True
3.0,30,177337.434021,True
2.5,30,177389.989039,True
0.0,30,177436.476793,False
2.3,30,177480.925924,True
2.8,30,177529.207155,True
0.0,30,177579.602988,False
2.8,30,177619.884893,True
0.0,30,177664.050802,False
0.0,30,177704.75743,False
0.0,30,177750.659965,False
2.4,30,177790.171793,True
2.1,30,177832.682399,True
0.0,30,177876.205666,False
2.3,30,177924.261571,True
1.7,30,177969.642415,True
3.0,30,178011.372878,True
0.0,30,178053.626841,False
0.0,30,178095.527146,False
2.8,30,178393.468251,True
0.0,30,178445.977826,False
0.0,30,178494.260309,False
2.4,30,178539.039055,True
0.0,30,178589.63692,False
2.6,30,178630.139969,True
1.6,30,178674.812003,True
0.0,30,178725.754474,False
0.0,30,178786.44478,False
2.4,30,178831.907892,True
2.8,30,178882.838818,True
3.0,30,178928.01247,True
0.0,30,178971.410722,False
2.6,30,179020.781116,True
2.6,30,179063.380405,True
0.0,30,179113.34509,False
3.0,30,179164.318386,True
0.9,30,179206.632868,False
0.0,30,179257.074241,False
0.0,30,179300.556903,False
0.0,30,179342.027544,False
0.0,30,179387.340356,False
2.4,30,179437.444392,True
0.0,30,179486.300494,False
3.0,30,179529.876009,True
0.0,30,179581.039531,False
0.0,30,179629.122669,False
2.8,30,179676.26079,True
0.0,30,179718.30556,False
0.0,30,179766.376756,False
2.7,30,179812.375033,True
2.7,30,179860.031502,True
0.0,30,179909.29305,False
0.0,30,179955.827355,False
0.0,30,180004.447155,False
3.0,30,180361.95347,True
2.3,30,180410.375456,True
2.7,30,180460.963813,True
2.8,30,180505.67608,True
2.7,30,180549.942109,True
0.0,30,180598.056655,False
0.0,30,180644.407109,False
0.0,30,180690.730817,False
2.5,30,180746.659754,True
0.0,30,180792.652733,False
2.5,30,180840.14544,True
0.0,30,180888.389679,False
2.4,30,180933.713258,True
0.0,30,180982.671527,False
0.0,30,181029.283724,False
2.6,30,181077.92869,True
0.0,30,181124.849326,False
0.0,30,181172.018409,False
0.0,30,181212.136156,False
2.9,30,181260.450823,True
0.0,30,181314.587078,False
2.6,30,181359.417292,True
0.0,30,181407.805031,False
2.9,30,181453.742909,True
0.0,30,181501.539907,False
2.9,30,181546.1138,True
0.1,30,181595.15968,False
2.4,30,181637.041534,True
0.0,30,181685.744826,False
2.0,30,181730.998507,True
3.0,30,181775.08219,True
0.9,30,181820.350529,True
2.8,30,181865.48461,True
2.9,30,181911.41363,False
2.9,30,182277.400034,True
3.0,30,182328.024657,True
0.0,30,182376.1402,False
0.0,30,182427.397445,False
2.5,30,182470.508358,True
3.0,30,182511.538419,True
1.0,30,182567.17404,True
2.5,30,182613.222059,True
0.0,30,182663.134222,False
0.0,30,182710.057794,False
3.0,30,182754.987329,True
2.8,30,182799.475917,True
2.9,30,182848.314659,True
0.0,30,182898.720159,False
0.0,30,182944.430591,False
0.0,30,182986.491395,False
0.0,30,183036.446953,False
0.0,30,183081.828492,False
0.0,30,183127.349689,False
2.6,30,183174.436859,True
0.0,30,183218.162241,False
2.1,30,183264.066238,True
0.0,30,183312.162297,False
2.6,30,183358.167184,True
0.0,30,183413.633424,False
0.0,30,183486.99041,False
0.0,30,183533.761573,False
0.0,30,183580.203865,False
2.7,30,183637.363474,True
