#{"t_start": 1770256118.5198202, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
0.0,30,160230.756098,False
0.0,30,160282.975984,False
2.7,30,160325.887888,True
0.0,30,160369.840835,False
0.0,30,160420.08102,False
2.2,30,160468.316403,True
2.8,30,160516.463967,True
2.8,30,160557.441957,True
2.9,30,160605.595153,True
0.0,30,160651.737458,False
2.8,30,160699.745186,True
0.0,30,160755.218566,False
2.8,30,160805.144191,True
0.0,30,160855.774193,False
0.0,30,160901.05968,False
0.0,30,160950.032618,False
2.5,30,160993.795534,True
2.7,30,161040.585182,True
2.6,30,161100.223851,True
2.8,30,161143.684035,True
2.8,30,161192.994199,True
0.0,30,161239.246662,False
2.7,30,161296.780974,True
0.0,30,161338.303042,False
0.0,30,161379.411066,False
0.0,30,161452.730694,False
0.0,30,161755.554677,False
0.0,30,161803.678568,False
2.8,30,161853.138432,True
3.0,30,161897.056026,True
2.8,30,161945.950834,True
0.0,30,161995.086482,False
2.0,30,162040.417037,True
2.4,30,162088.060554,True
0.0,30,162136.025548,False
0.0,30,162183.440063,False
0.0,30,162241.789366,False
0.0,30,162291.967302,False
1.1,30,162335.113404,True
0.0,30,162386.937258,False
0.0,30,162433.518026,False
0.0,30,162479.967558,False
0.0,30,162524.543917,False
2.8,30,162573.378212,True
0.0,30,162623.114654,False
2.3,30,162668.080729,True
2.9,30,162719.150356,True
2.2,30,162767.606697,True
2.5,30,162815.448982,True
0.0,30,162860.925064,False
0.0,30,162911.614789,False
0.0,30,162960.375113,False
0.0,30,163004.394929,False
2.5,30,163060.66254,True
2.7,30,163105.603395,True
0.0,30,163151.877648,False
0.0,30,163200.409649,False
0.0,30,163244.454112,False
1.9,30,163289.789358,True
3.0,30,163337.629256,True
0.0,30,163655.554468,False
0.0,30,163698.973087,False
1.2,30,163740.802402,True
0.0,30,163789.243896,False
0.0,30,163835.862438,False
1.9,30,163883.657066,True
2.4,30,163932.619619,True
2.3,30,163982.737316,True
2.6,30,164024.680985,True
0.0,30,164068.554907,False
2.9,30,164120.088189,True
0.0,30,164168.657022,False
2.5,30,164219.820466,True
0.0,30,164267.291402,False
0.0,30,164311.948478,False
0.0,30,164356.432018,False
0.0,30,164406.574698,False
3.0,30,164455.115523,True
0.0,30,164500.926643,False
0.0,30,164549.756274,False
2.8,30,164601.159721,True
2.7,30,164647.095438,True
2.6,30,164699.673236,True
0.0,30,164748.908911,False
2.8,30,164794.536523,True
0.0,30,164846.790812,False
0.0,30,164897.050115,False
0.0,30,164952.19902,False
2.6,30,164998.514173,True
2.4,30,165052.206743,True
2.4,30,165094.443389,True
1.7,30,165138.972678,True
0.0,30,165185.164817,False
0.0,30,165237.460273,False
2.9,30,165542.67364,True
0.0,30,165588.000645,False
0.0,30,165632.128477,False
2.3,30,165676.541024,True
0.0,30,165723.184489,False
2.3,30,165778.197369,True
2.9,30,165824.531261,True
0.0,30,165879.350132,False
0.0,30,165925.005951,False
0.0,30,165970.450603,False
2.8,30,166018.153717,True
0.0,30,166074.819057,False
2.7,30,166120.514683,True
0.7,30,166166.461518,False
0.0,30,166220.068866,False
2.7,30,166274.28659,True
2.8,30,166322.601641,True
0.0,30,166369.593999,False
0.0,30,166421.346867,False
0.0,30,166472.811794,False
0.0,30,166521.685303,False
0.0,30,166566.343252,False
0.0,30,166613.188992,False
0.0,30,166661.216514,False
0.0,30,166708.276911,False
0.0,30,166753.790499,False
2.8,30,166797.04955,True
2.7,30,166839.237241,True
2.8,30,166883.960899,True
2.7,30,166929.894161,True
0.0,30,166980.78088,False
2.6,30,167026.151251,True
0.0,30,167069.857238,False
2.8,30,167119.584836,True
0.0,30,167162.28381,False
0.0,30,167472.487952,False
0.0,30,167515.66394,False
0.0,30,167560.239431,False
1.7,30,167608.947832,True
0.0,30,167654.447017,False
0.0,30,167702.151741,False
0.0,30,167749.347497,False
2.6,30,167793.640799,True
2.8,30,167835.224122,True
2.6,30,167885.478047,True
2.7,30,167929.655052,True
0.0,30,167968.374232,False
2.7,30,168012.560058,True
2.9,30,168061.287606,True
2.9,30,168109.601174,True
0.0,30,168157.429195,False
0.0,30,168206.797076,False
2.4,30,168252.960644,True
3.0,30,168298.484311,True
0.0,30,168347.061834,False
2.9,30,168391.094005,True
2.4,30,168438.281888,True
2.8,30,168493.247183,True
0.0,30,168534.996099,False
2.3,30,168578.851771,True
0.0,30,168629.774905,False
2.4,30,168672.276571,True
0.0,30,168714.542108,False
0.0,30,168760.827128,False
0.0,30,168810.599603,False
3.0,30,168854.78671,True
2.7,30,168911.168857,True
0.0,30,168952.948223,False
2.6,30,168997.371143,True
0.0,30,169298.887127,False
1.3,30,169347.553267,False
0.0,30,169393.687816,False
0.0,30,169441.021033,False
2.4,30,169482.995499,True
2.9,30,169532.41575,True
0.0,30,169578.677102,False
2.4,30,169627.682377,True
0.0,30,169671.56952,False
2.5,30,169721.672768,True
2.1,30,169768.289272,True
0.0,30,169817.374902,False
0.0,30,169862.08674,False
2.4,30,169907.442646,True
3.0,30,169959.721651,True
0.0,30,170006.839148,False
2.6,30,170050.278128,True
2.5,30,170098.903738,True
1.5,30,170144.13642,True
0.0,30,170189.493674,False
0.5,30,170236.197083,False
0.0,30,170292.010396,False
0.0,30,170339.891098,False
2.6,30,170380.977926,True
0.0,30,170424.651263,False
2.5,30,170474.373789,True
0.0,30,170518.638563,False
0.0,30,170560.268488,False
0.0,30,170606.733314,False
1.7,30,170649.509588,True
0.0,30,170716.482381,False
2.6,30,170766.802024,True
2.5,30,170812.743251,True
2.5,30,170875.909985,True
0.0,30,171164.27926,False
0.0,30,171210.838393,False
0.0,30,171254.834659,False
2.8,30,171299.017651,True
0.0,30,171347.055385,False
2.1,30,171395.899314,True
0.0,30,171439.778363,False
0.0,30,171480.927875,False
0.0,30,171526.798067,False
2.3,30,171568.608474,True
2.4,30,171611.995228,True
0.0,30,171661.603059,False
0.7,30,171707.777982,False
0.0,30,171755.191218,False
2.2,30,171806.240024,True
0.0,30,171853.067815,False
0.0,30,171899.85211,False
2.3,30,171946.098924,True
2.5,30,171998.995049,True
0.0,30,172041.115132,False
0.0,30,172096.175112,False
0.0,30,172144.912695,False
1.1,30,172191.282367,True
0.0,30,172238.634638,False
0.0,30,172294.082652,False
2.9,30,172334.831776,True
2.9,30,172381.792315,True
0.0,30,172428.560714,False
0.0,30,172474.961077,False
0.0,30,172524.689911,False
2.8,30,172580.908939,True
2.6,30,172629.506707,True
0.0,30,172676.364497,False
1.4,30,172720.734613,True
0.0,30,172995.206831,False
2.8,30,173040.857613,True
0.0,30,173089.009462,False
0.0,30,173130.965104,False
2.5,30,173174.858889,True
0.0,30,173225.610053,False
2.6,30,173270.221237,True
0.0,30,173318.849933,False
0.0,30,173363.51889,False
0.0,30,173414.43214,False
2.4,30,173457.210315,True
3.0,30,173510.077871,True
2.4,30,173558.184906,False
0.0,30,173604.087335,False
2.8,30,173650.142572,True
0.0,30,173690.683585,False
0.0,30,173735.932788,False
2.8,30,173778.257105,True
2.7,30,173823.668708,True
2.0,30,173871.27929,True
0.0,30,173906.155093,False
0.4,30,173951.94854,False
2.7,30,173995.261065,True
0.0,30,174049.15359,False
0.0,30,174090.029466,False
2.8,30,174135.422581,True
0.0,30,174181.59265,False
0.0,30,174232.061797,False
0.0,30,174286.41674,False
0.0,30,174330.38216,False
0.0,30,174383.916101,False
2.6,30,174439.59454,True
0.0,30,174490.181589,False
2.7,30,174536.542261,True
0.0,30,174823.9786,False
0.0,30,174868.808768,False
2.8,30,174912.795486,True
0.0,30,174956.90623,False
3.0,30,175002.032274,True
2.3,30,175045.054082,True
2.2,30,175091.753947,True
0.0,30,175137.415452,False
0.0,30,175194.337439,False
2.6,30,175235.985432,True
3.0,30,175281.55777,True
0.0,30,175324.161035,False
0.0,30,175368.149017,False
0.0,30,175413.262014,False
1.1,30,175457.591345,True
2.9,30,175503.189107,True
0.0,30,175545.999327,False
0.0,30,175593.330164,False
1.3,30,175638.153873,True
0.0,30,175683.848726,False
0.0,30,175729.341877,False
0.0,30,175777.105266,False
0.0,30,175820.728569,False
2.3,30,175867.037251,True
0.0,30,175909.185225,False
2.7,30,175953.102772,True
2.7,30,175998.829549,True
2.3,30,176044.017341,True
2.3,30,176093.12148,True
2.8,30,176140.662785,True
0.0,30,176183.991331,False
2.2,30,176221.420971,True
0.0,30,176267.407421,False
2.7,30,176313.36164,True
0.0,30,176587.020247,False
2.4,30,176633.986543,True
3.0,30,176680.284672,True
2.4,30,176727.910474,True
0.0,30,176770.551781,False
2.6,30,176813.072056,True
3.0,30,176861.87477,True
3.0,30,176911.847848,True
2.3,30,176957.116873,True
2.7,30,177013.727321,True
0.0,30,177061.950508,False
0.0,30,177106.536355,False
0.0,30,177149.234024,False
0.0,30,177194.918955,False
0.0,30,177241.034782,False
1.4,30,177289.425437,True
2.7,30,177338.51572,True
1.8,30,177391.26443,True
0.0,30,177437.43446,False
0.0,30,177481.836172,False
0.0,30,177530.027759,False
0.0,30,177580.44897,False
2.8,30,177620.688309,True
0.0,30,177665.084952,False
0.0,30,177705.708026,False
2.8,30,177751.463378,True
2.7,30,177791.385333,True
1.9,30,177833.917965,True
2.5,30,177877.408022,True
2.3,30,177925.183462,True
2.2,30,177970.599183,True
2.9,30,178012.482494,True
0.0,30,178055.349076,False
0.0,30,178096.131405,False
2.5,30,178394.648511,True
2.6,30,178446.208592,True
2.9,30,178495.058196,True
2.6,30,178539.931003,True
0.0,30,178590.301522,False
2.7,30,178630.677685,True
2.4,30,178676.232626,True
0.0,30,178726.818778,False
0.0,30,178787.338488,False
0.9,30,178832.540602,True
0.0,30,178883.963216,False
0.6,30,178928.580265,True
0.0,30,178971.892117,False
3.0,30,179021.937513,True
2.8,30,179064.815181,True
1.7,30,179114.76346,True
0.0,30,179164.963073,False
1.9,30,179208.0834,True
0.0,30,179258.420309,False
0.0,30,179301.415062,False
2.6,30,179342.680927,True
0.0,30,179388.711086,False
2.5,30,179438.507867,True
0.0,30,179486.653263,False
2.8,30,179533.128714,True
2.8,30,179581.927184,True
0.0,30,179630.12567,False
0.0,30,179677.014798,False
0.0,30,179719.164352,False
2.3,30,179767.562119,True
2.7,30,179813.340704,True
2.7,30,179861.067775,True
2.3,30,179910.307155,True
0.0,30,179957.081331,False
2.9,30,180006.099696,True
2.7,30,180363.436681,True
0.0,30,180411.416222,False
2.9,30,180461.918227,True
0.0,30,180506.697588,False
2.1,30,180551.014036,True
0.0,30,180600.012554,False
2.7,30,180644.882291,True
2.7,30,180691.332527,True
2.5,30,180748.305925,True
0.0,30,180793.17248,False
2.5,30,180840.88584,True
0.0,30,180889.153703,False
0.0,30,180934.902024,False
2.6,30,180983.582046,True
2.7,30,181030.319033,True
3.0,30,181078.872621,True
0.0,30,181126.223163,False
0.0,30,181172.531269,False
2.2,30,181212.948433,True
2.4,30,181261.403481,True
0.0,30,181315.66796,False
3.0,30,181359.946853,True
2.8,30,181408.700589,True
2.7,30,181454.930713,True
2.8,30,181502.539654,True
0.0,30,181546.976977,False
0.0,30,181596.090333,False
0.0,30,181638.136918,False
2.5,30,181686.671612,True
0.0,30,181731.994073,False
0.9,30,181775.743505,True
0.0,30,181821.454033,False
1.9,30,181866.667945,True
0.0,30,181911.71016,False
0.2,30,182277.895984,False
2.6,30,182328.562739,True
0.0,30,182376.738371,False
2.6,30,182428.135865,True
0.0,30,182471.482274,False
2.3,30,182511.807094,True
2.1,30,182568.878719,True
0.0,30,182614.22195,False
2.8,30,182663.649578,True
2.7,30,182710.516445,True
2.7,30,182756.319696,True
2.4,30,182801.021714,True
0.0,30,182849.176763,False
0.0,30,182899.380439,False
0.0,30,182945.677969,False
2.8,30,182987.952859,True
0.0,30,183037.074207,False
0.0,30,183082.769071,False
0.0,30,183128.336318,False
2.6,30,183175.704651,True
0.0,30,183219.342462,False
0.0,30,183264.770654,False
0.0,30,183313.468395,False
2.2,30,183359.042724,True
1.4,30,183414.746586,True
0.0,30,183488.251863,False
2.3,30,183534.573407,True
2.8,30,183581.808095,True
2.7,30,183638.027021,True
0.0,30,183688.93497,False
0.0,30,183732.08417,False
2.3,30,183781.733172,True
2.5,30,183826.487036,True
0.0,30,183877.142636,False
2.5,30,184219.355134,True
0.0,30,184259.597322,False
0.0,30,184306.051791,False
2.8,30,184349.962851,True
1.4,30,184393.670774,True
2.7,30,184439.359194,True
0.0,30,184486.430188,False
0.0,30,184531.614842,False
0.0,30,184577.401549,False
2.7,30,184627.413525,True
2.7,30,184675.326774,True
2.2,30,184719.119113,True
2.7,30,184764.640384,True
0.0,30,184806.055007,False
2.3,30,184855.806808,True
0.0,30,184913.083479,False
2.8,30,184963.272138,True
2.7,30,185011.021305,True
1.8,30,185058.588855,True
2.8,30,185103.181048,True
2.4,30,185149.136539,True
0.0,30,185195.496848,False
0.0,30,185256.047454,False
2.7,30,185315.047869,True
0.0,30,185365.348122,False
2.5,30,185409.049721,True
2.5,30,185453.604421,True
2.4,30,185496.900164,True
0.0,30,185537.998269,False
0.0,30,185581.805792,False
2.8,30,185629.720456,True
0.0,30,185675.027827,False
0.0,30,185717.543242,False
0.0,30,185763.97793,False
2.6,30,186142.755884,True
0.5,30,186189.995021,True
2.6,30,186249.870502,True
2.4,30,186295.833368,True
0.0,30,186344.558026,False
1.4,30,186390.998711,True
0.0,30,186440.057651,False
0.0,30,186482.352475,False
0.0,30,186534.603872,False
0.0,30,186587.840375,False
2.4,30,186633.413045,True
0.0,30,186689.372978,False
0.9,30,186741.404879,True
2.6,30,186793.575572,True
2.6,30,186839.73004,True
2.3,30,186883.772928,True
0.0,30,186937.188916,False
0.0,30,186982.219474,False
2.4,30,187028.1907,True
0.0,30,187072.170588,False
2.8,30,187123.061192,True
0.0,30,187167.089296,False
2.7,30,187213.275941,True
2.6,30,187275.265922,True
2.9,30,187323.518314,True
0.0,30,187367.48941,False
0.0,30,187412.48838,False
0.0,30,187462.214417,False
2.4,30,187503.400549,True
0.0,30,187547.847648,False
2.8,30,187591.814583,True
0.0,30,187638.186881,False
2.4,30,187690.298546,True
0.0,30,187736.388922,False
0.0,30,188105.824868,False
0.0,30,188156.365356,False
0.0,30,188204.120673,False
0.0,30,188252.008176,False
0.0,30,188297.603607,False
0.0,30,188339.35624,False
2.5,30,188387.028644,True
0.0,30,188436.983874,False
2.7,30,188484.894584,True
0.0,30,188531.91022,False
2.9,30,188573.979596,True
0.0,30,188623.701503,False
0.0,30,188667.419989,False
2.8,30,188718.290337,True
2.7,30,188765.574783,True
1.0,30,188816.216572,True
2.7,30,188872.520964,True
2.5,30,188917.813194,True
0.0,30,188964.71874,False
1.6,30,189014.0433,True
0.0,30,189069.368447,False
2.8,30,189117.232933,True
2.4,30,189160.974822,True
0.0,30,189212.359324,False
2.2,30,189266.28812,True
0.0,30,189312.657683,False
2.9,30,189357.042856,True
0.0,30,189406.820834,False
2.4,30,189453.274921,True
0.0,30,189498.946445,False
0.0,30,189542.800795,False
2.5,30,189594.931463,True
0.0,30,189641.153944,False
0.0,30,189691.869015,False
0.0,30,190022.241334,False
0.0,30,190067.397202,False
2.5,30,190114.098419,True
0.0,30,190161.52832,False
2.5,30,190208.553294,True
0.0,30,190252.829239,False
3.0,30,190297.335753,True
2.5,30,190343.228698,True
0.0,30,190390.196136,False
2.5,30,190447.127152,True
2.6,30,190494.948623,True
0.0,30,190539.820742,False
2.8,30,190586.822577,True
0.0,30,190633.83338,False
3.0,30,190680.648665,True
0.0,30,190732.542184,False
2.7,30,190783.715318,True
0.0,30,190832.225542,False
2.7,30,190876.458008,True
0.0,30,190925.11461,False
0.0,30,190977.408449,False
0.0,30,191016.992896,False
0.0,30,191066.125267,False
2.8,30,191112.588517,True
2.7,30,191156.344231,True
0.0,30,191203.785404,False
2.4,30,191251.437993,True
0.0,30,191296.378977,False
0.0,30,191358.624293,False
0.0,30,191413.263957,False
0.0,30,191464.448532,False
0.0,30,191512.129078,False
0.0,30,191560.435912,False
0.0,30,191606.72028,False
2.7,30,191950.675221,True
2.8,30,192002.249771,True
1.4,30,192050.038854,True
0.0,30,192097.131814,False
3.0,30,192144.5309,True
0.0,30,192184.61347,False
0.0,30,192231.241803,False
0.0,30,192273.895094,False
2.3,30,192318.221066,True
2.8,30,192362.047237,True
0.0,30,192407.0062,False
3.0,30,192449.573936,True
2.2,30,192494.509579,True
0.0,30,192536.278745,False
0.0,30,192583.878774,False
1.3,30,192631.800601,True
0.0,30,192677.90215,False
0.0,30,192721.606314,False
0.0,30,192773.652479,False
0.0,30,192820.161796,False
0.0,30,192863.844556,False
0.0,30,192905.70475,False
0.0,30,192954.285511,False
2.6,30,193005.699501,True
0.0,30,193053.214981,False
2.2,30,193098.966446,True
0.0,30,193144.743449,False
0.8,30,193190.821417,True
2.1,30,193235.898566,True
2.5,30,193281.29517,True
0.0,30,193325.3229,False
0.0,30,193370.340515,False
0.0,30,193414.336502,False
0.0,30,193478.106994,False
0.0,30,193842.190534,False
0.0,30,193886.440486,False
0.7,30,193934.381952,True
2.7,30,193982.094586,True
0.0,30,194032.906281,False
0.0,30,194084.847438,False
2.8,30,194130.482353,True
0.0,30,194180.955028,False
0.0,30,194228.381983,False
2.8,30,194277.160618,True
0.0,30,194323.608572,False
0.0,30,194368.252997,False
2.6,30,194416.238949,True
0.0,30,194467.324916,False
3.0,30,194515.867167,True
0.0,30,194562.582758,False
2.5,30,194607.966252,True
0.0,30,194657.722364,False
0.0,30,194706.98956,False
0.0,30,194752.096964,False
2.7,30,194797.79951,True
0.9,30,194849.097154,True
0.0,30,194892.192684,False
2.8,30,194938.626934,True
0.0,30,194988.843467,False
3.0,30,195032.289753,True
2.8,30,195074.196445,True
2.7,30,195127.314005,True
3.0,30,195178.492571,True
2.4,30,195225.600813,True
0.0,30,195275.6799,False
2.4,30,195327.733444,True
2.7,30,195384.34874,True
0.0,30,195429.133817,False
0.0,30,195472.429342,False
1.6,30,195820.581963,True
2.5,30,195866.076575,True
1.4,30,195916.388085,True
2.6,30,195968.350717,True
0.0,30,196023.735903,False
0.0,30,196069.928452,False
2.6,30,196116.000184,True
2.2,30,196157.48228,True
0.0,30,196206.075484,False
2.8,30,196252.210926,True
2.6,30,196315.131861,True
2.8,30,196362.967079,True
0.0,30,196421.661459,False
0.0,30,196469.820467,False
2.7,30,196517.428205,True
2.4,30,196569.785331,True
2.8,30,196613.9848,True
0.0,30,196664.533522,False
2.8,30,196713.493982,True
0.0,30,196762.957752,False
0.7,30,196812.875177,False
0.0,30,196863.954899,False
0.0,30,196909.339694,False
0.0,30,196950.987679,False
0.0,30,196996.219876,False
2.2,30,197044.49682,True
0.0,30,197092.238968,False
0.0,30,197140.939505,False
2.3,30,197191.697048,True
0.0,30,197238.458822,False
0.0,30,197291.180557,False
2.6,30,197343.301128,True
2.3,30,197397.907517,True
2.3,30,197447.55917,True
0.0,30,197762.158264,False
0.0,30,197806.020681,False
0.0,30,197851.324352,False
3.0,30,197895.978391,True
1.3,30,197941.550779,True
0.0,30,197987.519178,False
2.7,30,198029.643347,True
2.7,30,198076.109422,True
0.0,30,198118.587398,False
0.0,30,198165.821324,False
2.4,30,198216.300681,True
3.0,30,198266.744064,True
2.5,30,198318.899082,True
2.3,30,198374.317708,True
0.0,30,198425.437028,False
0.0,30,198475.716423,False
0.0,30,198524.894362,False
0.0,30,198570.219918,False
1.2,30,198617.390387,True
2.0,30,198665.032592,True
2.6,30,198723.955783,True
2.8,30,198770.453022,True
2.8,30,198826.544211,True
0.0,30,198870.123279,False
1.1,30,198918.769281,True
0.0,30,198959.676376,False
0.0,30,199007.642286,False
2.6,30,199056.345497,True
2.4,30,199104.669289,True
3.0,30,199157.874918,True
2.6,30,199209.162931,True
0.0,30,199262.026987,False
0.0,30,199312.66596,False
0.0,30,199353.200523,False
0.0,30,199688.2015,False
0.0,30,199732.940842,False
2.7,30,199787.608997,True
2.2,30,199832.881112,True
2.2,30,199881.861892,True
2.8,30,199929.972187,True
2.6,30,199973.607372,True
2.9,30,200067.770638,True
2.8,30,200113.871267,True
2.9,30,200160.542709,True
2.3,30,200205.698743,True
0.0,30,200248.671614,False
0.0,30,200293.72235,False
0.0,30,200339.647783,False
0.0,30,200387.320355,False
2.6,30,200435.23824,True
0.0,30,200483.06805,False
0.0,30,200532.168382,False
2.6,30,200578.553921,True
0.0,30,200628.197789,False
0.0,30,200674.767886,False
0.0,30,200719.823477,False
0.0,30,200773.172644,False
0.0,30,200817.809375,False
0.0,30,200861.739309,False
0.0,30,200917.741713,False
2.7,30,200973.177792,True
2.8,30,201029.390942,True
2.6,30,201079.388919,True
0.0,30,201123.740385,False
0.7,30,201169.463497,True
2.8,30,201212.907258,True
0.0,30,201259.29336,False
2.5,30,201304.184369,True
0.0,30,201653.900139,False
2.6,30,201704.182976,True
2.6,30,201757.494094,True
0.0,30,201812.450279,False
0.0,30,201861.857818,False
2.8,30,201907.752253,True
0.0,30,201947.592288,False
2.8,30,201992.643857,True
2.8,30,202037.92454,True
2.8,30,202078.591374,True
2.6,30,202129.781653,True
0.0,30,202180.16714,False
2.5,30,202224.665735,True
1.9,30,202277.236488,True
0.0,30,202323.287837,False
3.0,30,202367.75885,True
0.0,30,202410.448439,False
2.9,30,202453.807777,True
2.7,30,202506.337238,True
2.5,30,202553.745195,True
0.0,30,202596.889452,False
0.0,30,202643.091296,False
0.0,30,202688.346292,False
0.0,30,202737.275141,False
2.6,30,202790.559383,True
2.3,30,202834.960691,True
2.8,30,202876.931346,True
0.0,30,202924.318722,False
2.5,30,202965.544171,True
2.5,30,203012.028297,True
2.8,30,203057.714307,True
2.5,30,203106.419591,True
0.0,30,203151.923679,False
0.0,30,203202.873859,False
0.4,30,203549.912877,True
0.0,30,203597.68713,False
0.0,30,203654.11601,False
2.8,30,203703.410147,True
2.6,30,203771.230758,True
0.0,30,203816.551494,False
0.0,30,203869.813175,False
0.0,30,203916.273062,False
0.0,30,203965.075725,False
0.0,30,204011.661746,False
0.0,30,204058.583327,False
0.0,30,204108.248768,False
1.5,30,204149.992435,True
0.0,30,204203.169069,False
0.0,30,204246.1069,False
0.0,30,204294.082475,False
2.9,30,204341.762062,True
2.7,30,204387.464268,True
0.0,30,204432.983186,False
0.0,30,204479.764606,False
2.7,30,204525.494324,True
0.0,30,204580.454823,False
0.5,30,204626.714019,True
0.0,30,204678.098845,False
1.0,30,204724.353017,True
2.7,30,204765.618193,True
0.0,30,204811.03165,False
3.0,30,204863.696055,True
0.0,30,204910.185262,False
0.0,30,204949.59733,False
2.8,30,204992.141663,True
0.0,30,205039.59661,False
0.0,30,205085.087438,False
2.8,30,205134.372484,True
0.0,30,205466.790816,False
0.0,30,205510.637604,False
0.0,30,205560.166944,False
1.0,30,205605.884901,False
2.5,30,205654.136932,True
2.8,30,205703.832051,True
2.8,30,205752.053141,True
2.4,30,205801.774134,True
0.0,30,205849.210512,False
0.3,30,205891.64418,True
0.0,30,205937.521463,False
2.6,30,205988.49233,True
0.0,30,206037.574477,False
0.4,30,206082.302114,True
2.7,30,206129.390775,True
0.0,30,206182.375123,False
1.2,30,206226.589333,True
0.0,30,206273.855509,False
0.0,30,206320.783315,False
0.0,30,206369.819239,False
0.0,30,206419.179699,False
0.0,30,206468.217027,False
2.0,30,206510.9549,True
0.0,30,206558.821193,False
2.6,30,206614.667754,True
1.3,30,206662.099872,True
0.0,30,206706.012272,False
0.0,30,206758.393397,False
1.3,30,206802.863897,True
2.6,30,206857.319671,True
0.0,30,206903.288045,False
2.2,30,206954.985874,True
0.0,30,207002.132344,False
2.4,30,207049.888325,True
2.7,30,207383.427664,True
0.0,30,207429.88502,False
0.0,30,207475.405653,False
2.7,30,207528.744727,True
0.0,30,207573.495148,False
0.0,30,207624.670467,False
0.0,30,207671.129457,False
2.6,30,207714.237014,True
0.0,30,207760.104373,False
0.0,30,207805.436121,False
1.9,30,207853.030822,True
3.0,30,207895.580853,True
0.0,30,207950.338502,False
2.7,30,207998.818363,True
2.3,30,208041.71419,True
0.0,30,208087.783173,False
0.0,30,208132.937437,False
2.3,30,208176.053062,True
2.2,30,208215.972698,True
3.0,30,208267.73813,True
2.3,30,208314.759875,True
3.0,30,208365.265437,True
2.7,30,208410.770074,True
2.5,30,208462.232553,True
2.6,30,208509.033089,True
3.0,30,208550.707156,True
0.0,30,208594.925416,False
2.7,30,208639.552356,True
2.3,30,208690.088024,True
1.2,30,208737.003426,True
2.6,30,208780.48905,True
2.6,30,208826.312427,True
0.0,30,208868.732533,False
0.0,30,208933.814605,False
2.3,30,208982.111763,True
0.0,30,209342.614627,False
0.0,30,209389.874289,False
2.5,30,209430.620537,True
0.0,30,209476.202547,False
2.2,30,209525.402249,True
1.7,30,209568.078095,True
0.0,30,209615.340966,False
0.0,30,209661.86801,False
0.0,30,209710.664824,False
2.8,30,209757.525859,True
0.0,30,209801.088506,False
2.5,30,209848.405774,True
2.6,30,209897.499252,True
0.0,30,209945.465758,False
2.9,30,209993.897762,True
0.0,30,210044.430366,False
2.5,30,210088.789448,True
0.0,30,210134.249691,False
2.4,30,210174.831163,True
2.8,30,210230.643862,True
0.0,30,210277.81071,False
2.8,30,210325.998587,True
0.0,30,210367.063316,False
2.6,30,210415.91449,True
0.0,30,210471.675827,False
2.4,30,210524.070017,True
2.6,30,210571.265468,True
2.7,30,210623.175878,True
2.6,30,210671.956887,True
2.4,30,210718.584544,True
2.0,30,210763.379049,True
3.0,30,210810.690777,True
0.0,30,210858.313908,False
2.7,30,210904.333727,True
0.0,30,211222.9394,False
0.0,30,211266.041379,False
2.8,30,211318.593139,True
0.0,30,211362.74021,False
2.8,30,211407.450178,True
2.4,30,211452.069142,True
2.7,30,211496.548264,True
0.0,30,211540.15275,False
0.0,30,211586.353175,False
0.0,30,211635.79445,False
2.8,30,211682.78212,True
2.2,30,211726.684783,True
2.5,30,211772.603703,True
0.0,30,211818.931776,False
1.8,30,211878.980491,True
2.2,30,211924.930491,True
0.0,30,211970.36228,False
0.0,30,212016.584169,False
2.3,30,212059.322758,True
2.9,30,212121.418566,True
2.8,30,212165.832619,True
0.0,30,212213.545656,False
2.6,30,212261.758523,True
3.0,30,212306.271459,True
2.6,30,212349.191464,True
1.8,30,212398.108733,True
0.0,30,212441.257494,False
0.0,30,212489.494324,False
2.8,30,212538.271417,True
2.3,30,212591.951541,True
2.8,30,212640.736972,True
0.0,30,212682.837343,False
0.0,30,212730.940973,False
0.0,30,212774.095443,False
2.3,30,213103.870064,True
0.0,30,213152.082292,False
2.8,30,213204.857482,True
0.0,30,213256.04493,False
2.7,30,213307.245069,True
2.1,30,213352.059346,True
2.5,30,213399.275409,True
0.0,30,213447.88582,False
0.0,30,213493.503355,False
0.0,30,213535.794583,False
0.0,30,213576.581378,False
2.6,30,213657.474646,True
0.0,30,213704.45117,False
2.6,30,213748.742338,True
2.1,30,213822.604612,True
0.0,30,213867.886471,False
2.9,30,213906.309253,True
0.0,30,213964.358694,False
0.0,30,214011.876311,False
0.0,30,214060.721262,False
0.0,30,214107.437711,False
2.8,30,214153.176407,True
0.0,30,214194.518236,False
2.8,30,214235.42362,True
2.7,30,214279.269744,True
0.0,30,214333.506036,False
0.0,30,214382.061963,False
0.0,30,214422.21895,False
2.7,30,214465.152039,True
2.3,30,214519.28321,True
0.0,30,214559.630373,False
1.7,30,214607.778909,True
2.6,30,214653.56012,True
3.0,30,214695.537253,True
3.0,30,215028.169158,True
3.0,30,215074.359294,True
2.6,30,215118.96593,True
0.0,30,215164.095075,False
2.6,30,215207.654482,True
0.0,30,215248.090892,False
2.5,30,215293.326757,True
2.1,30,215379.722126,True
2.0,30,215438.102944,True
2.8,30,215484.38868,True
0.0,30,215530.676436,False
0.0,30,215579.252961,False
2.8,30,215625.680083,True
2.4,30,215671.743587,True
