#{"t_start": 1770256120.4431052, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
2.8,30,145201.107768,True
2.7,30,145253.703503,True
0.0,30,145306.168656,False
2.6,30,145357.500519,True
0.0,30,145407.450952,False
0.0,30,145457.621474,False
0.0,30,145509.784243,False
0.0,30,145559.680091,False
1.9,30,145606.47108,True
0.0,30,145656.041826,False
3.0,30,145705.844611,True
0.0,30,145754.494162,False
2.9,30,145799.293204,True
0.0,30,145842.827563,False
0.0,30,145889.306928,False
0.0,30,145936.08342,False
0.0,30,145987.404459,False
2.4,30,146033.062988,True
2.7,30,146363.185112,True
0.0,30,146418.060487,False
2.3,30,146467.52883,True
2.5,30,146511.268646,True
2.5,30,146558.476175,True
2.6,30,146600.358223,True
2.6,30,146642.493176,True
0.0,30,146694.708338,False
2.7,30,146743.945839,True
2.7,30,146793.839419,True
3.0,30,146841.489325,True
0.0,30,146885.780328,False
3.0,30,146928.041317,True
3.0,30,146975.62818,True
2.4,30,147024.993088,True
0.0,30,147072.172286,False
2.7,30,147122.917969,True
0.0,30,147171.228173,False
0.0,30,147220.818515,False
0.0,30,147266.333424,False
2.0,30,147313.302943,True
1.3,30,147358.619351,False
2.5,30,147401.254057,True
1.5,30,147441.217167,True
0.0,30,147481.145764,False
0.0,30,147524.77417,False
0.0,30,147569.180518,False
0.0,30,147614.187586,False
2.8,30,147675.096314,True
2.7,30,147730.333239,True
0.0,30,147777.41714,False
0.0,30,147824.029936,False
2.7,30,147869.422909,True
2.8,30,147919.22228,True
2.7,30,148246.230543,True
0.0,30,148289.064243,False
2.7,30,148333.602367,True
0.5,30,148377.141243,False
0.0,30,148425.966669,False
2.7,30,148474.760245,True
2.4,30,148521.115572,True
0.0,30,148570.095248,False
2.9,30,148617.731653,True
2.7,30,148664.503633,True
0.0,30,148713.705019,False
0.0,30,148764.210706,False
2.6,30,148810.697477,True
2.7,30,148855.459444,True
1.6,30,148901.702946,True
2.8,30,148951.955612,True
0.0,30,149004.754102,False
2.8,30,149051.260916,True
0.0,30,149096.372783,False
2.4,30,149145.417431,True
0.0,30,149193.342196,False
0.0,30,149237.718747,False
0.0,30,149284.306775,False
2.8,30,149329.966914,True
2.6,30,149375.611512,True
0.0,30,149423.580282,False
2.9,30,149471.097492,True
0.0,30,149516.234336,False
0.0,30,149570.868132,False
0.0,30,149615.794389,False
0.0,30,149666.020853,False
0.0,30,149713.1614,False
2.8,30,149756.1132,True
2.9,30,149803.397609,True
0.0,30,150133.334697,False
0.0,30,150182.288333,False
2.4,30,150224.482739,True
0.0,30,150270.937331,False
0.0,30,150317.619202,False
0.0,30,150372.836398,False
2.6,30,150418.02604,True
2.2,30,150463.32729,True
0.0,30,150510.145509,False
0.0,30,150561.027477,False
0.0,30,150606.995434,False
0.0,30,150651.160997,False
0.0,30,150692.48252,False
0.0,30,150736.753276,False
2.7,30,150784.50934,True
0.0,30,150849.633876,False
0.0,30,150892.941961,False
0.0,30,150942.554347,False
0.0,30,150988.73187,False
2.2,30,151034.048932,True
0.0,30,151078.231612,False
2.2,30,151127.311427,True
2.9,30,151171.681386,True
2.5,30,151212.570144,True
2.4,30,151260.777112,True
0.0,30,151314.485978,False
0.0,30,151363.212314,False
0.0,30,151404.766951,False
2.7,30,151451.514826,True
0.0,30,151499.613884,False
2.7,30,151543.223945,True
3.0,30,151588.815887,True
2.4,30,151636.174403,True
2.6,30,151682.450105,True
0.0,30,151729.75406,False
0.0,30,152045.52808,False
2.6,30,152108.912317,True
0.0,30,152156.548453,False
2.6,30,152206.058466,True
2.8,30,152254.512035,True
2.8,30,152303.174353,True
2.4,30,152350.101027,True
2.0,30,152396.468064,True
0.0,30,152452.735257,False
0.0,30,152500.463266,False
0.0,30,152551.373964,False
0.0,30,152598.757142,False
0.0,30,152645.551221,False
2.8,30,152693.842011,True
2.4,30,152737.913457,True
0.0,30,152784.867551,False
0.0,30,152830.07308,False
2.8,30,152881.782297,True
1.3,30,152928.142547,True
2.8,30,152974.044337,True
0.0,30,153017.919815,False
0.0,30,153057.561877,False
0.0,30,153153.169385,False
0.0,30,153202.288764,False
0.0,30,153245.578918,False
0.0,30,153292.482036,False
2.6,30,153341.114885,True
0.0,30,153387.812293,False
2.6,30,153436.198768,True
2.7,30,153493.170607,True
0.0,30,153541.033618,False
2.7,30,153594.122977,True
2.1,30,153639.064992,True
2.0,30,153682.947893,True
1.8,30,154018.128514,True
0.0,30,154064.534682,False
2.8,30,154111.589096,True
0.0,30,154152.382345,False
2.6,30,154200.79267,True
0.0,30,154257.059708,False
2.8,30,154307.544909,True
2.8,30,154353.90894,True
2.6,30,154400.580475,True
1.4,30,154452.385274,True
0.0,30,154503.996897,False
0.0,30,154547.549202,False
2.7,30,154600.354962,True
0.0,30,154649.206679,False
2.1,30,154697.66505,True
2.9,30,154739.350951,True
0.0,30,154783.299205,False
2.4,30,154829.848628,True
2.6,30,154872.835451,True
0.0,30,154914.927575,False
2.6,30,154982.005985,True
2.6,30,155028.491564,True
1.8,30,155074.724265,True
0.0,30,155122.525569,False
2.9,30,155168.483276,True
0.0,30,155214.403568,False
2.6,30,155272.466818,True
2.6,30,155320.754529,True
0.0,30,155364.874065,False
0.0,30,155405.945781,False
0.0,30,155449.503405,False
2.7,30,155493.07629,True
2.7,30,155538.821042,True
0.0,30,155587.468432,False
2.2,30,155933.240553,True
2.6,30,155976.635485,True
0.0,30,156021.224812,False
2.6,30,156065.06775,True
2.7,30,156110.955801,True
2.8,30,156163.480286,True
0.0,30,156220.962382,False
0.0,30,156281.282828,False
0.0,30,156328.211066,False
2.1,30,156380.587934,True
0.0,30,156434.146327,False
2.7,30,156477.663152,True
2.8,30,156529.098978,True
2.4,30,156578.322693,True
0.0,30,156628.155969,False
0.0,30,156679.573399,False
1.7,30,156721.126641,True
0.0,30,156768.293732,False
2.5,30,156820.521982,True
1.8,30,156864.042416,True
2.6,30,156908.631633,True
0.0,30,156956.996567,False
0.0,30,157005.349808,False
3.0,30,157052.96265,True
0.0,30,157116.62212,False
0.0,30,157162.47764,False
2.7,30,157206.54713,True
2.7,30,157252.758355,True
2.8,30,157299.320884,True
1.8,30,157349.036467,True
2.7,30,157397.134436,True
0.0,30,157445.7631,False
0.0,30,157493.076782,False
2.9,30,157537.256425,True
0.0,30,157902.403453,False
0.0,30,157951.267968,False
0.0,30,157998.332073,False
0.0,30,158059.658184,False
2.3,30,158103.787965,True
0.0,30,158147.267507,False
0.0,30,158196.519437,False
0.0,30,158246.3936,False
0.0,30,158293.906565,False
0.0,30,158341.732034,False
0.0,30,158394.238597,False
0.0,30,158439.26888,False
0.0,30,158482.201324,False
0.0,30,158527.756025,False
2.6,30,158573.135931,True
0.0,30,158613.798675,False
0.0,30,158662.066743,False
2.7,30,158709.232251,True
0.0,30,158763.266562,False
2.6,30,158816.308247,True
0.0,30,158861.381242,False
2.8,30,158907.814558,True
0.0,30,158954.827841,False
2.7,30,159003.830067,True
2.5,30,159050.033123,True
2.8,30,159100.146147,True
2.8,30,159148.455369,True
0.0,30,159189.210413,False
2.5,30,159237.807451,True
0.0,30,159287.377218,False
0.0,30,159331.018946,False
2.8,30,159378.622668,True
0.0,30,159425.853661,False
2.5,30,159471.567258,True
2.4,30,159824.541713,True
0.0,30,159868.496877,False
2.8,30,159916.833934,True
0.0,30,159979.002448,False
2.6,30,160040.277592,True
0.0,30,160089.239707,False
2.5,30,160135.099304,True
2.8,30,160181.562563,True
0.0,30,160229.165931,False
0.0,30,160280.992188,False
0.0,30,160324.123052,False
0.0,30,160367.927837,False
2.6,30,160417.750288,True
0.0,30,160466.736451,False
2.2,30,160514.073945,True
2.6,30,160555.92358,True
0.0,30,160603.824149,False
0.0,30,160650.009669,False
1.0,30,160698.168954,True
3.0,30,160753.759233,True
0.0,30,160802.490406,False
2.9,30,160852.393006,True
2.8,30,160899.015323,True
0.0,30,160947.402251,False
0.0,30,160992.157381,False
2.9,30,161039.253762,True
1.3,30,161097.969143,True
2.7,30,161141.614598,True
0.0,30,161190.584292,False
2.2,30,161236.697798,True
2.5,30,161295.043085,True
0.0,30,161336.492289,False
0.0,30,161377.322332,False
2.8,30,161450.536947,True
2.3,30,161753.596604,True
0.0,30,161801.754597,False
2.6,30,161850.915946,True
0.0,30,161895.499163,False
2.7,30,161943.676645,True
2.6,30,161992.955084,True
0.0,30,162038.300222,False
1.1,30,162086.022234,True
0.0,30,162134.378299,False
0.0,30,162182.103786,False
0.5,30,162240.210718,False
0.0,30,162290.080668,False
0.0,30,162333.238935,False
0.0,30,162384.474993,False
2.4,30,162431.598001,True
2.7,30,162478.223753,True
2.3,30,162522.603966,True
3.0,30,162571.236663,True
0.0,30,162620.801955,False
0.0,30,162667.40954,False
0.0,30,162717.57437,False
2.1,30,162765.572412,True
2.6,30,162813.680109,True
0.0,30,162859.077919,False
0.0,30,162909.255801,False
2.6,30,162958.865213,True
1.2,30,163002.536892,True
2.7,30,163059.113457,True
0.0,30,163103.553697,False
0.0,30,163149.980559,False
3.0,30,163199.312518,True
2.4,30,163242.709021,True
0.0,30,163288.028741,False
3.0,30,163335.464118,True
2.2,30,163653.224953,True
0.0,30,163697.110117,False
2.5,30,163739.17794,True
0.0,30,163787.870215,False
0.0,30,163833.894318,False
0.0,30,163882.183203,False
2.5,30,163930.703246,True
0.0,30,163980.92609,False
0.0,30,164022.953528,False
0.0,30,164067.527594,False
2.8,30,164117.379447,True
2.4,30,164166.395421,True
2.5,30,164218.058971,True
0.0,30,164264.991567,False
1.1,30,164309.895414,True
3.0,30,164354.131238,True
0.0,30,164405.149117,False
2.7,30,164453.23215,True
2.3,30,164497.881951,True
0.0,30,164548.088988,False
2.8,30,164598.620086,True
2.6,30,164645.273959,True
2.6,30,164697.762772,True
2.6,30,164746.731067,True
2.5,30,164792.62415,True
0.0,30,164844.791688,False
0.0,30,164895.177088,False
0.0,30,164951.307408,False
0.0,30,164996.687383,False
3.0,30,165049.598051,True
0.0,30,165092.946178,False
2.9,30,165137.033847,True
2.7,30,165183.946402,True
2.8,30,165234.66494,True
0.0,30,165540.748133,False
0.0,30,165585.94768,False
0.0,30,165630.588379,False
2.3,30,165674.21633,True
0.0,30,165721.884964,False
2.5,30,165776.583985,True
2.5,30,165823.167013,True
2.9,30,165877.804048,True
0.0,30,165923.145814,False
0.0,30,165968.736116,False
0.0,30,166016.812602,False
2.8,30,166072.418998,True
0.0,30,166118.749556,False
2.7,30,166164.762507,True
2.4,30,166218.801618,True
2.7,30,166271.3558,True
2.6,30,166321.265945,True
0.0,30,166367.7496,False
0.0,30,166420.187331,False
0.0,30,166470.904549,False
0.0,30,166519.185414,False
2.5,30,166564.016922,True
0.0,30,166611.643271,False
0.0,30,166659.327529,False
2.9,30,166706.344107,True
1.0,30,166751.157217,True
2.8,30,166795.267589,True
3.0,30,166837.396701,True
0.0,30,166882.196871,False
2.9,30,166928.028926,True
0.0,30,166978.780603,False
0.0,30,167023.364385,False
0.0,30,167067.735665,False
2.7,30,167117.136193,True
0.0,30,167160.154737,False
2.7,30,167471.370656,True
2.9,30,167513.207304,True
2.0,30,167558.039504,True
2.8,30,167606.581634,True
0.0,30,167652.639785,False
2.6,30,167700.635071,True
0.0,30,167747.219504,False
2.6,30,167792.124775,True
0.0,30,167834.557979,False
0.0,30,167883.549457,False
0.0,30,167927.776335,False
0.0,30,167966.387943,False
0.0,30,168010.743289,False
0.0,30,168059.707644,False
2.0,30,168107.747128,True
2.8,30,168155.511423,True
0.0,30,168204.687906,False
0.0,30,168251.486893,False
0.0,30,168296.557808,False
3.0,30,168345.235732,True
1.5,30,168389.607923,True
0.0,30,168436.457757,False
2.8,30,168489.687977,True
0.0,30,168533.06579,False
2.2,30,168577.230945,True
0.0,30,168627.136756,False
0.0,30,168670.346807,False
2.0,30,168712.6359,True
2.9,30,168759.425009,True
0.0,30,168808.417376,False
2.1,30,168852.986028,True
2.7,30,168908.423933,True
0.8,30,168950.570649,True
1.1,30,168995.445444,True
0.0,30,169297.551763,False
0.0,30,169345.098208,False
1.5,30,169391.174872,True
0.5,30,169438.684031,True
3.0,30,169481.230271,True
0.0,30,169531.171144,False
2.6,30,169576.46946,True
0.0,30,169625.585085,False
0.1,30,169670.795533,True
2.4,30,169719.48684,True
0.0,30,169766.172686,False
2.6,30,169815.403036,True
2.6,30,169860.408305,True
0.0,30,169905.786957,False
0.0,30,169958.251702,False
2.7,30,170004.751402,True
3.0,30,170048.456334,True
3.0,30,170096.542373,True
0.5,30,170142.220101,True
0.0,30,170187.919628,False
0.0,30,170235.049661,False
0.0,30,170290.212919,False
0.0,30,170338.837426,False
0.0,30,170379.19428,False
2.7,30,170422.591656,True
0.0,30,170472.562966,False
2.7,30,170516.889207,True
2.7,30,170557.556814,True
1.7,30,170604.892062,True
2.8,30,170648.601984,True
3.0,30,170714.416883,True
2.6,30,170765.276668,True
2.8,30,170810.852006,True
0.0,30,170874.201973,False
0.0,30,171162.375534,False
3.0,30,171208.338873,True
2.6,30,171252.981818,True
2.8,30,171296.679608,True
0.0,30,171344.997667,False
2.7,30,171393.388676,True
0.0,30,171438.196375,False
2.9,30,171478.904603,True
2.8,30,171524.827936,True
0.0,30,171566.842951,False
2.2,30,171610.018321,True
2.5,30,171658.898357,True
2.7,30,171705.710617,True
0.0,30,171753.412494,False
0.0,30,171804.898013,False
0.0,30,171850.679657,False
0.0,30,171897.278761,False
3.0,30,171944.757501,True
0.0,30,171997.544251,False
2.6,30,172039.197232,True
2.3,30,172094.244941,True
2.6,30,172142.538804,True
2.6,30,172191.024078,True
0.7,30,172236.746184,True
2.7,30,172291.75837,True
3.0,30,172333.660143,True
0.0,30,172379.926208,False
2.8,30,172427.150366,True
0.0,30,172472.964435,False
0.0,30,172523.262862,False
0.0,30,172579.103648,False
0.0,30,172627.241109,False
0.0,30,172674.560447,False
0.0,30,172718.923528,False
2.7,30,172992.959631,True
0.0,30,173039.51293,False
2.5,30,173087.738812,True
0.0,30,173129.074412,False
0.0,30,173172.570643,False
2.8,30,173223.073632,True
2.4,30,173268.355576,True
1.9,30,173316.67145,True
0.0,30,173361.599033,False
2.4,30,173412.421424,True
2.2,30,173455.227099,True
1.9,30,173508.000889,True
0.0,30,173556.175256,False
0.0,30,173602.138359,False
1.6,30,173648.2418,True
0.0,30,173688.306841,False
2.6,30,173734.18652,True
1.2,30,173776.073224,True
2.4,30,173821.463681,True
0.0,30,173869.273934,False
2.9,30,173904.290493,True
2.3,30,173949.519307,True
2.4,30,173993.476765,True
2.6,30,174047.021765,True
0.0,30,174087.791091,False
0.0,30,174133.92682,False
2.6,30,174180.058429,True
0.0,30,174230.514,False
0.0,30,174284.654553,False
2.8,30,174328.150059,True
0.0,30,174381.95918,False
0.0,30,174438.086696,False
0.0,30,174488.957757,False
0.0,30,174535.031351,False
0.0,30,174821.804273,False
0.0,30,174867.158202,False
0.0,30,174910.975264,False
0.0,30,174954.838552,False
0.0,30,174999.803713,False
2.3,30,175043.290737,True
0.0,30,175089.686936,False
2.6,30,175135.005483,True
0.0,30,175192.668751,False
0.0,30,175234.345704,False
2.3,30,175279.629764,True
0.0,30,175322.314841,False
0.0,30,175366.198158,False
0.0,30,175411.60407,False
2.4,30,175455.700535,True
0.0,30,175502.000388,False
0.0,30,175544.432014,False
0.0,30,175590.910006,False
0.0,30,175636.637481,False
2.6,30,175681.808602,True
2.7,30,175727.393597,True
2.2,30,175774.598501,True
1.8,30,175818.279302,True
2.3,30,175865.108886,True
0.0,30,175907.522641,False
1.4,30,175952.029352,True
0.0,30,175997.239195,False
2.4,30,176042.047799,True
2.7,30,176090.764539,True
2.6,30,176138.758384,True
0.0,30,176182.09341,False
0.0,30,176219.537919,False
0.0,30,176265.431079,False
0.0,30,176311.589497,False
2.5,30,176584.784037,True
0.0,30,176632.700526,False
0.0,30,176678.269879,False
2.7,30,176726.209693,True
0.0,30,176768.561306,False
0.0,30,176810.45609,False
0.0,30,176860.077908,False
0.0,30,176909.857121,False
0.0,30,176954.758622,False
0.0,30,177011.942543,False
3.0,30,177060.132445,True
2.4,30,177104.67262,True
2.6,30,177147.045918,True
2.8,30,177192.868866,True
0.0,30,177238.786713,False
0.0,30,177287.536358,False
0.0,30,177336.864744,False
2.3,30,177389.032818,True
0.0,30,177436.320098,False
2.2,30,177479.627932,True
0.5,30,177529.085152,True
1.8,30,177578.764544,True
0.0,30,177619.190065,False
0.0,30,177662.796229,False
0.0,30,177703.859522,False
2.6,30,177749.985705,True
0.0,30,177789.203933,False
2.5,30,177831.86457,True
0.0,30,177875.508141,False
0.0,30,177923.268134,False
1.5,30,177968.887235,True
0.0,30,178010.943224,False
2.9,30,178052.805767,True
0.0,30,178094.258856,False
2.6,30,178392.986484,True
2.8,30,178444.407509,True
1.8,30,178493.151523,True
2.5,30,178538.036042,True
2.5,30,178588.501846,True
2.8,30,178629.027858,True
2.3,30,178674.714269,True
2.3,30,178725.109969,True
2.3,30,178786.263749,True
3.0,30,178830.725313,True
2.4,30,178882.028075,True
1.3,30,178926.911675,False
2.8,30,178969.862307,True
0.0,30,179019.306281,False
2.7,30,179062.378452,True
2.8,30,179112.16076,True
2.4,30,179163.731212,True
1.9,30,179205.539356,True
0.0,30,179256.552944,False
0.0,30,179299.52967,False
0.0,30,179341.03727,False
0.0,30,179386.400668,False
1.8,30,179437.253045,True
2.4,30,179484.653177,True
0.0,30,179529.057741,False
0.0,30,179580.219757,False
0.0,30,179628.384493,False
2.6,30,179674.73101,True
2.8,30,179718.058797,True
2.7,30,179765.231938,True
2.4,30,179811.723939,True
2.9,30,179859.174498,True
0.0,30,179908.952018,False
0.0,30,179954.79108,False
2.7,30,180003.328824,True
0.0,30,180361.189224,False
1.3,30,180409.913931,False
0.0,30,180460.114708,False
2.5,30,180505.059921,True
0.0,30,180549.38365,False
0.0,30,180596.782993,False
2.8,30,180642.975771,True
2.7,30,180689.613643,True
3.0,30,180747.611798,True
2.0,30,180791.370641,True
2.8,30,180838.686756,True
0.0,30,180887.991661,False
2.6,30,180932.897261,True
1.7,30,180981.439956,True
2.4,30,181028.347469,True
0.0,30,181077.119961,False
0.0,30,181124.537255,False
3.0,30,181171.542454,True
0.0,30,181211.164469,False
0.0,30,181260.305097,False
0.0,30,181313.876103,False
0.0,30,181358.956212,False
0.0,30,181407.17584,False
2.7,30,181453.463599,True
2.8,30,181500.625648,True
0.0,30,181545.354088,False
3.0,30,181594.456856,True
0.0,30,181636.248642,False
0.0,30,181684.838454,False
2.8,30,181730.340848,True
0.0,30,181774.194538,False
2.6,30,181819.944083,True
2.7,30,181864.462971,True
0.0,30,181909.635136,False
0.1,30,182276.302524,False
2.5,30,182326.468819,True
2.7,30,182375.27791,True
2.8,30,182426.649556,True
0.0,30,182469.760938,False
2.7,30,182510.358833,True
2.0,30,182566.37165,True
0.0,30,182612.042291,False
0.0,30,182661.874269,False
0.0,30,182708.580712,False
0.0,30,182753.977432,False
0.0,30,182798.565229,False
0.0,30,182847.398884,False
0.0,30,182897.948034,False
0.0,30,182943.950737,False
2.3,30,182985.41344,True
2.8,30,183034.987756,True
0.0,30,183080.827223,False
2.9,30,183126.946132,True
0.0,30,183173.557136,False
0.0,30,183217.660953,False
0.0,30,183262.7539,False
0.0,30,183311.56131,False
2.2,30,183358.083421,True
2.5,30,183413.037375,True
0.0,30,183485.992038,False
3.0,30,183532.956012,True
0.0,30,183578.930381,False
2.0,30,183636.178343,True
0.0,30,183686.966119,False
2.7,30,183730.089433,True
0.0,30,183779.941155,False
2.6,30,183824.735739,True
0.0,30,183875.385748,False
2.2,30,184217.593109,True
3.0,30,184257.688331,True
0.0,30,184304.136544,False
0.0,30,184348.07569,False
2.3,30,184391.275967,True
2.5,30,184437.272591,True
2.8,30,184484.503815,True
0.0,30,184529.463835,False
2.9,30,184576.085076,True
0.0,30,184624.634009,False
0.0,30,184673.561113,False
1.4,30,184717.249871,False
2.6,30,184762.723708,True
2.4,30,184803.972935,True
2.3,30,184855.01541,True
2.4,30,184911.070031,False
2.4,30,184961.696404,True
2.7,30,185009.435557,True
0.9,30,185055.957838,True
0.0,30,185101.33569,False
0.0,30,185147.436494,False
2.9,30,185193.775339,True
2.7,30,185253.76298,True
0.0,30,185313.165729,False
2.6,30,185363.450557,True
0.0,30,185407.623501,False
2.3,30,185452.626438,True
2.6,30,185494.458264,True
3.0,30,185536.016428,True
0.0,30,185580.077383,False
0.0,30,185627.79307,False
0.0,30,185673.470829,False
0.0,30,185715.811595,False
0.0,30,185762.060148,False
0.0,30,186140.204406,False
0.0,30,186186.402235,False
0.0,30,186246.993977,False
2.8,30,186293.818213,True
0.0,30,186342.636438,False
0.0,30,186388.678231,False
0.0,30,186438.115415,False
2.9,30,186480.438555,True
3.0,30,186532.58015,True
0.0,30,186586.45035,False
0.0,30,186631.608395,False
0.0,30,186687.790918,False
2.8,30,186739.448588,True
0.0,30,186792.807639,False
2.9,30,186837.818537,True
2.3,30,186882.072933,True
0.0,30,186935.353326,False
2.7,30,186980.244551,True
0.0,30,187026.414182,False
2.0,30,187070.441754,True
2.8,30,187122.174693,True
2.7,30,187164.955981,True
2.7,30,187211.454098,True
0.0,30,187273.500047,False
0.0,30,187321.205838,False
2.6,30,187365.565198,True
2.5,30,187410.301966,True
1.6,30,187460.417266,False
0.0,30,187501.802826,False
0.0,30,187546.037652,False
2.5,30,187589.672344,True
0.0,30,187635.785321,False
2.8,30,187688.155512,True
0.0,30,187733.468215,False
0.0,30,188103.791418,False
2.6,30,188154.531349,True
0.0,30,188201.938389,False
1.3,30,188250.239697,True
0.0,30,188295.388835,False
0.0,30,188337.977844,False
2.2,30,188384.91401,True
0.0,30,188434.963669,False
0.0,30,188483.267331,False
3.0,30,188529.756434,True
0.0,30,188571.767664,False
0.0,30,188621.786641,False
2.7,30,188665.167196,True
0.0,30,188715.442227,False
0.0,30,188764.00355,False
0.8,30,188814.641,True
3.0,30,188870.713146,True
0.0,30,188916.535357,False
0.0,30,188963.202497,False
2.4,30,189012.250143,True
2.6,30,189067.033909,True
0.0,30,189115.173531,False
2.8,30,189158.744337,True
3.0,30,189211.676773,True
2.6,30,189264.365049,True
2.7,30,189310.235416,True
0.1,30,189355.491911,True
0.0,30,189404.852516,False
0.0,30,189451.427217,False
0.9,30,189497.75859,True
1.8,30,189541.081392,True
0.0,30,189592.898153,False
0.0,30,189639.070718,False
0.0,30,189689.94593,False
0.0,30,190020.429222,False
0.0,30,190065.113685,False
0.0,30,190112.324264,False
0.7,30,190160.029476,True
2.9,30,190206.910225,True
0.0,30,190250.762699,False
0.0,30,190295.109874,False
0.0,30,190340.929366,False
2.5,30,190388.579089,True
2.3,30,190445.590655,True
0.0,30,190492.439049,False
2.4,30,190538.167605,True
0.0,30,190585.114081,False
2.4,30,190632.366403,True
0.0,30,190678.683289,False
1.8,30,190730.576225,True
1.0,30,190782.48185,False
0.0,30,190830.521375,False
0.0,30,190874.681796,False
0.0,30,190923.370137,False
1.0,30,190975.842741,False
2.8,30,191014.95471,True
0.0,30,191063.688817,False
2.9,30,191110.568417,True
0.0,30,191154.575358,False
0.0,30,191201.915151,False
2.7,30,191249.919063,True
0.0,30,191294.219113,False
2.1,30,191355.646075,True
0.0,30,191411.377218,False
2.8,30,191462.630635,True
0.3,30,191509.611041,True
0.0,30,191558.388616,False
3.0,30,191604.188477,True
0.0,30,191948.958851,False
0.0,30,191999.86809,False
0.0,30,192047.280973,False
0.0,30,192095.139807,False
1.5,30,192140.637726,True
0.0,30,192182.811938,False
0.0,30,192228.9502,False
0.0,30,192272.06722,False
2.8,30,192316.298158,True
2.7,30,192360.523767,True
0.0,30,192405.082454,False
2.6,30,192447.923633,True
2.3,30,192492.768309,True
0.0,30,192534.570812,False
0.0,30,192582.086975,False
0.0,30,192630.468837,False
0.0,30,192675.310195,False
0.0,30,192719.873023,False
2.8,30,192771.647549,True
0.0,30,192818.249736,False
2.3,30,192861.817346,True
2.7,30,192903.84762,True
2.9,30,192952.707826,True
2.8,30,193002.922772,True
3.0,30,193051.351676,True
0.0,30,193097.135564,False
2.5,30,193143.011254,True
0.0,30,193189.015289,False
2.0,30,193234.269709,True
0.0,30,193278.921701,False
0.0,30,193323.418859,False
2.9,30,193368.4112,True
0.0,30,193412.7,False
0.0,30,193476.503236,False
2.6,30,193840.233975,True
2.4,30,193883.944524,True
0.0,30,193931.96726,False
1.9,30,193977.815562,True
0.0,30,194030.978228,False
0.0,30,194082.960347,False
0.0,30,194128.694373,False
2.8,30,194179.031456,True
2.4,30,194226.264608,True
2.6,30,194275.501615,True
2.7,30,194322.094824,True
2.5,30,194367.404421,True
0.0,30,194414.213497,False
2.5,30,194464.574084,True
2.7,30,194514.096872,True
0.0,30,194560.174254,False
2.9,30,194606.865155,True
0.0,30,194655.767084,False
2.7,30,194705.291073,True
0.0,30,194750.533084,False
0.0,30,194796.02649,False
1.7,30,194847.631214,True
2.4,30,194890.313693,True
0.0,30,194936.3,False
0.0,30,194986.984328,False
2.9,30,195030.135648,True
0.0,30,195072.500747,False
2.7,30,195125.492244,True
2.8,30,195175.529479,True
2.4,30,195224.070994,True
0.2,30,195273.7794,False
2.4,30,195326.252827,True
0.0,30,195381.00895,False
2.2,30,195427.046846,True
0.0,30,195470.77133,False
0.0,30,195818.471232,False
0.0,30,195864.031889,False
0.0,30,195914.045145,False
0.0,30,195966.41333,False
0.0,30,196022.202857,False
2.4,30,196067.459986,True
2.5,30,196114.573769,True
0.0,30,196155.649307,False
0.0,30,196204.124962,False
2.5,30,196249.996765,True
0.0,30,196313.532254,False
0.0,30,196361.60348,False
0.0,30,196419.368253,False
2.6,30,196468.190609,True
2.8,30,196515.154781,True
2.4,30,196567.887375,True
0.0,30,196612.437806,False
2.4,30,196662.202945,True
2.3,30,196711.406411,True
2.6,30,196760.625005,True
0.0,30,196811.210373,False
2.1,30,196861.612761,True
2.5,30,196907.066319,True
0.0,30,196948.664045,False
0.0,30,196994.475156,False
0.0,30,197042.75075,False
2.7,30,197090.766809,True
0.0,30,197138.884268,False
0.7,30,197190.325605,True
2.3,30,197236.592774,True
0.0,30,197289.105967,False
0.0,30,197340.900227,False
0.0,30,197396.324132,False
2.8,30,197445.989648,True
2.9,30,197760.495177,True
2.8,30,197804.014701,True
0.0,30,197849.654331,False
0.0,30,197892.741286,False
0.0,30,197939.557013,False
2.3,30,197985.789913,True
2.2,30,198027.689984,True
3.0,30,198074.032051,True
2.6,30,198116.576814,True
0.0,30,198164.828796,False
0.0,30,198214.698628,False
0.0,30,198263.753965,False
2.7,30,198317.088484,True
0.0,30,198372.564596,False
2.9,30,198424.219476,True
0.0,30,198473.574188,False
0.0,30,198522.755031,False
2.6,30,198567.87847,True
0.0,30,198615.077662,False
0.0,30,198663.179542,False
0.0,30,198721.652268,False
0.0,30,198767.968975,False
2.9,30,198824.270842,True
2.4,30,198868.635643,True
0.0,30,198917.145843,False
2.9,30,198957.701616,True
1.5,30,199006.577843,True
0.0,30,199053.578186,False
2.7,30,199102.723177,True
0.0,30,199154.970017,False
1.4,30,199207.338274,True
2.9,30,199261.298567,True
2.5,30,199311.011913,True
2.7,30,199351.564876,True
0.0,30,199686.531215,False
0.0,30,199730.701181,False
3.0,30,199784.937421,True
2.0,30,199830.939395,True
0.0,30,199879.991401,False
2.7,30,199928.446904,True
0.0,30,199971.549963,False
1.0,30,200066.035131,True
2.6,30,200111.963443,True
0.0,30,200157.976757,False
2.6,30,200203.240876,True
0.0,30,200246.423844,False
0.0,30,200291.88513,False
0.0,30,200337.652322,False
0.0,30,200385.484578,False
2.6,30,200433.439866,True
0.0,30,200481.234035,False
0.0,30,200529.964377,False
0.0,30,200576.213534,False
2.7,30,200626.262321,True
2.5,30,200674.350371,True
2.8,30,200717.869949,True
