#{"t_start": 1770256119.0508113, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
0.0,30,132204.635596,False
0.0,30,132256.488028,False
2.8,30,132298.231717,True
0.4,30,132345.791079,False
2.6,30,132393.785796,True
3.0,30,132752.180589,True
2.2,30,132794.759794,True
0.0,30,132843.066929,False
2.7,30,132892.544147,True
0.7,30,132939.536086,False
1.7,30,132994.881506,True
0.0,30,133043.907065,False
2.5,30,133091.312964,True
2.6,30,133135.899408,True
0.0,30,133178.618908,False
0.0,30,133231.736154,False
0.0,30,133277.973637,False
0.0,30,133325.329882,False
0.0,30,133366.699951,False
0.0,30,133413.098196,False
0.0,30,133457.802635,False
1.6,30,133501.418894,True
2.5,30,133558.957819,True
2.6,30,133606.493864,True
0.0,30,133657.389262,False
2.6,30,133702.435203,True
0.0,30,133751.205855,False
0.0,30,133800.912582,False
1.1,30,133847.357641,True
0.0,30,133895.260438,False
2.7,30,133946.932777,True
0.0,30,133993.047292,False
2.7,30,134040.036838,True
0.0,30,134093.672351,False
2.3,30,134143.643085,True
0.0,30,134190.054623,False
2.6,30,134237.97489,False
2.6,30,134285.11621,True
0.0,30,134344.123645,False
2.8,30,134679.377023,True
3.0,30,134726.867429,True
0.0,30,134775.181195,False
0.0,30,134819.694212,False
0.0,30,134871.112145,False
2.8,30,134923.01637,True
0.0,30,134972.561526,False
2.8,30,135018.095924,True
0.0,30,135061.922489,False
0.0,30,135108.998918,False
2.7,30,135156.153766,True
0.0,30,135205.942626,False
0.0,30,135254.402534,False
2.7,30,135303.075892,True
0.0,30,135345.687478,False
2.6,30,135395.259362,True
0.0,30,135443.246573,False
0.0,30,135488.137905,False
0.0,30,135536.73068,False
0.5,30,135584.584607,True
2.8,30,135630.638608,True
2.2,30,135680.068686,False
2.5,30,135730.077297,True
1.5,30,135780.368017,True
2.8,30,135832.66052,True
3.0,30,135888.822901,True
1.8,30,135937.91053,True
2.7,30,135984.540146,True
2.7,30,136028.605729,True
0.0,30,136073.008443,False
1.4,30,136119.386559,True
0.0,30,136165.109579,False
1.3,30,136216.60714,True
2.8,30,136265.630634,True
2.7,30,136580.005217,True
0.0,30,136629.78225,False
0.0,30,136678.006726,False
2.6,30,136724.415316,True
1.9,30,136769.81849,True
0.4,30,136818.438661,False
0.0,30,136873.989218,False
2.6,30,136915.456356,True
0.0,30,136964.299625,False
1.9,30,137006.201571,True
2.6,30,137052.420532,True
0.0,30,137106.126734,False
0.0,30,137157.758499,False
0.1,30,137205.291568,False
0.0,30,137247.949542,False
0.0,30,137297.809842,False
2.6,30,137346.079979,True
0.0,30,137393.746082,False
0.0,30,137440.533738,False
0.0,30,137487.610368,False
2.0,30,137538.4303,True
0.0,30,137590.637206,False
0.0,30,137640.183217,False
2.7,30,137692.348794,True
2.8,30,137737.897389,True
2.6,30,137783.57715,True
0.0,30,137829.946648,False
0.0,30,137878.860615,False
1.0,30,137929.051407,True
0.0,30,137985.472459,False
2.7,30,138032.521606,True
0.0,30,138076.833153,False
0.0,30,138128.36192,False
0.0,30,138181.315813,False
2.6,30,138229.169631,True
0.0,30,138579.818321,False
2.5,30,138627.391657,True
2.3,30,138677.780631,True
0.0,30,138720.678773,False
0.0,30,138773.723717,False
2.7,30,138818.845334,True
0.0,30,138867.276825,False
0.0,30,138920.466386,False
2.8,30,138967.684915,True
1.6,30,139006.218314,True
0.0,30,139052.319247,False
2.4,30,139105.622676,True
2.7,30,139156.299746,True
2.7,30,139201.432403,True
2.5,30,139250.876217,True
0.0,30,139295.513619,False
0.0,30,139341.733343,False
0.0,30,139389.87405,False
2.4,30,139433.699437,True
0.0,30,139480.444743,False
2.9,30,139528.926556,True
0.0,30,139579.220396,False
2.9,30,139640.116326,True
0.0,30,139685.18366,False
0.0,30,139730.546375,False
0.0,30,139778.527082,False
2.5,30,139826.243782,True
0.0,30,139872.61565,False
2.4,30,139919.985404,True
2.5,30,139962.499152,True
3.0,30,140004.827417,True
0.0,30,140052.52653,False
0.0,30,140096.321446,False
2.6,30,140145.530935,True
2.6,30,140484.137099,True
0.0,30,140532.133723,False
0.0,30,140583.149642,False
0.0,30,140635.700302,False
2.7,30,140687.406234,True
1.8,30,140738.044366,True
0.0,30,140792.941559,False
0.0,30,140842.730078,False
0.0,30,140891.79665,False
0.0,30,140943.482977,False
0.0,30,140988.29207,False
2.8,30,141036.902087,True
2.8,30,141082.364615,True
2.9,30,141131.141279,True
0.0,30,141183.473028,False
0.0,30,141232.293767,False
0.0,30,141278.76369,False
0.0,30,141328.961908,False
2.5,30,141377.571207,True
2.8,30,141423.227295,True
0.0,30,141468.402562,False
0.0,30,141512.918235,False
2.6,30,141557.066861,True
2.3,30,141600.315953,True
0.0,30,141644.961423,False
2.8,30,141690.916861,True
2.6,30,141738.883063,True
0.0,30,141783.497462,False
2.7,30,141832.234058,True
0.0,30,141878.037892,False
0.0,30,141924.580111,False
3.0,30,141972.473438,True
3.0,30,142016.616404,True
2.5,30,142065.0704,True
0.0,30,142465.143683,False
3.0,30,142508.225077,True
2.6,30,142553.026168,True
1.7,30,142597.895066,True
2.7,30,142646.461515,True
0.0,30,142705.434341,False
0.0,30,142750.672834,False
2.6,30,142798.572631,True
2.7,30,142852.004631,True
1.6,30,142898.295445,True
0.0,30,142949.313295,False
2.6,30,142994.963038,True
0.0,30,143036.229724,False
2.6,30,143082.659403,False
2.1,30,143129.84764,True
0.0,30,143178.309938,False
2.7,30,143227.440221,True
0.0,30,143277.41861,False
2.6,30,143324.514404,True
2.8,30,143373.458089,True
0.0,30,143425.674401,False
2.6,30,143469.439246,True
0.0,30,143529.286903,False
2.7,30,143581.880746,True
0.0,30,143628.36464,False
3.0,30,143683.061561,True
0.0,30,143734.021061,False
0.0,30,143783.920571,False
3.0,30,143834.825049,True
1.8,30,143894.674899,False
0.0,30,143938.794535,False
2.3,30,143987.214095,True
0.0,30,144031.544945,False
1.6,30,144082.385561,True
0.0,30,144424.946177,False
0.0,30,144468.418462,False
2.9,30,144519.692111,True
3.0,30,144562.720069,True
0.0,30,144610.984106,False
1.8,30,144654.957147,True
2.5,30,144701.097919,True
2.0,30,144748.446078,True
2.6,30,144798.877692,True
2.4,30,144851.913589,True
2.6,30,144897.66031,True
3.0,30,144944.433624,True
2.6,30,145003.600727,True
0.0,30,145055.280245,False
0.0,30,145100.898151,False
2.6,30,145151.027506,True
0.0,30,145202.276936,False
2.8,30,145255.91967,True
0.0,30,145307.578281,False
0.0,30,145358.739639,False
2.8,30,145408.764627,True
2.8,30,145459.233967,True
2.7,30,145511.102768,True
0.0,30,145561.544952,False
2.6,30,145607.862365,True
1.7,30,145657.408211,True
0.1,30,145707.589113,False
2.8,30,145755.34415,True
0.0,30,145800.018704,False
2.5,30,145844.328463,True
2.6,30,145890.623764,True
2.8,30,145937.767902,True
0.0,30,145988.805029,False
0.0,30,146035.227891,False
0.0,30,146364.532868,False
2.7,30,146419.47155,True
2.8,30,146468.966915,True
2.9,30,146512.76874,True
0.0,30,146560.162922,False
0.0,30,146601.877555,False
3.0,30,146643.58369,True
0.0,30,146696.620687,False
2.0,30,146744.924436,True
3.0,30,146794.895323,True
1.6,30,146842.946867,True
0.0,30,146887.300699,False
0.0,30,146929.569536,False
0.0,30,146976.413506,False
0.7,30,147026.37019,True
2.5,30,147073.45859,True
0.0,30,147124.71867,False
0.0,30,147172.803031,False
0.0,30,147221.688076,False
0.0,30,147267.157069,False
0.0,30,147314.485775,False
0.0,30,147359.698856,False
1.1,30,147402.7466,True
0.0,30,147443.167156,False
0.0,30,147482.501831,False
0.0,30,147526.160324,False
0.0,30,147570.777408,False
0.0,30,147615.250126,False
0.0,30,147676.21624,False
0.0,30,147731.722498,False
2.8,30,147778.338655,True
0.0,30,147825.028901,False
2.7,30,147871.058957,True
2.6,30,147920.783119,True
2.1,30,148247.627199,True
1.6,30,148290.376773,True
1.9,30,148334.982607,True
0.0,30,148378.99344,False
2.8,30,148427.203046,True
0.0,30,148476.153749,False
0.0,30,148523.047587,False
2.1,30,148571.310561,True
2.8,30,148619.229591,True
0.0,30,148665.368297,False
2.8,30,148714.921129,True
0.0,30,148765.863548,False
2.6,30,148812.468553,True
2.8,30,148856.706386,True
0.0,30,148903.237482,False
2.8,30,148953.394308,True
0.0,30,149006.631925,False
0.0,30,149052.811115,False
3.0,30,149098.121409,True
0.0,30,149146.566308,False
2.5,30,149194.522683,True
0.0,30,149238.261877,False
2.4,30,149285.314243,True
0.0,30,149332.31673,False
0.0,30,149376.755818,False
0.0,30,149424.994147,False
0.0,30,149472.637987,False
1.9,30,149517.823085,True
2.7,30,149572.638881,True
2.6,30,149617.111769,True
2.8,30,149667.259491,True
2.9,30,149714.192805,True
0.0,30,149757.769429,False
0.0,30,149804.426126,False
2.9,30,150135.050866,True
2.8,30,150183.513092,True
2.2,30,150226.175632,True
0.0,30,150272.693151,False
0.0,30,150319.000549,False
3.0,30,150374.126377,True
0.0,30,150419.596626,False
0.0,30,150463.794486,False
2.4,30,150511.379515,True
0.0,30,150562.417985,False
2.5,30,150608.610696,True
0.0,30,150652.613735,False
2.8,30,150694.679008,True
2.2,30,150738.185725,True
0.0,30,150786.03556,False
2.3,30,150851.650442,True
0.0,30,150895.007686,False
1.1,30,150943.419454,True
0.0,30,150990.236243,False
0.0,30,151034.546154,False
0.0,30,151079.520708,False
0.0,30,151128.674039,False
2.6,30,151172.185932,True
2.6,30,151214.143053,True
0.0,30,151261.879442,False
0.0,30,151315.163229,False
1.9,30,151364.961314,True
2.7,30,151406.239028,True
0.0,30,151453.263663,False
2.6,30,151501.454468,True
2.6,30,151544.642962,True
2.4,30,151590.059646,True
0.0,30,151637.90071,False
0.0,30,151684.36582,False
0.0,30,151730.759756,False
1.2,30,152046.750318,True
2.5,30,152109.211272,True
2.2,30,152158.138818,True
2.9,30,152208.214294,True
2.8,30,152256.153222,True
2.2,30,152304.476943,True
0.0,30,152350.593449,False
2.0,30,152397.5066,True
2.2,30,152454.273003,True
1.2,30,152501.474301,True
0.0,30,152552.811496,False
0.0,30,152599.362548,False
0.0,30,152646.672452,False
0.0,30,152695.432745,False
2.8,30,152739.124746,True
0.0,30,152786.365464,False
0.0,30,152831.486978,False
3.0,30,152883.746233,True
0.0,30,152929.614378,False
0.0,30,152975.552619,False
2.8,30,153020.173634,True
0.0,30,153059.273058,False
0.0,30,153154.551043,False
0.0,30,153203.38862,False
0.0,30,153247.030612,False
0.0,30,153293.646541,False
2.5,30,153342.485845,True
0.1,30,153389.867107,True
0.0,30,153438.068354,False
0.0,30,153494.371066,False
0.0,30,153542.752769,False
1.5,30,153595.211505,True
0.0,30,153640.134928,False
3.0,30,153683.867578,True
2.4,30,154019.039134,True
2.4,30,154066.712806,True
0.0,30,154112.018366,False
0.0,30,154153.484145,False
2.5,30,154202.304795,True
0.0,30,154258.531549,False
2.8,30,154308.75001,True
0.0,30,154355.235711,False
2.8,30,154401.740765,True
0.0,30,154454.056027,False
2.1,30,154504.923217,True
0.0,30,154549.159253,False
1.0,30,154601.216936,True
0.0,30,154650.225301,False
0.0,30,154698.819223,False
2.7,30,154741.316204,True
0.0,30,154784.929804,False
2.3,30,154830.872967,True
2.5,30,154874.003585,True
2.0,30,154916.198281,True
0.0,30,154983.665813,False
0.0,30,155030.149532,False
2.6,30,155075.839516,True
0.0,30,155123.871532,False
0.0,30,155169.888196,False
0.0,30,155215.766003,False
0.0,30,155274.016099,False
2.6,30,155322.749275,True
2.4,30,155365.827642,True
0.0,30,155407.321321,False
0.0,30,155450.848251,False
2.4,30,155494.133874,True
0.0,30,155541.258482,False
2.6,30,155589.300298,True
1.8,30,155933.857495,True
2.8,30,155977.426417,True
2.6,30,156022.898634,True
0.0,30,156066.271808,False
0.0,30,156112.767596,False
0.0,30,156165.498187,False
2.9,30,156222.17631,True
2.8,30,156282.530643,True
3.0,30,156329.800924,True
3.0,30,156379.601278,True
2.5,30,156434.906878,True
2.5,30,156478.883838,True
0.8,30,156530.972583,True
2.2,30,156579.73813,True
0.0,30,156629.98117,False
1.5,30,156680.950607,True
2.2,30,156722.279417,True
2.7,30,156769.667597,True
2.7,30,156821.916546,True
0.0,30,156865.504827,False
0.0,30,156909.890951,False
1.8,30,156958.586699,True
0.0,30,157006.469731,False
0.0,30,157054.500842,False
2.5,30,157118.160175,True
0.0,30,157164.087731,False
2.8,30,157207.952585,True
0.0,30,157254.259439,False
1.3,30,157301.0005,True
0.0,30,157350.943132,False
2.7,30,157399.175446,True
0.0,30,157447.07801,False
2.7,30,157494.288377,True
0.0,30,157538.747262,False
0.0,30,157903.994305,False
0.0,30,157952.715398,False
2.6,30,157999.600731,True
0.0,30,158060.738677,False
0.0,30,158104.990125,False
2.7,30,158148.75168,True
2.6,30,158197.829506,True
2.7,30,158247.760796,True
0.0,30,158295.034294,False
1.0,30,158342.639413,True
3.0,30,158396.449167,True
2.5,30,158440.903217,True
0.0,30,158483.75672,False
2.0,30,158529.097213,True
2.8,30,158574.644987,True
2.6,30,158615.157403,True
2.0,30,158663.149351,True
0.0,30,158711.240022,False
2.0,30,158764.673783,True
0.0,30,158817.918795,False
2.1,30,158863.325125,True
1.5,30,158909.368095,True
1.9,30,158956.516061,True
2.8,30,159005.600776,True
0.0,30,159051.588849,False
2.6,30,159101.979001,True
2.5,30,159149.429386,True
2.7,30,159190.002172,True
0.0,30,159239.095994,False
0.0,30,159288.87792,False
2.6,30,159332.386014,True
0.0,30,159380.153995,False
2.9,30,159428.537698,True
2.9,30,159473.737084,False
0.0,30,159825.927933,False
1.7,30,159869.663703,True
0.0,30,159918.453194,False
2.8,30,159980.288488,True
2.8,30,160041.35366,True
2.4,30,160090.825484,True
0.0,30,160136.029467,False
0.0,30,160182.407001,False
1.8,30,160230.493915,True
0.0,30,160282.118608,False
2.6,30,160325.615171,True
1.2,30,160369.520693,True
2.9,30,160419.137024,True
0.0,30,160467.690844,False
0.0,30,160515.591573,False
2.4,30,160557.088977,True
0.0,30,160605.141689,False
2.7,30,160652.362761,True
1.8,30,160699.488236,True
3.0,30,160754.612345,True
0.0,30,160803.998227,False
2.8,30,160853.610105,True
0.0,30,160900.547695,False
0.0,30,160948.810018,False
2.7,30,160993.280791,True
0.0,30,161040.022858,False
0.0,30,161099.962718,False
2.8,30,161143.134017,True
0.0,30,161191.819114,False
2.9,30,161238.425577,True
2.2,30,161296.525783,True
2.8,30,161338.432885,True
0.0,30,161378.817562,False
2.8,30,161451.382242,True
2.3,30,161755.602094,True
2.5,30,161803.057582,True
0.0,30,161851.860875,False
0.0,30,161896.643648,False
2.7,30,161945.766733,True
0.0,30,161994.542029,False
0.0,30,162039.218045,False
0.0,30,162087.843122,False
2.1,30,162135.963729,True
2.5,30,162182.886415,True
1.0,30,162240.675732,False
2.5,30,162291.422727,True
0.0,30,162334.742337,False
3.0,30,162386.456296,True
2.5,30,162433.395366,True
0.0,30,162479.14551,False
0.0,30,162524.180364,False
0.0,30,162573.558811,False
0.0,30,162622.496248,False
0.0,30,162667.666817,False
0.0,30,162718.914412,False
3.0,30,162767.356117,True
2.8,30,162814.727436,True
2.6,30,162860.483793,True
0.0,30,162910.708111,False
3.0,30,162961.080489,True
0.0,30,163003.874233,False
2.8,30,163060.725054,True
0.0,30,163105.259412,False
3.0,30,163152.038301,True
2.6,30,163199.537649,True
2.7,30,163243.776087,True
0.0,30,163289.363112,False
0.0,30,163337.280843,False
2.6,30,163654.132054,True
2.5,30,163699.07238,True
2.5,30,163740.282008,True
2.8,30,163788.724589,True
0.3,30,163835.944925,True
0.0,30,163883.343703,False
2.8,30,163932.194775,True
0.0,30,163982.335276,False
2.6,30,164024.313074,True
0.0,30,164068.135802,False
2.5,30,164118.911831,True
0.0,30,164167.668944,False
2.9,30,164219.413496,True
2.9,30,164266.974222,True
2.8,30,164311.424523,True
2.5,30,164355.536053,True
2.5,30,164405.901689,True
2.8,30,164454.056998,True
0.0,30,164499.37872,False
0.0,30,164549.124279,False
2.2,30,164600.023608,True
0.0,30,164646.692486,False
2.9,30,164699.235964,True
3.0,30,164748.480767,True
0.0,30,164794.378137,False
2.6,30,164846.259211,True
2.5,30,164896.801464,True
2.6,30,164951.548797,True
2.6,30,164998.397674,True
2.4,30,165051.607766,True
2.8,30,165094.337071,True
2.2,30,165138.760175,True
0.0,30,165184.600055,False
3.0,30,165236.161175,True
0.0,30,165542.961585,False
0.0,30,165587.095214,False
2.7,30,165631.588872,True
0.0,30,165675.432533,False
0.0,30,165723.103604,False
0.0,30,165777.637454,False
2.5,30,165823.994597,True
2.8,30,165879.915617,True
0.0,30,165924.554286,False
0.0,30,165970.105683,False
2.6,30,166017.623258,True
2.8,30,166074.520946,True
2.8,30,166119.751961,True
0.0,30,166165.90433,False
2.5,30,166219.944009,True
0.0,30,166273.170088,False
3.0,30,166322.101173,True
0.0,30,166368.837738,False
2.4,30,166420.432283,True
2.9,30,166472.552977,True
0.0,30,166520.655725,False
0.0,30,166565.620076,False
0.0,30,166612.366135,False
2.6,30,166660.804229,True
0.0,30,166708.08265,False
0.0,30,166752.630052,False
0.0,30,166797.862189,False
2.1,30,166838.798719,True
0.0,30,166883.890145,False
2.1,30,166929.109362,True
3.0,30,166980.16948,True
0.0,30,167024.959357,False
0.0,30,167069.017522,False
2.6,30,167117.671252,True
2.9,30,167161.397084,True
2.9,30,167472.642965,True
0.0,30,167514.549926,False
0.0,30,167559.672552,False
2.7,30,167607.955675,True
2.4,30,167653.907252,True
0.7,30,167701.513439,True
0.0,30,167748.444678,False
0.0,30,167793.591531,False
2.5,30,167834.989669,True
0.0,30,167885.194046,False
1.4,30,167928.956709,False
1.6,30,167968.372495,True
2.4,30,168012.203657,True
0.0,30,168060.883255,False
2.5,30,168108.687647,True
2.2,30,168157.315932,True
1.9,30,168205.935412,True
0.0,30,168252.87462,False
0.0,30,168297.62639,False
2.7,30,168346.554002,True
2.8,30,168390.430832,True
0.0,30,168438.146011,False
0.0,30,168490.598066,False
2.9,30,168535.253883,True
2.7,30,168577.981142,True
0.0,30,168628.55975,False
0.0,30,168671.695001,False
0.0,30,168714.277533,False
0.0,30,168760.46654,False
0.0,30,168809.674411,False
0.0,30,168854.806744,False
2.7,30,168910.104776,True
0.0,30,168952.854863,False
0.0,30,168997.127774,False
0.0,30,169298.762963,False
0.0,30,169346.570207,False
1.8,30,169392.295713,False
2.8,30,169440.078849,True
0.0,30,169482.620028,False
2.6,30,169531.895749,True
1.0,30,169578.231282,True
0.0,30,169626.995415,False
2.4,30,169670.851081,True
2.7,30,169720.884885,True
0.0,30,169767.693624,False
0.0,30,169816.92008,False
0.0,30,169861.577958,False
0.0,30,169906.736099,False
0.0,30,169959.2057,False
2.7,30,170006.703061,True
2.5,30,170050.118731,True
0.0,30,170098.552429,False
0.0,30,170143.75362,False
1.5,30,170188.863167,True
0.0,30,170236.339486,False
0.0,30,170291.896312,False
2.7,30,170339.262839,True
1.7,30,170380.89731,True
0.0,30,170424.246728,False
2.2,30,170474.218618,True
0.0,30,170518.062159,False
2.9,30,170559.488741,True
0.4,30,170606.223251,True
1.1,30,170649.552774,False
2.4,30,170715.44737,True
0.0,30,170767.310351,False
2.7,30,170812.243984,True
0.0,30,170875.842169,False
0.0,30,171163.717905,False
2.6,30,171210.091363,True
2.6,30,171253.895443,True
1.5,30,171298.085256,True
0.0,30,171346.427303,False
0.0,30,171394.992475,False
3.0,30,171439.11294,True
0.0,30,171480.428383,False
2.2,30,171525.893491,True
0.0,30,171568.639854,False
2.3,30,171611.234987,True
0.0,30,171660.765134,False
2.4,30,171707.407536,True
2.5,30,171754.827531,True
2.4,30,171806.016181,True
0.0,30,171852.662379,False
0.0,30,171898.524498,False
2.6,30,171945.502568,True
2.7,30,171998.535482,True
0.0,30,172040.991891,False
0.0,30,172095.277514,False
0.0,30,172144.560058,False
1.7,30,172191.924803,True
1.8,30,172237.813278,True
2.6,30,172293.867038,True
2.8,30,172334.627065,True
0.0,30,172381.378966,False
2.8,30,172427.844364,True
2.8,30,172474.276649,True
0.0,30,172524.227893,False
0.0,30,172580.553136,False
0.0,30,172629.042736,False
0.0,30,172676.036776,False
0.0,30,172720.676459,False
0.0,30,172994.354626,False
0.0,30,173040.648884,False
0.0,30,173088.313389,False
0.0,30,173130.453539,False
0.0,30,173174.003816,False
0.0,30,173224.575474,False
0.0,30,173269.711407,False
1.8,30,173317.961475,True
0.0,30,173363.146775,False
2.8,30,173413.941601,True
0.0,30,173456.630959,False
0.0,30,173509.19863,False
2.7,30,173557.172211,True
2.9,30,173603.552874,True
2.7,30,173649.745339,True
0.0,30,173689.773489,False
2.8,30,173734.745037,True
0.0,30,173777.668481,False
2.1,30,173822.863577,True
0.0,30,173871.01579,False
2.8,30,173905.576285,True
2.4,30,173950.712107,True
0.0,30,173995.186352,False
0.0,30,174048.853154,False
2.8,30,174089.106295,True
0.0,30,174135.056119,False
0.0,30,174180.864556,False
0.0,30,174231.594342,False
2.5,30,174286.67073,True
0.0,30,174329.325533,False
0.0,30,174383.722933,False
0.0,30,174438.591192,False
2.6,30,174490.069541,True
2.4,30,174536.863947,True
0.0,30,174823.148826,False
2.7,30,174868.195813,True
0.0,30,174912.38922,False
0.0,30,174956.528451,False
1.7,30,175001.244676,True
0.0,30,175044.761612,False
2.7,30,175090.880551,True
0.7,30,175136.896674,True
0.0,30,175193.254376,False
0.0,30,175236.535615,False
0.0,30,175281.294125,False
2.8,30,175323.231384,True
2.4,30,175368.136499,False
0.0,30,175412.894727,False
0.0,30,175457.205867,False
0.0,30,175502.846403,False
0.0,30,175545.456992,False
0.0,30,175592.301918,False
0.0,30,175637.830129,False
0.0,30,175683.476504,False
2.4,30,175729.247906,True
2.3,30,175776.02863,True
0.0,30,175819.963839,False
1.2,30,175866.879432,True
2.8,30,175908.387755,True
0.0,30,175953.127785,False
2.8,30,175998.302349,True
2.5,30,176043.365957,True
2.4,30,176092.172088,True
1.3,30,176141.714179,True
2.5,30,176183.470085,True
2.4,30,176221.439735,True
0.0,30,176266.940406,False
2.1,30,176313.31106,True
0.0,30,176586.282135,False
2.7,30,176633.479083,True
2.7,30,176679.494076,True
0.0,30,176727.819257,False
2.6,30,176770.521877,True
2.2,30,176811.703229,True
2.8,30,176861.903785,True
0.0,30,176912.102543,False
2.9,30,176955.800608,True
0.0,30,177013.550806,False
0.0,30,177061.970164,False
0.0,30,177106.353146,False
2.4,30,177148.83201,True
0.0,30,177194.167122,False
1.8,30,177240.021045,True
2.8,30,177288.823679,True
0.0,30,177338.028739,False
0.0,30,177390.280129,False
2.5,30,177437.342683,True
0.0,30,177481.146116,False
2.4,30,177529.38033,True
2.4,30,177579.720483,True
2.7,30,177620.356952,True
2.3,30,177664.972127,True
2.7,30,177705.233622,True
0.0,30,177751.21174,False
2.7,30,177790.700793,True
2.6,30,177833.120583,True
0.0,30,177876.777974,False
0.0,30,177924.577971,False
0.0,30,177970.379562,False
2.7,30,178012.238586,True
0.0,30,178054.515666,False
0.0,30,178095.758418,False
2.6,30,178393.84792,True
0.0,30,178445.875049,False
0.8,30,178494.525436,True
0.3,30,178539.481263,True
2.8,30,178590.260607,True
2.7,30,178630.314002,True
0.0,30,178675.653231,False
2.3,30,178726.097994,True
0.0,30,178787.026012,False
0.0,30,178832.828846,False
0.0,30,178884.695653,False
2.6,30,178928.043073,True
0.1,30,178972.172387,True
0.0,30,179022.052871,False
2.5,30,179063.733131,True
2.3,30,179113.724063,True
0.0,30,179164.691555,False
2.8,30,179206.945813,True
2.8,30,179258.891134,True
0.0,30,179301.051864,False
0.0,30,179342.399814,False
2.6,30,179387.586053,True
3.0,30,179438.695206,True
0.0,30,179486.395692,False
0.0,30,179530.464161,False
2.7,30,179581.015219,True
0.0,30,179629.718727,False
0.0,30,179676.408828,False
2.8,30,179719.567632,True
0.0,30,179766.809315,False
2.7,30,179812.909317,True
2.8,30,179860.785756,True
2.2,30,179909.954226,True
2.3,30,179956.053312,True
0.0,30,180004.61058,False
2.3,30,180362.515756,True
0.0,30,180410.997649,False
2.5,30,180461.387962,True
1.9,30,180506.392195,True
0.0,30,180550.634717,False
2.7,30,180598.296343,True
0.0,30,180644.620047,False
1.8,30,180691.213605,True
0.0,30,180747.174244,False
1.5,30,180792.902794,True
3.0,30,180840.811659,True
2.5,30,180888.670112,True
0.0,30,180934.120459,False
0.0,30,180982.800903,False
0.0,30,181029.725202,False
0.0,30,181078.501437,False
2.6,30,181125.224072,True
2.5,30,181171.871787,True
2.7,30,181212.548849,True
2.1,30,181261.294373,True
3.0,30,181314.831038,True
2.7,30,181359.580281,True
0.0,30,181408.095695,False
3.0,30,181454.27281,True
2.0,30,181502.035245,True
0.0,30,181546.729805,False
2.2,30,181595.466725,True
2.8,30,181638.52413,True
2.7,30,181686.544366,True
2.3,30,181731.551034,True
0.0,30,181775.585709,False
0.7,30,181821.307968,False
0.0,30,181866.079525,False
0.0,30,181911.081227,False
0.0,30,182277.76011,False
0.0,30,182328.148562,False
0.0,30,182376.359318,False
0.0,30,182427.569665,False
2.6,30,182470.953001,True
0.0,30,182511.439704,False
0.0,30,182569.252146,False
0.0,30,182613.295033,False
0.0,30,182663.364476,False
2.4,30,182710.185246,True
2.8,30,182755.292212,True
1.1,30,182799.907603,True
0.0,30,182848.904061,False
2.7,30,182898.802703,True
2.8,30,182945.184923,True
0.0,30,182986.927672,False
0.0,30,183036.484266,False
0.0,30,183082.79706,False
0.0,30,183127.754184,False
2.0,30,183175.009343,True
2.9,30,183219.08431,True
2.9,30,183264.231859,True
2.7,30,183312.462973,True
0.1,30,183359.201124,True
0.0,30,183414.335372,False
2.7,30,183487.440304,True
0.9,30,183534.814272,True
2.6,30,183580.341938,True
0.0,30,183637.62027,False
2.2,30,183688.375561,True
2.5,30,183731.754328,True
0.0,30,183780.768638,False
0.0,30,183825.89407,False
2.7,30,183877.189298,True
1.0,30,184218.632808,True
0.0,30,184259.10831,False
2.2,30,184304.944685,True
0.0,30,184349.257008,False
0.0,30,184392.85278,False
2.2,30,184439.454452,True
2.8,30,184485.897313,True
2.6,30,184530.532387,True
0.0,30,184577.814408,False
2.7,30,184625.980231,True
2.6,30,184674.814249,True
0.0,30,184718.735861,False
2.8,30,184764.105811,True
0.0,30,184805.440573,False
0.0,30,184856.033098,False
0.0,30,184912.215866,False
1.7,30,184963.020644,True
0.0,30,185011.099851,False
2.9,30,185057.250257,True
0.0,30,185102.932354,False
2.4,30,185148.619616,True
0.0,30,185195.223898,False
2.6,30,185255.537256,True
2.4,30,185314.43848,True
2.6,30,185364.971418,True
2.6,30,185408.829188,True
0.0,30,185453.070715,False
0.0,30,185495.988117,False
0.1,30,185537.497181,False
0.0,30,185581.471668,False
0.0,30,185629.227519,False
1.7,30,185674.365475,True
2.5,30,185716.979933,True
0.0,30,185763.298382,False
3.0,30,186141.465056,True
0.0,30,186187.642098,False
0.0,30,186248.912518,False
2.6,30,186294.879339,True
0.0,30,186344.158296,False
0.0,30,186390.62036,False
2.6,30,186439.048637,True
0.0,30,186481.797034,False
0.0,30,186534.145142,False
0.0,30,186587.166026,False
2.4,30,186632.989467,True
0.0,30,186689.489929,False
2.5,30,186740.508324,True
0.0,30,186793.261072,False
0.0,30,186839.048996,False
0.0,30,186883.000266,False
2.5,30,186936.659015,True
0.0,30,186981.481722,False
2.5,30,187029.812145,True
2.3,30,187071.497967,True
0.0,30,187122.51416,False
0.0,30,187166.411021,False
2.8,30,187213.228155,True
0.0,30,187275.323522,False
2.4,30,187322.691493,True
2.8,30,187367.092361,True
2.2,30,187411.848608,True
2.4,30,187461.543898,True
0.8,30,187502.869929,False
2.7,30,187547.310893,True
2.6,30,187590.928166,True
2.2,30,187637.064156,True
2.9,30,187689.375941,True
2.9,30,187734.709415,True
2.6,30,188105.124216,True
